,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
1699,"[(0, 5.961158116658528), (1, 5.821397145589192)]","[(0, 5.541710535685222), (1, 5.5788014729817705)]","[(0, 5.798949718475342), (1, 5.760197639465332)]","[(0, 5.9633283615112305), (1, 5.90425968170166)]","[(0, 6.101845877511161), (1, 6.16923577444894)]","[(0, 6.068583170572917), (1, 6.392891565958659)]","[(0, 5.906109809875488), (1, 5.851908206939697)]","[(0, 5.951607386271159), (1, 5.665037155151367)]","[(0, 6.481244223458426), (1, 5.740696498325893)]","[(0, 4.5988343556722), (1, 5.038732528686523)]","[(0, 7.340977668762207), (1, 7.346240997314453)]","[(0, 6.721187591552734), (1, 6.23259517124721)]","[(0, 7.189787057729868), (1, 7.175528306227464)]","[(0, 6.516562143961589), (1, 6.519911024305555)]","[(0, 7.137134205211293), (1, 6.879087274724787)]","[(0, 6.009981791178386), (1, 6.1514027913411455)]","[(0, 6.616121465509588), (1, 6.36347059770064)]","[(0, 5.836010932922363), (1, 6.0020060539245605)]","[(0, 5.662544250488281), (1, 5.5022082858615455)]","[(0, 6.672460556030273), (1, 6.335176467895508)]","[(0, 6.983450889587402), (1, 6.906551361083984)]","[(0, 5.661949157714844), (1, 5.2680983543396)]","[(0, 7.0784106784396705), (1, 6.9573995802137585)]"
1700,"[(0, 5.6010284423828125), (1, 5.489620208740234)]","[(0, 5.961765289306641), (1, 5.98219362894694)]","[(0, 5.555699825286865), (1, 5.625638961791992)]","[(0, 5.941555976867676), (1, 5.847279071807861)]","[(0, 6.702353341238839), (1, 6.531196594238281)]","[(0, 6.090512593587239), (1, 5.856176376342773)]","[(0, 6.35676029750279), (1, 6.451817648751395)]","[(0, 6.834400177001953), (1, 5.652353286743164)]","[(0, 6.104225158691406), (1, 5.51213618687221)]","[(0, 5.555320739746094), (1, 5.581217956542969)]","[(0, 6.692716979980469), (1, 6.685740661621094)]","[(0, 6.447799137660435), (1, 5.848366873604911)]","[(0, 6.856051127115886), (1, 6.960552215576172)]","[(0, 5.984642791748047), (1, 6.122723388671875)]","[(0, 7.284383600408381), (1, 7.091718500310725)]","[(0, 5.97035280863444), (1, 5.917919158935547)]","[(0, 6.884831322564019), (1, 6.97190178765191)]","[(0, 5.961664411756727), (1, 6.182084083557129)]","[(0, 5.606101226806641), (1, 5.575244522094726)]","[(0, 6.466376304626465), (1, 6.6747589111328125)]","[(0, 7.164745330810547), (1, 7.080772944859096)]","[(0, 7.157517433166504), (1, 7.1337890625)]","[(0, 7.362883758544922), (1, 7.281603240966797)]"
1701,"[(0, 5.904397328694661), (1, 5.867495854695638)]","[(0, 5.736348470052083), (1, 5.690169016520183)]","[(0, 5.706029891967773), (1, 5.792097091674805)]","[(0, 5.9552001953125), (1, 6.051252365112305)]","[(0, 6.354978833879743), (1, 6.5137481689453125)]","[(0, 6.2924550374348955), (1, 6.066301345825195)]","[(0, 5.994071112738715), (1, 5.941593170166016)]","[(0, 5.9999039967854815), (1, 5.804013570149739)]","[(0, 6.2962172372000555), (1, 5.8278688703264505)]","[(0, 6.46485710144043), (1, 6.553775787353516)]","[(0, 6.677563137478298), (1, 6.6967273288302955)]","[(0, 5.820047651018415), (1, 5.326518467494419)]","[(0, 7.046876760629507), (1, 7.008624737079327)]","[(0, 6.330414666069879), (1, 6.277267879909939)]","[(0, 7.309606552124023), (1, 7.097387949625651)]","[(0, 5.965756552559989), (1, 6.000291006905692)]","[(0, 6.836437225341797), (1, 6.929732428656684)]","[(0, 6.033679008483887), (1, 6.209260940551758)]","[(0, 5.680667114257813), (1, 5.7982940673828125)]","[(0, 6.41134786605835), (1, 6.230127334594727)]","[(0, 6.934927940368652), (1, 6.851006507873535)]","[(0, 6.794264793395996), (1, 6.7915544509887695)]","[(0, 7.040628433227539), (1, 6.906974792480469)]"
1702,"[(0, 6.031406947544643), (1, 6.01312746320452)]","[(0, 5.930198669433594), (1, 5.926125844319661)]","[(0, 5.7273478507995605), (1, 5.775217533111572)]","[(0, 5.360822677612305), (1, 5.370669841766357)]","[(0, 6.473850795200893), (1, 6.293205261230469)]","[(0, 6.0485076904296875), (1, 6.208990097045898)]","[(0, 5.703039646148682), (1, 5.76279354095459)]","[(0, 6.70810063680013), (1, 5.450981775919597)]","[(0, 6.468929290771484), (1, 6.016960688999721)]","[(0, 4.294054985046387), (1, 4.298200925191243)]","[(0, 6.986125946044922), (1, 6.827320861816406)]","[(0, 6.296155657087054), (1, 5.537176404680524)]","[(0, 7.385739413174716), (1, 7.238126581365412)]","[(0, 6.298487576571378), (1, 6.119067105379972)]","[(0, 7.153730912642046), (1, 6.98091610995206)]","[(0, 6.565132141113281), (1, 6.579470825195313)]","[(0, 6.658290100097656), (1, 6.709110260009766)]","[(0, 6.0143866539001465), (1, 6.178091049194336)]","[(0, 5.2348472595214846), (1, 5.227439880371094)]","[(0, 6.411981105804443), (1, 6.425413949148996)]","[(0, 6.55920934677124), (1, 6.519922733306885)]","[(0, 6.3062424659729), (1, 6.049459457397461)]","[(0, 6.943194071451823), (1, 6.819308598836263)]"
1703,"[(0, 5.929475784301758), (1, 5.847270965576172)]","[(0, 5.620222091674805), (1, 5.53887939453125)]","[(0, 5.860194206237793), (1, 5.91846227645874)]","[(0, 5.4963178634643555), (1, 5.566914081573486)]","[(0, 6.120826721191406), (1, 6.283105032784598)]","[(0, 6.195242563883464), (1, 6.412803649902344)]","[(0, 6.193210601806641), (1, 6.09896723429362)]","[(0, 5.663368860880534), (1, 5.602622985839844)]","[(0, 6.042327880859375), (1, 5.635519300188337)]","[(0, 6.0320579528808596), (1, 6.066189575195312)]","[(0, 7.0540792677137585), (1, 6.837773217095269)]","[(0, 6.565072195870536), (1, 6.233410971505301)]","[(0, 7.2634409124201), (1, 7.149735190651634)]","[(0, 6.496062469482422), (1, 6.245574188232422)]","[(0, 7.030752008611506), (1, 6.854076038707387)]","[(0, 6.606558366255327), (1, 6.579435868696733)]","[(0, 6.639366149902344), (1, 6.6374366760253904)]","[(0, 5.867502689361572), (1, 6.100892066955566)]","[(0, 5.935811233520508), (1, 5.893699264526367)]","[(0, 6.199269771575928), (1, 6.078167915344238)]","[(0, 6.481597900390625), (1, 6.4140448570251465)]","[(0, 6.41330099105835), (1, 6.123621940612793)]","[(0, 6.501928965250651), (1, 6.362232844034831)]"
1704,"[(0, 5.76495361328125), (1, 5.8858591715494795)]","[(0, 6.078377405802409), (1, 5.783898671468099)]","[(0, 5.705809116363525), (1, 5.505721092224121)]","[(0, 5.8504509925842285), (1, 5.919471263885498)]","[(0, 5.7537705557686945), (1, 5.813756125313895)]","[(0, 5.765966415405273), (1, 5.703056971232097)]","[(0, 5.979032516479492), (1, 6.048774083455403)]","[(0, 5.77805773417155), (1, 5.572268803914388)]","[(0, 5.9099273681640625), (1, 5.332908630371094)]","[(0, 6.175360107421875), (1, 6.045518112182617)]","[(0, 6.305251227484809), (1, 6.422550625271267)]","[(0, 6.459248134068081), (1, 5.954758780343192)]","[(0, 7.710367376154119), (1, 7.537174571644176)]","[(0, 6.639380715110085), (1, 6.408416054465554)]","[(0, 7.037924194335938), (1, 6.595709228515625)]","[(0, 5.8163604736328125), (1, 5.513574327741351)]","[(0, 6.701336669921875), (1, 6.8220947265625)]","[(0, 5.784427218967014), (1, 6.074347178141276)]","[(0, 6.071672439575195), (1, 5.9952616691589355)]","[(0, 5.773530142647879), (1, 6.295549665178571)]","[(0, 7.208256721496582), (1, 7.265294551849365)]","[(0, 6.723466873168945), (1, 6.746178150177002)]","[(0, 7.538790384928386), (1, 7.4111785888671875)]"
1705,"[(0, 5.90556271870931), (1, 5.948339462280273)]","[(0, 5.773551940917969), (1, 5.450311024983724)]","[(0, 5.832467079162598), (1, 5.649177551269531)]","[(0, 5.893769264221191), (1, 5.989143371582031)]","[(0, 5.644788469587054), (1, 5.579069410051618)]","[(0, 5.937629699707031), (1, 5.931571324666341)]","[(0, 6.50181245803833), (1, 6.396101951599121)]","[(0, 6.966959635416667), (1, 5.710442860921224)]","[(0, 6.645716530936105), (1, 5.859735761369977)]","[(0, 6.8411335945129395), (1, 6.587954521179199)]","[(0, 6.274610307481554), (1, 6.3859435187445746)]","[(0, 6.359672546386719), (1, 5.960447038922991)]","[(0, 7.55598241632635), (1, 7.432832891290838)]","[(0, 6.59573974609375), (1, 6.285379028320312)]","[(0, 6.86243300004439), (1, 6.430870749733665)]","[(0, 5.60272216796875), (1, 5.821268558502197)]","[(0, 6.701022338867188), (1, 6.733437347412109)]","[(0, 6.078754001193577), (1, 6.184278276231554)]","[(0, 6.162997775607639), (1, 5.76871575249566)]","[(0, 6.1824140548706055), (1, 5.974686145782471)]","[(0, 6.409767913818359), (1, 6.448943328857422)]","[(0, 6.850789546966553), (1, 6.199315547943115)]","[(0, 6.7656700134277346), (1, 7.149362945556641)]"
1706,"[(0, 6.102627890450614), (1, 6.143204280308315)]","[(0, 6.019378662109375), (1, 5.70250129699707)]","[(0, 5.711021900177002), (1, 5.527116775512695)]","[(0, 5.803125381469727), (1, 5.85539436340332)]","[(0, 6.518487657819476), (1, 6.201596941266741)]","[(0, 5.829102834065755), (1, 5.894724527994792)]","[(0, 5.947020212809245), (1, 6.000623067220052)]","[(0, 5.755767822265625), (1, 5.757561365763347)]","[(0, 6.132290976388114), (1, 5.646142142159598)]","[(0, 6.628070068359375), (1, 6.604896545410156)]","[(0, 6.792585849761963), (1, 6.8941545486450195)]","[(0, 6.690394265311105), (1, 5.907178606305804)]","[(0, 8.318161704323508), (1, 8.309869939630682)]","[(0, 6.475732976740057), (1, 6.327288540926847)]","[(0, 7.148077392578125), (1, 6.684597778320312)]","[(0, 6.455015182495117), (1, 6.4247612953186035)]","[(0, 6.878498925103082), (1, 6.7121225992838545)]","[(0, 5.711577415466309), (1, 6.429080009460449)]","[(0, 5.856370108468192), (1, 5.760628291538784)]","[(0, 5.975354194641113), (1, 6.134758540562221)]","[(0, 7.083467211042132), (1, 6.959339686802456)]","[(0, 6.604470994737413), (1, 6.60774909125434)]","[(0, 6.833051681518555), (1, 7.1933333079020185)]"
1707,"[(0, 6.070853551228841), (1, 6.1942698160807295)]","[(0, 5.75526491800944), (1, 5.4347483317057295)]","[(0, 5.872993469238281), (1, 5.70136833190918)]","[(0, 5.645679473876953), (1, 5.728761196136475)]","[(0, 6.0407916477748325), (1, 6.357651846749442)]","[(0, 6.019158681233724), (1, 6.1072648366292315)]","[(0, 5.8469827440049915), (1, 5.774518330891927)]","[(0, 5.531174087524414), (1, 5.466746139526367)]","[(0, 6.461003984723773), (1, 5.966881343296596)]","[(0, 5.172636032104492), (1, 5.859551429748535)]","[(0, 6.80959415435791), (1, 6.883946418762207)]","[(0, 6.492102486746652), (1, 5.940026964460101)]","[(0, 8.197354403409092), (1, 8.206008911132812)]","[(0, 6.5755165100097654), (1, 6.274029541015625)]","[(0, 7.1440986633300785), (1, 6.692645263671875)]","[(0, 6.523181491427952), (1, 6.579303317599827)]","[(0, 6.7021607293023004), (1, 6.521179623074001)]","[(0, 6.160468578338623), (1, 6.386666297912598)]","[(0, 6.156930541992187), (1, 5.926008605957032)]","[(0, 6.898212432861328), (1, 6.622467517852783)]","[(0, 6.187168121337891), (1, 6.066586494445801)]","[(0, 6.107836405436198), (1, 6.080388810899523)]","[(0, 7.003958808051215), (1, 7.508884006076389)]"
1708,"[(0, 5.76835568745931), (1, 5.915365219116211)]","[(0, 5.745899200439453), (1, 6.0303090413411455)]","[(0, 5.509079933166504), (1, 5.672007083892822)]","[(0, 5.86096715927124), (1, 5.669577121734619)]","[(0, 6.438004084995815), (1, 6.264176504952567)]","[(0, 5.4431915283203125), (1, 5.299247741699219)]","[(0, 6.119163894653321), (1, 6.177336883544922)]","[(0, 6.61247444152832), (1, 5.520979563395183)]","[(0, 5.769448416573661), (1, 5.613448006766183)]","[(0, 4.546106338500977), (1, 4.788087844848633)]","[(0, 6.881662542169744), (1, 6.968731273304332)]","[(0, 6.6021864754813055), (1, 6.344862801688058)]","[(0, 6.951696395874023), (1, 6.9963734944661455)]","[(0, 6.603025956587358), (1, 6.289305253462358)]","[(0, 6.2733924865722654), (1, 6.008531188964843)]","[(0, 5.928607940673828), (1, 5.606885092599051)]","[(0, 6.510155147976345), (1, 6.507627699110243)]","[(0, 6.0955939292907715), (1, 6.180672645568848)]","[(0, 5.298429489135742), (1, 5.447306950887044)]","[(0, 6.914124488830566), (1, 6.603851863316128)]","[(0, 6.565126419067383), (1, 6.556155204772949)]","[(0, 6.91294002532959), (1, 6.85625696182251)]","[(0, 6.685042063395183), (1, 7.036204020182292)]"
1709,"[(0, 5.903271993001302), (1, 5.893372217814128)]","[(0, 5.471078872680664), (1, 5.779097239176433)]","[(0, 5.653955936431885), (1, 5.809393882751465)]","[(0, 5.303430080413818), (1, 5.079000473022461)]","[(0, 6.129816327776227), (1, 6.256083897181919)]","[(0, 5.663660049438477), (1, 5.5130354563395185)]","[(0, 6.062172317504883), (1, 6.131874847412109)]","[(0, 5.947053527832031), (1, 5.773264312744141)]","[(0, 6.333471025739398), (1, 5.494467054094587)]","[(0, 6.071552753448486), (1, 5.4214630126953125)]","[(0, 6.705448913574219), (1, 6.7472587585449215)]","[(0, 6.485157557896206), (1, 6.163787296840122)]","[(0, 7.083918644831731), (1, 7.097625732421875)]","[(0, 6.475813293457032), (1, 6.261699676513672)]","[(0, 6.71413336859809), (1, 6.3613260057237415)]","[(0, 5.713321208953857), (1, 5.948501110076904)]","[(0, 6.46790525648329), (1, 6.484945509168837)]","[(0, 5.8870188395182295), (1, 6.215463638305664)]","[(0, 5.732899559868707), (1, 5.559744093153212)]","[(0, 6.214455604553223), (1, 6.179867267608643)]","[(0, 6.469848208957249), (1, 6.438128153483073)]","[(0, 6.28610372543335), (1, 6.24137020111084)]","[(0, 6.554193496704102), (1, 6.420331319173177)]"
1710,"[(0, 6.131791251046317), (1, 6.102568490164621)]","[(0, 5.82424799601237), (1, 6.089666366577148)]","[(0, 5.693476676940918), (1, 5.859380722045898)]","[(0, 5.428241729736328), (1, 5.246551036834717)]","[(0, 6.524802616664341), (1, 6.3545346941266745)]","[(0, 5.4698842366536455), (1, 5.620492299397786)]","[(0, 6.077389308384487), (1, 5.975568498883929)]","[(0, 5.937551498413086), (1, 5.780920664469401)]","[(0, 6.231912885393415), (1, 5.659339904785156)]","[(0, 5.8469993591308596), (1, 5.4397422790527346)]","[(0, 6.86096815629439), (1, 6.632326299493963)]","[(0, 6.220355987548828), (1, 5.8137986319405695)]","[(0, 7.413459014892578), (1, 7.461531066894532)]","[(0, 6.770705483176491), (1, 6.496923273259943)]","[(0, 6.421872225674716), (1, 6.151435852050781)]","[(0, 6.652587127685547), (1, 6.6758277893066404)]","[(0, 6.384412553575304), (1, 6.38664076063368)]","[(0, 6.131248950958252), (1, 6.265204429626465)]","[(0, 5.824491119384765), (1, 5.972603225708008)]","[(0, 5.580175672258649), (1, 5.989374433244977)]","[(0, 7.017427716936384), (1, 6.917295183454241)]","[(0, 6.375241597493489), (1, 6.4043702019585504)]","[(0, 6.473067389594184), (1, 6.3500082227918835)]"
1711,"[(0, 6.162462870279948), (1, 6.29006830851237)]","[(0, 5.467055638631185), (1, 5.773142496744792)]","[(0, 5.868525981903076), (1, 6.02281379699707)]","[(0, 5.776695728302002), (1, 5.596513748168945)]","[(0, 6.200212751116071), (1, 6.386233738490513)]","[(0, 5.61502202351888), (1, 5.875990549723308)]","[(0, 5.620169448852539), (1, 5.583950042724609)]","[(0, 7.004177729288737), (1, 5.843770345052083)]","[(0, 6.2965594700404575), (1, 5.950089045933315)]","[(0, 5.316815948486328), (1, 5.277750396728516)]","[(0, 6.6785438537597654), (1, 6.524578857421875)]","[(0, 6.2627378191266745), (1, 5.9209104265485495)]","[(0, 7.679133328524503), (1, 7.649960604580966)]","[(0, 6.570301818847656), (1, 6.411181640625)]","[(0, 6.885972456498579), (1, 6.566014376553622)]","[(0, 6.675738247958097), (1, 6.579847856001421)]","[(0, 6.324398464626736), (1, 6.297624799940321)]","[(0, 6.015181064605713), (1, 6.212483882904053)]","[(0, 6.341317313058036), (1, 5.795496259416852)]","[(0, 6.604866981506348), (1, 6.301788330078125)]","[(0, 6.499297142028809), (1, 6.405216217041016)]","[(0, 6.189381917317708), (1, 6.2001902262369795)]","[(0, 7.0139923095703125), (1, 7.388417816162109)]"
1712,"[(0, 5.797037124633789), (1, 5.531148910522461)]","[(0, 6.224476496378581), (1, 5.963437398274739)]","[(0, 5.824281692504883), (1, 5.723140716552734)]","[(0, 5.845621585845947), (1, 5.665072917938232)]","[(0, 6.046183994838169), (1, 6.019259861537388)]","[(0, 6.104868570963542), (1, 5.842751820882161)]","[(0, 5.844760894775391), (1, 5.8421783447265625)]","[(0, 5.767185974121094), (1, 5.667015838623047)]","[(0, 6.4746213640485495), (1, 5.997966221400669)]","[(0, 4.80642557144165), (1, 5.143952369689941)]","[(0, 6.407363198020241), (1, 6.5900747125799)]","[(0, 6.3997344970703125), (1, 6.05120849609375)]","[(0, 7.59248046875), (1, 7.712068176269531)]","[(0, 6.016455459594726), (1, 6.1182197570800785)]","[(0, 7.069363403320312), (1, 6.679281616210938)]","[(0, 5.689414978027344), (1, 5.277410779680524)]","[(0, 6.895660400390625), (1, 6.839758978949653)]","[(0, 6.131479740142822), (1, 6.253867149353027)]","[(0, 6.1608783176967075), (1, 5.864865439278739)]","[(0, 5.857239859444754), (1, 6.210936410086496)]","[(0, 7.5099639892578125), (1, 7.403781345912388)]","[(0, 6.390646616617839), (1, 6.348541259765625)]","[(0, 7.054229736328125), (1, 6.892600250244141)]"
1713,"[(0, 6.154748280843099), (1, 5.9544722239176435)]","[(0, 5.917627334594727), (1, 5.669463475545247)]","[(0, 5.893158912658691), (1, 5.777043342590332)]","[(0, 5.745820999145508), (1, 5.541406631469727)]","[(0, 5.818413325718471), (1, 5.873421805245536)]","[(0, 6.264422098795573), (1, 6.070369720458984)]","[(0, 5.721864873712713), (1, 5.717191869562322)]","[(0, 5.937349046979632), (1, 5.715680803571429)]","[(0, 6.004883357456753), (1, 5.624919891357422)]","[(0, 6.094836235046387), (1, 6.472825050354004)]","[(0, 6.42734805020419), (1, 6.616225502707741)]","[(0, 6.186788286481585), (1, 5.805939810616629)]","[(0, 7.873610063032671), (1, 7.965166958895597)]","[(0, 5.878611246744792), (1, 6.031500922309028)]","[(0, 7.1558990478515625), (1, 6.740753173828125)]","[(0, 5.346761226654053), (1, 5.6168646812438965)]","[(0, 6.860270182291667), (1, 6.804194980197483)]","[(0, 5.747363090515137), (1, 6.220046520233154)]","[(0, 6.468419756208148), (1, 6.369029453822544)]","[(0, 6.752945423126221), (1, 6.527828693389893)]","[(0, 6.8496503829956055), (1, 6.7640252113342285)]","[(0, 6.147536807590061), (1, 6.135030110677083)]","[(0, 7.123772430419922), (1, 6.988737487792969)]"
1714,"[(0, 6.354850769042969), (1, 6.191783360072544)]","[(0, 6.111397425333659), (1, 5.893655776977539)]","[(0, 5.823086738586426), (1, 5.751276969909668)]","[(0, 5.53712272644043), (1, 5.381792068481445)]","[(0, 6.94794682094029), (1, 6.7715012686593195)]","[(0, 6.010191599527995), (1, 6.235141754150391)]","[(0, 5.4659263610839846), (1, 5.534210968017578)]","[(0, 6.972510655721028), (1, 6.010091145833333)]","[(0, 5.9029949733189175), (1, 5.334376743861607)]","[(0, 6.6874237060546875), (1, 6.449339294433594)]","[(0, 6.489549116654829), (1, 6.431137778542259)]","[(0, 6.195564270019531), (1, 5.875728607177734)]","[(0, 7.313326263427735), (1, 7.353070068359375)]","[(0, 6.097788619995117), (1, 6.1657249450683596)]","[(0, 7.182826232910156), (1, 6.677372741699219)]","[(0, 6.683786010742187), (1, 6.672513580322265)]","[(0, 6.272260030110677), (1, 6.232920328776042)]","[(0, 6.139287948608398), (1, 6.288583755493164)]","[(0, 5.727495574951172), (1, 5.429724502563476)]","[(0, 6.857081943088108), (1, 7.057538168770926)]","[(0, 7.476698739188058), (1, 7.509521484375)]","[(0, 6.262225151062012), (1, 6.050429344177246)]","[(0, 6.977813720703125), (1, 6.843381881713867)]"
1715,"[(0, 6.005211512247722), (1, 5.832435607910156)]","[(0, 5.8517913818359375), (1, 5.610525767008464)]","[(0, 5.906108856201172), (1, 5.817420482635498)]","[(0, 5.55142068862915), (1, 5.77957010269165)]","[(0, 6.571358272007534), (1, 6.7432370867047995)]","[(0, 6.149157206217448), (1, 6.350484212239583)]","[(0, 5.5995314461844305), (1, 5.633326394217355)]","[(0, 5.585237230573382), (1, 5.308108193533761)]","[(0, 6.821012224469866), (1, 6.2187652587890625)]","[(0, 5.551034164428711), (1, 5.968027114868164)]","[(0, 6.527497031471946), (1, 6.480977838689631)]","[(0, 6.006428309849331), (1, 5.730438777378628)]","[(0, 7.764373779296875), (1, 7.635161659934304)]","[(0, 6.513250986735026), (1, 6.358968946668837)]","[(0, 7.14476318359375), (1, 6.630210113525391)]","[(0, 6.62189414284446), (1, 6.624875848943537)]","[(0, 6.235675387912327), (1, 6.1600973341200085)]","[(0, 6.088878154754639), (1, 6.184198379516602)]","[(0, 6.400003814697266), (1, 6.3692771911621096)]","[(0, 6.246819019317627), (1, 6.086487770080566)]","[(0, 6.607240676879883), (1, 6.519567489624023)]","[(0, 5.9286723136901855), (1, 5.715357303619385)]","[(0, 6.4625803629557295), (1, 6.7857208251953125)]"
1716,"[(0, 5.784342447916667), (1, 5.526377360026042)]","[(0, 5.99497667948405), (1, 6.256151835123698)]","[(0, 5.700037002563477), (1, 5.794912338256836)]","[(0, 4.950528621673584), (1, 5.207229137420654)]","[(0, 6.458549499511719), (1, 6.240698133196149)]","[(0, 5.962684631347656), (1, 5.539143880208333)]","[(0, 5.71201753616333), (1, 5.6446452140808105)]","[(0, 6.900441487630208), (1, 5.55891482035319)]","[(0, 6.989163534981864), (1, 6.127994537353516)]","[(0, 4.947858428955078), (1, 4.911703491210938)]","[(0, 6.180931091308594), (1, 6.1833854675292965)]","[(0, 6.802219935825893), (1, 6.479323250906808)]","[(0, 7.484938881613991), (1, 7.484513022682884)]","[(0, 6.8293914794921875), (1, 6.5697853781960225)]","[(0, 7.248658752441406), (1, 6.785838317871094)]","[(0, 6.128465175628662), (1, 6.226804733276367)]","[(0, 7.157779269748264), (1, 7.085358513726129)]","[(0, 6.028705596923828), (1, 6.263873630099827)]","[(0, 6.610002790178571), (1, 6.493519374302456)]","[(0, 6.572039604187012), (1, 6.198929922921317)]","[(0, 7.122723579406738), (1, 7.183375835418701)]","[(0, 6.158195495605469), (1, 5.844185829162598)]","[(0, 6.723974439832899), (1, 7.160325792100695)]"
