,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1110,"[(0, 1774.7947998046875), (1, 1613.5189208984375)]","[(0, 2108.338623046875), (1, 2910.610595703125)]","[(0, 1509.35546875), (1, 1244.4117431640625)]","[(0, 1548.8251953125), (1, 1844.619140625)]","[(0, 1469.9329833984375), (1, 1061.219482421875)]","[(0, 1470.4405517578125), (1, 1247.9044189453125)]","[(0, 851.20751953125), (1, 830.0101928710938)]","[(0, 1773.91650390625), (1, 1411.61279296875)]","[(0, 2432.53466796875), (1, 1660.541259765625)]","[(0, 625.6143188476562), (1, 630.6217651367188)]","[(0, 2034.4591064453125), (1, 2056.285400390625)]","[(0, 1159.1490478515625), (1, 765.2236938476562)]","[(0, 3661.8046875), (1, 3896.5361328125)]","[(0, 2866.64697265625), (1, 2663.95458984375)]","[(0, 3339.7470703125), (1, 2620.397705078125)]","[(0, 860.3124389648438), (1, 910.961669921875)]","[(0, 2308.74462890625), (1, 2107.73046875)]","[(0, 655.234375), (1, 697.9095458984375)]","[(0, 830.1570434570312), (1, 1024.0006103515625)]","[(0, 1549.343017578125), (1, 1428.6092529296875)]","[(0, 2947.2744140625), (1, 2947.046630859375)]","[(0, 1724.5074462890625), (1, 1347.19384765625)]","[(0, 4111.88623046875), (1, 3861.96435546875)]"
1111,"[(0, 2666.763427734375), (1, 2342.21875)]","[(0, 1681.606689453125), (1, 2370.451904296875)]","[(0, 1615.3134765625), (1, 1315.144287109375)]","[(0, 1361.8189697265625), (1, 1610.3729248046875)]","[(0, 858.7623291015625), (1, 1181.3919677734375)]","[(0, 2179.713623046875), (1, 1874.0921630859375)]","[(0, 677.7534790039062), (1, 649.496337890625)]","[(0, 2834.27001953125), (1, 1407.30810546875)]","[(0, 2113.129638671875), (1, 1280.45068359375)]","[(0, 1143.632080078125), (1, 1160.0806884765625)]","[(0, 4181.03466796875), (1, 4283.4111328125)]","[(0, 1289.7237548828125), (1, 886.8512573242188)]","[(0, 4655.029296875), (1, 4882.2265625)]","[(0, 2116.850830078125), (1, 2106.542724609375)]","[(0, 2864.712158203125), (1, 2131.280517578125)]","[(0, 801.1342163085938), (1, 744.5142211914062)]","[(0, 1768.6553955078125), (1, 1563.0926513671875)]","[(0, 1173.2735595703125), (1, 1607.841552734375)]","[(0, 2109.102783203125), (1, 1852.8448486328125)]","[(0, 1465.623779296875), (1, 1264.3084716796875)]","[(0, 2014.8223876953125), (1, 2036.8692626953125)]","[(0, 2576.376708984375), (1, 2739.147216796875)]","[(0, 1213.845458984375), (1, 1710.5709228515625)]"
1112,"[(0, 2113.44384765625), (1, 2275.83544921875)]","[(0, 1845.3212890625), (1, 1396.528076171875)]","[(0, 1219.8282470703125), (1, 950.4925537109375)]","[(0, 1289.3184814453125), (1, 1513.65966796875)]","[(0, 1797.025146484375), (1, 1616.31201171875)]","[(0, 352.0057373046875), (1, 341.095458984375)]","[(0, 819.6231689453125), (1, 769.7088623046875)]","[(0, 2216.277587890625), (1, 2640.986328125)]","[(0, 2393.85791015625), (1, 1641.15625)]","[(0, 1641.560791015625), (1, 1809.208251953125)]","[(0, 4241.21435546875), (1, 4327.6826171875)]","[(0, 2238.645751953125), (1, 1643.67724609375)]","[(0, 4107.39892578125), (1, 4135.77001953125)]","[(0, 2201.87060546875), (1, 2145.24609375)]","[(0, 2938.7392578125), (1, 2354.543212890625)]","[(0, 828.1769409179688), (1, 685.02294921875)]","[(0, 2087.05224609375), (1, 2267.207275390625)]","[(0, 1403.543701171875), (1, 1523.6005859375)]","[(0, 1441.774169921875), (1, 1130.303466796875)]","[(0, 1251.4649658203125), (1, 1541.736083984375)]","[(0, 1408.866455078125), (1, 1216.83984375)]","[(0, 2241.61962890625), (1, 2421.912109375)]","[(0, 3237.154541015625), (1, 2998.22705078125)]"
1113,"[(0, 4055.626220703125), (1, 4529.3857421875)]","[(0, 1410.666015625), (1, 1069.361328125)]","[(0, 1373.3155517578125), (1, 1047.9986572265625)]","[(0, 1698.7659912109375), (1, 1421.31982421875)]","[(0, 1321.8204345703125), (1, 1468.3883056640625)]","[(0, 286.8643493652344), (1, 284.3653869628906)]","[(0, 984.263671875), (1, 1055.1580810546875)]","[(0, 4117.21923828125), (1, 1931.5087890625)]","[(0, 1041.0272216796875), (1, 681.3699951171875)]","[(0, 552.401611328125), (1, 1077.008056640625)]","[(0, 3796.58984375), (1, 3967.25439453125)]","[(0, 1907.890380859375), (1, 1491.76025390625)]","[(0, 2812.490966796875), (1, 2848.698486328125)]","[(0, 2668.7314453125), (1, 2438.257568359375)]","[(0, 2669.79052734375), (1, 2091.296142578125)]","[(0, 613.588134765625), (1, 708.20703125)]","[(0, 1701.50927734375), (1, 1814.82373046875)]","[(0, 1151.53759765625), (1, 1182.400634765625)]","[(0, 1281.661865234375), (1, 914.3871459960938)]","[(0, 2858.028076171875), (1, 2905.309326171875)]","[(0, 1753.2957763671875), (1, 1569.4820556640625)]","[(0, 2527.91650390625), (1, 1831.6575927734375)]","[(0, 2109.002197265625), (1, 1905.172119140625)]"
1114,"[(0, 3251.523193359375), (1, 3390.8623046875)]","[(0, 1448.9859619140625), (1, 1206.3211669921875)]","[(0, 1236.406005859375), (1, 981.7484741210938)]","[(0, 818.6685180664062), (1, 685.4032592773438)]","[(0, 2123.68115234375), (1, 1792.3740234375)]","[(0, 514.6572875976562), (1, 492.99383544921875)]","[(0, 6219.83935546875), (1, 5829.568359375)]","[(0, 2591.255126953125), (1, 2607.1689453125)]","[(0, 2247.433349609375), (1, 1345.8499755859375)]","[(0, 6842.73095703125), (1, 6954.90380859375)]","[(0, 3893.12255859375), (1, 4020.892578125)]","[(0, 1902.8895263671875), (1, 1404.384033203125)]","[(0, 3859.1806640625), (1, 4069.348876953125)]","[(0, 1931.7418212890625), (1, 2255.192626953125)]","[(0, 2621.092529296875), (1, 2047.4337158203125)]","[(0, 1030.0745849609375), (1, 809.1145629882812)]","[(0, 1481.30712890625), (1, 1167.81640625)]","[(0, 1008.81298828125), (1, 1398.910888671875)]","[(0, 884.6351928710938), (1, 985.94775390625)]","[(0, 820.5166625976562), (1, 955.8753662109375)]","[(0, 7049.38623046875), (1, 7766.89208984375)]","[(0, 1952.3916015625), (1, 1448.9866943359375)]","[(0, 1885.7957763671875), (1, 1694.9000244140625)]"
1115,"[(0, 3540.08349609375), (1, 3969.8544921875)]","[(0, 1071.763671875), (1, 898.576416015625)]","[(0, 1417.3511962890625), (1, 1098.812744140625)]","[(0, 1010.3958740234375), (1, 853.7892456054688)]","[(0, 1455.3134765625), (1, 1684.22119140625)]","[(0, 813.4876098632812), (1, 809.2345581054688)]","[(0, 4461.4736328125), (1, 4832.16259765625)]","[(0, 3003.447021484375), (1, 1435.06884765625)]","[(0, 5000.17919921875), (1, 2187.38623046875)]","[(0, 2630.843017578125), (1, 2025.257080078125)]","[(0, 2513.962646484375), (1, 2541.971923828125)]","[(0, 2660.857177734375), (1, 1935.621826171875)]","[(0, 3134.42333984375), (1, 3426.30419921875)]","[(0, 2836.0166015625), (1, 2807.423583984375)]","[(0, 2851.046630859375), (1, 2134.52392578125)]","[(0, 625.0161743164062), (1, 737.9599609375)]","[(0, 1206.3782958984375), (1, 947.6744995117188)]","[(0, 821.4476318359375), (1, 885.6701049804688)]","[(0, 1209.0399169921875), (1, 1095.749755859375)]","[(0, 742.6360473632812), (1, 1007.7081298828125)]","[(0, 3377.10791015625), (1, 3799.74462890625)]","[(0, 3148.867431640625), (1, 2718.366455078125)]","[(0, 1949.3236083984375), (1, 2781.692138671875)]"
1116,"[(0, 2152.11376953125), (1, 2325.611083984375)]","[(0, 2106.378173828125), (1, 2780.757080078125)]","[(0, 1043.7257080078125), (1, 1324.0927734375)]","[(0, 1533.147705078125), (1, 1273.556396484375)]","[(0, 1275.0419921875), (1, 1118.553466796875)]","[(0, 463.1014404296875), (1, 466.4181213378906)]","[(0, 5448.533203125), (1, 5079.22607421875)]","[(0, 2371.419677734375), (1, 1902.37060546875)]","[(0, 1970.9375), (1, 1395.1903076171875)]","[(0, 6840.65625), (1, 2943.374267578125)]","[(0, 2633.032958984375), (1, 2632.105224609375)]","[(0, 2532.6484375), (1, 1202.6402587890625)]","[(0, 4428.97119140625), (1, 4391.5556640625)]","[(0, 2036.6380615234375), (1, 1887.2467041015625)]","[(0, 2155.176025390625), (1, 1552.3070068359375)]","[(0, 1106.70654296875), (1, 1122.9013671875)]","[(0, 2795.230712890625), (1, 2970.282470703125)]","[(0, 1287.4527587890625), (1, 1319.6151123046875)]","[(0, 1931.9776611328125), (1, 1434.990234375)]","[(0, 1815.9949951171875), (1, 1316.02197265625)]","[(0, 1770.78369140625), (1, 1683.22802734375)]","[(0, 1909.3192138671875), (1, 1733.2130126953125)]","[(0, 1632.945068359375), (1, 1505.203369140625)]"
1117,"[(0, 3300.787353515625), (1, 3741.24560546875)]","[(0, 1747.994873046875), (1, 2291.20703125)]","[(0, 1118.55029296875), (1, 1444.7685546875)]","[(0, 1551.28662109375), (1, 1286.1114501953125)]","[(0, 900.1593017578125), (1, 1034.6541748046875)]","[(0, 442.3804626464844), (1, 454.636962890625)]","[(0, 3149.537353515625), (1, 3501.9912109375)]","[(0, 2187.41748046875), (1, 1981.920654296875)]","[(0, 3540.086669921875), (1, 2191.2822265625)]","[(0, 7378.3291015625), (1, 8822.5888671875)]","[(0, 2650.101806640625), (1, 2817.1298828125)]","[(0, 3155.32470703125), (1, 2183.712646484375)]","[(0, 3054.1767578125), (1, 3011.360107421875)]","[(0, 2203.487060546875), (1, 2236.312255859375)]","[(0, 1760.041259765625), (1, 1176.2957763671875)]","[(0, 910.283447265625), (1, 852.9672241210938)]","[(0, 2234.8232421875), (1, 2295.200439453125)]","[(0, 1574.9998779296875), (1, 1797.23779296875)]","[(0, 890.4191284179688), (1, 734.3310546875)]","[(0, 1382.2412109375), (1, 1682.5628662109375)]","[(0, 2118.16748046875), (1, 2079.715576171875)]","[(0, 2328.819091796875), (1, 1887.0927734375)]","[(0, 4085.490234375), (1, 3631.790771484375)]"
1118,"[(0, 2693.217529296875), (1, 2842.35791015625)]","[(0, 1779.2467041015625), (1, 2341.322021484375)]","[(0, 1216.50927734375), (1, 1514.3326416015625)]","[(0, 1345.787109375), (1, 1126.0723876953125)]","[(0, 1636.0306396484375), (1, 1834.238525390625)]","[(0, 574.9934692382812), (1, 588.5086669921875)]","[(0, 882.690185546875), (1, 867.2095947265625)]","[(0, 3222.40673828125), (1, 1719.0469970703125)]","[(0, 1596.9033203125), (1, 876.1275634765625)]","[(0, 2025.14501953125), (1, 3054.1357421875)]","[(0, 2716.30078125), (1, 2983.193359375)]","[(0, 1778.7962646484375), (1, 1239.2711181640625)]","[(0, 2977.55712890625), (1, 2947.4345703125)]","[(0, 1568.134033203125), (1, 1461.3870849609375)]","[(0, 2652.76806640625), (1, 2463.345458984375)]","[(0, 3063.3857421875), (1, 2532.690673828125)]","[(0, 1738.5419921875), (1, 1797.037109375)]","[(0, 1352.233154296875), (1, 1772.0506591796875)]","[(0, 1724.927734375), (1, 1321.76953125)]","[(0, 4494.91796875), (1, 3020.808837890625)]","[(0, 5912.048828125), (1, 6242.27197265625)]","[(0, 1650.6785888671875), (1, 1296.7845458984375)]","[(0, 1610.4390869140625), (1, 1482.3648681640625)]"
1119,"[(0, 3544.559326171875), (1, 4036.71826171875)]","[(0, 1381.27001953125), (1, 1824.166015625)]","[(0, 1266.7476806640625), (1, 1624.725341796875)]","[(0, 1020.3118286132812), (1, 851.702392578125)]","[(0, 1455.275390625), (1, 1307.513916015625)]","[(0, 387.7099304199219), (1, 372.98382568359375)]","[(0, 778.9226684570312), (1, 794.4298095703125)]","[(0, 1602.82080078125), (1, 1825.572265625)]","[(0, 3619.26416015625), (1, 2381.51171875)]","[(0, 907.7706909179688), (1, 2457.28955078125)]","[(0, 2890.515380859375), (1, 2870.958984375)]","[(0, 1504.4649658203125), (1, 1090.369384765625)]","[(0, 2454.3525390625), (1, 2433.78662109375)]","[(0, 2324.821533203125), (1, 1915.9293212890625)]","[(0, 2024.5040283203125), (1, 1844.6815185546875)]","[(0, 2498.579833984375), (1, 2699.374755859375)]","[(0, 1357.9361572265625), (1, 1386.9056396484375)]","[(0, 1078.5955810546875), (1, 1290.862548828125)]","[(0, 1740.9766845703125), (1, 1181.2989501953125)]","[(0, 2255.369873046875), (1, 1497.014892578125)]","[(0, 2369.80419921875), (1, 2503.83349609375)]","[(0, 3007.947509765625), (1, 2243.322998046875)]","[(0, 2040.185791015625), (1, 3430.456298828125)]"
1120,"[(0, 1209.5513916015625), (1, 1073.03125)]","[(0, 2333.680419921875), (1, 1650.16455078125)]","[(0, 1068.2354736328125), (1, 769.8541870117188)]","[(0, 1398.0872802734375), (1, 1167.656005859375)]","[(0, 2132.045166015625), (1, 1608.4720458984375)]","[(0, 334.6534729003906), (1, 330.43572998046875)]","[(0, 1132.34423828125), (1, 1105.3385009765625)]","[(0, 1855.56103515625), (1, 1371.5950927734375)]","[(0, 3049.316162109375), (1, 1975.8673095703125)]","[(0, 6415.52197265625), (1, 3683.470947265625)]","[(0, 2303.7890625), (1, 2351.014892578125)]","[(0, 1855.78564453125), (1, 1297.9383544921875)]","[(0, 3158.528076171875), (1, 3166.520263671875)]","[(0, 1643.584716796875), (1, 1606.048583984375)]","[(0, 1720.05224609375), (1, 1374.6160888671875)]","[(0, 591.6876831054688), (1, 651.9808959960938)]","[(0, 2140.541748046875), (1, 2006.371337890625)]","[(0, 1514.6104736328125), (1, 1642.5404052734375)]","[(0, 1170.4366455078125), (1, 938.0859375)]","[(0, 2285.040283203125), (1, 2957.4033203125)]","[(0, 4092.665771484375), (1, 4384.3369140625)]","[(0, 1560.0181884765625), (1, 1210.8214111328125)]","[(0, 4023.025146484375), (1, 3719.742919921875)]"
1121,"[(0, 2144.679443359375), (1, 2006.866943359375)]","[(0, 1720.36962890625), (1, 1198.5943603515625)]","[(0, 1151.5233154296875), (1, 842.9751586914062)]","[(0, 683.7890014648438), (1, 594.5200805664062)]","[(0, 1293.283203125), (1, 1713.6290283203125)]","[(0, 609.482666015625), (1, 576.7443237304688)]","[(0, 792.9576416015625), (1, 799.8596801757812)]","[(0, 2395.757080078125), (1, 1205.86865234375)]","[(0, 2765.00341796875), (1, 1760.0076904296875)]","[(0, 2427.244140625), (1, 1781.1201171875)]","[(0, 3275.06005859375), (1, 3265.72802734375)]","[(0, 1619.068115234375), (1, 1175.3218994140625)]","[(0, 3251.5634765625), (1, 3282.6083984375)]","[(0, 2239.1923828125), (1, 2223.998046875)]","[(0, 2250.7666015625), (1, 1712.47900390625)]","[(0, 782.9006958007812), (1, 727.4711303710938)]","[(0, 1830.88232421875), (1, 1646.490234375)]","[(0, 1345.138427734375), (1, 1404.6136474609375)]","[(0, 2287.964599609375), (1, 2025.1875)]","[(0, 2602.698486328125), (1, 2602.561767578125)]","[(0, 2598.58642578125), (1, 2807.158447265625)]","[(0, 2445.310791015625), (1, 2434.1962890625)]","[(0, 3258.765380859375), (1, 5094.978515625)]"
1122,"[(0, 1697.5771484375), (1, 1581.4613037109375)]","[(0, 1883.6810302734375), (1, 1498.8719482421875)]","[(0, 1090.6839599609375), (1, 785.7172241210938)]","[(0, 830.7799072265625), (1, 716.6583862304688)]","[(0, 1829.1806640625), (1, 1161.6483154296875)]","[(0, 1091.072998046875), (1, 1107.97021484375)]","[(0, 988.4020385742188), (1, 963.6309814453125)]","[(0, 2785.463134765625), (1, 2798.80908203125)]","[(0, 2575.990966796875), (1, 1746.5802001953125)]","[(0, 6831.75), (1, 6015.75439453125)]","[(0, 2624.267822265625), (1, 2656.54931640625)]","[(0, 4660.75537109375), (1, 2070.367431640625)]","[(0, 2359.62109375), (1, 2317.149658203125)]","[(0, 2087.04931640625), (1, 2131.181884765625)]","[(0, 2626.1142578125), (1, 1924.2528076171875)]","[(0, 1527.4698486328125), (1, 1314.71923828125)]","[(0, 1991.4696044921875), (1, 2120.636474609375)]","[(0, 989.4144287109375), (1, 1102.1954345703125)]","[(0, 754.7313842773438), (1, 643.1087646484375)]","[(0, 2259.9658203125), (1, 3003.870849609375)]","[(0, 4142.3896484375), (1, 4442.27978515625)]","[(0, 2575.841064453125), (1, 2684.43212890625)]","[(0, 1451.4283447265625), (1, 2031.399658203125)]"
1123,"[(0, 2137.954833984375), (1, 1917.0625)]","[(0, 1357.968505859375), (1, 1061.5838623046875)]","[(0, 1185.7669677734375), (1, 868.2539672851562)]","[(0, 1276.6390380859375), (1, 1104.284912109375)]","[(0, 928.4500732421875), (1, 1458.741455078125)]","[(0, 575.0214233398438), (1, 581.0687866210938)]","[(0, 1462.086181640625), (1, 1431.7626953125)]","[(0, 1568.534912109375), (1, 1964.76611328125)]","[(0, 1440.662841796875), (1, 853.87841796875)]","[(0, 1849.076904296875), (1, 4374.939453125)]","[(0, 2760.69921875), (1, 3727.8076171875)]","[(0, 1505.39501953125), (1, 1095.078125)]","[(0, 1877.280517578125), (1, 1859.8731689453125)]","[(0, 2364.148681640625), (1, 2056.868896484375)]","[(0, 2510.8720703125), (1, 1796.411865234375)]","[(0, 1282.62548828125), (1, 1451.5501708984375)]","[(0, 1600.4234619140625), (1, 1676.108642578125)]","[(0, 721.8212890625), (1, 815.2160034179688)]","[(0, 1300.0213623046875), (1, 919.0227661132812)]","[(0, 2884.031005859375), (1, 2879.450927734375)]","[(0, 2893.10498046875), (1, 3128.02099609375)]","[(0, 1962.059326171875), (1, 2138.333984375)]","[(0, 3868.857421875), (1, 3574.568359375)]"
1124,"[(0, 1128.5391845703125), (1, 1000.0115356445312)]","[(0, 2378.283203125), (1, 3019.818115234375)]","[(0, 860.47900390625), (1, 1202.9029541015625)]","[(0, 1278.6597900390625), (1, 1086.2913818359375)]","[(0, 1801.1627197265625), (1, 1316.5328369140625)]","[(0, 548.3427124023438), (1, 562.681396484375)]","[(0, 775.1392822265625), (1, 795.458984375)]","[(0, 4571.47119140625), (1, 2534.826904296875)]","[(0, 1274.370361328125), (1, 858.6841430664062)]","[(0, 1231.5423583984375), (1, 2234.370361328125)]","[(0, 2913.54736328125), (1, 4057.78125)]","[(0, 3741.31689453125), (1, 1972.5462646484375)]","[(0, 7012.2333984375), (1, 6667.9580078125)]","[(0, 940.9010620117188), (1, 1083.639892578125)]","[(0, 2046.296630859375), (1, 1550.5247802734375)]","[(0, 1384.1400146484375), (1, 1326.469482421875)]","[(0, 1294.8623046875), (1, 1431.1273193359375)]","[(0, 1014.9842529296875), (1, 1132.6494140625)]","[(0, 782.163330078125), (1, 627.4686889648438)]","[(0, 1444.0838623046875), (1, 1318.474609375)]","[(0, 4532.00830078125), (1, 4701.27197265625)]","[(0, 1971.9169921875), (1, 2121.62353515625)]","[(0, 3372.923583984375), (1, 5342.28271484375)]"
1125,"[(0, 1773.5765380859375), (1, 1684.11767578125)]","[(0, 1911.3577880859375), (1, 2380.954345703125)]","[(0, 938.9124145507812), (1, 1298.1767578125)]","[(0, 1111.0985107421875), (1, 961.5517578125)]","[(0, 1049.394287109375), (1, 1430.534423828125)]","[(0, 752.7506103515625), (1, 769.4967041015625)]","[(0, 1295.285888671875), (1, 1249.9454345703125)]","[(0, 1517.5579833984375), (1, 1407.1275634765625)]","[(0, 2852.27587890625), (1, 1860.9483642578125)]","[(0, 2795.875732421875), (1, 3063.306884765625)]","[(0, 4164.47216796875), (1, 4328.38427734375)]","[(0, 1186.730224609375), (1, 806.3948364257812)]","[(0, 6515.986328125), (1, 6242.30810546875)]","[(0, 1654.0767822265625), (1, 1418.759033203125)]","[(0, 1674.0885009765625), (1, 1201.33056640625)]","[(0, 1147.4102783203125), (1, 1191.3936767578125)]","[(0, 1105.8140869140625), (1, 1182.847900390625)]","[(0, 888.6410522460938), (1, 1029.6282958984375)]","[(0, 1380.6754150390625), (1, 1076.3719482421875)]","[(0, 2552.91259765625), (1, 2013.70166015625)]","[(0, 1506.1187744140625), (1, 1546.8701171875)]","[(0, 2086.1826171875), (1, 1519.3709716796875)]","[(0, 1325.6690673828125), (1, 1243.3931884765625)]"
1126,"[(0, 1370.9713134765625), (1, 1321.087646484375)]","[(0, 2100.62158203125), (1, 2853.23486328125)]","[(0, 913.12744140625), (1, 1275.5704345703125)]","[(0, 775.539306640625), (1, 698.2311401367188)]","[(0, 2112.690185546875), (1, 1808.729736328125)]","[(0, 399.42938232421875), (1, 412.908203125)]","[(0, 938.248291015625), (1, 959.7217407226562)]","[(0, 2449.8544921875), (1, 1204.859375)]","[(0, 2443.786376953125), (1, 1445.2977294921875)]","[(0, 4841.28662109375), (1, 2771.73681640625)]","[(0, 4399.78466796875), (1, 4674.3671875)]","[(0, 1396.328369140625), (1, 1016.1721801757812)]","[(0, 3499.0869140625), (1, 3522.1748046875)]","[(0, 1764.5404052734375), (1, 1985.738525390625)]","[(0, 3062.617431640625), (1, 2200.775634765625)]","[(0, 3354.8876953125), (1, 3302.604248046875)]","[(0, 1504.6895751953125), (1, 1571.9881591796875)]","[(0, 1129.5029296875), (1, 1160.9876708984375)]","[(0, 2678.16748046875), (1, 2187.851318359375)]","[(0, 1416.943115234375), (1, 1642.44091796875)]","[(0, 3012.342529296875), (1, 3030.229736328125)]","[(0, 1844.094970703125), (1, 1373.2244873046875)]","[(0, 1423.998046875), (1, 1326.490966796875)]"
1127,"[(0, 2042.736328125), (1, 1813.607421875)]","[(0, 1560.27783203125), (1, 2146.6171875)]","[(0, 1011.67822265625), (1, 1394.939453125)]","[(0, 1257.8358154296875), (1, 1531.5380859375)]","[(0, 1416.63232421875), (1, 1653.933349609375)]","[(0, 349.04827880859375), (1, 353.2917785644531)]","[(0, 2942.08056640625), (1, 3095.499267578125)]","[(0, 2373.070068359375), (1, 1254.0538330078125)]","[(0, 1907.3726806640625), (1, 1387.99853515625)]","[(0, 558.7822875976562), (1, 526.9461669921875)]","[(0, 2867.976318359375), (1, 3041.970703125)]","[(0, 2239.48486328125), (1, 1730.1173095703125)]","[(0, 2582.160888671875), (1, 2587.26953125)]","[(0, 2998.424560546875), (1, 2809.4482421875)]","[(0, 2235.56298828125), (1, 1521.6868896484375)]","[(0, 2807.529296875), (1, 2910.019287109375)]","[(0, 1320.7393798828125), (1, 1363.634521484375)]","[(0, 978.4928588867188), (1, 991.59326171875)]","[(0, 1082.994873046875), (1, 1089.36474609375)]","[(0, 2377.869384765625), (1, 2885.233154296875)]","[(0, 2214.846923828125), (1, 2201.821044921875)]","[(0, 1476.4434814453125), (1, 1734.8782958984375)]","[(0, 3422.812744140625), (1, 3201.930908203125)]"
1128,"[(0, 1524.5098876953125), (1, 1707.277099609375)]","[(0, 3351.776123046875), (1, 2595.233154296875)]","[(0, 1281.9168701171875), (1, 1268.620361328125)]","[(0, 632.485595703125), (1, 737.501220703125)]","[(0, 2341.16796875), (1, 2768.602294921875)]","[(0, 636.020751953125), (1, 666.5376586914062)]","[(0, 1357.9840087890625), (1, 1310.60693359375)]","[(0, 1753.4647216796875), (1, 1308.6934814453125)]","[(0, 2385.40673828125), (1, 1531.914794921875)]","[(0, 3578.627197265625), (1, 6600.451171875)]","[(0, 3322.338623046875), (1, 3383.73583984375)]","[(0, 2602.226806640625), (1, 1906.7862548828125)]","[(0, 4052.784423828125), (1, 3780.79296875)]","[(0, 1775.908935546875), (1, 1750.583251953125)]","[(0, 1465.5657958984375), (1, 1160.526123046875)]","[(0, 2110.319091796875), (1, 1634.31298828125)]","[(0, 2507.487060546875), (1, 2347.78955078125)]","[(0, 842.334716796875), (1, 915.4668579101562)]","[(0, 835.3102416992188), (1, 664.6362915039062)]","[(0, 2392.29931640625), (1, 2413.651611328125)]","[(0, 3358.063232421875), (1, 3483.46484375)]","[(0, 1608.2994384765625), (1, 1844.9068603515625)]","[(0, 3079.8720703125), (1, 2834.46337890625)]"
