,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
1078,"[(0, 7.280682700020926), (1, 7.430695669991629)]","[(0, 7.614408493041992), (1, 7.391204198201497)]","[(0, 6.726997375488281), (1, 6.487486839294434)]","[(0, 7.24157190322876), (1, 7.203050136566162)]","[(0, 8.350816999162946), (1, 8.363925388881139)]","[(0, 7.50716552734375), (1, 7.611874389648437)]","[(0, 6.491328648158482), (1, 6.553177424839565)]","[(0, 7.443023681640625), (1, 7.15351322719029)]","[(0, 6.962960924421038), (1, 8.02141353062221)]","[(0, 6.764186382293701), (1, 6.310433387756348)]","[(0, 7.847234725952148), (1, 7.828245162963867)]","[(0, 6.561578478131976), (1, 7.040040152413504)]","[(0, 8.143074729225852), (1, 8.264570756392045)]","[(0, 7.956999884711371), (1, 7.811646355523004)]","[(0, 7.56119121204723), (1, 7.50012831254439)]","[(0, 6.823712485177176), (1, 7.437797546386719)]","[(0, 7.641569349500868), (1, 7.656705220540364)]","[(0, 7.225611209869385), (1, 7.377224922180176)]","[(0, 7.132425689697266), (1, 6.994505310058594)]","[(0, 7.743903160095215), (1, 6.344620840890067)]","[(0, 6.982451302664621), (1, 6.638999938964844)]","[(0, 7.5986223220825195), (1, 7.5156731605529785)]","[(0, 7.485776265462239), (1, 7.9474538167317705)]"
1079,"[(0, 6.5083465576171875), (1, 6.3598073323567705)]","[(0, 7.559675852457683), (1, 7.395847320556641)]","[(0, 6.9885101318359375), (1, 6.7483696937561035)]","[(0, 7.012184143066406), (1, 6.945201396942139)]","[(0, 7.904277801513672), (1, 7.901895250592913)]","[(0, 5.6882682800292965), (1, 5.787540054321289)]","[(0, 7.725140571594238), (1, 7.745582580566406)]","[(0, 7.253101348876953), (1, 7.12031364440918)]","[(0, 7.129451206752232), (1, 8.415723528180804)]","[(0, 6.347689310709636), (1, 6.34608268737793)]","[(0, 7.093243069118923), (1, 6.906177520751953)]","[(0, 7.082935333251953), (1, 8.39954594203404)]","[(0, 8.351388411088424), (1, 8.545831853693182)]","[(0, 6.913545989990235), (1, 6.836444854736328)]","[(0, 7.663495150479403), (1, 7.579542680220171)]","[(0, 7.426217079162598), (1, 7.087625503540039)]","[(0, 7.484895494249132), (1, 7.47658454047309)]","[(0, 7.58497789171007), (1, 7.731257968478733)]","[(0, 7.328764234270368), (1, 7.389257703508649)]","[(0, 7.435215950012207), (1, 7.717087745666504)]","[(0, 7.334259986877441), (1, 6.883909702301025)]","[(0, 7.027522563934326), (1, 6.9924845695495605)]","[(0, 7.878424072265625), (1, 7.984126281738281)]"
1080,"[(0, 6.686892827351888), (1, 6.757559458414714)]","[(0, 8.166607538859049), (1, 7.7629343668619795)]","[(0, 7.341312408447266), (1, 7.901391506195068)]","[(0, 7.131525039672852), (1, 7.1286749839782715)]","[(0, 8.305255344935826), (1, 8.114352634974889)]","[(0, 6.228218078613281), (1, 6.233078638712565)]","[(0, 6.493639373779297), (1, 6.407416534423828)]","[(0, 6.991937001546224), (1, 7.0974375406901045)]","[(0, 7.254518236432757), (1, 8.496701921735491)]","[(0, 6.5986473083496096), (1, 6.811488342285156)]","[(0, 7.971193790435791), (1, 7.677863121032715)]","[(0, 7.072287968226841), (1, 8.180894034249443)]","[(0, 7.599944432576497), (1, 7.6667226155598955)]","[(0, 6.7552134195963545), (1, 6.722588857014974)]","[(0, 7.190528021918403), (1, 7.214129130045573)]","[(0, 7.153051376342773), (1, 6.900613307952881)]","[(0, 7.337025451660156), (1, 7.28214111328125)]","[(0, 7.473924424913195), (1, 7.642608165740967)]","[(0, 6.691348552703857), (1, 6.33734655380249)]","[(0, 7.050804138183594), (1, 7.243185860770089)]","[(0, 6.870339393615723), (1, 6.76274299621582)]","[(0, 7.456576877170139), (1, 7.484803941514757)]","[(0, 8.22252337137858), (1, 8.307294845581055)]"
1081,"[(0, 6.729272206624349), (1, 6.800456364949544)]","[(0, 8.178757985432943), (1, 7.8814741770426435)]","[(0, 7.175137519836426), (1, 7.755311012268066)]","[(0, 7.18934965133667), (1, 7.122178077697754)]","[(0, 7.716558728899274), (1, 8.031649998256139)]","[(0, 6.58706537882487), (1, 6.6224212646484375)]","[(0, 6.440980911254883), (1, 6.4226938883463545)]","[(0, 7.264804840087891), (1, 7.0794423421223955)]","[(0, 7.149167197091239), (1, 6.638480050223214)]","[(0, 7.0739617347717285), (1, 7.011927604675293)]","[(0, 7.450721740722656), (1, 7.4904285007052955)]","[(0, 6.651371547154018), (1, 7.614570617675781)]","[(0, 7.89836952903054), (1, 8.04776417125355)]","[(0, 7.3874053955078125), (1, 7.2635032653808596)]","[(0, 7.484800720214844), (1, 7.5591888427734375)]","[(0, 6.858033498128255), (1, 7.018594106038411)]","[(0, 7.171778869628906), (1, 7.081736755371094)]","[(0, 7.21199205186632), (1, 7.31048583984375)]","[(0, 7.527301788330078), (1, 7.438504219055176)]","[(0, 7.999990463256836), (1, 7.209163665771484)]","[(0, 7.145121097564697), (1, 6.862706661224365)]","[(0, 7.479194164276123), (1, 7.564579486846924)]","[(0, 8.319910049438477), (1, 8.360663096110025)]"
1082,"[(0, 6.629783630371094), (1, 6.776820046561105)]","[(0, 7.60435422261556), (1, 7.171134948730469)]","[(0, 7.152043342590332), (1, 7.703842639923096)]","[(0, 7.321121692657471), (1, 7.279191017150879)]","[(0, 8.251663208007812), (1, 8.035691397530693)]","[(0, 6.804283142089844), (1, 6.879511833190918)]","[(0, 6.8958085378011065), (1, 6.8345152537028)]","[(0, 6.102022171020508), (1, 6.616768519083659)]","[(0, 7.481056213378906), (1, 7.009320940290179)]","[(0, 6.295562744140625), (1, 5.752278804779053)]","[(0, 7.6015574137369795), (1, 7.654106140136719)]","[(0, 6.726416451590402), (1, 6.138477325439453)]","[(0, 7.757681413130327), (1, 7.654619390314275)]","[(0, 7.033809238009983), (1, 6.964479234483507)]","[(0, 7.736115264892578), (1, 7.5793701171875)]","[(0, 7.083323669433594), (1, 6.984141540527344)]","[(0, 7.638067457411024), (1, 7.644859313964844)]","[(0, 7.3744940757751465), (1, 7.469368934631348)]","[(0, 7.320889790852864), (1, 7.376341501871745)]","[(0, 7.915701729910714), (1, 6.947880336216518)]","[(0, 7.768491268157959), (1, 7.649600982666016)]","[(0, 7.248830318450928), (1, 7.320046424865723)]","[(0, 7.933259582519531), (1, 8.003645324707032)]"
1083,"[(0, 6.419243494669597), (1, 6.605244954427083)]","[(0, 7.645898183186849), (1, 7.225795745849609)]","[(0, 7.024524688720703), (1, 7.602407455444336)]","[(0, 7.279245376586914), (1, 7.242684364318848)]","[(0, 7.589259556361607), (1, 7.874016353062221)]","[(0, 6.295445033482143), (1, 6.306740352085659)]","[(0, 7.284445444742839), (1, 7.306142171223958)]","[(0, 7.10636838277181), (1, 6.551511128743489)]","[(0, 7.458584376743862), (1, 8.351001194545201)]","[(0, 6.477866172790527), (1, 5.944113731384277)]","[(0, 7.412710825602214), (1, 7.402407328287761)]","[(0, 6.8318584987095425), (1, 7.670630318777902)]","[(0, 7.771939364346591), (1, 7.72471133145419)]","[(0, 7.341545104980469), (1, 7.333269292658025)]","[(0, 7.5843353271484375), (1, 7.429421997070312)]","[(0, 7.17689999667081), (1, 7.24894228848544)]","[(0, 7.363826327853733), (1, 7.352117750379774)]","[(0, 7.296632766723633), (1, 7.383016109466553)]","[(0, 5.909339523315429), (1, 5.937065124511719)]","[(0, 7.657693862915039), (1, 7.642468452453613)]","[(0, 7.890482584635417), (1, 7.641181945800781)]","[(0, 7.8817291259765625), (1, 7.880904303656684)]","[(0, 8.131154378255209), (1, 8.29450903998481)]"
1084,"[(0, 7.223616282145183), (1, 7.216166178385417)]","[(0, 6.443218231201172), (1, 6.7586313883463545)]","[(0, 7.808183193206787), (1, 7.208593368530273)]","[(0, 7.289995193481445), (1, 7.2180328369140625)]","[(0, 8.286397116524833), (1, 8.496060507638115)]","[(0, 6.292671203613281), (1, 6.335511888776507)]","[(0, 6.926412309919085), (1, 6.84510258265904)]","[(0, 7.562772115071614), (1, 6.940853118896484)]","[(0, 7.490990774972098), (1, 8.269339425223214)]","[(0, 6.177970886230469), (1, 6.788121223449707)]","[(0, 7.2125937721946025), (1, 7.1748199462890625)]","[(0, 7.0349224635532925), (1, 8.06974846976144)]","[(0, 7.5287863991477275), (1, 7.51225488836115)]","[(0, 7.275698852539063), (1, 7.197044372558594)]","[(0, 7.04248046875), (1, 6.830893707275391)]","[(0, 7.439456939697266), (1, 7.116094589233398)]","[(0, 7.3883412679036455), (1, 7.220765855577257)]","[(0, 7.221633434295654), (1, 7.453909873962402)]","[(0, 7.598672485351562), (1, 7.919095611572265)]","[(0, 7.964012145996094), (1, 7.1226027352469305)]","[(0, 7.3378415788922995), (1, 7.313679286411831)]","[(0, 7.518589443630642), (1, 7.4835459391276045)]","[(0, 8.232264836629232), (1, 8.208511352539062)]"
1085,"[(0, 7.603412628173828), (1, 7.387331644694011)]","[(0, 6.365969340006511), (1, 6.687784194946289)]","[(0, 7.694584846496582), (1, 7.079402446746826)]","[(0, 6.9806084632873535), (1, 7.024869441986084)]","[(0, 8.086085728236608), (1, 7.848784855433872)]","[(0, 7.424127197265625), (1, 7.563632202148438)]","[(0, 6.850811958312988), (1, 6.92121696472168)]","[(0, 7.0580088297526045), (1, 6.908084233601888)]","[(0, 6.919696807861328), (1, 7.9117311750139505)]","[(0, 6.273793697357178), (1, 6.569767951965332)]","[(0, 7.555421309037642), (1, 7.500394647771662)]","[(0, 6.744441441127232), (1, 6.981786455426898)]","[(0, 7.60680458762429), (1, 7.591899525035512)]","[(0, 7.169743624600497), (1, 7.213679226962003)]","[(0, 7.297648620605469), (1, 7.083085632324218)]","[(0, 7.0650177001953125), (1, 7.31600104437934)]","[(0, 7.287738376193577), (1, 7.142503526475695)]","[(0, 6.906612396240234), (1, 7.018014430999756)]","[(0, 6.746797180175781), (1, 6.560015869140625)]","[(0, 7.75419447157118), (1, 7.510967678493923)]","[(0, 7.591475486755371), (1, 7.604331016540527)]","[(0, 7.74312162399292), (1, 7.815263748168945)]","[(0, 7.906400892469618), (1, 7.967252095540364)]"
1086,"[(0, 7.4565920148577005), (1, 7.2872112819126675)]","[(0, 7.023734410603841), (1, 7.580570220947266)]","[(0, 7.882238864898682), (1, 7.343292236328125)]","[(0, 6.747783184051514), (1, 6.816281318664551)]","[(0, 8.261485508510045), (1, 8.253397260393415)]","[(0, 5.896537780761719), (1, 5.971992111206054)]","[(0, 7.336397171020508), (1, 7.231933116912842)]","[(0, 7.026320139567058), (1, 6.689042409261067)]","[(0, 6.981224060058594), (1, 7.676034109933036)]","[(0, 6.7806640625), (1, 6.818114471435547)]","[(0, 7.219637298583985), (1, 7.137992858886719)]","[(0, 7.067478724888393), (1, 8.469738006591797)]","[(0, 7.766751802884615), (1, 7.718268761268029)]","[(0, 7.293277740478516), (1, 7.176931762695313)]","[(0, 7.002967198689778), (1, 6.9039967854817705)]","[(0, 7.083914947509766), (1, 7.000568389892578)]","[(0, 7.252146402994792), (1, 7.360175238715278)]","[(0, 6.992500305175781), (1, 7.2525529861450195)]","[(0, 7.063159942626953), (1, 6.802369435628255)]","[(0, 7.422103404998779), (1, 7.060643672943115)]","[(0, 7.3195697239467075), (1, 7.072462899344308)]","[(0, 7.382752895355225), (1, 7.480389595031738)]","[(0, 7.830746332804362), (1, 7.998471577962239)]"
1087,"[(0, 6.812776565551758), (1, 6.913459142049153)]","[(0, 7.138835271199544), (1, 7.683043162027995)]","[(0, 7.785728454589844), (1, 7.229410171508789)]","[(0, 6.911400318145752), (1, 6.9187822341918945)]","[(0, 7.83667973109654), (1, 7.823624202183315)]","[(0, 6.391539255777995), (1, 6.3775374094645185)]","[(0, 8.500937461853027), (1, 8.550928115844727)]","[(0, 7.084400177001953), (1, 7.354592895507812)]","[(0, 7.242773873465402), (1, 6.7990875244140625)]","[(0, 6.744800567626953), (1, 6.816500663757324)]","[(0, 7.445848083496093), (1, 7.486782836914062)]","[(0, 6.515435355050223), (1, 7.1491192408970425)]","[(0, 8.13836435171274), (1, 8.081102224496695)]","[(0, 7.091017289595171), (1, 7.053830927068537)]","[(0, 7.395084727894176), (1, 7.264223965731534)]","[(0, 7.022724498401988), (1, 7.101350264115767)]","[(0, 7.0311156378851996), (1, 7.093678368462457)]","[(0, 6.7443013191223145), (1, 6.862285614013672)]","[(0, 7.337567647298177), (1, 7.393625895182292)]","[(0, 7.184810161590576), (1, 6.664653778076172)]","[(0, 6.950941297743055), (1, 6.85179689195421)]","[(0, 7.87143792046441), (1, 7.972771538628472)]","[(0, 7.704032135009766), (1, 8.069293975830078)]"
1088,"[(0, 6.865989685058594), (1, 6.855987548828125)]","[(0, 8.11677106221517), (1, 8.413887023925781)]","[(0, 6.9293012619018555), (1, 7.083934783935547)]","[(0, 6.909949779510498), (1, 6.982641696929932)]","[(0, 8.284580775669642), (1, 8.286097935267858)]","[(0, 6.712561925252278), (1, 6.753200531005859)]","[(0, 7.266039848327637), (1, 7.131224632263184)]","[(0, 7.142066319783528), (1, 6.653067906697591)]","[(0, 6.871939522879464), (1, 7.517153058733259)]","[(0, 5.788085460662842), (1, 5.802939414978027)]","[(0, 7.577953685413707), (1, 7.57341211492365)]","[(0, 6.657645089285714), (1, 7.377716064453125)]","[(0, 7.639228233924279), (1, 7.682806748610276)]","[(0, 7.159977722167969), (1, 7.019247436523438)]","[(0, 7.231147766113281), (1, 7.042216491699219)]","[(0, 6.900577545166016), (1, 7.273930549621582)]","[(0, 7.772414313422309), (1, 7.902247958713108)]","[(0, 7.201096057891846), (1, 7.287546634674072)]","[(0, 7.472558763292101), (1, 7.568603515625)]","[(0, 6.963228225708008), (1, 6.688097272600446)]","[(0, 7.908916473388672), (1, 7.617062568664551)]","[(0, 7.363312615288629), (1, 7.469805399576823)]","[(0, 7.898020426432292), (1, 8.129683600531685)]"
1089,"[(0, 7.6112620035807295), (1, 7.710231781005859)]","[(0, 8.034825642903646), (1, 8.437110900878906)]","[(0, 6.952951908111572), (1, 7.055221080780029)]","[(0, 7.0699262619018555), (1, 7.119587421417236)]","[(0, 7.925815037318638), (1, 7.901561737060547)]","[(0, 6.9933977127075195), (1, 7.081487655639648)]","[(0, 7.543253580729167), (1, 7.601303948296441)]","[(0, 6.70225207010905), (1, 6.643996556599935)]","[(0, 6.815293448311942), (1, 7.049313681466239)]","[(0, 6.396425724029541), (1, 6.34942626953125)]","[(0, 7.516628689236111), (1, 7.687649197048611)]","[(0, 7.016814640590122), (1, 7.378983088902065)]","[(0, 7.88737546480619), (1, 7.957799471341646)]","[(0, 7.200777227228338), (1, 7.226925936612216)]","[(0, 7.2198354547674), (1, 7.0559844970703125)]","[(0, 7.107596079508464), (1, 6.912223392062717)]","[(0, 7.483751085069445), (1, 7.612280103895399)]","[(0, 7.197695255279541), (1, 7.340446472167969)]","[(0, 7.170896802629743), (1, 7.563774653843471)]","[(0, 7.385316371917725), (1, 7.658334732055664)]","[(0, 7.765623304578993), (1, 7.428890652126736)]","[(0, 7.3321990966796875), (1, 6.945406436920166)]","[(0, 7.601077270507813), (1, 8.014594268798827)]"
1090,"[(0, 7.377071380615234), (1, 7.4731020246233255)]","[(0, 7.755817413330078), (1, 7.881660461425781)]","[(0, 6.839790344238281), (1, 6.9676103591918945)]","[(0, 7.049243927001953), (1, 7.091887950897217)]","[(0, 8.362852369035993), (1, 8.586078098842076)]","[(0, 6.424857548304966), (1, 6.4252777099609375)]","[(0, 7.336960686577691), (1, 7.24088880750868)]","[(0, 6.92880121866862), (1, 6.842894872029622)]","[(0, 7.518235342843192), (1, 8.304463522774833)]","[(0, 6.005730438232422), (1, 6.14237060546875)]","[(0, 7.551567077636719), (1, 7.591975402832031)]","[(0, 7.394145420619419), (1, 8.347444261823382)]","[(0, 7.491854349772136), (1, 7.478026707967122)]","[(0, 7.1990478515625), (1, 7.225139617919922)]","[(0, 7.328948974609375), (1, 7.2516257546164775)]","[(0, 7.524988651275635), (1, 7.3773651123046875)]","[(0, 7.363399081759983), (1, 7.35479736328125)]","[(0, 6.98264217376709), (1, 7.0667805671691895)]","[(0, 7.2887676783970425), (1, 7.3764207022530695)]","[(0, 8.020846775599889), (1, 7.767703465053013)]","[(0, 7.28184175491333), (1, 7.273776531219482)]","[(0, 7.240102767944336), (1, 6.873018741607666)]","[(0, 7.991110059950087), (1, 8.0701904296875)]"
1091,"[(0, 6.631579081217448), (1, 6.627296447753906)]","[(0, 7.6352284749348955), (1, 7.898445765177409)]","[(0, 6.85239839553833), (1, 6.945272445678711)]","[(0, 6.777016639709473), (1, 6.862317085266113)]","[(0, 8.142495291573661), (1, 7.9235109601702005)]","[(0, 6.545865195138114), (1, 6.5637021745954245)]","[(0, 7.895892333984375), (1, 8.043840789794922)]","[(0, 6.848428726196289), (1, 6.897573471069336)]","[(0, 7.4702927725655695), (1, 7.238960811070034)]","[(0, 7.016601085662842), (1, 6.74415922164917)]","[(0, 7.099342346191406), (1, 7.167683919270833)]","[(0, 6.98174558367048), (1, 7.5319061279296875)]","[(0, 8.044882340864701), (1, 7.946532509543679)]","[(0, 7.32174335826527), (1, 7.430913058194247)]","[(0, 7.5284950949928975), (1, 7.429905978116122)]","[(0, 7.407860649956597), (1, 7.522699144151476)]","[(0, 7.154367234971788), (1, 7.163743760850695)]","[(0, 7.119895935058594), (1, 7.235405815972222)]","[(0, 7.147472381591797), (1, 6.851818084716797)]","[(0, 7.342563629150391), (1, 8.085417747497559)]","[(0, 6.878421359592014), (1, 6.714672088623047)]","[(0, 7.667424201965332), (1, 7.828827857971191)]","[(0, 7.942106246948242), (1, 7.971853892008464)]"
1092,"[(0, 6.620199203491211), (1, 6.629479726155599)]","[(0, 7.001879374186198), (1, 7.1876475016276045)]","[(0, 7.064288139343262), (1, 6.900156021118164)]","[(0, 6.990469932556152), (1, 7.172332286834717)]","[(0, 8.440959930419922), (1, 8.33850588117327)]","[(0, 7.338335673014323), (1, 7.535624186197917)]","[(0, 7.300285339355469), (1, 7.229786682128906)]","[(0, 6.778902689615886), (1, 6.620937983194987)]","[(0, 7.351717267717634), (1, 8.387847900390625)]","[(0, 6.647660827636718), (1, 6.367058563232422)]","[(0, 7.505651300603693), (1, 7.5005014592951)]","[(0, 7.209108625139509), (1, 6.908727373395648)]","[(0, 7.7322540283203125), (1, 7.714169311523437)]","[(0, 7.5707252502441404), (1, 7.502925109863281)]","[(0, 7.781554412841797), (1, 7.579622650146485)]","[(0, 7.786195482526507), (1, 7.802649906703404)]","[(0, 6.933306884765625), (1, 6.900912475585938)]","[(0, 6.871488094329834), (1, 6.9082841873168945)]","[(0, 7.02496337890625), (1, 7.029254150390625)]","[(0, 7.25297212600708), (1, 7.597753252301898)]","[(0, 7.663787841796875), (1, 7.4652814865112305)]","[(0, 7.4014363288879395), (1, 7.61959171295166)]","[(0, 7.734748840332031), (1, 7.820413377549913)]"
1093,"[(0, 7.265310923258464), (1, 7.1873823801676435)]","[(0, 6.912997563680013), (1, 6.992204030354817)]","[(0, 7.045539379119873), (1, 6.922911167144775)]","[(0, 6.637352466583252), (1, 6.866411209106445)]","[(0, 8.025372096470424), (1, 8.07170649937221)]","[(0, 7.513705571492513), (1, 7.648040135701497)]","[(0, 7.76513671875), (1, 7.795492808024089)]","[(0, 6.595280238560268), (1, 6.636304037911551)]","[(0, 7.1954144069126675), (1, 8.059473310198102)]","[(0, 7.583005905151367), (1, 8.219200134277344)]","[(0, 7.280120213826497), (1, 7.28260866800944)]","[(0, 7.4008380344935825), (1, 8.263101850237165)]","[(0, 7.73933896151456), (1, 7.739651766690341)]","[(0, 7.15773495760831), (1, 7.051189769398082)]","[(0, 7.766806030273438), (1, 7.580949401855468)]","[(0, 7.9251933097839355), (1, 7.863738059997559)]","[(0, 6.976416778564453), (1, 6.933611297607422)]","[(0, 6.886236667633057), (1, 7.219781875610352)]","[(0, 6.817578125), (1, 7.042201232910156)]","[(0, 7.291524887084961), (1, 6.778504689534505)]","[(0, 7.6130320231119795), (1, 7.29121568467882)]","[(0, 7.860932350158691), (1, 7.4764204025268555)]","[(0, 8.034074401855468), (1, 8.411445617675781)]"
1094,"[(0, 7.184280940464565), (1, 7.106898171561105)]","[(0, 7.826703389485677), (1, 7.624398549397786)]","[(0, 7.1225385665893555), (1, 6.970829010009766)]","[(0, 6.81916618347168), (1, 7.073795318603516)]","[(0, 8.278033665248326), (1, 8.336170741489955)]","[(0, 6.704095204671224), (1, 6.621273040771484)]","[(0, 6.931454249790737), (1, 6.844812120710101)]","[(0, 6.00741704305013), (1, 6.4586137135823565)]","[(0, 7.766205923897879), (1, 8.428973606654576)]","[(0, 6.779486846923828), (1, 6.664280700683594)]","[(0, 7.58666298606179), (1, 7.548987648703835)]","[(0, 6.977953229631696), (1, 6.524004799979074)]","[(0, 7.935851357199929), (1, 7.801576094193892)]","[(0, 6.996128082275391), (1, 6.972369384765625)]","[(0, 7.259281158447266), (1, 7.055612945556641)]","[(0, 7.314397811889648), (1, 7.1090617179870605)]","[(0, 7.5019989013671875), (1, 7.575523376464844)]","[(0, 6.613764762878418), (1, 6.827351093292236)]","[(0, 7.104409027099609), (1, 7.2393241882324215)]","[(0, 6.7493845621744795), (1, 6.764539337158203)]","[(0, 7.47157233101981), (1, 7.042769295828683)]","[(0, 7.843246936798096), (1, 7.480065822601318)]","[(0, 7.887411499023438), (1, 8.162615203857422)]"
1095,"[(0, 6.35189692179362), (1, 6.346884409586589)]","[(0, 7.889345804850261), (1, 7.546047846476237)]","[(0, 7.0998711585998535), (1, 6.989731311798096)]","[(0, 6.862439155578613), (1, 7.060539245605469)]","[(0, 7.889692034040179), (1, 7.85759026663644)]","[(0, 6.97413953145345), (1, 6.827406565348308)]","[(0, 8.082420349121094), (1, 8.125532967703682)]","[(0, 7.014675776163737), (1, 6.595986048380534)]","[(0, 7.044193267822266), (1, 7.604687826974051)]","[(0, 5.8400828043619795), (1, 6.556705474853516)]","[(0, 7.465090942382813), (1, 7.632716369628906)]","[(0, 7.254451206752232), (1, 8.099038805280413)]","[(0, 8.00252324884588), (1, 7.873761263760653)]","[(0, 7.92400498823686), (1, 7.938821272416548)]","[(0, 7.544790649414063), (1, 7.3568572998046875)]","[(0, 6.997629801432292), (1, 7.13234625922309)]","[(0, 7.32889641655816), (1, 7.4138234456380205)]","[(0, 7.244142320421007), (1, 7.313375684950087)]","[(0, 7.047148132324219), (1, 7.283948516845703)]","[(0, 8.87229061126709), (1, 6.819622993469238)]","[(0, 7.697902255588108), (1, 7.056006961398655)]","[(0, 7.563780890570746), (1, 7.681978013780382)]","[(0, 8.301403681437174), (1, 8.253743489583334)]"
