,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
943,"[(0, 6566.56005859375), (1, 9039.3935546875)]","[(0, 4955.078125), (1, 6136.02490234375)]","[(0, 5884.82861328125), (1, 5662.6181640625)]","[(0, 4830.9189453125), (1, 4217.89990234375)]","[(0, 3119.935546875), (1, 3781.095703125)]","[(0, 6354.28466796875), (1, 4371.95263671875)]","[(0, 8862.0283203125), (1, 11123.0234375)]","[(0, 5850.8720703125), (1, 4170.06005859375)]","[(0, 20627.1875), (1, 7983.57666015625)]","[(0, 23268.201171875), (1, 33755.73828125)]","[(0, 5759.322265625), (1, 5623.9599609375)]","[(0, 8961.857421875), (1, 3098.000732421875)]","[(0, 6641.73486328125), (1, 7612.7958984375)]","[(0, 6484.7734375), (1, 6771.76220703125)]","[(0, 5506.88427734375), (1, 4423.3955078125)]","[(0, 1820.022705078125), (1, 1604.7235107421875)]","[(0, 3833.810791015625), (1, 2536.322509765625)]","[(0, 2691.081298828125), (1, 4773.75341796875)]","[(0, 10109.7177734375), (1, 7566.30712890625)]","[(0, 2458.06884765625), (1, 3380.44287109375)]","[(0, 4098.6962890625), (1, 3656.73779296875)]","[(0, 2373.357421875), (1, 1581.9349365234375)]","[(0, 2989.379150390625), (1, 2518.49560546875)]"
944,"[(0, 3342.751708984375), (1, 2305.94677734375)]","[(0, 8809.826171875), (1, 6719.69189453125)]","[(0, 2917.574951171875), (1, 2566.133056640625)]","[(0, 3527.1494140625), (1, 3132.920166015625)]","[(0, 6053.95166015625), (1, 7065.24951171875)]","[(0, 1466.9857177734375), (1, 1097.154052734375)]","[(0, 2345.36572265625), (1, 2492.229248046875)]","[(0, 14358.615234375), (1, 5996.845703125)]","[(0, 5193.9521484375), (1, 1901.0584716796875)]","[(0, 7520.2451171875), (1, 13871.6494140625)]","[(0, 9347.2685546875), (1, 9251.48828125)]","[(0, 7289.67138671875), (1, 4384.9306640625)]","[(0, 3563.166259765625), (1, 3998.8544921875)]","[(0, 4920.94091796875), (1, 6082.65625)]","[(0, 7061.79443359375), (1, 7495.19970703125)]","[(0, 8609.595703125), (1, 8465.2431640625)]","[(0, 3295.041259765625), (1, 3600.796875)]","[(0, 1851.568603515625), (1, 2101.81494140625)]","[(0, 892.8553466796875), (1, 889.507568359375)]","[(0, 4876.54541015625), (1, 3182.244384765625)]","[(0, 6688.56787109375), (1, 5535.19580078125)]","[(0, 1998.7530517578125), (1, 2187.888916015625)]","[(0, 9921.0546875), (1, 9068.3271484375)]"
945,"[(0, 7385.76318359375), (1, 6847.1435546875)]","[(0, 6860.96826171875), (1, 4978.69580078125)]","[(0, 2980.33837890625), (1, 2597.4306640625)]","[(0, 3771.998291015625), (1, 4474.87548828125)]","[(0, 4612.31103515625), (1, 4005.869873046875)]","[(0, 2150.891845703125), (1, 1509.7838134765625)]","[(0, 4738.921875), (1, 4320.75048828125)]","[(0, 13699.3740234375), (1, 5915.912109375)]","[(0, 8153.24462890625), (1, 3666.60986328125)]","[(0, 22011.640625), (1, 9310.1875)]","[(0, 3073.132568359375), (1, 4336.7431640625)]","[(0, 5872.3271484375), (1, 3084.060546875)]","[(0, 3052.004638671875), (1, 3502.3251953125)]","[(0, 9292.8359375), (1, 9052.4287109375)]","[(0, 6838.490234375), (1, 6785.36328125)]","[(0, 5111.89599609375), (1, 5861.62353515625)]","[(0, 2356.230224609375), (1, 2459.746826171875)]","[(0, 3914.510986328125), (1, 4683.34033203125)]","[(0, 2394.739501953125), (1, 1680.3306884765625)]","[(0, 3065.68017578125), (1, 3609.488525390625)]","[(0, 4249.92333984375), (1, 3663.565185546875)]","[(0, 3906.485595703125), (1, 3797.118408203125)]","[(0, 3314.40478515625), (1, 3391.38623046875)]"
946,"[(0, 4029.4873046875), (1, 3534.820556640625)]","[(0, 6133.48583984375), (1, 4520.36669921875)]","[(0, 3346.238037109375), (1, 2953.520751953125)]","[(0, 1853.45458984375), (1, 2282.90576171875)]","[(0, 6463.00390625), (1, 3975.95849609375)]","[(0, 2118.511962890625), (1, 1478.2391357421875)]","[(0, 4521.14306640625), (1, 4452.0341796875)]","[(0, 11488.0087890625), (1, 4491.77685546875)]","[(0, 6380.74853515625), (1, 4846.30810546875)]","[(0, 5499.4111328125), (1, 6510.291015625)]","[(0, 3297.20703125), (1, 4443.06787109375)]","[(0, 4495.5263671875), (1, 1636.22021484375)]","[(0, 8478.11328125), (1, 10484.7900390625)]","[(0, 5972.56103515625), (1, 6254.64306640625)]","[(0, 4834.4716796875), (1, 4079.05078125)]","[(0, 2836.92431640625), (1, 2516.13232421875)]","[(0, 4940.66259765625), (1, 6124.490234375)]","[(0, 4775.49267578125), (1, 5813.1572265625)]","[(0, 2689.454833984375), (1, 2757.845458984375)]","[(0, 3068.236328125), (1, 2290.5615234375)]","[(0, 14852.205078125), (1, 12772.3876953125)]","[(0, 2311.445556640625), (1, 2137.826416015625)]","[(0, 7247.20068359375), (1, 6456.9296875)]"
947,"[(0, 6891.85595703125), (1, 4765.15625)]","[(0, 4847.77294921875), (1, 3355.060546875)]","[(0, 3307.780029296875), (1, 2910.74658203125)]","[(0, 2023.7955322265625), (1, 2408.2861328125)]","[(0, 2585.196533203125), (1, 4198.56396484375)]","[(0, 2943.3642578125), (1, 1878.1268310546875)]","[(0, 12025.2060546875), (1, 15410.1142578125)]","[(0, 11995.23046875), (1, 16352.2822265625)]","[(0, 3960.087646484375), (1, 1636.4542236328125)]","[(0, 6510.07373046875), (1, 16414.529296875)]","[(0, 5045.8310546875), (1, 4871.4228515625)]","[(0, 4468.990234375), (1, 1893.1485595703125)]","[(0, 8255.8857421875), (1, 10121.73828125)]","[(0, 7872.48046875), (1, 8422.06640625)]","[(0, 5861.07568359375), (1, 4712.43994140625)]","[(0, 1957.5867919921875), (1, 2151.068359375)]","[(0, 3801.923095703125), (1, 4678.287109375)]","[(0, 3678.47216796875), (1, 2438.9423828125)]","[(0, 1952.72021484375), (1, 1463.9390869140625)]","[(0, 3492.872314453125), (1, 4176.24462890625)]","[(0, 9616.796875), (1, 8313.7509765625)]","[(0, 2239.640869140625), (1, 2259.911865234375)]","[(0, 7853.76318359375), (1, 13900.55859375)]"
948,"[(0, 3785.068115234375), (1, 2646.94189453125)]","[(0, 8401.1533203125), (1, 9500.462890625)]","[(0, 3233.01708984375), (1, 3621.30810546875)]","[(0, 2825.092041015625), (1, 3285.86279296875)]","[(0, 5508.17138671875), (1, 4823.34130859375)]","[(0, 3115.335693359375), (1, 1894.10205078125)]","[(0, 4262.3720703125), (1, 3726.517578125)]","[(0, 10086.1728515625), (1, 3752.09326171875)]","[(0, 10473.2275390625), (1, 2513.361083984375)]","[(0, 13895.8935546875), (1, 14110.9794921875)]","[(0, 4977.623046875), (1, 5029.5107421875)]","[(0, 11012.5771484375), (1, 6017.78564453125)]","[(0, 3295.927490234375), (1, 3116.62841796875)]","[(0, 3047.141845703125), (1, 2871.264404296875)]","[(0, 10548.5673828125), (1, 10729.51953125)]","[(0, 4165.2626953125), (1, 3867.7548828125)]","[(0, 6895.8662109375), (1, 6292.55712890625)]","[(0, 2757.1328125), (1, 3471.317138671875)]","[(0, 934.6278686523438), (1, 995.6702270507812)]","[(0, 5970.00341796875), (1, 3454.99169921875)]","[(0, 10949.7421875), (1, 10415.42578125)]","[(0, 2431.544189453125), (1, 2198.71044921875)]","[(0, 3103.47119140625), (1, 2620.39892578125)]"
949,"[(0, 5234.115234375), (1, 4874.96875)]","[(0, 6722.38427734375), (1, 7936.00341796875)]","[(0, 3030.044677734375), (1, 3413.90966796875)]","[(0, 2769.29150390625), (1, 3222.919677734375)]","[(0, 3261.439208984375), (1, 3691.583984375)]","[(0, 2834.225341796875), (1, 1897.451416015625)]","[(0, 2834.540283203125), (1, 3537.04296875)]","[(0, 18649.40625), (1, 15572.7265625)]","[(0, 12564.9365234375), (1, 3049.63037109375)]","[(0, 20052.400390625), (1, 20216.78515625)]","[(0, 2860.974609375), (1, 3592.81494140625)]","[(0, 7087.45263671875), (1, 3000.08349609375)]","[(0, 3679.9951171875), (1, 3375.88427734375)]","[(0, 3246.68603515625), (1, 3400.191650390625)]","[(0, 8126.20703125), (1, 8075.57373046875)]","[(0, 3340.0048828125), (1, 3973.005615234375)]","[(0, 4996.74755859375), (1, 4350.90673828125)]","[(0, 2190.1884765625), (1, 2398.582763671875)]","[(0, 6886.19921875), (1, 9838.96875)]","[(0, 10350.390625), (1, 7635.47412109375)]","[(0, 6032.77197265625), (1, 5599.1826171875)]","[(0, 4292.9521484375), (1, 4401.4716796875)]","[(0, 2122.77197265625), (1, 2881.94970703125)]"
950,"[(0, 2792.897705078125), (1, 2452.455078125)]","[(0, 9661.8330078125), (1, 12188.5322265625)]","[(0, 4080.525634765625), (1, 4603.8603515625)]","[(0, 3290.629150390625), (1, 3783.18408203125)]","[(0, 4181.525390625), (1, 3355.130859375)]","[(0, 12778.7724609375), (1, 9445.607421875)]","[(0, 8518.6533203125), (1, 8362.4326171875)]","[(0, 6538.64501953125), (1, 3238.982421875)]","[(0, 13246.4853515625), (1, 7250.51171875)]","[(0, 11979.8876953125), (1, 11812.26953125)]","[(0, 2793.887451171875), (1, 3410.1513671875)]","[(0, 7913.04443359375), (1, 4115.974609375)]","[(0, 12007.84375), (1, 12077.9130859375)]","[(0, 3089.2177734375), (1, 2682.12158203125)]","[(0, 4442.5380859375), (1, 3930.754150390625)]","[(0, 5302.11962890625), (1, 4838.5908203125)]","[(0, 5639.3798828125), (1, 6589.6142578125)]","[(0, 5336.7021484375), (1, 4788.841796875)]","[(0, 2904.267822265625), (1, 4663.6142578125)]","[(0, 1457.12451171875), (1, 873.2667236328125)]","[(0, 19778.58203125), (1, 17418.48828125)]","[(0, 2418.3564453125), (1, 2499.645263671875)]","[(0, 6327.8212890625), (1, 10572.8603515625)]"
951,"[(0, 7820.705078125), (1, 5527.2724609375)]","[(0, 7390.033203125), (1, 10042.501953125)]","[(0, 3940.287109375), (1, 4493.99658203125)]","[(0, 1665.2020263671875), (1, 1917.8973388671875)]","[(0, 2222.456787109375), (1, 2766.853759765625)]","[(0, 2391.18505859375), (1, 1898.453125)]","[(0, 6751.77783203125), (1, 7133.17626953125)]","[(0, 12506.154296875), (1, 4483.1533203125)]","[(0, 8141.3955078125), (1, 4171.36083984375)]","[(0, 6306.45263671875), (1, 7040.76611328125)]","[(0, 5902.8603515625), (1, 5956.97998046875)]","[(0, 2283.757080078125), (1, 1916.0855712890625)]","[(0, 11252.4755859375), (1, 13476.6484375)]","[(0, 4080.3388671875), (1, 3168.943115234375)]","[(0, 5596.32666015625), (1, 4456.91064453125)]","[(0, 4080.70068359375), (1, 4444.49169921875)]","[(0, 3991.972900390625), (1, 4635.24951171875)]","[(0, 4538.0029296875), (1, 4706.30517578125)]","[(0, 1972.2113037109375), (1, 1633.458984375)]","[(0, 2139.898681640625), (1, 1830.8359375)]","[(0, 7226.16455078125), (1, 6118.9208984375)]","[(0, 6465.96337890625), (1, 2619.847900390625)]","[(0, 2100.292236328125), (1, 1932.857666015625)]"
952,"[(0, 3323.219482421875), (1, 4825.11279296875)]","[(0, 3244.989990234375), (1, 2236.751708984375)]","[(0, 2693.18408203125), (1, 1599.4439697265625)]","[(0, 3496.344970703125), (1, 3177.746826171875)]","[(0, 8423.6162109375), (1, 7440.93701171875)]","[(0, 3828.250244140625), (1, 2937.74169921875)]","[(0, 1504.1070556640625), (1, 1780.8033447265625)]","[(0, 7089.55517578125), (1, 8079.41748046875)]","[(0, 9441.212890625), (1, 3236.3486328125)]","[(0, 15979.92578125), (1, 9653.7001953125)]","[(0, 6221.06201171875), (1, 6237.3984375)]","[(0, 7844.6005859375), (1, 3096.91064453125)]","[(0, 2065.109375), (1, 2075.278564453125)]","[(0, 2561.973388671875), (1, 2538.6953125)]","[(0, 4688.6630859375), (1, 3786.197998046875)]","[(0, 1648.105224609375), (1, 1544.703857421875)]","[(0, 3572.274658203125), (1, 3531.47802734375)]","[(0, 2723.362548828125), (1, 2624.792236328125)]","[(0, 1812.4290771484375), (1, 1575.621826171875)]","[(0, 5026.48974609375), (1, 4729.96826171875)]","[(0, 6062.14990234375), (1, 5150.314453125)]","[(0, 3159.0341796875), (1, 1447.6689453125)]","[(0, 6361.22705078125), (1, 6043.3955078125)]"
953,"[(0, 9000.056640625), (1, 9590.2646484375)]","[(0, 2446.504150390625), (1, 1503.9658203125)]","[(0, 3158.8955078125), (1, 1877.39697265625)]","[(0, 1773.0185546875), (1, 1572.3427734375)]","[(0, 4985.0673828125), (1, 5713.7998046875)]","[(0, 3953.4990234375), (1, 2945.262451171875)]","[(0, 6042.9462890625), (1, 5745.62890625)]","[(0, 7244.31884765625), (1, 4447.96875)]","[(0, 9994.0712890625), (1, 2934.32421875)]","[(0, 22352.943359375), (1, 21942.998046875)]","[(0, 4768.39794921875), (1, 5069.26708984375)]","[(0, 5186.7548828125), (1, 2759.909423828125)]","[(0, 2129.240966796875), (1, 2200.15771484375)]","[(0, 4487.6923828125), (1, 4743.330078125)]","[(0, 5756.11572265625), (1, 4725.51806640625)]","[(0, 989.896240234375), (1, 1136.0213623046875)]","[(0, 2530.760498046875), (1, 2489.81787109375)]","[(0, 3875.323486328125), (1, 4450.8876953125)]","[(0, 12059.7509765625), (1, 9224.107421875)]","[(0, 3918.94091796875), (1, 7147.8583984375)]","[(0, 6317.16162109375), (1, 5498.12109375)]","[(0, 2954.12646484375), (1, 3204.188232421875)]","[(0, 3038.196044921875), (1, 2583.3740234375)]"
954,"[(0, 4431.92919921875), (1, 4985.87548828125)]","[(0, 2415.481201171875), (1, 1567.1279296875)]","[(0, 2854.44189453125), (1, 1707.10693359375)]","[(0, 1883.0084228515625), (1, 1658.534423828125)]","[(0, 4907.359375), (1, 5833.6220703125)]","[(0, 1414.0313720703125), (1, 2313.97412109375)]","[(0, 10066.962890625), (1, 7914.19140625)]","[(0, 3434.57763671875), (1, 3117.252685546875)]","[(0, 7960.65380859375), (1, 5743.01611328125)]","[(0, 32641.54296875), (1, 45114.15625)]","[(0, 4088.29638671875), (1, 4410.44677734375)]","[(0, 5448.423828125), (1, 2816.5185546875)]","[(0, 3398.52197265625), (1, 3793.064697265625)]","[(0, 6041.26953125), (1, 6259.912109375)]","[(0, 4866.087890625), (1, 4987.58740234375)]","[(0, 14093.267578125), (1, 14242.677734375)]","[(0, 3869.02001953125), (1, 4621.2001953125)]","[(0, 3081.502685546875), (1, 3692.245849609375)]","[(0, 3626.85888671875), (1, 5415.849609375)]","[(0, 6764.9716796875), (1, 3934.76708984375)]","[(0, 14302.0634765625), (1, 12540.6943359375)]","[(0, 2965.814453125), (1, 3360.863525390625)]","[(0, 3060.55908203125), (1, 4006.802001953125)]"
955,"[(0, 6467.30126953125), (1, 9272.5283203125)]","[(0, 1800.0697021484375), (1, 1043.548095703125)]","[(0, 3331.902099609375), (1, 1979.127197265625)]","[(0, 2654.44482421875), (1, 2378.2490234375)]","[(0, 4056.1484375), (1, 3389.762939453125)]","[(0, 1318.1458740234375), (1, 2277.763671875)]","[(0, 30819.0078125), (1, 27631.462890625)]","[(0, 8395.802734375), (1, 3392.832275390625)]","[(0, 7567.11572265625), (1, 4668.228515625)]","[(0, 17831.623046875), (1, 22999.11328125)]","[(0, 5492.28271484375), (1, 5645.48193359375)]","[(0, 5942.267578125), (1, 2203.233642578125)]","[(0, 3106.50634765625), (1, 3774.48828125)]","[(0, 6373.80322265625), (1, 7330.06201171875)]","[(0, 4698.287109375), (1, 4824.2841796875)]","[(0, 7829.51123046875), (1, 7445.2099609375)]","[(0, 2799.2373046875), (1, 3270.05712890625)]","[(0, 3456.184814453125), (1, 3510.096435546875)]","[(0, 3509.835205078125), (1, 2906.1005859375)]","[(0, 8351.291015625), (1, 6240.52197265625)]","[(0, 8225.5263671875), (1, 7110.47119140625)]","[(0, 2635.45849609375), (1, 2718.016357421875)]","[(0, 2538.287353515625), (1, 3341.11669921875)]"
956,"[(0, 3703.848876953125), (1, 5321.17138671875)]","[(0, 2757.5126953125), (1, 3754.677734375)]","[(0, 1834.2779541015625), (1, 3118.093994140625)]","[(0, 2688.2919921875), (1, 2413.302978515625)]","[(0, 4964.36328125), (1, 4555.5556640625)]","[(0, 1589.6796875), (1, 2355.561767578125)]","[(0, 7881.0068359375), (1, 6860.9091796875)]","[(0, 4111.90966796875), (1, 3770.020263671875)]","[(0, 11411.05078125), (1, 4721.31103515625)]","[(0, 12506.89453125), (1, 16936.32421875)]","[(0, 4637.90283203125), (1, 4998.72509765625)]","[(0, 12039.525390625), (1, 4304.734375)]","[(0, 9545.4990234375), (1, 10369.390625)]","[(0, 3557.10595703125), (1, 4884.248046875)]","[(0, 5931.45361328125), (1, 3951.53515625)]","[(0, 4874.7734375), (1, 5596.60400390625)]","[(0, 2956.8984375), (1, 2062.20654296875)]","[(0, 3070.583984375), (1, 3258.087890625)]","[(0, 2111.222900390625), (1, 2114.72705078125)]","[(0, 10278.1826171875), (1, 13840.767578125)]","[(0, 7209.80908203125), (1, 6517.142578125)]","[(0, 4367.681640625), (1, 4428.69677734375)]","[(0, 2810.320556640625), (1, 2381.91357421875)]"
957,"[(0, 10985.837890625), (1, 11305.41796875)]","[(0, 1968.9488525390625), (1, 2988.256103515625)]","[(0, 2041.82568359375), (1, 3465.776611328125)]","[(0, 3210.33935546875), (1, 2905.891357421875)]","[(0, 3123.0849609375), (1, 3380.8232421875)]","[(0, 4697.88330078125), (1, 6775.10205078125)]","[(0, 3973.55126953125), (1, 3055.61572265625)]","[(0, 28143.65234375), (1, 29410.705078125)]","[(0, 6478.22119140625), (1, 2828.60205078125)]","[(0, 55065.4609375), (1, 81750.7265625)]","[(0, 1962.794921875), (1, 2687.17041015625)]","[(0, 5326.02490234375), (1, 2586.414794921875)]","[(0, 8294.998046875), (1, 9172.859375)]","[(0, 2826.8046875), (1, 4678.48388671875)]","[(0, 5164.607421875), (1, 3100.2763671875)]","[(0, 5487.4453125), (1, 5379.01513671875)]","[(0, 2588.8974609375), (1, 1540.5146484375)]","[(0, 2577.6669921875), (1, 3148.63037109375)]","[(0, 3002.03515625), (1, 2070.952880859375)]","[(0, 2491.79296875), (1, 2419.56298828125)]","[(0, 3048.240478515625), (1, 2673.17626953125)]","[(0, 3585.65087890625), (1, 3421.425537109375)]","[(0, 2056.0), (1, 2789.868408203125)]"
958,"[(0, 5065.9375), (1, 5567.453125)]","[(0, 3421.8955078125), (1, 5069.8955078125)]","[(0, 2142.650390625), (1, 3644.746826171875)]","[(0, 1543.4676513671875), (1, 1340.5396728515625)]","[(0, 5931.92822265625), (1, 5263.48779296875)]","[(0, 952.649658203125), (1, 1253.4381103515625)]","[(0, 1527.86181640625), (1, 2023.6092529296875)]","[(0, 9130.3388671875), (1, 3420.864501953125)]","[(0, 10949.6279296875), (1, 2757.615234375)]","[(0, 30744.474609375), (1, 37273.2265625)]","[(0, 1580.0924072265625), (1, 2091.723876953125)]","[(0, 5557.06640625), (1, 3438.19580078125)]","[(0, 2511.457275390625), (1, 2156.1103515625)]","[(0, 6836.29248046875), (1, 6685.564453125)]","[(0, 6568.5205078125), (1, 5755.85205078125)]","[(0, 1155.608642578125), (1, 1044.05419921875)]","[(0, 3404.412841796875), (1, 2397.335205078125)]","[(0, 1861.2562255859375), (1, 2157.190185546875)]","[(0, 8504.107421875), (1, 6933.13623046875)]","[(0, 3234.296875), (1, 4956.36865234375)]","[(0, 13098.603515625), (1, 12154.2666015625)]","[(0, 2664.452880859375), (1, 3193.986328125)]","[(0, 3772.63134765625), (1, 3173.869873046875)]"
959,"[(0, 7107.36572265625), (1, 10095.583984375)]","[(0, 2354.44677734375), (1, 3920.70556640625)]","[(0, 2517.6240234375), (1, 4238.880859375)]","[(0, 4289.80908203125), (1, 4635.79345703125)]","[(0, 3531.272705078125), (1, 4034.728515625)]","[(0, 1436.3572998046875), (1, 2016.43896484375)]","[(0, 2776.178466796875), (1, 2567.753662109375)]","[(0, 12104.5498046875), (1, 4622.24951171875)]","[(0, 6522.21630859375), (1, 2079.867431640625)]","[(0, 21006.09765625), (1, 11086.7412109375)]","[(0, 3563.7099609375), (1, 3348.4375)]","[(0, 5464.00341796875), (1, 4024.525634765625)]","[(0, 2676.331787109375), (1, 2543.051025390625)]","[(0, 10434.216796875), (1, 10006.173828125)]","[(0, 4936.35302734375), (1, 4190.771484375)]","[(0, 670.8463745117188), (1, 780.7005004882812)]","[(0, 2791.043212890625), (1, 1925.1119384765625)]","[(0, 3046.5576171875), (1, 3089.226318359375)]","[(0, 897.172119140625), (1, 957.4550170898438)]","[(0, 6286.00732421875), (1, 4767.45263671875)]","[(0, 4777.98876953125), (1, 4359.5458984375)]","[(0, 3171.150146484375), (1, 3857.686767578125)]","[(0, 1841.5589599609375), (1, 1675.2919921875)]"
960,"[(0, 3397.387939453125), (1, 3838.81591796875)]","[(0, 5146.435546875), (1, 5789.5166015625)]","[(0, 3701.52197265625), (1, 3393.78369140625)]","[(0, 2061.710693359375), (1, 2284.90625)]","[(0, 9178.6083984375), (1, 7351.79248046875)]","[(0, 1574.99462890625), (1, 2224.12744140625)]","[(0, 989.5711059570312), (1, 1287.9610595703125)]","[(0, 20643.81640625), (1, 20570.806640625)]","[(0, 6447.62548828125), (1, 2071.908935546875)]","[(0, 11567.681640625), (1, 11230.17578125)]","[(0, 2935.31640625), (1, 2566.990966796875)]","[(0, 6951.97314453125), (1, 2708.26953125)]","[(0, 7917.99609375), (1, 9638.08984375)]","[(0, 2764.30322265625), (1, 2106.166259765625)]","[(0, 7501.24169921875), (1, 7641.0107421875)]","[(0, 6483.59814453125), (1, 5299.3037109375)]","[(0, 3718.395263671875), (1, 4336.72265625)]","[(0, 3639.373779296875), (1, 3889.04443359375)]","[(0, 2726.52783203125), (1, 3045.59033203125)]","[(0, 8291.4697265625), (1, 10148.2802734375)]","[(0, 5959.6220703125), (1, 5298.37890625)]","[(0, 4707.56201171875), (1, 4422.26513671875)]","[(0, 6829.8544921875), (1, 11271.044921875)]"
961,"[(0, 13384.3525390625), (1, 12585.7685546875)]","[(0, 3534.271240234375), (1, 3918.238525390625)]","[(0, 3417.506103515625), (1, 3203.84033203125)]","[(0, 2149.029052734375), (1, 2400.84619140625)]","[(0, 4900.3818359375), (1, 6020.28271484375)]","[(0, 2392.255859375), (1, 3717.0087890625)]","[(0, 60575.47265625), (1, 56119.30078125)]","[(0, 19619.349609375), (1, 18321.25)]","[(0, 15480.892578125), (1, 3322.37353515625)]","[(0, 46776.609375), (1, 42335.0625)]","[(0, 5127.6279296875), (1, 5116.1396484375)]","[(0, 9512.3662109375), (1, 3807.721435546875)]","[(0, 9697.1328125), (1, 11727.2890625)]","[(0, 4141.97900390625), (1, 3700.3642578125)]","[(0, 6222.78271484375), (1, 6411.61962890625)]","[(0, 2604.87744140625), (1, 3128.283447265625)]","[(0, 2841.016357421875), (1, 3131.578857421875)]","[(0, 2860.635009765625), (1, 3660.862060546875)]","[(0, 20640.037109375), (1, 19485.654296875)]","[(0, 5638.234375), (1, 3661.714111328125)]","[(0, 4388.51171875), (1, 3800.234130859375)]","[(0, 2817.242431640625), (1, 2451.0380859375)]","[(0, 3369.734375), (1, 3119.301513671875)]"
