,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1229,"[(0, 3184.3935546875), (1, 2790.38720703125)]","[(0, 2304.77490234375), (1, 2538.7001953125)]","[(0, 983.2889404296875), (1, 1073.1033935546875)]","[(0, 1008.5560913085938), (1, 913.4017944335938)]","[(0, 1774.072265625), (1, 2006.988525390625)]","[(0, 1628.0810546875), (1, 1994.6409912109375)]","[(0, 618.1278686523438), (1, 561.3949584960938)]","[(0, 2923.164794921875), (1, 2902.12060546875)]","[(0, 3084.70751953125), (1, 2229.133544921875)]","[(0, 4058.7255859375), (1, 5798.13623046875)]","[(0, 2557.1123046875), (1, 2347.899169921875)]","[(0, 1502.73779296875), (1, 1120.4730224609375)]","[(0, 2494.69140625), (1, 2306.58447265625)]","[(0, 2927.42578125), (1, 2198.88134765625)]","[(0, 2751.86328125), (1, 1935.2359619140625)]","[(0, 1967.8140869140625), (1, 1947.8685302734375)]","[(0, 1907.385498046875), (1, 1875.445556640625)]","[(0, 1133.3707275390625), (1, 1190.0299072265625)]","[(0, 953.2753295898438), (1, 838.6495361328125)]","[(0, 2157.073974609375), (1, 3517.58935546875)]","[(0, 1814.0052490234375), (1, 2059.03955078125)]","[(0, 1340.037353515625), (1, 1253.8392333984375)]","[(0, 2871.550537109375), (1, 4749.79443359375)]"
1230,"[(0, 2693.372802734375), (1, 2472.3359375)]","[(0, 3779.660888671875), (1, 3971.990478515625)]","[(0, 1112.4127197265625), (1, 1240.3441162109375)]","[(0, 849.6718139648438), (1, 774.3233032226562)]","[(0, 1438.3648681640625), (1, 1152.488037109375)]","[(0, 675.3062744140625), (1, 784.6422729492188)]","[(0, 473.9212951660156), (1, 522.773193359375)]","[(0, 4879.41552734375), (1, 2061.22607421875)]","[(0, 1415.3797607421875), (1, 905.2125854492188)]","[(0, 2058.810791015625), (1, 3002.2470703125)]","[(0, 2398.496826171875), (1, 2206.5087890625)]","[(0, 1793.1365966796875), (1, 1026.5858154296875)]","[(0, 2330.165283203125), (1, 2112.913818359375)]","[(0, 2406.393310546875), (1, 2287.650390625)]","[(0, 2760.951904296875), (1, 1783.5430908203125)]","[(0, 1550.949951171875), (1, 1303.2557373046875)]","[(0, 1887.00927734375), (1, 2026.3438720703125)]","[(0, 1321.7454833984375), (1, 1434.864990234375)]","[(0, 1649.745361328125), (1, 1559.745849609375)]","[(0, 1434.5106201171875), (1, 1398.9315185546875)]","[(0, 2569.948486328125), (1, 3066.11279296875)]","[(0, 1138.1988525390625), (1, 1071.4886474609375)]","[(0, 3054.54638671875), (1, 2618.00732421875)]"
1231,"[(0, 2913.2041015625), (1, 2685.9150390625)]","[(0, 2363.06103515625), (1, 2531.972412109375)]","[(0, 1038.186279296875), (1, 1126.3104248046875)]","[(0, 670.685791015625), (1, 622.434326171875)]","[(0, 1000.39208984375), (1, 1205.8858642578125)]","[(0, 633.9705810546875), (1, 811.4671630859375)]","[(0, 981.0306396484375), (1, 780.4224243164062)]","[(0, 1744.1292724609375), (1, 2022.757568359375)]","[(0, 3383.68115234375), (1, 2021.158935546875)]","[(0, 5962.8515625), (1, 11427.7900390625)]","[(0, 1422.81640625), (1, 1725.0716552734375)]","[(0, 2127.42724609375), (1, 1035.83984375)]","[(0, 2115.731689453125), (1, 1794.193603515625)]","[(0, 2249.656982421875), (1, 2243.150634765625)]","[(0, 2321.586669921875), (1, 1595.9197998046875)]","[(0, 1075.4879150390625), (1, 1277.2479248046875)]","[(0, 1184.198974609375), (1, 1266.256591796875)]","[(0, 887.0902709960938), (1, 1009.6796875)]","[(0, 1000.5103759765625), (1, 985.6614379882812)]","[(0, 1082.08984375), (1, 1110.6392822265625)]","[(0, 4939.046875), (1, 5548.38720703125)]","[(0, 2444.56005859375), (1, 1946.8582763671875)]","[(0, 2810.116943359375), (1, 2593.556884765625)]"
1232,"[(0, 1519.9534912109375), (1, 1502.974365234375)]","[(0, 1097.12890625), (1, 1229.7747802734375)]","[(0, 879.9124145507812), (1, 905.9462890625)]","[(0, 807.8477172851562), (1, 773.2952880859375)]","[(0, 3088.59912109375), (1, 2998.66455078125)]","[(0, 673.7212524414062), (1, 859.3464965820312)]","[(0, 941.6456909179688), (1, 1190.57421875)]","[(0, 1708.28857421875), (1, 1398.5272216796875)]","[(0, 2020.06640625), (1, 1295.4150390625)]","[(0, 2690.904296875), (1, 2455.01025390625)]","[(0, 907.1557006835938), (1, 1148.4656982421875)]","[(0, 1197.7659912109375), (1, 742.0237426757812)]","[(0, 6599.07275390625), (1, 6502.2373046875)]","[(0, 1460.7691650390625), (1, 1335.83056640625)]","[(0, 1613.06201171875), (1, 1258.873291015625)]","[(0, 2253.690673828125), (1, 1677.0367431640625)]","[(0, 3006.458984375), (1, 3240.765380859375)]","[(0, 688.6281127929688), (1, 649.6537475585938)]","[(0, 854.013916015625), (1, 891.8511352539062)]","[(0, 1442.2025146484375), (1, 1869.35205078125)]","[(0, 8323.8740234375), (1, 9235.8671875)]","[(0, 1839.8709716796875), (1, 1470.0164794921875)]","[(0, 2639.902099609375), (1, 4415.26953125)]"
1233,"[(0, 3049.421142578125), (1, 2980.794677734375)]","[(0, 747.2827758789062), (1, 797.47265625)]","[(0, 1116.635009765625), (1, 1141.0457763671875)]","[(0, 448.25830078125), (1, 436.4256286621094)]","[(0, 2533.072509765625), (1, 2620.8076171875)]","[(0, 343.30548095703125), (1, 431.0605163574219)]","[(0, 748.3567504882812), (1, 591.1997680664062)]","[(0, 1499.2393798828125), (1, 787.127197265625)]","[(0, 1094.2064208984375), (1, 686.64306640625)]","[(0, 2039.65478515625), (1, 3059.733154296875)]","[(0, 2259.4560546875), (1, 2190.580078125)]","[(0, 3199.366943359375), (1, 2086.306884765625)]","[(0, 4959.50341796875), (1, 4788.4033203125)]","[(0, 2178.241455078125), (1, 1845.515625)]","[(0, 1823.2764892578125), (1, 1414.8555908203125)]","[(0, 1512.1029052734375), (1, 1893.3814697265625)]","[(0, 1782.403076171875), (1, 1936.7314453125)]","[(0, 882.9730834960938), (1, 923.3916625976562)]","[(0, 1441.961181640625), (1, 1026.806640625)]","[(0, 1295.0216064453125), (1, 1507.103759765625)]","[(0, 1736.771240234375), (1, 1949.4454345703125)]","[(0, 2479.39111328125), (1, 1226.3262939453125)]","[(0, 2936.429443359375), (1, 2535.1484375)]"
1234,"[(0, 2735.7822265625), (1, 2727.84130859375)]","[(0, 1009.33935546875), (1, 1159.058349609375)]","[(0, 888.5084228515625), (1, 933.91015625)]","[(0, 529.5615234375), (1, 499.0705871582031)]","[(0, 1157.826416015625), (1, 1171.31982421875)]","[(0, 272.6278381347656), (1, 345.3800964355469)]","[(0, 749.5874633789062), (1, 967.3467407226562)]","[(0, 1907.8994140625), (1, 1987.846435546875)]","[(0, 1354.4097900390625), (1, 940.3646240234375)]","[(0, 810.4698486328125), (1, 1411.72119140625)]","[(0, 1487.802734375), (1, 1477.268798828125)]","[(0, 1607.627685546875), (1, 857.7445678710938)]","[(0, 3788.552978515625), (1, 3788.53125)]","[(0, 1840.3677978515625), (1, 1721.7681884765625)]","[(0, 1241.368896484375), (1, 841.3223876953125)]","[(0, 1733.88916015625), (1, 1499.9844970703125)]","[(0, 3021.661865234375), (1, 2975.85791015625)]","[(0, 2197.38134765625), (1, 2198.02587890625)]","[(0, 1096.3524169921875), (1, 858.6194458007812)]","[(0, 1546.43798828125), (1, 2059.466796875)]","[(0, 3000.0947265625), (1, 3701.253662109375)]","[(0, 1360.476806640625), (1, 687.3919677734375)]","[(0, 1822.2691650390625), (1, 1578.3951416015625)]"
1235,"[(0, 2793.177490234375), (1, 2781.61669921875)]","[(0, 712.7222290039062), (1, 765.9716796875)]","[(0, 1195.412353515625), (1, 1241.314453125)]","[(0, 666.8600463867188), (1, 630.351806640625)]","[(0, 1030.4798583984375), (1, 995.536865234375)]","[(0, 364.2422180175781), (1, 450.545166015625)]","[(0, 2063.798095703125), (1, 1941.7054443359375)]","[(0, 4784.0849609375), (1, 2188.18115234375)]","[(0, 2546.940185546875), (1, 1852.3095703125)]","[(0, 1306.1273193359375), (1, 1135.0364990234375)]","[(0, 3365.488525390625), (1, 3997.1005859375)]","[(0, 2220.455810546875), (1, 1205.7313232421875)]","[(0, 3182.44775390625), (1, 2889.86083984375)]","[(0, 2504.0029296875), (1, 2206.6572265625)]","[(0, 1593.8193359375), (1, 1052.9976806640625)]","[(0, 1209.933837890625), (1, 1425.1868896484375)]","[(0, 1875.2568359375), (1, 1842.6402587890625)]","[(0, 1264.4918212890625), (1, 1299.5069580078125)]","[(0, 1399.4151611328125), (1, 1185.2496337890625)]","[(0, 1008.9472045898438), (1, 1011.0281372070312)]","[(0, 1876.377685546875), (1, 2273.94384765625)]","[(0, 2476.642578125), (1, 2250.552734375)]","[(0, 2057.734130859375), (1, 3694.285400390625)]"
1236,"[(0, 1318.7230224609375), (1, 1327.5205078125)]","[(0, 1649.211181640625), (1, 1564.9161376953125)]","[(0, 898.8853759765625), (1, 895.7299194335938)]","[(0, 717.504638671875), (1, 672.4620971679688)]","[(0, 2386.526123046875), (1, 2285.150146484375)]","[(0, 2055.297119140625), (1, 2490.071044921875)]","[(0, 1370.72998046875), (1, 1363.8289794921875)]","[(0, 2435.49072265625), (1, 2401.473388671875)]","[(0, 1192.9296875), (1, 925.425048828125)]","[(0, 637.554443359375), (1, 1367.797119140625)]","[(0, 2838.9716796875), (1, 3199.058837890625)]","[(0, 1271.001708984375), (1, 916.1616821289062)]","[(0, 1226.0146484375), (1, 1136.420654296875)]","[(0, 1681.08154296875), (1, 1437.8106689453125)]","[(0, 1257.7806396484375), (1, 780.853515625)]","[(0, 2078.45068359375), (1, 1953.833251953125)]","[(0, 1637.4681396484375), (1, 1603.5042724609375)]","[(0, 1907.6546630859375), (1, 1743.6343994140625)]","[(0, 1605.29296875), (1, 1615.4227294921875)]","[(0, 1424.686767578125), (1, 1959.9200439453125)]","[(0, 2008.4722900390625), (1, 2423.501708984375)]","[(0, 1832.280517578125), (1, 1696.7056884765625)]","[(0, 2932.718505859375), (1, 4750.98583984375)]"
1237,"[(0, 3018.22314453125), (1, 3032.539306640625)]","[(0, 1127.8668212890625), (1, 1146.6932373046875)]","[(0, 1238.4783935546875), (1, 1230.8079833984375)]","[(0, 615.0944213867188), (1, 581.4357299804688)]","[(0, 1960.6929931640625), (1, 2062.4345703125)]","[(0, 699.5855102539062), (1, 798.8080444335938)]","[(0, 1463.663330078125), (1, 1412.075927734375)]","[(0, 4394.287109375), (1, 2250.681640625)]","[(0, 2176.58642578125), (1, 1654.5445556640625)]","[(0, 1477.392822265625), (1, 2508.55517578125)]","[(0, 3672.800537109375), (1, 3429.314697265625)]","[(0, 1631.0189208984375), (1, 1067.5540771484375)]","[(0, 1021.7378540039062), (1, 941.3507080078125)]","[(0, 2267.669921875), (1, 1982.69677734375)]","[(0, 1286.6192626953125), (1, 814.348388671875)]","[(0, 1565.8304443359375), (1, 1703.5323486328125)]","[(0, 1152.3763427734375), (1, 1107.8634033203125)]","[(0, 1664.576416015625), (1, 1794.6976318359375)]","[(0, 1632.7005615234375), (1, 1177.154296875)]","[(0, 1223.4847412109375), (1, 1651.235107421875)]","[(0, 1845.9892578125), (1, 2118.2138671875)]","[(0, 1611.9224853515625), (1, 1250.09619140625)]","[(0, 2923.303955078125), (1, 2514.884765625)]"
1238,"[(0, 2543.17578125), (1, 2627.4755859375)]","[(0, 1895.07958984375), (1, 1671.968017578125)]","[(0, 1014.4819946289062), (1, 986.6192626953125)]","[(0, 499.455078125), (1, 468.7684020996094)]","[(0, 1576.5198974609375), (1, 1541.0577392578125)]","[(0, 735.46923828125), (1, 935.27392578125)]","[(0, 986.3690185546875), (1, 1034.810546875)]","[(0, 2916.729248046875), (1, 5687.1611328125)]","[(0, 804.1259765625), (1, 796.1007080078125)]","[(0, 3983.44287109375), (1, 2343.916748046875)]","[(0, 3068.81884765625), (1, 2805.28369140625)]","[(0, 1689.0870361328125), (1, 1058.141357421875)]","[(0, 6075.4091796875), (1, 5525.0380859375)]","[(0, 1997.789794921875), (1, 1756.9881591796875)]","[(0, 1792.540771484375), (1, 1165.9385986328125)]","[(0, 3295.110595703125), (1, 2885.406494140625)]","[(0, 1227.3026123046875), (1, 979.5806274414062)]","[(0, 1163.2452392578125), (1, 1048.926513671875)]","[(0, 767.1980590820312), (1, 588.6298828125)]","[(0, 1131.767822265625), (1, 1570.7301025390625)]","[(0, 4727.1630859375), (1, 5393.40771484375)]","[(0, 1463.8448486328125), (1, 1125.73095703125)]","[(0, 3731.927001953125), (1, 6434.0263671875)]"
1239,"[(0, 2420.86474609375), (1, 2480.698974609375)]","[(0, 1284.0255126953125), (1, 1215.2076416015625)]","[(0, 1334.6451416015625), (1, 1308.934326171875)]","[(0, 793.859619140625), (1, 831.1599731445312)]","[(0, 1329.2725830078125), (1, 1347.8935546875)]","[(0, 761.7926635742188), (1, 1005.283447265625)]","[(0, 1603.2183837890625), (1, 1520.0933837890625)]","[(0, 1260.5274658203125), (1, 1903.643798828125)]","[(0, 1986.887451171875), (1, 1920.841552734375)]","[(0, 5588.4755859375), (1, 4102.56787109375)]","[(0, 856.090087890625), (1, 1088.0841064453125)]","[(0, 1672.649169921875), (1, 1068.2996826171875)]","[(0, 5227.91357421875), (1, 4810.18505859375)]","[(0, 3961.61328125), (1, 2740.372802734375)]","[(0, 1709.466796875), (1, 1086.0142822265625)]","[(0, 2425.1005859375), (1, 2587.516357421875)]","[(0, 824.068359375), (1, 651.0386352539062)]","[(0, 1234.213623046875), (1, 1219.8858642578125)]","[(0, 1341.941650390625), (1, 1045.33642578125)]","[(0, 973.188720703125), (1, 984.7612915039062)]","[(0, 3066.048583984375), (1, 3285.521240234375)]","[(0, 2403.8427734375), (1, 2188.30419921875)]","[(0, 2152.75732421875), (1, 3539.24951171875)]"
1240,"[(0, 2100.802001953125), (1, 2141.768798828125)]","[(0, 2270.02099609375), (1, 2311.830322265625)]","[(0, 880.456298828125), (1, 926.721923828125)]","[(0, 421.0848388671875), (1, 432.8639831542969)]","[(0, 1301.1475830078125), (1, 1001.6846923828125)]","[(0, 449.7625732421875), (1, 394.59332275390625)]","[(0, 1137.8624267578125), (1, 1095.090087890625)]","[(0, 1925.5423583984375), (1, 1298.677490234375)]","[(0, 1621.459228515625), (1, 1373.531005859375)]","[(0, 9519.716796875), (1, 11966.8134765625)]","[(0, 950.0756225585938), (1, 1219.6199951171875)]","[(0, 1795.746337890625), (1, 1003.95751953125)]","[(0, 3451.728271484375), (1, 3059.053466796875)]","[(0, 1568.4541015625), (1, 1654.337158203125)]","[(0, 1469.0599365234375), (1, 1030.708984375)]","[(0, 1746.4344482421875), (1, 1651.494140625)]","[(0, 2672.1044921875), (1, 2583.532958984375)]","[(0, 1823.6912841796875), (1, 1759.0814208984375)]","[(0, 1241.341064453125), (1, 895.3899536132812)]","[(0, 1207.783203125), (1, 1342.6988525390625)]","[(0, 4411.13671875), (1, 5141.8583984375)]","[(0, 1339.7626953125), (1, 1254.471923828125)]","[(0, 1130.4625244140625), (1, 1926.1265869140625)]"
1241,"[(0, 4305.859375), (1, 4414.91162109375)]","[(0, 1376.7861328125), (1, 1400.6175537109375)]","[(0, 797.6365356445312), (1, 841.9740600585938)]","[(0, 484.4784851074219), (1, 514.5186767578125)]","[(0, 848.3419799804688), (1, 1164.8077392578125)]","[(0, 354.19134521484375), (1, 293.1918640136719)]","[(0, 2081.7099609375), (1, 1500.772216796875)]","[(0, 3080.923828125), (1, 1459.1290283203125)]","[(0, 2816.366943359375), (1, 1809.4222412109375)]","[(0, 9829.4296875), (1, 10946.9638671875)]","[(0, 677.8319702148438), (1, 533.3715209960938)]","[(0, 2192.93701171875), (1, 1840.0439453125)]","[(0, 2829.33447265625), (1, 2565.75732421875)]","[(0, 2389.411376953125), (1, 2145.674560546875)]","[(0, 1767.61669921875), (1, 1234.3631591796875)]","[(0, 1390.0830078125), (1, 1499.4259033203125)]","[(0, 1747.707275390625), (1, 1627.7239990234375)]","[(0, 1578.90771484375), (1, 1679.928466796875)]","[(0, 1812.543212890625), (1, 1766.0716552734375)]","[(0, 1067.823974609375), (1, 910.2139892578125)]","[(0, 2662.58056640625), (1, 3039.7666015625)]","[(0, 2901.33740234375), (1, 2004.8441162109375)]","[(0, 1090.210205078125), (1, 1516.570556640625)]"
1242,"[(0, 3540.9140625), (1, 3595.406005859375)]","[(0, 1947.105224609375), (1, 2021.896240234375)]","[(0, 927.5455322265625), (1, 977.2958374023438)]","[(0, 642.7276611328125), (1, 686.6188354492188)]","[(0, 2491.83251953125), (1, 2090.749755859375)]","[(0, 489.3701171875), (1, 419.55499267578125)]","[(0, 1020.7074584960938), (1, 1297.03515625)]","[(0, 1757.8421630859375), (1, 2145.2724609375)]","[(0, 2484.087890625), (1, 1259.255615234375)]","[(0, 6156.0), (1, 6063.2890625)]","[(0, 734.37548828125), (1, 558.4688110351562)]","[(0, 2308.288818359375), (1, 1563.63232421875)]","[(0, 4243.36669921875), (1, 4163.197265625)]","[(0, 2493.265625), (1, 2097.449951171875)]","[(0, 3968.0263671875), (1, 2860.78076171875)]","[(0, 2936.62841796875), (1, 2792.961669921875)]","[(0, 3776.425537109375), (1, 3576.7265625)]","[(0, 1010.7033081054688), (1, 995.6522216796875)]","[(0, 1224.5213623046875), (1, 742.862060546875)]","[(0, 1016.0868530273438), (1, 1605.4957275390625)]","[(0, 6280.48828125), (1, 7103.0634765625)]","[(0, 2433.125244140625), (1, 1691.105712890625)]","[(0, 1646.761962890625), (1, 1428.7489013671875)]"
1243,"[(0, 3980.0556640625), (1, 3979.626708984375)]","[(0, 1204.392822265625), (1, 1236.533935546875)]","[(0, 872.92578125), (1, 926.8536376953125)]","[(0, 690.9479370117188), (1, 747.6555786132812)]","[(0, 1792.0159912109375), (1, 2177.364990234375)]","[(0, 1210.572021484375), (1, 1176.4017333984375)]","[(0, 2369.992919921875), (1, 1842.2142333984375)]","[(0, 1716.092041015625), (1, 892.4921875)]","[(0, 2400.8173828125), (1, 1168.0904541015625)]","[(0, 2790.80615234375), (1, 722.5423583984375)]","[(0, 1685.461669921875), (1, 1780.468017578125)]","[(0, 2528.6494140625), (1, 1220.81689453125)]","[(0, 4912.8896484375), (1, 4414.1416015625)]","[(0, 4532.9853515625), (1, 3343.40234375)]","[(0, 3953.909912109375), (1, 2833.801025390625)]","[(0, 2161.3603515625), (1, 2367.308349609375)]","[(0, 2272.606201171875), (1, 2146.51806640625)]","[(0, 1114.4541015625), (1, 1173.3848876953125)]","[(0, 966.1906127929688), (1, 1004.794189453125)]","[(0, 1659.3729248046875), (1, 1698.450927734375)]","[(0, 2254.72265625), (1, 2566.19189453125)]","[(0, 2829.7001953125), (1, 2706.299560546875)]","[(0, 3142.441650390625), (1, 2733.54443359375)]"
1244,"[(0, 2230.44970703125), (1, 2232.790771484375)]","[(0, 3140.14990234375), (1, 2943.61865234375)]","[(0, 980.44189453125), (1, 957.3194580078125)]","[(0, 614.158935546875), (1, 656.7483520507812)]","[(0, 1359.4521484375), (1, 1286.7303466796875)]","[(0, 571.2935791015625), (1, 581.9627685546875)]","[(0, 842.0106811523438), (1, 1028.224609375)]","[(0, 2328.810302734375), (1, 1969.1461181640625)]","[(0, 2006.2249755859375), (1, 1419.050048828125)]","[(0, 5034.74169921875), (1, 7263.31494140625)]","[(0, 2043.7056884765625), (1, 2152.4677734375)]","[(0, 1560.6700439453125), (1, 1245.3524169921875)]","[(0, 2026.6201171875), (1, 1908.8485107421875)]","[(0, 1841.7064208984375), (1, 1437.4769287109375)]","[(0, 3079.005859375), (1, 2155.136962890625)]","[(0, 1489.7763671875), (1, 1258.016357421875)]","[(0, 3446.041259765625), (1, 3194.857666015625)]","[(0, 1864.9866943359375), (1, 1811.9346923828125)]","[(0, 1321.000732421875), (1, 937.287353515625)]","[(0, 2436.3525390625), (1, 2731.389404296875)]","[(0, 2987.401123046875), (1, 3422.398193359375)]","[(0, 2084.722900390625), (1, 2023.9847412109375)]","[(0, 1893.4970703125), (1, 1653.8228759765625)]"
1245,"[(0, 4533.58642578125), (1, 4595.126953125)]","[(0, 1994.426025390625), (1, 1886.04931640625)]","[(0, 913.2372436523438), (1, 884.5985107421875)]","[(0, 562.5537109375), (1, 612.5924072265625)]","[(0, 1121.9417724609375), (1, 1177.223388671875)]","[(0, 653.9287719726562), (1, 641.4432983398438)]","[(0, 2391.843994140625), (1, 2464.803466796875)]","[(0, 1067.199951171875), (1, 1154.7213134765625)]","[(0, 1127.0931396484375), (1, 963.0357055664062)]","[(0, 3068.318359375), (1, 2598.46240234375)]","[(0, 2868.255126953125), (1, 2775.930908203125)]","[(0, 1770.510986328125), (1, 823.0932006835938)]","[(0, 1741.7830810546875), (1, 1664.4390869140625)]","[(0, 2030.345947265625), (1, 1548.778076171875)]","[(0, 3206.73486328125), (1, 2263.43408203125)]","[(0, 1145.954833984375), (1, 1251.6480712890625)]","[(0, 2173.175537109375), (1, 2047.5098876953125)]","[(0, 1616.716552734375), (1, 1303.1898193359375)]","[(0, 1384.12890625), (1, 1269.2696533203125)]","[(0, 1173.3748779296875), (1, 1390.7108154296875)]","[(0, 3248.216064453125), (1, 3506.650146484375)]","[(0, 2041.0440673828125), (1, 1537.48681640625)]","[(0, 2964.9560546875), (1, 5127.3154296875)]"
1246,"[(0, 3792.65234375), (1, 3786.15478515625)]","[(0, 3332.78857421875), (1, 3317.136962890625)]","[(0, 1088.00830078125), (1, 1056.0872802734375)]","[(0, 869.3045654296875), (1, 907.9520263671875)]","[(0, 1654.261474609375), (1, 1266.9046630859375)]","[(0, 652.5777587890625), (1, 640.0921630859375)]","[(0, 2832.690673828125), (1, 2553.1513671875)]","[(0, 5332.97265625), (1, 2341.791015625)]","[(0, 990.4481811523438), (1, 862.3602294921875)]","[(0, 3466.4443359375), (1, 3978.09375)]","[(0, 3220.299072265625), (1, 3170.83544921875)]","[(0, 1853.3758544921875), (1, 1693.85546875)]","[(0, 5130.93017578125), (1, 5134.16064453125)]","[(0, 1270.5648193359375), (1, 995.5349731445312)]","[(0, 1023.85205078125), (1, 674.3215942382812)]","[(0, 872.1810913085938), (1, 1026.408203125)]","[(0, 1903.804443359375), (1, 1762.8568115234375)]","[(0, 1174.9649658203125), (1, 1127.2550048828125)]","[(0, 1691.0162353515625), (1, 1229.7178955078125)]","[(0, 2117.823974609375), (1, 2696.916015625)]","[(0, 6488.986328125), (1, 7354.66845703125)]","[(0, 997.8618774414062), (1, 768.5939331054688)]","[(0, 3961.451171875), (1, 3473.483154296875)]"
