,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
913,"[(0, 2506.731689453125), (1, 2627.55712890625)]","[(0, 2245.000732421875), (1, 1553.3050537109375)]","[(0, 1357.00537109375), (1, 1130.18603515625)]","[(0, 1334.7138671875), (1, 1320.77783203125)]","[(0, 1490.21533203125), (1, 1724.4844970703125)]","[(0, 1027.6387939453125), (1, 711.042236328125)]","[(0, 1924.817138671875), (1, 1876.1011962890625)]","[(0, 2834.26318359375), (1, 1836.4168701171875)]","[(0, 4758.00927734375), (1, 2492.95654296875)]","[(0, 3855.307373046875), (1, 2129.64208984375)]","[(0, 2846.482421875), (1, 2670.18115234375)]","[(0, 2116.314697265625), (1, 2887.3720703125)]","[(0, 4227.09716796875), (1, 4338.74951171875)]","[(0, 1963.647705078125), (1, 2097.0869140625)]","[(0, 1728.526611328125), (1, 1518.880615234375)]","[(0, 3004.98291015625), (1, 3001.531494140625)]","[(0, 2102.87060546875), (1, 2198.859130859375)]","[(0, 1404.6190185546875), (1, 1916.1558837890625)]","[(0, 1321.8193359375), (1, 1031.4381103515625)]","[(0, 988.6631469726562), (1, 887.9108276367188)]","[(0, 2950.3720703125), (1, 2339.1962890625)]","[(0, 2450.861572265625), (1, 2075.779541015625)]","[(0, 2963.809814453125), (1, 4788.3759765625)]"
914,"[(0, 2199.944580078125), (1, 2339.3310546875)]","[(0, 2638.183349609375), (1, 1912.9862060546875)]","[(0, 1008.46044921875), (1, 911.1310424804688)]","[(0, 1514.1650390625), (1, 1501.5767822265625)]","[(0, 1669.892578125), (1, 1467.1383056640625)]","[(0, 3126.92919921875), (1, 2100.424560546875)]","[(0, 1674.29296875), (1, 1660.7232666015625)]","[(0, 1888.3809814453125), (1, 1644.2659912109375)]","[(0, 4053.669677734375), (1, 2078.75)]","[(0, 2113.705810546875), (1, 1699.120849609375)]","[(0, 2864.463623046875), (1, 2651.833740234375)]","[(0, 2859.775634765625), (1, 2853.2265625)]","[(0, 2580.224853515625), (1, 2644.78955078125)]","[(0, 2804.086669921875), (1, 3147.29736328125)]","[(0, 3027.722412109375), (1, 2600.0947265625)]","[(0, 1398.1531982421875), (1, 1247.578369140625)]","[(0, 2155.6220703125), (1, 2216.774169921875)]","[(0, 996.6416625976562), (1, 1133.7203369140625)]","[(0, 2288.04638671875), (1, 1525.9527587890625)]","[(0, 1992.8822021484375), (1, 1664.2264404296875)]","[(0, 3321.654296875), (1, 3021.725341796875)]","[(0, 1507.6881103515625), (1, 1277.653564453125)]","[(0, 2721.41796875), (1, 2507.71923828125)]"
915,"[(0, 2738.7490234375), (1, 2557.278076171875)]","[(0, 2118.199951171875), (1, 1496.1890869140625)]","[(0, 1261.3109130859375), (1, 1088.8818359375)]","[(0, 1408.83154296875), (1, 1371.3511962890625)]","[(0, 1063.3687744140625), (1, 1194.4595947265625)]","[(0, 1569.7275390625), (1, 1038.52392578125)]","[(0, 2079.76123046875), (1, 1979.72265625)]","[(0, 3106.698974609375), (1, 1507.1669921875)]","[(0, 2104.134521484375), (1, 1452.558349609375)]","[(0, 3260.431884765625), (1, 3584.45068359375)]","[(0, 2957.418701171875), (1, 2887.386962890625)]","[(0, 1734.3746337890625), (1, 2235.34228515625)]","[(0, 2695.13818359375), (1, 2607.368896484375)]","[(0, 4470.73388671875), (1, 5066.9521484375)]","[(0, 3010.84326171875), (1, 2549.767822265625)]","[(0, 1041.55908203125), (1, 1152.2357177734375)]","[(0, 1630.8953857421875), (1, 1633.179443359375)]","[(0, 1264.944091796875), (1, 1561.74267578125)]","[(0, 1976.8155517578125), (1, 1470.8970947265625)]","[(0, 3388.748046875), (1, 2670.341552734375)]","[(0, 2490.19189453125), (1, 2103.396240234375)]","[(0, 2380.610107421875), (1, 2919.73486328125)]","[(0, 2801.479248046875), (1, 2579.866943359375)]"
916,"[(0, 1640.943359375), (1, 1561.6593017578125)]","[(0, 2755.311279296875), (1, 3552.708740234375)]","[(0, 962.4793090820312), (1, 1067.6600341796875)]","[(0, 1291.4400634765625), (1, 1250.82958984375)]","[(0, 2127.600830078125), (1, 2394.5029296875)]","[(0, 1477.5999755859375), (1, 976.1376342773438)]","[(0, 1285.3223876953125), (1, 1344.6312255859375)]","[(0, 2305.47509765625), (1, 2150.6806640625)]","[(0, 1856.4866943359375), (1, 1080.6614990234375)]","[(0, 3282.401611328125), (1, 2713.85791015625)]","[(0, 3886.882568359375), (1, 3565.277099609375)]","[(0, 5784.3125), (1, 3265.298583984375)]","[(0, 6103.78466796875), (1, 6691.259765625)]","[(0, 1335.1212158203125), (1, 1440.8621826171875)]","[(0, 2395.19384765625), (1, 1897.1881103515625)]","[(0, 1794.908203125), (1, 1411.8026123046875)]","[(0, 2403.380859375), (1, 2462.2509765625)]","[(0, 1447.693115234375), (1, 1413.0870361328125)]","[(0, 2125.246337890625), (1, 1583.2760009765625)]","[(0, 2391.584228515625), (1, 3323.46044921875)]","[(0, 1957.923828125), (1, 1812.764404296875)]","[(0, 1473.8487548828125), (1, 1890.35400390625)]","[(0, 2740.61962890625), (1, 2559.333740234375)]"
917,"[(0, 2298.652587890625), (1, 2412.420654296875)]","[(0, 2135.8017578125), (1, 2814.545166015625)]","[(0, 1109.316650390625), (1, 1278.3946533203125)]","[(0, 1223.851806640625), (1, 1242.056396484375)]","[(0, 1677.5213623046875), (1, 1573.313232421875)]","[(0, 1698.854248046875), (1, 1155.86376953125)]","[(0, 7944.037109375), (1, 7211.150390625)]","[(0, 3577.6171875), (1, 2816.925537109375)]","[(0, 2357.914794921875), (1, 2274.256103515625)]","[(0, 6324.41259765625), (1, 3821.47998046875)]","[(0, 2899.749755859375), (1, 3468.041259765625)]","[(0, 2760.733642578125), (1, 3012.000732421875)]","[(0, 4675.95947265625), (1, 5117.92041015625)]","[(0, 1472.5546875), (1, 1789.2886962890625)]","[(0, 3851.7314453125), (1, 3147.978759765625)]","[(0, 1437.799072265625), (1, 1884.0045166015625)]","[(0, 1693.874755859375), (1, 1698.9302978515625)]","[(0, 1412.993408203125), (1, 2386.68212890625)]","[(0, 1984.8277587890625), (1, 1444.0467529296875)]","[(0, 3225.871826171875), (1, 2991.195556640625)]","[(0, 1728.891845703125), (1, 1558.5853271484375)]","[(0, 1420.588134765625), (1, 819.7822265625)]","[(0, 1468.7734375), (1, 1347.849853515625)]"
918,"[(0, 2138.357666015625), (1, 2264.7685546875)]","[(0, 2972.94482421875), (1, 3878.41064453125)]","[(0, 1094.83056640625), (1, 1199.5035400390625)]","[(0, 677.7876586914062), (1, 711.3987426757812)]","[(0, 2246.639404296875), (1, 2607.3740234375)]","[(0, 626.8873291015625), (1, 1138.825927734375)]","[(0, 3263.2685546875), (1, 3527.072265625)]","[(0, 2469.007568359375), (1, 4531.1572265625)]","[(0, 2175.287353515625), (1, 2355.363037109375)]","[(0, 3949.4970703125), (1, 7349.03076171875)]","[(0, 3226.66259765625), (1, 3912.6708984375)]","[(0, 1702.492919921875), (1, 2132.7548828125)]","[(0, 4260.44580078125), (1, 4041.448486328125)]","[(0, 1683.3349609375), (1, 1910.6005859375)]","[(0, 2851.61767578125), (1, 2139.87939453125)]","[(0, 1742.27978515625), (1, 1877.7828369140625)]","[(0, 1581.0518798828125), (1, 1605.6197509765625)]","[(0, 1002.102783203125), (1, 1060.4783935546875)]","[(0, 1412.81201171875), (1, 902.708251953125)]","[(0, 3952.9033203125), (1, 5407.58154296875)]","[(0, 6603.89501953125), (1, 6557.810546875)]","[(0, 1282.331298828125), (1, 762.73193359375)]","[(0, 3575.55029296875), (1, 5757.076171875)]"
919,"[(0, 2046.0428466796875), (1, 1919.042724609375)]","[(0, 2383.551025390625), (1, 3220.83984375)]","[(0, 1285.406982421875), (1, 1471.271728515625)]","[(0, 814.1119384765625), (1, 830.9462890625)]","[(0, 1856.1246337890625), (1, 1699.4189453125)]","[(0, 450.9750671386719), (1, 829.662353515625)]","[(0, 3427.470703125), (1, 3263.8662109375)]","[(0, 2438.474853515625), (1, 1479.8096923828125)]","[(0, 1877.6341552734375), (1, 1944.0047607421875)]","[(0, 3797.259765625), (1, 2930.9443359375)]","[(0, 3745.77587890625), (1, 3863.279296875)]","[(0, 2391.31494140625), (1, 2469.4150390625)]","[(0, 4188.96533203125), (1, 4529.6015625)]","[(0, 1378.7550048828125), (1, 1693.081787109375)]","[(0, 3561.35888671875), (1, 2898.97265625)]","[(0, 1698.8525390625), (1, 1609.4586181640625)]","[(0, 1249.2344970703125), (1, 1293.591552734375)]","[(0, 1865.556884765625), (1, 1943.7322998046875)]","[(0, 928.1034545898438), (1, 1037.6259765625)]","[(0, 1747.750732421875), (1, 1373.308349609375)]","[(0, 3469.79150390625), (1, 3366.932861328125)]","[(0, 1986.333251953125), (1, 2037.183837890625)]","[(0, 1287.8414306640625), (1, 1761.0638427734375)]"
920,"[(0, 2248.42578125), (1, 2342.576171875)]","[(0, 3053.859130859375), (1, 2908.34765625)]","[(0, 672.69140625), (1, 750.4984741210938)]","[(0, 1043.3907470703125), (1, 1062.19921875)]","[(0, 2247.719482421875), (1, 2085.6943359375)]","[(0, 721.4609985351562), (1, 1090.51904296875)]","[(0, 1459.712158203125), (1, 1570.8507080078125)]","[(0, 1656.090087890625), (1, 1419.1488037109375)]","[(0, 2476.235107421875), (1, 2424.75927734375)]","[(0, 6306.14013671875), (1, 5436.3564453125)]","[(0, 4174.38916015625), (1, 4472.4482421875)]","[(0, 1400.5146484375), (1, 1032.962890625)]","[(0, 3390.267333984375), (1, 3441.985107421875)]","[(0, 2873.470703125), (1, 3073.30859375)]","[(0, 3336.506103515625), (1, 2474.058837890625)]","[(0, 1416.258056640625), (1, 1423.40478515625)]","[(0, 2244.466796875), (1, 2322.210205078125)]","[(0, 1504.7720947265625), (1, 1466.27880859375)]","[(0, 2251.3330078125), (1, 1481.5684814453125)]","[(0, 2305.1484375), (1, 3280.6650390625)]","[(0, 7051.833984375), (1, 5972.14501953125)]","[(0, 1338.1365966796875), (1, 1343.27197265625)]","[(0, 1322.37841796875), (1, 1783.2064208984375)]"
921,"[(0, 3593.932373046875), (1, 3597.584228515625)]","[(0, 2268.468994140625), (1, 2201.004638671875)]","[(0, 1060.8087158203125), (1, 1266.636474609375)]","[(0, 1205.104248046875), (1, 1223.0933837890625)]","[(0, 1415.6822509765625), (1, 1585.435791015625)]","[(0, 1208.4779052734375), (1, 1760.3753662109375)]","[(0, 1001.3151245117188), (1, 1062.5673828125)]","[(0, 3528.90234375), (1, 4315.3271484375)]","[(0, 1727.0057373046875), (1, 947.0194091796875)]","[(0, 2113.970947265625), (1, 2862.001953125)]","[(0, 1471.142578125), (1, 1559.6983642578125)]","[(0, 1488.683349609375), (1, 1705.1634521484375)]","[(0, 2411.44970703125), (1, 2396.5498046875)]","[(0, 2328.88134765625), (1, 2630.807861328125)]","[(0, 3634.53173828125), (1, 2885.267578125)]","[(0, 1482.85400390625), (1, 1469.2806396484375)]","[(0, 1746.630126953125), (1, 1778.9371337890625)]","[(0, 1412.5689697265625), (1, 1395.3985595703125)]","[(0, 1308.5743408203125), (1, 1038.73291015625)]","[(0, 3054.374755859375), (1, 3189.079833984375)]","[(0, 2300.588134765625), (1, 1843.65625)]","[(0, 2339.11474609375), (1, 2708.947509765625)]","[(0, 1116.3602294921875), (1, 1978.8563232421875)]"
922,"[(0, 3145.85107421875), (1, 3118.4033203125)]","[(0, 2877.857177734375), (1, 2880.329833984375)]","[(0, 628.6088256835938), (1, 689.9474487304688)]","[(0, 1107.2523193359375), (1, 1146.26904296875)]","[(0, 2769.443359375), (1, 2161.66748046875)]","[(0, 715.08740234375), (1, 1053.3382568359375)]","[(0, 1873.038818359375), (1, 1784.59716796875)]","[(0, 1780.8330078125), (1, 1359.728271484375)]","[(0, 2306.099609375), (1, 1933.37109375)]","[(0, 4262.7421875), (1, 3314.21826171875)]","[(0, 1211.7681884765625), (1, 1271.5946044921875)]","[(0, 2209.010009765625), (1, 2770.062744140625)]","[(0, 5475.23876953125), (1, 4971.97705078125)]","[(0, 1588.5755615234375), (1, 1882.8836669921875)]","[(0, 3318.643310546875), (1, 2439.60400390625)]","[(0, 1969.7425537109375), (1, 1789.890380859375)]","[(0, 2120.94482421875), (1, 1871.125732421875)]","[(0, 992.925537109375), (1, 1031.9329833984375)]","[(0, 2079.678955078125), (1, 1507.0167236328125)]","[(0, 4502.078125), (1, 4551.4345703125)]","[(0, 5944.25146484375), (1, 5700.4755859375)]","[(0, 2346.247314453125), (1, 2211.810546875)]","[(0, 3450.862548828125), (1, 3229.353271484375)]"
923,"[(0, 2907.52978515625), (1, 3103.394287109375)]","[(0, 2132.483154296875), (1, 2175.84765625)]","[(0, 1004.4325561523438), (1, 1189.8880615234375)]","[(0, 755.9097900390625), (1, 786.820556640625)]","[(0, 1528.931640625), (1, 1982.890625)]","[(0, 606.9751586914062), (1, 872.5321044921875)]","[(0, 768.2783813476562), (1, 788.0010375976562)]","[(0, 2197.76171875), (1, 1637.1043701171875)]","[(0, 4299.77001953125), (1, 2304.681396484375)]","[(0, 14375.4677734375), (1, 16039.7470703125)]","[(0, 1621.285400390625), (1, 1601.73974609375)]","[(0, 4751.82373046875), (1, 2516.90380859375)]","[(0, 4532.021484375), (1, 4527.99951171875)]","[(0, 1648.7843017578125), (1, 1880.802734375)]","[(0, 3108.714599609375), (1, 2253.870361328125)]","[(0, 1829.8436279296875), (1, 1999.070556640625)]","[(0, 1630.0213623046875), (1, 1431.6875)]","[(0, 1061.2073974609375), (1, 1153.2559814453125)]","[(0, 1887.779541015625), (1, 1414.9344482421875)]","[(0, 1752.13818359375), (1, 1201.1192626953125)]","[(0, 3464.468017578125), (1, 3203.0458984375)]","[(0, 1669.81298828125), (1, 1507.89453125)]","[(0, 1740.3060302734375), (1, 1606.595458984375)]"
924,"[(0, 2624.468017578125), (1, 2788.8056640625)]","[(0, 4219.78271484375), (1, 4370.61474609375)]","[(0, 757.227294921875), (1, 691.0761108398438)]","[(0, 1150.22607421875), (1, 982.7025146484375)]","[(0, 2810.127685546875), (1, 2552.576904296875)]","[(0, 711.8720703125), (1, 997.282470703125)]","[(0, 2922.6279296875), (1, 3185.44775390625)]","[(0, 4711.72119140625), (1, 3470.933349609375)]","[(0, 2367.702392578125), (1, 1878.19482421875)]","[(0, 9050.6845703125), (1, 6340.76708984375)]","[(0, 1343.4461669921875), (1, 1297.301025390625)]","[(0, 2829.69482421875), (1, 3515.811767578125)]","[(0, 3019.302734375), (1, 3123.731201171875)]","[(0, 2718.67333984375), (1, 3176.08056640625)]","[(0, 2553.828369140625), (1, 1889.6068115234375)]","[(0, 1025.9921875), (1, 913.4736938476562)]","[(0, 3649.289306640625), (1, 3838.666015625)]","[(0, 1278.947021484375), (1, 1291.3741455078125)]","[(0, 1040.9071044921875), (1, 1450.96337890625)]","[(0, 2048.320556640625), (1, 2477.18359375)]","[(0, 1773.6915283203125), (1, 1849.88916015625)]","[(0, 1224.7724609375), (1, 1399.1436767578125)]","[(0, 1378.3336181640625), (1, 1815.1949462890625)]"
925,"[(0, 3706.958740234375), (1, 3476.46875)]","[(0, 3217.75390625), (1, 3168.302490234375)]","[(0, 1160.260498046875), (1, 992.57666015625)]","[(0, 651.5430297851562), (1, 578.8011474609375)]","[(0, 1763.39306640625), (1, 1890.581298828125)]","[(0, 855.6411743164062), (1, 1467.0186767578125)]","[(0, 2118.995849609375), (1, 2069.569091796875)]","[(0, 5465.3896484375), (1, 3107.214599609375)]","[(0, 2424.80908203125), (1, 1445.374267578125)]","[(0, 2106.77978515625), (1, 2427.26513671875)]","[(0, 1415.241455078125), (1, 1679.12841796875)]","[(0, 2659.938720703125), (1, 3019.9130859375)]","[(0, 2823.6630859375), (1, 2933.181396484375)]","[(0, 3989.799560546875), (1, 4307.2685546875)]","[(0, 3133.607421875), (1, 2274.42724609375)]","[(0, 801.2296752929688), (1, 886.6275634765625)]","[(0, 2673.546142578125), (1, 2775.615966796875)]","[(0, 1339.5518798828125), (1, 2036.663330078125)]","[(0, 2012.3011474609375), (1, 1383.164306640625)]","[(0, 1585.0655517578125), (1, 1726.8773193359375)]","[(0, 1256.93408203125), (1, 1302.0257568359375)]","[(0, 1040.811279296875), (1, 1208.4473876953125)]","[(0, 3103.477294921875), (1, 4987.2734375)]"
926,"[(0, 3528.926025390625), (1, 3221.008544921875)]","[(0, 5141.142578125), (1, 4171.06640625)]","[(0, 857.2064819335938), (1, 786.9511108398438)]","[(0, 756.8987426757812), (1, 660.0992431640625)]","[(0, 3663.61767578125), (1, 2387.029296875)]","[(0, 639.661376953125), (1, 1114.01416015625)]","[(0, 2268.814208984375), (1, 2183.627197265625)]","[(0, 4096.41064453125), (1, 4836.048828125)]","[(0, 3601.999267578125), (1, 4200.494140625)]","[(0, 3003.561767578125), (1, 4151.88525390625)]","[(0, 1298.3876953125), (1, 1589.0384521484375)]","[(0, 2166.1123046875), (1, 2058.147216796875)]","[(0, 3630.457763671875), (1, 3945.901611328125)]","[(0, 1689.654052734375), (1, 1866.935302734375)]","[(0, 1182.433349609375), (1, 813.7971801757812)]","[(0, 1415.224609375), (1, 1231.9852294921875)]","[(0, 3212.299560546875), (1, 3261.918212890625)]","[(0, 1035.4320068359375), (1, 1006.3021850585938)]","[(0, 2152.41552734375), (1, 1900.4412841796875)]","[(0, 3079.68701171875), (1, 4010.391845703125)]","[(0, 1825.078857421875), (1, 1688.1336669921875)]","[(0, 2693.631103515625), (1, 2459.97900390625)]","[(0, 1446.2607421875), (1, 1964.966552734375)]"
927,"[(0, 3338.874267578125), (1, 3613.290771484375)]","[(0, 4008.269775390625), (1, 3169.828857421875)]","[(0, 1373.07470703125), (1, 1189.2413330078125)]","[(0, 935.5044555664062), (1, 820.8430786132812)]","[(0, 1657.1375732421875), (1, 2320.4248046875)]","[(0, 1022.7151489257812), (1, 1463.6026611328125)]","[(0, 1427.21484375), (1, 1375.150390625)]","[(0, 3692.88330078125), (1, 2840.32958984375)]","[(0, 2487.53955078125), (1, 1462.5450439453125)]","[(0, 1069.1981201171875), (1, 863.1740112304688)]","[(0, 1729.822021484375), (1, 1823.986083984375)]","[(0, 3618.477294921875), (1, 2312.015380859375)]","[(0, 2639.162109375), (1, 2774.07958984375)]","[(0, 1970.87744140625), (1, 1782.84423828125)]","[(0, 2153.388671875), (1, 1432.15869140625)]","[(0, 1088.1514892578125), (1, 1200.2628173828125)]","[(0, 2249.94140625), (1, 2247.1728515625)]","[(0, 1560.693115234375), (1, 1704.962646484375)]","[(0, 1436.9403076171875), (1, 1144.666015625)]","[(0, 1405.0108642578125), (1, 1240.7889404296875)]","[(0, 4136.4248046875), (1, 3675.274169921875)]","[(0, 1399.53125), (1, 1236.1177978515625)]","[(0, 2647.680419921875), (1, 3431.892822265625)]"
928,"[(0, 1654.6219482421875), (1, 1199.857666015625)]","[(0, 1655.1451416015625), (1, 1587.3133544921875)]","[(0, 1736.8773193359375), (1, 1565.873779296875)]","[(0, 1062.7159423828125), (1, 921.9089965820312)]","[(0, 2006.9014892578125), (1, 1766.913818359375)]","[(0, 2420.957275390625), (1, 3633.381103515625)]","[(0, 1008.599853515625), (1, 1000.4379272460938)]","[(0, 2155.604736328125), (1, 2001.629638671875)]","[(0, 3980.313720703125), (1, 3402.225341796875)]","[(0, 3144.7802734375), (1, 2594.078857421875)]","[(0, 1635.2889404296875), (1, 1710.387451171875)]","[(0, 3500.455322265625), (1, 2153.581787109375)]","[(0, 3085.616943359375), (1, 2913.347412109375)]","[(0, 2532.536376953125), (1, 3121.17919921875)]","[(0, 2437.501953125), (1, 1935.3597412109375)]","[(0, 1694.3731689453125), (1, 1717.5557861328125)]","[(0, 2234.0390625), (1, 2237.158203125)]","[(0, 1242.756591796875), (1, 1925.9630126953125)]","[(0, 857.16064453125), (1, 714.1786499023438)]","[(0, 1501.1622314453125), (1, 1258.446044921875)]","[(0, 3389.510986328125), (1, 3463.9755859375)]","[(0, 1632.033447265625), (1, 1472.4508056640625)]","[(0, 2637.262451171875), (1, 4736.44580078125)]"
929,"[(0, 2196.119140625), (1, 1533.269775390625)]","[(0, 1317.8304443359375), (1, 1279.0343017578125)]","[(0, 1627.235107421875), (1, 1503.169921875)]","[(0, 985.9599609375), (1, 844.7803344726562)]","[(0, 1117.5655517578125), (1, 1363.9564208984375)]","[(0, 1219.1787109375), (1, 1927.8438720703125)]","[(0, 1148.0762939453125), (1, 1092.207763671875)]","[(0, 3471.2841796875), (1, 2063.1435546875)]","[(0, 2579.618408203125), (1, 1907.6993408203125)]","[(0, 2697.9423828125), (1, 3180.93359375)]","[(0, 1787.7493896484375), (1, 2002.9615478515625)]","[(0, 1165.9925537109375), (1, 1159.544677734375)]","[(0, 3081.379150390625), (1, 3488.102294921875)]","[(0, 3774.7978515625), (1, 4023.190185546875)]","[(0, 2442.486083984375), (1, 1918.484619140625)]","[(0, 1397.70458984375), (1, 1378.392822265625)]","[(0, 1766.900390625), (1, 1741.8253173828125)]","[(0, 1641.3260498046875), (1, 1563.1060791015625)]","[(0, 1735.334228515625), (1, 981.53369140625)]","[(0, 1865.6875), (1, 1926.9110107421875)]","[(0, 1526.42578125), (1, 1478.411865234375)]","[(0, 986.849853515625), (1, 904.3234252929688)]","[(0, 1660.4952392578125), (1, 2513.9052734375)]"
930,"[(0, 1993.9771728515625), (1, 1451.4547119140625)]","[(0, 1707.44970703125), (1, 1528.03662109375)]","[(0, 1616.9024658203125), (1, 1527.900390625)]","[(0, 701.3092651367188), (1, 609.5341186523438)]","[(0, 2753.76123046875), (1, 2012.95654296875)]","[(0, 1105.72802734375), (1, 1701.177490234375)]","[(0, 1070.7996826171875), (1, 1118.2442626953125)]","[(0, 1092.457275390625), (1, 1046.9462890625)]","[(0, 1872.3182373046875), (1, 1592.5953369140625)]","[(0, 829.4776611328125), (1, 915.7890625)]","[(0, 1341.1163330078125), (1, 1490.2337646484375)]","[(0, 3238.5810546875), (1, 4459.5)]","[(0, 4156.7861328125), (1, 4311.5751953125)]","[(0, 2477.65478515625), (1, 2881.49072265625)]","[(0, 2359.17333984375), (1, 2005.0438232421875)]","[(0, 1936.5135498046875), (1, 1404.2532958984375)]","[(0, 1587.6063232421875), (1, 1482.5457763671875)]","[(0, 1295.565185546875), (1, 1250.1522216796875)]","[(0, 1391.2978515625), (1, 1529.1204833984375)]","[(0, 3258.986328125), (1, 3912.417236328125)]","[(0, 4977.58984375), (1, 4721.65283203125)]","[(0, 1502.4783935546875), (1, 1728.0775146484375)]","[(0, 3342.46484375), (1, 5243.962890625)]"
931,"[(0, 1887.360107421875), (1, 1534.1444091796875)]","[(0, 1378.288330078125), (1, 1230.3297119140625)]","[(0, 1483.543701171875), (1, 1408.6944580078125)]","[(0, 939.47900390625), (1, 1066.555908203125)]","[(0, 1449.4793701171875), (1, 2083.83935546875)]","[(0, 1293.6458740234375), (1, 1914.7950439453125)]","[(0, 13073.966796875), (1, 13106.775390625)]","[(0, 3555.77294921875), (1, 2163.902099609375)]","[(0, 3597.3681640625), (1, 2513.40771484375)]","[(0, 3133.22802734375), (1, 3139.590087890625)]","[(0, 2334.8310546875), (1, 2118.57958984375)]","[(0, 2292.740234375), (1, 2604.705810546875)]","[(0, 3192.99365234375), (1, 3266.095703125)]","[(0, 3314.575439453125), (1, 3757.941162109375)]","[(0, 1750.105712890625), (1, 1545.21435546875)]","[(0, 1373.2781982421875), (1, 1862.91845703125)]","[(0, 1299.90478515625), (1, 1162.898681640625)]","[(0, 1363.2652587890625), (1, 1791.246337890625)]","[(0, 2143.59375), (1, 1495.523681640625)]","[(0, 3572.465576171875), (1, 4841.11083984375)]","[(0, 1745.6151123046875), (1, 1569.449951171875)]","[(0, 880.1192626953125), (1, 1028.414794921875)]","[(0, 1793.47607421875), (1, 3011.9375)]"
