,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1160,"[(0, 2325.02001953125), (1, 2294.26171875)]","[(0, 4077.0947265625), (1, 4019.512451171875)]","[(0, 7759.7177734375), (1, 2951.50341796875)]","[(0, 7507.75439453125), (1, 10432.2470703125)]","[(0, 4985.109375), (1, 3998.564208984375)]","[(0, 1245.42138671875), (1, 1303.3389892578125)]","[(0, 3744.065185546875), (1, 3821.002685546875)]","[(0, 33593.109375), (1, 19639.34375)]","[(0, 15639.046875), (1, 5158.33154296875)]","[(0, 43182.4375), (1, 69701.9296875)]","[(0, 3308.86865234375), (1, 3910.55224609375)]","[(0, 13397.9912109375), (1, 3680.798828125)]","[(0, 18725.37890625), (1, 23681.685546875)]","[(0, 2258.972412109375), (1, 2523.74072265625)]","[(0, 2708.02685546875), (1, 1934.567138671875)]","[(0, 1636.665771484375), (1, 1183.363525390625)]","[(0, 8453.1513671875), (1, 3405.04296875)]","[(0, 2484.484619140625), (1, 2557.385498046875)]","[(0, 20827.68359375), (1, 20828.85546875)]","[(0, 22966.783203125), (1, 10663.173828125)]","[(0, 24148.236328125), (1, 29422.234375)]","[(0, 2981.13427734375), (1, 2003.6407470703125)]","[(0, 1982.60498046875), (1, 2089.074462890625)]"
1161,"[(0, 7228.3017578125), (1, 6033.62841796875)]","[(0, 3354.689697265625), (1, 3469.811279296875)]","[(0, 10671.892578125), (1, 4186.44140625)]","[(0, 3458.94140625), (1, 4763.82958984375)]","[(0, 4603.63623046875), (1, 5525.328125)]","[(0, 1340.158203125), (1, 978.8829956054688)]","[(0, 3594.73095703125), (1, 3721.1728515625)]","[(0, 22344.353515625), (1, 7884.0888671875)]","[(0, 9836.8203125), (1, 4329.69287109375)]","[(0, 11164.7060546875), (1, 11316.9384765625)]","[(0, 5874.4326171875), (1, 5022.31640625)]","[(0, 13818.240234375), (1, 5528.5166015625)]","[(0, 18103.3984375), (1, 22025.33203125)]","[(0, 3032.54248046875), (1, 4582.544921875)]","[(0, 2387.412841796875), (1, 2503.6806640625)]","[(0, 1366.6575927734375), (1, 1414.0474853515625)]","[(0, 4840.3583984375), (1, 1773.7862548828125)]","[(0, 821.7970581054688), (1, 736.7553100585938)]","[(0, 1512.801025390625), (1, 1521.9385986328125)]","[(0, 1022.0126953125), (1, 1356.6048583984375)]","[(0, 13575.9892578125), (1, 14251.197265625)]","[(0, 4932.66845703125), (1, 2973.0966796875)]","[(0, 5413.61328125), (1, 5692.2509765625)]"
1162,"[(0, 4459.3642578125), (1, 3679.73876953125)]","[(0, 2103.177490234375), (1, 2128.409423828125)]","[(0, 8719.994140625), (1, 3365.796630859375)]","[(0, 9618.9248046875), (1, 14745.423828125)]","[(0, 4262.791015625), (1, 4228.99267578125)]","[(0, 18340.5859375), (1, 9092.314453125)]","[(0, 1533.22509765625), (1, 1554.11181640625)]","[(0, 168612.34375), (1, 44510.515625)]","[(0, 22561.068359375), (1, 5303.6318359375)]","[(0, 30288.06640625), (1, 26217.337890625)]","[(0, 6648.12255859375), (1, 5517.08251953125)]","[(0, 14432.75), (1, 4877.83349609375)]","[(0, 2606.869140625), (1, 3421.406005859375)]","[(0, 4557.72412109375), (1, 3375.7587890625)]","[(0, 3359.459716796875), (1, 3216.06689453125)]","[(0, 5315.4599609375), (1, 3262.53125)]","[(0, 7444.9755859375), (1, 6338.68701171875)]","[(0, 1200.6217041015625), (1, 1472.8553466796875)]","[(0, 18063.78515625), (1, 24784.892578125)]","[(0, 746.7050170898438), (1, 1622.7076416015625)]","[(0, 10797.69921875), (1, 10408.0595703125)]","[(0, 5101.24560546875), (1, 3330.275634765625)]","[(0, 1802.6396484375), (1, 2151.93212890625)]"
1163,"[(0, 13836.6494140625), (1, 12697.0791015625)]","[(0, 1755.1602783203125), (1, 1893.429443359375)]","[(0, 10062.365234375), (1, 4034.143798828125)]","[(0, 8041.482421875), (1, 12308.6142578125)]","[(0, 4736.9697265625), (1, 4627.802734375)]","[(0, 1564.4259033203125), (1, 892.3287963867188)]","[(0, 1311.4027099609375), (1, 1258.4952392578125)]","[(0, 25101.8359375), (1, 16813.181640625)]","[(0, 34145.3671875), (1, 7521.85888671875)]","[(0, 322253.28125), (1, 265752.84375)]","[(0, 3652.86865234375), (1, 4139.45166015625)]","[(0, 7014.5810546875), (1, 1729.36181640625)]","[(0, 2489.532958984375), (1, 3015.12744140625)]","[(0, 5855.81201171875), (1, 7950.0244140625)]","[(0, 2607.3876953125), (1, 3310.853759765625)]","[(0, 3071.629638671875), (1, 3998.122314453125)]","[(0, 3339.823486328125), (1, 2656.1640625)]","[(0, 3763.170166015625), (1, 4052.14697265625)]","[(0, 10610.6884765625), (1, 14359.2724609375)]","[(0, 3746.368896484375), (1, 4195.18603515625)]","[(0, 5858.69482421875), (1, 5729.22509765625)]","[(0, 3435.452392578125), (1, 2087.145751953125)]","[(0, 4211.83447265625), (1, 3183.306640625)]"
1164,"[(0, 2484.50244140625), (1, 2471.9609375)]","[(0, 5098.6337890625), (1, 4238.81201171875)]","[(0, 3301.17138671875), (1, 8264.203125)]","[(0, 8483.7509765625), (1, 12721.525390625)]","[(0, 2297.8974609375), (1, 2924.954833984375)]","[(0, 2963.44921875), (1, 1603.8621826171875)]","[(0, 914.43896484375), (1, 919.3790283203125)]","[(0, 10121.796875), (1, 7277.97998046875)]","[(0, 12768.3447265625), (1, 4083.862060546875)]","[(0, 25129.1171875), (1, 19691.236328125)]","[(0, 2610.166748046875), (1, 3514.82275390625)]","[(0, 33500.296875), (1, 9328.43359375)]","[(0, 9341.974609375), (1, 8413.03515625)]","[(0, 3007.591796875), (1, 2447.13037109375)]","[(0, 8553.732421875), (1, 3547.575927734375)]","[(0, 4339.1591796875), (1, 2406.361328125)]","[(0, 4410.71142578125), (1, 7266.45361328125)]","[(0, 3238.74462890625), (1, 5696.2314453125)]","[(0, 2864.18359375), (1, 2129.6298828125)]","[(0, 9221.609375), (1, 5140.6474609375)]","[(0, 3167.22705078125), (1, 3156.1552734375)]","[(0, 3262.316650390625), (1, 5156.77734375)]","[(0, 1034.197998046875), (1, 846.9583740234375)]"
1165,"[(0, 6435.431640625), (1, 5434.81689453125)]","[(0, 4383.83935546875), (1, 3432.7734375)]","[(0, 1772.676025390625), (1, 4518.638671875)]","[(0, 8517.9306640625), (1, 12391.31640625)]","[(0, 3387.826904296875), (1, 2517.08154296875)]","[(0, 2078.51904296875), (1, 1170.3836669921875)]","[(0, 9823.4697265625), (1, 9852.0947265625)]","[(0, 32712.6875), (1, 32993.2265625)]","[(0, 23991.546875), (1, 2784.26513671875)]","[(0, 241704.125), (1, 231554.265625)]","[(0, 6447.4228515625), (1, 5475.00927734375)]","[(0, 22579.81640625), (1, 8319.9853515625)]","[(0, 7282.2294921875), (1, 6585.59375)]","[(0, 3635.009765625), (1, 3926.423095703125)]","[(0, 6182.1103515625), (1, 3066.70068359375)]","[(0, 1539.530029296875), (1, 1165.03662109375)]","[(0, 1870.50927734375), (1, 3033.465087890625)]","[(0, 1755.440673828125), (1, 1513.865478515625)]","[(0, 7808.46826171875), (1, 7979.60302734375)]","[(0, 11085.35546875), (1, 10143.326171875)]","[(0, 5162.44580078125), (1, 4920.03076171875)]","[(0, 2575.432373046875), (1, 4445.419921875)]","[(0, 1570.796875), (1, 1765.70947265625)]"
1166,"[(0, 4214.72314453125), (1, 3492.559326171875)]","[(0, 4829.02978515625), (1, 3984.4912109375)]","[(0, 3828.944091796875), (1, 9626.9912109375)]","[(0, 7397.8388671875), (1, 10709.298828125)]","[(0, 4896.8310546875), (1, 4126.97607421875)]","[(0, 1319.4224853515625), (1, 1430.393798828125)]","[(0, 23162.7265625), (1, 22287.63671875)]","[(0, 22398.119140625), (1, 13500.458984375)]","[(0, 31362.666015625), (1, 4840.66748046875)]","[(0, 32896.109375), (1, 22384.173828125)]","[(0, 7591.4814453125), (1, 6357.8671875)]","[(0, 10830.6611328125), (1, 4566.2685546875)]","[(0, 11389.275390625), (1, 13366.3154296875)]","[(0, 3537.434326171875), (1, 3658.92138671875)]","[(0, 10700.5595703125), (1, 9739.5986328125)]","[(0, 1322.0166015625), (1, 1232.7203369140625)]","[(0, 3935.9345703125), (1, 2771.48193359375)]","[(0, 2665.150390625), (1, 3453.990478515625)]","[(0, 1885.71044921875), (1, 1571.563232421875)]","[(0, 24533.873046875), (1, 40138.52734375)]","[(0, 3573.044921875), (1, 3750.7587890625)]","[(0, 2072.64599609375), (1, 1254.6239013671875)]","[(0, 6055.04296875), (1, 5199.41357421875)]"
1167,"[(0, 14666.21484375), (1, 13422.802734375)]","[(0, 4096.66796875), (1, 3237.14501953125)]","[(0, 2120.5849609375), (1, 5321.27734375)]","[(0, 12611.8525390625), (1, 17916.06640625)]","[(0, 4489.65673828125), (1, 5379.24560546875)]","[(0, 1046.9432373046875), (1, 1015.4833984375)]","[(0, 33031.51171875), (1, 33707.93359375)]","[(0, 18259.1015625), (1, 11442.6328125)]","[(0, 31742.2578125), (1, 3997.6494140625)]","[(0, 160137.40625), (1, 75951.5)]","[(0, 12388.529296875), (1, 12235.326171875)]","[(0, 20540.16796875), (1, 11209.568359375)]","[(0, 9322.8935546875), (1, 10640.8046875)]","[(0, 8280.5732421875), (1, 8585.1962890625)]","[(0, 7028.931640625), (1, 8996.1953125)]","[(0, 1225.7955322265625), (1, 923.1798706054688)]","[(0, 1846.1617431640625), (1, 1393.9713134765625)]","[(0, 3144.93310546875), (1, 3628.972412109375)]","[(0, 3309.774169921875), (1, 2311.725341796875)]","[(0, 1945.922607421875), (1, 987.4966430664062)]","[(0, 6550.060546875), (1, 5787.904296875)]","[(0, 3572.77880859375), (1, 2227.5546875)]","[(0, 2954.472900390625), (1, 3567.38916015625)]"
1168,"[(0, 2132.480224609375), (1, 1898.69677734375)]","[(0, 4351.5498046875), (1, 3004.12890625)]","[(0, 5457.3115234375), (1, 5671.1953125)]","[(0, 3503.404296875), (1, 4968.3369140625)]","[(0, 2598.859130859375), (1, 3343.577392578125)]","[(0, 881.5426635742188), (1, 1091.3790283203125)]","[(0, 4516.90673828125), (1, 5900.11376953125)]","[(0, 45526.51953125), (1, 21328.716796875)]","[(0, 11280.1533203125), (1, 4250.369140625)]","[(0, 21934.337890625), (1, 11890.8544921875)]","[(0, 2221.764892578125), (1, 2517.510009765625)]","[(0, 14623.017578125), (1, 5933.3994140625)]","[(0, 11728.798828125), (1, 13796.7646484375)]","[(0, 2282.743408203125), (1, 2952.647705078125)]","[(0, 10398.732421875), (1, 7933.36279296875)]","[(0, 1651.947021484375), (1, 1074.9019775390625)]","[(0, 6291.4111328125), (1, 4029.068603515625)]","[(0, 2247.610107421875), (1, 3575.26708984375)]","[(0, 1916.5699462890625), (1, 2116.642822265625)]","[(0, 1838.9808349609375), (1, 1107.787353515625)]","[(0, 14396.0751953125), (1, 12312.3466796875)]","[(0, 2131.276611328125), (1, 1606.67822265625)]","[(0, 4386.40283203125), (1, 3990.560791015625)]"
1169,"[(0, 8933.296875), (1, 8561.330078125)]","[(0, 4638.24755859375), (1, 3110.283203125)]","[(0, 5710.3623046875), (1, 6126.37158203125)]","[(0, 12356.12890625), (1, 7563.44287109375)]","[(0, 3627.1181640625), (1, 2657.093994140625)]","[(0, 5995.1875), (1, 10884.9921875)]","[(0, 7034.24267578125), (1, 7174.19189453125)]","[(0, 7694.0244140625), (1, 5490.67529296875)]","[(0, 14440.859375), (1, 2214.032958984375)]","[(0, 100509.4765625), (1, 52528.84765625)]","[(0, 12430.4228515625), (1, 12922.55078125)]","[(0, 50104.3515625), (1, 9942.12890625)]","[(0, 8633.7451171875), (1, 9021.5146484375)]","[(0, 2954.6435546875), (1, 4908.52490234375)]","[(0, 6065.61962890625), (1, 6891.8759765625)]","[(0, 1428.348388671875), (1, 1734.082763671875)]","[(0, 3287.94091796875), (1, 2002.23681640625)]","[(0, 802.343017578125), (1, 875.5520629882812)]","[(0, 3123.91015625), (1, 4335.63916015625)]","[(0, 2284.86279296875), (1, 2982.97998046875)]","[(0, 6538.40185546875), (1, 5530.515625)]","[(0, 2201.76123046875), (1, 1558.2205810546875)]","[(0, 1042.5015869140625), (1, 1414.2100830078125)]"
1170,"[(0, 5335.93359375), (1, 4891.83203125)]","[(0, 2309.559326171875), (1, 1269.303466796875)]","[(0, 7450.79248046875), (1, 7908.841796875)]","[(0, 10950.775390625), (1, 6671.83837890625)]","[(0, 7427.25390625), (1, 9792.1640625)]","[(0, 686.8306884765625), (1, 1099.3892822265625)]","[(0, 10348.2197265625), (1, 11821.498046875)]","[(0, 11957.8017578125), (1, 6292.53271484375)]","[(0, 20768.22265625), (1, 7921.70458984375)]","[(0, 15463.052734375), (1, 29993.3515625)]","[(0, 2284.687255859375), (1, 2445.3623046875)]","[(0, 9202.4140625), (1, 4737.150390625)]","[(0, 3084.78125), (1, 3662.555419921875)]","[(0, 5256.81103515625), (1, 4256.33203125)]","[(0, 6976.939453125), (1, 4989.0478515625)]","[(0, 3306.23779296875), (1, 2870.44287109375)]","[(0, 7851.84619140625), (1, 7309.19775390625)]","[(0, 5015.21826171875), (1, 4958.18408203125)]","[(0, 4720.234375), (1, 5494.14794921875)]","[(0, 5405.0244140625), (1, 10168.033203125)]","[(0, 5718.43310546875), (1, 6055.83447265625)]","[(0, 2857.232177734375), (1, 1212.5040283203125)]","[(0, 1652.485107421875), (1, 1721.0531005859375)]"
1171,"[(0, 11265.822265625), (1, 9457.6943359375)]","[(0, 2408.629638671875), (1, 1299.2720947265625)]","[(0, 8154.23193359375), (1, 8877.5927734375)]","[(0, 12043.4296875), (1, 7550.44189453125)]","[(0, 10942.173828125), (1, 7865.44140625)]","[(0, 1152.38623046875), (1, 1938.8114013671875)]","[(0, 904.8453369140625), (1, 805.9132690429688)]","[(0, 6151.20556640625), (1, 3273.476806640625)]","[(0, 39192.56640625), (1, 11669.876953125)]","[(0, 73552.46875), (1, 6224.4267578125)]","[(0, 2701.05126953125), (1, 2619.666748046875)]","[(0, 9050.7021484375), (1, 3347.533935546875)]","[(0, 3307.716796875), (1, 3630.544189453125)]","[(0, 9790.1748046875), (1, 9633.9169921875)]","[(0, 5557.5166015625), (1, 4343.9912109375)]","[(0, 2535.746826171875), (1, 2554.548095703125)]","[(0, 3786.52685546875), (1, 3451.365966796875)]","[(0, 3886.4638671875), (1, 6142.1201171875)]","[(0, 4793.14111328125), (1, 5536.9326171875)]","[(0, 9099.5146484375), (1, 8572.6943359375)]","[(0, 2675.849365234375), (1, 2518.2412109375)]","[(0, 4344.6787109375), (1, 1639.022705078125)]","[(0, 1515.8424072265625), (1, 1383.3424072265625)]"
1172,"[(0, 2303.60791015625), (1, 2008.593994140625)]","[(0, 3806.63232421875), (1, 3534.47021484375)]","[(0, 6875.17529296875), (1, 6172.7021484375)]","[(0, 11078.6669921875), (1, 7142.025390625)]","[(0, 4770.56787109375), (1, 5328.326171875)]","[(0, 815.3267211914062), (1, 1358.1297607421875)]","[(0, 2021.7257080078125), (1, 2657.96337890625)]","[(0, 17101.74609375), (1, 24862.849609375)]","[(0, 16836.044921875), (1, 5791.001953125)]","[(0, 26662.95703125), (1, 17268.35546875)]","[(0, 3002.327392578125), (1, 2966.044921875)]","[(0, 6133.9365234375), (1, 3311.59912109375)]","[(0, 24543.818359375), (1, 23094.74609375)]","[(0, 4150.4287109375), (1, 4556.7763671875)]","[(0, 10664.26171875), (1, 10163.25390625)]","[(0, 4237.126953125), (1, 3562.439208984375)]","[(0, 11781.2529296875), (1, 6957.0537109375)]","[(0, 2009.6678466796875), (1, 1728.4781494140625)]","[(0, 2089.172119140625), (1, 1727.8648681640625)]","[(0, 9359.7392578125), (1, 13498.5927734375)]","[(0, 18552.478515625), (1, 19403.44921875)]","[(0, 5276.7666015625), (1, 3881.30419921875)]","[(0, 1829.66650390625), (1, 2174.25048828125)]"
1173,"[(0, 4444.44921875), (1, 3687.319580078125)]","[(0, 3959.58154296875), (1, 3787.26708984375)]","[(0, 7093.1728515625), (1, 6239.29052734375)]","[(0, 9361.9345703125), (1, 6069.43896484375)]","[(0, 6033.31787109375), (1, 5183.79296875)]","[(0, 1850.8077392578125), (1, 1955.9893798828125)]","[(0, 881.080810546875), (1, 763.9385375976562)]","[(0, 14428.443359375), (1, 6927.0166015625)]","[(0, 9421.73046875), (1, 3004.776611328125)]","[(0, 244662.21875), (1, 108783.046875)]","[(0, 6123.76611328125), (1, 4358.9638671875)]","[(0, 20424.373046875), (1, 7359.17236328125)]","[(0, 13983.6591796875), (1, 13526.427734375)]","[(0, 3607.44091796875), (1, 5199.21533203125)]","[(0, 9019.373046875), (1, 10763.4228515625)]","[(0, 1709.0584716796875), (1, 2334.4248046875)]","[(0, 5782.33203125), (1, 3485.74462890625)]","[(0, 2874.617919921875), (1, 3806.57080078125)]","[(0, 2003.80517578125), (1, 2638.595703125)]","[(0, 4723.2607421875), (1, 8085.84619140625)]","[(0, 3588.62353515625), (1, 3300.179931640625)]","[(0, 4278.85888671875), (1, 3293.014892578125)]","[(0, 4942.6982421875), (1, 3653.83740234375)]"
1174,"[(0, 2699.2626953125), (1, 2133.3447265625)]","[(0, 3242.40673828125), (1, 3246.46630859375)]","[(0, 8305.9130859375), (1, 7605.82958984375)]","[(0, 15988.5537109375), (1, 10492.2724609375)]","[(0, 3479.9619140625), (1, 3196.12841796875)]","[(0, 1562.1016845703125), (1, 1406.817626953125)]","[(0, 511.4205017089844), (1, 568.4937744140625)]","[(0, 12514.900390625), (1, 17057.099609375)]","[(0, 19761.744140625), (1, 3324.3798828125)]","[(0, 54529.6484375), (1, 33154.3984375)]","[(0, 6770.47021484375), (1, 4480.8154296875)]","[(0, 20390.703125), (1, 7404.73486328125)]","[(0, 9763.2470703125), (1, 11133.37109375)]","[(0, 3108.53955078125), (1, 3146.193115234375)]","[(0, 16292.072265625), (1, 13401.787109375)]","[(0, 3679.28955078125), (1, 3169.13671875)]","[(0, 10106.662109375), (1, 4733.75)]","[(0, 1977.64892578125), (1, 1974.8953857421875)]","[(0, 2151.70947265625), (1, 1956.297119140625)]","[(0, 13711.5048828125), (1, 12329.8427734375)]","[(0, 3255.522705078125), (1, 3007.743896484375)]","[(0, 2392.542236328125), (1, 2739.166748046875)]","[(0, 1652.432373046875), (1, 1412.7703857421875)]"
1175,"[(0, 11003.5478515625), (1, 8994.66796875)]","[(0, 3374.748046875), (1, 3441.86669921875)]","[(0, 8872.5908203125), (1, 8058.24072265625)]","[(0, 4235.19580078125), (1, 2667.84716796875)]","[(0, 3346.49658203125), (1, 3560.31640625)]","[(0, 1197.020263671875), (1, 1471.875244140625)]","[(0, 3817.4912109375), (1, 3981.08447265625)]","[(0, 20488.734375), (1, 21216.671875)]","[(0, 24824.681640625), (1, 11452.0537109375)]","[(0, 17368.673828125), (1, 16800.51953125)]","[(0, 1887.4024658203125), (1, 1893.2740478515625)]","[(0, 7511.29248046875), (1, 2505.345458984375)]","[(0, 5958.025390625), (1, 6609.994140625)]","[(0, 2495.48291015625), (1, 4054.72119140625)]","[(0, 11318.525390625), (1, 12067.251953125)]","[(0, 1412.40869140625), (1, 1953.5379638671875)]","[(0, 4474.7216796875), (1, 2035.546875)]","[(0, 2451.567626953125), (1, 3719.448486328125)]","[(0, 1411.777099609375), (1, 1244.1553955078125)]","[(0, 10821.7197265625), (1, 10364.505859375)]","[(0, 3569.056640625), (1, 3288.09765625)]","[(0, 3148.38134765625), (1, 3721.27587890625)]","[(0, 6110.505859375), (1, 6015.41015625)]"
1176,"[(0, 2643.54638671875), (1, 2660.81640625)]","[(0, 11761.8759765625), (1, 8656.9794921875)]","[(0, 1972.8782958984375), (1, 1513.414306640625)]","[(0, 4679.08154296875), (1, 5608.68994140625)]","[(0, 5282.82861328125), (1, 5198.05517578125)]","[(0, 8193.69921875), (1, 14098.45703125)]","[(0, 2503.406005859375), (1, 2373.555419921875)]","[(0, 18430.83203125), (1, 7858.1689453125)]","[(0, 14689.3251953125), (1, 3365.052001953125)]","[(0, 57218.12890625), (1, 17806.08203125)]","[(0, 1212.743896484375), (1, 1285.9642333984375)]","[(0, 4992.5986328125), (1, 3035.50830078125)]","[(0, 18421.044921875), (1, 20566.060546875)]","[(0, 3726.258056640625), (1, 2668.996337890625)]","[(0, 7014.87548828125), (1, 3864.650146484375)]","[(0, 7321.0361328125), (1, 4125.2841796875)]","[(0, 9184.580078125), (1, 3952.775146484375)]","[(0, 1897.0396728515625), (1, 2255.8583984375)]","[(0, 4065.140380859375), (1, 4944.6123046875)]","[(0, 7694.0537109375), (1, 8982.9931640625)]","[(0, 6411.8095703125), (1, 5856.57177734375)]","[(0, 1719.5142822265625), (1, 832.4990234375)]","[(0, 9918.283203125), (1, 7091.44189453125)]"
1177,"[(0, 8858.17578125), (1, 7799.759765625)]","[(0, 10739.2861328125), (1, 6377.41455078125)]","[(0, 3498.920166015625), (1, 2684.70751953125)]","[(0, 2991.44384765625), (1, 3697.8984375)]","[(0, 6038.9189453125), (1, 5878.26025390625)]","[(0, 846.5013427734375), (1, 1320.5926513671875)]","[(0, 3395.923583984375), (1, 3750.454833984375)]","[(0, 15040.8701171875), (1, 8796.921875)]","[(0, 18210.720703125), (1, 9799.1787109375)]","[(0, 18302.859375), (1, 18583.9453125)]","[(0, 2940.334228515625), (1, 2371.323486328125)]","[(0, 14542.8408203125), (1, 4655.8017578125)]","[(0, 18645.13671875), (1, 17968.85546875)]","[(0, 7555.7646484375), (1, 5040.396484375)]","[(0, 5534.68359375), (1, 4286.8193359375)]","[(0, 3058.7529296875), (1, 1885.83984375)]","[(0, 4916.5595703125), (1, 2037.593994140625)]","[(0, 6206.37109375), (1, 6877.6279296875)]","[(0, 4127.05859375), (1, 3612.89794921875)]","[(0, 11564.2509765625), (1, 19027.880859375)]","[(0, 2449.534423828125), (1, 2106.5107421875)]","[(0, 2516.317138671875), (1, 1389.404296875)]","[(0, 3129.52783203125), (1, 2830.281982421875)]"
1178,"[(0, 4668.72265625), (1, 4393.2392578125)]","[(0, 5714.2353515625), (1, 3879.542724609375)]","[(0, 2611.181396484375), (1, 2062.443359375)]","[(0, 3424.9384765625), (1, 4252.404296875)]","[(0, 6027.13623046875), (1, 3466.374755859375)]","[(0, 1621.3533935546875), (1, 2613.505615234375)]","[(0, 1720.7421875), (1, 1589.3931884765625)]","[(0, 6814.09033203125), (1, 4175.91845703125)]","[(0, 19928.556640625), (1, 7623.60009765625)]","[(0, 201105.15625), (1, 59661.5390625)]","[(0, 2684.44140625), (1, 2064.8837890625)]","[(0, 30643.046875), (1, 7085.01318359375)]","[(0, 9218.34765625), (1, 11688.27734375)]","[(0, 4617.4912109375), (1, 4144.40478515625)]","[(0, 12083.2705078125), (1, 10034.71875)]","[(0, 15264.5205078125), (1, 10356.8388671875)]","[(0, 7310.2431640625), (1, 3920.1298828125)]","[(0, 1858.507080078125), (1, 2326.3095703125)]","[(0, 12338.1826171875), (1, 7007.640625)]","[(0, 7906.3984375), (1, 8162.16015625)]","[(0, 2789.59423828125), (1, 2951.3388671875)]","[(0, 3477.765380859375), (1, 1788.874267578125)]","[(0, 865.1024169921875), (1, 776.3707275390625)]"
