,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
888,"[(0, 1203.0228271484375), (1, 1401.23876953125)]","[(0, 9279.60546875), (1, 9680.6015625)]","[(0, 2532.01953125), (1, 3745.6044921875)]","[(0, 1278.034423828125), (1, 2736.86767578125)]","[(0, 4218.07666015625), (1, 4420.1865234375)]","[(0, 1128.740966796875), (1, 994.6865844726562)]","[(0, 18750.59375), (1, 16085.810546875)]","[(0, 199610.359375), (1, 64477.640625)]","[(0, 14597.212890625), (1, 4611.03564453125)]","[(0, 24977.162109375), (1, 17898.818359375)]","[(0, 4257.935546875), (1, 3019.94482421875)]","[(0, 6482.93701171875), (1, 4537.95556640625)]","[(0, 11518.4736328125), (1, 10478.5625)]","[(0, 5669.18310546875), (1, 6393.12548828125)]","[(0, 6121.12109375), (1, 4081.1171875)]","[(0, 2240.062744140625), (1, 2072.327880859375)]","[(0, 4740.693359375), (1, 4513.74560546875)]","[(0, 6943.6904296875), (1, 7068.82177734375)]","[(0, 3200.074951171875), (1, 3653.453857421875)]","[(0, 762.6904296875), (1, 1217.6455078125)]","[(0, 10786.2548828125), (1, 11446.8017578125)]","[(0, 3983.283203125), (1, 1273.3753662109375)]","[(0, 906.240478515625), (1, 968.994384765625)]"
889,"[(0, 3268.06787109375), (1, 3038.54931640625)]","[(0, 7541.970703125), (1, 7628.37060546875)]","[(0, 5518.64013671875), (1, 7799.6708984375)]","[(0, 5006.94140625), (1, 2552.424560546875)]","[(0, 4663.4677734375), (1, 4337.5869140625)]","[(0, 1464.137451171875), (1, 1287.7781982421875)]","[(0, 3566.2431640625), (1, 3763.55029296875)]","[(0, 7952.28466796875), (1, 4356.46630859375)]","[(0, 24764.642578125), (1, 6699.8359375)]","[(0, 217760.078125), (1, 144651.125)]","[(0, 4272.54248046875), (1, 5832.8271484375)]","[(0, 13319.7939453125), (1, 9253.26171875)]","[(0, 9915.228515625), (1, 10363.439453125)]","[(0, 9112.0537109375), (1, 11138.39453125)]","[(0, 5284.39111328125), (1, 4827.1513671875)]","[(0, 1250.0389404296875), (1, 1365.369140625)]","[(0, 2816.60302734375), (1, 2641.261962890625)]","[(0, 4924.08154296875), (1, 3412.783203125)]","[(0, 5250.8486328125), (1, 4078.837158203125)]","[(0, 2381.231201171875), (1, 3039.6044921875)]","[(0, 2170.5615234375), (1, 1918.26953125)]","[(0, 3349.242431640625), (1, 2282.017578125)]","[(0, 497.8296813964844), (1, 498.6062927246094)]"
890,"[(0, 2344.819091796875), (1, 2097.947021484375)]","[(0, 4602.71435546875), (1, 4580.75830078125)]","[(0, 2597.51611328125), (1, 4199.27294921875)]","[(0, 3670.734619140625), (1, 1807.3466796875)]","[(0, 6202.09375), (1, 5948.64599609375)]","[(0, 985.3419189453125), (1, 916.0035400390625)]","[(0, 4841.51708984375), (1, 4386.720703125)]","[(0, 20890.7265625), (1, 17508.98828125)]","[(0, 20346.02734375), (1, 8615.6494140625)]","[(0, 42558.18359375), (1, 26127.880859375)]","[(0, 7045.95166015625), (1, 12407.28125)]","[(0, 18093.802734375), (1, 6487.0927734375)]","[(0, 28381.189453125), (1, 24098.58984375)]","[(0, 2308.125732421875), (1, 1426.4453125)]","[(0, 11390.806640625), (1, 8673.771484375)]","[(0, 10763.7822265625), (1, 7758.09765625)]","[(0, 7358.484375), (1, 5475.5263671875)]","[(0, 2348.407470703125), (1, 2206.499267578125)]","[(0, 7384.15771484375), (1, 7440.12060546875)]","[(0, 6159.447265625), (1, 8719.9033203125)]","[(0, 17089.470703125), (1, 18131.734375)]","[(0, 3095.90673828125), (1, 2339.767333984375)]","[(0, 3586.37255859375), (1, 3612.14697265625)]"
891,"[(0, 6613.033203125), (1, 7005.181640625)]","[(0, 3757.4501953125), (1, 3647.184326171875)]","[(0, 5282.0478515625), (1, 8201.228515625)]","[(0, 4310.7939453125), (1, 2159.62646484375)]","[(0, 6617.607421875), (1, 6787.93310546875)]","[(0, 1257.7008056640625), (1, 1127.422607421875)]","[(0, 15079.3896484375), (1, 15018.7529296875)]","[(0, 5787.77197265625), (1, 5230.4072265625)]","[(0, 24466.978515625), (1, 4286.47998046875)]","[(0, 234941.578125), (1, 241847.546875)]","[(0, 7699.2138671875), (1, 6642.91259765625)]","[(0, 11232.5751953125), (1, 6613.54443359375)]","[(0, 27665.6328125), (1, 24632.26953125)]","[(0, 2061.089599609375), (1, 2432.165771484375)]","[(0, 11463.63671875), (1, 10847.2099609375)]","[(0, 3887.939208984375), (1, 3435.1279296875)]","[(0, 3138.92529296875), (1, 2334.4951171875)]","[(0, 1563.065185546875), (1, 2165.81494140625)]","[(0, 1224.2452392578125), (1, 1372.3612060546875)]","[(0, 3316.45703125), (1, 3667.51171875)]","[(0, 7455.46240234375), (1, 6467.89990234375)]","[(0, 1987.12890625), (1, 1646.361572265625)]","[(0, 687.6256713867188), (1, 780.0020141601562)]"
892,"[(0, 1295.9735107421875), (1, 1516.7100830078125)]","[(0, 10446.9814453125), (1, 7543.79833984375)]","[(0, 5937.259765625), (1, 3641.154541015625)]","[(0, 4105.75390625), (1, 1990.6578369140625)]","[(0, 5157.39697265625), (1, 4439.513671875)]","[(0, 6672.40478515625), (1, 6170.794921875)]","[(0, 4357.1474609375), (1, 4031.232421875)]","[(0, 11176.60546875), (1, 15771.7197265625)]","[(0, 26611.16015625), (1, 9255.7509765625)]","[(0, 40436.828125), (1, 36300.71875)]","[(0, 15011.12109375), (1, 13135.89453125)]","[(0, 6826.87841796875), (1, 2206.25390625)]","[(0, 9697.86328125), (1, 9245.931640625)]","[(0, 7511.12060546875), (1, 6229.1181640625)]","[(0, 3743.783203125), (1, 2004.106201171875)]","[(0, 3203.082275390625), (1, 2467.159912109375)]","[(0, 4889.40234375), (1, 3019.616455078125)]","[(0, 1290.805908203125), (1, 1353.5272216796875)]","[(0, 1430.38427734375), (1, 1044.544189453125)]","[(0, 8678.7861328125), (1, 7991.15576171875)]","[(0, 3025.747802734375), (1, 2603.3837890625)]","[(0, 4459.6533203125), (1, 2213.45654296875)]","[(0, 1273.7677001953125), (1, 1563.266357421875)]"
893,"[(0, 2633.966064453125), (1, 2595.7431640625)]","[(0, 8664.908203125), (1, 6357.7880859375)]","[(0, 6205.6845703125), (1, 4026.257080078125)]","[(0, 3287.86865234375), (1, 1643.2642822265625)]","[(0, 5097.724609375), (1, 5586.95703125)]","[(0, 1226.2562255859375), (1, 1091.1527099609375)]","[(0, 3458.4599609375), (1, 2836.58056640625)]","[(0, 11347.318359375), (1, 10603.8095703125)]","[(0, 30274.234375), (1, 10018.0234375)]","[(0, 234175.65625), (1, 269473.84375)]","[(0, 5246.513671875), (1, 9194.072265625)]","[(0, 6887.19091796875), (1, 2652.087890625)]","[(0, 9575.1669921875), (1, 8856.341796875)]","[(0, 7649.54833984375), (1, 7656.81787109375)]","[(0, 2337.397705078125), (1, 1712.3785400390625)]","[(0, 2110.17822265625), (1, 2068.019287109375)]","[(0, 2319.516357421875), (1, 1519.6614990234375)]","[(0, 3004.18310546875), (1, 2233.2763671875)]","[(0, 23784.73828125), (1, 28582.87109375)]","[(0, 4503.7060546875), (1, 5596.1396484375)]","[(0, 3516.58984375), (1, 3203.812744140625)]","[(0, 3802.76806640625), (1, 1801.6556396484375)]","[(0, 1342.16748046875), (1, 1151.398193359375)]"
894,"[(0, 1995.1898193359375), (1, 1869.81201171875)]","[(0, 9722.9501953125), (1, 6355.12109375)]","[(0, 5599.83935546875), (1, 3279.4384765625)]","[(0, 6033.85888671875), (1, 2839.507568359375)]","[(0, 11764.3662109375), (1, 7470.39453125)]","[(0, 2245.4375), (1, 2042.51416015625)]","[(0, 1371.70556640625), (1, 1484.6214599609375)]","[(0, 8678.703125), (1, 4783.1181640625)]","[(0, 17540.525390625), (1, 4853.8701171875)]","[(0, 301824.90625), (1, 415829.75)]","[(0, 14170.3974609375), (1, 15033.068359375)]","[(0, 13723.3828125), (1, 7859.48779296875)]","[(0, 10840.705078125), (1, 11225.0146484375)]","[(0, 2035.9371337890625), (1, 1820.1658935546875)]","[(0, 3674.76953125), (1, 3013.721923828125)]","[(0, 1780.041015625), (1, 1404.031005859375)]","[(0, 8993.2958984375), (1, 9811.83203125)]","[(0, 3013.060791015625), (1, 2952.561767578125)]","[(0, 66330.2734375), (1, 41962.40234375)]","[(0, 3602.153564453125), (1, 6539.52490234375)]","[(0, 9063.1142578125), (1, 7461.44482421875)]","[(0, 2671.644775390625), (1, 1987.5687255859375)]","[(0, 3779.956298828125), (1, 2972.438720703125)]"
895,"[(0, 6961.7724609375), (1, 7375.0927734375)]","[(0, 8078.6396484375), (1, 5350.9306640625)]","[(0, 7474.7060546875), (1, 4652.67724609375)]","[(0, 1938.1385498046875), (1, 826.8330078125)]","[(0, 8228.6328125), (1, 12353.654296875)]","[(0, 1605.033447265625), (1, 1391.7119140625)]","[(0, 1516.86767578125), (1, 1426.0855712890625)]","[(0, 17356.818359375), (1, 18461.44140625)]","[(0, 14250.5849609375), (1, 2345.606201171875)]","[(0, 102599.03125), (1, 91368.9375)]","[(0, 6551.21630859375), (1, 8117.43896484375)]","[(0, 7800.4443359375), (1, 5451.8388671875)]","[(0, 13776.1220703125), (1, 14152.166015625)]","[(0, 3257.51025390625), (1, 4026.007568359375)]","[(0, 2145.980712890625), (1, 2408.97412109375)]","[(0, 952.3511962890625), (1, 883.5176391601562)]","[(0, 4498.33154296875), (1, 4556.18115234375)]","[(0, 2341.17578125), (1, 1870.4505615234375)]","[(0, 8795.5458984375), (1, 5798.36279296875)]","[(0, 12043.189453125), (1, 13228.9873046875)]","[(0, 8514.8115234375), (1, 6946.75732421875)]","[(0, 3546.34814453125), (1, 2341.419189453125)]","[(0, 1641.9930419921875), (1, 1433.2579345703125)]"
896,"[(0, 2944.135009765625), (1, 1496.2918701171875)]","[(0, 4981.0751953125), (1, 7762.16845703125)]","[(0, 4917.67578125), (1, 4388.32763671875)]","[(0, 7197.18310546875), (1, 6652.70166015625)]","[(0, 768.74853515625), (1, 1005.3947143554688)]","[(0, 4100.9912109375), (1, 4022.67578125)]","[(0, 990.0803833007812), (1, 1069.6851806640625)]","[(0, 8534.8359375), (1, 4421.18994140625)]","[(0, 15725.595703125), (1, 5974.43505859375)]","[(0, 9528.626953125), (1, 8614.11328125)]","[(0, 14003.3837890625), (1, 14451.3447265625)]","[(0, 16173.01171875), (1, 7690.2978515625)]","[(0, 6864.04443359375), (1, 8292.205078125)]","[(0, 4992.9130859375), (1, 5179.533203125)]","[(0, 6831.2421875), (1, 3179.553466796875)]","[(0, 2679.41552734375), (1, 2426.3056640625)]","[(0, 7391.3720703125), (1, 9783.3330078125)]","[(0, 961.4967041015625), (1, 845.4387817382812)]","[(0, 17155.962890625), (1, 16209.251953125)]","[(0, 18419.7265625), (1, 32178.845703125)]","[(0, 2551.049560546875), (1, 2280.418701171875)]","[(0, 2289.155029296875), (1, 1917.91650390625)]","[(0, 6448.025390625), (1, 4980.1298828125)]"
897,"[(0, 13862.5244140625), (1, 6372.92822265625)]","[(0, 4232.10693359375), (1, 7140.96240234375)]","[(0, 6724.51904296875), (1, 6321.1748046875)]","[(0, 5067.212890625), (1, 4529.87841796875)]","[(0, 279.460693359375), (1, 401.2644958496094)]","[(0, 7361.71337890625), (1, 7755.6708984375)]","[(0, 5141.083984375), (1, 5247.21435546875)]","[(0, 9193.8701171875), (1, 8345.025390625)]","[(0, 18105.642578125), (1, 4272.884765625)]","[(0, 105276.9921875), (1, 103006.09375)]","[(0, 5109.37158203125), (1, 5246.9990234375)]","[(0, 7783.86572265625), (1, 4528.4052734375)]","[(0, 4533.5732421875), (1, 5254.8310546875)]","[(0, 8516.0615234375), (1, 7838.70849609375)]","[(0, 7014.1396484375), (1, 3397.452880859375)]","[(0, 1948.607177734375), (1, 2160.621337890625)]","[(0, 4040.254150390625), (1, 5270.6455078125)]","[(0, 856.4061279296875), (1, 1069.91064453125)]","[(0, 929.290283203125), (1, 917.1459350585938)]","[(0, 2394.123779296875), (1, 1368.07373046875)]","[(0, 5383.0947265625), (1, 4646.03515625)]","[(0, 2422.223876953125), (1, 1427.435302734375)]","[(0, 2426.349609375), (1, 2172.74560546875)]"
898,"[(0, 7505.04931640625), (1, 3678.914306640625)]","[(0, 2479.160400390625), (1, 3503.444580078125)]","[(0, 5404.14306640625), (1, 5083.70849609375)]","[(0, 5811.15087890625), (1, 5275.96630859375)]","[(0, 326.4068298339844), (1, 367.9512634277344)]","[(0, 4677.984375), (1, 4163.0068359375)]","[(0, 5418.107421875), (1, 5139.40234375)]","[(0, 8523.08203125), (1, 7656.40869140625)]","[(0, 9087.287109375), (1, 2009.653564453125)]","[(0, 160101.984375), (1, 148752.765625)]","[(0, 6066.09423828125), (1, 5232.47265625)]","[(0, 26019.689453125), (1, 4044.248046875)]","[(0, 18690.837890625), (1, 18763.0078125)]","[(0, 2608.573974609375), (1, 2709.633544921875)]","[(0, 6770.3349609375), (1, 3523.1220703125)]","[(0, 2999.745849609375), (1, 2451.88671875)]","[(0, 3195.555419921875), (1, 3179.6748046875)]","[(0, 2511.137939453125), (1, 1234.768798828125)]","[(0, 26606.26171875), (1, 20633.189453125)]","[(0, 6650.8173828125), (1, 2531.555908203125)]","[(0, 13477.3935546875), (1, 14104.978515625)]","[(0, 4017.58447265625), (1, 2301.5537109375)]","[(0, 1550.96337890625), (1, 1298.10546875)]"
899,"[(0, 13612.6396484375), (1, 7140.921875)]","[(0, 2139.90087890625), (1, 3281.57861328125)]","[(0, 7745.50048828125), (1, 7710.73583984375)]","[(0, 6026.8662109375), (1, 5470.07763671875)]","[(0, 1978.1448974609375), (1, 2434.5224609375)]","[(0, 7040.3095703125), (1, 6229.97900390625)]","[(0, 1997.906005859375), (1, 2020.248291015625)]","[(0, 10281.2802734375), (1, 4504.1005859375)]","[(0, 22811.103515625), (1, 9525.8017578125)]","[(0, 63845.015625), (1, 61059.48046875)]","[(0, 5317.71142578125), (1, 5519.83984375)]","[(0, 35125.99609375), (1, 7893.65869140625)]","[(0, 20606.111328125), (1, 21751.44140625)]","[(0, 3253.45556640625), (1, 4561.66796875)]","[(0, 3348.37353515625), (1, 2557.002685546875)]","[(0, 868.0958251953125), (1, 705.9400024414062)]","[(0, 1735.9390869140625), (1, 1638.958740234375)]","[(0, 883.133056640625), (1, 714.2371826171875)]","[(0, 26603.9296875), (1, 38923.4140625)]","[(0, 3956.71240234375), (1, 4808.9189453125)]","[(0, 5357.68603515625), (1, 4986.431640625)]","[(0, 1359.482666015625), (1, 1282.4400634765625)]","[(0, 673.8063354492188), (1, 760.047119140625)]"
900,"[(0, 3146.10595703125), (1, 1614.2099609375)]","[(0, 8605.205078125), (1, 4512.14892578125)]","[(0, 5570.474609375), (1, 5140.94140625)]","[(0, 4772.00537109375), (1, 4096.56298828125)]","[(0, 1993.8726806640625), (1, 1965.1116943359375)]","[(0, 21184.767578125), (1, 9435.2626953125)]","[(0, 1319.21044921875), (1, 1317.9052734375)]","[(0, 39673.28125), (1, 60906.46484375)]","[(0, 57445.75), (1, 11393.6962890625)]","[(0, 9403.248046875), (1, 12095.2724609375)]","[(0, 6596.279296875), (1, 7023.85205078125)]","[(0, 13014.4794921875), (1, 4879.04296875)]","[(0, 12974.4892578125), (1, 10945.826171875)]","[(0, 6318.05322265625), (1, 6590.13623046875)]","[(0, 6460.07080078125), (1, 4713.7255859375)]","[(0, 1906.7098388671875), (1, 1801.2073974609375)]","[(0, 10013.3037109375), (1, 8037.0966796875)]","[(0, 8502.56640625), (1, 8417.384765625)]","[(0, 3924.783203125), (1, 3304.636474609375)]","[(0, 9319.4169921875), (1, 11969.2451171875)]","[(0, 21024.755859375), (1, 22979.556640625)]","[(0, 1741.49658203125), (1, 1608.69287109375)]","[(0, 2137.685791015625), (1, 2330.075439453125)]"
901,"[(0, 7261.6806640625), (1, 3593.54150390625)]","[(0, 8144.7734375), (1, 3760.414794921875)]","[(0, 4362.6904296875), (1, 4195.31005859375)]","[(0, 8343.3779296875), (1, 7302.8017578125)]","[(0, 2205.155029296875), (1, 2454.079833984375)]","[(0, 34586.828125), (1, 16651.48828125)]","[(0, 12386.03515625), (1, 13411.6318359375)]","[(0, 4494.9306640625), (1, 4580.7841796875)]","[(0, 29173.92578125), (1, 4727.31201171875)]","[(0, 54813.96484375), (1, 35927.9609375)]","[(0, 9685.8095703125), (1, 8097.8154296875)]","[(0, 13754.369140625), (1, 3721.201171875)]","[(0, 18003.951171875), (1, 18519.05078125)]","[(0, 9022.375), (1, 10995.974609375)]","[(0, 3537.029541015625), (1, 2779.703369140625)]","[(0, 1322.767578125), (1, 1364.987060546875)]","[(0, 3725.10693359375), (1, 2933.911376953125)]","[(0, 5682.775390625), (1, 9071.5966796875)]","[(0, 9926.89453125), (1, 9955.7822265625)]","[(0, 2253.763916015625), (1, 2168.50390625)]","[(0, 6903.79541015625), (1, 6606.125)]","[(0, 4594.802734375), (1, 4450.27685546875)]","[(0, 1208.691162109375), (1, 1502.706298828125)]"
902,"[(0, 3955.576904296875), (1, 2122.615234375)]","[(0, 7702.56298828125), (1, 4248.80859375)]","[(0, 6091.31201171875), (1, 5573.9873046875)]","[(0, 4838.5029296875), (1, 4174.1025390625)]","[(0, 1213.8743896484375), (1, 866.3424682617188)]","[(0, 9750.7607421875), (1, 20646.630859375)]","[(0, 18337.03515625), (1, 16917.27734375)]","[(0, 39815.6875), (1, 35565.17578125)]","[(0, 6739.81201171875), (1, 3094.233154296875)]","[(0, 54354.88671875), (1, 65682.9140625)]","[(0, 7042.2431640625), (1, 6295.6123046875)]","[(0, 13625.615234375), (1, 3779.545654296875)]","[(0, 7311.12890625), (1, 6633.82763671875)]","[(0, 3840.947265625), (1, 3411.764892578125)]","[(0, 9396.73046875), (1, 6375.19580078125)]","[(0, 1538.40576171875), (1, 1416.1912841796875)]","[(0, 7414.6845703125), (1, 5663.935546875)]","[(0, 2642.0732421875), (1, 2485.0380859375)]","[(0, 2830.875732421875), (1, 2990.727783203125)]","[(0, 3493.2919921875), (1, 5190.302734375)]","[(0, 1968.8089599609375), (1, 1775.193359375)]","[(0, 4485.89501953125), (1, 4496.26416015625)]","[(0, 4071.33251953125), (1, 4791.60546875)]"
903,"[(0, 13674.33984375), (1, 7220.37841796875)]","[(0, 7175.669921875), (1, 3570.66357421875)]","[(0, 5819.7470703125), (1, 5377.7275390625)]","[(0, 7599.60888671875), (1, 7821.1005859375)]","[(0, 502.12884521484375), (1, 321.2227478027344)]","[(0, 14232.6982421875), (1, 28375.3984375)]","[(0, 5051.84912109375), (1, 4942.2177734375)]","[(0, 12169.06640625), (1, 10262.7255859375)]","[(0, 46901.4140625), (1, 16722.705078125)]","[(0, 86452.3515625), (1, 96152.984375)]","[(0, 11844.994140625), (1, 7657.19775390625)]","[(0, 8442.3232421875), (1, 3524.02587890625)]","[(0, 7932.4619140625), (1, 6967.8828125)]","[(0, 10934.62109375), (1, 11147.9375)]","[(0, 6205.962890625), (1, 4838.12939453125)]","[(0, 1247.0103759765625), (1, 1377.1806640625)]","[(0, 3901.42578125), (1, 2799.788818359375)]","[(0, 4420.55712890625), (1, 4999.67919921875)]","[(0, 6486.41845703125), (1, 4407.318359375)]","[(0, 2868.2578125), (1, 2729.94287109375)]","[(0, 2150.396728515625), (1, 1981.66357421875)]","[(0, 2561.58154296875), (1, 1944.5582275390625)]","[(0, 1767.42626953125), (1, 2228.18359375)]"
904,"[(0, 1877.883056640625), (1, 3644.80615234375)]","[(0, 7071.7685546875), (1, 6636.06787109375)]","[(0, 4048.384521484375), (1, 4497.48193359375)]","[(0, 5046.25927734375), (1, 5417.24951171875)]","[(0, 408.0881652832031), (1, 346.8826599121094)]","[(0, 2371.8154296875), (1, 1249.332763671875)]","[(0, 8914.95703125), (1, 7266.85595703125)]","[(0, 26361.67578125), (1, 14510.4921875)]","[(0, 16576.828125), (1, 8510.2412109375)]","[(0, 11339.5078125), (1, 25024.41796875)]","[(0, 9658.5068359375), (1, 5769.72900390625)]","[(0, 11817.13671875), (1, 5228.0087890625)]","[(0, 18835.115234375), (1, 19582.095703125)]","[(0, 3567.304443359375), (1, 2336.773681640625)]","[(0, 13371.580078125), (1, 9301.322265625)]","[(0, 4136.921875), (1, 3904.284423828125)]","[(0, 5264.92333984375), (1, 3282.943359375)]","[(0, 3099.599365234375), (1, 2123.79150390625)]","[(0, 2480.20458984375), (1, 2893.0595703125)]","[(0, 4023.347412109375), (1, 6416.86865234375)]","[(0, 8647.712890625), (1, 8173.88330078125)]","[(0, 2622.292724609375), (1, 2189.232177734375)]","[(0, 1398.7073974609375), (1, 1714.255126953125)]"
905,"[(0, 7784.12548828125), (1, 15821.61328125)]","[(0, 5095.71240234375), (1, 5146.5927734375)]","[(0, 4389.4658203125), (1, 4738.2666015625)]","[(0, 5469.8896484375), (1, 5794.94091796875)]","[(0, 2841.913330078125), (1, 2230.123291015625)]","[(0, 1490.8428955078125), (1, 738.2911376953125)]","[(0, 43981.00390625), (1, 33668.3828125)]","[(0, 3433.981689453125), (1, 4288.197265625)]","[(0, 27667.03125), (1, 7198.02685546875)]","[(0, 38049.828125), (1, 35653.33203125)]","[(0, 2363.421630859375), (1, 2337.24609375)]","[(0, 5759.30615234375), (1, 3535.00927734375)]","[(0, 8637.55859375), (1, 8775.4287109375)]","[(0, 4399.6962890625), (1, 3614.20751953125)]","[(0, 12343.3857421875), (1, 8299.1044921875)]","[(0, 3732.36474609375), (1, 3830.40478515625)]","[(0, 2626.779052734375), (1, 1594.42822265625)]","[(0, 2431.890869140625), (1, 2354.56005859375)]","[(0, 3112.585693359375), (1, 3620.714111328125)]","[(0, 1965.2822265625), (1, 1274.8651123046875)]","[(0, 2174.83837890625), (1, 1911.25390625)]","[(0, 2498.177001953125), (1, 2043.3909912109375)]","[(0, 4972.939453125), (1, 4008.242919921875)]"
906,"[(0, 4119.8544921875), (1, 7836.5478515625)]","[(0, 3197.716796875), (1, 2655.60693359375)]","[(0, 5239.9736328125), (1, 5881.52978515625)]","[(0, 5436.7353515625), (1, 5750.87548828125)]","[(0, 1978.4920654296875), (1, 1902.698974609375)]","[(0, 1186.7381591796875), (1, 587.927490234375)]","[(0, 13084.2578125), (1, 15884.12890625)]","[(0, 18350.78515625), (1, 8935.171875)]","[(0, 16850.517578125), (1, 2195.718017578125)]","[(0, 12192.9619140625), (1, 9358.748046875)]","[(0, 1853.233642578125), (1, 1979.660400390625)]","[(0, 6733.978515625), (1, 3625.46484375)]","[(0, 26076.75), (1, 25127.46484375)]","[(0, 5041.26123046875), (1, 3927.845947265625)]","[(0, 5299.935546875), (1, 4337.6572265625)]","[(0, 8022.79150390625), (1, 6191.39111328125)]","[(0, 10170.57421875), (1, 7213.1240234375)]","[(0, 1092.49267578125), (1, 691.413330078125)]","[(0, 17306.818359375), (1, 22228.81640625)]","[(0, 2675.8212890625), (1, 2830.132080078125)]","[(0, 12828.5419921875), (1, 11206.3505859375)]","[(0, 2697.128173828125), (1, 1953.1561279296875)]","[(0, 824.6752319335938), (1, 1165.164306640625)]"
