,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
814,"[(0, 6.0439300537109375), (1, 6.095650264195034)]","[(0, 6.116305669148763), (1, 6.184776941935222)]","[(0, 5.79252290725708), (1, 6.0891547203063965)]","[(0, 5.731795787811279), (1, 5.576009750366211)]","[(0, 6.473872593470982), (1, 6.278595515659878)]","[(0, 5.233808517456055), (1, 5.0310665766398115)]","[(0, 6.017997196742466), (1, 5.846958705357143)]","[(0, 6.508115132649739), (1, 6.203901926676433)]","[(0, 6.427215576171875), (1, 6.22514888218471)]","[(0, 4.18406867980957), (1, 4.107424736022949)]","[(0, 6.756317138671875), (1, 6.704573313395183)]","[(0, 6.080503736223493), (1, 5.841162000383649)]","[(0, 7.400791931152344), (1, 7.392998504638672)]","[(0, 7.159346840598366), (1, 7.1740875244140625)]","[(0, 6.89676513671875), (1, 6.603139495849609)]","[(0, 6.6005739484514505), (1, 6.457421439034598)]","[(0, 7.232725524902344), (1, 6.779940795898438)]","[(0, 6.1891961097717285), (1, 6.267819404602051)]","[(0, 6.404931810167101), (1, 6.0403463575575085)]","[(0, 5.8343304225376675), (1, 6.182841709681919)]","[(0, 6.422598157610212), (1, 6.499288286481585)]","[(0, 6.337124824523926), (1, 6.458972930908203)]","[(0, 6.923571268717448), (1, 7.234460830688477)]"
815,"[(0, 6.268643061319987), (1, 6.212268829345703)]","[(0, 5.72126833597819), (1, 5.7656402587890625)]","[(0, 5.9892425537109375), (1, 6.257203102111816)]","[(0, 5.8632612228393555), (1, 5.711544036865234)]","[(0, 6.007057189941406), (1, 6.2025925772530695)]","[(0, 5.9471689860026045), (1, 5.7158660888671875)]","[(0, 6.439960479736328), (1, 6.646242414202009)]","[(0, 5.7076059977213545), (1, 5.2552229563395185)]","[(0, 6.5305361066545755), (1, 6.3453472682407925)]","[(0, 5.207679430643718), (1, 5.0640309651692705)]","[(0, 7.028282801310222), (1, 7.036706288655599)]","[(0, 6.114307403564453), (1, 5.798021589006696)]","[(0, 7.879690690474077), (1, 7.80426649613814)]","[(0, 6.9527229309082035), (1, 7.00580062866211)]","[(0, 6.956611633300781), (1, 6.679241180419922)]","[(0, 6.640934467315674), (1, 6.69019889831543)]","[(0, 6.936860656738281), (1, 6.450796508789063)]","[(0, 6.298501968383789), (1, 6.3441338539123535)]","[(0, 5.937811533610026), (1, 5.86586676703559)]","[(0, 6.105992794036865), (1, 5.993290424346924)]","[(0, 6.006707933213976), (1, 5.983809153238933)]","[(0, 7.1789164543151855), (1, 7.213650226593018)]","[(0, 7.2054638332790795), (1, 7.097153557671441)]"
816,"[(0, 6.015296300252278), (1, 5.986805597941081)]","[(0, 6.190712610880534), (1, 6.2123667399088545)]","[(0, 5.844275951385498), (1, 5.726067543029785)]","[(0, 6.020297050476074), (1, 5.871524810791016)]","[(0, 6.485833304268973), (1, 6.5182680402483255)]","[(0, 5.697521686553955), (1, 5.519759654998779)]","[(0, 6.04768705368042), (1, 5.928783893585205)]","[(0, 5.886199951171875), (1, 6.032883961995442)]","[(0, 6.588316236223493), (1, 6.722832815987723)]","[(0, 5.080165863037109), (1, 4.769935131072998)]","[(0, 7.12633653120561), (1, 7.039121454412287)]","[(0, 7.070890154157366), (1, 6.583281380789621)]","[(0, 6.989520263671875), (1, 7.018974304199219)]","[(0, 7.135108254172585), (1, 7.074247880415483)]","[(0, 6.813835991753472), (1, 6.680720859103733)]","[(0, 6.40214746648615), (1, 6.273554021661932)]","[(0, 6.688543955485026), (1, 6.762426164415148)]","[(0, 6.1595587730407715), (1, 6.214690208435059)]","[(0, 5.019805145263672), (1, 4.760684967041016)]","[(0, 6.197383880615234), (1, 6.276428767613003)]","[(0, 7.4480156898498535), (1, 7.386463165283203)]","[(0, 6.29224157333374), (1, 6.306328296661377)]","[(0, 6.3920644124348955), (1, 6.661724090576172)]"
817,"[(0, 6.394664764404297), (1, 6.482680002848308)]","[(0, 5.861579259236653), (1, 5.864185333251953)]","[(0, 5.785329818725586), (1, 5.688037395477295)]","[(0, 5.9104814529418945), (1, 5.7328057289123535)]","[(0, 6.22218268258231), (1, 6.1830951145717075)]","[(0, 5.348985944475446), (1, 5.186530521937779)]","[(0, 6.134093390570746), (1, 6.263598971896702)]","[(0, 6.458095550537109), (1, 5.743895212809245)]","[(0, 6.045697348458426), (1, 5.562334878104074)]","[(0, 5.257495498657226), (1, 5.47986068725586)]","[(0, 6.777439464222301), (1, 6.99941669810902)]","[(0, 6.047265189034598), (1, 5.700289590018136)]","[(0, 7.408476396040483), (1, 7.4683615944602275)]","[(0, 6.996772766113281), (1, 6.878910827636719)]","[(0, 6.850785149468316), (1, 6.7474822998046875)]","[(0, 6.186880111694336), (1, 6.301970799763997)]","[(0, 6.475862291124132), (1, 6.562052408854167)]","[(0, 6.03511381149292), (1, 6.282742023468018)]","[(0, 6.013040924072266), (1, 6.148534774780273)]","[(0, 6.587878227233887), (1, 6.579069137573242)]","[(0, 6.487744140625), (1, 6.368592834472656)]","[(0, 6.563268449571398), (1, 6.322912004258898)]","[(0, 6.9135458204481335), (1, 7.454088846842448)]"
818,"[(0, 6.311097281319754), (1, 6.384458814348493)]","[(0, 6.01638921101888), (1, 5.998516082763672)]","[(0, 5.805388927459717), (1, 5.714730262756348)]","[(0, 5.671784400939941), (1, 5.504194259643555)]","[(0, 4.995696385701497), (1, 5.0892899831136065)]","[(0, 5.508353642054966), (1, 5.3506268092564175)]","[(0, 5.568123499552409), (1, 5.555713653564453)]","[(0, 6.197577158610026), (1, 6.045557022094727)]","[(0, 6.711150578090122), (1, 6.514191218784878)]","[(0, 4.7026143074035645), (1, 4.76593017578125)]","[(0, 6.399900648328993), (1, 6.718185848659939)]","[(0, 6.417313711983817), (1, 6.720500946044922)]","[(0, 7.319464111328125), (1, 7.296517181396484)]","[(0, 6.419869995117187), (1, 6.243878936767578)]","[(0, 6.225722885131836), (1, 6.018637466430664)]","[(0, 5.836709158761161), (1, 5.768985203334263)]","[(0, 6.679521179199218), (1, 6.887469482421875)]","[(0, 5.876373291015625), (1, 5.938278675079346)]","[(0, 5.713608264923096), (1, 5.700250625610352)]","[(0, 6.036101749965122), (1, 6.628625052315848)]","[(0, 6.365453932020399), (1, 6.388311598036024)]","[(0, 6.264559427897136), (1, 6.054850260416667)]","[(0, 7.532596588134766), (1, 8.092753601074218)]"
819,"[(0, 6.261840184529622), (1, 6.230161031087239)]","[(0, 5.634330113728841), (1, 5.578849156697591)]","[(0, 5.776409149169922), (1, 5.709329128265381)]","[(0, 5.898409366607666), (1, 6.114021301269531)]","[(0, 5.052172660827637), (1, 5.110768000284831)]","[(0, 4.893028259277344), (1, 4.538202285766602)]","[(0, 5.658050537109375), (1, 5.55420412336077)]","[(0, 6.746205012003581), (1, 6.228467305501302)]","[(0, 6.435036795479911), (1, 6.5534820556640625)]","[(0, 6.020893096923828), (1, 6.2822113037109375)]","[(0, 7.092783355712891), (1, 7.12777099609375)]","[(0, 6.227500370570591), (1, 6.2738816397530695)]","[(0, 7.526397705078125), (1, 7.5049216530539775)]","[(0, 6.129342397054036), (1, 6.002689785427517)]","[(0, 6.812160491943359), (1, 6.558588239881727)]","[(0, 6.033245086669922), (1, 5.967644214630127)]","[(0, 6.5300048828125), (1, 6.7060081481933596)]","[(0, 6.28703498840332), (1, 6.2368059158325195)]","[(0, 6.049150739397321), (1, 6.104697091238839)]","[(0, 5.710756778717041), (1, 5.637582778930664)]","[(0, 6.517971038818359), (1, 6.463449096679687)]","[(0, 7.032815721299913), (1, 6.903751797146267)]","[(0, 6.9439544677734375), (1, 7.261358261108398)]"
820,"[(0, 5.8211822509765625), (1, 5.777904510498047)]","[(0, 6.239423116048177), (1, 6.221627553304036)]","[(0, 5.738821029663086), (1, 5.84312105178833)]","[(0, 5.353108882904053), (1, 5.588844299316406)]","[(0, 5.691583156585693), (1, 5.754072189331055)]","[(0, 4.725852966308594), (1, 4.386054611206054)]","[(0, 6.691206359863282), (1, 6.602861022949218)]","[(0, 5.896120888846261), (1, 5.83269773210798)]","[(0, 6.245543343680246), (1, 6.095376150948661)]","[(0, 5.516551971435547), (1, 5.352429389953613)]","[(0, 6.874864101409912), (1, 6.918715476989746)]","[(0, 6.925122942243304), (1, 6.802957262311663)]","[(0, 8.004377746582032), (1, 7.852207946777344)]","[(0, 6.3038074493408205), (1, 6.2833812713623045)]","[(0, 6.218676249186198), (1, 6.1437488132052955)]","[(0, 6.0526233249240455), (1, 6.243476867675781)]","[(0, 6.882147894965278), (1, 7.024018181694879)]","[(0, 6.273228645324707), (1, 6.368920803070068)]","[(0, 5.662366104125977), (1, 5.494066619873047)]","[(0, 5.187842777797154), (1, 5.817456926618304)]","[(0, 6.356095208062066), (1, 6.310157775878906)]","[(0, 6.37488513522678), (1, 6.264644622802734)]","[(0, 6.739302317301433), (1, 7.0656280517578125)]"
821,"[(0, 6.352807362874349), (1, 6.369978586832683)]","[(0, 5.773022969563802), (1, 5.762982686360677)]","[(0, 5.715084552764893), (1, 5.795616149902344)]","[(0, 5.551358699798584), (1, 5.767558574676514)]","[(0, 5.924327305385044), (1, 5.931313650948661)]","[(0, 5.4349924723307295), (1, 5.167935689290364)]","[(0, 6.35208002726237), (1, 6.408149719238281)]","[(0, 6.352406819661458), (1, 5.708819071451823)]","[(0, 6.2821164812360495), (1, 5.519159589494977)]","[(0, 3.5549774169921875), (1, 4.362669626871745)]","[(0, 6.774661254882813), (1, 6.925935363769531)]","[(0, 6.489065987723214), (1, 6.361792428152902)]","[(0, 8.110751065340908), (1, 8.109763405539773)]","[(0, 6.419554816351996), (1, 6.338964674207899)]","[(0, 6.404089609781901), (1, 6.318230523003472)]","[(0, 6.285919952392578), (1, 6.1468955993652346)]","[(0, 6.698883904351129), (1, 6.777049170600043)]","[(0, 6.287180423736572), (1, 6.516846179962158)]","[(0, 6.614935302734375), (1, 6.549533081054688)]","[(0, 6.077162000868055), (1, 5.840541839599609)]","[(0, 6.762154473198785), (1, 6.74896960788303)]","[(0, 6.303587436676025), (1, 6.145869731903076)]","[(0, 6.423260158962673), (1, 6.8995861477322045)]"
822,"[(0, 6.353995731898716), (1, 6.371737343924386)]","[(0, 6.224250793457031), (1, 6.184568405151367)]","[(0, 5.937521934509277), (1, 6.036242961883545)]","[(0, 5.739066123962402), (1, 5.939776420593262)]","[(0, 6.11653082711356), (1, 6.226745060511997)]","[(0, 6.163749059041341), (1, 5.911999384562175)]","[(0, 6.143500518798828), (1, 6.0363822937011715)]","[(0, 6.127671559651692), (1, 6.077349344889323)]","[(0, 6.425566537039621), (1, 6.625222887311663)]","[(0, 6.0552873611450195), (1, 6.155732154846191)]","[(0, 6.796089935302734), (1, 6.937493133544922)]","[(0, 6.935283115931919), (1, 7.070653097970145)]","[(0, 6.797404607137044), (1, 6.82895024617513)]","[(0, 7.19561143354936), (1, 7.254956332120028)]","[(0, 7.043009948730469), (1, 6.75640869140625)]","[(0, 6.36195068359375), (1, 6.497618865966797)]","[(0, 7.177205403645833), (1, 7.13520982530382)]","[(0, 6.018375396728516), (1, 6.179187297821045)]","[(0, 5.196432113647461), (1, 4.985327911376953)]","[(0, 6.3250377655029295), (1, 6.217732906341553)]","[(0, 6.860966682434082), (1, 6.830320835113525)]","[(0, 6.338919162750244), (1, 6.189972877502441)]","[(0, 6.839982986450195), (1, 7.117944717407227)]"
823,"[(0, 6.0451711018880205), (1, 6.016103108723958)]","[(0, 5.825628916422526), (1, 5.862398783365886)]","[(0, 5.902116298675537), (1, 5.981355667114258)]","[(0, 5.890242576599121), (1, 6.089996337890625)]","[(0, 5.5787913004557295), (1, 5.723930358886719)]","[(0, 5.976948261260986), (1, 5.741697311401367)]","[(0, 6.344594319661458), (1, 6.345640182495117)]","[(0, 6.1685231526692705), (1, 5.533109029134114)]","[(0, 6.734279632568359), (1, 6.070479256766183)]","[(0, 6.071819305419922), (1, 6.246921539306641)]","[(0, 6.772117614746094), (1, 6.805718231201172)]","[(0, 5.983293805803571), (1, 5.671291351318359)]","[(0, 6.916324322040264), (1, 6.873951838566707)]","[(0, 7.053304290771484), (1, 7.080860137939453)]","[(0, 6.757398986816407), (1, 6.458194732666016)]","[(0, 6.505347511985085), (1, 6.37253847989169)]","[(0, 6.885906643337673), (1, 6.866137186686198)]","[(0, 6.440497875213623), (1, 6.466291904449463)]","[(0, 6.276627434624566), (1, 6.18300035264757)]","[(0, 6.1626176834106445), (1, 6.061887264251709)]","[(0, 7.0394673347473145), (1, 6.898594379425049)]","[(0, 6.448236253526476), (1, 6.166172451443142)]","[(0, 6.760792626274957), (1, 6.704572041829427)]"
824,"[(0, 6.052508036295573), (1, 6.129561106363933)]","[(0, 6.161692301432292), (1, 5.860919952392578)]","[(0, 6.28710412979126), (1, 6.162764549255371)]","[(0, 5.767251014709473), (1, 5.996798515319824)]","[(0, 4.836426417032878), (1, 4.747591018676758)]","[(0, 5.622786385672433), (1, 5.420797620500837)]","[(0, 6.605281829833984), (1, 6.534172058105469)]","[(0, 6.512392679850261), (1, 6.338468551635742)]","[(0, 6.499486105782645), (1, 5.940750667027065)]","[(0, 6.137805938720703), (1, 6.09250545501709)]","[(0, 6.767817687988281), (1, 6.847129821777344)]","[(0, 5.9598573957170755), (1, 6.079624176025391)]","[(0, 7.950669028542259), (1, 7.83023418079723)]","[(0, 7.2390969016335225), (1, 7.281176480379972)]","[(0, 6.464622497558594), (1, 6.132434498180043)]","[(0, 6.5588462136008525), (1, 6.712492509321733)]","[(0, 6.744778103298611), (1, 6.742575327555339)]","[(0, 6.136491775512695), (1, 6.011314868927002)]","[(0, 5.425168991088867), (1, 5.0579673767089846)]","[(0, 6.014934062957764), (1, 5.968468802315848)]","[(0, 6.718938615587023), (1, 6.7028931511773004)]","[(0, 5.700722164577908), (1, 5.446482340494792)]","[(0, 7.031813727484809), (1, 6.960016462537977)]"
825,"[(0, 6.520243962605794), (1, 6.510820388793945)]","[(0, 5.820784250895183), (1, 5.416707356770833)]","[(0, 6.352988243103027), (1, 6.211961269378662)]","[(0, 5.769869327545166), (1, 6.006389141082764)]","[(0, 4.686513264973958), (1, 4.645955403645833)]","[(0, 5.789815630231585), (1, 5.569419315883091)]","[(0, 5.94677734375), (1, 5.986548287527902)]","[(0, 6.258955637613933), (1, 5.530686696370442)]","[(0, 6.222259521484375), (1, 6.396421704973493)]","[(0, 6.173849868774414), (1, 5.523877334594727)]","[(0, 6.773001450758714), (1, 6.905376727764423)]","[(0, 6.653670174734933), (1, 6.6886732918875555)]","[(0, 7.91124794699929), (1, 7.776415738192472)]","[(0, 7.216086578369141), (1, 7.122386169433594)]","[(0, 6.847119140625), (1, 6.549552917480469)]","[(0, 6.626301447550456), (1, 6.503875732421875)]","[(0, 6.501334296332465), (1, 6.500097486707899)]","[(0, 6.064370155334473), (1, 6.370458814832899)]","[(0, 6.320712280273438), (1, 6.4064178466796875)]","[(0, 6.966506004333496), (1, 6.680561065673828)]","[(0, 6.670934465196398), (1, 6.647363026936849)]","[(0, 7.140235053168403), (1, 6.986382802327474)]","[(0, 6.651142120361328), (1, 6.932667414347331)]"
826,"[(0, 6.451469966343471), (1, 6.454668317522321)]","[(0, 5.984473546346028), (1, 5.776826858520508)]","[(0, 6.3221611976623535), (1, 6.1458048820495605)]","[(0, 6.108169078826904), (1, 6.316720008850098)]","[(0, 5.47064208984375), (1, 5.403806209564209)]","[(0, 4.633910751342773), (1, 4.927477264404297)]","[(0, 6.377593994140625), (1, 6.340770176478794)]","[(0, 6.135562896728516), (1, 5.821546936035157)]","[(0, 6.407594408307757), (1, 6.3998260498046875)]","[(0, 4.5499043464660645), (1, 5.0308451652526855)]","[(0, 6.652535756429036), (1, 6.788013458251953)]","[(0, 6.717337472098214), (1, 6.145171029227121)]","[(0, 7.189294988458807), (1, 7.15862412886186)]","[(0, 6.911276245117188), (1, 6.9040374755859375)]","[(0, 7.051383209228516), (1, 6.7903190612792965)]","[(0, 6.857295989990234), (1, 6.543250560760498)]","[(0, 6.989535861545139), (1, 6.953599717881945)]","[(0, 5.921041965484619), (1, 5.886067867279053)]","[(0, 6.332051467895508), (1, 6.003152465820312)]","[(0, 6.302826472691128), (1, 6.683100019182477)]","[(0, 6.425202369689941), (1, 6.500995635986328)]","[(0, 6.349949306911892), (1, 6.18891355726454)]","[(0, 6.241095860799153), (1, 6.117771148681641)]"
827,"[(0, 6.3799489339192705), (1, 6.445761998494466)]","[(0, 5.579966862996419), (1, 5.337018330891927)]","[(0, 6.376524925231934), (1, 6.186727523803711)]","[(0, 5.532634258270264), (1, 5.761675834655762)]","[(0, 5.649666377476284), (1, 5.668661934988839)]","[(0, 4.541760635375977), (1, 4.814662933349609)]","[(0, 6.178453717912946), (1, 6.234498705182757)]","[(0, 6.1605790456136065), (1, 5.734608968098958)]","[(0, 6.603947230747768), (1, 6.464189801897321)]","[(0, 6.722897529602051), (1, 6.638243675231934)]","[(0, 6.979001363118489), (1, 6.887866973876953)]","[(0, 6.442691802978516), (1, 6.249181474958148)]","[(0, 7.130932201038707), (1, 7.102021650834517)]","[(0, 6.682268354627821), (1, 6.745154062906901)]","[(0, 6.809848785400391), (1, 6.535530853271484)]","[(0, 6.355149163140191), (1, 6.474866655137804)]","[(0, 6.681054433186849), (1, 6.6246825324164496)]","[(0, 6.2660064697265625), (1, 6.324507819281684)]","[(0, 5.8593589782714846), (1, 5.598398590087891)]","[(0, 6.193698406219482), (1, 6.060842037200928)]","[(0, 5.985844421386719), (1, 5.961606979370117)]","[(0, 6.563262939453125), (1, 6.37310266494751)]","[(0, 7.121976216634114), (1, 7.412529627482097)]"
828,"[(0, 6.212670644124349), (1, 6.280972162882487)]","[(0, 5.883497873942058), (1, 6.108039855957031)]","[(0, 6.095157146453857), (1, 6.277967929840088)]","[(0, 5.735888481140137), (1, 5.947342395782471)]","[(0, 5.933647700718471), (1, 5.82110105242048)]","[(0, 5.216060320536296), (1, 5.4477965037028)]","[(0, 6.6588254656110495), (1, 6.489771706717355)]","[(0, 5.627339045206706), (1, 5.357004165649414)]","[(0, 6.136697496686663), (1, 6.128090994698661)]","[(0, 6.340362548828125), (1, 6.5584053039550785)]","[(0, 7.0418701171875), (1, 6.9197235107421875)]","[(0, 6.562369210379464), (1, 6.358192443847656)]","[(0, 6.56691042582194), (1, 6.623933792114258)]","[(0, 6.415607452392578), (1, 6.408368682861328)]","[(0, 7.029635342684659), (1, 6.892756375399503)]","[(0, 6.324253082275391), (1, 5.848017011369977)]","[(0, 6.566530863444011), (1, 6.539212120903863)]","[(0, 5.728113651275635), (1, 5.868258476257324)]","[(0, 6.055593872070313), (1, 5.831000518798828)]","[(0, 6.022775377546038), (1, 6.369215829031808)]","[(0, 6.990297317504883), (1, 6.949957847595215)]","[(0, 6.672024620903863), (1, 6.444725036621094)]","[(0, 6.889411926269531), (1, 6.808916091918945)]"
829,"[(0, 6.587882359822591), (1, 6.504671732584636)]","[(0, 5.372001647949219), (1, 5.6732832590738935)]","[(0, 6.208195686340332), (1, 6.400315284729004)]","[(0, 5.93733549118042), (1, 6.132323265075684)]","[(0, 5.469953536987305), (1, 5.338901519775391)]","[(0, 5.705458323160808), (1, 5.936269760131836)]","[(0, 6.345074653625488), (1, 6.407273769378662)]","[(0, 6.729616800944011), (1, 6.151959737141927)]","[(0, 6.570539202008929), (1, 6.419249398367746)]","[(0, 5.663451671600342), (1, 4.729128360748291)]","[(0, 6.607310208407315), (1, 6.806616349653765)]","[(0, 6.503205435616629), (1, 6.238259996686663)]","[(0, 6.8556988055889425), (1, 6.834735576923077)]","[(0, 6.409299214680989), (1, 6.392871432834202)]","[(0, 6.8938515403053975), (1, 6.7837066650390625)]","[(0, 5.996124744415283), (1, 6.357329368591309)]","[(0, 6.350496927897136), (1, 6.343420240614149)]","[(0, 6.151700019836426), (1, 6.168600082397461)]","[(0, 6.191705431256976), (1, 5.848249162946429)]","[(0, 6.466896057128906), (1, 6.437312126159668)]","[(0, 6.325458526611328), (1, 6.125110626220703)]","[(0, 6.166715833875868), (1, 5.982170952690972)]","[(0, 6.591002994113499), (1, 7.1313629150390625)]"
830,"[(0, 6.514596666608538), (1, 6.436914171491351)]","[(0, 5.897839864095052), (1, 6.123823165893555)]","[(0, 6.310447692871094), (1, 6.511512279510498)]","[(0, 6.086704254150391), (1, 6.2832183837890625)]","[(0, 6.289156232561384), (1, 6.283384050641741)]","[(0, 5.557476043701172), (1, 5.7262701988220215)]","[(0, 6.515781826443142), (1, 6.357135348849827)]","[(0, 5.974056243896484), (1, 5.921298980712891)]","[(0, 6.524987357003348), (1, 6.349437168666294)]","[(0, 5.626451110839843), (1, 5.657601928710937)]","[(0, 6.7477569580078125), (1, 6.898722330729167)]","[(0, 6.650533403669085), (1, 6.724607195172991)]","[(0, 7.121776287372295), (1, 7.13900639460637)]","[(0, 7.012555209073153), (1, 6.944075150923296)]","[(0, 7.080021944912997), (1, 6.816895918412642)]","[(0, 5.500932905409071), (1, 5.451790279812283)]","[(0, 6.986320071750217), (1, 7.111442565917969)]","[(0, 6.49110746383667), (1, 6.602067947387695)]","[(0, 5.752895355224609), (1, 5.813399887084961)]","[(0, 6.758536868625217), (1, 6.672914232526507)]","[(0, 6.375065803527832), (1, 6.3606438636779785)]","[(0, 6.796668582492405), (1, 6.874911838107639)]","[(0, 6.53091557820638), (1, 6.429638544718425)]"
831,"[(0, 6.512612660725911), (1, 6.566958109537761)]","[(0, 5.468331654866536), (1, 5.752880096435547)]","[(0, 6.3766279220581055), (1, 6.584802627563477)]","[(0, 5.9492998123168945), (1, 6.172198295593262)]","[(0, 6.011019025530134), (1, 6.030711582728794)]","[(0, 5.100945063999721), (1, 5.246011461530413)]","[(0, 6.078826480441624), (1, 6.242547353108724)]","[(0, 7.074094136555989), (1, 6.33854611714681)]","[(0, 5.847764151436942), (1, 5.432496207101004)]","[(0, 5.823584079742432), (1, 6.109117031097412)]","[(0, 6.500851024280895), (1, 6.532591386274858)]","[(0, 5.7447613307407925), (1, 5.902314867292132)]","[(0, 7.176463787372295), (1, 7.212045522836538)]","[(0, 6.560536193847656), (1, 6.64002685546875)]","[(0, 7.385844421386719), (1, 7.1216552734375)]","[(0, 5.645713424682617), (1, 5.66857681274414)]","[(0, 6.7234607272677955), (1, 6.850013309054905)]","[(0, 6.453010559082031), (1, 6.70654821395874)]","[(0, 5.211566543579101), (1, 5.04166259765625)]","[(0, 5.997663974761963), (1, 5.7945709228515625)]","[(0, 6.202885521782769), (1, 6.081114027235243)]","[(0, 6.211187998453776), (1, 6.2324167887369795)]","[(0, 6.9842268625895185), (1, 6.884993235270183)]"
