,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
727,"[(0, 7864.86376953125), (1, 6940.8837890625)]","[(0, 11177.3291015625), (1, 10069.48828125)]","[(0, 13048.9794921875), (1, 12026.6962890625)]","[(0, 10241.2060546875), (1, 12361.8564453125)]","[(0, 9597.7392578125), (1, 8945.6767578125)]","[(0, 6266.87109375), (1, 7217.259765625)]","[(0, 5588.603515625), (1, 5555.22265625)]","[(0, 16266.5634765625), (1, 12816.5458984375)]","[(0, 11749.7001953125), (1, 8786.818359375)]","[(0, 11189.5732421875), (1, 11711.7412109375)]","[(0, 9202.1943359375), (1, 9332.52734375)]","[(0, 11644.673828125), (1, 8611.830078125)]","[(0, 10312.1435546875), (1, 16177.19140625)]","[(0, 7204.015625), (1, 7406.0625)]","[(0, 12870.5615234375), (1, 9494.267578125)]","[(0, 12579.66015625), (1, 15240.7080078125)]","[(0, 7040.6318359375), (1, 6419.36572265625)]","[(0, 4391.0322265625), (1, 4731.80908203125)]","[(0, 8574.3291015625), (1, 9245.1298828125)]","[(0, 9467.8837890625), (1, 8726.7158203125)]","[(0, 10923.4169921875), (1, 6978.396484375)]","[(0, 8619.50390625), (1, 10345.9697265625)]","[(0, 7781.9130859375), (1, 8377.4951171875)]"
728,"[(0, 7135.12890625), (1, 7246.0048828125)]","[(0, 5253.8740234375), (1, 6075.32861328125)]","[(0, 7855.0068359375), (1, 7004.96142578125)]","[(0, 12477.0986328125), (1, 13989.2880859375)]","[(0, 6550.51025390625), (1, 6495.57421875)]","[(0, 7531.35546875), (1, 8809.4140625)]","[(0, 7604.8212890625), (1, 7246.08740234375)]","[(0, 13185.84765625), (1, 6429.3828125)]","[(0, 7303.48388671875), (1, 3954.5361328125)]","[(0, 7066.328125), (1, 9452.7626953125)]","[(0, 6868.654296875), (1, 7077.00390625)]","[(0, 7627.38134765625), (1, 4699.810546875)]","[(0, 7924.8330078125), (1, 9257.3134765625)]","[(0, 6691.994140625), (1, 7552.41455078125)]","[(0, 16165.7177734375), (1, 11948.8759765625)]","[(0, 11918.1142578125), (1, 10713.7734375)]","[(0, 8517.0693359375), (1, 7697.89990234375)]","[(0, 5358.65234375), (1, 5081.50341796875)]","[(0, 10065.4169921875), (1, 9231.9140625)]","[(0, 10309.044921875), (1, 7599.01416015625)]","[(0, 11429.7841796875), (1, 8785.1005859375)]","[(0, 10421.4970703125), (1, 11620.0458984375)]","[(0, 6362.2705078125), (1, 7544.77685546875)]"
729,"[(0, 15114.2470703125), (1, 13162.203125)]","[(0, 5696.41064453125), (1, 6456.9111328125)]","[(0, 9214.5244140625), (1, 8375.03515625)]","[(0, 11732.7373046875), (1, 12946.6416015625)]","[(0, 7106.74267578125), (1, 6784.23779296875)]","[(0, 6829.8349609375), (1, 7890.46728515625)]","[(0, 5299.07177734375), (1, 5252.4111328125)]","[(0, 14039.30078125), (1, 8166.4423828125)]","[(0, 12102.4375), (1, 7027.55078125)]","[(0, 7876.64111328125), (1, 11736.564453125)]","[(0, 7909.4453125), (1, 7623.185546875)]","[(0, 13381.2373046875), (1, 10786.1416015625)]","[(0, 7847.78125), (1, 9022.392578125)]","[(0, 7503.46728515625), (1, 7234.052734375)]","[(0, 16246.6728515625), (1, 11988.9169921875)]","[(0, 13122.18359375), (1, 13385.62890625)]","[(0, 6924.71142578125), (1, 6462.96728515625)]","[(0, 5356.72607421875), (1, 5662.68798828125)]","[(0, 6042.06982421875), (1, 6159.59423828125)]","[(0, 11780.7353515625), (1, 5167.6572265625)]","[(0, 12668.8720703125), (1, 8566.77734375)]","[(0, 10453.01171875), (1, 11513.7626953125)]","[(0, 9651.0029296875), (1, 10406.1240234375)]"
730,"[(0, 10527.5927734375), (1, 9226.66796875)]","[(0, 5602.41943359375), (1, 6459.0546875)]","[(0, 7804.96142578125), (1, 6932.05859375)]","[(0, 10186.5615234375), (1, 11465.265625)]","[(0, 4414.8359375), (1, 4755.1376953125)]","[(0, 5157.92333984375), (1, 5960.28173828125)]","[(0, 6134.9541015625), (1, 6173.65576171875)]","[(0, 6658.9091796875), (1, 6499.42236328125)]","[(0, 16421.79296875), (1, 7061.01953125)]","[(0, 7051.94140625), (1, 6630.4755859375)]","[(0, 9146.05078125), (1, 8481.615234375)]","[(0, 8090.74462890625), (1, 5704.88623046875)]","[(0, 8192.15234375), (1, 10148.2607421875)]","[(0, 7975.3349609375), (1, 8771.7900390625)]","[(0, 9652.2548828125), (1, 7653.64990234375)]","[(0, 6773.00830078125), (1, 7707.25830078125)]","[(0, 12674.890625), (1, 11858.5009765625)]","[(0, 5539.60498046875), (1, 5247.9052734375)]","[(0, 11304.1357421875), (1, 12120.96484375)]","[(0, 10733.796875), (1, 7224.5869140625)]","[(0, 11813.6884765625), (1, 9134.7197265625)]","[(0, 10316.078125), (1, 11480.6494140625)]","[(0, 10256.08203125), (1, 11333.8310546875)]"
731,"[(0, 6263.26806640625), (1, 7313.91796875)]","[(0, 5862.38916015625), (1, 6774.62353515625)]","[(0, 9349.8359375), (1, 8458.6259765625)]","[(0, 12543.5048828125), (1, 14029.0888671875)]","[(0, 5531.1591796875), (1, 4944.013671875)]","[(0, 4165.2587890625), (1, 4863.5126953125)]","[(0, 8785.51953125), (1, 9531.390625)]","[(0, 12572.0205078125), (1, 8105.828125)]","[(0, 11310.853515625), (1, 4512.61376953125)]","[(0, 14508.95703125), (1, 10691.9912109375)]","[(0, 8643.4912109375), (1, 8532.3701171875)]","[(0, 13874.2021484375), (1, 5636.64306640625)]","[(0, 7800.0283203125), (1, 10818.3251953125)]","[(0, 7829.10791015625), (1, 9838.283203125)]","[(0, 9422.8896484375), (1, 7644.46533203125)]","[(0, 10917.60546875), (1, 10120.50390625)]","[(0, 9645.6298828125), (1, 9115.80078125)]","[(0, 4873.33251953125), (1, 5126.62548828125)]","[(0, 7466.44189453125), (1, 6663.0380859375)]","[(0, 10700.4677734375), (1, 10523.958984375)]","[(0, 15531.3916015625), (1, 10914.37890625)]","[(0, 8399.1904296875), (1, 6881.3935546875)]","[(0, 10263.6162109375), (1, 12350.791015625)]"
732,"[(0, 7651.71533203125), (1, 7736.5087890625)]","[(0, 7451.16259765625), (1, 6011.02294921875)]","[(0, 6688.4912109375), (1, 7544.7626953125)]","[(0, 12235.2099609375), (1, 13744.90234375)]","[(0, 4212.83056640625), (1, 4562.1728515625)]","[(0, 4229.12158203125), (1, 2896.920654296875)]","[(0, 6653.919921875), (1, 6366.90771484375)]","[(0, 9544.0703125), (1, 8772.19921875)]","[(0, 8881.818359375), (1, 4418.15478515625)]","[(0, 12800.6904296875), (1, 12396.3525390625)]","[(0, 10051.009765625), (1, 9683.0390625)]","[(0, 9159.1708984375), (1, 7119.62451171875)]","[(0, 9483.181640625), (1, 11155.98828125)]","[(0, 6521.05322265625), (1, 6862.69580078125)]","[(0, 14835.47265625), (1, 9334.681640625)]","[(0, 6483.994140625), (1, 6237.4521484375)]","[(0, 9849.6611328125), (1, 9488.791015625)]","[(0, 5452.79052734375), (1, 5311.57373046875)]","[(0, 8524.619140625), (1, 8768.16796875)]","[(0, 12535.3740234375), (1, 9768.603515625)]","[(0, 13625.4462890625), (1, 12403.3056640625)]","[(0, 10810.5693359375), (1, 8621.3046875)]","[(0, 9163.408203125), (1, 10154.0595703125)]"
733,"[(0, 15987.5009765625), (1, 14126.1953125)]","[(0, 7721.826171875), (1, 6307.763671875)]","[(0, 7943.37109375), (1, 8857.583984375)]","[(0, 11681.8017578125), (1, 13777.4228515625)]","[(0, 5318.03076171875), (1, 6178.4677734375)]","[(0, 4466.7958984375), (1, 3419.3544921875)]","[(0, 7923.0947265625), (1, 8005.34326171875)]","[(0, 14794.119140625), (1, 7248.94921875)]","[(0, 8825.8115234375), (1, 4893.306640625)]","[(0, 11630.4794921875), (1, 12391.1162109375)]","[(0, 11310.216796875), (1, 11479.4990234375)]","[(0, 9594.234375), (1, 5900.24853515625)]","[(0, 8531.1083984375), (1, 10121.6708984375)]","[(0, 4665.56298828125), (1, 4961.89208984375)]","[(0, 14289.42578125), (1, 9017.5322265625)]","[(0, 8055.52880859375), (1, 7846.4638671875)]","[(0, 7852.77490234375), (1, 7610.35009765625)]","[(0, 6332.3193359375), (1, 6914.55517578125)]","[(0, 5241.1376953125), (1, 5327.0966796875)]","[(0, 12012.0126953125), (1, 11965.3984375)]","[(0, 11762.111328125), (1, 9741.875)]","[(0, 10310.953125), (1, 10397.8603515625)]","[(0, 10912.484375), (1, 12521.2275390625)]"
734,"[(0, 13189.68359375), (1, 12220.6455078125)]","[(0, 8387.4716796875), (1, 7272.7626953125)]","[(0, 8068.70703125), (1, 9051.1162109375)]","[(0, 13362.123046875), (1, 15447.6796875)]","[(0, 4499.4853515625), (1, 4883.99658203125)]","[(0, 6462.1103515625), (1, 5549.8056640625)]","[(0, 5869.16357421875), (1, 5899.63525390625)]","[(0, 9715.0986328125), (1, 12920.8623046875)]","[(0, 11258.185546875), (1, 7496.77978515625)]","[(0, 7166.3896484375), (1, 7088.791015625)]","[(0, 9529.462890625), (1, 10533.0361328125)]","[(0, 10886.009765625), (1, 6230.46630859375)]","[(0, 9126.595703125), (1, 10609.0888671875)]","[(0, 9983.8017578125), (1, 10720.7138671875)]","[(0, 13200.6318359375), (1, 9738.2978515625)]","[(0, 8554.703125), (1, 8573.716796875)]","[(0, 20838.650390625), (1, 20341.546875)]","[(0, 9050.75390625), (1, 7635.17578125)]","[(0, 6297.6123046875), (1, 5694.88427734375)]","[(0, 10396.521484375), (1, 7132.75439453125)]","[(0, 14778.0712890625), (1, 12627.7275390625)]","[(0, 12807.41796875), (1, 13376.134765625)]","[(0, 8112.28515625), (1, 7819.7802734375)]"
735,"[(0, 6475.318359375), (1, 7402.0517578125)]","[(0, 8981.16796875), (1, 7921.16796875)]","[(0, 9149.5498046875), (1, 9991.1552734375)]","[(0, 14799.8623046875), (1, 12734.671875)]","[(0, 4528.16796875), (1, 5179.681640625)]","[(0, 7049.359375), (1, 6384.486328125)]","[(0, 10323.79296875), (1, 11680.2314453125)]","[(0, 11806.4013671875), (1, 6788.83935546875)]","[(0, 6449.67333984375), (1, 3586.331298828125)]","[(0, 4105.60498046875), (1, 7165.193359375)]","[(0, 11585.333984375), (1, 12556.3232421875)]","[(0, 6242.34375), (1, 5349.8544921875)]","[(0, 10978.8525390625), (1, 11413.4013671875)]","[(0, 8932.6064453125), (1, 10299.88671875)]","[(0, 15082.208984375), (1, 10884.7529296875)]","[(0, 10112.8330078125), (1, 10295.07421875)]","[(0, 16060.564453125), (1, 15763.9296875)]","[(0, 8983.0009765625), (1, 8461.4501953125)]","[(0, 10136.8564453125), (1, 7524.5712890625)]","[(0, 7511.03466796875), (1, 6011.55615234375)]","[(0, 12634.4365234375), (1, 9737.1103515625)]","[(0, 6738.50732421875), (1, 5574.23193359375)]","[(0, 6320.01171875), (1, 7117.017578125)]"
736,"[(0, 5045.287109375), (1, 6285.9951171875)]","[(0, 7429.22265625), (1, 5316.544921875)]","[(0, 11243.6142578125), (1, 13656.8369140625)]","[(0, 13739.345703125), (1, 12128.4453125)]","[(0, 9194.763671875), (1, 8125.02197265625)]","[(0, 7309.5458984375), (1, 6553.3779296875)]","[(0, 8341.158203125), (1, 7703.05517578125)]","[(0, 9301.54296875), (1, 9129.3720703125)]","[(0, 11027.5107421875), (1, 6574.19189453125)]","[(0, 6571.490234375), (1, 6714.6826171875)]","[(0, 8450.9345703125), (1, 8428.6630859375)]","[(0, 8295.654296875), (1, 5385.2412109375)]","[(0, 10464.0517578125), (1, 11394.51171875)]","[(0, 10858.1708984375), (1, 15537.2734375)]","[(0, 16352.09375), (1, 12365.4296875)]","[(0, 11032.927734375), (1, 10502.8642578125)]","[(0, 9125.4111328125), (1, 7889.7978515625)]","[(0, 7209.56201171875), (1, 6488.62744140625)]","[(0, 5745.015625), (1, 5021.99072265625)]","[(0, 11477.2548828125), (1, 9485.6064453125)]","[(0, 15916.123046875), (1, 14012.5078125)]","[(0, 7683.751953125), (1, 6266.4287109375)]","[(0, 7367.732421875), (1, 8223.283203125)]"
737,"[(0, 7942.810546875), (1, 8924.25390625)]","[(0, 7198.04052734375), (1, 5629.1328125)]","[(0, 11677.40234375), (1, 14011.4248046875)]","[(0, 12590.173828125), (1, 10845.0068359375)]","[(0, 5392.62109375), (1, 6338.2763671875)]","[(0, 8216.2666015625), (1, 7214.9130859375)]","[(0, 9613.9814453125), (1, 11330.2216796875)]","[(0, 11092.853515625), (1, 4901.6201171875)]","[(0, 6271.05615234375), (1, 4235.72119140625)]","[(0, 10821.3994140625), (1, 6523.2734375)]","[(0, 4963.56298828125), (1, 5309.12255859375)]","[(0, 13950.013671875), (1, 6607.07666015625)]","[(0, 9426.5380859375), (1, 10962.1337890625)]","[(0, 12400.0068359375), (1, 15694.04296875)]","[(0, 16462.658203125), (1, 12933.5478515625)]","[(0, 14023.7646484375), (1, 14704.224609375)]","[(0, 7083.708984375), (1, 6537.791015625)]","[(0, 7242.30859375), (1, 7857.52392578125)]","[(0, 9065.4912109375), (1, 8992.9189453125)]","[(0, 11436.5341796875), (1, 8984.80078125)]","[(0, 14848.833984375), (1, 12601.2001953125)]","[(0, 6709.16455078125), (1, 7275.4541015625)]","[(0, 11085.0595703125), (1, 12044.85546875)]"
738,"[(0, 6919.21240234375), (1, 7558.60400390625)]","[(0, 8059.0859375), (1, 5373.47216796875)]","[(0, 10518.521484375), (1, 12757.0859375)]","[(0, 14030.359375), (1, 12441.998046875)]","[(0, 9483.2548828125), (1, 9484.39453125)]","[(0, 6234.44287109375), (1, 5610.4716796875)]","[(0, 7891.89697265625), (1, 8644.291015625)]","[(0, 14419.94140625), (1, 11045.06640625)]","[(0, 12025.2060546875), (1, 6735.86669921875)]","[(0, 6177.30712890625), (1, 6310.9287109375)]","[(0, 6343.98486328125), (1, 6736.25830078125)]","[(0, 12005.8515625), (1, 7488.51220703125)]","[(0, 19433.412109375), (1, 23653.630859375)]","[(0, 5217.88232421875), (1, 6189.4375)]","[(0, 12713.484375), (1, 8795.142578125)]","[(0, 9138.7099609375), (1, 7475.1767578125)]","[(0, 11065.2353515625), (1, 9627.4697265625)]","[(0, 9262.08203125), (1, 8067.27587890625)]","[(0, 5979.18310546875), (1, 5430.6826171875)]","[(0, 8563.8291015625), (1, 5932.455078125)]","[(0, 10169.681640625), (1, 8533.248046875)]","[(0, 8127.21484375), (1, 9940.0234375)]","[(0, 7669.57763671875), (1, 8959.814453125)]"
739,"[(0, 4663.99267578125), (1, 5570.5966796875)]","[(0, 7847.69140625), (1, 5544.658203125)]","[(0, 10194.31640625), (1, 12262.84765625)]","[(0, 13828.5625), (1, 12174.8232421875)]","[(0, 6477.6220703125), (1, 6553.31591796875)]","[(0, 3402.312744140625), (1, 2450.40234375)]","[(0, 9924.3759765625), (1, 9453.2490234375)]","[(0, 9069.001953125), (1, 8314.9248046875)]","[(0, 7112.58642578125), (1, 4684.37255859375)]","[(0, 9002.8466796875), (1, 8161.04736328125)]","[(0, 5271.0927734375), (1, 4405.75927734375)]","[(0, 11677.134765625), (1, 5458.61279296875)]","[(0, 15617.2861328125), (1, 18620.490234375)]","[(0, 5961.11181640625), (1, 6640.81591796875)]","[(0, 11458.783203125), (1, 7709.5888671875)]","[(0, 9068.5), (1, 10566.51953125)]","[(0, 8761.0712890625), (1, 7516.37353515625)]","[(0, 5880.99658203125), (1, 6516.1298828125)]","[(0, 5954.58349609375), (1, 7166.87451171875)]","[(0, 10152.0263671875), (1, 7120.33056640625)]","[(0, 8452.0302734375), (1, 7013.7451171875)]","[(0, 11605.283203125), (1, 12102.21875)]","[(0, 10384.9189453125), (1, 11134.5283203125)]"
740,"[(0, 6131.38037109375), (1, 8120.59814453125)]","[(0, 5939.73486328125), (1, 8491.416015625)]","[(0, 13408.9970703125), (1, 10805.4775390625)]","[(0, 13350.9638671875), (1, 11223.3017578125)]","[(0, 10935.4033203125), (1, 9773.2431640625)]","[(0, 3912.66748046875), (1, 3189.304931640625)]","[(0, 9754.759765625), (1, 10378.611328125)]","[(0, 9755.5224609375), (1, 9342.2158203125)]","[(0, 11226.845703125), (1, 7217.1767578125)]","[(0, 10514.6494140625), (1, 16766.154296875)]","[(0, 6892.27685546875), (1, 5764.9326171875)]","[(0, 10881.619140625), (1, 9610.177734375)]","[(0, 12888.7041015625), (1, 13399.9072265625)]","[(0, 10342.724609375), (1, 9188.294921875)]","[(0, 10340.57421875), (1, 7758.85986328125)]","[(0, 11837.39453125), (1, 10799.8720703125)]","[(0, 6795.6669921875), (1, 7009.23828125)]","[(0, 9158.279296875), (1, 8216.822265625)]","[(0, 5450.4873046875), (1, 5228.94091796875)]","[(0, 11560.4033203125), (1, 10478.9619140625)]","[(0, 11307.595703125), (1, 7917.53564453125)]","[(0, 12227.837890625), (1, 12576.0498046875)]","[(0, 12165.294921875), (1, 12370.619140625)]"
741,"[(0, 7299.36865234375), (1, 8834.8134765625)]","[(0, 6155.765625), (1, 8149.0390625)]","[(0, 13187.51953125), (1, 10833.75)]","[(0, 17759.412109375), (1, 14848.5087890625)]","[(0, 5799.8173828125), (1, 6723.0634765625)]","[(0, 6148.56640625), (1, 5337.75537109375)]","[(0, 6606.81787109375), (1, 6482.59716796875)]","[(0, 11368.103515625), (1, 8183.65673828125)]","[(0, 8955.236328125), (1, 5281.564453125)]","[(0, 9464.89453125), (1, 7740.0439453125)]","[(0, 10802.314453125), (1, 11739.33984375)]","[(0, 9895.0419921875), (1, 5541.37548828125)]","[(0, 15043.22265625), (1, 15304.15234375)]","[(0, 9412.7138671875), (1, 8829.693359375)]","[(0, 12643.3193359375), (1, 9173.279296875)]","[(0, 9937.9765625), (1, 10522.96484375)]","[(0, 5536.0244140625), (1, 5505.3720703125)]","[(0, 3864.21533203125), (1, 5076.51904296875)]","[(0, 8333.8427734375), (1, 8847.4609375)]","[(0, 7092.69921875), (1, 6239.2783203125)]","[(0, 11509.6025390625), (1, 8291.4619140625)]","[(0, 8156.20751953125), (1, 8058.60205078125)]","[(0, 8340.044921875), (1, 9366.66796875)]"
742,"[(0, 7357.32666015625), (1, 8330.060546875)]","[(0, 6774.9599609375), (1, 9870.43359375)]","[(0, 14568.966796875), (1, 11974.4169921875)]","[(0, 15839.7001953125), (1, 13666.8818359375)]","[(0, 11018.9326171875), (1, 10225.357421875)]","[(0, 6088.27392578125), (1, 5465.73388671875)]","[(0, 6515.27783203125), (1, 6390.0595703125)]","[(0, 8020.3134765625), (1, 7459.9365234375)]","[(0, 9881.3017578125), (1, 7794.92626953125)]","[(0, 12696.0732421875), (1, 15172.2451171875)]","[(0, 7168.62451171875), (1, 8229.927734375)]","[(0, 6973.958984375), (1, 5178.0859375)]","[(0, 11683.4951171875), (1, 12220.353515625)]","[(0, 7663.787109375), (1, 9416.8974609375)]","[(0, 10790.08203125), (1, 7945.4619140625)]","[(0, 9705.208984375), (1, 8262.9501953125)]","[(0, 15275.5), (1, 15558.6552734375)]","[(0, 4611.0224609375), (1, 5685.54541015625)]","[(0, 5964.216796875), (1, 5636.89013671875)]","[(0, 9666.625), (1, 7045.7236328125)]","[(0, 9269.6552734375), (1, 6426.07861328125)]","[(0, 10720.826171875), (1, 11058.9482421875)]","[(0, 10056.7041015625), (1, 10598.501953125)]"
743,"[(0, 6105.6357421875), (1, 7539.828125)]","[(0, 7297.15478515625), (1, 9747.953125)]","[(0, 14593.384765625), (1, 12288.978515625)]","[(0, 14518.1474609375), (1, 12765.2890625)]","[(0, 6367.259765625), (1, 6998.05029296875)]","[(0, 6238.47509765625), (1, 5440.91552734375)]","[(0, 5872.0078125), (1, 5096.95166015625)]","[(0, 14057.5615234375), (1, 7138.33447265625)]","[(0, 8527.3671875), (1, 5481.51904296875)]","[(0, 7948.84228515625), (1, 12371.740234375)]","[(0, 10463.8125), (1, 9916.9775390625)]","[(0, 8377.55078125), (1, 5138.720703125)]","[(0, 8882.5048828125), (1, 9801.5537109375)]","[(0, 8433.375), (1, 8405.705078125)]","[(0, 9783.12890625), (1, 7256.3984375)]","[(0, 7890.42236328125), (1, 9066.6240234375)]","[(0, 10259.3896484375), (1, 11018.7431640625)]","[(0, 9238.140625), (1, 7199.8603515625)]","[(0, 13087.8642578125), (1, 12590.197265625)]","[(0, 13269.775390625), (1, 7452.09375)]","[(0, 11731.8857421875), (1, 7053.2802734375)]","[(0, 8186.443359375), (1, 7771.15966796875)]","[(0, 10580.5966796875), (1, 12470.568359375)]"
744,"[(0, 7657.4091796875), (1, 5907.529296875)]","[(0, 5481.1953125), (1, 6329.10107421875)]","[(0, 10016.3232421875), (1, 12936.373046875)]","[(0, 13464.482421875), (1, 11593.9443359375)]","[(0, 9233.2529296875), (1, 7926.662109375)]","[(0, 6653.41845703125), (1, 5429.263671875)]","[(0, 6744.03662109375), (1, 6993.74072265625)]","[(0, 10154.41796875), (1, 13365.3974609375)]","[(0, 14456.96875), (1, 7609.080078125)]","[(0, 6297.76806640625), (1, 8475.4296875)]","[(0, 7543.48193359375), (1, 6958.2080078125)]","[(0, 6897.826171875), (1, 4266.6875)]","[(0, 14535.796875), (1, 15074.37109375)]","[(0, 5159.044921875), (1, 6379.7626953125)]","[(0, 18732.80859375), (1, 11965.85546875)]","[(0, 6575.5400390625), (1, 6279.77587890625)]","[(0, 8094.84228515625), (1, 8752.3857421875)]","[(0, 7730.7783203125), (1, 6624.357421875)]","[(0, 8079.90283203125), (1, 9407.41015625)]","[(0, 9677.2138671875), (1, 12718.0078125)]","[(0, 12720.76171875), (1, 9444.6884765625)]","[(0, 10028.595703125), (1, 9825.662109375)]","[(0, 9981.783203125), (1, 11777.4775390625)]"
745,"[(0, 9766.982421875), (1, 8411.0615234375)]","[(0, 5757.29541015625), (1, 6506.93310546875)]","[(0, 9934.59375), (1, 13152.001953125)]","[(0, 14807.216796875), (1, 13057.3828125)]","[(0, 5883.76220703125), (1, 7037.30908203125)]","[(0, 5421.65283203125), (1, 4527.30419921875)]","[(0, 6133.29833984375), (1, 6026.83740234375)]","[(0, 13908.474609375), (1, 7641.8125)]","[(0, 6955.56103515625), (1, 4247.99853515625)]","[(0, 9236.2294921875), (1, 10993.583984375)]","[(0, 10535.8193359375), (1, 11409.625)]","[(0, 8067.3837890625), (1, 4778.4541015625)]","[(0, 11919.51171875), (1, 13214.5751953125)]","[(0, 5581.8974609375), (1, 7217.0810546875)]","[(0, 16381.1416015625), (1, 10895.2109375)]","[(0, 5385.06640625), (1, 6009.65869140625)]","[(0, 6820.63720703125), (1, 7440.1494140625)]","[(0, 8013.4248046875), (1, 7461.103515625)]","[(0, 7463.6435546875), (1, 6795.2646484375)]","[(0, 6784.13427734375), (1, 5620.775390625)]","[(0, 10539.2451171875), (1, 7447.70947265625)]","[(0, 8303.1650390625), (1, 8675.84765625)]","[(0, 11120.763671875), (1, 13780.2353515625)]"
746,"[(0, 7930.5263671875), (1, 7244.5947265625)]","[(0, 6076.43505859375), (1, 7051.98193359375)]","[(0, 8963.310546875), (1, 11584.5498046875)]","[(0, 14523.921875), (1, 12741.025390625)]","[(0, 9579.4970703125), (1, 10200.6083984375)]","[(0, 3361.29931640625), (1, 4982.13916015625)]","[(0, 7748.6845703125), (1, 8025.40869140625)]","[(0, 13459.20703125), (1, 10615.4853515625)]","[(0, 9999.62890625), (1, 4934.49853515625)]","[(0, 8877.2197265625), (1, 11234.150390625)]","[(0, 9772.4794921875), (1, 11113.0888671875)]","[(0, 8960.96875), (1, 5389.880859375)]","[(0, 6843.318359375), (1, 7683.1796875)]","[(0, 6652.009765625), (1, 6732.54638671875)]","[(0, 9380.9365234375), (1, 6023.5791015625)]","[(0, 8046.0849609375), (1, 6873.31982421875)]","[(0, 11725.890625), (1, 9392.51953125)]","[(0, 5978.6240234375), (1, 7052.1767578125)]","[(0, 10596.0869140625), (1, 10277.888671875)]","[(0, 9721.0029296875), (1, 6973.12841796875)]","[(0, 13704.6416015625), (1, 11895.8798828125)]","[(0, 10696.9482421875), (1, 11268.9384765625)]","[(0, 8893.650390625), (1, 10713.201171875)]"
