,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
996,"[(0, 101459.140625), (1, 103124.734375)]","[(0, 95887.8828125), (1, 89708.75)]","[(0, 242091.703125), (1, 232497.359375)]","[(0, 273448.71875), (1, 171282.78125)]","[(0, 124924.4140625), (1, 140624.5)]","[(0, 57845.02734375), (1, 62241.68359375)]","[(0, 25592.654296875), (1, 25189.22265625)]","[(0, 98694.21875), (1, 120359.6171875)]","[(0, 149356.46875), (1, 87536.09375)]","[(0, 98817.0234375), (1, 75121.2109375)]","[(0, 29105.369140625), (1, 29444.943359375)]","[(0, 144907.65625), (1, 56455.76171875)]","[(0, 42410.66796875), (1, 48431.40625)]","[(0, 37977.32421875), (1, 22318.689453125)]","[(0, 136215.296875), (1, 107446.2890625)]","[(0, 38087.11328125), (1, 60463.5)]","[(0, 53039.58203125), (1, 38715.171875)]","[(0, 75870.9921875), (1, 86939.4140625)]","[(0, 77815.2421875), (1, 87091.6015625)]","[(0, 19225.185546875), (1, 20417.3046875)]","[(0, 75522.3203125), (1, 41201.66796875)]","[(0, 100028.203125), (1, 96523.703125)]","[(0, 156622.484375), (1, 151500.140625)]"
997,"[(0, 82562.3515625), (1, 99398.4921875)]","[(0, 135389.0), (1, 129230.5)]","[(0, 221739.6875), (1, 218498.546875)]","[(0, 263241.03125), (1, 166924.546875)]","[(0, 151200.5), (1, 136951.109375)]","[(0, 52626.22265625), (1, 54886.9375)]","[(0, 35662.921875), (1, 35868.4609375)]","[(0, 86187.6875), (1, 91293.0703125)]","[(0, 117817.0703125), (1, 88349.5390625)]","[(0, 67903.8984375), (1, 45650.2109375)]","[(0, 17460.83203125), (1, 20628.859375)]","[(0, 230973.5625), (1, 84752.328125)]","[(0, 67205.40625), (1, 71862.8125)]","[(0, 76924.4375), (1, 46096.09375)]","[(0, 138707.96875), (1, 104404.234375)]","[(0, 72945.984375), (1, 53678.66796875)]","[(0, 53789.09765625), (1, 37639.54296875)]","[(0, 90501.03125), (1, 104237.390625)]","[(0, 91750.2578125), (1, 93537.828125)]","[(0, 51515.109375), (1, 43466.2421875)]","[(0, 121567.0703125), (1, 65926.9140625)]","[(0, 106521.21875), (1, 111908.0625)]","[(0, 106306.7734375), (1, 71691.3359375)]"
998,"[(0, 58372.42578125), (1, 75342.109375)]","[(0, 114845.9765625), (1, 101296.5234375)]","[(0, 219970.46875), (1, 211982.578125)]","[(0, 217839.84375), (1, 142248.75)]","[(0, 111455.71875), (1, 118471.015625)]","[(0, 61155.11328125), (1, 73530.796875)]","[(0, 37560.37109375), (1, 39009.328125)]","[(0, 81821.703125), (1, 105161.4921875)]","[(0, 201629.21875), (1, 82653.578125)]","[(0, 67779.1640625), (1, 48032.2421875)]","[(0, 30346.9921875), (1, 33500.265625)]","[(0, 130422.1796875), (1, 75048.7421875)]","[(0, 47165.0703125), (1, 36047.46484375)]","[(0, 69183.3203125), (1, 41498.5703125)]","[(0, 129369.9609375), (1, 92580.7734375)]","[(0, 35896.69140625), (1, 35922.171875)]","[(0, 65829.15625), (1, 54912.015625)]","[(0, 109587.734375), (1, 117961.9921875)]","[(0, 120129.921875), (1, 126309.2578125)]","[(0, 13776.8173828125), (1, 28707.8515625)]","[(0, 26001.630859375), (1, 13861.1494140625)]","[(0, 97134.2734375), (1, 108058.5390625)]","[(0, 175408.53125), (1, 114497.5625)]"
999,"[(0, 91607.390625), (1, 103329.1015625)]","[(0, 161262.15625), (1, 146779.0625)]","[(0, 201972.9375), (1, 199119.453125)]","[(0, 247766.796875), (1, 150555.734375)]","[(0, 127113.453125), (1, 121397.578125)]","[(0, 60804.03125), (1, 65747.34375)]","[(0, 83278.8046875), (1, 74919.59375)]","[(0, 92000.140625), (1, 104205.484375)]","[(0, 98780.375), (1, 94090.2109375)]","[(0, 124590.5546875), (1, 91465.6171875)]","[(0, 25447.189453125), (1, 25313.748046875)]","[(0, 148808.8125), (1, 101058.7734375)]","[(0, 76637.765625), (1, 64787.375)]","[(0, 95242.171875), (1, 65950.5625)]","[(0, 120193.640625), (1, 79056.6328125)]","[(0, 48742.55078125), (1, 48272.18359375)]","[(0, 72099.09375), (1, 58899.51953125)]","[(0, 94157.2578125), (1, 108125.4375)]","[(0, 117653.1484375), (1, 124128.734375)]","[(0, 103948.1171875), (1, 36206.0859375)]","[(0, 33900.42578125), (1, 17916.169921875)]","[(0, 102526.15625), (1, 116045.5859375)]","[(0, 154110.328125), (1, 142943.53125)]"
1000,"[(0, 97240.953125), (1, 91471.8984375)]","[(0, 99339.3515625), (1, 142801.828125)]","[(0, 335491.0625), (1, 260481.546875)]","[(0, 300613.53125), (1, 189641.234375)]","[(0, 123534.84375), (1, 114523.7734375)]","[(0, 138134.265625), (1, 156889.9375)]","[(0, 37729.78515625), (1, 40216.1171875)]","[(0, 103237.9921875), (1, 83069.3984375)]","[(0, 109846.2890625), (1, 95716.7578125)]","[(0, 68981.5234375), (1, 56014.01953125)]","[(0, 38698.671875), (1, 42380.34375)]","[(0, 45851.703125), (1, 41852.21875)]","[(0, 45772.66796875), (1, 42305.4375)]","[(0, 73170.046875), (1, 61050.10546875)]","[(0, 93707.5625), (1, 62538.171875)]","[(0, 55708.17578125), (1, 60220.94140625)]","[(0, 72056.0625), (1, 62373.2421875)]","[(0, 97060.1015625), (1, 121781.859375)]","[(0, 121621.4609375), (1, 126268.3125)]","[(0, 78049.7265625), (1, 99808.6640625)]","[(0, 43676.4609375), (1, 20620.421875)]","[(0, 81900.46875), (1, 100946.9375)]","[(0, 76260.7578125), (1, 70139.21875)]"
1001,"[(0, 127861.1796875), (1, 105262.9375)]","[(0, 142135.40625), (1, 204660.109375)]","[(0, 273112.53125), (1, 217390.328125)]","[(0, 158406.0), (1, 256934.71875)]","[(0, 125108.734375), (1, 135989.828125)]","[(0, 237872.234375), (1, 261927.859375)]","[(0, 26433.59765625), (1, 25847.701171875)]","[(0, 131511.171875), (1, 129857.359375)]","[(0, 88534.3359375), (1, 79002.2890625)]","[(0, 176194.015625), (1, 95994.3828125)]","[(0, 91995.4921875), (1, 92048.4140625)]","[(0, 129028.5390625), (1, 80284.6015625)]","[(0, 47925.265625), (1, 39803.95703125)]","[(0, 93562.1015625), (1, 62990.4453125)]","[(0, 95617.125), (1, 62980.53515625)]","[(0, 68105.6015625), (1, 59169.1953125)]","[(0, 71219.1015625), (1, 59139.51953125)]","[(0, 100736.5234375), (1, 88438.21875)]","[(0, 119367.0625), (1, 133907.8125)]","[(0, 85425.671875), (1, 57682.078125)]","[(0, 81805.1640625), (1, 36341.28125)]","[(0, 83972.1640625), (1, 106116.859375)]","[(0, 96704.109375), (1, 59170.609375)]"
1002,"[(0, 97947.375), (1, 77037.203125)]","[(0, 78704.5), (1, 116795.6953125)]","[(0, 313862.90625), (1, 244325.03125)]","[(0, 174434.796875), (1, 294868.0)]","[(0, 152506.171875), (1, 145365.53125)]","[(0, 138771.609375), (1, 159898.59375)]","[(0, 72332.703125), (1, 74880.4453125)]","[(0, 71207.625), (1, 101577.8359375)]","[(0, 177556.765625), (1, 149223.625)]","[(0, 63479.0390625), (1, 72069.1875)]","[(0, 92611.0625), (1, 87352.796875)]","[(0, 109571.53125), (1, 55365.609375)]","[(0, 23160.427734375), (1, 20544.732421875)]","[(0, 81180.78125), (1, 58380.72265625)]","[(0, 57554.59765625), (1, 40360.46875)]","[(0, 146034.296875), (1, 139394.625)]","[(0, 88107.046875), (1, 78988.203125)]","[(0, 94609.3828125), (1, 95463.8671875)]","[(0, 111559.3046875), (1, 124782.953125)]","[(0, 82804.59375), (1, 69694.8203125)]","[(0, 38040.5390625), (1, 17128.728515625)]","[(0, 127897.390625), (1, 148355.375)]","[(0, 147160.0), (1, 142145.703125)]"
1003,"[(0, 87830.03125), (1, 74677.9140625)]","[(0, 108569.8515625), (1, 157929.953125)]","[(0, 259946.515625), (1, 207687.265625)]","[(0, 191146.09375), (1, 310793.78125)]","[(0, 159916.421875), (1, 166937.921875)]","[(0, 91410.3359375), (1, 124045.1875)]","[(0, 88130.65625), (1, 85508.4921875)]","[(0, 34178.140625), (1, 37888.22265625)]","[(0, 109887.046875), (1, 53529.29296875)]","[(0, 84649.734375), (1, 73379.484375)]","[(0, 87576.0078125), (1, 86802.796875)]","[(0, 150209.390625), (1, 81235.9296875)]","[(0, 45267.54296875), (1, 39354.37109375)]","[(0, 43986.2890625), (1, 27421.478515625)]","[(0, 56702.02734375), (1, 39029.6484375)]","[(0, 126194.625), (1, 134459.34375)]","[(0, 91132.140625), (1, 81288.15625)]","[(0, 92842.3125), (1, 113796.8359375)]","[(0, 141985.5625), (1, 127589.296875)]","[(0, 51254.5), (1, 33684.44140625)]","[(0, 42997.1875), (1, 21486.28515625)]","[(0, 106726.5078125), (1, 130588.9609375)]","[(0, 181836.75), (1, 115546.765625)]"
1004,"[(0, 105156.1796875), (1, 100319.2890625)]","[(0, 135211.859375), (1, 100776.8828125)]","[(0, 249322.1875), (1, 310828.1875)]","[(0, 185215.328125), (1, 296036.46875)]","[(0, 121066.6875), (1, 134488.328125)]","[(0, 52444.65234375), (1, 84134.7265625)]","[(0, 72178.5546875), (1, 83021.328125)]","[(0, 125293.0859375), (1, 111130.734375)]","[(0, 110403.9609375), (1, 78294.84375)]","[(0, 79621.4609375), (1, 76920.546875)]","[(0, 82149.390625), (1, 81423.8515625)]","[(0, 185410.265625), (1, 74399.328125)]","[(0, 29341.759765625), (1, 30754.03515625)]","[(0, 33640.39453125), (1, 24193.73828125)]","[(0, 155571.796875), (1, 94591.7890625)]","[(0, 90335.296875), (1, 86850.40625)]","[(0, 128970.71875), (1, 136702.921875)]","[(0, 158163.71875), (1, 169819.90625)]","[(0, 119886.4921875), (1, 130012.75)]","[(0, 102458.9140625), (1, 59097.6328125)]","[(0, 46035.46484375), (1, 23197.123046875)]","[(0, 121740.5234375), (1, 134757.421875)]","[(0, 169736.046875), (1, 132288.0625)]"
1005,"[(0, 146724.609375), (1, 109731.7421875)]","[(0, 198698.890625), (1, 148817.75)]","[(0, 212809.203125), (1, 261630.265625)]","[(0, 159266.859375), (1, 246190.359375)]","[(0, 143271.34375), (1, 129062.140625)]","[(0, 98181.7421875), (1, 136355.921875)]","[(0, 42914.0703125), (1, 45312.15625)]","[(0, 119427.7578125), (1, 96992.2734375)]","[(0, 93920.9453125), (1, 57684.27734375)]","[(0, 26788.94140625), (1, 25807.69921875)]","[(0, 65943.640625), (1, 53713.1796875)]","[(0, 201821.40625), (1, 70706.859375)]","[(0, 40832.8359375), (1, 42908.953125)]","[(0, 89759.921875), (1, 73910.65625)]","[(0, 146295.25), (1, 83363.75)]","[(0, 112729.640625), (1, 116978.5078125)]","[(0, 132744.265625), (1, 139886.6875)]","[(0, 91464.1328125), (1, 93112.40625)]","[(0, 114146.4921875), (1, 120001.9140625)]","[(0, 53623.609375), (1, 34902.80078125)]","[(0, 74884.875), (1, 32926.3984375)]","[(0, 123265.6953125), (1, 143382.46875)]","[(0, 148034.828125), (1, 98656.765625)]"
1006,"[(0, 120757.5390625), (1, 87400.625)]","[(0, 146716.640625), (1, 114575.65625)]","[(0, 225535.71875), (1, 285307.59375)]","[(0, 164737.6875), (1, 274510.59375)]","[(0, 106200.4765625), (1, 116567.90625)]","[(0, 83905.2421875), (1, 128406.546875)]","[(0, 44015.3671875), (1, 46217.0078125)]","[(0, 71687.6484375), (1, 86653.1015625)]","[(0, 145115.515625), (1, 74479.40625)]","[(0, 51278.26171875), (1, 29980.2265625)]","[(0, 43753.54296875), (1, 35873.046875)]","[(0, 103586.8203125), (1, 83920.2890625)]","[(0, 25342.03125), (1, 24396.333984375)]","[(0, 98156.6484375), (1, 77181.5546875)]","[(0, 65690.625), (1, 40007.7109375)]","[(0, 31895.771484375), (1, 31012.09375)]","[(0, 71050.65625), (1, 58823.96484375)]","[(0, 84516.15625), (1, 84805.359375)]","[(0, 110454.71875), (1, 123139.9765625)]","[(0, 163628.1875), (1, 76431.4921875)]","[(0, 97011.515625), (1, 54968.9140625)]","[(0, 139922.84375), (1, 149710.828125)]","[(0, 119144.265625), (1, 101396.4609375)]"
1007,"[(0, 89155.9921875), (1, 75961.0546875)]","[(0, 215201.953125), (1, 169922.625)]","[(0, 195631.609375), (1, 241953.671875)]","[(0, 225988.9375), (1, 379070.71875)]","[(0, 122110.6328125), (1, 111623.7890625)]","[(0, 113362.4765625), (1, 127261.9140625)]","[(0, 78658.2734375), (1, 74303.0390625)]","[(0, 141106.359375), (1, 102422.5703125)]","[(0, 146415.546875), (1, 103113.625)]","[(0, 32704.919921875), (1, 42045.7265625)]","[(0, 69673.953125), (1, 68550.53125)]","[(0, 108409.7890625), (1, 65007.1484375)]","[(0, 75713.28125), (1, 74470.5234375)]","[(0, 20603.142578125), (1, 13425.9521484375)]","[(0, 49904.73046875), (1, 32629.466796875)]","[(0, 37644.9296875), (1, 36868.3984375)]","[(0, 69846.6640625), (1, 57510.04296875)]","[(0, 139338.53125), (1, 132566.265625)]","[(0, 116389.6171875), (1, 106682.453125)]","[(0, 84318.5078125), (1, 59569.9453125)]","[(0, 122902.75), (1, 61854.10546875)]","[(0, 104633.1875), (1, 118388.7890625)]","[(0, 145913.1875), (1, 119012.078125)]"
1008,"[(0, 79997.609375), (1, 84611.5625)]","[(0, 78405.5859375), (1, 83580.359375)]","[(0, 162700.484375), (1, 171234.4375)]","[(0, 146954.546875), (1, 187310.5)]","[(0, 121683.9921875), (1, 129837.671875)]","[(0, 192557.109375), (1, 211073.375)]","[(0, 91957.7734375), (1, 95372.515625)]","[(0, 177304.140625), (1, 222937.921875)]","[(0, 173014.640625), (1, 98603.8984375)]","[(0, 26788.94140625), (1, 25803.22265625)]","[(0, 36631.6875), (1, 41585.0546875)]","[(0, 97031.40625), (1, 48402.546875)]","[(0, 27728.498046875), (1, 29641.6015625)]","[(0, 18194.212890625), (1, 13957.4658203125)]","[(0, 52628.28125), (1, 34034.859375)]","[(0, 138774.53125), (1, 142589.671875)]","[(0, 60701.59765625), (1, 36213.203125)]","[(0, 112630.6640625), (1, 137934.953125)]","[(0, 116133.7109375), (1, 113906.6015625)]","[(0, 33234.90625), (1, 17625.32421875)]","[(0, 34616.7578125), (1, 14444.455078125)]","[(0, 112162.890625), (1, 125166.1328125)]","[(0, 73546.859375), (1, 66826.4765625)]"
1009,"[(0, 87225.515625), (1, 92812.125)]","[(0, 108879.046875), (1, 115582.6953125)]","[(0, 173132.65625), (1, 181640.734375)]","[(0, 153907.34375), (1, 203392.09375)]","[(0, 138822.96875), (1, 126091.53125)]","[(0, 129056.96875), (1, 150344.6875)]","[(0, 173949.40625), (1, 181897.640625)]","[(0, 115430.125), (1, 108344.171875)]","[(0, 171671.171875), (1, 72606.8671875)]","[(0, 57067.83203125), (1, 51128.83984375)]","[(0, 59936.9296875), (1, 60177.828125)]","[(0, 221203.0), (1, 88435.6875)]","[(0, 48184.015625), (1, 52743.59375)]","[(0, 56035.49609375), (1, 37598.359375)]","[(0, 50609.7578125), (1, 32365.6640625)]","[(0, 123714.75), (1, 125155.1484375)]","[(0, 60896.0703125), (1, 33975.3203125)]","[(0, 80204.1640625), (1, 89360.8828125)]","[(0, 115717.03125), (1, 136389.984375)]","[(0, 34435.5625), (1, 18159.734375)]","[(0, 41443.3984375), (1, 19059.080078125)]","[(0, 102573.890625), (1, 120401.0546875)]","[(0, 144479.34375), (1, 135148.546875)]"
1010,"[(0, 53574.74609375), (1, 57805.92578125)]","[(0, 64330.296875), (1, 65213.05078125)]","[(0, 159052.53125), (1, 167962.1875)]","[(0, 163906.203125), (1, 213123.0)]","[(0, 114717.90625), (1, 124618.0078125)]","[(0, 103466.171875), (1, 133328.390625)]","[(0, 44615.359375), (1, 53394.078125)]","[(0, 68514.1953125), (1, 55631.8359375)]","[(0, 98418.9140625), (1, 94171.2734375)]","[(0, 27876.103515625), (1, 17986.943359375)]","[(0, 71544.359375), (1, 66888.7109375)]","[(0, 177696.859375), (1, 139874.40625)]","[(0, 32973.72265625), (1, 31081.376953125)]","[(0, 59356.26953125), (1, 44158.82421875)]","[(0, 100623.3203125), (1, 54857.2109375)]","[(0, 59562.5625), (1, 83643.3515625)]","[(0, 80933.4921875), (1, 74455.828125)]","[(0, 94917.734375), (1, 96460.3984375)]","[(0, 96214.078125), (1, 105056.046875)]","[(0, 85630.984375), (1, 41568.24609375)]","[(0, 55886.91796875), (1, 27993.587890625)]","[(0, 60019.23828125), (1, 77688.890625)]","[(0, 154575.015625), (1, 103422.3671875)]"
1011,"[(0, 77381.28125), (1, 78956.046875)]","[(0, 82021.390625), (1, 81931.1015625)]","[(0, 174026.5625), (1, 181706.75)]","[(0, 177460.609375), (1, 228679.0)]","[(0, 127596.3515625), (1, 118211.5546875)]","[(0, 67585.5234375), (1, 106683.5625)]","[(0, 34191.9609375), (1, 28869.7265625)]","[(0, 102434.09375), (1, 84259.421875)]","[(0, 149493.5625), (1, 62053.7421875)]","[(0, 87208.046875), (1, 86867.4765625)]","[(0, 61586.34375), (1, 62757.91796875)]","[(0, 107972.828125), (1, 47901.23046875)]","[(0, 56655.328125), (1, 55579.015625)]","[(0, 68175.1953125), (1, 49527.04296875)]","[(0, 88635.546875), (1, 44684.25390625)]","[(0, 99692.1171875), (1, 80622.1171875)]","[(0, 77641.6328125), (1, 70247.734375)]","[(0, 75699.1953125), (1, 87477.015625)]","[(0, 75593.9453125), (1, 91960.3125)]","[(0, 62289.54296875), (1, 19502.0703125)]","[(0, 61161.35546875), (1, 28833.654296875)]","[(0, 70669.5859375), (1, 92043.578125)]","[(0, 93225.0703125), (1, 88612.390625)]"
1012,"[(0, 83991.703125), (1, 90883.2265625)]","[(0, 78364.3203125), (1, 75289.25)]","[(0, 176336.375), (1, 168450.484375)]","[(0, 150988.109375), (1, 196588.78125)]","[(0, 111044.4921875), (1, 122570.796875)]","[(0, 122057.1875), (1, 162717.5625)]","[(0, 83193.546875), (1, 84647.640625)]","[(0, 82163.6484375), (1, 81032.3515625)]","[(0, 153711.390625), (1, 100888.046875)]","[(0, 89535.671875), (1, 85810.7421875)]","[(0, 69883.1015625), (1, 72166.5703125)]","[(0, 51885.93359375), (1, 47135.03125)]","[(0, 46918.28125), (1, 43078.12890625)]","[(0, 77891.8671875), (1, 55641.6484375)]","[(0, 68939.5), (1, 43360.921875)]","[(0, 25064.353515625), (1, 23601.73828125)]","[(0, 80234.0078125), (1, 68696.2734375)]","[(0, 78279.9140625), (1, 97646.5)]","[(0, 74764.6328125), (1, 92362.25)]","[(0, 77545.359375), (1, 33643.41015625)]","[(0, 57046.5), (1, 27739.423828125)]","[(0, 113175.171875), (1, 114617.7421875)]","[(0, 227795.078125), (1, 218979.59375)]"
1013,"[(0, 61730.76171875), (1, 67190.859375)]","[(0, 111080.0859375), (1, 107578.96875)]","[(0, 176984.34375), (1, 169718.40625)]","[(0, 164307.953125), (1, 215298.640625)]","[(0, 129402.6640625), (1, 118503.8984375)]","[(0, 107448.234375), (1, 156289.15625)]","[(0, 84617.8515625), (1, 81681.671875)]","[(0, 236576.8125), (1, 177353.859375)]","[(0, 167072.984375), (1, 84132.15625)]","[(0, 71701.5234375), (1, 61840.65234375)]","[(0, 114091.09375), (1, 115468.7734375)]","[(0, 88985.9296875), (1, 57394.984375)]","[(0, 67062.0625), (1, 59173.14453125)]","[(0, 148867.0), (1, 114977.703125)]","[(0, 59831.44921875), (1, 37308.11328125)]","[(0, 36456.48828125), (1, 39056.3828125)]","[(0, 80098.9140625), (1, 68633.2109375)]","[(0, 90762.0546875), (1, 103327.0390625)]","[(0, 72578.5546875), (1, 95219.015625)]","[(0, 46751.01171875), (1, 14772.73046875)]","[(0, 64212.24609375), (1, 30845.9140625)]","[(0, 112053.515625), (1, 119993.4453125)]","[(0, 151024.109375), (1, 140449.859375)]"
1014,"[(0, 40753.78515625), (1, 45214.90234375)]","[(0, 87919.953125), (1, 86541.109375)]","[(0, 149085.796875), (1, 144080.859375)]","[(0, 202562.8125), (1, 270624.03125)]","[(0, 123477.9453125), (1, 146927.515625)]","[(0, 191759.953125), (1, 178261.578125)]","[(0, 50339.6640625), (1, 58514.77734375)]","[(0, 93622.34375), (1, 106496.734375)]","[(0, 169866.5625), (1, 127739.2890625)]","[(0, 55422.50390625), (1, 50116.828125)]","[(0, 48591.66796875), (1, 51699.76953125)]","[(0, 134622.6875), (1, 84983.6328125)]","[(0, 49546.17578125), (1, 41245.109375)]","[(0, 134623.453125), (1, 99042.703125)]","[(0, 114497.234375), (1, 72299.046875)]","[(0, 44056.0625), (1, 48395.0703125)]","[(0, 68018.359375), (1, 59686.23828125)]","[(0, 109214.7421875), (1, 103760.6328125)]","[(0, 120812.828125), (1, 118636.3046875)]","[(0, 36543.3359375), (1, 29135.86328125)]","[(0, 63987.5859375), (1, 32166.203125)]","[(0, 89766.0859375), (1, 90781.609375)]","[(0, 180588.5), (1, 141496.625)]"
1015,"[(0, 84336.0390625), (1, 88610.53125)]","[(0, 123007.9296875), (1, 122699.7890625)]","[(0, 157985.078125), (1, 154348.171875)]","[(0, 182375.125), (1, 145030.4375)]","[(0, 166127.484375), (1, 136935.953125)]","[(0, 300469.90625), (1, 284525.875)]","[(0, 32334.96484375), (1, 30718.009765625)]","[(0, 219265.0625), (1, 202294.859375)]","[(0, 244040.953125), (1, 161036.859375)]","[(0, 148364.984375), (1, 107749.8203125)]","[(0, 94694.953125), (1, 99837.0234375)]","[(0, 170462.28125), (1, 65084.62890625)]","[(0, 48337.2265625), (1, 39811.3984375)]","[(0, 155616.15625), (1, 110948.3828125)]","[(0, 112466.984375), (1, 68360.359375)]","[(0, 47589.734375), (1, 46124.3203125)]","[(0, 66686.1640625), (1, 57438.84765625)]","[(0, 78542.6875), (1, 91236.75)]","[(0, 98455.8984375), (1, 107676.8828125)]","[(0, 83057.6796875), (1, 89838.109375)]","[(0, 89142.3828125), (1, 39931.97265625)]","[(0, 102470.734375), (1, 107574.046875)]","[(0, 121896.3125), (1, 115950.78125)]"
1016,"[(0, 82229.6484375), (1, 78217.015625)]","[(0, 91757.3359375), (1, 144265.515625)]","[(0, 210200.5625), (1, 275643.875)]","[(0, 200549.53125), (1, 153650.109375)]","[(0, 128914.8828125), (1, 124075.59375)]","[(0, 202232.75), (1, 184523.859375)]","[(0, 88139.5625), (1, 96526.09375)]","[(0, 141684.71875), (1, 108977.53125)]","[(0, 99099.7734375), (1, 83014.0390625)]","[(0, 63321.59375), (1, 46886.25390625)]","[(0, 45833.296875), (1, 49060.00390625)]","[(0, 65797.5859375), (1, 49157.6015625)]","[(0, 37702.703125), (1, 31526.19140625)]","[(0, 126781.8515625), (1, 90741.453125)]","[(0, 53540.984375), (1, 38224.04296875)]","[(0, 93258.6796875), (1, 91541.1875)]","[(0, 77152.265625), (1, 69609.7890625)]","[(0, 73707.8671875), (1, 101320.296875)]","[(0, 80744.1484375), (1, 101222.75)]","[(0, 52484.12890625), (1, 64826.68359375)]","[(0, 69659.3359375), (1, 35764.25)]","[(0, 109161.4296875), (1, 93587.6171875)]","[(0, 112975.9921875), (1, 101936.609375)]"
1017,"[(0, 99555.0234375), (1, 95627.796875)]","[(0, 123060.265625), (1, 202907.34375)]","[(0, 208739.078125), (1, 270713.34375)]","[(0, 212072.34375), (1, 165469.390625)]","[(0, 136677.234375), (1, 144279.828125)]","[(0, 91027.390625), (1, 59952.59375)]","[(0, 31433.724609375), (1, 35237.421875)]","[(0, 85894.75), (1, 77507.5859375)]","[(0, 93533.546875), (1, 67105.3125)]","[(0, 21856.763671875), (1, 27789.8125)]","[(0, 154049.9375), (1, 138630.328125)]","[(0, 128376.6640625), (1, 75675.671875)]","[(0, 70631.8515625), (1, 60624.07421875)]","[(0, 52261.0703125), (1, 36864.6328125)]","[(0, 50293.546875), (1, 35020.3671875)]","[(0, 102963.859375), (1, 108445.671875)]","[(0, 83043.1875), (1, 73447.6796875)]","[(0, 96461.21875), (1, 108576.484375)]","[(0, 123608.9609375), (1, 122624.21875)]","[(0, 26349.7109375), (1, 38340.06640625)]","[(0, 51916.078125), (1, 25474.3125)]","[(0, 115700.3671875), (1, 107819.203125)]","[(0, 141642.84375), (1, 91226.3984375)]"
1018,"[(0, 67521.1640625), (1, 63562.26953125)]","[(0, 72799.0703125), (1, 120200.296875)]","[(0, 197259.25), (1, 259507.609375)]","[(0, 206582.4375), (1, 162931.828125)]","[(0, 138730.453125), (1, 122893.2578125)]","[(0, 77326.1796875), (1, 44724.5)]","[(0, 34139.66796875), (1, 30755.236328125)]","[(0, 173364.96875), (1, 145565.015625)]","[(0, 179048.71875), (1, 70726.28125)]","[(0, 49295.671875), (1, 51542.18359375)]","[(0, 106497.8515625), (1, 99775.25)]","[(0, 213953.859375), (1, 139992.109375)]","[(0, 55618.19921875), (1, 50904.20703125)]","[(0, 46232.87890625), (1, 32798.96875)]","[(0, 87789.4921875), (1, 46139.765625)]","[(0, 18459.013671875), (1, 16164.5615234375)]","[(0, 81658.625), (1, 64050.04296875)]","[(0, 127240.1953125), (1, 121819.2578125)]","[(0, 121898.9921875), (1, 131429.9375)]","[(0, 57528.9140625), (1, 23078.38671875)]","[(0, 69427.671875), (1, 29383.958984375)]","[(0, 79144.4375), (1, 98839.3671875)]","[(0, 116506.5546875), (1, 73853.8671875)]"
