,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
852,"[(0, 2205.26025390625), (1, 1794.2364501953125)]","[(0, 10451.3759765625), (1, 8093.314453125)]","[(0, 3467.052490234375), (1, 3638.544189453125)]","[(0, 4101.92626953125), (1, 7810.3671875)]","[(0, 3132.8662109375), (1, 3643.3046875)]","[(0, 2911.07275390625), (1, 2347.1669921875)]","[(0, 1600.6815185546875), (1, 1630.8424072265625)]","[(0, 18892.4296875), (1, 6736.62451171875)]","[(0, 17495.802734375), (1, 8270.96875)]","[(0, 24152.083984375), (1, 18962.359375)]","[(0, 1945.9866943359375), (1, 1798.4696044921875)]","[(0, 6921.4697265625), (1, 2392.8935546875)]","[(0, 4573.0234375), (1, 4986.47900390625)]","[(0, 4271.4306640625), (1, 4094.687744140625)]","[(0, 3073.932861328125), (1, 2751.873779296875)]","[(0, 6316.2275390625), (1, 4661.16015625)]","[(0, 2571.24169921875), (1, 2843.760986328125)]","[(0, 3671.504638671875), (1, 4635.08154296875)]","[(0, 7312.70458984375), (1, 6495.9892578125)]","[(0, 5344.23974609375), (1, 7139.51220703125)]","[(0, 5629.83642578125), (1, 6416.6845703125)]","[(0, 4706.44873046875), (1, 3601.9130859375)]","[(0, 2100.394287109375), (1, 2473.298095703125)]"
853,"[(0, 4806.6171875), (1, 4767.50244140625)]","[(0, 8195.0126953125), (1, 7311.01708984375)]","[(0, 2314.155029296875), (1, 2483.017333984375)]","[(0, 1892.9031982421875), (1, 3675.092041015625)]","[(0, 3860.34765625), (1, 3290.08642578125)]","[(0, 1898.024169921875), (1, 1477.32666015625)]","[(0, 1024.12548828125), (1, 1030.287353515625)]","[(0, 17544.724609375), (1, 9752.1279296875)]","[(0, 10991.37109375), (1, 4262.8642578125)]","[(0, 90036.5), (1, 24136.171875)]","[(0, 2019.923583984375), (1, 3218.81005859375)]","[(0, 9394.2939453125), (1, 3669.31005859375)]","[(0, 4673.71630859375), (1, 4562.69091796875)]","[(0, 6718.935546875), (1, 6301.56494140625)]","[(0, 3022.189208984375), (1, 3213.9052734375)]","[(0, 5753.1630859375), (1, 4342.61181640625)]","[(0, 1194.6197509765625), (1, 1289.2852783203125)]","[(0, 2827.29541015625), (1, 2602.518310546875)]","[(0, 14716.8779296875), (1, 16048.314453125)]","[(0, 3288.21044921875), (1, 6608.12255859375)]","[(0, 4959.20556640625), (1, 5044.955078125)]","[(0, 2555.028076171875), (1, 1602.2354736328125)]","[(0, 2818.391357421875), (1, 2574.354248046875)]"
854,"[(0, 3212.572021484375), (1, 3365.40185546875)]","[(0, 8094.00927734375), (1, 7532.74169921875)]","[(0, 3373.02001953125), (1, 3362.8642578125)]","[(0, 5598.4033203125), (1, 10088.7607421875)]","[(0, 4739.9794921875), (1, 3001.422607421875)]","[(0, 1055.5234375), (1, 1522.514892578125)]","[(0, 41049.88671875), (1, 33666.6171875)]","[(0, 13878.7294921875), (1, 6591.85791015625)]","[(0, 16304.568359375), (1, 8305.9375)]","[(0, 15000.2314453125), (1, 12367.98828125)]","[(0, 1714.9312744140625), (1, 2663.823974609375)]","[(0, 5271.73681640625), (1, 1403.686279296875)]","[(0, 9059.017578125), (1, 13450.365234375)]","[(0, 2409.876220703125), (1, 2629.519775390625)]","[(0, 6122.791015625), (1, 4852.611328125)]","[(0, 8327.4794921875), (1, 6124.8818359375)]","[(0, 2044.2369384765625), (1, 1613.30126953125)]","[(0, 1331.56591796875), (1, 1641.9625244140625)]","[(0, 5572.0263671875), (1, 8358.5341796875)]","[(0, 9220.6953125), (1, 10593.216796875)]","[(0, 13891.494140625), (1, 15046.6953125)]","[(0, 2254.658203125), (1, 1263.87939453125)]","[(0, 5994.25), (1, 5338.98779296875)]"
855,"[(0, 8941.1396484375), (1, 7606.8525390625)]","[(0, 6496.689453125), (1, 6846.470703125)]","[(0, 2910.13720703125), (1, 3045.450927734375)]","[(0, 3882.388916015625), (1, 7200.21044921875)]","[(0, 3387.313232421875), (1, 5048.56982421875)]","[(0, 838.3541259765625), (1, 1099.1754150390625)]","[(0, 23182.837890625), (1, 16056.9033203125)]","[(0, 32822.28125), (1, 16556.623046875)]","[(0, 17556.240234375), (1, 3124.306396484375)]","[(0, 19084.69140625), (1, 20448.716796875)]","[(0, 2364.794677734375), (1, 2174.717041015625)]","[(0, 9130.7041015625), (1, 6662.37744140625)]","[(0, 9153.7216796875), (1, 12344.4091796875)]","[(0, 3316.71923828125), (1, 4454.22998046875)]","[(0, 5646.54296875), (1, 6175.26904296875)]","[(0, 3248.66845703125), (1, 2447.34765625)]","[(0, 1339.9300537109375), (1, 920.2255249023438)]","[(0, 1247.153076171875), (1, 1602.184326171875)]","[(0, 10780.0849609375), (1, 6599.25537109375)]","[(0, 3939.783935546875), (1, 3906.072021484375)]","[(0, 5047.61181640625), (1, 4853.287109375)]","[(0, 2346.032470703125), (1, 1608.85791015625)]","[(0, 3785.12939453125), (1, 4061.947021484375)]"
856,"[(0, 2096.614013671875), (1, 2372.7080078125)]","[(0, 2213.58203125), (1, 1880.202880859375)]","[(0, 1219.4827880859375), (1, 1109.0711669921875)]","[(0, 3985.897705078125), (1, 7298.81884765625)]","[(0, 8698.017578125), (1, 6831.984375)]","[(0, 837.8062133789062), (1, 1248.864013671875)]","[(0, 7324.34619140625), (1, 5902.73046875)]","[(0, 16184.2275390625), (1, 8443.3369140625)]","[(0, 11811.7392578125), (1, 5312.81982421875)]","[(0, 36882.18359375), (1, 58389.296875)]","[(0, 2081.97314453125), (1, 2021.8780517578125)]","[(0, 5464.44091796875), (1, 3353.4453125)]","[(0, 10433.4111328125), (1, 9168.4951171875)]","[(0, 6642.361328125), (1, 4582.95166015625)]","[(0, 6791.5400390625), (1, 5497.4658203125)]","[(0, 6399.75634765625), (1, 5406.6123046875)]","[(0, 6419.4267578125), (1, 5309.3603515625)]","[(0, 3594.998291015625), (1, 2841.601806640625)]","[(0, 896.4032592773438), (1, 793.1474609375)]","[(0, 14706.2294921875), (1, 60402.5234375)]","[(0, 22656.4140625), (1, 24102.22265625)]","[(0, 3805.572509765625), (1, 2387.64501953125)]","[(0, 8009.22265625), (1, 8332.2861328125)]"
857,"[(0, 9529.0361328125), (1, 7869.69580078125)]","[(0, 1683.0931396484375), (1, 1494.817138671875)]","[(0, 2319.1181640625), (1, 2112.0546875)]","[(0, 3781.845947265625), (1, 7129.9189453125)]","[(0, 7230.5009765625), (1, 8987.80859375)]","[(0, 6074.18115234375), (1, 7771.8935546875)]","[(0, 3163.541015625), (1, 2918.683837890625)]","[(0, 5813.0244140625), (1, 6581.8828125)]","[(0, 19169.201171875), (1, 7721.2958984375)]","[(0, 38637.34375), (1, 18125.580078125)]","[(0, 10695.041015625), (1, 9354.58984375)]","[(0, 24696.013671875), (1, 4972.8779296875)]","[(0, 11692.201171875), (1, 9638.45703125)]","[(0, 9145.4140625), (1, 7144.2392578125)]","[(0, 5742.98828125), (1, 6126.26611328125)]","[(0, 3414.87353515625), (1, 3876.802001953125)]","[(0, 3526.191162109375), (1, 2709.173583984375)]","[(0, 2652.71240234375), (1, 3536.503173828125)]","[(0, 19095.50390625), (1, 25397.77734375)]","[(0, 22984.1171875), (1, 26967.322265625)]","[(0, 7718.4609375), (1, 6703.13330078125)]","[(0, 5619.76220703125), (1, 1731.0811767578125)]","[(0, 2176.96630859375), (1, 2914.4326171875)]"
858,"[(0, 6059.1328125), (1, 4812.96142578125)]","[(0, 964.1738891601562), (1, 862.39111328125)]","[(0, 1729.2728271484375), (1, 1508.8330078125)]","[(0, 3259.097900390625), (1, 5869.98095703125)]","[(0, 10950.765625), (1, 9407.6884765625)]","[(0, 903.2705688476562), (1, 1097.802001953125)]","[(0, 7496.7294921875), (1, 7795.0751953125)]","[(0, 5589.0888671875), (1, 3335.151123046875)]","[(0, 6518.73388671875), (1, 1402.6131591796875)]","[(0, 79565.8984375), (1, 141090.890625)]","[(0, 9375.66796875), (1, 8750.5244140625)]","[(0, 13003.6494140625), (1, 5719.982421875)]","[(0, 25504.478515625), (1, 24826.52734375)]","[(0, 7793.28369140625), (1, 5863.49609375)]","[(0, 9267.462890625), (1, 7746.09130859375)]","[(0, 6582.435546875), (1, 5541.052734375)]","[(0, 8634.7412109375), (1, 6359.6015625)]","[(0, 1495.3004150390625), (1, 1069.1497802734375)]","[(0, 1605.8916015625), (1, 1827.29931640625)]","[(0, 17743.734375), (1, 24498.357421875)]","[(0, 2531.260009765625), (1, 2412.564208984375)]","[(0, 4207.4345703125), (1, 1305.74755859375)]","[(0, 1491.677734375), (1, 1626.89990234375)]"
859,"[(0, 9205.345703125), (1, 10178.763671875)]","[(0, 750.251953125), (1, 703.1156616210938)]","[(0, 2725.211181640625), (1, 2338.3408203125)]","[(0, 5776.9033203125), (1, 11201.884765625)]","[(0, 9447.7783203125), (1, 10784.52734375)]","[(0, 1473.404541015625), (1, 1850.4661865234375)]","[(0, 11480.11328125), (1, 8596.173828125)]","[(0, 4947.15966796875), (1, 7900.76806640625)]","[(0, 10010.8310546875), (1, 4411.708984375)]","[(0, 2765.255126953125), (1, 58955.04296875)]","[(0, 3805.601318359375), (1, 3017.290771484375)]","[(0, 3976.50048828125), (1, 1533.8818359375)]","[(0, 27949.974609375), (1, 30815.66015625)]","[(0, 8544.16015625), (1, 7966.85107421875)]","[(0, 5004.9501953125), (1, 5685.3828125)]","[(0, 2327.809814453125), (1, 2952.322509765625)]","[(0, 4118.72705078125), (1, 2916.43017578125)]","[(0, 2571.10693359375), (1, 2244.4111328125)]","[(0, 1315.087890625), (1, 1143.2008056640625)]","[(0, 4820.40771484375), (1, 5520.40869140625)]","[(0, 6870.6259765625), (1, 6094.01318359375)]","[(0, 2840.2431640625), (1, 2542.43994140625)]","[(0, 2535.058837890625), (1, 2912.93896484375)]"
860,"[(0, 2302.874267578125), (1, 2639.23876953125)]","[(0, 2069.982421875), (1, 1661.6295166015625)]","[(0, 1552.3157958984375), (1, 1521.6396484375)]","[(0, 1816.861083984375), (1, 3529.912353515625)]","[(0, 2168.9423828125), (1, 2128.767822265625)]","[(0, 932.9429931640625), (1, 1213.1741943359375)]","[(0, 5960.8671875), (1, 7055.40576171875)]","[(0, 32514.376953125), (1, 16713.47265625)]","[(0, 19441.25390625), (1, 7274.00439453125)]","[(0, 21250.224609375), (1, 20709.716796875)]","[(0, 4805.6962890625), (1, 3032.8603515625)]","[(0, 8003.65576171875), (1, 4742.9365234375)]","[(0, 8724.78515625), (1, 8782.8212890625)]","[(0, 2458.521240234375), (1, 3008.469482421875)]","[(0, 4766.10595703125), (1, 2538.05126953125)]","[(0, 7236.09521484375), (1, 5836.2431640625)]","[(0, 2492.318359375), (1, 2295.527587890625)]","[(0, 4641.54833984375), (1, 2874.351806640625)]","[(0, 1389.2335205078125), (1, 1234.883544921875)]","[(0, 6107.7734375), (1, 9407.29296875)]","[(0, 27148.779296875), (1, 25689.611328125)]","[(0, 2568.6904296875), (1, 1981.046630859375)]","[(0, 909.0419921875), (1, 821.8233642578125)]"
861,"[(0, 8997.54296875), (1, 7699.06689453125)]","[(0, 1693.63720703125), (1, 1299.3193359375)]","[(0, 2053.371337890625), (1, 1958.42138671875)]","[(0, 8748.1552734375), (1, 4635.45751953125)]","[(0, 2327.856689453125), (1, 2280.533935546875)]","[(0, 1349.4544677734375), (1, 2056.4326171875)]","[(0, 1607.3333740234375), (1, 1533.2757568359375)]","[(0, 17639.8359375), (1, 7859.25537109375)]","[(0, 25453.232421875), (1, 4408.53369140625)]","[(0, 11346.658203125), (1, 8700.2578125)]","[(0, 6719.11474609375), (1, 5132.1142578125)]","[(0, 13454.330078125), (1, 3700.322021484375)]","[(0, 16332.736328125), (1, 19183.1171875)]","[(0, 2098.8037109375), (1, 3718.778076171875)]","[(0, 4676.7841796875), (1, 2800.30419921875)]","[(0, 2302.00048828125), (1, 3123.132568359375)]","[(0, 1120.459228515625), (1, 1075.921875)]","[(0, 3716.09423828125), (1, 3119.91455078125)]","[(0, 18955.037109375), (1, 25691.10546875)]","[(0, 1745.5369873046875), (1, 3891.604248046875)]","[(0, 3265.2548828125), (1, 2928.410400390625)]","[(0, 6945.087890625), (1, 6948.3740234375)]","[(0, 6287.52392578125), (1, 6456.76318359375)]"
862,"[(0, 5950.7001953125), (1, 4896.560546875)]","[(0, 2041.298095703125), (1, 1515.555419921875)]","[(0, 1910.3072509765625), (1, 1955.6107177734375)]","[(0, 6585.8701171875), (1, 3426.614501953125)]","[(0, 2101.69384765625), (1, 2823.09228515625)]","[(0, 1116.87255859375), (1, 1562.4920654296875)]","[(0, 3523.575927734375), (1, 3942.914794921875)]","[(0, 5637.0947265625), (1, 5286.9619140625)]","[(0, 39108.0390625), (1, 12584.904296875)]","[(0, 4797.6318359375), (1, 3557.360107421875)]","[(0, 5071.04638671875), (1, 4351.95654296875)]","[(0, 7601.4716796875), (1, 3598.208740234375)]","[(0, 3656.116943359375), (1, 3976.273193359375)]","[(0, 3314.2373046875), (1, 3937.090576171875)]","[(0, 3815.30029296875), (1, 3626.06689453125)]","[(0, 5478.451171875), (1, 4389.9140625)]","[(0, 4473.39892578125), (1, 4007.7041015625)]","[(0, 1968.767822265625), (1, 1164.638916015625)]","[(0, 24206.89453125), (1, 22867.27734375)]","[(0, 1669.89013671875), (1, 4293.37353515625)]","[(0, 2408.662841796875), (1, 2338.5693359375)]","[(0, 6785.1044921875), (1, 7083.1484375)]","[(0, 11272.7421875), (1, 10956.5322265625)]"
863,"[(0, 9998.2470703125), (1, 11095.0966796875)]","[(0, 1695.504638671875), (1, 1181.534423828125)]","[(0, 2386.825439453125), (1, 2403.805908203125)]","[(0, 7277.6884765625), (1, 3811.58740234375)]","[(0, 3124.723388671875), (1, 2265.586181640625)]","[(0, 1133.2862548828125), (1, 1748.5384521484375)]","[(0, 9443.9765625), (1, 9977.84375)]","[(0, 15650.953125), (1, 10985.6708984375)]","[(0, 17280.447265625), (1, 4619.57470703125)]","[(0, 420265.4375), (1, 331068.03125)]","[(0, 6678.95556640625), (1, 5940.04052734375)]","[(0, 23727.375), (1, 7835.8603515625)]","[(0, 2629.256591796875), (1, 2757.56396484375)]","[(0, 3319.91552734375), (1, 3913.577880859375)]","[(0, 2277.453125), (1, 2747.147216796875)]","[(0, 2245.70849609375), (1, 2408.352783203125)]","[(0, 2160.008544921875), (1, 2085.052734375)]","[(0, 1606.7080078125), (1, 1908.2132568359375)]","[(0, 6554.0283203125), (1, 8059.1630859375)]","[(0, 8956.654296875), (1, 10497.7470703125)]","[(0, 1841.337646484375), (1, 1590.64501953125)]","[(0, 2993.532958984375), (1, 3514.326904296875)]","[(0, 1771.80224609375), (1, 1966.96142578125)]"
864,"[(0, 1186.7523193359375), (1, 1319.47412109375)]","[(0, 12534.896484375), (1, 7337.39208984375)]","[(0, 5648.85888671875), (1, 5307.345703125)]","[(0, 6787.8486328125), (1, 3448.2373046875)]","[(0, 2686.11865234375), (1, 2093.747802734375)]","[(0, 9388.0234375), (1, 11842.599609375)]","[(0, 2839.134033203125), (1, 2461.81640625)]","[(0, 23551.798828125), (1, 13526.994140625)]","[(0, 21304.91015625), (1, 6213.0751953125)]","[(0, 93059.671875), (1, 58887.3359375)]","[(0, 5751.36376953125), (1, 4229.36767578125)]","[(0, 5823.30029296875), (1, 2456.1484375)]","[(0, 7930.828125), (1, 7865.59130859375)]","[(0, 5398.0185546875), (1, 6124.95751953125)]","[(0, 3007.061279296875), (1, 2896.14013671875)]","[(0, 3897.833251953125), (1, 4222.33935546875)]","[(0, 8642.189453125), (1, 15074.904296875)]","[(0, 3986.650390625), (1, 3772.275146484375)]","[(0, 3350.3251953125), (1, 4114.333984375)]","[(0, 14732.337890625), (1, 20851.314453125)]","[(0, 13448.0830078125), (1, 14723.15234375)]","[(0, 3894.188232421875), (1, 4683.689453125)]","[(0, 1550.554443359375), (1, 1921.5809326171875)]"
865,"[(0, 8491.90234375), (1, 10362.8955078125)]","[(0, 12705.93359375), (1, 6196.8671875)]","[(0, 10552.6220703125), (1, 10667.83203125)]","[(0, 5276.88720703125), (1, 2789.1884765625)]","[(0, 2241.639892578125), (1, 2779.77880859375)]","[(0, 1189.462646484375), (1, 1419.9691162109375)]","[(0, 4459.427734375), (1, 4362.361328125)]","[(0, 5123.55615234375), (1, 3257.755615234375)]","[(0, 24864.03515625), (1, 6265.89111328125)]","[(0, 37537.30859375), (1, 30802.34765625)]","[(0, 5481.78564453125), (1, 5498.57177734375)]","[(0, 9178.8369140625), (1, 8394.7939453125)]","[(0, 8656.748046875), (1, 9297.80078125)]","[(0, 5431.45947265625), (1, 7449.7060546875)]","[(0, 2506.06005859375), (1, 2706.6943359375)]","[(0, 2613.98291015625), (1, 2668.585205078125)]","[(0, 4389.77197265625), (1, 6848.07080078125)]","[(0, 2872.087158203125), (1, 3047.76953125)]","[(0, 18153.552734375), (1, 14142.3701171875)]","[(0, 4518.17333984375), (1, 4725.67138671875)]","[(0, 4261.97802734375), (1, 4726.36962890625)]","[(0, 3526.093505859375), (1, 4115.75830078125)]","[(0, 889.922119140625), (1, 954.8544921875)]"
866,"[(0, 5768.38623046875), (1, 7123.8759765625)]","[(0, 6659.6650390625), (1, 3257.53515625)]","[(0, 6394.71044921875), (1, 6273.7177734375)]","[(0, 10397.037109375), (1, 5121.21630859375)]","[(0, 3637.44091796875), (1, 2463.467529296875)]","[(0, 2231.34228515625), (1, 2715.983642578125)]","[(0, 2672.84228515625), (1, 2287.39599609375)]","[(0, 8914.6513671875), (1, 6482.5908203125)]","[(0, 10984.623046875), (1, 3464.980224609375)]","[(0, 7878.72216796875), (1, 17498.1875)]","[(0, 5066.806640625), (1, 4674.51904296875)]","[(0, 10343.7109375), (1, 3135.101806640625)]","[(0, 13740.748046875), (1, 12495.2705078125)]","[(0, 4651.13330078125), (1, 4552.47216796875)]","[(0, 2940.742431640625), (1, 2852.5927734375)]","[(0, 2512.39404296875), (1, 1805.42333984375)]","[(0, 3507.21533203125), (1, 3310.673828125)]","[(0, 1395.4398193359375), (1, 1296.2034912109375)]","[(0, 1606.82763671875), (1, 1820.748291015625)]","[(0, 9044.7744140625), (1, 14278.9091796875)]","[(0, 8399.0703125), (1, 8667.611328125)]","[(0, 3423.524658203125), (1, 4077.479736328125)]","[(0, 4558.75439453125), (1, 5937.9111328125)]"
867,"[(0, 5851.20703125), (1, 6330.513671875)]","[(0, 6953.47216796875), (1, 2756.7001953125)]","[(0, 10105.5732421875), (1, 10090.3583984375)]","[(0, 3011.57275390625), (1, 1385.119140625)]","[(0, 2648.800537109375), (1, 3749.028076171875)]","[(0, 1390.6339111328125), (1, 1783.1605224609375)]","[(0, 12131.44140625), (1, 13865.1689453125)]","[(0, 14200.6884765625), (1, 6455.8955078125)]","[(0, 12694.0751953125), (1, 2506.10400390625)]","[(0, 79778.875), (1, 76355.296875)]","[(0, 5658.2080078125), (1, 4776.9912109375)]","[(0, 5394.755859375), (1, 5780.0107421875)]","[(0, 7607.5849609375), (1, 6986.62060546875)]","[(0, 5992.375), (1, 6936.54248046875)]","[(0, 3224.970703125), (1, 2819.70068359375)]","[(0, 963.4830932617188), (1, 1136.6439208984375)]","[(0, 2138.199462890625), (1, 1931.8577880859375)]","[(0, 1377.7021484375), (1, 1896.963623046875)]","[(0, 21573.775390625), (1, 14662.396484375)]","[(0, 3149.174072265625), (1, 5314.04052734375)]","[(0, 10116.150390625), (1, 9515.224609375)]","[(0, 1618.357177734375), (1, 1041.03271484375)]","[(0, 425.6368408203125), (1, 452.8539123535156)]"
868,"[(0, 1256.732177734375), (1, 1403.6910400390625)]","[(0, 8236.263671875), (1, 9247.7041015625)]","[(0, 7137.85107421875), (1, 6501.76513671875)]","[(0, 4448.2529296875), (1, 2217.0966796875)]","[(0, 4757.46923828125), (1, 3605.092041015625)]","[(0, 967.6082763671875), (1, 1045.346923828125)]","[(0, 4468.359375), (1, 3758.131103515625)]","[(0, 15586.27734375), (1, 9937.86328125)]","[(0, 14613.94140625), (1, 4015.67724609375)]","[(0, 14190.8046875), (1, 4628.1201171875)]","[(0, 5360.55322265625), (1, 4281.6669921875)]","[(0, 21973.970703125), (1, 8164.55810546875)]","[(0, 11700.232421875), (1, 9945.5146484375)]","[(0, 3647.61572265625), (1, 2972.04638671875)]","[(0, 3703.361572265625), (1, 3611.63720703125)]","[(0, 8401.7060546875), (1, 6868.79833984375)]","[(0, 7969.06201171875), (1, 7943.53759765625)]","[(0, 3696.516357421875), (1, 3947.768310546875)]","[(0, 1799.1583251953125), (1, 2327.896484375)]","[(0, 3917.132568359375), (1, 7980.78271484375)]","[(0, 7194.70556640625), (1, 8370.0439453125)]","[(0, 2953.666015625), (1, 1756.2904052734375)]","[(0, 582.7655639648438), (1, 591.0943603515625)]"
869,"[(0, 4229.654296875), (1, 5229.9033203125)]","[(0, 7429.43505859375), (1, 9530.1630859375)]","[(0, 10206.447265625), (1, 9015.623046875)]","[(0, 2888.12109375), (1, 1410.826171875)]","[(0, 3691.555908203125), (1, 4764.4931640625)]","[(0, 657.089111328125), (1, 669.4212036132812)]","[(0, 4242.42333984375), (1, 4849.66455078125)]","[(0, 11895.3466796875), (1, 8484.681640625)]","[(0, 32538.912109375), (1, 7150.05322265625)]","[(0, 60000.69921875), (1, 24860.216796875)]","[(0, 2886.415283203125), (1, 2622.0263671875)]","[(0, 2766.737548828125), (1, 1513.5535888671875)]","[(0, 8724.9765625), (1, 7405.91455078125)]","[(0, 3060.982421875), (1, 3850.376220703125)]","[(0, 3734.22314453125), (1, 4275.63232421875)]","[(0, 3526.443115234375), (1, 3918.85888671875)]","[(0, 4040.44287109375), (1, 3710.03564453125)]","[(0, 3087.7421875), (1, 3869.10498046875)]","[(0, 2139.38134765625), (1, 1996.7431640625)]","[(0, 2460.69921875), (1, 4982.84228515625)]","[(0, 3274.710205078125), (1, 3247.80419921875)]","[(0, 2440.6337890625), (1, 1767.7464599609375)]","[(0, 1326.7864990234375), (1, 1281.7498779296875)]"
870,"[(0, 3041.04248046875), (1, 3715.027587890625)]","[(0, 7640.68994140625), (1, 9076.8154296875)]","[(0, 7258.0595703125), (1, 6506.1943359375)]","[(0, 3646.766845703125), (1, 1774.5908203125)]","[(0, 6783.31884765625), (1, 7940.03076171875)]","[(0, 558.4080810546875), (1, 560.09228515625)]","[(0, 2348.285400390625), (1, 2158.436279296875)]","[(0, 63590.16015625), (1, 23583.986328125)]","[(0, 9268.59375), (1, 2567.757080078125)]","[(0, 117388.0859375), (1, 119622.7890625)]","[(0, 3469.70556640625), (1, 3408.740234375)]","[(0, 4711.60888671875), (1, 2673.26953125)]","[(0, 5373.61572265625), (1, 4542.51025390625)]","[(0, 5612.42431640625), (1, 5753.119140625)]","[(0, 6133.28662109375), (1, 5005.1650390625)]","[(0, 2847.45556640625), (1, 1446.7559814453125)]","[(0, 4358.04931640625), (1, 3826.25732421875)]","[(0, 1833.5810546875), (1, 1606.031005859375)]","[(0, 830.0643920898438), (1, 627.3511352539062)]","[(0, 7181.2490234375), (1, 12795.4306640625)]","[(0, 8551.056640625), (1, 9358.650390625)]","[(0, 3068.090087890625), (1, 2115.306884765625)]","[(0, 560.1746215820312), (1, 720.0680541992188)]"
