,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
729,"[(0, 6092.55517578125), (1, 5328.646484375)]","[(0, 1710.7113037109375), (1, 2104.535888671875)]","[(0, 3028.8427734375), (1, 2561.8720703125)]","[(0, 891.3621826171875), (1, 978.3916625976562)]","[(0, 2860.85302734375), (1, 2389.266845703125)]","[(0, 2041.54638671875), (1, 2018.45263671875)]","[(0, 1255.177978515625), (1, 1192.7147216796875)]","[(0, 5970.078125), (1, 2504.02099609375)]","[(0, 3473.973388671875), (1, 2471.2890625)]","[(0, 6911.69384765625), (1, 8685.95703125)]","[(0, 3825.88134765625), (1, 3926.63623046875)]","[(0, 3525.8681640625), (1, 2490.9033203125)]","[(0, 4981.99169921875), (1, 5145.11572265625)]","[(0, 5580.53466796875), (1, 4430.0615234375)]","[(0, 2671.384765625), (1, 1973.3345947265625)]","[(0, 3913.88037109375), (1, 3389.86962890625)]","[(0, 3046.232421875), (1, 2931.9130859375)]","[(0, 1413.19677734375), (1, 1385.2197265625)]","[(0, 2171.561767578125), (1, 1676.6689453125)]","[(0, 2820.54248046875), (1, 2065.674560546875)]","[(0, 1909.11328125), (1, 2166.93896484375)]","[(0, 2587.666748046875), (1, 2987.83447265625)]","[(0, 3241.66162109375), (1, 3962.8642578125)]"
730,"[(0, 4746.099609375), (1, 4104.51318359375)]","[(0, 2593.44189453125), (1, 2848.01123046875)]","[(0, 2813.872802734375), (1, 2379.01025390625)]","[(0, 1069.3250732421875), (1, 1175.98388671875)]","[(0, 955.794677734375), (1, 1090.754638671875)]","[(0, 1498.913330078125), (1, 1648.7191162109375)]","[(0, 1775.687744140625), (1, 1760.654052734375)]","[(0, 4448.83837890625), (1, 4222.2060546875)]","[(0, 2899.8701171875), (1, 1496.8934326171875)]","[(0, 5864.9111328125), (1, 4546.3671875)]","[(0, 4562.0556640625), (1, 4801.9990234375)]","[(0, 3295.46240234375), (1, 1869.8583984375)]","[(0, 6273.67578125), (1, 5985.07080078125)]","[(0, 2971.765625), (1, 3299.10693359375)]","[(0, 3600.2099609375), (1, 2704.035888671875)]","[(0, 2393.963134765625), (1, 2213.40478515625)]","[(0, 3167.93701171875), (1, 3400.564453125)]","[(0, 1495.66552734375), (1, 1561.2550048828125)]","[(0, 1956.442626953125), (1, 1792.5057373046875)]","[(0, 3944.46044921875), (1, 3855.7265625)]","[(0, 3429.861083984375), (1, 4251.1796875)]","[(0, 1931.3983154296875), (1, 2165.701416015625)]","[(0, 3863.518798828125), (1, 3449.964111328125)]"
731,"[(0, 5096.46044921875), (1, 4864.67724609375)]","[(0, 1681.2716064453125), (1, 1954.27490234375)]","[(0, 2865.83544921875), (1, 2439.26220703125)]","[(0, 1381.4307861328125), (1, 1583.208740234375)]","[(0, 1096.6002197265625), (1, 1130.5682373046875)]","[(0, 1934.65380859375), (1, 1993.548583984375)]","[(0, 1307.237060546875), (1, 1255.2216796875)]","[(0, 3272.615478515625), (1, 1782.1676025390625)]","[(0, 2075.57470703125), (1, 1585.955322265625)]","[(0, 9708.0693359375), (1, 8587.439453125)]","[(0, 4636.44775390625), (1, 4775.52001953125)]","[(0, 2053.6142578125), (1, 1697.1304931640625)]","[(0, 5511.234375), (1, 5355.87255859375)]","[(0, 4595.271484375), (1, 4460.908203125)]","[(0, 5230.65673828125), (1, 3794.124755859375)]","[(0, 1782.03173828125), (1, 1962.7462158203125)]","[(0, 2935.767333984375), (1, 3064.9169921875)]","[(0, 1421.546875), (1, 1356.423095703125)]","[(0, 2980.51025390625), (1, 3099.646728515625)]","[(0, 4258.28076171875), (1, 3542.153564453125)]","[(0, 3744.21875), (1, 4339.81298828125)]","[(0, 2873.773681640625), (1, 1799.4869384765625)]","[(0, 5031.71240234375), (1, 6527.25)]"
732,"[(0, 3633.2978515625), (1, 3571.147216796875)]","[(0, 4076.845703125), (1, 3274.725830078125)]","[(0, 2231.552978515625), (1, 2754.48876953125)]","[(0, 1452.2410888671875), (1, 1718.850341796875)]","[(0, 1535.820556640625), (1, 1622.4222412109375)]","[(0, 1195.429443359375), (1, 1133.337158203125)]","[(0, 1378.5308837890625), (1, 1492.172119140625)]","[(0, 6506.2626953125), (1, 5423.400390625)]","[(0, 2452.01416015625), (1, 1172.512939453125)]","[(0, 7386.4326171875), (1, 6438.24951171875)]","[(0, 5880.99658203125), (1, 5754.62255859375)]","[(0, 4886.4375), (1, 3124.41357421875)]","[(0, 4033.2783203125), (1, 4120.75830078125)]","[(0, 3220.679931640625), (1, 2691.52685546875)]","[(0, 5760.54150390625), (1, 4782.4384765625)]","[(0, 2123.427978515625), (1, 2294.40283203125)]","[(0, 1779.326416015625), (1, 1846.4117431640625)]","[(0, 1499.998046875), (1, 1447.64404296875)]","[(0, 1155.2098388671875), (1, 995.4879150390625)]","[(0, 2642.91748046875), (1, 3552.00732421875)]","[(0, 7082.38525390625), (1, 7219.42138671875)]","[(0, 3070.77734375), (1, 1897.658447265625)]","[(0, 4553.2880859375), (1, 4108.9462890625)]"
733,"[(0, 5008.5986328125), (1, 4783.73828125)]","[(0, 3036.3740234375), (1, 2272.166259765625)]","[(0, 2222.757568359375), (1, 2709.925537109375)]","[(0, 1350.8006591796875), (1, 1524.73583984375)]","[(0, 3155.378662109375), (1, 3888.180419921875)]","[(0, 1075.9937744140625), (1, 1066.5731201171875)]","[(0, 3607.0419921875), (1, 3548.48974609375)]","[(0, 4707.15771484375), (1, 2769.7802734375)]","[(0, 2080.807861328125), (1, 1677.2574462890625)]","[(0, 5602.24853515625), (1, 10930.5556640625)]","[(0, 2490.4970703125), (1, 3264.65380859375)]","[(0, 2945.2978515625), (1, 1926.9146728515625)]","[(0, 5722.623046875), (1, 5925.9521484375)]","[(0, 3087.3828125), (1, 2679.234130859375)]","[(0, 6727.2451171875), (1, 5521.935546875)]","[(0, 1826.373291015625), (1, 1916.466552734375)]","[(0, 1842.498779296875), (1, 1888.6951904296875)]","[(0, 1603.5340576171875), (1, 1687.2933349609375)]","[(0, 1961.87890625), (1, 1075.763916015625)]","[(0, 3102.59814453125), (1, 2819.621337890625)]","[(0, 3831.468017578125), (1, 4192.85009765625)]","[(0, 4160.974609375), (1, 3820.44873046875)]","[(0, 4764.63818359375), (1, 6553.88427734375)]"
734,"[(0, 4020.413330078125), (1, 3810.26806640625)]","[(0, 3317.500732421875), (1, 2946.775390625)]","[(0, 2560.78271484375), (1, 3073.6630859375)]","[(0, 1156.753173828125), (1, 1303.6285400390625)]","[(0, 2405.185302734375), (1, 2762.546875)]","[(0, 1676.214111328125), (1, 1681.244384765625)]","[(0, 3081.396728515625), (1, 3144.669189453125)]","[(0, 5871.02783203125), (1, 6996.91552734375)]","[(0, 4029.841064453125), (1, 2135.297607421875)]","[(0, 5971.41015625), (1, 3530.406982421875)]","[(0, 3066.428466796875), (1, 3750.791015625)]","[(0, 1569.71630859375), (1, 1034.6226806640625)]","[(0, 6232.9921875), (1, 5985.84130859375)]","[(0, 3698.854248046875), (1, 3639.30078125)]","[(0, 3543.35302734375), (1, 2828.65185546875)]","[(0, 3024.305419921875), (1, 2430.64697265625)]","[(0, 3539.3271484375), (1, 3280.583740234375)]","[(0, 1832.7724609375), (1, 1929.0760498046875)]","[(0, 2433.366455078125), (1, 1318.304931640625)]","[(0, 2229.5810546875), (1, 2778.395263671875)]","[(0, 9639.39453125), (1, 10963.2939453125)]","[(0, 2925.20458984375), (1, 2748.50732421875)]","[(0, 2256.79541015625), (1, 2815.75048828125)]"
735,"[(0, 4283.8115234375), (1, 4335.7548828125)]","[(0, 2285.068603515625), (1, 2000.78515625)]","[(0, 2572.77490234375), (1, 3061.796875)]","[(0, 1621.0889892578125), (1, 1458.067626953125)]","[(0, 2043.5196533203125), (1, 2375.1826171875)]","[(0, 1686.783447265625), (1, 1608.88232421875)]","[(0, 2787.54248046875), (1, 2673.5498046875)]","[(0, 5488.3662109375), (1, 3560.180419921875)]","[(0, 3763.582763671875), (1, 3534.91162109375)]","[(0, 5847.0791015625), (1, 7715.94384765625)]","[(0, 3040.120361328125), (1, 2995.052001953125)]","[(0, 2165.304931640625), (1, 1566.1455078125)]","[(0, 6112.744140625), (1, 6325.87890625)]","[(0, 5543.75927734375), (1, 4775.54296875)]","[(0, 3488.408203125), (1, 2696.46728515625)]","[(0, 2245.560791015625), (1, 2541.3271484375)]","[(0, 3139.532958984375), (1, 2807.9765625)]","[(0, 1971.341796875), (1, 1894.756103515625)]","[(0, 1515.2838134765625), (1, 1543.0517578125)]","[(0, 2974.21533203125), (1, 3219.51318359375)]","[(0, 6134.60302734375), (1, 8350.9326171875)]","[(0, 3332.639404296875), (1, 2341.26953125)]","[(0, 2213.3349609375), (1, 2049.8125)]"
736,"[(0, 2760.493896484375), (1, 2501.13916015625)]","[(0, 4700.451171875), (1, 3023.8642578125)]","[(0, 2783.720947265625), (1, 2295.88671875)]","[(0, 911.6087036132812), (1, 819.1312255859375)]","[(0, 4116.04541015625), (1, 3579.835693359375)]","[(0, 1016.8856201171875), (1, 1098.855712890625)]","[(0, 1937.1185302734375), (1, 2003.611083984375)]","[(0, 3910.59326171875), (1, 3648.732421875)]","[(0, 4707.3642578125), (1, 2364.668212890625)]","[(0, 2242.739013671875), (1, 2369.387451171875)]","[(0, 3721.42138671875), (1, 3567.81103515625)]","[(0, 2756.34814453125), (1, 2087.5986328125)]","[(0, 5074.90234375), (1, 4705.48828125)]","[(0, 3593.095947265625), (1, 3588.312255859375)]","[(0, 3673.287353515625), (1, 3112.93603515625)]","[(0, 3556.60400390625), (1, 3773.815185546875)]","[(0, 1818.6319580078125), (1, 1835.8670654296875)]","[(0, 1951.037353515625), (1, 1885.145751953125)]","[(0, 2594.988037109375), (1, 2856.384765625)]","[(0, 2672.7353515625), (1, 4256.21044921875)]","[(0, 5875.53076171875), (1, 6092.53125)]","[(0, 2097.080078125), (1, 1531.043701171875)]","[(0, 2968.8154296875), (1, 2674.92822265625)]"
737,"[(0, 3669.260986328125), (1, 3179.69287109375)]","[(0, 3386.4541015625), (1, 2111.060791015625)]","[(0, 2726.825439453125), (1, 2232.531005859375)]","[(0, 1097.372802734375), (1, 984.0333251953125)]","[(0, 3079.5576171875), (1, 3383.180908203125)]","[(0, 865.5216064453125), (1, 931.1963500976562)]","[(0, 4874.27587890625), (1, 5116.06591796875)]","[(0, 2764.975341796875), (1, 2216.767822265625)]","[(0, 3782.083984375), (1, 2804.52392578125)]","[(0, 4730.93359375), (1, 3785.573486328125)]","[(0, 2377.029296875), (1, 2298.674560546875)]","[(0, 2073.28369140625), (1, 1315.8123779296875)]","[(0, 4540.11962890625), (1, 4127.4404296875)]","[(0, 4808.6025390625), (1, 4389.57470703125)]","[(0, 4478.45751953125), (1, 3629.426025390625)]","[(0, 2914.902099609375), (1, 2935.693115234375)]","[(0, 1672.134765625), (1, 1623.5931396484375)]","[(0, 1684.3865966796875), (1, 1785.1282958984375)]","[(0, 2199.113037109375), (1, 1911.9593505859375)]","[(0, 3510.5380859375), (1, 2949.2060546875)]","[(0, 4277.6552734375), (1, 5286.6845703125)]","[(0, 3064.0927734375), (1, 3547.45751953125)]","[(0, 3062.1328125), (1, 2724.2705078125)]"
738,"[(0, 3040.685791015625), (1, 2738.013916015625)]","[(0, 4699.47900390625), (1, 2767.890869140625)]","[(0, 2656.759521484375), (1, 2186.94384765625)]","[(0, 1599.4949951171875), (1, 1382.6302490234375)]","[(0, 5551.419921875), (1, 4671.0830078125)]","[(0, 883.5551147460938), (1, 915.9638061523438)]","[(0, 3507.312255859375), (1, 3386.9677734375)]","[(0, 841.159912109375), (1, 927.0883178710938)]","[(0, 4239.53173828125), (1, 2887.14208984375)]","[(0, 3725.380615234375), (1, 3746.783447265625)]","[(0, 2438.80859375), (1, 2401.525146484375)]","[(0, 1925.5452880859375), (1, 1443.105712890625)]","[(0, 6091.5439453125), (1, 6263.85986328125)]","[(0, 3800.400390625), (1, 2653.224853515625)]","[(0, 4215.98583984375), (1, 2814.057861328125)]","[(0, 2694.386474609375), (1, 2512.771484375)]","[(0, 3122.2451171875), (1, 2869.050048828125)]","[(0, 1543.291748046875), (1, 2114.964111328125)]","[(0, 2437.027587890625), (1, 2464.69189453125)]","[(0, 3400.947021484375), (1, 4537.591796875)]","[(0, 5817.84912109375), (1, 5949.21337890625)]","[(0, 2105.6669921875), (1, 2473.142333984375)]","[(0, 5194.8984375), (1, 4910.720703125)]"
739,"[(0, 3523.081787109375), (1, 3127.81201171875)]","[(0, 3243.00048828125), (1, 1941.910888671875)]","[(0, 2621.4912109375), (1, 2152.579833984375)]","[(0, 1738.8255615234375), (1, 1458.4632568359375)]","[(0, 3793.904052734375), (1, 4337.6240234375)]","[(0, 1046.8338623046875), (1, 936.3411865234375)]","[(0, 13549.6669921875), (1, 12302.4404296875)]","[(0, 4099.42724609375), (1, 2008.33349609375)]","[(0, 3201.1767578125), (1, 2156.676025390625)]","[(0, 6046.30126953125), (1, 5442.51953125)]","[(0, 2188.078857421875), (1, 1971.330322265625)]","[(0, 2656.826416015625), (1, 2172.131103515625)]","[(0, 6097.373046875), (1, 6209.1123046875)]","[(0, 3919.292236328125), (1, 2415.927978515625)]","[(0, 4039.60302734375), (1, 2559.192138671875)]","[(0, 2372.132080078125), (1, 2267.51318359375)]","[(0, 3019.49853515625), (1, 2621.06005859375)]","[(0, 1668.078857421875), (1, 1753.1068115234375)]","[(0, 1243.3369140625), (1, 1292.316650390625)]","[(0, 3427.388916015625), (1, 3568.794677734375)]","[(0, 4024.207275390625), (1, 5073.0537109375)]","[(0, 3030.71533203125), (1, 2840.881103515625)]","[(0, 5023.34130859375), (1, 6435.48046875)]"
740,"[(0, 2587.11279296875), (1, 2222.226806640625)]","[(0, 3940.32861328125), (1, 5659.47021484375)]","[(0, 2200.1796875), (1, 2645.074462890625)]","[(0, 1545.5665283203125), (1, 1360.2354736328125)]","[(0, 3484.581298828125), (1, 2456.1064453125)]","[(0, 952.6260375976562), (1, 874.3975830078125)]","[(0, 3965.25732421875), (1, 3873.387451171875)]","[(0, 5480.57275390625), (1, 5182.79443359375)]","[(0, 3480.01171875), (1, 2289.724853515625)]","[(0, 4499.34814453125), (1, 5761.634765625)]","[(0, 2240.55615234375), (1, 1989.252685546875)]","[(0, 3195.77197265625), (1, 2024.874755859375)]","[(0, 4981.7353515625), (1, 5263.06640625)]","[(0, 2814.531494140625), (1, 2845.757568359375)]","[(0, 2607.741943359375), (1, 2251.835693359375)]","[(0, 2288.949951171875), (1, 2331.103515625)]","[(0, 2586.94384765625), (1, 2540.212646484375)]","[(0, 2130.671875), (1, 2251.8603515625)]","[(0, 2982.726806640625), (1, 3201.390625)]","[(0, 3954.62646484375), (1, 6155.2021484375)]","[(0, 5214.3154296875), (1, 5474.05908203125)]","[(0, 2237.165771484375), (1, 2141.5126953125)]","[(0, 3432.0205078125), (1, 4254.72509765625)]"
741,"[(0, 3606.935546875), (1, 2874.51220703125)]","[(0, 2926.686279296875), (1, 4340.87646484375)]","[(0, 2160.15673828125), (1, 2589.3095703125)]","[(0, 1411.5501708984375), (1, 1281.6490478515625)]","[(0, 1991.4345703125), (1, 2764.547119140625)]","[(0, 1493.2811279296875), (1, 1409.3858642578125)]","[(0, 3943.757080078125), (1, 4266.13818359375)]","[(0, 5558.42333984375), (1, 2556.228515625)]","[(0, 2971.252685546875), (1, 2107.69921875)]","[(0, 11039.263671875), (1, 9389.3583984375)]","[(0, 3164.515625), (1, 3973.528564453125)]","[(0, 3297.725830078125), (1, 1885.81103515625)]","[(0, 7174.36279296875), (1, 7913.47412109375)]","[(0, 3584.464599609375), (1, 3235.126708984375)]","[(0, 4567.47509765625), (1, 3737.18017578125)]","[(0, 2143.227783203125), (1, 2114.646484375)]","[(0, 2471.06640625), (1, 2411.051025390625)]","[(0, 1325.6348876953125), (1, 1378.7510986328125)]","[(0, 1856.12548828125), (1, 1764.413330078125)]","[(0, 2903.697265625), (1, 3624.8359375)]","[(0, 3930.027099609375), (1, 4349.8984375)]","[(0, 4905.84326171875), (1, 4466.19482421875)]","[(0, 5967.3798828125), (1, 5576.32666015625)]"
742,"[(0, 2931.88232421875), (1, 2500.86474609375)]","[(0, 3558.95166015625), (1, 5845.06103515625)]","[(0, 2405.32763671875), (1, 2886.80322265625)]","[(0, 1735.2738037109375), (1, 1625.641357421875)]","[(0, 4767.14306640625), (1, 4376.61279296875)]","[(0, 2856.203857421875), (1, 2722.921142578125)]","[(0, 3209.35986328125), (1, 3285.88134765625)]","[(0, 4258.43896484375), (1, 3947.4296875)]","[(0, 3313.5263671875), (1, 2145.32080078125)]","[(0, 6250.72509765625), (1, 15703.71484375)]","[(0, 3814.16162109375), (1, 4521.81982421875)]","[(0, 5102.34521484375), (1, 2310.525390625)]","[(0, 3676.543212890625), (1, 3685.406982421875)]","[(0, 2343.83984375), (1, 1921.9439697265625)]","[(0, 4133.5859375), (1, 3238.871337890625)]","[(0, 3612.777587890625), (1, 3365.97314453125)]","[(0, 3766.681640625), (1, 3893.746337890625)]","[(0, 1897.6260986328125), (1, 1989.9754638671875)]","[(0, 2873.609130859375), (1, 2327.5458984375)]","[(0, 3112.25341796875), (1, 4946.01806640625)]","[(0, 3835.957763671875), (1, 4301.81640625)]","[(0, 3290.0234375), (1, 2752.238525390625)]","[(0, 4946.7587890625), (1, 4238.52490234375)]"
743,"[(0, 3173.85791015625), (1, 2648.83349609375)]","[(0, 2502.97998046875), (1, 4140.9833984375)]","[(0, 2387.04736328125), (1, 2882.9501953125)]","[(0, 970.19189453125), (1, 902.02197265625)]","[(0, 3599.602294921875), (1, 3850.012939453125)]","[(0, 1553.6361083984375), (1, 1638.734375)]","[(0, 1667.4681396484375), (1, 1885.5206298828125)]","[(0, 4724.45458984375), (1, 2227.976318359375)]","[(0, 2957.6318359375), (1, 1795.75048828125)]","[(0, 4129.263671875), (1, 3974.9951171875)]","[(0, 4190.15576171875), (1, 4778.4814453125)]","[(0, 2613.475830078125), (1, 1811.2965087890625)]","[(0, 3291.78759765625), (1, 3478.515380859375)]","[(0, 3358.08251953125), (1, 2540.8486328125)]","[(0, 4326.81591796875), (1, 3373.48974609375)]","[(0, 3231.82421875), (1, 3279.41357421875)]","[(0, 3631.486328125), (1, 3616.55908203125)]","[(0, 1883.131591796875), (1, 2147.174072265625)]","[(0, 1731.911865234375), (1, 1943.6915283203125)]","[(0, 2494.8271484375), (1, 2457.648193359375)]","[(0, 2090.685791015625), (1, 2176.62255859375)]","[(0, 3629.3291015625), (1, 3790.64892578125)]","[(0, 3051.42822265625), (1, 2598.5751953125)]"
744,"[(0, 3049.554931640625), (1, 3323.31787109375)]","[(0, 2784.510986328125), (1, 3418.236083984375)]","[(0, 1619.335205078125), (1, 1993.9173583984375)]","[(0, 1168.0977783203125), (1, 1083.603759765625)]","[(0, 5678.728515625), (1, 4721.751953125)]","[(0, 1265.2529296875), (1, 1328.116943359375)]","[(0, 4020.547607421875), (1, 3794.5302734375)]","[(0, 7822.4208984375), (1, 10226.1376953125)]","[(0, 3591.893310546875), (1, 2057.661376953125)]","[(0, 5693.70068359375), (1, 4733.0859375)]","[(0, 4678.21142578125), (1, 5311.00634765625)]","[(0, 2243.020263671875), (1, 1651.3548583984375)]","[(0, 5506.86376953125), (1, 5585.4814453125)]","[(0, 2728.97705078125), (1, 2440.234619140625)]","[(0, 3767.374755859375), (1, 3253.309814453125)]","[(0, 2832.693115234375), (1, 2627.53955078125)]","[(0, 2576.02294921875), (1, 2954.229248046875)]","[(0, 1713.3848876953125), (1, 1961.605712890625)]","[(0, 1474.695068359375), (1, 1539.1483154296875)]","[(0, 3241.337158203125), (1, 3981.634765625)]","[(0, 5387.11083984375), (1, 6538.7822265625)]","[(0, 2338.986572265625), (1, 2435.587158203125)]","[(0, 7214.55517578125), (1, 9988.5263671875)]"
745,"[(0, 4150.21484375), (1, 4735.23974609375)]","[(0, 1782.042724609375), (1, 2300.4970703125)]","[(0, 1745.517822265625), (1, 2079.542236328125)]","[(0, 1697.9254150390625), (1, 1525.9970703125)]","[(0, 3895.03857421875), (1, 4522.38916015625)]","[(0, 1461.528564453125), (1, 1469.82861328125)]","[(0, 3564.396484375), (1, 3733.3828125)]","[(0, 6957.5048828125), (1, 3285.66845703125)]","[(0, 4671.154296875), (1, 3195.201904296875)]","[(0, 3811.125732421875), (1, 4007.1689453125)]","[(0, 2687.7880859375), (1, 3312.388916015625)]","[(0, 2856.440673828125), (1, 1803.778076171875)]","[(0, 6562.3408203125), (1, 6235.32275390625)]","[(0, 2416.471923828125), (1, 1999.94287109375)]","[(0, 3793.639892578125), (1, 3203.98046875)]","[(0, 2255.017333984375), (1, 2369.916259765625)]","[(0, 2458.713623046875), (1, 2630.913330078125)]","[(0, 1939.8128662109375), (1, 2438.472412109375)]","[(0, 3366.734130859375), (1, 1807.48291015625)]","[(0, 2485.237060546875), (1, 2364.53515625)]","[(0, 2902.344970703125), (1, 3880.349609375)]","[(0, 2910.4287109375), (1, 3714.815185546875)]","[(0, 6828.98828125), (1, 6122.5048828125)]"
746,"[(0, 3359.4375), (1, 3677.47607421875)]","[(0, 2738.378173828125), (1, 3165.7744140625)]","[(0, 1550.5765380859375), (1, 1891.642578125)]","[(0, 1833.007568359375), (1, 1599.452392578125)]","[(0, 4168.05224609375), (1, 3876.9130859375)]","[(0, 1220.6964111328125), (1, 1310.3687744140625)]","[(0, 1826.7347412109375), (1, 1688.8187255859375)]","[(0, 6600.40087890625), (1, 5822.63427734375)]","[(0, 2366.394287109375), (1, 2097.2197265625)]","[(0, 9391.6591796875), (1, 8811.1455078125)]","[(0, 2517.709228515625), (1, 3279.820068359375)]","[(0, 3522.487060546875), (1, 2673.5)]","[(0, 2978.994384765625), (1, 2809.9306640625)]","[(0, 2669.08642578125), (1, 2404.1328125)]","[(0, 3115.6865234375), (1, 2011.392578125)]","[(0, 3950.45751953125), (1, 2862.748779296875)]","[(0, 3779.625), (1, 3160.8330078125)]","[(0, 1803.509765625), (1, 2172.684326171875)]","[(0, 1730.6363525390625), (1, 2045.006103515625)]","[(0, 2421.49853515625), (1, 3163.7041015625)]","[(0, 7472.7177734375), (1, 9704.46875)]","[(0, 2194.814697265625), (1, 2742.404052734375)]","[(0, 3841.68359375), (1, 5163.17919921875)]"
747,"[(0, 3758.256591796875), (1, 4294.85986328125)]","[(0, 1733.71728515625), (1, 2125.52099609375)]","[(0, 1685.382080078125), (1, 1986.76416015625)]","[(0, 1666.3712158203125), (1, 1531.2576904296875)]","[(0, 3035.372314453125), (1, 3400.571044921875)]","[(0, 1153.08935546875), (1, 1179.7559814453125)]","[(0, 1529.385986328125), (1, 1608.9683837890625)]","[(0, 6225.38232421875), (1, 2557.586669921875)]","[(0, 2866.625244140625), (1, 1838.0191650390625)]","[(0, 1336.675537109375), (1, 1528.237060546875)]","[(0, 3685.4951171875), (1, 3331.066650390625)]","[(0, 1980.2769775390625), (1, 1382.0218505859375)]","[(0, 3587.792236328125), (1, 3454.425048828125)]","[(0, 3616.831298828125), (1, 2897.46630859375)]","[(0, 4588.86474609375), (1, 2871.884521484375)]","[(0, 1970.0467529296875), (1, 2507.756103515625)]","[(0, 3638.960693359375), (1, 2917.285400390625)]","[(0, 1456.38671875), (1, 1442.87109375)]","[(0, 2505.235595703125), (1, 2029.2978515625)]","[(0, 3751.552978515625), (1, 4192.2822265625)]","[(0, 4300.47509765625), (1, 5229.923828125)]","[(0, 4083.48046875), (1, 3910.787109375)]","[(0, 5921.78857421875), (1, 5364.21484375)]"
