,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
1406,"[(0, 7.436363220214844), (1, 7.497217450823102)]","[(0, 7.759320576985677), (1, 8.120652516682943)]","[(0, 7.6959428787231445), (1, 7.237140655517578)]","[(0, 6.7471513748168945), (1, 6.842369079589844)]","[(0, 8.91920634678432), (1, 8.911908285958427)]","[(0, 6.446005503336589), (1, 6.458225250244141)]","[(0, 7.499664851597378), (1, 7.316361018589565)]","[(0, 7.410179773966472), (1, 6.84272829691569)]","[(0, 7.2719846452985495), (1, 6.228355952671596)]","[(0, 6.343112945556641), (1, 6.472386169433594)]","[(0, 8.32047610812717), (1, 8.43060302734375)]","[(0, 7.3574660164969305), (1, 8.737173352922712)]","[(0, 7.736280961470171), (1, 7.7185752175071025)]","[(0, 7.003146701388889), (1, 6.930257585313585)]","[(0, 7.893852233886719), (1, 7.822288513183594)]","[(0, 7.112213828346946), (1, 7.277248035777699)]","[(0, 8.296710544162327), (1, 8.337276034884983)]","[(0, 7.419036017523871), (1, 7.380948384602864)]","[(0, 7.633393721147017), (1, 7.356117248535156)]","[(0, 7.400609152657645), (1, 7.2639719645182295)]","[(0, 7.090694427490234), (1, 7.004178728376116)]","[(0, 8.017329216003418), (1, 8.314824104309082)]","[(0, 8.547803243001303), (1, 8.750693003336588)]"
1407,"[(0, 7.055215835571289), (1, 7.029656728108724)]","[(0, 7.844440460205078), (1, 8.259198506673178)]","[(0, 7.5498151779174805), (1, 7.247845649719238)]","[(0, 7.02196741104126), (1, 7.0363593101501465)]","[(0, 8.66801289149693), (1, 8.679039546421595)]","[(0, 6.488335927327474), (1, 6.4591325124104815)]","[(0, 8.311327934265137), (1, 8.412948608398438)]","[(0, 7.156979242960612), (1, 6.807964324951172)]","[(0, 8.142155238560267), (1, 7.361178806849888)]","[(0, 6.561477184295654), (1, 6.206711769104004)]","[(0, 8.069967481825087), (1, 7.986298455132379)]","[(0, 6.978640965053013), (1, 7.457802363804409)]","[(0, 7.900880293412642), (1, 7.899500066583807)]","[(0, 7.564371282404119), (1, 7.432769775390625)]","[(0, 8.142008972167968), (1, 8.033811950683594)]","[(0, 7.263956705729167), (1, 7.113365809122722)]","[(0, 7.974572923448351), (1, 8.037393358018663)]","[(0, 7.531632900238037), (1, 7.504732608795166)]","[(0, 6.710446493966239), (1, 6.6157123020717075)]","[(0, 7.485116746690538), (1, 6.983392503526476)]","[(0, 7.328887462615967), (1, 7.347776412963867)]","[(0, 7.987437725067139), (1, 8.218381881713867)]","[(0, 7.330838521321614), (1, 7.772737291124132)]"
1408,"[(0, 7.0949446360270185), (1, 7.1025435129801435)]","[(0, 9.051084518432617), (1, 9.19891103108724)]","[(0, 7.050197601318359), (1, 7.229041576385498)]","[(0, 6.830887794494629), (1, 6.74285364151001)]","[(0, 8.828226361955915), (1, 8.68398938860212)]","[(0, 7.7641251881917315), (1, 7.856014251708984)]","[(0, 6.8223724365234375), (1, 6.725410461425781)]","[(0, 6.289311218261719), (1, 6.786114501953125)]","[(0, 7.5554945809500555), (1, 7.105086190359933)]","[(0, 6.119473457336426), (1, 6.557438850402832)]","[(0, 8.46681128607856), (1, 8.528477138943142)]","[(0, 7.2769284929547995), (1, 8.484346662248884)]","[(0, 7.173408508300781), (1, 7.191549682617188)]","[(0, 7.470425415039062), (1, 7.380894470214844)]","[(0, 7.634752061631945), (1, 7.61567857530382)]","[(0, 6.990866088867188), (1, 6.962715148925781)]","[(0, 7.817778778076172), (1, 7.928199768066406)]","[(0, 7.531611442565918), (1, 7.38204108344184)]","[(0, 6.607208251953125), (1, 6.3382514953613285)]","[(0, 6.768170674641927), (1, 6.615437984466553)]","[(0, 7.4458514622279575), (1, 7.180774688720703)]","[(0, 7.736102104187012), (1, 7.7139081954956055)]","[(0, 8.252987670898438), (1, 8.701914978027343)]"
1409,"[(0, 8.519439697265625), (1, 8.918015162150065)]","[(0, 9.17750104268392), (1, 9.33225123087565)]","[(0, 7.111239433288574), (1, 7.275639533996582)]","[(0, 6.940279960632324), (1, 6.879700660705566)]","[(0, 8.373060498918806), (1, 8.574056352887835)]","[(0, 7.958454132080078), (1, 8.043201446533203)]","[(0, 7.554947747124566), (1, 7.697617424858941)]","[(0, 7.316318511962891), (1, 6.753913243611653)]","[(0, 7.528563363211496), (1, 8.092274257114955)]","[(0, 5.984257221221924), (1, 6.262671947479248)]","[(0, 8.140463087293837), (1, 8.131103515625)]","[(0, 7.338581630161831), (1, 8.941713060651507)]","[(0, 8.363300670276988), (1, 8.25172285600142)]","[(0, 8.999832153320312), (1, 8.874360656738281)]","[(0, 7.574217902289496), (1, 7.543438381618923)]","[(0, 7.06394472989169), (1, 7.059148615056818)]","[(0, 7.667975616455078), (1, 7.779595947265625)]","[(0, 7.299521446228027), (1, 7.281036376953125)]","[(0, 7.506913321358817), (1, 7.8357342311314175)]","[(0, 9.722712516784668), (1, 7.934139728546143)]","[(0, 7.919106483459473), (1, 7.900904655456543)]","[(0, 7.5991387367248535), (1, 7.5065836906433105)]","[(0, 8.707865397135416), (1, 8.8457883199056)]"
1410,"[(0, 8.366685594831194), (1, 8.660258156912667)]","[(0, 8.22495142618815), (1, 8.321793874104818)]","[(0, 6.99957799911499), (1, 7.126065254211426)]","[(0, 6.890646934509277), (1, 6.852931976318359)]","[(0, 8.811841147286552), (1, 8.85130364554269)]","[(0, 7.107351303100586), (1, 7.084486643473308)]","[(0, 7.668484279087612), (1, 7.4445037841796875)]","[(0, 6.337220509847005), (1, 6.609652201334636)]","[(0, 7.32726560320173), (1, 8.473641531808036)]","[(0, 6.701042938232422), (1, 6.816448211669922)]","[(0, 7.639610290527344), (1, 7.739718967013889)]","[(0, 7.097598484584263), (1, 8.061592102050781)]","[(0, 7.378286997477214), (1, 7.308879852294922)]","[(0, 8.452673170301649), (1, 8.648391723632812)]","[(0, 7.71720208062066), (1, 7.726829528808594)]","[(0, 9.109902699788412), (1, 8.83257802327474)]","[(0, 7.826554192437066), (1, 7.776419745551215)]","[(0, 7.2739105224609375), (1, 7.179664611816406)]","[(0, 7.009525775909424), (1, 6.771136283874512)]","[(0, 7.341773986816406), (1, 7.225424085344587)]","[(0, 7.37120601109096), (1, 7.023377009800503)]","[(0, 8.222522311740452), (1, 8.304779900444878)]","[(0, 8.034595913357204), (1, 8.570879618326822)]"
1411,"[(0, 6.7271169026692705), (1, 6.6062361399332685)]","[(0, 8.369694391886393), (1, 8.478777567545572)]","[(0, 7.063855171203613), (1, 7.1800456047058105)]","[(0, 7.045487403869629), (1, 7.003677845001221)]","[(0, 8.596063886369977), (1, 8.587904793875557)]","[(0, 7.09603754679362), (1, 7.146574020385742)]","[(0, 7.671104976109096), (1, 7.90160151890346)]","[(0, 7.844607035319011), (1, 7.762240091959636)]","[(0, 6.953189304896763), (1, 8.14201899937221)]","[(0, 6.235141277313232), (1, 6.209465026855469)]","[(0, 8.201261138916015), (1, 8.259249114990235)]","[(0, 6.620726449148996), (1, 7.298562731061663)]","[(0, 7.231161264272837), (1, 7.227715712327224)]","[(0, 8.301970672607421), (1, 8.197797393798828)]","[(0, 7.628000640869141), (1, 7.695431518554687)]","[(0, 8.954222542898995), (1, 9.118883950369698)]","[(0, 7.661814371744792), (1, 7.637247721354167)]","[(0, 7.706820011138916), (1, 7.839726448059082)]","[(0, 7.4522148132324215), (1, 7.377793884277343)]","[(0, 7.739965915679932), (1, 8.024032592773438)]","[(0, 8.012899398803711), (1, 7.493061065673828)]","[(0, 7.943206787109375), (1, 8.026248508029514)]","[(0, 8.03572252061632), (1, 8.521996392144096)]"
1412,"[(0, 6.913832346598308), (1, 6.941372553507487)]","[(0, 6.960469563802083), (1, 7.083244323730469)]","[(0, 7.149044513702393), (1, 6.990101337432861)]","[(0, 7.026913166046143), (1, 6.985439300537109)]","[(0, 8.992677961077009), (1, 8.873910086495536)]","[(0, 7.484887440999349), (1, 7.4591623942057295)]","[(0, 7.0740187508719305), (1, 6.868598937988281)]","[(0, 7.517337799072266), (1, 6.468502680460612)]","[(0, 7.520056588309152), (1, 8.216050284249443)]","[(0, 7.036619186401367), (1, 6.9026031494140625)]","[(0, 7.700441996256511), (1, 7.784315321180555)]","[(0, 7.326356615339007), (1, 8.051900591169085)]","[(0, 7.983625932173296), (1, 7.951963251287287)]","[(0, 8.017623901367188), (1, 8.142142401801216)]","[(0, 7.479698944091797), (1, 7.315962219238282)]","[(0, 7.472212897406684), (1, 7.692472669813368)]","[(0, 7.937286376953125), (1, 7.908213806152344)]","[(0, 7.2290120124816895), (1, 7.298064231872559)]","[(0, 5.851878356933594), (1, 5.873731231689453)]","[(0, 7.42374324798584), (1, 8.098958151681083)]","[(0, 8.301568773057726), (1, 8.047218322753906)]","[(0, 8.309962272644043), (1, 8.255613327026367)]","[(0, 7.920456568400065), (1, 7.999917984008789)]"
1413,"[(0, 7.895033518473308), (1, 8.152722676595053)]","[(0, 6.8986860911051435), (1, 7.051244735717773)]","[(0, 7.2171525955200195), (1, 7.071901321411133)]","[(0, 7.058263778686523), (1, 7.006889343261719)]","[(0, 8.560985565185547), (1, 8.744493756975446)]","[(0, 7.580392201741536), (1, 7.487154642740886)]","[(0, 8.265144348144531), (1, 8.585631234305245)]","[(0, 7.742994944254558), (1, 7.705718994140625)]","[(0, 7.544919695172991), (1, 6.930144173758371)]","[(0, 6.886575222015381), (1, 6.783486366271973)]","[(0, 8.279222869873047), (1, 8.491667175292969)]","[(0, 7.395890372140067), (1, 7.037990025111607)]","[(0, 8.137567693536932), (1, 8.067263516512783)]","[(0, 7.192677584561435), (1, 7.005055514248935)]","[(0, 7.552909088134766), (1, 7.38359375)]","[(0, 7.704945373535156), (1, 7.514781188964844)]","[(0, 7.812757873535157), (1, 7.771894836425782)]","[(0, 6.796178817749023), (1, 6.806090354919434)]","[(0, 7.261250305175781), (1, 7.4111885070800785)]","[(0, 8.800130208333334), (1, 7.089918772379558)]","[(0, 8.52840805053711), (1, 8.200695037841797)]","[(0, 8.161404609680176), (1, 8.055242538452148)]","[(0, 7.746087646484375), (1, 7.924604797363282)]"
1414,"[(0, 7.918176378522601), (1, 8.04974365234375)]","[(0, 7.675804138183594), (1, 7.700019836425781)]","[(0, 7.323738098144531), (1, 7.187797546386719)]","[(0, 7.1933088302612305), (1, 7.213399410247803)]","[(0, 8.776585170200892), (1, 8.843138013567243)]","[(0, 6.592216491699219), (1, 6.614505767822266)]","[(0, 7.014678192138672), (1, 7.033589172363281)]","[(0, 7.393747965494792), (1, 7.657869338989258)]","[(0, 7.067559378487723), (1, 8.101459503173828)]","[(0, 6.502250671386719), (1, 6.605172729492187)]","[(0, 8.55717606977983), (1, 8.60822851007635)]","[(0, 7.495208740234375), (1, 8.351668221609932)]","[(0, 8.726586081764914), (1, 8.735842618075283)]","[(0, 7.1799560546875), (1, 7.0471855163574215)]","[(0, 7.31324462890625), (1, 7.14293212890625)]","[(0, 8.118754386901855), (1, 8.159295082092285)]","[(0, 7.8856396145290795), (1, 7.932379828559028)]","[(0, 7.074528217315674), (1, 7.101563930511475)]","[(0, 7.646104431152343), (1, 7.9387664794921875)]","[(0, 8.509472846984863), (1, 7.773554801940918)]","[(0, 6.8418987819126675), (1, 6.862265450613839)]","[(0, 8.342857360839844), (1, 8.359251022338867)]","[(0, 8.056767781575521), (1, 8.411803351508247)]"
1415,"[(0, 6.498818079630534), (1, 6.402341206868489)]","[(0, 7.812709808349609), (1, 7.855585098266602)]","[(0, 7.370300769805908), (1, 7.239088535308838)]","[(0, 6.976210117340088), (1, 6.896081447601318)]","[(0, 8.638496398925781), (1, 8.602280752999443)]","[(0, 6.666695912679036), (1, 6.644311904907227)]","[(0, 7.088718414306641), (1, 7.047755650111607)]","[(0, 7.506846745808919), (1, 7.092980066935222)]","[(0, 6.979835510253906), (1, 6.564043862479074)]","[(0, 6.290958881378174), (1, 6.321067810058594)]","[(0, 8.104059392755682), (1, 8.021437905051492)]","[(0, 7.384003230503628), (1, 8.309112548828125)]","[(0, 8.833626487038352), (1, 8.821388938210227)]","[(0, 7.101973793723366), (1, 7.015889948064631)]","[(0, 7.316374206542969), (1, 7.159752655029297)]","[(0, 7.972938537597656), (1, 7.921496921115452)]","[(0, 7.800305684407552), (1, 7.814990573459202)]","[(0, 7.051255226135254), (1, 7.187418460845947)]","[(0, 7.040816307067871), (1, 6.764322280883789)]","[(0, 7.18385648727417), (1, 7.566223689488003)]","[(0, 6.836434682210286), (1, 6.71642345852322)]","[(0, 8.103887557983398), (1, 8.11169719696045)]","[(0, 7.747419993082683), (1, 7.969614664713542)]"
1416,"[(0, 6.7342103322347), (1, 6.7513885498046875)]","[(0, 8.7438596089681), (1, 9.502094268798828)]","[(0, 7.163311004638672), (1, 7.128364562988281)]","[(0, 7.105041980743408), (1, 7.052384376525879)]","[(0, 9.17672620500837), (1, 9.071599687848773)]","[(0, 7.691923141479492), (1, 7.554815292358398)]","[(0, 7.316016303168403), (1, 7.273996988932292)]","[(0, 7.458732604980469), (1, 6.822446187337239)]","[(0, 7.918888636997768), (1, 8.560020446777344)]","[(0, 6.512335205078125), (1, 6.520155334472657)]","[(0, 8.724355524236506), (1, 8.516544688831676)]","[(0, 6.753635406494141), (1, 6.538312639508929)]","[(0, 7.5375518798828125), (1, 7.446665677157315)]","[(0, 7.0516517639160154), (1, 7.022992706298828)]","[(0, 7.675380706787109), (1, 7.574899291992187)]","[(0, 6.880962371826172), (1, 7.203010559082031)]","[(0, 7.81632826063368), (1, 7.84030999077691)]","[(0, 7.751673698425293), (1, 7.924185858832465)]","[(0, 7.458097076416015), (1, 7.7680412292480465)]","[(0, 9.201648712158203), (1, 7.774494647979736)]","[(0, 7.654507637023926), (1, 7.401924133300781)]","[(0, 7.772533840603298), (1, 8.048025343153212)]","[(0, 7.9843393961588545), (1, 8.013840993245443)]"
1417,"[(0, 6.696842193603516), (1, 6.784137725830078)]","[(0, 8.859549204508463), (1, 9.504727681477865)]","[(0, 7.108275413513184), (1, 7.086029052734375)]","[(0, 7.064532279968262), (1, 7.026629447937012)]","[(0, 8.88317598615374), (1, 8.935467311314174)]","[(0, 7.920569101969401), (1, 7.8234710693359375)]","[(0, 7.385031890869141), (1, 7.557041931152344)]","[(0, 7.15957514444987), (1, 6.562737782796224)]","[(0, 7.068965366908482), (1, 6.37883050101144)]","[(0, 6.194921493530273), (1, 5.949152946472168)]","[(0, 8.142526106400924), (1, 8.039603493430398)]","[(0, 7.303870064871652), (1, 8.355274745396205)]","[(0, 7.587594465775923), (1, 7.51026014848189)]","[(0, 7.547755848277699), (1, 7.430510087446733)]","[(0, 7.717431640625), (1, 7.564801788330078)]","[(0, 7.198336514559659), (1, 7.00412334095348)]","[(0, 7.65914069281684), (1, 7.678393893771702)]","[(0, 7.461123148600261), (1, 7.450397067599827)]","[(0, 7.876496887207031), (1, 7.785804748535156)]","[(0, 7.357327461242676), (1, 6.930386679513114)]","[(0, 7.849129570855035), (1, 7.529211256239149)]","[(0, 7.48854743109809), (1, 7.719034830729167)]","[(0, 7.800489637586805), (1, 8.17885250515408)]"
1418,"[(0, 6.733569008963449), (1, 6.912135532924107)]","[(0, 7.861757914225261), (1, 8.653597513834635)]","[(0, 7.029172897338867), (1, 6.977139472961426)]","[(0, 7.222127914428711), (1, 7.183483600616455)]","[(0, 8.924375806535993), (1, 8.851640973772321)]","[(0, 6.840854008992513), (1, 6.9786332448323565)]","[(0, 7.325987382368608), (1, 7.267104408957741)]","[(0, 6.223027038574219), (1, 6.189021301269531)]","[(0, 7.350252423967634), (1, 7.8063218252999445)]","[(0, 6.191977691650391), (1, 6.416329956054687)]","[(0, 7.470677185058594), (1, 7.453643798828125)]","[(0, 7.317122323172433), (1, 6.673853193010602)]","[(0, 7.9666831276633525), (1, 8.078983653675426)]","[(0, 7.324909973144531), (1, 7.216505432128907)]","[(0, 7.370423126220703), (1, 7.124073791503906)]","[(0, 7.2470898098415795), (1, 7.308775160047743)]","[(0, 7.774052090115017), (1, 7.790600246853298)]","[(0, 6.77561092376709), (1, 6.795745849609375)]","[(0, 8.108516693115234), (1, 7.998476982116699)]","[(0, 8.425318400065104), (1, 7.9945017496744795)]","[(0, 8.476729256766182), (1, 7.840975080217634)]","[(0, 7.928752899169922), (1, 7.740147113800049)]","[(0, 8.274784511990017), (1, 8.432411193847656)]"
1419,"[(0, 6.408922831217448), (1, 6.532817840576172)]","[(0, 7.972679773966472), (1, 8.638950983683268)]","[(0, 6.980441570281982), (1, 6.942492485046387)]","[(0, 7.1754231452941895), (1, 7.13615608215332)]","[(0, 8.509352547781807), (1, 8.636195591517858)]","[(0, 6.856864929199219), (1, 6.982439041137695)]","[(0, 9.846195567737926), (1, 9.944881092418324)]","[(0, 8.180728912353516), (1, 7.010592142740886)]","[(0, 6.68590818132673), (1, 7.279652186802456)]","[(0, 6.522352695465088), (1, 6.267299175262451)]","[(0, 7.738900078667535), (1, 7.70973883734809)]","[(0, 7.33415276663644), (1, 8.31292724609375)]","[(0, 8.071575511585582), (1, 8.218256170099432)]","[(0, 7.190939585367839), (1, 7.062101364135742)]","[(0, 7.531675720214844), (1, 7.302278900146485)]","[(0, 7.435987854003907), (1, 7.358782958984375)]","[(0, 7.568066914876302), (1, 7.570399814181858)]","[(0, 6.947658538818359), (1, 6.919559478759766)]","[(0, 7.498128255208333), (1, 7.253993564181858)]","[(0, 8.97487301296658), (1, 7.948646545410156)]","[(0, 8.982933044433594), (1, 8.43182373046875)]","[(0, 7.687239646911621), (1, 7.489867210388184)]","[(0, 8.236496734619141), (1, 8.668157196044922)]"
1420,"[(0, 7.211845397949219), (1, 7.127704620361328)]","[(0, 7.447091420491536), (1, 6.8563187917073565)]","[(0, 6.992427825927734), (1, 7.050533294677734)]","[(0, 7.212960720062256), (1, 7.168595314025879)]","[(0, 8.871907915387835), (1, 8.9980833871024)]","[(0, 8.876838684082031), (1, 8.742059326171875)]","[(0, 7.434531620570591), (1, 7.316305433000837)]","[(0, 8.02422866821289), (1, 8.134907531738282)]","[(0, 7.331922258649554), (1, 7.84545407976423)]","[(0, 6.685208797454834), (1, 6.133640766143799)]","[(0, 7.587740325927735), (1, 7.557196044921875)]","[(0, 7.283141544886997), (1, 8.49636731828962)]","[(0, 7.387130192347935), (1, 7.39525386265346)]","[(0, 7.199662642045454), (1, 7.10925917191939)]","[(0, 7.193608093261719), (1, 6.972920989990234)]","[(0, 6.9224114418029785), (1, 7.50112247467041)]","[(0, 7.68196275499132), (1, 7.635982089572483)]","[(0, 7.740536689758301), (1, 7.7329230308532715)]","[(0, 7.069279479980469), (1, 7.364417266845703)]","[(0, 7.515622615814209), (1, 7.178713798522949)]","[(0, 7.807924906412761), (1, 7.716520521375868)]","[(0, 7.858992099761963), (1, 7.844961166381836)]","[(0, 7.553292846679687), (1, 7.964558410644531)]"
1421,"[(0, 7.462155024210612), (1, 7.369967778523763)]","[(0, 7.300913492838542), (1, 6.760331471761067)]","[(0, 6.96818733215332), (1, 7.012181758880615)]","[(0, 6.998040676116943), (1, 7.002161502838135)]","[(0, 8.749424525669642), (1, 8.634227207728795)]","[(0, 6.11121940612793), (1, 6.083041763305664)]","[(0, 7.124407087053571), (1, 7.299344199044364)]","[(0, 6.69677734375), (1, 6.6445457458496096)]","[(0, 7.24248777117048), (1, 6.785124642508371)]","[(0, 6.200311660766602), (1, 6.850362777709961)]","[(0, 7.9082489013671875), (1, 7.818294949001736)]","[(0, 7.470070975167411), (1, 8.070717947823661)]","[(0, 9.277910672701323), (1, 9.12514437161959)]","[(0, 7.474879871715199), (1, 7.308419661088423)]","[(0, 7.232920837402344), (1, 7.0354560852050785)]","[(0, 7.301031324598524), (1, 6.94355222913954)]","[(0, 7.561116536458333), (1, 7.509590996636285)]","[(0, 7.5801215171813965), (1, 7.546907212999132)]","[(0, 7.426124572753906), (1, 7.163625081380208)]","[(0, 10.111305236816406), (1, 7.443016052246094)]","[(0, 8.059800889756945), (1, 7.735399881998698)]","[(0, 7.515515327453613), (1, 7.657703399658203)]","[(0, 7.581571790907118), (1, 8.008715311686197)]"
1422,"[(0, 7.352783203125), (1, 7.388149806431362)]","[(0, 8.03380266825358), (1, 7.418642044067383)]","[(0, 7.1526689529418945), (1, 7.227420806884766)]","[(0, 6.691272258758545), (1, 6.79470682144165)]","[(0, 9.114335196358818), (1, 9.077381134033203)]","[(0, 6.557353973388672), (1, 6.544155120849609)]","[(0, 7.420395745171441), (1, 7.320087009006077)]","[(0, 7.102732849121094), (1, 7.553427124023438)]","[(0, 7.399783543178013), (1, 8.51366479056222)]","[(0, 7.610127766927083), (1, 7.34585444132487)]","[(0, 7.667224537242543), (1, 7.672733653675426)]","[(0, 6.831662859235491), (1, 8.083001273018974)]","[(0, 7.840135054154829), (1, 7.814967762340199)]","[(0, 7.292778778076172), (1, 7.13907470703125)]","[(0, 7.983561706542969), (1, 7.855699157714843)]","[(0, 7.0893501281738285), (1, 7.311461639404297)]","[(0, 7.686305575900608), (1, 7.622376335991754)]","[(0, 7.141347885131836), (1, 7.12063455581665)]","[(0, 6.478829956054687), (1, 6.254131317138672)]","[(0, 7.33116694859096), (1, 7.610260554722378)]","[(0, 7.917591094970703), (1, 7.638440268380301)]","[(0, 8.017017364501953), (1, 8.350404739379883)]","[(0, 7.891289605034722), (1, 7.997866312662761)]"
1423,"[(0, 6.769064585367839), (1, 6.803118387858073)]","[(0, 8.058207194010416), (1, 7.502378463745117)]","[(0, 7.116448402404785), (1, 7.166534900665283)]","[(0, 6.830540657043457), (1, 6.905188083648682)]","[(0, 8.769321986607142), (1, 8.83451407296317)]","[(0, 7.4077574412028), (1, 7.174662272135417)]","[(0, 9.378807067871094), (1, 9.416765213012695)]","[(0, 7.35206413269043), (1, 6.689968109130859)]","[(0, 7.368776593889509), (1, 8.357790265764509)]","[(0, 6.632599353790283), (1, 6.663671016693115)]","[(0, 8.50671317360618), (1, 8.393482555042613)]","[(0, 7.224642072405134), (1, 8.104748862130302)]","[(0, 9.76727364280007), (1, 9.670385187322443)]","[(0, 7.437040849165483), (1, 7.320180719549006)]","[(0, 7.952831615101207), (1, 7.857858137650923)]","[(0, 7.35011777010831), (1, 7.193419716574929)]","[(0, 7.513886345757379), (1, 7.45729234483507)]","[(0, 7.217896355523004), (1, 7.206904941134983)]","[(0, 7.9642890930175785), (1, 8.245292663574219)]","[(0, 7.176747004191081), (1, 7.522946675618489)]","[(0, 7.9129223293728295), (1, 7.830216301812066)]","[(0, 7.778970718383789), (1, 8.120307922363281)]","[(0, 8.409203423394096), (1, 8.764964633517796)]"
