,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
802,"[(0, 3073.2236328125), (1, 3712.62646484375)]","[(0, 4105.96923828125), (1, 4228.12939453125)]","[(0, 3530.720458984375), (1, 2733.05322265625)]","[(0, 6654.5478515625), (1, 4604.76953125)]","[(0, 1315.0921630859375), (1, 1704.5308837890625)]","[(0, 1527.968017578125), (1, 2381.6435546875)]","[(0, 15814.1923828125), (1, 16011.9921875)]","[(0, 10062.7099609375), (1, 7890.08349609375)]","[(0, 13444.158203125), (1, 3157.856201171875)]","[(0, 222588.890625), (1, 82253.890625)]","[(0, 3985.42236328125), (1, 3375.675048828125)]","[(0, 4960.4208984375), (1, 2488.76513671875)]","[(0, 27214.4921875), (1, 26703.263671875)]","[(0, 8013.33251953125), (1, 8507.271484375)]","[(0, 4181.4775390625), (1, 2245.668701171875)]","[(0, 8650.822265625), (1, 6564.68115234375)]","[(0, 3020.544189453125), (1, 2645.132568359375)]","[(0, 11345.6953125), (1, 9415.4609375)]","[(0, 36646.640625), (1, 39172.16796875)]","[(0, 7365.24560546875), (1, 8906.994140625)]","[(0, 21775.14453125), (1, 20684.9453125)]","[(0, 3020.1376953125), (1, 1637.5712890625)]","[(0, 4813.5166015625), (1, 5471.32421875)]"
803,"[(0, 6259.48828125), (1, 6327.4228515625)]","[(0, 3580.716552734375), (1, 3854.149169921875)]","[(0, 3220.4404296875), (1, 2576.093017578125)]","[(0, 12800.51953125), (1, 8652.46484375)]","[(0, 801.0111694335938), (1, 814.177978515625)]","[(0, 1404.8963623046875), (1, 2264.848388671875)]","[(0, 7877.6025390625), (1, 7455.27783203125)]","[(0, 5715.740234375), (1, 8001.48095703125)]","[(0, 37117.75), (1, 7173.71923828125)]","[(0, 24189.125), (1, 16868.78515625)]","[(0, 4510.50146484375), (1, 4018.703369140625)]","[(0, 20731.4140625), (1, 9063.1484375)]","[(0, 15040.0107421875), (1, 12731.041015625)]","[(0, 12843.21875), (1, 14771.23828125)]","[(0, 6546.17626953125), (1, 2792.371826171875)]","[(0, 5252.24072265625), (1, 6157.45068359375)]","[(0, 1694.6939697265625), (1, 1364.51904296875)]","[(0, 7006.9189453125), (1, 7235.66748046875)]","[(0, 3552.441162109375), (1, 2895.1904296875)]","[(0, 16087.0673828125), (1, 24243.00390625)]","[(0, 4005.155517578125), (1, 3440.242431640625)]","[(0, 2915.014892578125), (1, 1742.76171875)]","[(0, 4132.2099609375), (1, 3783.93115234375)]"
804,"[(0, 1410.9580078125), (1, 1502.704833984375)]","[(0, 12461.783203125), (1, 6781.97998046875)]","[(0, 3310.743408203125), (1, 4489.47705078125)]","[(0, 4022.741455078125), (1, 2723.984619140625)]","[(0, 487.766357421875), (1, 588.5936889648438)]","[(0, 20968.05078125), (1, 23656.744140625)]","[(0, 4339.52734375), (1, 4051.59814453125)]","[(0, 11322.53125), (1, 13330.2509765625)]","[(0, 28818.5078125), (1, 11386.6572265625)]","[(0, 7473.55126953125), (1, 7067.86474609375)]","[(0, 2706.899658203125), (1, 2696.33740234375)]","[(0, 18388.36328125), (1, 6452.34326171875)]","[(0, 25367.955078125), (1, 25017.521484375)]","[(0, 5450.5341796875), (1, 7724.7275390625)]","[(0, 8763.4443359375), (1, 4977.98828125)]","[(0, 1356.48779296875), (1, 717.987548828125)]","[(0, 12618.8427734375), (1, 7855.80126953125)]","[(0, 4063.221923828125), (1, 3110.15576171875)]","[(0, 2276.456298828125), (1, 1926.8292236328125)]","[(0, 3504.945068359375), (1, 4996.43310546875)]","[(0, 15567.7373046875), (1, 17482.376953125)]","[(0, 5154.5205078125), (1, 2898.254150390625)]","[(0, 1351.51123046875), (1, 1315.091064453125)]"
805,"[(0, 1902.6273193359375), (1, 2173.599365234375)]","[(0, 10837.3876953125), (1, 5762.94873046875)]","[(0, 1445.508544921875), (1, 1880.4180908203125)]","[(0, 6657.962890625), (1, 9137.02734375)]","[(0, 3963.0078125), (1, 3926.7861328125)]","[(0, 1459.4365234375), (1, 1560.612548828125)]","[(0, 1826.7147216796875), (1, 1919.886474609375)]","[(0, 44432.7734375), (1, 16269.216796875)]","[(0, 15396.673828125), (1, 4974.2822265625)]","[(0, 184086.5625), (1, 19041.00390625)]","[(0, 886.045166015625), (1, 1097.0830078125)]","[(0, 63786.6484375), (1, 17918.595703125)]","[(0, 16805.470703125), (1, 14807.75390625)]","[(0, 5005.07958984375), (1, 8931.9169921875)]","[(0, 6559.93798828125), (1, 4147.05810546875)]","[(0, 710.1775512695312), (1, 633.5949096679688)]","[(0, 6068.0380859375), (1, 3328.29736328125)]","[(0, 4300.70068359375), (1, 4257.94775390625)]","[(0, 6454.423828125), (1, 4749.01513671875)]","[(0, 4806.66796875), (1, 8574.109375)]","[(0, 5578.93310546875), (1, 4944.80126953125)]","[(0, 1730.688232421875), (1, 565.8536987304688)]","[(0, 2527.995849609375), (1, 2890.712646484375)]"
806,"[(0, 1629.5218505859375), (1, 1917.770263671875)]","[(0, 10921.84375), (1, 5661.11181640625)]","[(0, 3689.19775390625), (1, 4822.91796875)]","[(0, 4891.26318359375), (1, 7182.7353515625)]","[(0, 2848.827392578125), (1, 3218.831298828125)]","[(0, 2644.3671875), (1, 3234.463623046875)]","[(0, 58362.4609375), (1, 46377.328125)]","[(0, 17329.181640625), (1, 13161.7763671875)]","[(0, 18487.2890625), (1, 3143.089111328125)]","[(0, 151503.765625), (1, 96848.8203125)]","[(0, 2554.548095703125), (1, 2843.56005859375)]","[(0, 17310.037109375), (1, 8241.5126953125)]","[(0, 4522.3505859375), (1, 4441.0849609375)]","[(0, 5553.765625), (1, 5368.693359375)]","[(0, 9363.23828125), (1, 7032.2373046875)]","[(0, 3511.89453125), (1, 3112.0810546875)]","[(0, 4749.54931640625), (1, 6369.2705078125)]","[(0, 1224.3642578125), (1, 1314.01416015625)]","[(0, 1465.18359375), (1, 1125.12353515625)]","[(0, 2589.389892578125), (1, 2742.835693359375)]","[(0, 3205.646484375), (1, 2895.792236328125)]","[(0, 4381.8203125), (1, 1412.91650390625)]","[(0, 944.30126953125), (1, 1038.923583984375)]"
807,"[(0, 6682.92529296875), (1, 6447.564453125)]","[(0, 9877.7216796875), (1, 4828.12744140625)]","[(0, 1846.800048828125), (1, 2308.777587890625)]","[(0, 5793.85791015625), (1, 8488.509765625)]","[(0, 3414.306884765625), (1, 4147.16455078125)]","[(0, 1933.225341796875), (1, 2032.320068359375)]","[(0, 16404.669921875), (1, 14225.3974609375)]","[(0, 14343.6015625), (1, 9101.5361328125)]","[(0, 16982.83984375), (1, 2698.09814453125)]","[(0, 19466.2265625), (1, 16131.482421875)]","[(0, 1819.05859375), (1, 1297.916015625)]","[(0, 23119.537109375), (1, 10890.9423828125)]","[(0, 3495.66162109375), (1, 3276.89404296875)]","[(0, 8009.88671875), (1, 11709.4853515625)]","[(0, 2780.47998046875), (1, 3234.333984375)]","[(0, 1957.7659912109375), (1, 1990.93798828125)]","[(0, 1804.7442626953125), (1, 2316.6005859375)]","[(0, 2273.19677734375), (1, 1506.158203125)]","[(0, 751.2188110351562), (1, 750.4483642578125)]","[(0, 2390.2890625), (1, 3374.966796875)]","[(0, 5095.29931640625), (1, 4263.4375)]","[(0, 7530.19873046875), (1, 4030.2099609375)]","[(0, 1651.894287109375), (1, 2047.4337158203125)]"
808,"[(0, 1807.903564453125), (1, 1426.62353515625)]","[(0, 9022.4091796875), (1, 14392.5732421875)]","[(0, 2918.994384765625), (1, 1309.868408203125)]","[(0, 5222.771484375), (1, 7477.86474609375)]","[(0, 3603.693115234375), (1, 3422.783447265625)]","[(0, 10640.9765625), (1, 6304.07177734375)]","[(0, 16035.2041015625), (1, 14788.5322265625)]","[(0, 12463.517578125), (1, 5214.509765625)]","[(0, 33511.9296875), (1, 5660.29638671875)]","[(0, 21784.90625), (1, 16832.048828125)]","[(0, 5237.68017578125), (1, 3449.62548828125)]","[(0, 9778.119140625), (1, 8107.5751953125)]","[(0, 6367.4423828125), (1, 7836.8916015625)]","[(0, 3567.528564453125), (1, 2340.223876953125)]","[(0, 7932.5), (1, 6060.7685546875)]","[(0, 6954.7314453125), (1, 6058.15087890625)]","[(0, 6405.36767578125), (1, 6920.294921875)]","[(0, 3432.619384765625), (1, 4479.8369140625)]","[(0, 2000.650634765625), (1, 1775.50244140625)]","[(0, 5563.35009765625), (1, 7623.0908203125)]","[(0, 7283.8828125), (1, 8082.4462890625)]","[(0, 5651.7255859375), (1, 3269.947998046875)]","[(0, 1254.7550048828125), (1, 904.56103515625)]"
809,"[(0, 5709.87744140625), (1, 4051.0341796875)]","[(0, 7205.30712890625), (1, 12821.5693359375)]","[(0, 4826.71875), (1, 2241.374755859375)]","[(0, 4228.43994140625), (1, 5915.263671875)]","[(0, 3691.01025390625), (1, 3770.46240234375)]","[(0, 18142.83984375), (1, 11618.162109375)]","[(0, 9050.17578125), (1, 10105.1015625)]","[(0, 13053.671875), (1, 10914.2421875)]","[(0, 19527.47265625), (1, 4151.37451171875)]","[(0, 26063.96875), (1, 33989.70703125)]","[(0, 7037.97998046875), (1, 8322.9775390625)]","[(0, 12779.8564453125), (1, 3598.37353515625)]","[(0, 5099.3681640625), (1, 5815.69140625)]","[(0, 4663.92138671875), (1, 4102.2783203125)]","[(0, 7042.001953125), (1, 9393.388671875)]","[(0, 3926.55029296875), (1, 3756.6943359375)]","[(0, 3127.46630859375), (1, 3261.818603515625)]","[(0, 2256.693115234375), (1, 2698.5859375)]","[(0, 21933.5), (1, 26414.017578125)]","[(0, 6030.49365234375), (1, 7402.115234375)]","[(0, 11427.7021484375), (1, 10680.537109375)]","[(0, 3439.022216796875), (1, 3034.8076171875)]","[(0, 1772.6051025390625), (1, 1613.307373046875)]"
810,"[(0, 4286.80712890625), (1, 3002.820068359375)]","[(0, 4462.15087890625), (1, 7477.9716796875)]","[(0, 3596.3115234375), (1, 1619.5042724609375)]","[(0, 8140.9375), (1, 11543.9208984375)]","[(0, 8439.4326171875), (1, 5811.51611328125)]","[(0, 7036.59765625), (1, 10441.423828125)]","[(0, 4141.87646484375), (1, 4251.5732421875)]","[(0, 10871.919921875), (1, 11162.59765625)]","[(0, 26150.763671875), (1, 7935.34521484375)]","[(0, 59736.578125), (1, 30203.58203125)]","[(0, 6864.90185546875), (1, 6535.845703125)]","[(0, 10671.068359375), (1, 2588.893798828125)]","[(0, 4473.97509765625), (1, 5105.9033203125)]","[(0, 5468.39794921875), (1, 3773.1748046875)]","[(0, 15962.0595703125), (1, 13665.1748046875)]","[(0, 7656.43798828125), (1, 6565.6767578125)]","[(0, 7532.69091796875), (1, 6130.240234375)]","[(0, 4494.6650390625), (1, 6277.27880859375)]","[(0, 2545.385009765625), (1, 2878.2099609375)]","[(0, 9245.2080078125), (1, 6341.25732421875)]","[(0, 8736.81640625), (1, 9583.42578125)]","[(0, 2776.747802734375), (1, 2622.4638671875)]","[(0, 1931.464599609375), (1, 2515.766357421875)]"
811,"[(0, 7777.4169921875), (1, 6755.1142578125)]","[(0, 3662.241455078125), (1, 6686.23974609375)]","[(0, 5595.90478515625), (1, 2611.177734375)]","[(0, 2244.119873046875), (1, 3169.698974609375)]","[(0, 5977.45556640625), (1, 8840.8828125)]","[(0, 10513.1953125), (1, 15014.3427734375)]","[(0, 4088.5927734375), (1, 4248.22119140625)]","[(0, 10667.7099609375), (1, 8788.5361328125)]","[(0, 17066.197265625), (1, 5079.96240234375)]","[(0, 592215.5), (1, 787611.5625)]","[(0, 5849.42138671875), (1, 6912.3994140625)]","[(0, 8791.0927734375), (1, 3032.37744140625)]","[(0, 3857.609619140625), (1, 3683.751953125)]","[(0, 5937.65087890625), (1, 6961.015625)]","[(0, 13064.146484375), (1, 12134.9365234375)]","[(0, 2803.0146484375), (1, 3747.54833984375)]","[(0, 3520.371337890625), (1, 2411.65234375)]","[(0, 3399.397216796875), (1, 5217.31494140625)]","[(0, 8289.73828125), (1, 5774.126953125)]","[(0, 2992.902099609375), (1, 2827.632568359375)]","[(0, 7139.2060546875), (1, 6702.06640625)]","[(0, 1699.7730712890625), (1, 1415.640380859375)]","[(0, 554.2635498046875), (1, 612.1845092773438)]"
812,"[(0, 1963.0335693359375), (1, 1555.4248046875)]","[(0, 21594.27734375), (1, 8445.1015625)]","[(0, 2064.6240234375), (1, 4374.205078125)]","[(0, 6924.84375), (1, 4615.7041015625)]","[(0, 3033.818115234375), (1, 2681.694580078125)]","[(0, 1793.0665283203125), (1, 852.9932250976562)]","[(0, 5266.52099609375), (1, 4657.494140625)]","[(0, 55016.90625), (1, 24778.865234375)]","[(0, 27774.046875), (1, 6110.96630859375)]","[(0, 17686.716796875), (1, 7562.5986328125)]","[(0, 6425.0859375), (1, 6705.35205078125)]","[(0, 16429.078125), (1, 10286.625)]","[(0, 7248.93505859375), (1, 9643.6982421875)]","[(0, 4569.4833984375), (1, 5110.72607421875)]","[(0, 5912.24609375), (1, 4967.375)]","[(0, 3868.743408203125), (1, 2234.433349609375)]","[(0, 8087.46630859375), (1, 4695.4873046875)]","[(0, 1425.8135986328125), (1, 1870.5584716796875)]","[(0, 8418.1240234375), (1, 5992.5634765625)]","[(0, 4002.58203125), (1, 2895.879150390625)]","[(0, 15814.9619140625), (1, 17085.57421875)]","[(0, 4320.548828125), (1, 3629.194091796875)]","[(0, 1933.021728515625), (1, 1725.5809326171875)]"
813,"[(0, 4855.3330078125), (1, 3379.798095703125)]","[(0, 19891.892578125), (1, 6874.22412109375)]","[(0, 1546.3265380859375), (1, 3135.01220703125)]","[(0, 4484.650390625), (1, 2998.481689453125)]","[(0, 3050.087158203125), (1, 3269.726318359375)]","[(0, 1136.3154296875), (1, 573.527099609375)]","[(0, 2867.337646484375), (1, 2757.345703125)]","[(0, 41600.68359375), (1, 50299.9765625)]","[(0, 17184.5859375), (1, 3423.2861328125)]","[(0, 21664.12109375), (1, 14246.359375)]","[(0, 2854.817626953125), (1, 2723.649658203125)]","[(0, 21538.23046875), (1, 6785.22119140625)]","[(0, 8391.2001953125), (1, 8010.61279296875)]","[(0, 4613.24365234375), (1, 5759.201171875)]","[(0, 7945.9169921875), (1, 7216.89501953125)]","[(0, 2675.476806640625), (1, 3037.2890625)]","[(0, 3438.29736328125), (1, 2079.121826171875)]","[(0, 2352.41650390625), (1, 3234.67626953125)]","[(0, 5616.07080078125), (1, 6507.65869140625)]","[(0, 5178.20458984375), (1, 3224.681640625)]","[(0, 6875.234375), (1, 6407.6953125)]","[(0, 1805.4776611328125), (1, 1788.0946044921875)]","[(0, 13640.0205078125), (1, 10229.7861328125)]"
814,"[(0, 3918.249755859375), (1, 2720.55517578125)]","[(0, 20553.630859375), (1, 6986.25390625)]","[(0, 2286.3056640625), (1, 4901.4658203125)]","[(0, 5152.06298828125), (1, 3412.838623046875)]","[(0, 5748.48486328125), (1, 5195.4189453125)]","[(0, 1018.2073974609375), (1, 524.8134765625)]","[(0, 6216.1748046875), (1, 6087.04931640625)]","[(0, 7752.19580078125), (1, 7366.35546875)]","[(0, 28088.658203125), (1, 9600.2568359375)]","[(0, 14805.9326171875), (1, 28078.80078125)]","[(0, 3698.970703125), (1, 3957.55810546875)]","[(0, 13261.5400390625), (1, 4991.69384765625)]","[(0, 24221.072265625), (1, 19860.974609375)]","[(0, 10333.1806640625), (1, 8447.8564453125)]","[(0, 9231.826171875), (1, 8760.4619140625)]","[(0, 7252.6142578125), (1, 6244.18310546875)]","[(0, 4377.3681640625), (1, 2630.38134765625)]","[(0, 1990.73291015625), (1, 2081.62451171875)]","[(0, 2548.5595703125), (1, 2157.177978515625)]","[(0, 5621.89013671875), (1, 3256.7275390625)]","[(0, 10795.5478515625), (1, 11230.1435546875)]","[(0, 2747.95556640625), (1, 2783.183349609375)]","[(0, 1242.014892578125), (1, 1208.1495361328125)]"
815,"[(0, 8429.1455078125), (1, 7324.619140625)]","[(0, 18709.1171875), (1, 5664.78369140625)]","[(0, 2046.4176025390625), (1, 4209.00732421875)]","[(0, 5158.70068359375), (1, 3295.63232421875)]","[(0, 5407.6025390625), (1, 5838.09716796875)]","[(0, 13443.056640625), (1, 7410.3720703125)]","[(0, 9005.8603515625), (1, 9191.923828125)]","[(0, 8386.2236328125), (1, 4400.8798828125)]","[(0, 23059.09375), (1, 6929.83154296875)]","[(0, 144764.84375), (1, 29761.275390625)]","[(0, 5675.28515625), (1, 4963.03271484375)]","[(0, 12582.6357421875), (1, 3262.37255859375)]","[(0, 21947.435546875), (1, 23965.638671875)]","[(0, 16661.52734375), (1, 12399.580078125)]","[(0, 6721.421875), (1, 8295.052734375)]","[(0, 4076.624267578125), (1, 3339.240478515625)]","[(0, 2654.087646484375), (1, 1534.0047607421875)]","[(0, 3120.79248046875), (1, 2502.3916015625)]","[(0, 907.378173828125), (1, 942.0355224609375)]","[(0, 4136.52734375), (1, 6575.67822265625)]","[(0, 6808.998046875), (1, 6664.3857421875)]","[(0, 6988.693359375), (1, 3751.917724609375)]","[(0, 3378.389892578125), (1, 4344.34716796875)]"
816,"[(0, 2167.544677734375), (1, 2023.845703125)]","[(0, 5649.3759765625), (1, 4914.52978515625)]","[(0, 1586.7579345703125), (1, 1770.4881591796875)]","[(0, 4109.11474609375), (1, 2553.710205078125)]","[(0, 8225.015625), (1, 8814.2373046875)]","[(0, 1270.470947265625), (1, 783.1923217773438)]","[(0, 1509.494384765625), (1, 1525.965087890625)]","[(0, 31919.630859375), (1, 18354.390625)]","[(0, 38550.04296875), (1, 8387.087890625)]","[(0, 26291.25), (1, 14941.7783203125)]","[(0, 8010.75), (1, 6646.10009765625)]","[(0, 21517.576171875), (1, 13601.5185546875)]","[(0, 27100.45703125), (1, 25432.8984375)]","[(0, 7341.3046875), (1, 6160.35791015625)]","[(0, 10509.7373046875), (1, 7692.447265625)]","[(0, 2732.243896484375), (1, 2481.5224609375)]","[(0, 5113.53466796875), (1, 3972.285888671875)]","[(0, 3649.78369140625), (1, 4526.548828125)]","[(0, 9555.189453125), (1, 6241.21240234375)]","[(0, 7714.88427734375), (1, 10385.7802734375)]","[(0, 20764.259765625), (1, 18710.02734375)]","[(0, 2735.62548828125), (1, 1562.6097412109375)]","[(0, 1743.6502685546875), (1, 1498.4874267578125)]"
817,"[(0, 13827.0068359375), (1, 12631.33984375)]","[(0, 4465.82861328125), (1, 3680.444091796875)]","[(0, 2047.327392578125), (1, 2458.1357421875)]","[(0, 7323.18701171875), (1, 4587.35498046875)]","[(0, 9131.0615234375), (1, 8198.1162109375)]","[(0, 2030.27734375), (1, 1356.6591796875)]","[(0, 3234.518798828125), (1, 3628.096923828125)]","[(0, 17933.69140625), (1, 6789.26025390625)]","[(0, 17000.1484375), (1, 3986.80615234375)]","[(0, 11848.1123046875), (1, 10904.744140625)]","[(0, 4791.6513671875), (1, 5584.00048828125)]","[(0, 6786.13330078125), (1, 2142.5625)]","[(0, 18269.1328125), (1, 16443.78125)]","[(0, 8603.6865234375), (1, 10374.5341796875)]","[(0, 8222.6240234375), (1, 5892.48876953125)]","[(0, 1346.5291748046875), (1, 1269.5601806640625)]","[(0, 2386.443115234375), (1, 1699.0130615234375)]","[(0, 2954.0517578125), (1, 3635.06201171875)]","[(0, 16327.59765625), (1, 17052.611328125)]","[(0, 5670.69189453125), (1, 6409.38232421875)]","[(0, 4074.474853515625), (1, 3663.05517578125)]","[(0, 2483.098876953125), (1, 1737.0819091796875)]","[(0, 7132.27783203125), (1, 6853.611328125)]"
818,"[(0, 8259.7353515625), (1, 7772.4423828125)]","[(0, 3035.17236328125), (1, 2662.418212890625)]","[(0, 2377.953125), (1, 2669.67333984375)]","[(0, 3896.513671875), (1, 2343.45654296875)]","[(0, 777.4977416992188), (1, 1084.8575439453125)]","[(0, 1484.5230712890625), (1, 1012.192138671875)]","[(0, 6871.91064453125), (1, 5494.49853515625)]","[(0, 9654.1875), (1, 5881.70361328125)]","[(0, 21433.33984375), (1, 11909.615234375)]","[(0, 33806.796875), (1, 51317.30078125)]","[(0, 2885.88525390625), (1, 4219.98779296875)]","[(0, 17032.279296875), (1, 8327.0263671875)]","[(0, 10081.77734375), (1, 8893.388671875)]","[(0, 4695.72021484375), (1, 2269.287109375)]","[(0, 5036.78271484375), (1, 2758.9384765625)]","[(0, 4805.17822265625), (1, 3203.219970703125)]","[(0, 2899.5146484375), (1, 3310.1181640625)]","[(0, 1053.1710205078125), (1, 1276.84423828125)]","[(0, 1047.8392333984375), (1, 874.4677124023438)]","[(0, 6556.9853515625), (1, 9298.802734375)]","[(0, 4631.98876953125), (1, 4177.26025390625)]","[(0, 2983.73974609375), (1, 2117.72607421875)]","[(0, 7602.31982421875), (1, 5730.08837890625)]"
819,"[(0, 10437.8701171875), (1, 9949.1953125)]","[(0, 2450.001708984375), (1, 2062.5830078125)]","[(0, 2183.829345703125), (1, 2692.336669921875)]","[(0, 4937.23828125), (1, 6884.2880859375)]","[(0, 299.76092529296875), (1, 465.4336853027344)]","[(0, 2330.836669921875), (1, 1168.626953125)]","[(0, 4533.1279296875), (1, 3885.6669921875)]","[(0, 11306.0869140625), (1, 12007.0537109375)]","[(0, 25943.869140625), (1, 6520.9658203125)]","[(0, 173730.890625), (1, 253317.53125)]","[(0, 6672.91357421875), (1, 5886.2431640625)]","[(0, 16581.177734375), (1, 5031.21875)]","[(0, 9947.876953125), (1, 10617.8349609375)]","[(0, 6205.90380859375), (1, 3399.79931640625)]","[(0, 8668.9580078125), (1, 4755.04248046875)]","[(0, 3546.2197265625), (1, 2727.42626953125)]","[(0, 1690.4422607421875), (1, 1797.2789306640625)]","[(0, 1867.546875), (1, 2205.749267578125)]","[(0, 2583.39990234375), (1, 1955.916748046875)]","[(0, 1105.1751708984375), (1, 593.4214477539062)]","[(0, 10680.068359375), (1, 9416.6640625)]","[(0, 3774.599853515625), (1, 2544.277099609375)]","[(0, 1754.9727783203125), (1, 1606.760986328125)]"
820,"[(0, 2260.5068359375), (1, 2115.256591796875)]","[(0, 5882.1240234375), (1, 5810.57421875)]","[(0, 2860.929443359375), (1, 2328.412841796875)]","[(0, 3186.310546875), (1, 4447.7138671875)]","[(0, 419.8599853515625), (1, 473.0615539550781)]","[(0, 1497.5609130859375), (1, 776.9473266601562)]","[(0, 28344.537109375), (1, 21457.126953125)]","[(0, 8279.1435546875), (1, 3879.327880859375)]","[(0, 15453.29296875), (1, 2944.349853515625)]","[(0, 157051.609375), (1, 104049.28125)]","[(0, 4830.65625), (1, 5125.46728515625)]","[(0, 52544.02734375), (1, 9091.0400390625)]","[(0, 19546.10546875), (1, 18714.078125)]","[(0, 5437.01513671875), (1, 3667.389404296875)]","[(0, 6993.70703125), (1, 8015.68701171875)]","[(0, 2899.056884765625), (1, 2553.066162109375)]","[(0, 5036.42236328125), (1, 4570.5859375)]","[(0, 8144.9677734375), (1, 5144.35986328125)]","[(0, 16778.56640625), (1, 17329.4296875)]","[(0, 2217.28369140625), (1, 1460.7845458984375)]","[(0, 3732.0478515625), (1, 3200.5146484375)]","[(0, 4527.14453125), (1, 2864.772216796875)]","[(0, 1755.7503662109375), (1, 1385.4871826171875)]"
