,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
1146,"[(0, 5.85863276890346), (1, 5.922640664236886)]","[(0, 6.2999922434488935), (1, 6.151143391927083)]","[(0, 6.327061653137207), (1, 6.0713067054748535)]","[(0, 6.097362518310547), (1, 5.982211112976074)]","[(0, 6.6052365984235495), (1, 6.536623818533761)]","[(0, 5.84512456258138), (1, 6.002482732137044)]","[(0, 6.574604034423828), (1, 6.422743225097657)]","[(0, 6.575998942057292), (1, 6.17067019144694)]","[(0, 5.832938602992466), (1, 5.699903215680804)]","[(0, 5.161411762237549), (1, 5.28421688079834)]","[(0, 6.883248762650923), (1, 6.926928433504972)]","[(0, 5.615973881312779), (1, 5.82017571585519)]","[(0, 6.466326904296875), (1, 6.370185852050781)]","[(0, 7.182925137606534), (1, 7.2527077414772725)]","[(0, 6.844853210449219), (1, 6.547313690185547)]","[(0, 5.6669431413922995), (1, 5.645649501255581)]","[(0, 6.8755908542209205), (1, 7.015049828423394)]","[(0, 5.964261054992676), (1, 6.043293476104736)]","[(0, 6.406529903411865), (1, 6.265230178833008)]","[(0, 6.440925121307373), (1, 6.4679140363420755)]","[(0, 7.168035779680524), (1, 7.166918618338449)]","[(0, 6.725405375162761), (1, 6.750153435601129)]","[(0, 6.619937049018012), (1, 6.556446923149957)]"
1147,"[(0, 5.68599001566569), (1, 5.830156326293945)]","[(0, 5.877858479817708), (1, 5.708330154418945)]","[(0, 6.305399417877197), (1, 6.0674004554748535)]","[(0, 5.803440570831299), (1, 5.68463134765625)]","[(0, 6.262718200683594), (1, 6.3495635986328125)]","[(0, 6.11503791809082), (1, 6.198408762613933)]","[(0, 6.555880410330636), (1, 6.391899653843471)]","[(0, 5.502880859375), (1, 5.391349792480469)]","[(0, 6.735128130231585), (1, 6.027068001883371)]","[(0, 5.810325622558594), (1, 6.187811851501465)]","[(0, 7.1201255104758525), (1, 7.077205311168324)]","[(0, 6.189359392438616), (1, 6.015665326799665)]","[(0, 6.68804238059304), (1, 6.7293923117897725)]","[(0, 7.046151733398437), (1, 7.028432464599609)]","[(0, 6.733804321289062), (1, 6.4148704528808596)]","[(0, 5.8156843185424805), (1, 5.774969100952148)]","[(0, 6.6141467624240455), (1, 6.760949452718099)]","[(0, 6.571380138397217), (1, 6.539603233337402)]","[(0, 6.268795558384487), (1, 5.877744947160993)]","[(0, 7.110302925109863), (1, 6.989341735839844)]","[(0, 6.906166076660156), (1, 6.975341796875)]","[(0, 6.400566948784722), (1, 6.444155799018012)]","[(0, 6.707330915662977), (1, 7.274300469292535)]"
1148,"[(0, 5.449525833129883), (1, 5.646503448486328)]","[(0, 6.104480743408203), (1, 6.3424072265625)]","[(0, 6.014519214630127), (1, 6.283746719360352)]","[(0, 6.319804668426514), (1, 6.21208381652832)]","[(0, 6.771340506417411), (1, 6.4591522216796875)]","[(0, 5.923320134480794), (1, 5.757016499837239)]","[(0, 6.089317321777344), (1, 6.014423370361328)]","[(0, 6.239353942871094), (1, 5.848788833618164)]","[(0, 6.598666599818638), (1, 6.74725341796875)]","[(0, 5.432710266113281), (1, 5.937409591674805)]","[(0, 7.122589804909446), (1, 7.0694052956321025)]","[(0, 7.236719403948102), (1, 6.812856946672712)]","[(0, 6.860192038796165), (1, 7.017174460671165)]","[(0, 6.968888022682884), (1, 7.057031111283735)]","[(0, 6.827431488037109), (1, 6.660005187988281)]","[(0, 6.4275156656901045), (1, 6.312817891438802)]","[(0, 7.136182996961805), (1, 7.094906700981988)]","[(0, 6.625668048858643), (1, 6.63727331161499)]","[(0, 6.272956848144531), (1, 6.372825622558594)]","[(0, 6.892688751220703), (1, 6.867974417550223)]","[(0, 6.634510040283203), (1, 6.706031799316406)]","[(0, 6.894539833068848), (1, 7.231037616729736)]","[(0, 6.996893564860026), (1, 7.279961903889974)]"
1149,"[(0, 5.8995107014973955), (1, 6.018352508544922)]","[(0, 5.597789128621419), (1, 5.8948822021484375)]","[(0, 6.042059421539307), (1, 6.294236660003662)]","[(0, 5.821586608886719), (1, 5.723609924316406)]","[(0, 6.131020137241909), (1, 6.4464231218610495)]","[(0, 6.088858286539714), (1, 5.960812250773112)]","[(0, 6.747709655761719), (1, 6.940113830566406)]","[(0, 6.647396087646484), (1, 5.916451136271159)]","[(0, 6.549751281738281), (1, 5.86260986328125)]","[(0, 3.3338851928710938), (1, 4.35089111328125)]","[(0, 7.023468711159446), (1, 6.990337718616832)]","[(0, 7.021529061453683), (1, 6.3270721435546875)]","[(0, 6.780238064852628), (1, 6.936906294389204)]","[(0, 6.952536010742188), (1, 6.937800598144531)]","[(0, 6.9017417214133525), (1, 6.71848574551669)]","[(0, 6.342623519897461), (1, 6.531668853759766)]","[(0, 6.737709469265408), (1, 6.709215799967448)]","[(0, 6.261806964874268), (1, 6.3720479011535645)]","[(0, 5.992993927001953), (1, 5.796003723144532)]","[(0, 6.505972862243652), (1, 6.518359184265137)]","[(0, 6.310757107204861), (1, 6.361512078179254)]","[(0, 6.380647659301758), (1, 6.727443695068359)]","[(0, 6.561006334092882), (1, 7.079158782958984)]"
1150,"[(0, 5.866540636335101), (1, 5.925129481724331)]","[(0, 6.436120351155599), (1, 6.398614883422852)]","[(0, 6.219594478607178), (1, 6.495227813720703)]","[(0, 5.97674560546875), (1, 5.870791435241699)]","[(0, 5.842498779296875), (1, 5.857455117361886)]","[(0, 5.6219940185546875), (1, 5.807238260904948)]","[(0, 6.213396708170573), (1, 6.181673049926758)]","[(0, 6.432201385498047), (1, 6.500491460164388)]","[(0, 6.605492183140346), (1, 6.1822918483189175)]","[(0, 5.649538516998291), (1, 6.4869208335876465)]","[(0, 7.018311240456321), (1, 6.961174011230469)]","[(0, 6.353645324707031), (1, 6.104130336216518)]","[(0, 7.116291392933238), (1, 7.215817538174716)]","[(0, 6.852504383433949), (1, 6.861459905450994)]","[(0, 6.986764387650923), (1, 6.742740977894176)]","[(0, 6.918821334838867), (1, 6.920893669128418)]","[(0, 7.437706841362847), (1, 7.604947408040364)]","[(0, 6.046482933892144), (1, 6.1338318718804254)]","[(0, 5.174663162231445), (1, 5.384525299072266)]","[(0, 6.370151519775391), (1, 6.152363368443081)]","[(0, 6.823525428771973), (1, 6.714514255523682)]","[(0, 6.437830183241102), (1, 5.9267222086588545)]","[(0, 7.088701883951823), (1, 6.995250066121419)]"
1151,"[(0, 5.833998362223308), (1, 5.988413492838542)]","[(0, 6.0072065989176435), (1, 6.007426579793294)]","[(0, 6.221472263336182), (1, 6.484014987945557)]","[(0, 6.0861992835998535), (1, 6.012901306152344)]","[(0, 5.513788495744977), (1, 5.492819104875837)]","[(0, 6.015522003173828), (1, 6.07081667582194)]","[(0, 6.818098704020183), (1, 6.7965958913167315)]","[(0, 7.216667175292969), (1, 6.483579635620117)]","[(0, 6.34955814906529), (1, 6.080338614327567)]","[(0, 5.854244232177734), (1, 6.131642818450928)]","[(0, 6.994374084472656), (1, 7.255593109130859)]","[(0, 6.229983193533761), (1, 6.532293047223773)]","[(0, 7.102170770818537), (1, 7.206508289683949)]","[(0, 7.148583221435547), (1, 7.144049835205078)]","[(0, 6.634246190388997), (1, 6.456240971883138)]","[(0, 6.758384280734592), (1, 6.677310943603516)]","[(0, 7.253333197699653), (1, 7.3873850504557295)]","[(0, 6.038625929090712), (1, 6.306665632459852)]","[(0, 5.9670937278053975), (1, 5.820921464399858)]","[(0, 6.761688709259033), (1, 6.571418762207031)]","[(0, 7.3715667724609375), (1, 7.285999774932861)]","[(0, 6.081086052788629), (1, 5.524177551269531)]","[(0, 6.33042229546441), (1, 6.212133195665148)]"
1152,"[(0, 5.66551144917806), (1, 5.459439595540364)]","[(0, 6.433556874593099), (1, 6.297049840291341)]","[(0, 6.134675025939941), (1, 5.888185024261475)]","[(0, 6.243860244750977), (1, 6.146615028381348)]","[(0, 6.701928274972098), (1, 6.412601470947266)]","[(0, 4.765745162963867), (1, 4.390124893188476)]","[(0, 6.650912693568638), (1, 6.489548819405692)]","[(0, 6.5045654296875), (1, 6.4960166931152346)]","[(0, 6.875885009765625), (1, 6.528650556291852)]","[(0, 5.410459518432617), (1, 5.177994728088379)]","[(0, 6.874574449327257), (1, 7.157147725423177)]","[(0, 6.223266056605747), (1, 5.821801321847098)]","[(0, 7.508947199041193), (1, 7.393533880060369)]","[(0, 6.617115020751953), (1, 6.740546544392903)]","[(0, 6.958000946044922), (1, 6.718367004394532)]","[(0, 6.296937942504883), (1, 6.240434010823567)]","[(0, 6.7743712531195746), (1, 6.789623684353298)]","[(0, 5.875194973415798), (1, 5.973639170328776)]","[(0, 6.027044023786273), (1, 5.625038146972656)]","[(0, 6.688075065612793), (1, 6.80419431413923)]","[(0, 6.982786996023996), (1, 7.070813315255301)]","[(0, 7.0072174072265625), (1, 6.534547170003255)]","[(0, 6.892214457194011), (1, 6.8103179931640625)]"
1153,"[(0, 6.108917872111003), (1, 5.963176727294922)]","[(0, 6.09684944152832), (1, 5.901858011881511)]","[(0, 6.202295303344727), (1, 5.953634262084961)]","[(0, 6.152336597442627), (1, 6.0549726486206055)]","[(0, 6.128690447126116), (1, 6.428586687360491)]","[(0, 4.390603637695312), (1, 4.085979461669922)]","[(0, 6.091813087463379), (1, 6.15488338470459)]","[(0, 6.497361501057942), (1, 5.753981272379558)]","[(0, 5.931947980608259), (1, 5.741119929722378)]","[(0, 5.740400695800782), (1, 6.2305034637451175)]","[(0, 7.18505859375), (1, 7.199293518066407)]","[(0, 6.352196284702846), (1, 6.573580060686384)]","[(0, 7.378590670498935), (1, 7.306718999689275)]","[(0, 6.909498734907671), (1, 6.953953136097301)]","[(0, 7.018994140625), (1, 6.787026977539062)]","[(0, 6.327298845563616), (1, 6.275089808872768)]","[(0, 6.532085418701172), (1, 6.489656236436632)]","[(0, 6.224633534749349), (1, 6.298174540201823)]","[(0, 6.223722185407366), (1, 5.802696772984096)]","[(0, 5.798833635118273), (1, 5.696336958143446)]","[(0, 6.713072776794434), (1, 6.711426258087158)]","[(0, 6.3722512986924915), (1, 5.883696662055121)]","[(0, 6.966654459635417), (1, 6.903399149576823)]"
1154,"[(0, 6.022694178989956), (1, 5.935279846191406)]","[(0, 6.211480458577474), (1, 6.167050679524739)]","[(0, 6.128595352172852), (1, 5.884230136871338)]","[(0, 5.880989074707031), (1, 5.776557445526123)]","[(0, 6.703251429966518), (1, 6.66063472202846)]","[(0, 5.070944468180339), (1, 4.886785507202148)]","[(0, 6.640144348144531), (1, 6.442033979627821)]","[(0, 6.648949305216472), (1, 6.026025772094727)]","[(0, 6.207242693219866), (1, 6.230437687465122)]","[(0, 6.422075271606445), (1, 6.044979572296143)]","[(0, 7.104999118381077), (1, 7.041502210828993)]","[(0, 6.867644173758371), (1, 6.537337166922433)]","[(0, 7.616213711825284), (1, 7.59105751731179)]","[(0, 6.727864074707031), (1, 6.822261810302734)]","[(0, 6.892839050292968), (1, 6.657478332519531)]","[(0, 6.706309424506293), (1, 6.483296712239583)]","[(0, 7.099009195963542), (1, 7.181338840060764)]","[(0, 6.213650226593018), (1, 6.168584611680773)]","[(0, 6.554156494140625), (1, 6.4645744323730465)]","[(0, 5.415476322174072), (1, 6.016721248626709)]","[(0, 6.652727399553571), (1, 6.618016924176898)]","[(0, 7.023740132649739), (1, 6.954696231418186)]","[(0, 6.768503824869792), (1, 6.667067633734809)]"
1155,"[(0, 5.9203236897786455), (1, 5.764834086100261)]","[(0, 5.818634668986003), (1, 5.763563791910808)]","[(0, 6.181700706481934), (1, 5.932751655578613)]","[(0, 6.234285354614258), (1, 6.353540897369385)]","[(0, 6.399512699672154), (1, 6.468528747558594)]","[(0, 5.988327662150065), (1, 5.628561655680339)]","[(0, 5.999105930328369), (1, 6.123969554901123)]","[(0, 5.828700256347656), (1, 6.0434520721435545)]","[(0, 6.748772757393973), (1, 6.654523032052176)]","[(0, 6.183379173278809), (1, 5.879969120025635)]","[(0, 6.949221524325284), (1, 7.02582480690696)]","[(0, 6.468166896275112), (1, 6.8012815202985495)]","[(0, 7.597503662109375), (1, 7.584339488636363)]","[(0, 6.635455661349827), (1, 6.570359971788195)]","[(0, 7.141334533691406), (1, 6.86053237915039)]","[(0, 6.574102783203125), (1, 6.667886352539062)]","[(0, 6.874688890245226), (1, 6.92752922905816)]","[(0, 6.093140920003255), (1, 6.170605129665798)]","[(0, 6.248934936523438), (1, 5.911112976074219)]","[(0, 6.461260477701823), (1, 6.102064344618055)]","[(0, 6.1832475662231445), (1, 6.098171710968018)]","[(0, 6.419470893012153), (1, 6.337011125352648)]","[(0, 6.773236592610677), (1, 6.6929066975911455)]"
1156,"[(0, 5.4647261301676435), (1, 5.2630875905354815)]","[(0, 6.271935145060222), (1, 6.331747690836589)]","[(0, 5.805686950683594), (1, 6.053455352783203)]","[(0, 5.731472969055176), (1, 5.838373184204102)]","[(0, 6.736914498465402), (1, 6.622716086251395)]","[(0, 5.701519012451172), (1, 5.392682075500488)]","[(0, 7.043603624616351), (1, 6.850368499755859)]","[(0, 6.6757049560546875), (1, 5.928121566772461)]","[(0, 6.425963810511997), (1, 6.443078722272601)]","[(0, 5.28441047668457), (1, 5.260514736175537)]","[(0, 6.629225990988991), (1, 6.746399619362571)]","[(0, 6.632755824497768), (1, 6.265607561383929)]","[(0, 7.6325630187988285), (1, 7.6332847595214846)]","[(0, 6.392961675470525), (1, 6.278438914905895)]","[(0, 7.3051674582741475), (1, 7.169343428178267)]","[(0, 6.846138000488281), (1, 6.7764410972595215)]","[(0, 7.051653544108073), (1, 7.145171271430121)]","[(0, 6.298941612243652), (1, 6.377460956573486)]","[(0, 5.7980293273925785), (1, 5.420765686035156)]","[(0, 6.088001251220703), (1, 6.323092460632324)]","[(0, 6.634337833949497), (1, 6.530589512416294)]","[(0, 7.016438378228082), (1, 7.093684302435981)]","[(0, 6.693810780843099), (1, 6.6072031656901045)]"
1157,"[(0, 5.96894645690918), (1, 5.847731908162435)]","[(0, 5.822521845499675), (1, 5.905077616373698)]","[(0, 5.927882194519043), (1, 6.174448013305664)]","[(0, 5.88414192199707), (1, 5.997748374938965)]","[(0, 6.365349905831473), (1, 6.5196108136858255)]","[(0, 5.383533477783203), (1, 4.98809323992048)]","[(0, 6.695934295654297), (1, 6.723390102386475)]","[(0, 6.773562749226888), (1, 6.270491282145183)]","[(0, 6.87053952898298), (1, 6.154176439557757)]","[(0, 5.592162132263184), (1, 5.74118709564209)]","[(0, 7.006713173606179), (1, 6.993499062278054)]","[(0, 5.842945643833706), (1, 5.7291379656110495)]","[(0, 7.700342351740057), (1, 7.746403087269176)]","[(0, 6.272752380371093), (1, 6.055220031738282)]","[(0, 7.217579234730113), (1, 7.051775152033025)]","[(0, 6.5692566765679254), (1, 6.619370778401692)]","[(0, 6.740363226996528), (1, 6.833334181043837)]","[(0, 6.32861328125), (1, 6.543510437011719)]","[(0, 6.21150016784668), (1, 5.780001163482666)]","[(0, 6.296102735731337), (1, 6.1729626125759545)]","[(0, 6.512499491373698), (1, 6.273177252875434)]","[(0, 6.5360827975802955), (1, 6.568232642279731)]","[(0, 6.666456858317058), (1, 6.544237772623698)]"
1158,"[(0, 5.9625058855329245), (1, 5.893589564732143)]","[(0, 6.288110097249349), (1, 6.339593251546224)]","[(0, 6.012561321258545), (1, 6.263025283813477)]","[(0, 6.071691513061523), (1, 6.158407211303711)]","[(0, 6.869471413748605), (1, 6.722354343959263)]","[(0, 5.603315080915179), (1, 5.2396747044154575)]","[(0, 6.1733262198311945), (1, 6.007199968610491)]","[(0, 6.465604400634765), (1, 6.304787445068359)]","[(0, 6.715456281389509), (1, 6.425425938197544)]","[(0, 4.97272523244222), (1, 4.931525866190593)]","[(0, 6.700132196599787), (1, 6.662303577769887)]","[(0, 5.933220999581473), (1, 5.720564705984933)]","[(0, 7.649830211292613), (1, 7.6279144287109375)]","[(0, 6.95517578125), (1, 6.907785034179687)]","[(0, 6.577536010742188), (1, 6.216756820678711)]","[(0, 6.694765567779541), (1, 6.464813232421875)]","[(0, 7.038110944959852), (1, 7.033171759711371)]","[(0, 6.441738128662109), (1, 6.520877838134766)]","[(0, 6.189050946916852), (1, 6.053928375244141)]","[(0, 6.247802310519749), (1, 6.233577251434326)]","[(0, 6.872005939483643), (1, 6.89687967300415)]","[(0, 6.535861015319824), (1, 6.606710910797119)]","[(0, 6.589884948730469), (1, 7.0474700927734375)]"
1159,"[(0, 5.696153004964192), (1, 5.546472549438477)]","[(0, 5.908475875854492), (1, 5.997932434082031)]","[(0, 6.096990585327148), (1, 6.344575881958008)]","[(0, 6.189194202423096), (1, 6.301704406738281)]","[(0, 6.470734187534878), (1, 6.615616934640067)]","[(0, 4.68858757019043), (1, 4.280496215820312)]","[(0, 6.450766563415527), (1, 6.5810136795043945)]","[(0, 6.537207921346028), (1, 5.861326853434245)]","[(0, 6.352831159319196), (1, 6.192652021135602)]","[(0, 6.135422706604004), (1, 6.807647705078125)]","[(0, 6.798731023615057), (1, 7.0507354736328125)]","[(0, 6.324845450265067), (1, 6.229157584054129)]","[(0, 7.7462026422674), (1, 7.713469071821733)]","[(0, 6.362320793999566), (1, 6.4216359456380205)]","[(0, 6.496128845214844), (1, 6.1010993957519535)]","[(0, 6.356766594780816), (1, 6.5911712646484375)]","[(0, 6.788570827907986), (1, 6.796148935953776)]","[(0, 5.843434810638428), (1, 5.7509942054748535)]","[(0, 6.140573883056641), (1, 6.266208267211914)]","[(0, 6.357012067522321), (1, 6.301407950265067)]","[(0, 6.284472147623698), (1, 6.243593004014757)]","[(0, 5.975876808166504), (1, 6.0659098625183105)]","[(0, 6.987295786539714), (1, 6.903648800320095)]"
1160,"[(0, 5.51835823059082), (1, 5.725490570068359)]","[(0, 6.148618698120117), (1, 5.993961334228516)]","[(0, 6.423652648925781), (1, 5.986103057861328)]","[(0, 6.117794036865234), (1, 6.231976509094238)]","[(0, 6.600516727992466), (1, 6.426085335867746)]","[(0, 4.457360076904297), (1, 4.119938659667969)]","[(0, 6.3202433586120605), (1, 6.267384052276611)]","[(0, 5.946444829305013), (1, 5.6779937744140625)]","[(0, 6.424666813441685), (1, 6.427526746477399)]","[(0, 5.105287551879883), (1, 5.597052574157715)]","[(0, 6.467731475830078), (1, 6.770688374837239)]","[(0, 6.129415239606585), (1, 6.101732526506696)]","[(0, 7.884004766290838), (1, 7.815365184437145)]","[(0, 6.803389115767046), (1, 6.715886896306818)]","[(0, 5.8532430860731335), (1, 5.671450297037761)]","[(0, 6.468653752253606), (1, 6.365360553448017)]","[(0, 7.418439483642578), (1, 7.096583557128906)]","[(0, 5.870550632476807), (1, 6.207831064860026)]","[(0, 6.177538299560547), (1, 6.234334564208984)]","[(0, 6.363868713378906), (1, 6.284448623657227)]","[(0, 6.963165283203125), (1, 7.064914703369141)]","[(0, 6.633579678005642), (1, 6.56857426961263)]","[(0, 6.962332153320313), (1, 6.804927825927734)]"
1161,"[(0, 5.958469390869141), (1, 6.1046396891276045)]","[(0, 5.725188573201497), (1, 5.592484792073567)]","[(0, 6.223428726196289), (1, 5.793863296508789)]","[(0, 6.098149299621582), (1, 6.196609020233154)]","[(0, 6.161338261195591), (1, 6.309412275041852)]","[(0, 5.191088358561198), (1, 4.997689565022786)]","[(0, 6.223648918999566), (1, 6.196455637613933)]","[(0, 6.237760543823242), (1, 5.681813557942708)]","[(0, 6.09803227015904), (1, 5.583098275320871)]","[(0, 5.908260345458984), (1, 5.784891510009766)]","[(0, 7.035872719504616), (1, 7.073923284357244)]","[(0, 6.1815185546875), (1, 6.070016043526786)]","[(0, 7.817142833362926), (1, 7.742656360973012)]","[(0, 6.7538703918457035), (1, 6.663359832763672)]","[(0, 6.361653137207031), (1, 6.167493438720703)]","[(0, 6.321505410330636), (1, 6.410188947405134)]","[(0, 7.180754852294922), (1, 6.822160339355468)]","[(0, 5.761508941650391), (1, 5.737556457519531)]","[(0, 5.918046951293945), (1, 5.811678409576416)]","[(0, 6.231253729926215), (1, 5.912165747748481)]","[(0, 7.088410377502441), (1, 7.111502647399902)]","[(0, 6.470276302761501), (1, 6.404833475748698)]","[(0, 7.909573364257812), (1, 7.835481262207031)]"
1162,"[(0, 5.950447082519531), (1, 6.042196001325335)]","[(0, 5.965827941894531), (1, 5.8162581125895185)]","[(0, 6.373085975646973), (1, 5.97335147857666)]","[(0, 6.407806396484375), (1, 6.516104698181152)]","[(0, 6.3817291259765625), (1, 6.364869253976004)]","[(0, 6.201833089192708), (1, 5.810949961344401)]","[(0, 5.933068084716797), (1, 5.989519119262695)]","[(0, 6.067983627319336), (1, 6.108418273925781)]","[(0, 6.17066901070731), (1, 6.384299142020089)]","[(0, 5.978729248046875), (1, 5.892478179931641)]","[(0, 6.732907613118489), (1, 6.802006191677517)]","[(0, 6.298544747488839), (1, 6.3166978018624445)]","[(0, 6.619204203287761), (1, 6.625041961669922)]","[(0, 6.5174812316894535), (1, 6.626911926269531)]","[(0, 6.288940853542751), (1, 6.062321556939019)]","[(0, 7.054946051703559), (1, 6.980744255913629)]","[(0, 6.721259223090278), (1, 6.879865434434679)]","[(0, 6.143944634331597), (1, 6.183019849989149)]","[(0, 5.844793701171875), (1, 5.660062408447265)]","[(0, 5.629286289215088), (1, 5.91050386428833)]","[(0, 7.2552971839904785), (1, 7.181702613830566)]","[(0, 6.993740505642361), (1, 6.519340091281467)]","[(0, 6.872884962293837), (1, 6.7773458692762585)]"
1163,"[(0, 5.909072240193685), (1, 6.064872105916341)]","[(0, 5.519344329833984), (1, 5.372063318888347)]","[(0, 6.206597328186035), (1, 5.812496185302734)]","[(0, 5.871852874755859), (1, 5.9689788818359375)]","[(0, 6.034801483154297), (1, 6.112859453473773)]","[(0, 5.951872825622559), (1, 5.616869926452637)]","[(0, 6.370932145552202), (1, 6.33576757257635)]","[(0, 6.172940572102864), (1, 6.285168965657552)]","[(0, 6.018704550606864), (1, 5.721864972795759)]","[(0, 5.945058345794678), (1, 5.837766170501709)]","[(0, 6.789264678955078), (1, 7.00856335957845)]","[(0, 5.871426718575614), (1, 5.9372711181640625)]","[(0, 6.537078857421875), (1, 6.540464921431108)]","[(0, 6.942776997884114), (1, 6.873398251003689)]","[(0, 6.564297993977864), (1, 6.33678224351671)]","[(0, 6.974285125732422), (1, 7.061421966552734)]","[(0, 6.5446421305338545), (1, 6.67977778116862)]","[(0, 6.3267822265625), (1, 6.262706756591797)]","[(0, 5.757049942016602), (1, 5.581203460693359)]","[(0, 6.239397048950195), (1, 6.101938247680664)]","[(0, 6.518878173828125), (1, 6.4171195983886715)]","[(0, 6.303773244222005), (1, 5.81064690483941)]","[(0, 6.683767700195313), (1, 7.1340187072753904)]"
