,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
972,"[(0, 1314.850830078125), (1, 1425.254150390625)]","[(0, 3134.462158203125), (1, 1926.751220703125)]","[(0, 704.3445434570312), (1, 1212.9827880859375)]","[(0, 646.97412109375), (1, 537.0590209960938)]","[(0, 1265.4605712890625), (1, 1256.5906982421875)]","[(0, 1090.1375732421875), (1, 641.7201538085938)]","[(0, 5223.767578125), (1, 4323.58642578125)]","[(0, 5793.83544921875), (1, 2418.65869140625)]","[(0, 5264.02001953125), (1, 2540.76611328125)]","[(0, 16366.462890625), (1, 13178.970703125)]","[(0, 5793.615234375), (1, 5250.86376953125)]","[(0, 2429.210205078125), (1, 1482.314697265625)]","[(0, 2868.27978515625), (1, 2419.046142578125)]","[(0, 3019.282470703125), (1, 2781.408447265625)]","[(0, 3588.319091796875), (1, 3376.315673828125)]","[(0, 2926.87060546875), (1, 2112.737548828125)]","[(0, 3110.72802734375), (1, 3813.212646484375)]","[(0, 1313.3482666015625), (1, 1210.5)]","[(0, 995.3516845703125), (1, 959.792724609375)]","[(0, 6894.28759765625), (1, 9315.5341796875)]","[(0, 6431.25341796875), (1, 6035.28076171875)]","[(0, 2280.90380859375), (1, 1321.92578125)]","[(0, 2592.896484375), (1, 1897.58984375)]"
973,"[(0, 3158.989013671875), (1, 3623.24951171875)]","[(0, 3409.95947265625), (1, 1911.30126953125)]","[(0, 448.7289733886719), (1, 773.3797607421875)]","[(0, 987.4956665039062), (1, 1201.1788330078125)]","[(0, 1627.2164306640625), (1, 1589.69873046875)]","[(0, 808.6675415039062), (1, 492.4820861816406)]","[(0, 5019.1513671875), (1, 5791.841796875)]","[(0, 5077.71533203125), (1, 5249.02099609375)]","[(0, 2187.7177734375), (1, 808.9509887695312)]","[(0, 30005.5703125), (1, 33076.96484375)]","[(0, 2747.81005859375), (1, 3064.835205078125)]","[(0, 2365.00439453125), (1, 1366.07568359375)]","[(0, 2528.3974609375), (1, 2747.864990234375)]","[(0, 2499.853759765625), (1, 2738.767333984375)]","[(0, 4050.759521484375), (1, 3896.517578125)]","[(0, 2289.955322265625), (1, 3046.014404296875)]","[(0, 2145.309326171875), (1, 2453.054931640625)]","[(0, 1316.9710693359375), (1, 1388.367919921875)]","[(0, 2391.036865234375), (1, 2267.632080078125)]","[(0, 14259.912109375), (1, 11092.7587890625)]","[(0, 3236.181884765625), (1, 2580.86474609375)]","[(0, 1635.8387451171875), (1, 1126.008056640625)]","[(0, 1715.474365234375), (1, 2092.669921875)]"
974,"[(0, 1844.15478515625), (1, 2086.7109375)]","[(0, 3241.337158203125), (1, 2194.65771484375)]","[(0, 686.2577514648438), (1, 1168.35107421875)]","[(0, 651.4404907226562), (1, 774.8174438476562)]","[(0, 2027.8624267578125), (1, 1642.7283935546875)]","[(0, 661.7680053710938), (1, 427.2966003417969)]","[(0, 1691.4927978515625), (1, 1413.1739501953125)]","[(0, 5192.40234375), (1, 2457.69384765625)]","[(0, 3928.39306640625), (1, 1943.9111328125)]","[(0, 12856.50390625), (1, 7936.68505859375)]","[(0, 3070.068603515625), (1, 3276.14404296875)]","[(0, 3539.431884765625), (1, 1413.4744873046875)]","[(0, 5111.1650390625), (1, 6169.6240234375)]","[(0, 901.9445190429688), (1, 1196.65966796875)]","[(0, 4114.76171875), (1, 2864.328369140625)]","[(0, 1175.6778564453125), (1, 842.5271606445312)]","[(0, 3247.9404296875), (1, 3945.1376953125)]","[(0, 1273.399658203125), (1, 2172.0234375)]","[(0, 3191.71484375), (1, 3091.537109375)]","[(0, 2355.127197265625), (1, 1645.4033203125)]","[(0, 12353.5244140625), (1, 13170.892578125)]","[(0, 2350.60009765625), (1, 1833.5513916015625)]","[(0, 1950.56298828125), (1, 4551.93798828125)]"
975,"[(0, 3809.8681640625), (1, 4084.98388671875)]","[(0, 3552.325927734375), (1, 2200.005615234375)]","[(0, 435.19793701171875), (1, 739.7440185546875)]","[(0, 699.0322875976562), (1, 861.9146728515625)]","[(0, 2116.79931640625), (1, 2535.42041015625)]","[(0, 3240.431396484375), (1, 2010.6600341796875)]","[(0, 1371.236083984375), (1, 1613.579833984375)]","[(0, 6953.1669921875), (1, 7409.2841796875)]","[(0, 2626.226806640625), (1, 1291.9642333984375)]","[(0, 25455.3671875), (1, 19296.216796875)]","[(0, 4101.73876953125), (1, 3692.8515625)]","[(0, 2092.05126953125), (1, 1841.280517578125)]","[(0, 3347.345458984375), (1, 4277.7490234375)]","[(0, 1130.4906005859375), (1, 1556.69873046875)]","[(0, 3779.567138671875), (1, 2647.7109375)]","[(0, 837.0162963867188), (1, 830.78271484375)]","[(0, 2054.6240234375), (1, 2298.16943359375)]","[(0, 1198.923583984375), (1, 1604.8719482421875)]","[(0, 473.0441589355469), (1, 586.9871215820312)]","[(0, 4948.3154296875), (1, 4009.32861328125)]","[(0, 3604.25), (1, 2936.427978515625)]","[(0, 2810.514892578125), (1, 2078.04443359375)]","[(0, 2045.1416015625), (1, 3780.68115234375)]"
976,"[(0, 639.01904296875), (1, 725.7958374023438)]","[(0, 3584.300537109375), (1, 3335.392822265625)]","[(0, 1038.3546142578125), (1, 784.738037109375)]","[(0, 477.4283752441406), (1, 578.5147705078125)]","[(0, 1947.6121826171875), (1, 1259.088134765625)]","[(0, 698.2677001953125), (1, 513.1676025390625)]","[(0, 3112.648193359375), (1, 3953.615966796875)]","[(0, 4460.10009765625), (1, 1242.4686279296875)]","[(0, 2100.529541015625), (1, 1401.966552734375)]","[(0, 27491.232421875), (1, 18886.107421875)]","[(0, 4729.90966796875), (1, 4203.94091796875)]","[(0, 3616.155517578125), (1, 1587.7154541015625)]","[(0, 3883.48876953125), (1, 3629.1767578125)]","[(0, 7386.01708984375), (1, 4740.015625)]","[(0, 4028.811279296875), (1, 2454.759765625)]","[(0, 4946.947265625), (1, 3377.304443359375)]","[(0, 1233.6046142578125), (1, 1684.4451904296875)]","[(0, 1259.6568603515625), (1, 1284.53515625)]","[(0, 1912.4918212890625), (1, 2305.427734375)]","[(0, 4362.25732421875), (1, 2649.2060546875)]","[(0, 3505.262451171875), (1, 3656.898193359375)]","[(0, 3023.94775390625), (1, 1513.38330078125)]","[(0, 2052.3720703125), (1, 1788.3983154296875)]"
977,"[(0, 1343.3662109375), (1, 1361.6378173828125)]","[(0, 3721.183349609375), (1, 3351.593994140625)]","[(0, 1256.7386474609375), (1, 970.9693603515625)]","[(0, 508.17425537109375), (1, 628.1458740234375)]","[(0, 1596.473876953125), (1, 2441.29150390625)]","[(0, 1671.67236328125), (1, 1183.6513671875)]","[(0, 1013.18359375), (1, 754.3251953125)]","[(0, 9035.7138671875), (1, 4905.33349609375)]","[(0, 1526.8436279296875), (1, 942.6492919921875)]","[(0, 13054.2578125), (1, 11235.2109375)]","[(0, 4913.29248046875), (1, 5448.3095703125)]","[(0, 3799.61767578125), (1, 1592.7313232421875)]","[(0, 3583.675048828125), (1, 3297.52783203125)]","[(0, 2112.732421875), (1, 2542.82177734375)]","[(0, 4147.76611328125), (1, 2354.823974609375)]","[(0, 3288.0537109375), (1, 3331.257080078125)]","[(0, 673.2112426757812), (1, 1017.266357421875)]","[(0, 1425.484619140625), (1, 1324.5626220703125)]","[(0, 1230.1630859375), (1, 1214.736083984375)]","[(0, 4624.22021484375), (1, 5696.83984375)]","[(0, 2108.56494140625), (1, 1936.3935546875)]","[(0, 1949.211181640625), (1, 1028.849365234375)]","[(0, 2415.90966796875), (1, 5261.54541015625)]"
978,"[(0, 743.572265625), (1, 687.27197265625)]","[(0, 3817.855712890625), (1, 3563.30908203125)]","[(0, 999.1539916992188), (1, 801.8197631835938)]","[(0, 547.8411865234375), (1, 652.1030883789062)]","[(0, 2039.20068359375), (1, 866.2012329101562)]","[(0, 1068.8958740234375), (1, 771.5012817382812)]","[(0, 966.2845458984375), (1, 1323.7000732421875)]","[(0, 2680.727783203125), (1, 4344.1611328125)]","[(0, 2253.900390625), (1, 1113.0245361328125)]","[(0, 12299.58984375), (1, 6970.2158203125)]","[(0, 5809.31103515625), (1, 6540.82177734375)]","[(0, 2346.90185546875), (1, 1580.051025390625)]","[(0, 2816.682373046875), (1, 3604.9853515625)]","[(0, 4212.60546875), (1, 3494.711669921875)]","[(0, 4522.38916015625), (1, 2831.672119140625)]","[(0, 2131.312255859375), (1, 2163.07373046875)]","[(0, 4626.09521484375), (1, 4725.68505859375)]","[(0, 1506.977294921875), (1, 1661.242919921875)]","[(0, 2282.878662109375), (1, 1821.9710693359375)]","[(0, 3678.30712890625), (1, 2991.44384765625)]","[(0, 9683.076171875), (1, 9085.3798828125)]","[(0, 2011.464599609375), (1, 1655.3905029296875)]","[(0, 2161.207763671875), (1, 3736.887939453125)]"
979,"[(0, 2344.47021484375), (1, 2504.00537109375)]","[(0, 3849.385009765625), (1, 3491.7099609375)]","[(0, 1222.907958984375), (1, 1013.1893310546875)]","[(0, 290.1346740722656), (1, 347.3401794433594)]","[(0, 1134.8204345703125), (1, 2572.810302734375)]","[(0, 1204.2562255859375), (1, 720.2943725585938)]","[(0, 19454.19921875), (1, 18543.2265625)]","[(0, 5163.7607421875), (1, 2295.671142578125)]","[(0, 1591.2457275390625), (1, 715.7171630859375)]","[(0, 12279.044921875), (1, 13911.884765625)]","[(0, 4432.94775390625), (1, 4496.9248046875)]","[(0, 2834.790283203125), (1, 2320.340576171875)]","[(0, 2646.003173828125), (1, 3533.270263671875)]","[(0, 1713.5294189453125), (1, 1680.551025390625)]","[(0, 6958.22802734375), (1, 4219.46923828125)]","[(0, 1993.7633056640625), (1, 1710.414306640625)]","[(0, 2731.638427734375), (1, 2680.171875)]","[(0, 1998.158447265625), (1, 1971.915283203125)]","[(0, 1965.3592529296875), (1, 1434.0660400390625)]","[(0, 2855.152587890625), (1, 4589.779296875)]","[(0, 4717.1611328125), (1, 3887.41259765625)]","[(0, 1944.6427001953125), (1, 1610.607177734375)]","[(0, 4250.0244140625), (1, 8952.9736328125)]"
980,"[(0, 612.716552734375), (1, 713.5325927734375)]","[(0, 4644.15234375), (1, 5028.5849609375)]","[(0, 1059.849609375), (1, 1332.966064453125)]","[(0, 1203.43017578125), (1, 1120.6558837890625)]","[(0, 1504.8272705078125), (1, 1367.23828125)]","[(0, 1074.27685546875), (1, 666.1522216796875)]","[(0, 1894.7381591796875), (1, 1666.9149169921875)]","[(0, 1131.89404296875), (1, 1100.4019775390625)]","[(0, 4127.255859375), (1, 2076.925048828125)]","[(0, 7209.671875), (1, 5326.0908203125)]","[(0, 5444.99072265625), (1, 5486.4453125)]","[(0, 3979.577392578125), (1, 2208.767822265625)]","[(0, 7012.6279296875), (1, 7870.896484375)]","[(0, 2365.73193359375), (1, 2178.00146484375)]","[(0, 3928.494140625), (1, 3151.481201171875)]","[(0, 4170.6806640625), (1, 3439.780029296875)]","[(0, 2391.177001953125), (1, 3104.2646484375)]","[(0, 1551.6519775390625), (1, 1443.533203125)]","[(0, 1181.80712890625), (1, 1499.4444580078125)]","[(0, 4435.21044921875), (1, 6432.4619140625)]","[(0, 9534.58203125), (1, 10182.453125)]","[(0, 1325.4388427734375), (1, 1384.1605224609375)]","[(0, 2166.90478515625), (1, 2156.56494140625)]"
981,"[(0, 1305.4798583984375), (1, 1310.453857421875)]","[(0, 4971.12353515625), (1, 5410.39306640625)]","[(0, 990.7236328125), (1, 1232.2689208984375)]","[(0, 779.0731201171875), (1, 721.2380981445312)]","[(0, 1795.873046875), (1, 2004.4932861328125)]","[(0, 968.7777709960938), (1, 642.4767456054688)]","[(0, 27248.408203125), (1, 24184.697265625)]","[(0, 4202.37744140625), (1, 1975.7646484375)]","[(0, 2981.17138671875), (1, 758.105224609375)]","[(0, 8297.9091796875), (1, 4656.8896484375)]","[(0, 3076.150146484375), (1, 3399.24169921875)]","[(0, 2109.48193359375), (1, 1279.13671875)]","[(0, 6501.1396484375), (1, 7403.11767578125)]","[(0, 2216.5205078125), (1, 2463.198486328125)]","[(0, 3091.413330078125), (1, 2653.50439453125)]","[(0, 2632.938720703125), (1, 2928.07373046875)]","[(0, 1528.3004150390625), (1, 2103.894775390625)]","[(0, 3891.997802734375), (1, 3820.000732421875)]","[(0, 1173.2232666015625), (1, 1158.639404296875)]","[(0, 3175.4443359375), (1, 5521.07763671875)]","[(0, 4112.07861328125), (1, 3848.427001953125)]","[(0, 2492.9541015625), (1, 2409.384521484375)]","[(0, 3751.32763671875), (1, 7978.34765625)]"
982,"[(0, 695.9487915039062), (1, 647.7619018554688)]","[(0, 4882.10595703125), (1, 5179.4248046875)]","[(0, 1018.8256225585938), (1, 1267.9599609375)]","[(0, 862.6749267578125), (1, 805.6058349609375)]","[(0, 4590.05517578125), (1, 3670.044921875)]","[(0, 3600.827880859375), (1, 2468.935791015625)]","[(0, 17881.962890625), (1, 19118.865234375)]","[(0, 4979.3037109375), (1, 5211.67041015625)]","[(0, 4151.8818359375), (1, 1935.764892578125)]","[(0, 4020.620361328125), (1, 4107.34375)]","[(0, 5029.91845703125), (1, 5269.48974609375)]","[(0, 2568.867919921875), (1, 1489.7236328125)]","[(0, 6456.1044921875), (1, 6664.24560546875)]","[(0, 3364.05419921875), (1, 3290.85205078125)]","[(0, 3727.33154296875), (1, 3531.232177734375)]","[(0, 1905.133056640625), (1, 1551.5335693359375)]","[(0, 5143.8984375), (1, 3468.05126953125)]","[(0, 1557.3358154296875), (1, 1550.0443115234375)]","[(0, 1197.566650390625), (1, 1087.12109375)]","[(0, 1899.525390625), (1, 2243.481201171875)]","[(0, 6888.8134765625), (1, 6511.22802734375)]","[(0, 3102.98583984375), (1, 3322.259521484375)]","[(0, 1346.4931640625), (1, 1595.4039306640625)]"
983,"[(0, 2093.420166015625), (1, 2330.25439453125)]","[(0, 5110.775390625), (1, 5395.6201171875)]","[(0, 1072.1873779296875), (1, 1300.2891845703125)]","[(0, 654.2459716796875), (1, 675.3094482421875)]","[(0, 4516.32080078125), (1, 5513.02734375)]","[(0, 778.2904052734375), (1, 594.1598510742188)]","[(0, 9969.7392578125), (1, 7728.50048828125)]","[(0, 6926.83154296875), (1, 2758.3857421875)]","[(0, 1407.5), (1, 782.9070434570312)]","[(0, 24749.767578125), (1, 12203.2109375)]","[(0, 2751.375244140625), (1, 2985.16845703125)]","[(0, 1595.760009765625), (1, 632.6041259765625)]","[(0, 3131.7431640625), (1, 3623.69873046875)]","[(0, 3279.50439453125), (1, 4940.45556640625)]","[(0, 2681.66357421875), (1, 2659.370361328125)]","[(0, 1780.64208984375), (1, 2194.89208984375)]","[(0, 3334.922119140625), (1, 2321.590087890625)]","[(0, 1428.073974609375), (1, 1919.25146484375)]","[(0, 3181.610107421875), (1, 3419.46875)]","[(0, 2201.82958984375), (1, 3236.839599609375)]","[(0, 2004.0496826171875), (1, 1717.167724609375)]","[(0, 1734.896484375), (1, 1859.048583984375)]","[(0, 3190.1171875), (1, 5198.9423828125)]"
984,"[(0, 815.1012573242188), (1, 741.3178100585938)]","[(0, 2832.8349609375), (1, 2149.373291015625)]","[(0, 1377.3553466796875), (1, 1077.6820068359375)]","[(0, 727.8167724609375), (1, 750.14892578125)]","[(0, 1706.2208251953125), (1, 1604.4403076171875)]","[(0, 1924.6640625), (1, 1490.5885009765625)]","[(0, 11398.3916015625), (1, 16131.974609375)]","[(0, 6577.50927734375), (1, 8080.7587890625)]","[(0, 1318.2579345703125), (1, 812.0118408203125)]","[(0, 3900.781982421875), (1, 1085.203125)]","[(0, 4511.4345703125), (1, 5145.96923828125)]","[(0, 3094.655029296875), (1, 2325.014404296875)]","[(0, 6872.0224609375), (1, 7342.97802734375)]","[(0, 3852.8154296875), (1, 6156.75732421875)]","[(0, 3144.369140625), (1, 2968.135986328125)]","[(0, 2583.487548828125), (1, 2146.5517578125)]","[(0, 1417.2607421875), (1, 2079.247802734375)]","[(0, 973.8353881835938), (1, 1633.5836181640625)]","[(0, 2284.7080078125), (1, 2209.85400390625)]","[(0, 2480.816162109375), (1, 6076.44677734375)]","[(0, 5965.0810546875), (1, 5496.86279296875)]","[(0, 1972.0740966796875), (1, 3353.717041015625)]","[(0, 2159.26806640625), (1, 1915.0159912109375)]"
985,"[(0, 1738.0205078125), (1, 1759.7769775390625)]","[(0, 2916.95166015625), (1, 2231.850830078125)]","[(0, 1624.765625), (1, 1263.65869140625)]","[(0, 752.9225463867188), (1, 756.6790161132812)]","[(0, 2077.719482421875), (1, 2163.536865234375)]","[(0, 1152.5836181640625), (1, 893.0414428710938)]","[(0, 2004.396728515625), (1, 1703.3204345703125)]","[(0, 4943.92919921875), (1, 2758.018798828125)]","[(0, 5874.4833984375), (1, 2643.996337890625)]","[(0, 9211.9580078125), (1, 6773.62890625)]","[(0, 3210.930419921875), (1, 3910.294677734375)]","[(0, 3526.40966796875), (1, 2304.12646484375)]","[(0, 3825.024169921875), (1, 4041.548828125)]","[(0, 2583.5107421875), (1, 2179.0029296875)]","[(0, 2307.194091796875), (1, 2274.490234375)]","[(0, 1648.553955078125), (1, 1597.696044921875)]","[(0, 850.9453735351562), (1, 1315.463623046875)]","[(0, 534.3078002929688), (1, 677.6862182617188)]","[(0, 1800.2464599609375), (1, 1935.0430908203125)]","[(0, 2206.688720703125), (1, 7876.49072265625)]","[(0, 3000.48974609375), (1, 2609.93505859375)]","[(0, 1543.686279296875), (1, 2736.491943359375)]","[(0, 2961.28515625), (1, 7663.04150390625)]"
986,"[(0, 862.233642578125), (1, 946.4281005859375)]","[(0, 2945.25830078125), (1, 2153.724365234375)]","[(0, 1233.5465087890625), (1, 983.7564697265625)]","[(0, 403.60833740234375), (1, 411.98956298828125)]","[(0, 1441.673095703125), (1, 1717.38134765625)]","[(0, 720.9970703125), (1, 1233.05126953125)]","[(0, 2330.90771484375), (1, 2595.920166015625)]","[(0, 3327.859619140625), (1, 1655.89990234375)]","[(0, 2691.272705078125), (1, 1600.8265380859375)]","[(0, 2072.577880859375), (1, 4467.1962890625)]","[(0, 6426.4892578125), (1, 6800.3994140625)]","[(0, 6558.5927734375), (1, 3972.486572265625)]","[(0, 6866.57177734375), (1, 5660.45849609375)]","[(0, 3455.15673828125), (1, 2929.52734375)]","[(0, 2958.32568359375), (1, 2714.930908203125)]","[(0, 4157.619140625), (1, 2931.96484375)]","[(0, 3263.4306640625), (1, 2492.64404296875)]","[(0, 846.264404296875), (1, 1179.2138671875)]","[(0, 1157.8077392578125), (1, 944.2283325195312)]","[(0, 2167.13525390625), (1, 1681.7279052734375)]","[(0, 5628.55322265625), (1, 5451.08544921875)]","[(0, 1431.193359375), (1, 1257.6534423828125)]","[(0, 2321.772705078125), (1, 1970.10595703125)]"
987,"[(0, 2421.30810546875), (1, 2360.907470703125)]","[(0, 2976.167236328125), (1, 2178.113525390625)]","[(0, 1426.707275390625), (1, 1131.5098876953125)]","[(0, 1269.455322265625), (1, 1400.1280517578125)]","[(0, 2220.597412109375), (1, 1765.9661865234375)]","[(0, 499.4412536621094), (1, 828.8809204101562)]","[(0, 1304.06689453125), (1, 1075.017822265625)]","[(0, 2860.088134765625), (1, 3388.0146484375)]","[(0, 4504.41455078125), (1, 2325.935791015625)]","[(0, 8173.376953125), (1, 2549.899169921875)]","[(0, 3035.042236328125), (1, 3081.705322265625)]","[(0, 2959.928466796875), (1, 1112.4296875)]","[(0, 4564.17919921875), (1, 3818.53662109375)]","[(0, 3680.46875), (1, 5630.06689453125)]","[(0, 2352.202392578125), (1, 2029.7091064453125)]","[(0, 2870.601806640625), (1, 2847.776123046875)]","[(0, 2041.789794921875), (1, 1478.485107421875)]","[(0, 790.0831909179688), (1, 961.7581176757812)]","[(0, 2253.91015625), (1, 2244.43359375)]","[(0, 3815.562255859375), (1, 4758.7578125)]","[(0, 2007.660400390625), (1, 1568.0419921875)]","[(0, 1347.6622314453125), (1, 1121.070556640625)]","[(0, 1567.2332763671875), (1, 1600.285400390625)]"
988,"[(0, 927.2440185546875), (1, 851.5570068359375)]","[(0, 3025.1162109375), (1, 3840.104736328125)]","[(0, 1318.9368896484375), (1, 1535.8419189453125)]","[(0, 739.39208984375), (1, 815.19189453125)]","[(0, 2515.385986328125), (1, 2012.29345703125)]","[(0, 620.1336059570312), (1, 978.8583374023438)]","[(0, 1019.9324340820312), (1, 1225.81884765625)]","[(0, 1842.4627685546875), (1, 1100.27392578125)]","[(0, 2482.671630859375), (1, 1377.2135009765625)]","[(0, 6267.94677734375), (1, 4841.1015625)]","[(0, 5577.73095703125), (1, 5711.15234375)]","[(0, 3149.27001953125), (1, 2512.075439453125)]","[(0, 4180.40087890625), (1, 4607.1982421875)]","[(0, 9371.9580078125), (1, 7971.662109375)]","[(0, 2061.751220703125), (1, 1390.3878173828125)]","[(0, 1890.5361328125), (1, 1473.510009765625)]","[(0, 5739.265625), (1, 5086.77392578125)]","[(0, 974.1460571289062), (1, 1061.3031005859375)]","[(0, 430.4705505371094), (1, 530.8079223632812)]","[(0, 3816.77783203125), (1, 2493.108642578125)]","[(0, 11193.4912109375), (1, 12344.8212890625)]","[(0, 1706.2135009765625), (1, 1688.1480712890625)]","[(0, 2501.181884765625), (1, 3954.84521484375)]"
989,"[(0, 1661.289794921875), (1, 1677.66455078125)]","[(0, 3207.3037109375), (1, 4058.311279296875)]","[(0, 1394.60498046875), (1, 1663.0928955078125)]","[(0, 845.4637451171875), (1, 926.596435546875)]","[(0, 2472.06103515625), (1, 2999.685791015625)]","[(0, 3127.048583984375), (1, 4884.3876953125)]","[(0, 15301.4970703125), (1, 14764.44921875)]","[(0, 4975.43994140625), (1, 1623.7789306640625)]","[(0, 4146.74560546875), (1, 2148.53125)]","[(0, 16947.328125), (1, 11491.7568359375)]","[(0, 3693.06640625), (1, 4388.69580078125)]","[(0, 2758.263671875), (1, 1405.3359375)]","[(0, 3483.474853515625), (1, 3866.412109375)]","[(0, 1431.68212890625), (1, 1694.0233154296875)]","[(0, 1585.4835205078125), (1, 1294.79248046875)]","[(0, 1445.365234375), (1, 1479.9141845703125)]","[(0, 3055.205078125), (1, 2810.734619140625)]","[(0, 3183.85009765625), (1, 2712.415283203125)]","[(0, 1336.11474609375), (1, 1471.77197265625)]","[(0, 7341.66162109375), (1, 5033.97802734375)]","[(0, 2570.8837890625), (1, 2224.330078125)]","[(0, 1874.382568359375), (1, 1959.167724609375)]","[(0, 3073.941650390625), (1, 7162.064453125)]"
990,"[(0, 948.3104858398438), (1, 1022.5201416015625)]","[(0, 3387.2841796875), (1, 4018.117431640625)]","[(0, 1256.2672119140625), (1, 1448.8692626953125)]","[(0, 753.5960693359375), (1, 754.8994750976562)]","[(0, 2662.834716796875), (1, 2179.226318359375)]","[(0, 522.239990234375), (1, 716.8350830078125)]","[(0, 12675.373046875), (1, 13533.9111328125)]","[(0, 1143.2384033203125), (1, 1625.2933349609375)]","[(0, 2794.107177734375), (1, 2177.965087890625)]","[(0, 12243.4970703125), (1, 9804.283203125)]","[(0, 4047.025634765625), (1, 4743.35693359375)]","[(0, 2986.406982421875), (1, 1753.5206298828125)]","[(0, 6004.23388671875), (1, 7404.09912109375)]","[(0, 1492.0234375), (1, 1588.7294921875)]","[(0, 3697.351806640625), (1, 2939.103759765625)]","[(0, 3265.08056640625), (1, 2436.285400390625)]","[(0, 2729.224365234375), (1, 3035.375)]","[(0, 2551.54736328125), (1, 2846.944091796875)]","[(0, 2071.7568359375), (1, 2091.577392578125)]","[(0, 3758.579345703125), (1, 2528.685546875)]","[(0, 5108.43115234375), (1, 4689.23095703125)]","[(0, 2513.48095703125), (1, 2201.97021484375)]","[(0, 2039.1558837890625), (1, 1782.2110595703125)]"
