,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1251,"[(0, 2877.360595703125), (1, 2032.8978271484375)]","[(0, 1878.6712646484375), (1, 1597.7030029296875)]","[(0, 1120.5142822265625), (1, 710.0079345703125)]","[(0, 671.9598388671875), (1, 724.559326171875)]","[(0, 1836.3486328125), (1, 2362.1708984375)]","[(0, 899.2078247070312), (1, 894.9451904296875)]","[(0, 1401.4552001953125), (1, 1533.1630859375)]","[(0, 1521.262451171875), (1, 1243.805419921875)]","[(0, 2490.025634765625), (1, 1724.033203125)]","[(0, 4992.484375), (1, 4928.70458984375)]","[(0, 973.263427734375), (1, 1181.3394775390625)]","[(0, 2338.559326171875), (1, 1540.5338134765625)]","[(0, 1762.9769287109375), (1, 1779.3358154296875)]","[(0, 1543.5750732421875), (1, 1246.467041015625)]","[(0, 2033.375732421875), (1, 1604.818359375)]","[(0, 2675.1220703125), (1, 2691.27001953125)]","[(0, 2269.166015625), (1, 1854.06884765625)]","[(0, 1111.91943359375), (1, 1812.583740234375)]","[(0, 773.5110473632812), (1, 833.9172973632812)]","[(0, 1232.3077392578125), (1, 1191.9749755859375)]","[(0, 2849.851806640625), (1, 3478.51171875)]","[(0, 1911.420654296875), (1, 1951.8004150390625)]","[(0, 2741.83935546875), (1, 5298.01025390625)]"
1252,"[(0, 1360.9432373046875), (1, 950.3828735351562)]","[(0, 3987.81396484375), (1, 4393.1640625)]","[(0, 663.8431396484375), (1, 1066.8895263671875)]","[(0, 648.9032592773438), (1, 703.1119995117188)]","[(0, 1969.1612548828125), (1, 1103.5057373046875)]","[(0, 1041.38916015625), (1, 971.1471557617188)]","[(0, 3694.958251953125), (1, 3577.29638671875)]","[(0, 2906.52734375), (1, 1344.2843017578125)]","[(0, 2247.659423828125), (1, 1741.081298828125)]","[(0, 1516.1236572265625), (1, 2141.081787109375)]","[(0, 1045.4625244140625), (1, 1299.995361328125)]","[(0, 1651.80224609375), (1, 1052.740234375)]","[(0, 3972.501708984375), (1, 3670.080078125)]","[(0, 3297.635009765625), (1, 2520.04296875)]","[(0, 1063.83740234375), (1, 811.2176513671875)]","[(0, 1874.478271484375), (1, 2045.56884765625)]","[(0, 2960.117919921875), (1, 2353.96630859375)]","[(0, 745.4420776367188), (1, 832.873779296875)]","[(0, 805.8002319335938), (1, 553.7603149414062)]","[(0, 1526.5721435546875), (1, 1643.291748046875)]","[(0, 1595.308837890625), (1, 1943.4254150390625)]","[(0, 1082.7789306640625), (1, 1138.1788330078125)]","[(0, 1659.6119384765625), (1, 2811.957275390625)]"
1253,"[(0, 2807.1787109375), (1, 2048.4755859375)]","[(0, 2433.63671875), (1, 2732.040771484375)]","[(0, 678.5615234375), (1, 1072.0462646484375)]","[(0, 839.4009399414062), (1, 783.23974609375)]","[(0, 936.2278442382812), (1, 1628.07177734375)]","[(0, 1076.677978515625), (1, 1005.3175048828125)]","[(0, 1962.0836181640625), (1, 1874.75537109375)]","[(0, 3753.743408203125), (1, 3580.38525390625)]","[(0, 3251.702880859375), (1, 1593.381591796875)]","[(0, 854.9539184570312), (1, 1872.5145263671875)]","[(0, 1209.367431640625), (1, 1200.071533203125)]","[(0, 2078.58251953125), (1, 1278.0057373046875)]","[(0, 5649.6611328125), (1, 5238.97900390625)]","[(0, 2488.711669921875), (1, 2321.909912109375)]","[(0, 1562.3818359375), (1, 1173.661865234375)]","[(0, 1931.2113037109375), (1, 1708.7569580078125)]","[(0, 1847.7548828125), (1, 1463.072998046875)]","[(0, 1218.9351806640625), (1, 1332.3343505859375)]","[(0, 858.6939697265625), (1, 783.8244018554688)]","[(0, 839.3172607421875), (1, 846.9567260742188)]","[(0, 2264.666015625), (1, 2839.7880859375)]","[(0, 1236.218017578125), (1, 1740.3916015625)]","[(0, 2361.124755859375), (1, 1994.934814453125)]"
1254,"[(0, 2548.274169921875), (1, 2093.34228515625)]","[(0, 4294.466796875), (1, 4621.033203125)]","[(0, 722.5947265625), (1, 1118.9642333984375)]","[(0, 457.3352966308594), (1, 434.297607421875)]","[(0, 1995.456298828125), (1, 1590.8580322265625)]","[(0, 436.829345703125), (1, 493.61297607421875)]","[(0, 1001.617431640625), (1, 1045.8594970703125)]","[(0, 1778.9549560546875), (1, 858.1491088867188)]","[(0, 2287.266357421875), (1, 1229.332763671875)]","[(0, 11990.517578125), (1, 6923.81298828125)]","[(0, 1240.42041015625), (1, 1267.8154296875)]","[(0, 4015.42431640625), (1, 2012.3701171875)]","[(0, 6807.1669921875), (1, 6792.310546875)]","[(0, 3143.856689453125), (1, 2871.881591796875)]","[(0, 2455.19287109375), (1, 1982.8564453125)]","[(0, 1850.856201171875), (1, 1758.779541015625)]","[(0, 1390.8970947265625), (1, 1011.3005981445312)]","[(0, 1289.0086669921875), (1, 1349.2833251953125)]","[(0, 1535.5546875), (1, 1252.8172607421875)]","[(0, 1346.0662841796875), (1, 1097.4979248046875)]","[(0, 3408.343505859375), (1, 3759.99169921875)]","[(0, 846.0654907226562), (1, 1150.721923828125)]","[(0, 1901.8074951171875), (1, 1646.6873779296875)]"
1255,"[(0, 2593.552978515625), (1, 1834.802001953125)]","[(0, 2614.37451171875), (1, 2884.149169921875)]","[(0, 743.9790649414062), (1, 1133.3262939453125)]","[(0, 546.1051635742188), (1, 502.2531433105469)]","[(0, 1342.3359375), (1, 1711.4544677734375)]","[(0, 301.9083557128906), (1, 365.0895690917969)]","[(0, 1103.624755859375), (1, 846.2951049804688)]","[(0, 4936.9794921875), (1, 2020.215576171875)]","[(0, 1014.38671875), (1, 781.1435546875)]","[(0, 7517.857421875), (1, 10765.7734375)]","[(0, 1228.674560546875), (1, 1501.5029296875)]","[(0, 1701.07861328125), (1, 1129.5384521484375)]","[(0, 5556.8701171875), (1, 5038.63232421875)]","[(0, 2220.17724609375), (1, 1662.09228515625)]","[(0, 2000.8118896484375), (1, 1673.9400634765625)]","[(0, 1629.5054931640625), (1, 1631.905029296875)]","[(0, 907.0359497070312), (1, 645.4540405273438)]","[(0, 921.2577514648438), (1, 982.3895874023438)]","[(0, 733.6653442382812), (1, 907.95068359375)]","[(0, 1953.812744140625), (1, 1873.2113037109375)]","[(0, 1483.4085693359375), (1, 1649.06982421875)]","[(0, 1062.0628662109375), (1, 898.5408325195312)]","[(0, 2184.6240234375), (1, 3122.754150390625)]"
1256,"[(0, 1538.1439208984375), (1, 2185.482421875)]","[(0, 3029.521728515625), (1, 2504.68603515625)]","[(0, 815.6005249023438), (1, 725.4512939453125)]","[(0, 716.0008544921875), (1, 663.1177368164062)]","[(0, 1699.65478515625), (1, 1177.3226318359375)]","[(0, 448.10443115234375), (1, 528.5250244140625)]","[(0, 1218.3714599609375), (1, 1540.248046875)]","[(0, 2380.864501953125), (1, 1966.061279296875)]","[(0, 1242.11376953125), (1, 955.1973266601562)]","[(0, 5996.611328125), (1, 3508.827880859375)]","[(0, 886.1132202148438), (1, 1096.8193359375)]","[(0, 2913.55712890625), (1, 1309.308837890625)]","[(0, 2515.343994140625), (1, 2474.688720703125)]","[(0, 2329.737548828125), (1, 1777.46435546875)]","[(0, 4436.20458984375), (1, 3110.32470703125)]","[(0, 4497.18603515625), (1, 4183.38818359375)]","[(0, 2477.006103515625), (1, 2314.70263671875)]","[(0, 1083.086181640625), (1, 1066.3128662109375)]","[(0, 719.45166015625), (1, 649.2997436523438)]","[(0, 2347.05419921875), (1, 2645.715576171875)]","[(0, 912.6564331054688), (1, 1194.66357421875)]","[(0, 1373.4517822265625), (1, 1143.2645263671875)]","[(0, 1585.7193603515625), (1, 1393.1160888671875)]"
1257,"[(0, 3242.98193359375), (1, 4515.13623046875)]","[(0, 2231.0732421875), (1, 1629.353271484375)]","[(0, 848.9258422851562), (1, 743.6740112304688)]","[(0, 782.7737426757812), (1, 715.7048950195312)]","[(0, 990.6777954101562), (1, 1444.6280517578125)]","[(0, 1771.0699462890625), (1, 1924.5299072265625)]","[(0, 988.1984252929688), (1, 809.602783203125)]","[(0, 1998.2918701171875), (1, 763.169189453125)]","[(0, 2754.063232421875), (1, 1742.0196533203125)]","[(0, 3030.41455078125), (1, 4004.032958984375)]","[(0, 1938.105224609375), (1, 1784.9512939453125)]","[(0, 1329.530517578125), (1, 1152.5220947265625)]","[(0, 1865.4073486328125), (1, 1831.18603515625)]","[(0, 3408.74658203125), (1, 2534.101806640625)]","[(0, 2854.94140625), (1, 2033.38525390625)]","[(0, 3538.132568359375), (1, 3732.617431640625)]","[(0, 1555.912109375), (1, 1490.0845947265625)]","[(0, 969.8828735351562), (1, 963.4996337890625)]","[(0, 763.9840087890625), (1, 542.7327880859375)]","[(0, 1238.01318359375), (1, 1390.647216796875)]","[(0, 1746.4677734375), (1, 2152.5654296875)]","[(0, 1601.344970703125), (1, 1722.7691650390625)]","[(0, 1458.0885009765625), (1, 2079.927978515625)]"
1258,"[(0, 3057.038330078125), (1, 3818.7041015625)]","[(0, 2727.856689453125), (1, 2188.48681640625)]","[(0, 902.077880859375), (1, 802.1769409179688)]","[(0, 667.2588500976562), (1, 615.9937744140625)]","[(0, 2064.70751953125), (1, 1547.4898681640625)]","[(0, 881.1989135742188), (1, 877.5638427734375)]","[(0, 1012.2167358398438), (1, 1266.5615234375)]","[(0, 1589.7918701171875), (1, 1520.6517333984375)]","[(0, 1657.1485595703125), (1, 1118.82177734375)]","[(0, 8013.87548828125), (1, 6958.16845703125)]","[(0, 1338.306884765625), (1, 1258.6241455078125)]","[(0, 1605.1873779296875), (1, 857.0355834960938)]","[(0, 4086.195556640625), (1, 3715.459716796875)]","[(0, 3015.7744140625), (1, 2489.46044921875)]","[(0, 1777.51513671875), (1, 1123.9508056640625)]","[(0, 4702.62158203125), (1, 4334.03515625)]","[(0, 1802.6826171875), (1, 1461.7467041015625)]","[(0, 1382.6466064453125), (1, 1671.6387939453125)]","[(0, 1106.335205078125), (1, 863.039794921875)]","[(0, 1400.3056640625), (1, 1939.4964599609375)]","[(0, 2856.630126953125), (1, 3401.349609375)]","[(0, 1229.47705078125), (1, 1258.886474609375)]","[(0, 1429.5177001953125), (1, 1241.8017578125)]"
1259,"[(0, 2909.77783203125), (1, 4060.192626953125)]","[(0, 1960.7705078125), (1, 1397.014404296875)]","[(0, 920.0162353515625), (1, 814.615966796875)]","[(0, 531.099609375), (1, 482.599365234375)]","[(0, 1307.1798095703125), (1, 1782.007080078125)]","[(0, 872.5857543945312), (1, 951.3862915039062)]","[(0, 1067.7843017578125), (1, 1029.5177001953125)]","[(0, 2625.09619140625), (1, 1436.827880859375)]","[(0, 2272.793701171875), (1, 1427.5443115234375)]","[(0, 3018.197021484375), (1, 3755.837890625)]","[(0, 3320.542724609375), (1, 3657.546630859375)]","[(0, 2918.7353515625), (1, 1413.4144287109375)]","[(0, 3877.164306640625), (1, 3402.621337890625)]","[(0, 1794.2236328125), (1, 1880.8897705078125)]","[(0, 1789.6668701171875), (1, 1209.4521484375)]","[(0, 3417.66259765625), (1, 3981.399658203125)]","[(0, 1111.0762939453125), (1, 880.8720703125)]","[(0, 1164.764404296875), (1, 1180.844482421875)]","[(0, 1321.4549560546875), (1, 873.8178100585938)]","[(0, 1326.9901123046875), (1, 1264.3314208984375)]","[(0, 2662.07275390625), (1, 2933.58837890625)]","[(0, 2195.25732421875), (1, 1884.796142578125)]","[(0, 1372.0955810546875), (1, 1164.935546875)]"
1260,"[(0, 1598.92236328125), (1, 2298.69873046875)]","[(0, 3393.408203125), (1, 4126.240234375)]","[(0, 761.9844970703125), (1, 891.3515625)]","[(0, 1099.191162109375), (1, 1163.2435302734375)]","[(0, 2320.993408203125), (1, 2800.839599609375)]","[(0, 917.2221069335938), (1, 977.9886474609375)]","[(0, 1274.039794921875), (1, 1269.6829833984375)]","[(0, 1666.790771484375), (1, 1726.6846923828125)]","[(0, 2357.840576171875), (1, 1203.477783203125)]","[(0, 4684.251953125), (1, 5837.7353515625)]","[(0, 3301.14013671875), (1, 3566.50146484375)]","[(0, 4361.6376953125), (1, 2159.444091796875)]","[(0, 2661.419189453125), (1, 2658.4423828125)]","[(0, 3298.4619140625), (1, 3302.1884765625)]","[(0, 1197.741455078125), (1, 873.322998046875)]","[(0, 2253.15673828125), (1, 1880.2738037109375)]","[(0, 3178.337890625), (1, 2568.77978515625)]","[(0, 1071.38037109375), (1, 1095.40234375)]","[(0, 1068.0643310546875), (1, 920.4076538085938)]","[(0, 1548.752197265625), (1, 1613.05126953125)]","[(0, 3012.2333984375), (1, 3436.451904296875)]","[(0, 1883.8184814453125), (1, 1672.8717041015625)]","[(0, 2922.530517578125), (1, 2348.97412109375)]"
1261,"[(0, 3454.0859375), (1, 4772.19189453125)]","[(0, 2229.8564453125), (1, 3052.15283203125)]","[(0, 758.13232421875), (1, 893.0831298828125)]","[(0, 584.4578247070312), (1, 637.9078369140625)]","[(0, 2414.458740234375), (1, 1970.185791015625)]","[(0, 548.3095092773438), (1, 618.0868530273438)]","[(0, 1081.389404296875), (1, 1035.1708984375)]","[(0, 2839.52392578125), (1, 1402.24072265625)]","[(0, 2435.245849609375), (1, 1567.1981201171875)]","[(0, 2475.228271484375), (1, 2532.674072265625)]","[(0, 3396.25390625), (1, 3529.848388671875)]","[(0, 1859.8297119140625), (1, 1430.3453369140625)]","[(0, 2550.30419921875), (1, 2510.353515625)]","[(0, 1973.6640625), (1, 1687.957275390625)]","[(0, 1031.68505859375), (1, 748.6287841796875)]","[(0, 1396.4569091796875), (1, 1727.869873046875)]","[(0, 1918.802978515625), (1, 1575.3536376953125)]","[(0, 994.9697265625), (1, 1388.4407958984375)]","[(0, 1428.9090576171875), (1, 935.3916015625)]","[(0, 2778.632568359375), (1, 2172.036865234375)]","[(0, 2273.091552734375), (1, 2526.119873046875)]","[(0, 3565.04931640625), (1, 3437.3203125)]","[(0, 1792.8271484375), (1, 1539.0228271484375)]"
1262,"[(0, 3329.326171875), (1, 4089.197265625)]","[(0, 3924.9443359375), (1, 4530.66015625)]","[(0, 830.8536376953125), (1, 944.3259887695312)]","[(0, 726.7891235351562), (1, 768.2014770507812)]","[(0, 1857.80615234375), (1, 1741.375244140625)]","[(0, 414.3914794921875), (1, 499.2478942871094)]","[(0, 1311.4395751953125), (1, 1286.8720703125)]","[(0, 3363.906494140625), (1, 1490.720703125)]","[(0, 3045.98828125), (1, 2430.058349609375)]","[(0, 2586.56396484375), (1, 3253.26318359375)]","[(0, 3444.628662109375), (1, 3660.505859375)]","[(0, 3777.02685546875), (1, 1994.6505126953125)]","[(0, 5843.07666015625), (1, 5937.20849609375)]","[(0, 2318.463623046875), (1, 1837.9447021484375)]","[(0, 1177.8297119140625), (1, 870.8678588867188)]","[(0, 1987.43701171875), (1, 1595.54248046875)]","[(0, 2396.44482421875), (1, 2523.62158203125)]","[(0, 652.2794189453125), (1, 661.1598510742188)]","[(0, 948.47509765625), (1, 873.7841186523438)]","[(0, 1075.6572265625), (1, 1311.1844482421875)]","[(0, 1630.5384521484375), (1, 1944.3348388671875)]","[(0, 2112.063720703125), (1, 1969.3104248046875)]","[(0, 1988.720458984375), (1, 1678.3382568359375)]"
1263,"[(0, 2950.716796875), (1, 4179.37255859375)]","[(0, 2624.07763671875), (1, 3432.681884765625)]","[(0, 836.5459594726562), (1, 969.4510498046875)]","[(0, 912.6007690429688), (1, 954.9432373046875)]","[(0, 1496.8155517578125), (1, 1585.2235107421875)]","[(0, 535.2398071289062), (1, 633.4332885742188)]","[(0, 2717.649658203125), (1, 2921.7333984375)]","[(0, 1159.8001708984375), (1, 1029.8143310546875)]","[(0, 3029.671875), (1, 1653.1527099609375)]","[(0, 4429.42333984375), (1, 4125.3115234375)]","[(0, 2257.20654296875), (1, 2147.542724609375)]","[(0, 1129.709716796875), (1, 980.7789916992188)]","[(0, 4392.35986328125), (1, 4472.5458984375)]","[(0, 1879.2186279296875), (1, 1677.5086669921875)]","[(0, 1707.2584228515625), (1, 1204.0999755859375)]","[(0, 1539.0), (1, 1782.4744873046875)]","[(0, 1550.580322265625), (1, 1595.11865234375)]","[(0, 1289.0086669921875), (1, 1579.404052734375)]","[(0, 989.5956420898438), (1, 1194.865234375)]","[(0, 1393.685546875), (1, 1943.8416748046875)]","[(0, 2086.106201171875), (1, 2495.637451171875)]","[(0, 2759.9423828125), (1, 2843.8369140625)]","[(0, 2554.429931640625), (1, 2163.93603515625)]"
1264,"[(0, 1345.4130859375), (1, 757.9906616210938)]","[(0, 1866.2623291015625), (1, 1503.3062744140625)]","[(0, 543.2796020507812), (1, 595.9415283203125)]","[(0, 997.2591552734375), (1, 1061.1021728515625)]","[(0, 1558.9473876953125), (1, 1536.9927978515625)]","[(0, 2528.040771484375), (1, 2569.485595703125)]","[(0, 1876.4205322265625), (1, 1935.8424072265625)]","[(0, 4146.4130859375), (1, 1985.8900146484375)]","[(0, 2936.77099609375), (1, 1914.318603515625)]","[(0, 4294.2744140625), (1, 2627.2939453125)]","[(0, 2054.8916015625), (1, 1959.2509765625)]","[(0, 1562.31103515625), (1, 1049.4493408203125)]","[(0, 5901.63330078125), (1, 5384.87646484375)]","[(0, 1307.34375), (1, 1541.605224609375)]","[(0, 2363.151123046875), (1, 1689.6685791015625)]","[(0, 3925.617919921875), (1, 3945.84521484375)]","[(0, 1623.042724609375), (1, 1769.3782958984375)]","[(0, 1077.176025390625), (1, 1114.6114501953125)]","[(0, 1305.42822265625), (1, 922.7727661132812)]","[(0, 1789.302490234375), (1, 1983.672607421875)]","[(0, 5305.51318359375), (1, 6090.26025390625)]","[(0, 1483.6680908203125), (1, 1524.2059326171875)]","[(0, 1941.0064697265625), (1, 3319.1337890625)]"
1265,"[(0, 2675.01611328125), (1, 1575.28369140625)]","[(0, 1224.6019287109375), (1, 922.702880859375)]","[(0, 542.1078491210938), (1, 574.0360107421875)]","[(0, 806.1622924804688), (1, 861.4979858398438)]","[(0, 1322.0008544921875), (1, 1335.79248046875)]","[(0, 962.3333740234375), (1, 942.5841064453125)]","[(0, 2619.1123046875), (1, 2315.77001953125)]","[(0, 2649.05810546875), (1, 1147.072265625)]","[(0, 2154.3017578125), (1, 1514.5369873046875)]","[(0, 6424.31396484375), (1, 3797.657958984375)]","[(0, 2293.74853515625), (1, 2008.0146484375)]","[(0, 1999.207763671875), (1, 1300.8114013671875)]","[(0, 4462.10400390625), (1, 4126.19287109375)]","[(0, 2648.220947265625), (1, 2071.54833984375)]","[(0, 2379.554931640625), (1, 1688.833251953125)]","[(0, 2917.02685546875), (1, 3134.9404296875)]","[(0, 1059.1114501953125), (1, 1143.3321533203125)]","[(0, 1253.860107421875), (1, 1114.4801025390625)]","[(0, 1505.3555908203125), (1, 1200.4041748046875)]","[(0, 2800.80908203125), (1, 5019.23291015625)]","[(0, 1994.941650390625), (1, 2334.02197265625)]","[(0, 1281.00390625), (1, 1335.239013671875)]","[(0, 2085.547119140625), (1, 3541.46435546875)]"
1266,"[(0, 2523.88525390625), (1, 1529.8985595703125)]","[(0, 1571.1099853515625), (1, 1202.61328125)]","[(0, 624.8507690429688), (1, 697.7545166015625)]","[(0, 681.1390380859375), (1, 732.5823364257812)]","[(0, 1742.05712890625), (1, 1334.763427734375)]","[(0, 1112.942138671875), (1, 1146.1629638671875)]","[(0, 1481.7479248046875), (1, 1379.5396728515625)]","[(0, 1327.231201171875), (1, 914.69189453125)]","[(0, 2335.2685546875), (1, 1853.5516357421875)]","[(0, 2278.7890625), (1, 2056.216796875)]","[(0, 2014.4775390625), (1, 1791.491455078125)]","[(0, 1421.1031494140625), (1, 1072.8189697265625)]","[(0, 2685.59619140625), (1, 2674.68212890625)]","[(0, 2809.196533203125), (1, 2084.705078125)]","[(0, 1939.9931640625), (1, 1167.474609375)]","[(0, 1172.6414794921875), (1, 811.3031616210938)]","[(0, 1933.1304931640625), (1, 1463.528564453125)]","[(0, 1130.73046875), (1, 1651.4185791015625)]","[(0, 667.4291381835938), (1, 732.6651611328125)]","[(0, 1260.56298828125), (1, 1174.390869140625)]","[(0, 7017.88671875), (1, 7852.55029296875)]","[(0, 1874.371826171875), (1, 2689.44189453125)]","[(0, 2516.732177734375), (1, 2108.5185546875)]"
1267,"[(0, 2432.6806640625), (1, 1304.23291015625)]","[(0, 1024.4268798828125), (1, 746.5380249023438)]","[(0, 592.0099487304688), (1, 638.1986694335938)]","[(0, 1195.2601318359375), (1, 1148.062744140625)]","[(0, 1100.44189453125), (1, 1525.9351806640625)]","[(0, 1193.9180908203125), (1, 1208.0003662109375)]","[(0, 733.0177612304688), (1, 769.680908203125)]","[(0, 4914.81591796875), (1, 2129.152587890625)]","[(0, 2218.212158203125), (1, 1482.46240234375)]","[(0, 3650.298828125), (1, 7899.25390625)]","[(0, 1542.539794921875), (1, 1963.7347412109375)]","[(0, 4843.203125), (1, 2326.564697265625)]","[(0, 2966.254150390625), (1, 2660.036376953125)]","[(0, 1496.6614990234375), (1, 1318.5130615234375)]","[(0, 2463.763671875), (1, 1522.572998046875)]","[(0, 720.1463623046875), (1, 906.3567504882812)]","[(0, 1248.222900390625), (1, 938.0178833007812)]","[(0, 780.1207275390625), (1, 704.7456665039062)]","[(0, 1104.9849853515625), (1, 875.1776733398438)]","[(0, 2111.591552734375), (1, 2157.35888671875)]","[(0, 1859.1087646484375), (1, 1925.5323486328125)]","[(0, 1080.069091796875), (1, 1508.6964111328125)]","[(0, 2035.812744140625), (1, 1767.2838134765625)]"
1268,"[(0, 1102.01513671875), (1, 619.420166015625)]","[(0, 2016.932373046875), (1, 2687.647216796875)]","[(0, 695.4097900390625), (1, 631.2415771484375)]","[(0, 612.4834594726562), (1, 570.9607543945312)]","[(0, 1972.5386962890625), (1, 1417.1025390625)]","[(0, 874.64453125), (1, 656.11572265625)]","[(0, 1805.927978515625), (1, 1285.83740234375)]","[(0, 1269.212646484375), (1, 895.81787109375)]","[(0, 1841.547607421875), (1, 1003.0923461914062)]","[(0, 4104.767578125), (1, 3073.326171875)]","[(0, 1307.331298828125), (1, 1749.3773193359375)]","[(0, 2873.205078125), (1, 1833.8887939453125)]","[(0, 3590.006591796875), (1, 3767.82763671875)]","[(0, 2367.185302734375), (1, 1817.0308837890625)]","[(0, 2642.66162109375), (1, 1984.5042724609375)]","[(0, 2004.42919921875), (1, 2521.126953125)]","[(0, 2415.310791015625), (1, 2501.437255859375)]","[(0, 1030.2337646484375), (1, 1125.7755126953125)]","[(0, 1004.8425903320312), (1, 1188.1429443359375)]","[(0, 2595.626708984375), (1, 2349.27001953125)]","[(0, 2385.39990234375), (1, 2759.77783203125)]","[(0, 1581.8609619140625), (1, 1318.44140625)]","[(0, 2948.966796875), (1, 2466.236572265625)]"
