,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1128,"[(0, 797.7137451171875), (1, 1121.9609375)]","[(0, 2696.325927734375), (1, 1636.960693359375)]","[(0, 1095.4049072265625), (1, 1245.886474609375)]","[(0, 786.8963623046875), (1, 1084.4794921875)]","[(0, 2548.752685546875), (1, 3271.66650390625)]","[(0, 501.1450500488281), (1, 614.1791381835938)]","[(0, 2155.51416015625), (1, 2275.832275390625)]","[(0, 1975.624267578125), (1, 1220.866943359375)]","[(0, 1964.4483642578125), (1, 1267.1861572265625)]","[(0, 9300.42578125), (1, 12598.1015625)]","[(0, 1949.7503662109375), (1, 1807.752685546875)]","[(0, 4285.9326171875), (1, 2472.65283203125)]","[(0, 3488.631103515625), (1, 3578.59326171875)]","[(0, 927.75390625), (1, 1438.407958984375)]","[(0, 1342.3294677734375), (1, 842.9832153320312)]","[(0, 1649.2655029296875), (1, 1143.790771484375)]","[(0, 4429.46142578125), (1, 5107.0966796875)]","[(0, 1214.969482421875), (1, 1257.2852783203125)]","[(0, 2128.431884765625), (1, 2420.57861328125)]","[(0, 2332.6201171875), (1, 4086.978759765625)]","[(0, 4506.99267578125), (1, 5020.56396484375)]","[(0, 1679.1700439453125), (1, 1953.66455078125)]","[(0, 2741.04443359375), (1, 2224.051025390625)]"
1129,"[(0, 2520.42626953125), (1, 2853.346435546875)]","[(0, 2744.159423828125), (1, 1631.0430908203125)]","[(0, 981.21875), (1, 1156.412353515625)]","[(0, 974.6566772460938), (1, 1368.2022705078125)]","[(0, 3071.934326171875), (1, 2434.1220703125)]","[(0, 1974.7625732421875), (1, 2211.676513671875)]","[(0, 3166.14892578125), (1, 2876.8447265625)]","[(0, 1119.6810302734375), (1, 780.7246704101562)]","[(0, 2154.791748046875), (1, 1435.107177734375)]","[(0, 2771.123779296875), (1, 2681.432373046875)]","[(0, 1234.5103759765625), (1, 1103.76953125)]","[(0, 1161.6134033203125), (1, 544.1824340820312)]","[(0, 3455.762939453125), (1, 4102.3994140625)]","[(0, 981.0301513671875), (1, 1973.59716796875)]","[(0, 1160.123779296875), (1, 790.6612548828125)]","[(0, 1481.658935546875), (1, 1332.8109130859375)]","[(0, 2561.344482421875), (1, 2960.433837890625)]","[(0, 1408.780517578125), (1, 1487.7515869140625)]","[(0, 2390.298095703125), (1, 2604.1123046875)]","[(0, 1655.4482421875), (1, 3149.765625)]","[(0, 2655.023193359375), (1, 2916.8515625)]","[(0, 2806.3447265625), (1, 2680.91455078125)]","[(0, 1812.3643798828125), (1, 1564.0379638671875)]"
1130,"[(0, 989.57958984375), (1, 1172.80029296875)]","[(0, 2625.048828125), (1, 1636.3497314453125)]","[(0, 1002.5162353515625), (1, 1158.4598388671875)]","[(0, 767.056884765625), (1, 1086.3800048828125)]","[(0, 2840.382568359375), (1, 2592.98681640625)]","[(0, 488.47320556640625), (1, 547.8949584960938)]","[(0, 1184.6666259765625), (1, 1245.0289306640625)]","[(0, 3034.52978515625), (1, 1825.9345703125)]","[(0, 1804.43017578125), (1, 1033.0826416015625)]","[(0, 10752.1162109375), (1, 11042.7392578125)]","[(0, 1105.134521484375), (1, 826.3678588867188)]","[(0, 2178.3212890625), (1, 1112.519287109375)]","[(0, 5597.83203125), (1, 5090.1123046875)]","[(0, 1913.6851806640625), (1, 2047.60546875)]","[(0, 1639.423828125), (1, 1003.59619140625)]","[(0, 1871.4898681640625), (1, 1431.5701904296875)]","[(0, 6056.50390625), (1, 4964.5947265625)]","[(0, 1511.0751953125), (1, 1591.4991455078125)]","[(0, 2222.556396484375), (1, 2494.574951171875)]","[(0, 1685.280029296875), (1, 3167.1455078125)]","[(0, 3457.734375), (1, 3294.849609375)]","[(0, 2153.681396484375), (1, 1966.236572265625)]","[(0, 983.5294799804688), (1, 1586.425048828125)]"
1131,"[(0, 2071.168212890625), (1, 2518.8896484375)]","[(0, 2459.250732421875), (1, 1540.5382080078125)]","[(0, 913.4009399414062), (1, 1088.5506591796875)]","[(0, 806.5048828125), (1, 1143.7247314453125)]","[(0, 2500.97216796875), (1, 2797.802978515625)]","[(0, 1216.8172607421875), (1, 1270.1644287109375)]","[(0, 1893.4320068359375), (1, 1808.1707763671875)]","[(0, 2799.946533203125), (1, 1982.2542724609375)]","[(0, 2930.22314453125), (1, 998.6525268554688)]","[(0, 6256.38525390625), (1, 6733.5224609375)]","[(0, 1195.5103759765625), (1, 1426.056396484375)]","[(0, 2564.823974609375), (1, 1086.763427734375)]","[(0, 4896.43896484375), (1, 4402.4326171875)]","[(0, 2255.315185546875), (1, 2351.491455078125)]","[(0, 2138.200439453125), (1, 1204.71923828125)]","[(0, 1178.878662109375), (1, 1300.9483642578125)]","[(0, 3930.20703125), (1, 3218.174560546875)]","[(0, 801.4406127929688), (1, 895.1607055664062)]","[(0, 1064.14599609375), (1, 965.4454345703125)]","[(0, 5044.8681640625), (1, 5476.01171875)]","[(0, 1068.162109375), (1, 969.3529663085938)]","[(0, 1738.1275634765625), (1, 1459.9473876953125)]","[(0, 1397.82861328125), (1, 1136.6888427734375)]"
1132,"[(0, 997.4089965820312), (1, 1427.48095703125)]","[(0, 2233.04638671875), (1, 3084.93408203125)]","[(0, 1563.198486328125), (1, 1288.2012939453125)]","[(0, 982.085205078125), (1, 1448.9466552734375)]","[(0, 2085.572021484375), (1, 1993.44189453125)]","[(0, 739.8134765625), (1, 740.3986206054688)]","[(0, 1468.90234375), (1, 1536.2506103515625)]","[(0, 1444.937255859375), (1, 1439.3946533203125)]","[(0, 698.3529663085938), (1, 489.2951965332031)]","[(0, 3655.65673828125), (1, 5331.49267578125)]","[(0, 697.124267578125), (1, 786.6761474609375)]","[(0, 3024.06591796875), (1, 1598.90185546875)]","[(0, 7775.71875), (1, 7389.05322265625)]","[(0, 2290.775634765625), (1, 2463.189208984375)]","[(0, 6536.7685546875), (1, 4852.64404296875)]","[(0, 1662.79150390625), (1, 1431.7066650390625)]","[(0, 2764.9453125), (1, 2735.28125)]","[(0, 1279.0701904296875), (1, 1305.9349365234375)]","[(0, 1985.4459228515625), (1, 2059.093505859375)]","[(0, 2720.461669921875), (1, 4561.96826171875)]","[(0, 7187.52490234375), (1, 7788.09033203125)]","[(0, 1702.3126220703125), (1, 1414.4385986328125)]","[(0, 1475.1802978515625), (1, 1255.0858154296875)]"
1133,"[(0, 2220.46630859375), (1, 2574.963134765625)]","[(0, 2283.763671875), (1, 3284.640625)]","[(0, 1485.79345703125), (1, 1204.8570556640625)]","[(0, 875.9688110351562), (1, 1341.37158203125)]","[(0, 1889.8114013671875), (1, 1986.6409912109375)]","[(0, 598.1307373046875), (1, 653.7644653320312)]","[(0, 566.6812744140625), (1, 556.6162719726562)]","[(0, 2305.21875), (1, 1273.4998779296875)]","[(0, 3287.436279296875), (1, 1372.6766357421875)]","[(0, 4161.47900390625), (1, 5763.93798828125)]","[(0, 1559.5673828125), (1, 1441.5740966796875)]","[(0, 4415.6572265625), (1, 1664.12890625)]","[(0, 7172.89208984375), (1, 6844.5712890625)]","[(0, 1754.42138671875), (1, 2595.103271484375)]","[(0, 3777.343994140625), (1, 2871.428466796875)]","[(0, 2210.3564453125), (1, 2227.619384765625)]","[(0, 1580.436767578125), (1, 1567.821533203125)]","[(0, 786.9774169921875), (1, 841.5125122070312)]","[(0, 5203.16845703125), (1, 5097.61279296875)]","[(0, 1485.853759765625), (1, 1580.5355224609375)]","[(0, 1300.4603271484375), (1, 1396.624755859375)]","[(0, 2187.965087890625), (1, 1893.8104248046875)]","[(0, 1068.425048828125), (1, 939.5233154296875)]"
1134,"[(0, 879.4119873046875), (1, 1068.0867919921875)]","[(0, 2331.10888671875), (1, 3301.501953125)]","[(0, 1515.1746826171875), (1, 1251.875)]","[(0, 1804.0206298828125), (1, 2662.9208984375)]","[(0, 2469.178466796875), (1, 1131.747802734375)]","[(0, 513.0614013671875), (1, 563.0697631835938)]","[(0, 509.1971740722656), (1, 524.6755981445312)]","[(0, 3868.09033203125), (1, 2503.081298828125)]","[(0, 2234.5546875), (1, 959.668701171875)]","[(0, 4153.22021484375), (1, 4698.74365234375)]","[(0, 914.1386108398438), (1, 850.8836669921875)]","[(0, 951.5805053710938), (1, 500.0460510253906)]","[(0, 6159.11865234375), (1, 7997.048828125)]","[(0, 1554.89599609375), (1, 1812.921875)]","[(0, 3272.25341796875), (1, 2326.197509765625)]","[(0, 1476.899658203125), (1, 1234.370849609375)]","[(0, 3459.304443359375), (1, 4435.57861328125)]","[(0, 1409.896728515625), (1, 1168.7862548828125)]","[(0, 1998.1707763671875), (1, 1673.9400634765625)]","[(0, 1433.3577880859375), (1, 1937.7633056640625)]","[(0, 9116.130859375), (1, 10342.388671875)]","[(0, 1992.7900390625), (1, 1940.264404296875)]","[(0, 1098.9615478515625), (1, 962.1668090820312)]"
1135,"[(0, 2313.504150390625), (1, 2863.618408203125)]","[(0, 2286.607666015625), (1, 3305.537841796875)]","[(0, 1343.58837890625), (1, 1088.4862060546875)]","[(0, 760.7291259765625), (1, 1034.3902587890625)]","[(0, 1087.653564453125), (1, 2315.30078125)]","[(0, 741.0121459960938), (1, 870.8416748046875)]","[(0, 3427.052490234375), (1, 3242.04833984375)]","[(0, 3425.552490234375), (1, 1926.1412353515625)]","[(0, 2184.17822265625), (1, 1225.273681640625)]","[(0, 2914.90771484375), (1, 3864.71630859375)]","[(0, 1352.59375), (1, 1316.2208251953125)]","[(0, 3355.588623046875), (1, 2095.34375)]","[(0, 4508.1875), (1, 6081.0498046875)]","[(0, 2249.0927734375), (1, 2049.199462890625)]","[(0, 2348.827392578125), (1, 1800.2078857421875)]","[(0, 943.0750732421875), (1, 1005.9400024414062)]","[(0, 2316.706787109375), (1, 2869.659912109375)]","[(0, 831.8601684570312), (1, 741.1549072265625)]","[(0, 2111.515869140625), (1, 1690.908935546875)]","[(0, 2038.878662109375), (1, 2232.271240234375)]","[(0, 2862.623046875), (1, 3151.9501953125)]","[(0, 2749.6044921875), (1, 1971.6688232421875)]","[(0, 1315.7396240234375), (1, 1063.7567138671875)]"
1136,"[(0, 515.4532470703125), (1, 366.584716796875)]","[(0, 2105.88818359375), (1, 1672.5908203125)]","[(0, 1614.20166015625), (1, 1722.628662109375)]","[(0, 935.6074829101562), (1, 1293.8785400390625)]","[(0, 2593.31201171875), (1, 1474.6309814453125)]","[(0, 2625.352783203125), (1, 3042.8583984375)]","[(0, 3620.63818359375), (1, 4236.58935546875)]","[(0, 711.1341552734375), (1, 1381.691650390625)]","[(0, 2629.424560546875), (1, 1428.3021240234375)]","[(0, 7588.86865234375), (1, 5083.5439453125)]","[(0, 911.0194091796875), (1, 835.900390625)]","[(0, 3096.03662109375), (1, 1119.25830078125)]","[(0, 5085.900390625), (1, 5646.5)]","[(0, 2594.107421875), (1, 2492.16259765625)]","[(0, 1092.15771484375), (1, 711.1162109375)]","[(0, 2032.0836181640625), (1, 1345.230224609375)]","[(0, 2389.887939453125), (1, 4008.556640625)]","[(0, 1576.0606689453125), (1, 1204.4893798828125)]","[(0, 853.0465087890625), (1, 1023.7359008789062)]","[(0, 1348.2535400390625), (1, 1639.502685546875)]","[(0, 3097.368408203125), (1, 3386.59326171875)]","[(0, 1908.2369384765625), (1, 1463.5167236328125)]","[(0, 3371.916748046875), (1, 6459.67626953125)]"
1137,"[(0, 2078.466552734375), (1, 1661.665283203125)]","[(0, 1983.402099609375), (1, 1529.2823486328125)]","[(0, 2775.670166015625), (1, 2940.255859375)]","[(0, 726.4305419921875), (1, 1016.0606689453125)]","[(0, 1417.0855712890625), (1, 2486.328857421875)]","[(0, 551.1843872070312), (1, 625.7190551757812)]","[(0, 1085.9288330078125), (1, 989.3182373046875)]","[(0, 3009.201171875), (1, 2232.08935546875)]","[(0, 4481.16552734375), (1, 1877.9278564453125)]","[(0, 5961.11181640625), (1, 4622.51806640625)]","[(0, 1318.691650390625), (1, 1343.1573486328125)]","[(0, 2194.975830078125), (1, 859.1423950195312)]","[(0, 5153.14404296875), (1, 3811.81640625)]","[(0, 2921.314208984375), (1, 2665.51123046875)]","[(0, 1508.417236328125), (1, 983.2631225585938)]","[(0, 1810.4803466796875), (1, 1718.083251953125)]","[(0, 1443.8931884765625), (1, 2632.386474609375)]","[(0, 1092.8011474609375), (1, 967.390625)]","[(0, 791.2968139648438), (1, 702.7141723632812)]","[(0, 2198.344482421875), (1, 2221.304931640625)]","[(0, 2160.742919921875), (1, 2482.45263671875)]","[(0, 1003.4698486328125), (1, 878.6260375976562)]","[(0, 1108.2042236328125), (1, 930.2354736328125)]"
1138,"[(0, 967.1133422851562), (1, 789.556640625)]","[(0, 1997.595458984375), (1, 1608.5118408203125)]","[(0, 1468.6263427734375), (1, 1526.4134521484375)]","[(0, 768.7221069335938), (1, 1073.751953125)]","[(0, 1837.5616455078125), (1, 860.1947021484375)]","[(0, 1553.248779296875), (1, 1646.195068359375)]","[(0, 1171.383544921875), (1, 1319.9951171875)]","[(0, 770.0065307617188), (1, 1154.59033203125)]","[(0, 3192.877685546875), (1, 1985.990478515625)]","[(0, 5020.7021484375), (1, 3255.168701171875)]","[(0, 874.3267211914062), (1, 854.3634643554688)]","[(0, 1667.5206298828125), (1, 879.6619262695312)]","[(0, 4764.6201171875), (1, 6276.49462890625)]","[(0, 825.50341796875), (1, 1417.8135986328125)]","[(0, 4514.5166015625), (1, 3874.421875)]","[(0, 1364.6336669921875), (1, 1377.3514404296875)]","[(0, 2165.2998046875), (1, 2097.68896484375)]","[(0, 1568.2933349609375), (1, 1608.311767578125)]","[(0, 2353.826904296875), (1, 3245.249755859375)]","[(0, 1773.9224853515625), (1, 5204.607421875)]","[(0, 4716.38720703125), (1, 5016.87841796875)]","[(0, 1105.413330078125), (1, 958.7401733398438)]","[(0, 2797.6416015625), (1, 5704.423828125)]"
1139,"[(0, 1489.458740234375), (1, 1123.924560546875)]","[(0, 1710.3636474609375), (1, 1360.0921630859375)]","[(0, 2448.51708984375), (1, 2561.1904296875)]","[(0, 966.0353393554688), (1, 1407.08056640625)]","[(0, 856.0520629882812), (1, 1772.2425537109375)]","[(0, 927.6224975585938), (1, 922.0435180664062)]","[(0, 3640.7900390625), (1, 4065.16357421875)]","[(0, 2050.40380859375), (1, 1607.0390625)]","[(0, 2288.171630859375), (1, 1476.87939453125)]","[(0, 4019.15966796875), (1, 4929.91259765625)]","[(0, 3019.201904296875), (1, 3035.7890625)]","[(0, 2656.73681640625), (1, 1629.1046142578125)]","[(0, 6145.00244140625), (1, 5972.14501953125)]","[(0, 1357.8662109375), (1, 1820.7344970703125)]","[(0, 3601.29833984375), (1, 3189.569580078125)]","[(0, 1614.02001953125), (1, 1318.9759521484375)]","[(0, 1383.97900390625), (1, 1179.71728515625)]","[(0, 1267.25390625), (1, 1270.6605224609375)]","[(0, 1146.2548828125), (1, 1095.4259033203125)]","[(0, 1550.322265625), (1, 2387.22607421875)]","[(0, 2415.066650390625), (1, 2593.865966796875)]","[(0, 1615.6585693359375), (1, 1267.476318359375)]","[(0, 3555.132080078125), (1, 6437.708984375)]"
1140,"[(0, 656.7473754882812), (1, 495.82403564453125)]","[(0, 2309.86669921875), (1, 2628.1748046875)]","[(0, 2062.636962890625), (1, 2045.9931640625)]","[(0, 946.6550903320312), (1, 1421.06982421875)]","[(0, 2550.407470703125), (1, 2158.026611328125)]","[(0, 2592.8037109375), (1, 1544.80322265625)]","[(0, 569.5555419921875), (1, 467.5787658691406)]","[(0, 2159.660400390625), (1, 1391.3436279296875)]","[(0, 1130.5352783203125), (1, 775.8633422851562)]","[(0, 9514.353515625), (1, 5282.69287109375)]","[(0, 3071.345458984375), (1, 2983.17333984375)]","[(0, 1408.904052734375), (1, 824.6233520507812)]","[(0, 3122.081298828125), (1, 4011.837646484375)]","[(0, 2181.822509765625), (1, 1929.64453125)]","[(0, 2162.1611328125), (1, 2340.316162109375)]","[(0, 3230.385009765625), (1, 2657.021728515625)]","[(0, 4733.2666015625), (1, 3222.82763671875)]","[(0, 1618.1195068359375), (1, 1765.476318359375)]","[(0, 1080.954833984375), (1, 969.949462890625)]","[(0, 1794.9766845703125), (1, 3682.322509765625)]","[(0, 7213.67431640625), (1, 7015.85205078125)]","[(0, 1816.7052001953125), (1, 1289.2982177734375)]","[(0, 1387.5101318359375), (1, 1224.350830078125)]"
1141,"[(0, 1877.8704833984375), (1, 1589.6766357421875)]","[(0, 2171.821533203125), (1, 2566.781494140625)]","[(0, 3285.060546875), (1, 3249.876953125)]","[(0, 2134.635986328125), (1, 1446.304931640625)]","[(0, 2137.404296875), (1, 2519.890380859375)]","[(0, 3270.62451171875), (1, 2098.2822265625)]","[(0, 670.3958129882812), (1, 767.5364990234375)]","[(0, 3192.22021484375), (1, 1926.3056640625)]","[(0, 2707.217041015625), (1, 1315.5870361328125)]","[(0, 4937.01220703125), (1, 3735.26318359375)]","[(0, 3688.596435546875), (1, 3562.510498046875)]","[(0, 2170.770751953125), (1, 1234.167724609375)]","[(0, 3205.677001953125), (1, 3161.3486328125)]","[(0, 2525.80419921875), (1, 2239.6513671875)]","[(0, 2728.623046875), (1, 2853.583251953125)]","[(0, 2832.625732421875), (1, 3201.827392578125)]","[(0, 2867.546875), (1, 1986.8721923828125)]","[(0, 1161.89208984375), (1, 864.1681518554688)]","[(0, 1671.15673828125), (1, 1357.614990234375)]","[(0, 1806.6290283203125), (1, 2360.83544921875)]","[(0, 1537.0616455078125), (1, 1442.5533447265625)]","[(0, 2002.827880859375), (1, 2252.505859375)]","[(0, 2555.660400390625), (1, 4994.50830078125)]"
1142,"[(0, 944.2274780273438), (1, 799.1216430664062)]","[(0, 2263.4599609375), (1, 2705.668701171875)]","[(0, 1899.2861328125), (1, 1900.1947021484375)]","[(0, 877.500244140625), (1, 647.1484375)]","[(0, 2075.55859375), (1, 1640.425537109375)]","[(0, 1718.7618408203125), (1, 2854.31005859375)]","[(0, 2404.833251953125), (1, 2312.533447265625)]","[(0, 1093.220703125), (1, 987.4830322265625)]","[(0, 5181.81591796875), (1, 2121.46875)]","[(0, 1676.368408203125), (1, 3132.418212890625)]","[(0, 3619.837158203125), (1, 3635.96337890625)]","[(0, 1183.1806640625), (1, 717.1974487304688)]","[(0, 7496.36474609375), (1, 7526.759765625)]","[(0, 1827.2774658203125), (1, 1981.6607666015625)]","[(0, 2629.676513671875), (1, 2142.03759765625)]","[(0, 1689.4664306640625), (1, 1451.3551025390625)]","[(0, 5789.13037109375), (1, 4540.95068359375)]","[(0, 936.0010986328125), (1, 1085.2191162109375)]","[(0, 3236.80859375), (1, 1757.736572265625)]","[(0, 2487.750732421875), (1, 3942.027587890625)]","[(0, 6842.306640625), (1, 7160.20703125)]","[(0, 1523.0123291015625), (1, 1900.9451904296875)]","[(0, 1128.41552734375), (1, 1726.6805419921875)]"
1143,"[(0, 1758.0701904296875), (1, 1380.9171142578125)]","[(0, 2039.17724609375), (1, 2466.146240234375)]","[(0, 3047.539794921875), (1, 3033.421875)]","[(0, 1104.015380859375), (1, 798.7059936523438)]","[(0, 1556.80126953125), (1, 2046.200927734375)]","[(0, 2299.24462890625), (1, 3473.767822265625)]","[(0, 1407.966552734375), (1, 1452.243896484375)]","[(0, 510.74761962890625), (1, 489.5157470703125)]","[(0, 1211.4429931640625), (1, 633.58642578125)]","[(0, 1440.436279296875), (1, 1285.1072998046875)]","[(0, 1147.3934326171875), (1, 1396.827880859375)]","[(0, 2123.337890625), (1, 1079.3189697265625)]","[(0, 5459.6328125), (1, 5366.44091796875)]","[(0, 1380.6629638671875), (1, 1974.4366455078125)]","[(0, 2562.479248046875), (1, 1984.184326171875)]","[(0, 1182.44921875), (1, 1073.9234619140625)]","[(0, 3816.6904296875), (1, 2924.6591796875)]","[(0, 654.0844116210938), (1, 647.3789672851562)]","[(0, 1139.3321533203125), (1, 1302.75732421875)]","[(0, 1380.4549560546875), (1, 2003.97314453125)]","[(0, 1837.5125732421875), (1, 2047.9345703125)]","[(0, 1289.0252685546875), (1, 1047.67333984375)]","[(0, 1899.85595703125), (1, 3447.786865234375)]"
1144,"[(0, 530.3373413085938), (1, 681.191650390625)]","[(0, 1043.09326171875), (1, 940.1802978515625)]","[(0, 1279.34228515625), (1, 887.2451171875)]","[(0, 780.9562377929688), (1, 553.7056274414062)]","[(0, 2215.863037109375), (1, 1765.63623046875)]","[(0, 6559.9814453125), (1, 4938.63720703125)]","[(0, 1028.34033203125), (1, 1006.0565185546875)]","[(0, 7170.3408203125), (1, 4344.865234375)]","[(0, 844.8387451171875), (1, 567.54638671875)]","[(0, 9485.5068359375), (1, 7608.31787109375)]","[(0, 679.6265869140625), (1, 832.3787231445312)]","[(0, 2896.129150390625), (1, 1610.9259033203125)]","[(0, 4467.31591796875), (1, 4229.31494140625)]","[(0, 3887.568359375), (1, 3319.46923828125)]","[(0, 4560.4892578125), (1, 3663.54443359375)]","[(0, 854.3129272460938), (1, 542.3612670898438)]","[(0, 1731.062255859375), (1, 1613.6343994140625)]","[(0, 1356.168212890625), (1, 1380.337158203125)]","[(0, 1226.110595703125), (1, 2308.336181640625)]","[(0, 1323.98486328125), (1, 2216.83447265625)]","[(0, 6224.85400390625), (1, 5909.3544921875)]","[(0, 1392.3331298828125), (1, 1764.43017578125)]","[(0, 1824.7855224609375), (1, 2776.66552734375)]"
1145,"[(0, 2777.696044921875), (1, 3195.537109375)]","[(0, 956.6043701171875), (1, 862.2504272460938)]","[(0, 1347.00244140625), (1, 930.37255859375)]","[(0, 834.9530639648438), (1, 596.178466796875)]","[(0, 1728.8052978515625), (1, 2175.464599609375)]","[(0, 8373.3173828125), (1, 6405.1845703125)]","[(0, 685.2339477539062), (1, 710.163330078125)]","[(0, 5964.14794921875), (1, 3291.30712890625)]","[(0, 2056.871826171875), (1, 1000.5324096679688)]","[(0, 9548.01171875), (1, 8238.935546875)]","[(0, 2053.299072265625), (1, 2005.188232421875)]","[(0, 5005.6044921875), (1, 2565.4111328125)]","[(0, 3199.992431640625), (1, 3184.533447265625)]","[(0, 2599.898681640625), (1, 3457.26611328125)]","[(0, 2839.472412109375), (1, 2259.53271484375)]","[(0, 758.551025390625), (1, 899.8301391601562)]","[(0, 984.1112060546875), (1, 937.1832275390625)]","[(0, 1124.7796630859375), (1, 1898.891357421875)]","[(0, 1470.294677734375), (1, 854.7041015625)]","[(0, 1385.7613525390625), (1, 1257.6378173828125)]","[(0, 2367.6865234375), (1, 2249.3779296875)]","[(0, 1807.05810546875), (1, 2121.842041015625)]","[(0, 1198.8583984375), (1, 1014.5211791992188)]"
1146,"[(0, 1188.1700439453125), (1, 1323.994873046875)]","[(0, 987.1317749023438), (1, 947.5750122070312)]","[(0, 1202.0955810546875), (1, 836.0498657226562)]","[(0, 1095.905517578125), (1, 757.0836181640625)]","[(0, 2030.5474853515625), (1, 1945.793701171875)]","[(0, 5605.35888671875), (1, 7347.34912109375)]","[(0, 12727.994140625), (1, 11554.076171875)]","[(0, 3089.980712890625), (1, 2317.47119140625)]","[(0, 840.3760986328125), (1, 571.7972412109375)]","[(0, 7614.48095703125), (1, 8442.9990234375)]","[(0, 1243.3095703125), (1, 1221.560546875)]","[(0, 926.3499145507812), (1, 632.0282592773438)]","[(0, 1379.7725830078125), (1, 1850.2852783203125)]","[(0, 2284.334228515625), (1, 2590.2138671875)]","[(0, 4598.53759765625), (1, 3445.798095703125)]","[(0, 894.8133544921875), (1, 639.8773803710938)]","[(0, 3407.004638671875), (1, 4209.74609375)]","[(0, 849.8444213867188), (1, 911.012939453125)]","[(0, 1510.5413818359375), (1, 1601.8992919921875)]","[(0, 2124.409423828125), (1, 2409.606201171875)]","[(0, 6841.19775390625), (1, 7280.1044921875)]","[(0, 2281.607421875), (1, 2171.20751953125)]","[(0, 1855.411376953125), (1, 1590.616943359375)]"
