,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1012,"[(0, 83059.8984375), (1, 89913.625)]","[(0, 77983.4375), (1, 74773.7578125)]","[(0, 176271.484375), (1, 168107.703125)]","[(0, 151248.8125), (1, 198548.484375)]","[(0, 110841.78125), (1, 121913.171875)]","[(0, 122798.359375), (1, 163777.59375)]","[(0, 82868.265625), (1, 84328.078125)]","[(0, 82948.7578125), (1, 81136.9765625)]","[(0, 153231.3125), (1, 98911.3125)]","[(0, 89673.5078125), (1, 86237.3515625)]","[(0, 69735.0390625), (1, 72165.6171875)]","[(0, 51250.15234375), (1, 46218.5078125)]","[(0, 46912.0625), (1, 43053.3203125)]","[(0, 77770.578125), (1, 55560.73046875)]","[(0, 67668.140625), (1, 42278.37109375)]","[(0, 24117.396484375), (1, 22787.294921875)]","[(0, 80089.75), (1, 68521.25)]","[(0, 77447.734375), (1, 96996.4375)]","[(0, 73999.453125), (1, 91407.453125)]","[(0, 77115.5625), (1, 33230.1484375)]","[(0, 56749.58203125), (1, 27748.048828125)]","[(0, 113998.765625), (1, 114759.265625)]","[(0, 226513.0625), (1, 218749.796875)]"
1013,"[(0, 61749.6015625), (1, 67359.0859375)]","[(0, 110157.859375), (1, 106456.625)]","[(0, 176679.109375), (1, 169122.359375)]","[(0, 164293.53125), (1, 217245.453125)]","[(0, 128013.6953125), (1, 117666.71875)]","[(0, 107731.53125), (1, 156721.703125)]","[(0, 85344.9765625), (1, 82346.6640625)]","[(0, 237783.078125), (1, 178110.328125)]","[(0, 166129.21875), (1, 82071.234375)]","[(0, 71021.453125), (1, 61355.66015625)]","[(0, 113487.8515625), (1, 114864.2734375)]","[(0, 88817.890625), (1, 56160.90234375)]","[(0, 66401.3515625), (1, 58449.07421875)]","[(0, 148698.140625), (1, 114902.1796875)]","[(0, 58657.53125), (1, 36322.46484375)]","[(0, 35396.2578125), (1, 37880.09375)]","[(0, 79508.328125), (1, 68041.84375)]","[(0, 91900.609375), (1, 104199.8203125)]","[(0, 72675.3828125), (1, 94990.265625)]","[(0, 46684.3125), (1, 14665.962890625)]","[(0, 64344.58984375), (1, 30928.8046875)]","[(0, 112399.7578125), (1, 119622.4453125)]","[(0, 150461.0), (1, 140568.3125)]"
1014,"[(0, 40493.90234375), (1, 45035.53515625)]","[(0, 89025.65625), (1, 87545.1953125)]","[(0, 148866.859375), (1, 143684.296875)]","[(0, 202848.53125), (1, 273202.40625)]","[(0, 122908.375), (1, 145420.578125)]","[(0, 190180.578125), (1, 176400.140625)]","[(0, 49880.2265625), (1, 58022.87890625)]","[(0, 94473.515625), (1, 106947.8046875)]","[(0, 170741.328125), (1, 126613.0546875)]","[(0, 54787.83203125), (1, 49580.7265625)]","[(0, 48572.578125), (1, 51744.85546875)]","[(0, 134579.6875), (1, 83516.0546875)]","[(0, 49956.15625), (1, 41512.26953125)]","[(0, 134566.84375), (1, 99135.6953125)]","[(0, 114858.6796875), (1, 72182.890625)]","[(0, 43517.6328125), (1, 48115.59375)]","[(0, 68276.9609375), (1, 60017.58203125)]","[(0, 110155.125), (1, 103749.0546875)]","[(0, 119988.8671875), (1, 118337.7734375)]","[(0, 36420.55859375), (1, 28731.078125)]","[(0, 63688.05859375), (1, 31976.328125)]","[(0, 90245.046875), (1, 90560.078125)]","[(0, 182099.65625), (1, 142320.0)]"
1015,"[(0, 84018.140625), (1, 88441.2578125)]","[(0, 124286.15625), (1, 123827.59375)]","[(0, 157522.46875), (1, 153669.609375)]","[(0, 183102.890625), (1, 144594.015625)]","[(0, 163299.5625), (1, 135451.25)]","[(0, 300262.8125), (1, 283825.875)]","[(0, 32121.5390625), (1, 30488.787109375)]","[(0, 219898.3125), (1, 202456.796875)]","[(0, 244207.15625), (1, 159154.1875)]","[(0, 148632.078125), (1, 107458.28125)]","[(0, 93690.859375), (1, 99377.9296875)]","[(0, 170112.984375), (1, 64997.5390625)]","[(0, 48043.92578125), (1, 39437.1015625)]","[(0, 154457.875), (1, 110206.5078125)]","[(0, 112628.4140625), (1, 68167.59375)]","[(0, 47370.21875), (1, 45686.27734375)]","[(0, 66621.8984375), (1, 57461.9140625)]","[(0, 78708.328125), (1, 91019.921875)]","[(0, 99175.40625), (1, 107871.7578125)]","[(0, 83420.375), (1, 90647.2578125)]","[(0, 88747.78125), (1, 39739.7421875)]","[(0, 103008.5546875), (1, 107308.046875)]","[(0, 120984.625), (1, 115719.578125)]"
1016,"[(0, 81677.3125), (1, 77604.9921875)]","[(0, 92401.984375), (1, 145439.71875)]","[(0, 209243.734375), (1, 275133.3125)]","[(0, 202011.453125), (1, 153517.5625)]","[(0, 128202.6875), (1, 124343.4140625)]","[(0, 202493.859375), (1, 184704.671875)]","[(0, 87968.9296875), (1, 96408.984375)]","[(0, 142198.4375), (1, 109066.4296875)]","[(0, 99414.890625), (1, 81547.8046875)]","[(0, 63031.73046875), (1, 46411.8359375)]","[(0, 45726.7265625), (1, 49073.1015625)]","[(0, 65270.73046875), (1, 47945.10546875)]","[(0, 37659.1875), (1, 31598.732421875)]","[(0, 125750.7265625), (1, 90009.796875)]","[(0, 53498.109375), (1, 37961.42578125)]","[(0, 92689.2578125), (1, 91185.171875)]","[(0, 76965.234375), (1, 69369.890625)]","[(0, 73167.1875), (1, 100916.90625)]","[(0, 80035.9921875), (1, 100322.9296875)]","[(0, 52812.34765625), (1, 65550.9375)]","[(0, 69430.2578125), (1, 35698.95703125)]","[(0, 108985.84375), (1, 93071.7421875)]","[(0, 110872.859375), (1, 100572.09375)]"
1017,"[(0, 99096.3671875), (1, 94971.3359375)]","[(0, 123862.078125), (1, 204270.53125)]","[(0, 209028.9375), (1, 271908.71875)]","[(0, 213157.15625), (1, 165121.3125)]","[(0, 136235.296875), (1, 142714.5625)]","[(0, 90921.3671875), (1, 59610.01171875)]","[(0, 31371.013671875), (1, 35220.0859375)]","[(0, 84905.9453125), (1, 76684.40625)]","[(0, 92906.2578125), (1, 65517.5703125)]","[(0, 21518.685546875), (1, 27318.6875)]","[(0, 153017.09375), (1, 137643.890625)]","[(0, 127782.7890625), (1, 73657.0546875)]","[(0, 69982.0703125), (1, 60219.21875)]","[(0, 52346.6171875), (1, 36940.51171875)]","[(0, 50158.51953125), (1, 34726.26953125)]","[(0, 102776.671875), (1, 108165.25)]","[(0, 82438.2734375), (1, 72764.8515625)]","[(0, 95216.46875), (1, 107329.640625)]","[(0, 122303.1640625), (1, 121656.375)]","[(0, 25796.529296875), (1, 37655.51953125)]","[(0, 51741.49609375), (1, 25410.49609375)]","[(0, 115059.203125), (1, 106743.5078125)]","[(0, 141145.390625), (1, 90641.125)]"
1018,"[(0, 67020.953125), (1, 62925.78125)]","[(0, 73241.125), (1, 120719.65625)]","[(0, 196110.171875), (1, 258652.46875)]","[(0, 208320.0625), (1, 163017.15625)]","[(0, 139095.703125), (1, 123229.609375)]","[(0, 76847.375), (1, 44315.25390625)]","[(0, 33982.7421875), (1, 30594.021484375)]","[(0, 172973.078125), (1, 145854.75)]","[(0, 178256.453125), (1, 70465.6015625)]","[(0, 49012.67578125), (1, 51494.52734375)]","[(0, 105854.96875), (1, 99141.546875)]","[(0, 214116.546875), (1, 137949.15625)]","[(0, 55703.5546875), (1, 51040.70703125)]","[(0, 46422.28515625), (1, 32888.08203125)]","[(0, 87664.75), (1, 45312.1171875)]","[(0, 17969.5234375), (1, 15718.3232421875)]","[(0, 81819.2109375), (1, 64334.16015625)]","[(0, 128028.703125), (1, 122471.703125)]","[(0, 122361.1484375), (1, 131148.59375)]","[(0, 57561.40625), (1, 22820.240234375)]","[(0, 68827.03125), (1, 29149.1484375)]","[(0, 79039.5234375), (1, 98150.1875)]","[(0, 115506.6640625), (1, 73009.109375)]"
1019,"[(0, 71403.46875), (1, 69712.765625)]","[(0, 91235.9765625), (1, 159422.3125)]","[(0, 193867.5625), (1, 251826.046875)]","[(0, 178136.484375), (1, 138152.703125)]","[(0, 132229.65625), (1, 149874.265625)]","[(0, 97830.953125), (1, 61533.859375)]","[(0, 28616.7734375), (1, 30441.197265625)]","[(0, 78602.265625), (1, 76464.015625)]","[(0, 146814.46875), (1, 111288.546875)]","[(0, 39145.953125), (1, 32452.142578125)]","[(0, 150179.453125), (1, 145145.140625)]","[(0, 111023.7421875), (1, 80322.8125)]","[(0, 42321.0546875), (1, 36792.53125)]","[(0, 146951.328125), (1, 125040.03125)]","[(0, 80305.8828125), (1, 38849.9453125)]","[(0, 22712.35546875), (1, 24273.470703125)]","[(0, 83261.4140625), (1, 63141.58984375)]","[(0, 141578.421875), (1, 137956.265625)]","[(0, 76329.59375), (1, 87131.8984375)]","[(0, 100694.1640625), (1, 74848.6015625)]","[(0, 86417.1484375), (1, 37601.01171875)]","[(0, 94728.7421875), (1, 121697.6875)]","[(0, 137286.921875), (1, 92029.1875)]"
1020,"[(0, 86093.7890625), (1, 82505.2890625)]","[(0, 130745.8515625), (1, 88616.6953125)]","[(0, 251685.59375), (1, 188085.59375)]","[(0, 194531.140625), (1, 149695.703125)]","[(0, 98677.28125), (1, 109744.9296875)]","[(0, 91894.9140625), (1, 51524.34765625)]","[(0, 111260.109375), (1, 100604.8984375)]","[(0, 175097.828125), (1, 237772.890625)]","[(0, 130004.0625), (1, 82921.9453125)]","[(0, 78666.0859375), (1, 57011.3125)]","[(0, 110741.71875), (1, 108620.8125)]","[(0, 76446.953125), (1, 80812.7109375)]","[(0, 17920.52734375), (1, 16799.0625)]","[(0, 125998.859375), (1, 111246.84375)]","[(0, 123162.765625), (1, 91204.828125)]","[(0, 104739.625), (1, 117329.4375)]","[(0, 94462.3359375), (1, 80559.1640625)]","[(0, 115742.859375), (1, 116659.328125)]","[(0, 85501.1484375), (1, 93158.6796875)]","[(0, 45950.85546875), (1, 43859.953125)]","[(0, 67158.828125), (1, 34377.41796875)]","[(0, 99017.484375), (1, 110297.4609375)]","[(0, 95310.7734375), (1, 86254.2890625)]"
1021,"[(0, 103448.609375), (1, 98414.8828125)]","[(0, 187502.8125), (1, 123144.5546875)]","[(0, 254743.71875), (1, 192140.703125)]","[(0, 228118.109375), (1, 178156.203125)]","[(0, 112755.65625), (1, 101034.1015625)]","[(0, 153431.21875), (1, 140003.59375)]","[(0, 32652.12890625), (1, 37956.21484375)]","[(0, 106412.7734375), (1, 121676.21875)]","[(0, 190868.671875), (1, 82297.984375)]","[(0, 67590.6796875), (1, 68660.7109375)]","[(0, 83498.296875), (1, 65767.1015625)]","[(0, 72502.8046875), (1, 80503.1015625)]","[(0, 64921.40625), (1, 63507.01171875)]","[(0, 58764.359375), (1, 40089.67578125)]","[(0, 120265.9921875), (1, 88241.671875)]","[(0, 115276.453125), (1, 112094.234375)]","[(0, 89611.2734375), (1, 74727.78125)]","[(0, 121683.1796875), (1, 142726.390625)]","[(0, 90584.609375), (1, 84639.640625)]","[(0, 33086.58984375), (1, 39078.51171875)]","[(0, 82616.1484375), (1, 37755.12890625)]","[(0, 108560.2265625), (1, 125577.3203125)]","[(0, 140205.484375), (1, 130983.8515625)]"
1022,"[(0, 75205.5078125), (1, 71146.0546875)]","[(0, 151260.78125), (1, 102455.1953125)]","[(0, 226091.5625), (1, 171390.625)]","[(0, 170179.1875), (1, 137026.09375)]","[(0, 106329.6953125), (1, 122171.78125)]","[(0, 225758.234375), (1, 212116.4375)]","[(0, 120395.4375), (1, 135655.0)]","[(0, 83828.5390625), (1, 125594.9140625)]","[(0, 59114.59765625), (1, 44888.80078125)]","[(0, 48646.890625), (1, 48684.66796875)]","[(0, 100442.1171875), (1, 83837.9765625)]","[(0, 119324.953125), (1, 99979.1796875)]","[(0, 31159.966796875), (1, 22238.31640625)]","[(0, 62052.265625), (1, 46223.09375)]","[(0, 100412.421875), (1, 72712.265625)]","[(0, 38421.69140625), (1, 42732.98828125)]","[(0, 76403.4453125), (1, 59189.91015625)]","[(0, 98753.53125), (1, 110350.59375)]","[(0, 85379.328125), (1, 90947.734375)]","[(0, 46053.03125), (1, 18418.65625)]","[(0, 58777.53515625), (1, 29632.47265625)]","[(0, 116321.9296875), (1, 127463.9140625)]","[(0, 205626.96875), (1, 197486.25)]"
1023,"[(0, 70677.3984375), (1, 69727.390625)]","[(0, 218683.25), (1, 144489.671875)]","[(0, 220442.546875), (1, 169073.015625)]","[(0, 188595.890625), (1, 145953.125)]","[(0, 132739.953125), (1, 114173.2734375)]","[(0, 145669.875), (1, 131552.578125)]","[(0, 26738.736328125), (1, 25550.46484375)]","[(0, 238276.828125), (1, 254621.546875)]","[(0, 135698.84375), (1, 73068.171875)]","[(0, 40663.5234375), (1, 43768.40234375)]","[(0, 72517.390625), (1, 77790.4609375)]","[(0, 126508.046875), (1, 100609.890625)]","[(0, 32607.34765625), (1, 24307.849609375)]","[(0, 66915.578125), (1, 49948.6328125)]","[(0, 102775.0078125), (1, 72663.53125)]","[(0, 53990.1484375), (1, 51243.2109375)]","[(0, 83405.578125), (1, 63282.71484375)]","[(0, 80842.46875), (1, 110535.125)]","[(0, 93073.6875), (1, 86596.1796875)]","[(0, 100516.953125), (1, 98851.9921875)]","[(0, 46491.3125), (1, 21910.232421875)]","[(0, 147074.015625), (1, 163680.015625)]","[(0, 145029.46875), (1, 119302.6484375)]"
1024,"[(0, 74198.234375), (1, 79938.1953125)]","[(0, 73887.1171875), (1, 95082.171875)]","[(0, 351751.59375), (1, 339021.90625)]","[(0, 195398.15625), (1, 153598.40625)]","[(0, 107249.6328125), (1, 109803.03125)]","[(0, 74486.71875), (1, 51309.86328125)]","[(0, 39019.2265625), (1, 40079.01171875)]","[(0, 83708.625), (1, 97936.7265625)]","[(0, 157203.859375), (1, 118849.4375)]","[(0, 94849.6015625), (1, 96060.1328125)]","[(0, 87518.484375), (1, 90854.5390625)]","[(0, 126470.890625), (1, 79228.9453125)]","[(0, 60438.42578125), (1, 57495.625)]","[(0, 80122.90625), (1, 54531.73046875)]","[(0, 39898.546875), (1, 22800.466796875)]","[(0, 101049.8125), (1, 110910.8203125)]","[(0, 79125.875), (1, 68639.6953125)]","[(0, 94823.8203125), (1, 103883.3125)]","[(0, 115350.7890625), (1, 126101.3984375)]","[(0, 79299.3203125), (1, 64452.49609375)]","[(0, 43089.21875), (1, 21773.12890625)]","[(0, 141012.203125), (1, 165235.53125)]","[(0, 200484.328125), (1, 191223.21875)]"
1025,"[(0, 74512.296875), (1, 80081.421875)]","[(0, 98201.6796875), (1, 126606.296875)]","[(0, 321408.9375), (1, 308637.03125)]","[(0, 196338.109375), (1, 155745.78125)]","[(0, 115373.2265625), (1, 113602.203125)]","[(0, 64910.01171875), (1, 39800.2734375)]","[(0, 48177.2109375), (1, 51831.53125)]","[(0, 71336.2890625), (1, 76624.390625)]","[(0, 76823.703125), (1, 42844.55078125)]","[(0, 22494.404296875), (1, 28148.134765625)]","[(0, 55892.0859375), (1, 50742.953125)]","[(0, 79517.5), (1, 64862.17578125)]","[(0, 48851.21484375), (1, 46050.52734375)]","[(0, 86101.9140625), (1, 57226.58984375)]","[(0, 41970.3671875), (1, 23752.798828125)]","[(0, 103909.171875), (1, 99164.34375)]","[(0, 78603.3125), (1, 66551.9140625)]","[(0, 94470.984375), (1, 110482.640625)]","[(0, 107691.1640625), (1, 120174.5)]","[(0, 28090.560546875), (1, 39504.515625)]","[(0, 46256.47265625), (1, 21477.7421875)]","[(0, 95882.3984375), (1, 97759.7109375)]","[(0, 107868.0625), (1, 102494.7734375)]"
1026,"[(0, 53134.41015625), (1, 57114.00390625)]","[(0, 57833.9375), (1, 83307.953125)]","[(0, 327866.625), (1, 319282.625)]","[(0, 169467.234375), (1, 133191.515625)]","[(0, 142488.53125), (1, 137279.0625)]","[(0, 79374.984375), (1, 52331.14453125)]","[(0, 67038.078125), (1, 64371.9609375)]","[(0, 102386.6328125), (1, 89725.6015625)]","[(0, 140069.171875), (1, 87909.6328125)]","[(0, 43142.3046875), (1, 51223.375)]","[(0, 66023.875), (1, 60145.01171875)]","[(0, 122193.5703125), (1, 77996.53125)]","[(0, 27983.046875), (1, 25644.498046875)]","[(0, 60217.61328125), (1, 49814.1484375)]","[(0, 33283.71875), (1, 20231.90625)]","[(0, 69037.1953125), (1, 109688.84375)]","[(0, 79689.6015625), (1, 68373.7890625)]","[(0, 107403.7734375), (1, 120857.65625)]","[(0, 104383.53125), (1, 94727.109375)]","[(0, 62203.2890625), (1, 66981.5234375)]","[(0, 52093.97265625), (1, 26143.333984375)]","[(0, 122972.625), (1, 117955.46875)]","[(0, 136208.015625), (1, 130456.390625)]"
1027,"[(0, 66631.875), (1, 75278.5546875)]","[(0, 71098.84375), (1, 103507.21875)]","[(0, 299024.03125), (1, 291195.4375)]","[(0, 186836.484375), (1, 145563.640625)]","[(0, 145969.125), (1, 151141.109375)]","[(0, 74798.8671875), (1, 45117.94140625)]","[(0, 41013.1796875), (1, 44841.3515625)]","[(0, 237754.515625), (1, 240227.1875)]","[(0, 204862.828125), (1, 77046.3125)]","[(0, 29967.591796875), (1, 42976.1171875)]","[(0, 59285.77734375), (1, 46828.69921875)]","[(0, 137150.546875), (1, 91641.2890625)]","[(0, 32067.08984375), (1, 31568.12890625)]","[(0, 60835.87890625), (1, 37855.5)]","[(0, 31668.814453125), (1, 19516.861328125)]","[(0, 119835.8515625), (1, 88175.546875)]","[(0, 78241.03125), (1, 66792.328125)]","[(0, 95354.6875), (1, 111821.328125)]","[(0, 57697.65234375), (1, 58827.33203125)]","[(0, 41870.90234375), (1, 66709.890625)]","[(0, 79414.9609375), (1, 36382.71875)]","[(0, 129515.8828125), (1, 131611.4375)]","[(0, 124860.9296875), (1, 118133.8984375)]"
1028,"[(0, 81462.3828125), (1, 85097.34375)]","[(0, 93910.8203125), (1, 70443.4921875)]","[(0, 322033.3125), (1, 336640.34375)]","[(0, 220947.046875), (1, 174924.078125)]","[(0, 118462.203125), (1, 132391.421875)]","[(0, 96625.3828125), (1, 104076.28125)]","[(0, 44104.53515625), (1, 41053.83984375)]","[(0, 126424.34375), (1, 127674.2578125)]","[(0, 66400.0234375), (1, 45007.58203125)]","[(0, 80267.296875), (1, 96871.6328125)]","[(0, 67234.578125), (1, 58713.72265625)]","[(0, 111659.5703125), (1, 91786.8359375)]","[(0, 51555.16015625), (1, 53111.2578125)]","[(0, 61246.98046875), (1, 34861.51953125)]","[(0, 74278.375), (1, 39406.38671875)]","[(0, 56937.1484375), (1, 34470.16015625)]","[(0, 100875.53125), (1, 90306.265625)]","[(0, 93728.390625), (1, 130155.4140625)]","[(0, 136069.734375), (1, 101462.9140625)]","[(0, 32603.27734375), (1, 26558.806640625)]","[(0, 84323.25), (1, 52945.17578125)]","[(0, 113844.8046875), (1, 118036.9375)]","[(0, 165003.890625), (1, 99113.859375)]"
1029,"[(0, 58759.26171875), (1, 60405.51953125)]","[(0, 129239.25), (1, 96068.015625)]","[(0, 301750.375), (1, 312913.40625)]","[(0, 148468.03125), (1, 190213.40625)]","[(0, 137495.515625), (1, 125256.890625)]","[(0, 107557.015625), (1, 112682.234375)]","[(0, 36344.3984375), (1, 38564.859375)]","[(0, 125326.5546875), (1, 93383.546875)]","[(0, 235253.21875), (1, 88202.046875)]","[(0, 60797.07421875), (1, 74669.2265625)]","[(0, 87091.1875), (1, 88672.1484375)]","[(0, 128735.0234375), (1, 78490.125)]","[(0, 33536.03515625), (1, 29581.650390625)]","[(0, 63105.953125), (1, 43744.3671875)]","[(0, 75046.3046875), (1, 40976.31640625)]","[(0, 43217.2109375), (1, 59019.56640625)]","[(0, 110324.0703125), (1, 98378.9375)]","[(0, 118023.2109375), (1, 129317.296875)]","[(0, 84729.375), (1, 69498.5546875)]","[(0, 51894.640625), (1, 13702.052734375)]","[(0, 97438.21875), (1, 58467.47265625)]","[(0, 117118.15625), (1, 119810.7109375)]","[(0, 187173.90625), (1, 145687.65625)]"
1030,"[(0, 43787.44140625), (1, 45351.06640625)]","[(0, 105323.6875), (1, 82886.6796875)]","[(0, 300803.9375), (1, 310153.03125)]","[(0, 157145.546875), (1, 208653.703125)]","[(0, 124486.9921875), (1, 127651.3671875)]","[(0, 73639.359375), (1, 68003.8359375)]","[(0, 60939.12109375), (1, 58212.43359375)]","[(0, 87628.7265625), (1, 106517.6640625)]","[(0, 150292.640625), (1, 97827.1328125)]","[(0, 130213.3984375), (1, 80849.7890625)]","[(0, 91886.9453125), (1, 92779.734375)]","[(0, 155976.90625), (1, 107820.3359375)]","[(0, 43503.40234375), (1, 35317.421875)]","[(0, 69533.5546875), (1, 42550.8828125)]","[(0, 94431.8046875), (1, 58079.6796875)]","[(0, 78404.6875), (1, 86240.0625)]","[(0, 92732.2265625), (1, 74594.2734375)]","[(0, 139296.015625), (1, 162783.96875)]","[(0, 88455.765625), (1, 91785.875)]","[(0, 41335.9140625), (1, 66556.6796875)]","[(0, 83963.1953125), (1, 52730.31640625)]","[(0, 89923.484375), (1, 97534.90625)]","[(0, 145769.5), (1, 136273.75)]"
1031,"[(0, 75822.390625), (1, 82901.2265625)]","[(0, 145768.8125), (1, 113075.484375)]","[(0, 275676.1875), (1, 283568.0)]","[(0, 167746.078125), (1, 219361.046875)]","[(0, 136791.34375), (1, 132468.203125)]","[(0, 58443.61328125), (1, 54361.57421875)]","[(0, 33441.8203125), (1, 30117.0625)]","[(0, 142571.171875), (1, 135615.28125)]","[(0, 76693.1796875), (1, 54211.6953125)]","[(0, 71070.7109375), (1, 69075.921875)]","[(0, 92858.609375), (1, 90161.0078125)]","[(0, 82276.5625), (1, 54743.0234375)]","[(0, 70452.1015625), (1, 59077.85546875)]","[(0, 81015.265625), (1, 49846.60546875)]","[(0, 90853.328125), (1, 57291.95703125)]","[(0, 89830.7421875), (1, 81400.640625)]","[(0, 84886.921875), (1, 64106.390625)]","[(0, 117899.234375), (1, 126000.6640625)]","[(0, 66282.7265625), (1, 68445.4921875)]","[(0, 27240.43359375), (1, 33494.8671875)]","[(0, 133630.46875), (1, 77735.8828125)]","[(0, 123616.0390625), (1, 121839.828125)]","[(0, 114701.4921875), (1, 72836.5)]"
1032,"[(0, 77863.421875), (1, 73862.25)]","[(0, 91389.1484375), (1, 98439.3828125)]","[(0, 282469.75), (1, 278016.21875)]","[(0, 169866.5625), (1, 218680.765625)]","[(0, 109625.5703125), (1, 120420.0078125)]","[(0, 107908.078125), (1, 101103.3046875)]","[(0, 52187.5546875), (1, 55835.77734375)]","[(0, 118692.4375), (1, 125373.7734375)]","[(0, 180924.984375), (1, 74898.515625)]","[(0, 135671.171875), (1, 134419.984375)]","[(0, 100249.953125), (1, 96253.8125)]","[(0, 142907.40625), (1, 107612.2109375)]","[(0, 31295.7109375), (1, 31821.42578125)]","[(0, 89831.7734375), (1, 61812.6484375)]","[(0, 100367.328125), (1, 56540.953125)]","[(0, 81783.6328125), (1, 91881.9453125)]","[(0, 137821.609375), (1, 132913.375)]","[(0, 158258.921875), (1, 165527.9375)]","[(0, 112686.2109375), (1, 127916.6640625)]","[(0, 34684.796875), (1, 24196.578125)]","[(0, 93933.125), (1, 51501.25390625)]","[(0, 117578.4375), (1, 122070.109375)]","[(0, 135978.421875), (1, 130730.265625)]"
1033,"[(0, 81613.15625), (1, 76416.9921875)]","[(0, 124204.2890625), (1, 129749.0390625)]","[(0, 259962.140625), (1, 248647.109375)]","[(0, 145332.40625), (1, 188934.328125)]","[(0, 129257.4921875), (1, 116670.3359375)]","[(0, 114019.3125), (1, 108081.625)]","[(0, 103282.0078125), (1, 89926.9140625)]","[(0, 62864.9609375), (1, 93245.609375)]","[(0, 103012.1875), (1, 54830.06640625)]","[(0, 65798.1484375), (1, 87635.2421875)]","[(0, 25065.1171875), (1, 24762.423828125)]","[(0, 133829.421875), (1, 57221.8984375)]","[(0, 28865.43359375), (1, 30228.21875)]","[(0, 118265.2265625), (1, 84663.296875)]","[(0, 89280.46875), (1, 50963.71484375)]","[(0, 95914.953125), (1, 92895.0078125)]","[(0, 137931.40625), (1, 129484.3828125)]","[(0, 70998.5625), (1, 101307.7265625)]","[(0, 77723.640625), (1, 95959.875)]","[(0, 40095.06640625), (1, 45880.79296875)]","[(0, 113727.7265625), (1, 61755.84765625)]","[(0, 135183.484375), (1, 154753.796875)]","[(0, 219235.578125), (1, 164192.34375)]"
1034,"[(0, 61363.32421875), (1, 57671.79296875)]","[(0, 67971.21875), (1, 70465.8046875)]","[(0, 256267.625), (1, 254388.78125)]","[(0, 156204.21875), (1, 204264.890625)]","[(0, 117089.0), (1, 130245.0625)]","[(0, 70437.1171875), (1, 78418.0)]","[(0, 55756.16796875), (1, 51581.1796875)]","[(0, 37578.2109375), (1, 32558.283203125)]","[(0, 108128.734375), (1, 85863.7890625)]","[(0, 66314.078125), (1, 68781.03125)]","[(0, 36264.94140625), (1, 36692.171875)]","[(0, 127685.578125), (1, 107434.09375)]","[(0, 33265.53515625), (1, 34661.98046875)]","[(0, 98135.5859375), (1, 88730.09375)]","[(0, 33588.046875), (1, 18439.166015625)]","[(0, 80478.3125), (1, 79047.2890625)]","[(0, 105897.375), (1, 100428.8046875)]","[(0, 97079.90625), (1, 122775.515625)]","[(0, 66436.3125), (1, 71739.4140625)]","[(0, 33673.16796875), (1, 15879.7060546875)]","[(0, 114585.3828125), (1, 62589.06640625)]","[(0, 103673.296875), (1, 123224.0859375)]","[(0, 164113.75), (1, 107735.234375)]"
