,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
970,"[(0, 10500.880859375), (1, 9701.794921875)]","[(0, 5911.654296875), (1, 5977.33544921875)]","[(0, 10989.3798828125), (1, 11527.0009765625)]","[(0, 9917.98046875), (1, 15066.9990234375)]","[(0, 7723.548828125), (1, 8945.94921875)]","[(0, 3536.617919921875), (1, 4309.58154296875)]","[(0, 7789.24169921875), (1, 8212.8203125)]","[(0, 10703.357421875), (1, 6342.27880859375)]","[(0, 12498.3330078125), (1, 7238.0830078125)]","[(0, 8866.728515625), (1, 9725.7783203125)]","[(0, 9404.3779296875), (1, 9750.7509765625)]","[(0, 8156.19970703125), (1, 5940.78271484375)]","[(0, 7522.36865234375), (1, 9439.1689453125)]","[(0, 8095.591796875), (1, 8806.205078125)]","[(0, 12902.859375), (1, 8380.5078125)]","[(0, 11853.59375), (1, 10325.6552734375)]","[(0, 11879.65625), (1, 10520.6669921875)]","[(0, 11077.5576171875), (1, 12836.41015625)]","[(0, 9442.5361328125), (1, 8670.5712890625)]","[(0, 10441.822265625), (1, 8958.140625)]","[(0, 10426.736328125), (1, 8385.6162109375)]","[(0, 9326.2626953125), (1, 6715.27783203125)]","[(0, 8561.876953125), (1, 9542.9140625)]"
971,"[(0, 8083.44873046875), (1, 5916.978515625)]","[(0, 6446.0517578125), (1, 6454.904296875)]","[(0, 11724.2802734375), (1, 12471.2939453125)]","[(0, 8986.2138671875), (1, 14010.556640625)]","[(0, 5864.65380859375), (1, 5258.7060546875)]","[(0, 5017.02685546875), (1, 5881.60791015625)]","[(0, 8318.9775390625), (1, 8038.62255859375)]","[(0, 8785.8798828125), (1, 8665.1064453125)]","[(0, 12027.3505859375), (1, 6036.1728515625)]","[(0, 6791.82421875), (1, 5145.708984375)]","[(0, 7613.44287109375), (1, 7557.16259765625)]","[(0, 5088.7578125), (1, 4276.337890625)]","[(0, 8755.1416015625), (1, 10326.392578125)]","[(0, 7991.4833984375), (1, 9349.1943359375)]","[(0, 12855.546875), (1, 8233.6884765625)]","[(0, 10162.8662109375), (1, 10772.4384765625)]","[(0, 9276.234375), (1, 8496.4150390625)]","[(0, 9382.197265625), (1, 8018.64599609375)]","[(0, 9565.5380859375), (1, 8532.556640625)]","[(0, 10997.736328125), (1, 7754.03662109375)]","[(0, 10002.1376953125), (1, 7064.1044921875)]","[(0, 10216.25390625), (1, 7579.9423828125)]","[(0, 12097.6943359375), (1, 14133.6875)]"
972,"[(0, 10133.927734375), (1, 7628.916015625)]","[(0, 6896.87255859375), (1, 6847.150390625)]","[(0, 12288.8623046875), (1, 11739.474609375)]","[(0, 12218.3720703125), (1, 17993.875)]","[(0, 8919.7021484375), (1, 9001.73046875)]","[(0, 4790.8193359375), (1, 4377.98583984375)]","[(0, 5420.427734375), (1, 5700.14404296875)]","[(0, 9268.4521484375), (1, 6170.77734375)]","[(0, 8235.87890625), (1, 5924.87841796875)]","[(0, 5600.1650390625), (1, 8186.93505859375)]","[(0, 11000.0224609375), (1, 10404.34765625)]","[(0, 6380.681640625), (1, 4498.01806640625)]","[(0, 9765.4365234375), (1, 11176.8828125)]","[(0, 8738.033203125), (1, 9097.935546875)]","[(0, 19634.7734375), (1, 14501.7353515625)]","[(0, 9180.447265625), (1, 10654.2080078125)]","[(0, 12959.9091796875), (1, 11601.0556640625)]","[(0, 9172.509765625), (1, 10257.3740234375)]","[(0, 8716.369140625), (1, 8582.4775390625)]","[(0, 11422.6142578125), (1, 10693.1240234375)]","[(0, 13039.15234375), (1, 9538.865234375)]","[(0, 8556.0244140625), (1, 6922.85595703125)]","[(0, 11056.796875), (1, 12734.720703125)]"
973,"[(0, 13719.966796875), (1, 13018.6259765625)]","[(0, 7512.0517578125), (1, 7521.13427734375)]","[(0, 13030.0654296875), (1, 12278.740234375)]","[(0, 14326.2666015625), (1, 8771.9814453125)]","[(0, 5062.0009765625), (1, 5160.26513671875)]","[(0, 5174.71435546875), (1, 4866.9599609375)]","[(0, 4706.61474609375), (1, 4960.76171875)]","[(0, 6053.06298828125), (1, 7918.9326171875)]","[(0, 6947.28076171875), (1, 5876.2314453125)]","[(0, 11152.2333984375), (1, 13335.70703125)]","[(0, 12527.2587890625), (1, 13709.3203125)]","[(0, 8050.9052734375), (1, 5847.64794921875)]","[(0, 7365.34375), (1, 8596.830078125)]","[(0, 6527.24365234375), (1, 7997.21630859375)]","[(0, 17184.9140625), (1, 12650.7978515625)]","[(0, 15350.05078125), (1, 12093.703125)]","[(0, 10836.83984375), (1, 10123.1962890625)]","[(0, 8233.0205078125), (1, 8128.38525390625)]","[(0, 8989.2919921875), (1, 8913.3837890625)]","[(0, 12750.2138671875), (1, 16768.345703125)]","[(0, 11949.7646484375), (1, 8638.1923828125)]","[(0, 9109.54296875), (1, 7383.60107421875)]","[(0, 7614.517578125), (1, 8103.1767578125)]"
974,"[(0, 12731.0654296875), (1, 11979.6025390625)]","[(0, 7204.2216796875), (1, 7137.14990234375)]","[(0, 13089.8740234375), (1, 12732.1572265625)]","[(0, 13275.927734375), (1, 7420.08154296875)]","[(0, 9051.513671875), (1, 10193.7421875)]","[(0, 7184.578125), (1, 6712.5888671875)]","[(0, 6072.42041015625), (1, 6355.61181640625)]","[(0, 12011.6689453125), (1, 6014.3603515625)]","[(0, 13259.515625), (1, 5837.67431640625)]","[(0, 4880.78857421875), (1, 7449.98974609375)]","[(0, 7984.55078125), (1, 9302.03125)]","[(0, 9735.35546875), (1, 6442.677734375)]","[(0, 12378.2890625), (1, 15271.4365234375)]","[(0, 6789.525390625), (1, 6405.64208984375)]","[(0, 12316.9501953125), (1, 9216.150390625)]","[(0, 4258.90234375), (1, 3982.667724609375)]","[(0, 13182.654296875), (1, 11128.8486328125)]","[(0, 9635.046875), (1, 7155.09423828125)]","[(0, 7067.40673828125), (1, 6473.13232421875)]","[(0, 9581.150390625), (1, 10357.6982421875)]","[(0, 12193.7060546875), (1, 10011.2900390625)]","[(0, 11265.865234375), (1, 11068.126953125)]","[(0, 11176.7861328125), (1, 13352.5673828125)]"
975,"[(0, 8713.34375), (1, 6122.5107421875)]","[(0, 7976.87158203125), (1, 8199.2880859375)]","[(0, 14605.19140625), (1, 13999.2978515625)]","[(0, 11873.505859375), (1, 6964.421875)]","[(0, 6387.29345703125), (1, 5602.072265625)]","[(0, 9682.6513671875), (1, 8370.69140625)]","[(0, 5622.72119140625), (1, 5181.306640625)]","[(0, 10432.0673828125), (1, 8237.21484375)]","[(0, 11389.263671875), (1, 6017.8720703125)]","[(0, 9357.650390625), (1, 7828.15966796875)]","[(0, 13317.087890625), (1, 11044.634765625)]","[(0, 13001.15625), (1, 6036.20166015625)]","[(0, 11206.404296875), (1, 14896.0234375)]","[(0, 4541.21533203125), (1, 4565.62451171875)]","[(0, 11792.06640625), (1, 9132.4716796875)]","[(0, 4388.9052734375), (1, 4587.67431640625)]","[(0, 9934.8125), (1, 8872.150390625)]","[(0, 7456.8701171875), (1, 7314.35791015625)]","[(0, 8419.1669921875), (1, 10464.521484375)]","[(0, 10485.9599609375), (1, 13363.4599609375)]","[(0, 9964.0263671875), (1, 7416.62939453125)]","[(0, 13498.9921875), (1, 14129.7255859375)]","[(0, 7627.85400390625), (1, 7928.4013671875)]"
976,"[(0, 5758.416015625), (1, 6663.4072265625)]","[(0, 7820.8544921875), (1, 7605.50341796875)]","[(0, 10257.0810546875), (1, 9779.4443359375)]","[(0, 14121.57421875), (1, 8630.3291015625)]","[(0, 8487.3525390625), (1, 8255.4599609375)]","[(0, 9166.8076171875), (1, 8850.1875)]","[(0, 8567.8642578125), (1, 7549.44091796875)]","[(0, 12854.8603515625), (1, 8191.99609375)]","[(0, 19452.66015625), (1, 7249.294921875)]","[(0, 14500.103515625), (1, 10606.7021484375)]","[(0, 9202.1767578125), (1, 8108.232421875)]","[(0, 6350.1650390625), (1, 4959.181640625)]","[(0, 9943.427734375), (1, 10458.3056640625)]","[(0, 6082.80126953125), (1, 7026.2509765625)]","[(0, 13386.4833984375), (1, 9394.35546875)]","[(0, 20372.587890625), (1, 25635.939453125)]","[(0, 11353.8125), (1, 10919.1572265625)]","[(0, 5995.96533203125), (1, 6130.10595703125)]","[(0, 7942.99951171875), (1, 7924.54541015625)]","[(0, 8315.6787109375), (1, 9199.7021484375)]","[(0, 15715.0263671875), (1, 10471.7099609375)]","[(0, 8682.626953125), (1, 6719.71728515625)]","[(0, 14129.212890625), (1, 16111.4951171875)]"
977,"[(0, 11662.8671875), (1, 12591.5908203125)]","[(0, 7461.16015625), (1, 7898.70361328125)]","[(0, 10179.67578125), (1, 8985.974609375)]","[(0, 13936.025390625), (1, 8383.873046875)]","[(0, 5378.6298828125), (1, 5698.95361328125)]","[(0, 13143.037109375), (1, 9878.8232421875)]","[(0, 10017.974609375), (1, 11836.400390625)]","[(0, 8041.84228515625), (1, 8009.27587890625)]","[(0, 9196.4306640625), (1, 5238.32470703125)]","[(0, 9561.1611328125), (1, 9407.8671875)]","[(0, 8142.0400390625), (1, 7600.44970703125)]","[(0, 9214.919921875), (1, 5610.3271484375)]","[(0, 8371.77734375), (1, 9270.255859375)]","[(0, 11163.1826171875), (1, 10873.2783203125)]","[(0, 14679.1162109375), (1, 9792.546875)]","[(0, 22166.47265625), (1, 18218.642578125)]","[(0, 8620.8193359375), (1, 8335.4248046875)]","[(0, 6366.21533203125), (1, 6539.00048828125)]","[(0, 5386.7099609375), (1, 5127.5302734375)]","[(0, 10161.470703125), (1, 11052.791015625)]","[(0, 14989.3916015625), (1, 10457.1083984375)]","[(0, 9413.8447265625), (1, 7521.12744140625)]","[(0, 7587.2041015625), (1, 9282.80078125)]"
978,"[(0, 10295.4970703125), (1, 11985.3046875)]","[(0, 7903.1943359375), (1, 7512.36767578125)]","[(0, 9997.7890625), (1, 9711.013671875)]","[(0, 12712.0908203125), (1, 7511.97314453125)]","[(0, 9399.7958984375), (1, 9852.4140625)]","[(0, 9336.818359375), (1, 7750.61376953125)]","[(0, 9288.96484375), (1, 8211.47265625)]","[(0, 9390.4775390625), (1, 9353.9384765625)]","[(0, 11061.0986328125), (1, 7832.0205078125)]","[(0, 6222.24853515625), (1, 8529.6923828125)]","[(0, 8910.9453125), (1, 8318.12890625)]","[(0, 11518.44140625), (1, 5524.9384765625)]","[(0, 10017.6025390625), (1, 12895.09765625)]","[(0, 10332.1259765625), (1, 9402.4052734375)]","[(0, 13141.8837890625), (1, 9692.6474609375)]","[(0, 10955.873046875), (1, 12165.0400390625)]","[(0, 9750.890625), (1, 8154.09228515625)]","[(0, 9045.5244140625), (1, 8754.556640625)]","[(0, 8532.1904296875), (1, 8557.2900390625)]","[(0, 7490.76953125), (1, 5096.5966796875)]","[(0, 14542.5634765625), (1, 13585.1064453125)]","[(0, 8063.58349609375), (1, 6809.5107421875)]","[(0, 7681.5244140625), (1, 8485.255859375)]"
979,"[(0, 5154.5693359375), (1, 6252.060546875)]","[(0, 7411.19189453125), (1, 7779.0341796875)]","[(0, 9861.87109375), (1, 8961.5078125)]","[(0, 15560.8505859375), (1, 8804.845703125)]","[(0, 5905.14599609375), (1, 6227.5498046875)]","[(0, 3781.1572265625), (1, 3705.060791015625)]","[(0, 13114.08984375), (1, 13106.7255859375)]","[(0, 9849.4169921875), (1, 6809.400390625)]","[(0, 12450.7587890625), (1, 6592.021484375)]","[(0, 11185.8291015625), (1, 13399.3837890625)]","[(0, 8570.544921875), (1, 8034.26171875)]","[(0, 15147.015625), (1, 6819.31103515625)]","[(0, 7834.07470703125), (1, 8748.373046875)]","[(0, 9465.345703125), (1, 13010.322265625)]","[(0, 15757.8427734375), (1, 11449.421875)]","[(0, 16039.517578125), (1, 13449.2880859375)]","[(0, 8411.927734375), (1, 7332.34130859375)]","[(0, 7189.14306640625), (1, 8449.66015625)]","[(0, 5768.474609375), (1, 5664.80029296875)]","[(0, 12018.314453125), (1, 7210.5244140625)]","[(0, 12990.1640625), (1, 11600.1376953125)]","[(0, 10217.5498046875), (1, 9283.4033203125)]","[(0, 8893.3291015625), (1, 9963.580078125)]"
980,"[(0, 7109.853515625), (1, 8575.3515625)]","[(0, 8428.068359375), (1, 9015.6318359375)]","[(0, 9685.4033203125), (1, 9939.99609375)]","[(0, 13830.8974609375), (1, 14446.17578125)]","[(0, 9401.705078125), (1, 9754.2392578125)]","[(0, 4380.22021484375), (1, 4425.8173828125)]","[(0, 12562.1455078125), (1, 13876.21484375)]","[(0, 7915.9501953125), (1, 6710.3740234375)]","[(0, 8599.4375), (1, 4650.29052734375)]","[(0, 7149.65087890625), (1, 5915.7373046875)]","[(0, 9236.73046875), (1, 8498.9755859375)]","[(0, 9248.68359375), (1, 5629.6484375)]","[(0, 12004.1220703125), (1, 17869.99609375)]","[(0, 12227.2890625), (1, 15439.6669921875)]","[(0, 11508.2294921875), (1, 8018.072265625)]","[(0, 11619.0703125), (1, 9958.080078125)]","[(0, 11197.1630859375), (1, 10016.2939453125)]","[(0, 7573.84375), (1, 8083.802734375)]","[(0, 7961.29931640625), (1, 6636.7705078125)]","[(0, 8801.3359375), (1, 8765.751953125)]","[(0, 13522.9580078125), (1, 12075.4833984375)]","[(0, 9839.755859375), (1, 10991.560546875)]","[(0, 11187.759765625), (1, 13765.392578125)]"
981,"[(0, 11324.388671875), (1, 12065.5830078125)]","[(0, 8672.3076171875), (1, 8358.4140625)]","[(0, 8529.416015625), (1, 9340.2646484375)]","[(0, 11167.61328125), (1, 12534.453125)]","[(0, 6268.98095703125), (1, 6046.25537109375)]","[(0, 6791.93505859375), (1, 6671.81298828125)]","[(0, 10365.3173828125), (1, 11158.2333984375)]","[(0, 10963.3046875), (1, 6489.39501953125)]","[(0, 9625.1650390625), (1, 5308.408203125)]","[(0, 11683.072265625), (1, 9505.57421875)]","[(0, 8775.3369140625), (1, 8418.396484375)]","[(0, 12713.302734375), (1, 6628.2119140625)]","[(0, 9991.421875), (1, 15038.76171875)]","[(0, 10580.869140625), (1, 12073.3642578125)]","[(0, 11328.50390625), (1, 8188.8017578125)]","[(0, 12476.326171875), (1, 13752.166015625)]","[(0, 9374.43359375), (1, 8297.6875)]","[(0, 8838.2353515625), (1, 9491.5693359375)]","[(0, 11714.7470703125), (1, 10987.5048828125)]","[(0, 12441.15625), (1, 8294.4287109375)]","[(0, 11198.3173828125), (1, 9234.2822265625)]","[(0, 11004.9755859375), (1, 11665.7822265625)]","[(0, 8805.7099609375), (1, 10280.3486328125)]"
982,"[(0, 11267.9921875), (1, 12584.4609375)]","[(0, 9613.642578125), (1, 10555.078125)]","[(0, 10014.69921875), (1, 10533.357421875)]","[(0, 10703.357421875), (1, 11113.2265625)]","[(0, 9067.00390625), (1, 9645.095703125)]","[(0, 8059.03271484375), (1, 7084.39794921875)]","[(0, 9490.51953125), (1, 9051.8759765625)]","[(0, 9909.9912109375), (1, 10837.5)]","[(0, 10577.9833984375), (1, 6494.57080078125)]","[(0, 11090.15625), (1, 9096.990234375)]","[(0, 8940.26953125), (1, 8762.07421875)]","[(0, 9676.6875), (1, 6062.16748046875)]","[(0, 13706.33984375), (1, 11698.423828125)]","[(0, 10185.609375), (1, 12259.7265625)]","[(0, 10441.314453125), (1, 7962.91650390625)]","[(0, 12406.6064453125), (1, 10667.099609375)]","[(0, 12853.8056640625), (1, 13720.4775390625)]","[(0, 7760.9169921875), (1, 7779.23486328125)]","[(0, 5312.50537109375), (1, 4981.67822265625)]","[(0, 8470.8798828125), (1, 9136.818359375)]","[(0, 9513.681640625), (1, 7388.21484375)]","[(0, 9301.33984375), (1, 8825.3740234375)]","[(0, 9422.466796875), (1, 9726.734375)]"
983,"[(0, 7043.42578125), (1, 8755.1162109375)]","[(0, 10425.2744140625), (1, 10008.5595703125)]","[(0, 9185.009765625), (1, 10308.0625)]","[(0, 13061.75390625), (1, 14809.7880859375)]","[(0, 7010.82275390625), (1, 6648.775390625)]","[(0, 7423.6630859375), (1, 7372.8359375)]","[(0, 9386.7255859375), (1, 12824.3701171875)]","[(0, 8313.0146484375), (1, 6766.29443359375)]","[(0, 7787.03564453125), (1, 4383.67626953125)]","[(0, 9758.4345703125), (1, 10347.4111328125)]","[(0, 9805.8916015625), (1, 8962.9775390625)]","[(0, 8290.806640625), (1, 4347.48095703125)]","[(0, 13359.23046875), (1, 12135.583984375)]","[(0, 8083.61767578125), (1, 9752.9365234375)]","[(0, 10824.6611328125), (1, 8102.365234375)]","[(0, 11321.689453125), (1, 13693.33984375)]","[(0, 10436.38671875), (1, 11517.2880859375)]","[(0, 12090.1171875), (1, 8767.2314453125)]","[(0, 12724.2314453125), (1, 13635.181640625)]","[(0, 12844.076171875), (1, 12633.2685546875)]","[(0, 8425.9619140625), (1, 6047.310546875)]","[(0, 9725.9638671875), (1, 9347.5625)]","[(0, 9162.24609375), (1, 9948.302734375)]"
984,"[(0, 8286.9482421875), (1, 7445.83447265625)]","[(0, 7827.98046875), (1, 7590.31591796875)]","[(0, 8254.837890625), (1, 9456.080078125)]","[(0, 12377.2158203125), (1, 14090.6875)]","[(0, 7689.90966796875), (1, 7914.93115234375)]","[(0, 9669.5849609375), (1, 7429.109375)]","[(0, 9788.0458984375), (1, 8825.904296875)]","[(0, 6762.8232421875), (1, 9068.6474609375)]","[(0, 17901.294921875), (1, 5433.71875)]","[(0, 6134.8193359375), (1, 5374.7841796875)]","[(0, 9608.2353515625), (1, 9403.4091796875)]","[(0, 14247.080078125), (1, 9276.2431640625)]","[(0, 14294.1962890625), (1, 14751.837890625)]","[(0, 8644.3486328125), (1, 12150.51171875)]","[(0, 9837.50390625), (1, 6910.9560546875)]","[(0, 8391.7919921875), (1, 8352.61328125)]","[(0, 11900.90625), (1, 10008.16796875)]","[(0, 10372.001953125), (1, 7239.36669921875)]","[(0, 7193.64208984375), (1, 5819.5087890625)]","[(0, 11059.6748046875), (1, 8305.7392578125)]","[(0, 10158.41796875), (1, 7756.5361328125)]","[(0, 8314.4091796875), (1, 9067.0654296875)]","[(0, 8621.353515625), (1, 9571.3876953125)]"
985,"[(0, 13690.6376953125), (1, 13147.7998046875)]","[(0, 7284.18115234375), (1, 7071.80224609375)]","[(0, 6869.66943359375), (1, 7451.6103515625)]","[(0, 11763.3896484375), (1, 13734.6953125)]","[(0, 5295.802734375), (1, 5139.9267578125)]","[(0, 7443.37841796875), (1, 6164.9423828125)]","[(0, 5326.64453125), (1, 5429.3828125)]","[(0, 15900.330078125), (1, 14667.458984375)]","[(0, 10118.158203125), (1, 5902.13427734375)]","[(0, 3569.22705078125), (1, 5631.73193359375)]","[(0, 9340.5673828125), (1, 8918.0009765625)]","[(0, 8321.1123046875), (1, 5073.4599609375)]","[(0, 11748.064453125), (1, 13073.5810546875)]","[(0, 6464.52685546875), (1, 7547.83544921875)]","[(0, 10612.9658203125), (1, 7256.73095703125)]","[(0, 9503.4345703125), (1, 10041.49609375)]","[(0, 9383.2529296875), (1, 7990.41650390625)]","[(0, 8177.166015625), (1, 6567.74951171875)]","[(0, 7834.77685546875), (1, 8017.42236328125)]","[(0, 11934.947265625), (1, 8070.5234375)]","[(0, 9790.669921875), (1, 7565.82373046875)]","[(0, 9669.5849609375), (1, 10366.0185546875)]","[(0, 9818.6455078125), (1, 11128.4560546875)]"
986,"[(0, 12147.2685546875), (1, 11039.611328125)]","[(0, 8803.669921875), (1, 8156.806640625)]","[(0, 7486.27001953125), (1, 8485.2236328125)]","[(0, 13151.9638671875), (1, 15967.73828125)]","[(0, 8795.068359375), (1, 9074.6083984375)]","[(0, 4975.00341796875), (1, 5409.33544921875)]","[(0, 5977.68359375), (1, 5773.52099609375)]","[(0, 9309.6015625), (1, 5423.75244140625)]","[(0, 20857.001953125), (1, 6902.564453125)]","[(0, 4083.1767578125), (1, 6030.1025390625)]","[(0, 8910.8515625), (1, 9251.0126953125)]","[(0, 8540.013671875), (1, 6304.71484375)]","[(0, 15696.70703125), (1, 16504.708984375)]","[(0, 6212.974609375), (1, 7688.81689453125)]","[(0, 10061.6357421875), (1, 7467.673828125)]","[(0, 24567.634765625), (1, 29315.69140625)]","[(0, 13895.8134765625), (1, 11122.0693359375)]","[(0, 7394.52392578125), (1, 6848.4755859375)]","[(0, 4978.52001953125), (1, 4831.82177734375)]","[(0, 8968.4580078125), (1, 7159.57177734375)]","[(0, 19365.458984375), (1, 14011.5859375)]","[(0, 9014.7890625), (1, 8929.8818359375)]","[(0, 9716.619140625), (1, 10913.0361328125)]"
987,"[(0, 7455.68310546875), (1, 6616.427734375)]","[(0, 8054.798828125), (1, 7410.37939453125)]","[(0, 6182.18701171875), (1, 6716.40478515625)]","[(0, 14715.263671875), (1, 14395.5673828125)]","[(0, 6078.83447265625), (1, 5480.21728515625)]","[(0, 5389.3662109375), (1, 5677.796875)]","[(0, 7426.10595703125), (1, 8019.08935546875)]","[(0, 6074.18115234375), (1, 5510.77734375)]","[(0, 12816.5703125), (1, 7200.80810546875)]","[(0, 4642.15087890625), (1, 4107.42236328125)]","[(0, 8753.2880859375), (1, 9117.765625)]","[(0, 10413.8271484375), (1, 6160.4521484375)]","[(0, 12167.5927734375), (1, 12643.7421875)]","[(0, 6520.6611328125), (1, 6940.4599609375)]","[(0, 10724.435546875), (1, 8015.58740234375)]","[(0, 25557.7265625), (1, 22129.00390625)]","[(0, 10700.6318359375), (1, 8541.50390625)]","[(0, 4939.16943359375), (1, 5151.6748046875)]","[(0, 8741.900390625), (1, 9404.0009765625)]","[(0, 11336.8798828125), (1, 6703.8115234375)]","[(0, 12954.78125), (1, 8629.974609375)]","[(0, 8102.84423828125), (1, 7291.72900390625)]","[(0, 8385.560546875), (1, 9253.447265625)]"
988,"[(0, 9832.4775390625), (1, 8230.4697265625)]","[(0, 8578.9921875), (1, 8965.3359375)]","[(0, 10682.666015625), (1, 9476.7001953125)]","[(0, 13055.5400390625), (1, 11936.1201171875)]","[(0, 9605.2939453125), (1, 10522.162109375)]","[(0, 7530.0625), (1, 7919.40087890625)]","[(0, 11373.9912109375), (1, 10181.8115234375)]","[(0, 13389.228515625), (1, 6983.3232421875)]","[(0, 18186.04296875), (1, 9310.267578125)]","[(0, 5698.16015625), (1, 5394.42138671875)]","[(0, 8761.71484375), (1, 9092.3056640625)]","[(0, 15114.2890625), (1, 6523.671875)]","[(0, 11247.8828125), (1, 12429.888671875)]","[(0, 6633.42333984375), (1, 7353.43359375)]","[(0, 8988.8369140625), (1, 7060.0166015625)]","[(0, 6445.73193359375), (1, 7526.802734375)]","[(0, 8909.4326171875), (1, 9373.84375)]","[(0, 5222.57177734375), (1, 5251.26953125)]","[(0, 8823.2197265625), (1, 11376.9970703125)]","[(0, 6889.59521484375), (1, 5614.9833984375)]","[(0, 12847.4697265625), (1, 13332.83203125)]","[(0, 8131.41650390625), (1, 10886.009765625)]","[(0, 6693.97314453125), (1, 7369.75634765625)]"
989,"[(0, 14288.4169921875), (1, 14422.333984375)]","[(0, 8199.328125), (1, 8156.38623046875)]","[(0, 8326.5185546875), (1, 7761.138671875)]","[(0, 11978.87109375), (1, 11723.46484375)]","[(0, 6303.716796875), (1, 5652.55029296875)]","[(0, 4154.97509765625), (1, 4907.55126953125)]","[(0, 9718.5185546875), (1, 9966.5732421875)]","[(0, 10730.1845703125), (1, 7293.634765625)]","[(0, 13615.9248046875), (1, 9189.42578125)]","[(0, 14773.0263671875), (1, 13885.455078125)]","[(0, 11333.3017578125), (1, 10535.6279296875)]","[(0, 10067.5869140625), (1, 6993.0732421875)]","[(0, 8742.2255859375), (1, 9192.6162109375)]","[(0, 8015.64111328125), (1, 9613.0830078125)]","[(0, 8736.2666015625), (1, 7091.34033203125)]","[(0, 7905.79541015625), (1, 6618.3837890625)]","[(0, 7419.2392578125), (1, 7715.568359375)]","[(0, 10743.8544921875), (1, 12122.0048828125)]","[(0, 9228.1728515625), (1, 10034.7568359375)]","[(0, 8213.916015625), (1, 8317.5576171875)]","[(0, 10215.7666015625), (1, 8735.125)]","[(0, 9049.5107421875), (1, 11302.927734375)]","[(0, 12706.9638671875), (1, 13978.580078125)]"
