,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1137,"[(0, 1772.906005859375), (1, 1666.892578125)]","[(0, 1903.853515625), (1, 1673.06787109375)]","[(0, 3133.472900390625), (1, 3493.105712890625)]","[(0, 1362.871337890625), (1, 1513.508056640625)]","[(0, 1747.03662109375), (1, 2399.63623046875)]","[(0, 1536.5838623046875), (1, 1308.287841796875)]","[(0, 1694.97607421875), (1, 1502.200439453125)]","[(0, 3276.2783203125), (1, 1321.1859130859375)]","[(0, 3519.411376953125), (1, 1161.0706787109375)]","[(0, 4777.99365234375), (1, 3834.447021484375)]","[(0, 2889.396728515625), (1, 2657.447509765625)]","[(0, 2639.60888671875), (1, 1855.712158203125)]","[(0, 4556.82421875), (1, 4637.8408203125)]","[(0, 3097.5634765625), (1, 3118.864501953125)]","[(0, 3338.35546875), (1, 2345.177978515625)]","[(0, 2690.0087890625), (1, 3037.827880859375)]","[(0, 1864.3118896484375), (1, 2392.26953125)]","[(0, 1157.7127685546875), (1, 1176.4853515625)]","[(0, 1364.4683837890625), (1, 917.5969848632812)]","[(0, 2350.80517578125), (1, 2105.337646484375)]","[(0, 4329.41650390625), (1, 3813.761474609375)]","[(0, 2207.07373046875), (1, 2414.527587890625)]","[(0, 1948.0516357421875), (1, 1999.404296875)]"
1138,"[(0, 1586.0823974609375), (1, 1527.9119873046875)]","[(0, 1889.82666015625), (1, 1700.3009033203125)]","[(0, 2623.26318359375), (1, 3010.515869140625)]","[(0, 1444.158203125), (1, 1641.4786376953125)]","[(0, 2545.2587890625), (1, 2266.221435546875)]","[(0, 1217.27978515625), (1, 1073.5328369140625)]","[(0, 2267.36279296875), (1, 2417.879150390625)]","[(0, 1649.753173828125), (1, 1465.609130859375)]","[(0, 5447.48876953125), (1, 2266.221435546875)]","[(0, 1952.0294189453125), (1, 1546.698974609375)]","[(0, 1867.791748046875), (1, 1670.430908203125)]","[(0, 2027.305419921875), (1, 1383.2435302734375)]","[(0, 5258.78662109375), (1, 6121.44775390625)]","[(0, 1899.6195068359375), (1, 3795.775146484375)]","[(0, 4991.68896484375), (1, 3551.949951171875)]","[(0, 3770.322021484375), (1, 4716.71142578125)]","[(0, 2164.362548828125), (1, 1777.8126220703125)]","[(0, 1631.8646240234375), (1, 1611.5120849609375)]","[(0, 1865.9884033203125), (1, 2159.77880859375)]","[(0, 2847.34033203125), (1, 3201.54638671875)]","[(0, 5722.1865234375), (1, 4930.12451171875)]","[(0, 1847.9716796875), (1, 1736.7357177734375)]","[(0, 2716.54296875), (1, 4306.38916015625)]"
1139,"[(0, 1172.6488037109375), (1, 1224.7198486328125)]","[(0, 1604.91943359375), (1, 1404.7730712890625)]","[(0, 2928.239990234375), (1, 3289.609619140625)]","[(0, 1259.286865234375), (1, 1409.6553955078125)]","[(0, 1457.4483642578125), (1, 1771.1156005859375)]","[(0, 2006.225830078125), (1, 1623.2393798828125)]","[(0, 2002.0841064453125), (1, 1854.5455322265625)]","[(0, 3646.384521484375), (1, 1918.954833984375)]","[(0, 1495.69482421875), (1, 874.3701782226562)]","[(0, 2651.140625), (1, 3451.873046875)]","[(0, 3615.248779296875), (1, 3462.915283203125)]","[(0, 2529.297119140625), (1, 1795.8070068359375)]","[(0, 7268.9208984375), (1, 7918.728515625)]","[(0, 2567.29931640625), (1, 3485.010009765625)]","[(0, 4361.08837890625), (1, 3016.614501953125)]","[(0, 3674.19482421875), (1, 2962.708984375)]","[(0, 1518.6451416015625), (1, 1219.8282470703125)]","[(0, 1365.48046875), (1, 1399.0655517578125)]","[(0, 3572.104248046875), (1, 2678.15478515625)]","[(0, 2235.992431640625), (1, 1821.45068359375)]","[(0, 4140.47412109375), (1, 3433.837646484375)]","[(0, 2851.23974609375), (1, 2364.4033203125)]","[(0, 3133.48193359375), (1, 4660.08447265625)]"
1140,"[(0, 900.3173217773438), (1, 915.3782958984375)]","[(0, 2619.147216796875), (1, 3016.827392578125)]","[(0, 3056.18701171875), (1, 2721.07421875)]","[(0, 1280.678955078125), (1, 1417.2911376953125)]","[(0, 2962.3994140625), (1, 2667.55322265625)]","[(0, 1333.3353271484375), (1, 1007.14892578125)]","[(0, 960.9151000976562), (1, 933.7645874023438)]","[(0, 5036.94091796875), (1, 2275.562255859375)]","[(0, 2104.322021484375), (1, 1139.7515869140625)]","[(0, 9402.9697265625), (1, 4747.91015625)]","[(0, 3704.993408203125), (1, 3464.643310546875)]","[(0, 1911.0999755859375), (1, 1114.7979736328125)]","[(0, 4975.25927734375), (1, 4768.32958984375)]","[(0, 1597.591064453125), (1, 1513.6214599609375)]","[(0, 3734.51171875), (1, 2873.722900390625)]","[(0, 5597.92822265625), (1, 5602.95361328125)]","[(0, 3690.373291015625), (1, 2864.667236328125)]","[(0, 1761.9893798828125), (1, 1814.8194580078125)]","[(0, 2163.260498046875), (1, 1387.5081787109375)]","[(0, 2493.0244140625), (1, 1992.732177734375)]","[(0, 3758.8515625), (1, 3388.004638671875)]","[(0, 1851.1766357421875), (1, 1459.5465087890625)]","[(0, 2262.412353515625), (1, 2769.472412109375)]"
1141,"[(0, 1669.273193359375), (1, 1588.326416015625)]","[(0, 2322.66748046875), (1, 2700.981689453125)]","[(0, 3315.2109375), (1, 3002.64794921875)]","[(0, 1607.83544921875), (1, 1402.5081787109375)]","[(0, 1770.59033203125), (1, 2032.7144775390625)]","[(0, 1355.4163818359375), (1, 1052.4114990234375)]","[(0, 1784.605712890625), (1, 1790.7781982421875)]","[(0, 3605.21923828125), (1, 3713.76318359375)]","[(0, 2666.0654296875), (1, 1265.958984375)]","[(0, 2591.66796875), (1, 2771.2783203125)]","[(0, 3890.060546875), (1, 4284.3955078125)]","[(0, 1982.2674560546875), (1, 1264.1739501953125)]","[(0, 4626.47021484375), (1, 4300.958984375)]","[(0, 2752.255615234375), (1, 2222.539306640625)]","[(0, 4147.615234375), (1, 3055.1875)]","[(0, 4534.935546875), (1, 4745.5517578125)]","[(0, 2620.8212890625), (1, 2107.321533203125)]","[(0, 1493.9576416015625), (1, 1313.9364013671875)]","[(0, 1445.6478271484375), (1, 1219.1612548828125)]","[(0, 2013.224365234375), (1, 1897.4693603515625)]","[(0, 3144.39013671875), (1, 2434.3876953125)]","[(0, 2626.105224609375), (1, 2690.51953125)]","[(0, 2781.53955078125), (1, 4259.20263671875)]"
1142,"[(0, 1518.685791015625), (1, 1509.122314453125)]","[(0, 2736.22705078125), (1, 2922.7880859375)]","[(0, 3420.841796875), (1, 3070.607421875)]","[(0, 861.8328247070312), (1, 776.8636474609375)]","[(0, 2362.2578125), (1, 2201.953369140625)]","[(0, 716.3935546875), (1, 920.8018798828125)]","[(0, 1916.2154541015625), (1, 1894.58447265625)]","[(0, 3087.25341796875), (1, 1309.557373046875)]","[(0, 4249.74072265625), (1, 2246.322265625)]","[(0, 885.0338745117188), (1, 1856.1317138671875)]","[(0, 3802.3544921875), (1, 4375.16064453125)]","[(0, 2601.804931640625), (1, 1373.5887451171875)]","[(0, 6742.0234375), (1, 6595.54296875)]","[(0, 2693.930419921875), (1, 2889.9931640625)]","[(0, 4205.6650390625), (1, 3327.31689453125)]","[(0, 3022.195068359375), (1, 2901.78564453125)]","[(0, 4799.5361328125), (1, 3896.498779296875)]","[(0, 965.1292724609375), (1, 993.1187744140625)]","[(0, 1809.6983642578125), (1, 1116.2677001953125)]","[(0, 3906.332763671875), (1, 3192.214111328125)]","[(0, 6039.00537109375), (1, 5783.5400390625)]","[(0, 1822.6324462890625), (1, 2031.699951171875)]","[(0, 1911.0570068359375), (1, 2349.588134765625)]"
1143,"[(0, 1183.237060546875), (1, 1250.2099609375)]","[(0, 2322.239990234375), (1, 2559.648681640625)]","[(0, 3705.746337890625), (1, 3395.383056640625)]","[(0, 1029.0186767578125), (1, 919.45751953125)]","[(0, 1503.5032958984375), (1, 1591.172119140625)]","[(0, 1362.7972412109375), (1, 1769.8204345703125)]","[(0, 1177.8245849609375), (1, 1144.6298828125)]","[(0, 2060.57568359375), (1, 1505.4603271484375)]","[(0, 2522.4775390625), (1, 822.8373413085938)]","[(0, 828.5877685546875), (1, 819.4207153320312)]","[(0, 2138.78076171875), (1, 2338.341796875)]","[(0, 1663.621826171875), (1, 1039.0677490234375)]","[(0, 3954.113525390625), (1, 3790.847900390625)]","[(0, 2243.855712890625), (1, 2723.09912109375)]","[(0, 4208.73046875), (1, 3127.973388671875)]","[(0, 2220.6865234375), (1, 2319.33837890625)]","[(0, 3302.5634765625), (1, 2704.1015625)]","[(0, 996.9986572265625), (1, 1083.7686767578125)]","[(0, 1295.348388671875), (1, 1333.8695068359375)]","[(0, 2188.06103515625), (1, 1968.216796875)]","[(0, 3279.491943359375), (1, 2683.886962890625)]","[(0, 1911.922119140625), (1, 1799.3214111328125)]","[(0, 2421.898193359375), (1, 3652.75732421875)]"
1144,"[(0, 1528.33544921875), (1, 1405.1153564453125)]","[(0, 1867.258544921875), (1, 1652.9619140625)]","[(0, 1698.407958984375), (1, 1537.2193603515625)]","[(0, 1402.6640625), (1, 1275.2335205078125)]","[(0, 2771.29541015625), (1, 2726.851806640625)]","[(0, 2006.8363037109375), (1, 1668.541015625)]","[(0, 2017.1151123046875), (1, 2046.61474609375)]","[(0, 6236.23291015625), (1, 2738.839111328125)]","[(0, 2361.8173828125), (1, 1104.3380126953125)]","[(0, 3251.2099609375), (1, 3524.520263671875)]","[(0, 1484.88623046875), (1, 1571.4185791015625)]","[(0, 4341.05517578125), (1, 1821.0616455078125)]","[(0, 4633.486328125), (1, 4442.89404296875)]","[(0, 2636.9267578125), (1, 2868.5791015625)]","[(0, 3831.712646484375), (1, 2786.195068359375)]","[(0, 2155.653076171875), (1, 1506.4708251953125)]","[(0, 2291.98828125), (1, 2535.18115234375)]","[(0, 2209.10595703125), (1, 1815.338623046875)]","[(0, 1949.5235595703125), (1, 2169.02294921875)]","[(0, 1982.1719970703125), (1, 2500.072998046875)]","[(0, 6451.9189453125), (1, 5695.6884765625)]","[(0, 1977.826171875), (1, 1822.0267333984375)]","[(0, 3275.7939453125), (1, 3744.8291015625)]"
1145,"[(0, 2581.5009765625), (1, 2777.179443359375)]","[(0, 1491.8349609375), (1, 1324.550048828125)]","[(0, 1799.8663330078125), (1, 1614.4664306640625)]","[(0, 1537.1341552734375), (1, 1369.74609375)]","[(0, 1875.6915283203125), (1, 1871.96826171875)]","[(0, 2095.78125), (1, 1730.3499755859375)]","[(0, 1092.518798828125), (1, 1051.7071533203125)]","[(0, 4764.06591796875), (1, 4939.5791015625)]","[(0, 2412.7724609375), (1, 1454.2320556640625)]","[(0, 2396.868896484375), (1, 3021.220947265625)]","[(0, 4117.15625), (1, 3466.900390625)]","[(0, 3587.19677734375), (1, 1978.1318359375)]","[(0, 3566.198974609375), (1, 3550.232666015625)]","[(0, 1949.51416015625), (1, 3943.90380859375)]","[(0, 3451.224609375), (1, 2272.093505859375)]","[(0, 1542.973876953125), (1, 2288.393310546875)]","[(0, 1501.353271484375), (1, 1691.001708984375)]","[(0, 1814.5242919921875), (1, 1803.843505859375)]","[(0, 1904.7242431640625), (1, 1138.6739501953125)]","[(0, 1937.2930908203125), (1, 2516.26806640625)]","[(0, 3974.934814453125), (1, 3337.07568359375)]","[(0, 1892.7650146484375), (1, 1737.8365478515625)]","[(0, 3155.6767578125), (1, 3754.6884765625)]"
1146,"[(0, 2182.915283203125), (1, 2273.22509765625)]","[(0, 1949.5467529296875), (1, 1774.323486328125)]","[(0, 1679.1204833984375), (1, 1530.0423583984375)]","[(0, 1290.59423828125), (1, 1168.154052734375)]","[(0, 2719.395751953125), (1, 3003.942626953125)]","[(0, 1178.943359375), (1, 1369.0794677734375)]","[(0, 6051.2216796875), (1, 5776.1923828125)]","[(0, 4273.59814453125), (1, 1867.1302490234375)]","[(0, 3021.932861328125), (1, 1672.021484375)]","[(0, 2717.220458984375), (1, 2877.79296875)]","[(0, 2799.006591796875), (1, 2406.848876953125)]","[(0, 1457.130615234375), (1, 1048.050048828125)]","[(0, 2623.5283203125), (1, 3510.303955078125)]","[(0, 2916.660888671875), (1, 3713.359375)]","[(0, 4509.9892578125), (1, 3299.657470703125)]","[(0, 1311.751708984375), (1, 1165.5072021484375)]","[(0, 2859.152587890625), (1, 2478.119140625)]","[(0, 1193.0992431640625), (1, 1094.48291015625)]","[(0, 2030.7750244140625), (1, 1655.7064208984375)]","[(0, 2671.552734375), (1, 3059.765380859375)]","[(0, 4369.73095703125), (1, 4503.9462890625)]","[(0, 2496.553955078125), (1, 2452.39306640625)]","[(0, 2901.392822265625), (1, 3224.103515625)]"
1147,"[(0, 2092.20458984375), (1, 1860.4798583984375)]","[(0, 1492.540771484375), (1, 1359.515625)]","[(0, 1776.7532958984375), (1, 1595.031982421875)]","[(0, 981.5078735351562), (1, 929.954345703125)]","[(0, 1991.810546875), (1, 1867.1319580078125)]","[(0, 2296.79443359375), (1, 2663.81005859375)]","[(0, 4157.27783203125), (1, 3993.514892578125)]","[(0, 4093.009033203125), (1, 3429.628662109375)]","[(0, 3563.4482421875), (1, 1461.391357421875)]","[(0, 3978.70458984375), (1, 4646.88134765625)]","[(0, 3215.119140625), (1, 3476.024658203125)]","[(0, 1757.4742431640625), (1, 1293.152587890625)]","[(0, 2351.7998046875), (1, 2915.395751953125)]","[(0, 2820.807373046875), (1, 3649.532958984375)]","[(0, 4071.402587890625), (1, 2963.9638671875)]","[(0, 1196.0069580078125), (1, 1251.37841796875)]","[(0, 1962.60302734375), (1, 1816.7493896484375)]","[(0, 1414.654541015625), (1, 1502.849609375)]","[(0, 1682.0654296875), (1, 995.9974365234375)]","[(0, 3511.36865234375), (1, 3102.959228515625)]","[(0, 2489.36572265625), (1, 2330.801025390625)]","[(0, 2446.510986328125), (1, 2433.83642578125)]","[(0, 2993.135986328125), (1, 4745.74169921875)]"
1148,"[(0, 1556.303955078125), (1, 1581.514892578125)]","[(0, 2492.711669921875), (1, 2735.14306640625)]","[(0, 1562.7237548828125), (1, 1704.1214599609375)]","[(0, 1901.02587890625), (1, 1872.605712890625)]","[(0, 2721.834716796875), (1, 2599.411865234375)]","[(0, 2015.355712890625), (1, 1977.4923095703125)]","[(0, 2058.633056640625), (1, 1915.454345703125)]","[(0, 4105.51904296875), (1, 3107.845947265625)]","[(0, 3780.388916015625), (1, 1814.4188232421875)]","[(0, 1680.3402099609375), (1, 2995.714599609375)]","[(0, 3121.006591796875), (1, 3237.73779296875)]","[(0, 4918.39306640625), (1, 2130.501220703125)]","[(0, 5044.26708984375), (1, 4654.541015625)]","[(0, 1738.685302734375), (1, 1832.8502197265625)]","[(0, 2934.482421875), (1, 2479.362548828125)]","[(0, 2101.140625), (1, 1696.337646484375)]","[(0, 3011.56982421875), (1, 3349.319091796875)]","[(0, 1643.7674560546875), (1, 1808.7943115234375)]","[(0, 2647.5390625), (1, 1683.0811767578125)]","[(0, 3367.59765625), (1, 3993.3701171875)]","[(0, 3420.91015625), (1, 2360.99755859375)]","[(0, 2481.2666015625), (1, 2971.78271484375)]","[(0, 3108.95166015625), (1, 3581.6318359375)]"
1149,"[(0, 2323.03955078125), (1, 2459.820556640625)]","[(0, 1998.9886474609375), (1, 2216.091552734375)]","[(0, 1496.97265625), (1, 1636.7984619140625)]","[(0, 1073.3096923828125), (1, 1020.3590087890625)]","[(0, 1747.6416015625), (1, 1878.7572021484375)]","[(0, 2011.7274169921875), (1, 2013.44140625)]","[(0, 5790.80322265625), (1, 6192.04638671875)]","[(0, 3861.0068359375), (1, 1511.302001953125)]","[(0, 3448.177978515625), (1, 1369.8270263671875)]","[(0, 780.64794921875), (1, 2994.18115234375)]","[(0, 3348.826904296875), (1, 3151.85693359375)]","[(0, 4988.06787109375), (1, 2063.84130859375)]","[(0, 3141.189208984375), (1, 2890.00537109375)]","[(0, 1664.1907958984375), (1, 2124.081298828125)]","[(0, 2268.983154296875), (1, 1635.12353515625)]","[(0, 1472.1131591796875), (1, 1888.402587890625)]","[(0, 2190.537353515625), (1, 2530.722900390625)]","[(0, 1055.518310546875), (1, 1219.515380859375)]","[(0, 2529.0185546875), (1, 2484.987060546875)]","[(0, 2266.859130859375), (1, 1638.7547607421875)]","[(0, 2425.824462890625), (1, 1559.27587890625)]","[(0, 1720.0596923828125), (1, 2164.353271484375)]","[(0, 2176.9921875), (1, 3518.47509765625)]"
1150,"[(0, 2294.892822265625), (1, 2294.343505859375)]","[(0, 2488.19677734375), (1, 2907.093017578125)]","[(0, 1769.1614990234375), (1, 1949.22509765625)]","[(0, 1283.0670166015625), (1, 1194.9188232421875)]","[(0, 1741.7506103515625), (1, 1712.9649658203125)]","[(0, 1285.2886962890625), (1, 1384.079345703125)]","[(0, 2264.279296875), (1, 2030.0545654296875)]","[(0, 2977.521728515625), (1, 3147.51953125)]","[(0, 2930.86328125), (1, 1408.333740234375)]","[(0, 3138.847412109375), (1, 7788.87744140625)]","[(0, 3175.947265625), (1, 2945.09130859375)]","[(0, 1856.265380859375), (1, 1147.3665771484375)]","[(0, 3628.96923828125), (1, 3710.435546875)]","[(0, 1650.494384765625), (1, 1994.263427734375)]","[(0, 3927.673828125), (1, 3001.708984375)]","[(0, 5587.94287109375), (1, 7321.81787109375)]","[(0, 4335.24609375), (1, 3491.017333984375)]","[(0, 1930.1378173828125), (1, 1697.138671875)]","[(0, 1490.3944091796875), (1, 1267.1728515625)]","[(0, 2382.068115234375), (1, 1862.01708984375)]","[(0, 4222.169921875), (1, 3660.62451171875)]","[(0, 2207.20849609375), (1, 1437.8896484375)]","[(0, 2750.033203125), (1, 3106.562744140625)]"
1151,"[(0, 1993.332763671875), (1, 1976.9322509765625)]","[(0, 1885.4881591796875), (1, 2247.061279296875)]","[(0, 1774.437744140625), (1, 1953.582763671875)]","[(0, 1824.29052734375), (1, 1736.416015625)]","[(0, 1078.213134765625), (1, 1111.4837646484375)]","[(0, 2825.706298828125), (1, 2799.15478515625)]","[(0, 2542.14404296875), (1, 2915.505615234375)]","[(0, 6448.3203125), (1, 2386.04150390625)]","[(0, 2379.458251953125), (1, 1391.260009765625)]","[(0, 3625.454833984375), (1, 4661.49755859375)]","[(0, 3485.059814453125), (1, 3627.817138671875)]","[(0, 2493.17431640625), (1, 2052.594970703125)]","[(0, 3317.504150390625), (1, 3351.085693359375)]","[(0, 2408.486083984375), (1, 2599.244384765625)]","[(0, 3573.174072265625), (1, 2497.067138671875)]","[(0, 6061.2421875), (1, 4779.8349609375)]","[(0, 3195.034423828125), (1, 2591.222900390625)]","[(0, 1649.5660400390625), (1, 1747.5565185546875)]","[(0, 1162.1795654296875), (1, 1351.4532470703125)]","[(0, 2245.665771484375), (1, 2954.78564453125)]","[(0, 5522.77294921875), (1, 4959.6640625)]","[(0, 1421.6798095703125), (1, 830.9578247070312)]","[(0, 1831.5816650390625), (1, 2058.923828125)]"
1152,"[(0, 1176.663330078125), (1, 1127.0162353515625)]","[(0, 1738.3992919921875), (1, 1801.6119384765625)]","[(0, 3158.970703125), (1, 2977.1865234375)]","[(0, 1963.86962890625), (1, 1785.0040283203125)]","[(0, 3101.601318359375), (1, 2539.306640625)]","[(0, 712.6723022460938), (1, 583.0274047851562)]","[(0, 3326.133544921875), (1, 3000.298095703125)]","[(0, 9177.837890625), (1, 6351.35791015625)]","[(0, 5158.3115234375), (1, 2192.56982421875)]","[(0, 2430.977294921875), (1, 2089.205078125)]","[(0, 3556.875244140625), (1, 4047.90185546875)]","[(0, 1436.37158203125), (1, 1078.205810546875)]","[(0, 5457.43115234375), (1, 6605.47607421875)]","[(0, 2660.410400390625), (1, 2939.469482421875)]","[(0, 2884.512451171875), (1, 2359.888916015625)]","[(0, 4440.71240234375), (1, 5131.37060546875)]","[(0, 2720.86279296875), (1, 2358.53564453125)]","[(0, 1062.3465576171875), (1, 1047.3251953125)]","[(0, 1848.9305419921875), (1, 1235.5384521484375)]","[(0, 2878.574951171875), (1, 3357.288330078125)]","[(0, 6107.1328125), (1, 6495.11572265625)]","[(0, 2515.015625), (1, 1723.188232421875)]","[(0, 2376.0048828125), (1, 2473.55517578125)]"
1153,"[(0, 2188.482666015625), (1, 1978.03173828125)]","[(0, 1375.501953125), (1, 1568.4735107421875)]","[(0, 3050.517578125), (1, 2932.840087890625)]","[(0, 1627.62158203125), (1, 1550.52783203125)]","[(0, 1707.4481201171875), (1, 2173.807861328125)]","[(0, 613.49072265625), (1, 544.0425415039062)]","[(0, 1497.9622802734375), (1, 1583.8150634765625)]","[(0, 3831.354736328125), (1, 1576.5325927734375)]","[(0, 2510.35107421875), (1, 1691.2403564453125)]","[(0, 3515.127685546875), (1, 5010.38037109375)]","[(0, 3764.8212890625), (1, 3747.64453125)]","[(0, 2585.923828125), (1, 1338.66748046875)]","[(0, 3704.068115234375), (1, 4310.966796875)]","[(0, 2374.572021484375), (1, 2703.235107421875)]","[(0, 2614.087646484375), (1, 1930.860595703125)]","[(0, 4169.2529296875), (1, 3618.92578125)]","[(0, 1824.7889404296875), (1, 1591.361083984375)]","[(0, 1737.90625), (1, 1556.7470703125)]","[(0, 1704.6236572265625), (1, 1013.6895141601562)]","[(0, 1334.356201171875), (1, 1133.6533203125)]","[(0, 3617.383544921875), (1, 3500.28173828125)]","[(0, 1498.401611328125), (1, 1037.680419921875)]","[(0, 2763.119873046875), (1, 3459.06689453125)]"
1154,"[(0, 1815.31103515625), (1, 1680.1881103515625)]","[(0, 1760.3275146484375), (1, 1830.1788330078125)]","[(0, 3034.69482421875), (1, 2957.712158203125)]","[(0, 1298.9722900390625), (1, 1118.1268310546875)]","[(0, 3085.119384765625), (1, 3125.11962890625)]","[(0, 870.8068237304688), (1, 800.1804809570312)]","[(0, 3380.4169921875), (1, 3392.414794921875)]","[(0, 4055.634033203125), (1, 1635.0198974609375)]","[(0, 4269.84619140625), (1, 1643.31201171875)]","[(0, 9191.8623046875), (1, 6048.4638671875)]","[(0, 4201.3798828125), (1, 4152.85595703125)]","[(0, 3782.83056640625), (1, 1507.216552734375)]","[(0, 6083.486328125), (1, 7044.23828125)]","[(0, 1965.4228515625), (1, 2217.13671875)]","[(0, 3104.20849609375), (1, 2437.983154296875)]","[(0, 3775.15771484375), (1, 4247.59765625)]","[(0, 3683.952392578125), (1, 3604.10888671875)]","[(0, 1600.0428466796875), (1, 1280.10693359375)]","[(0, 2886.156494140625), (1, 2942.706298828125)]","[(0, 1170.5130615234375), (1, 1428.5166015625)]","[(0, 5383.4130859375), (1, 4896.57421875)]","[(0, 3254.1630859375), (1, 3006.828857421875)]","[(0, 2654.681396484375), (1, 2710.861328125)]"
1155,"[(0, 1511.4635009765625), (1, 1488.5833740234375)]","[(0, 1297.0159912109375), (1, 1507.1885986328125)]","[(0, 2903.97412109375), (1, 2873.043212890625)]","[(0, 1851.6727294921875), (1, 1872.2994384765625)]","[(0, 2247.916748046875), (1, 2247.5146484375)]","[(0, 2001.8023681640625), (1, 1357.948486328125)]","[(0, 1911.8309326171875), (1, 1865.59765625)]","[(0, 3864.14892578125), (1, 3051.547607421875)]","[(0, 3994.242431640625), (1, 2412.0615234375)]","[(0, 5362.337890625), (1, 4851.52880859375)]","[(0, 1549.5802001953125), (1, 1662.2960205078125)]","[(0, 1994.52685546875), (1, 1407.0772705078125)]","[(0, 4726.66259765625), (1, 5534.82080078125)]","[(0, 2196.64599609375), (1, 2378.5361328125)]","[(0, 3911.823974609375), (1, 2659.10546875)]","[(0, 4101.37109375), (1, 3253.38427734375)]","[(0, 2569.555419921875), (1, 2513.289306640625)]","[(0, 1234.299560546875), (1, 1135.2864990234375)]","[(0, 2914.49072265625), (1, 2397.486083984375)]","[(0, 1669.5557861328125), (1, 1919.246826171875)]","[(0, 2361.017822265625), (1, 2069.348876953125)]","[(0, 1944.81787109375), (1, 1911.798095703125)]","[(0, 2458.74169921875), (1, 2684.4248046875)]"
