,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
1741,"[(0, 9.117488861083984), (1, 8.828196207682291)]","[(0, 7.942063013712565), (1, 8.04669443766276)]","[(0, 8.535462379455566), (1, 8.20151138305664)]","[(0, 8.779245376586914), (1, 8.787662506103516)]","[(0, 8.88266100202288), (1, 9.017430441720146)]","[(0, 8.644227345784506), (1, 8.71219571431478)]","[(0, 8.797134399414062), (1, 8.861367225646973)]","[(0, 8.240293502807617), (1, 8.090415318806967)]","[(0, 8.230790274483818), (1, 8.179278782435826)]","[(0, 8.239546203613282), (1, 8.385209655761718)]","[(0, 9.452957916259766), (1, 9.221687316894531)]","[(0, 8.069883074079241), (1, 8.586735316685267)]","[(0, 9.13937031139027), (1, 9.057105324485086)]","[(0, 8.755884343927557), (1, 8.71453788063743)]","[(0, 8.526860555013021), (1, 8.572306315104166)]","[(0, 8.962322235107422), (1, 8.864192008972168)]","[(0, 8.90855712890625), (1, 9.051526641845703)]","[(0, 8.707042694091797), (1, 8.859855651855469)]","[(0, 8.832938300238716), (1, 8.665614657931858)]","[(0, 8.568869272867838), (1, 8.63743782043457)]","[(0, 8.79505729675293), (1, 9.331862449645996)]","[(0, 8.744792938232422), (1, 8.770269393920898)]","[(0, 9.021632724338108), (1, 9.185621473524305)]"
1742,"[(0, 8.817641122000557), (1, 8.612206050327845)]","[(0, 8.45948346455892), (1, 8.478515625)]","[(0, 8.450247764587402), (1, 8.174548149108887)]","[(0, 8.781936645507812), (1, 8.87945556640625)]","[(0, 9.201756068638392), (1, 9.023658752441406)]","[(0, 7.844354629516602), (1, 7.851828257242839)]","[(0, 8.832731458875868), (1, 8.884752909342447)]","[(0, 9.020451863606771), (1, 8.629205067952475)]","[(0, 8.040551321847099), (1, 8.583138602120536)]","[(0, 7.765254974365234), (1, 7.747844696044922)]","[(0, 9.139192060990768), (1, 9.166889537464488)]","[(0, 8.386580875941686), (1, 8.424969264439174)]","[(0, 9.266001892089843), (1, 9.2991943359375)]","[(0, 9.17410694469105), (1, 9.131326155229049)]","[(0, 8.851946744051846), (1, 8.851105429909445)]","[(0, 8.429680718315971), (1, 8.331615024142796)]","[(0, 9.307668897840712), (1, 9.377436319986979)]","[(0, 8.735111236572266), (1, 8.883602142333984)]","[(0, 8.78330824110243), (1, 8.60241444905599)]","[(0, 8.313990910847982), (1, 8.329908752441407)]","[(0, 8.841567039489746), (1, 8.99489974975586)]","[(0, 8.962930679321289), (1, 8.956066131591797)]","[(0, 8.859859042697483), (1, 9.072196112738716)]"
1743,"[(0, 8.216863632202148), (1, 8.230293909708658)]","[(0, 8.554489135742188), (1, 8.50965690612793)]","[(0, 8.704237937927246), (1, 8.378225326538086)]","[(0, 8.811895370483398), (1, 8.809951782226562)]","[(0, 8.95222909109933), (1, 9.123113904680524)]","[(0, 8.17604891459147), (1, 8.222391764322916)]","[(0, 9.58310604095459), (1, 9.714518547058105)]","[(0, 8.365767161051432), (1, 8.491236368815104)]","[(0, 8.323665073939733), (1, 8.602734701974052)]","[(0, 7.916806030273437), (1, 7.943214416503906)]","[(0, 9.409217140891336), (1, 9.304039001464844)]","[(0, 8.53121839250837), (1, 8.783450535365514)]","[(0, 9.20751883766868), (1, 9.167673284357244)]","[(0, 8.92889862060547), (1, 8.905657958984374)]","[(0, 8.91225496927897), (1, 8.898320515950521)]","[(0, 8.564424896240235), (1, 8.673868560791016)]","[(0, 8.966852823893229), (1, 9.010870191786024)]","[(0, 8.525571823120117), (1, 8.64050579071045)]","[(0, 8.956719534737724), (1, 8.737897055489677)]","[(0, 8.826370239257812), (1, 8.239134788513184)]","[(0, 8.909461975097656), (1, 9.21838150024414)]","[(0, 8.750600814819336), (1, 8.751365661621094)]","[(0, 8.962307612101236), (1, 9.215155919392904)]"
1744,"[(0, 8.098826090494791), (1, 8.490039825439453)]","[(0, 9.060546239217123), (1, 9.067490895589193)]","[(0, 8.482444763183594), (1, 8.510944366455078)]","[(0, 8.757135391235352), (1, 8.68594741821289)]","[(0, 9.043593270438057), (1, 9.197043282645089)]","[(0, 8.340682983398438), (1, 8.309081395467123)]","[(0, 8.534318288167318), (1, 8.721150716145834)]","[(0, 8.046078364054361), (1, 8.15561548868815)]","[(0, 8.581548418317523), (1, 8.606103079659599)]","[(0, 7.9003682136535645), (1, 7.617860794067383)]","[(0, 9.144789886474609), (1, 9.097370147705078)]","[(0, 8.368968418666295), (1, 8.706382751464844)]","[(0, 9.136822093616832), (1, 9.167341752485795)]","[(0, 8.538930719549006), (1, 8.455686395818537)]","[(0, 8.863041270862926), (1, 8.835922934792258)]","[(0, 8.807445526123047), (1, 8.674793243408203)]","[(0, 9.361181779341264), (1, 9.339358936656605)]","[(0, 8.568617820739746), (1, 8.644763946533203)]","[(0, 8.397045135498047), (1, 8.328380584716797)]","[(0, 9.250245230538505), (1, 8.28815405709403)]","[(0, 8.950082778930664), (1, 9.048453330993652)]","[(0, 8.833250999450684), (1, 8.744288444519043)]","[(0, 9.017208862304688), (1, 9.223882293701172)]"
1745,"[(0, 8.869087855021158), (1, 9.112860997517904)]","[(0, 9.08620834350586), (1, 9.104974110921225)]","[(0, 8.515983581542969), (1, 8.547719955444336)]","[(0, 8.792810440063477), (1, 8.797119140625)]","[(0, 9.056171417236328), (1, 8.902848379952568)]","[(0, 8.714197794596354), (1, 8.607260386149088)]","[(0, 9.21726553780692), (1, 9.200746808733259)]","[(0, 8.478618621826172), (1, 8.282267252604166)]","[(0, 8.151381356375557), (1, 8.356709616524833)]","[(0, 7.743980407714844), (1, 7.780162048339844)]","[(0, 9.241259002685547), (1, 9.276786041259765)]","[(0, 8.524137224469866), (1, 9.004726954868861)]","[(0, 9.65397782759233), (1, 9.721620039506393)]","[(0, 8.135161590576171), (1, 8.11108627319336)]","[(0, 8.882105740633877), (1, 8.825075322931463)]","[(0, 8.720515780978733), (1, 8.834522671169704)]","[(0, 9.143515153364701), (1, 9.175782637162643)]","[(0, 8.679615020751953), (1, 8.712407112121582)]","[(0, 8.909914016723633), (1, 8.931395530700684)]","[(0, 8.859349568684896), (1, 8.753997802734375)]","[(0, 9.110712432861328), (1, 9.069178771972656)]","[(0, 8.738847732543945), (1, 8.57632064819336)]","[(0, 8.97557373046875), (1, 9.138345336914062)]"
1746,"[(0, 8.658841814313616), (1, 8.942660195486885)]","[(0, 9.032541275024414), (1, 9.13542366027832)]","[(0, 8.47888469696045), (1, 8.480846405029297)]","[(0, 8.70946979522705), (1, 8.658147811889648)]","[(0, 9.01022447858538), (1, 9.076679229736328)]","[(0, 7.868366877237956), (1, 7.801097234090169)]","[(0, 8.784021377563477), (1, 8.766701698303223)]","[(0, 8.143157958984375), (1, 8.445171991984049)]","[(0, 8.439464024135045), (1, 8.559698377336774)]","[(0, 8.635531616210937), (1, 8.402486419677734)]","[(0, 8.936484442816841), (1, 8.918257819281685)]","[(0, 8.098415919712611), (1, 8.821838923863002)]","[(0, 9.26672832782452), (1, 9.261376014122597)]","[(0, 9.18188705444336), (1, 9.072589874267578)]","[(0, 8.795877075195312), (1, 8.788127899169922)]","[(0, 8.740522384643555), (1, 8.594564437866211)]","[(0, 9.20279901677912), (1, 9.11045282537287)]","[(0, 8.817731857299805), (1, 8.914824485778809)]","[(0, 7.756130981445312), (1, 7.864254760742187)]","[(0, 8.251900482177735), (1, 8.360983276367188)]","[(0, 8.811721801757812), (1, 8.80913257598877)]","[(0, 9.114057540893555), (1, 8.872891426086426)]","[(0, 9.010381698608398), (1, 9.251838684082031)]"
1747,"[(0, 7.862059911092122), (1, 8.078596115112305)]","[(0, 9.108351389567057), (1, 9.16860834757487)]","[(0, 8.410454750061035), (1, 8.423775672912598)]","[(0, 8.8309907913208), (1, 8.739246368408203)]","[(0, 8.910166604178292), (1, 8.889390672956194)]","[(0, 8.170185089111328), (1, 8.17735226949056)]","[(0, 9.01517062717014), (1, 8.950859917534721)]","[(0, 8.064455032348633), (1, 8.098846435546875)]","[(0, 8.42729241507394), (1, 8.747615814208984)]","[(0, 7.085710525512695), (1, 7.461330413818359)]","[(0, 9.084756639268663), (1, 9.045654296875)]","[(0, 8.100160871233259), (1, 8.591043199811663)]","[(0, 9.308075538048378), (1, 9.310918954702524)]","[(0, 8.901375664605034), (1, 8.805957370334202)]","[(0, 8.823180389404296), (1, 8.798639678955078)]","[(0, 8.682318793402779), (1, 8.812796698676216)]","[(0, 8.88542452725497), (1, 8.782916675914418)]","[(0, 8.776591300964355), (1, 8.841310501098633)]","[(0, 8.45009776524135), (1, 8.519061497279576)]","[(0, 8.814193725585938), (1, 8.578500535753038)]","[(0, 9.067503929138184), (1, 8.975976943969727)]","[(0, 8.884709358215332), (1, 8.747593879699707)]","[(0, 8.630996704101562), (1, 8.811241149902344)]"
1748,"[(0, 8.1309814453125), (1, 8.52517000834147)]","[(0, 8.302780151367188), (1, 8.212310155232748)]","[(0, 8.424623489379883), (1, 8.419174194335938)]","[(0, 8.760992050170898), (1, 8.72845458984375)]","[(0, 9.038102286202568), (1, 9.050772530691964)]","[(0, 8.443501790364584), (1, 8.560407002766928)]","[(0, 8.795450846354166), (1, 8.802380032009548)]","[(0, 8.686294555664062), (1, 8.81582768758138)]","[(0, 8.171539851597377), (1, 8.074923924037389)]","[(0, 6.6992136637369795), (1, 7.0322691599528)]","[(0, 9.045502402565695), (1, 9.037077470259232)]","[(0, 8.482095990862165), (1, 8.451745169503349)]","[(0, 9.101163864135742), (1, 9.01731808980306)]","[(0, 9.36122686212713), (1, 9.359922929243607)]","[(0, 8.969685363769532), (1, 9.017794036865235)]","[(0, 8.948713302612305), (1, 8.845268249511719)]","[(0, 9.389845106336805), (1, 9.46865505642361)]","[(0, 8.469083786010742), (1, 8.550674438476562)]","[(0, 7.811239624023438), (1, 7.660328674316406)]","[(0, 9.391044616699219), (1, 8.810987200055804)]","[(0, 9.155115127563477), (1, 9.068406105041504)]","[(0, 8.847957187228733), (1, 8.76395755343967)]","[(0, 8.759663263956705), (1, 8.874143600463867)]"
1749,"[(0, 8.870251337687174), (1, 9.197429656982422)]","[(0, 8.351264953613281), (1, 8.273255030314127)]","[(0, 8.362075805664062), (1, 8.344660758972168)]","[(0, 8.944860458374023), (1, 8.862051010131836)]","[(0, 8.975638253348214), (1, 8.924759456089564)]","[(0, 8.670463562011719), (1, 8.661230087280273)]","[(0, 9.552285766601562), (1, 9.642224884033203)]","[(0, 8.360881805419922), (1, 8.311287562052408)]","[(0, 8.355855669294085), (1, 8.728161948067802)]","[(0, 7.64146728515625), (1, 7.71263427734375)]","[(0, 9.369713523171164), (1, 9.335195367986506)]","[(0, 8.245925903320312), (1, 8.673322405133929)]","[(0, 9.411345048384232), (1, 9.264681729403408)]","[(0, 9.036257934570312), (1, 9.051190948486328)]","[(0, 9.085522044788707), (1, 9.111455743963068)]","[(0, 8.891303168402779), (1, 9.037785847981771)]","[(0, 9.095604790581596), (1, 9.220611572265625)]","[(0, 8.652719497680664), (1, 8.660035133361816)]","[(0, 9.098575592041016), (1, 9.183688354492187)]","[(0, 8.505791982014975), (1, 8.575474421183268)]","[(0, 9.07734203338623), (1, 8.94245719909668)]","[(0, 8.750060187445747), (1, 8.601873609754774)]","[(0, 8.844664891560873), (1, 9.07864507039388)]"
1750,"[(0, 8.79177256992885), (1, 9.127307346888951)]","[(0, 8.852640151977539), (1, 8.844957987467447)]","[(0, 8.591590881347656), (1, 8.653926849365234)]","[(0, 8.950122833251953), (1, 8.986333847045898)]","[(0, 9.061562674386161), (1, 9.00662340436663)]","[(0, 8.158807118733725), (1, 8.093365987141928)]","[(0, 8.875421905517578), (1, 8.885721588134766)]","[(0, 8.477734375), (1, 8.35721435546875)]","[(0, 8.45192391531808), (1, 8.16350337437221)]","[(0, 7.9149580001831055), (1, 7.670962333679199)]","[(0, 9.126399647105824), (1, 9.14422676780007)]","[(0, 8.173155648367745), (1, 8.117105211530413)]","[(0, 9.920611572265624), (1, 9.98989486694336)]","[(0, 8.837014631791549), (1, 8.856382196599787)]","[(0, 8.694155883789062), (1, 8.67697982788086)]","[(0, 8.849884033203125), (1, 8.435280936104911)]","[(0, 8.96579318576389), (1, 8.986000908745659)]","[(0, 8.53635025024414), (1, 8.636539459228516)]","[(0, 8.47197045220269), (1, 8.355035569932726)]","[(0, 9.59706974029541), (1, 9.049613952636719)]","[(0, 8.869009971618652), (1, 9.125720977783203)]","[(0, 9.15588665008545), (1, 9.002437591552734)]","[(0, 8.93080308702257), (1, 9.142579820421007)]"
1751,"[(0, 7.784501393636067), (1, 8.023674011230469)]","[(0, 8.88522720336914), (1, 8.895058949788412)]","[(0, 8.544778823852539), (1, 8.590799331665039)]","[(0, 8.892507553100586), (1, 8.855734825134277)]","[(0, 8.874350411551339), (1, 8.998209817068917)]","[(0, 8.488515218098959), (1, 8.401049931844076)]","[(0, 9.704565568403764), (1, 9.780752008611506)]","[(0, 7.681812922159831), (1, 7.794736226399739)]","[(0, 8.192152840750557), (1, 8.791232517787389)]","[(0, 7.395677089691162), (1, 7.402158737182617)]","[(0, 9.34083279696378), (1, 9.457486932927912)]","[(0, 8.55626460484096), (1, 8.833159855433873)]","[(0, 9.472064625133168), (1, 9.427130265669389)]","[(0, 8.696493530273438), (1, 8.725749969482422)]","[(0, 8.715662384033203), (1, 8.690680694580077)]","[(0, 8.65538215637207), (1, 8.957794189453125)]","[(0, 8.554317898220486), (1, 8.620272318522135)]","[(0, 8.655658721923828), (1, 8.72308349609375)]","[(0, 8.474985122680664), (1, 8.39072322845459)]","[(0, 9.303271293640137), (1, 8.892016819545201)]","[(0, 9.28757815890842), (1, 9.391281127929688)]","[(0, 8.824190139770508), (1, 8.70876407623291)]","[(0, 8.64137691921658), (1, 8.902863396538628)]"
1752,"[(0, 8.295991897583008), (1, 7.859795888264974)]","[(0, 8.952479044596354), (1, 8.9075075785319)]","[(0, 8.50347900390625), (1, 8.265088081359863)]","[(0, 8.962883949279785), (1, 8.981075286865234)]","[(0, 9.0211181640625), (1, 9.069749559674944)]","[(0, 8.389951705932617), (1, 8.351207733154297)]","[(0, 8.828165054321289), (1, 8.816764831542969)]","[(0, 7.994692484537761), (1, 8.128357569376627)]","[(0, 8.119864327566964), (1, 8.510641370500837)]","[(0, 8.373471069335938), (1, 8.012476348876953)]","[(0, 9.028424835205078), (1, 9.052700805664063)]","[(0, 8.347866603306361), (1, 8.718273707798549)]","[(0, 8.747730255126953), (1, 8.757221221923828)]","[(0, 8.787263350053268), (1, 8.804388566450639)]","[(0, 8.857254791259766), (1, 8.823227691650391)]","[(0, 9.966359456380209), (1, 9.896333482530382)]","[(0, 9.284375508626303), (1, 9.335332234700521)]","[(0, 9.144293043348524), (1, 9.07877688937717)]","[(0, 8.727796282087054), (1, 8.531391143798828)]","[(0, 8.765233993530273), (1, 9.014595031738281)]","[(0, 8.91956901550293), (1, 9.194567680358887)]","[(0, 8.758172035217285), (1, 8.940170288085938)]","[(0, 8.882215711805555), (1, 9.208829243977865)]"
1753,"[(0, 8.572732925415039), (1, 8.244933446248373)]","[(0, 8.999039967854818), (1, 8.965116500854492)]","[(0, 8.46076774597168), (1, 8.270838737487793)]","[(0, 8.897729873657227), (1, 8.859976768493652)]","[(0, 9.01464571271624), (1, 8.910267421177455)]","[(0, 8.67508061726888), (1, 8.553949991861979)]","[(0, 8.680682182312012), (1, 8.671875)]","[(0, 8.370348612467447), (1, 8.374680836995443)]","[(0, 8.529927389962333), (1, 8.718216487339564)]","[(0, 7.530012130737305), (1, 7.392791271209717)]","[(0, 9.009824964735243), (1, 9.058709886338976)]","[(0, 8.323511396135602), (1, 8.7384888785226)]","[(0, 9.25966366854581), (1, 9.309958718039773)]","[(0, 8.398937225341797), (1, 8.449974060058594)]","[(0, 8.941574096679688), (1, 8.927725219726563)]","[(0, 9.823841857910157), (1, 9.789381408691407)]","[(0, 9.002452426486546), (1, 9.05216810438368)]","[(0, 8.747194078233507), (1, 8.682071261935764)]","[(0, 7.920329284667969), (1, 8.063951110839843)]","[(0, 8.407676151820592), (1, 8.710225241524833)]","[(0, 9.36128044128418), (1, 9.631163597106934)]","[(0, 8.825007438659668), (1, 8.926020622253418)]","[(0, 8.898213958740234), (1, 9.203437805175781)]"
1754,"[(0, 8.451126098632812), (1, 8.136987958635602)]","[(0, 9.026703516642252), (1, 9.044109980265299)]","[(0, 8.383774757385254), (1, 8.164067268371582)]","[(0, 9.011299133300781), (1, 8.935511589050293)]","[(0, 9.02462659563337), (1, 8.985995156424385)]","[(0, 7.940980911254883), (1, 7.891473134358724)]","[(0, 9.010717603895399), (1, 9.05533938937717)]","[(0, 8.343186060587565), (1, 8.449967702229818)]","[(0, 8.257223946707589), (1, 8.744097573416573)]","[(0, 7.596086502075195), (1, 7.745375156402588)]","[(0, 9.155455155806107), (1, 9.189175692471592)]","[(0, 8.292545318603516), (1, 8.346250806535993)]","[(0, 9.13073036887429), (1, 9.088312322443182)]","[(0, 8.900970458984375), (1, 8.938108270818537)]","[(0, 8.545458984375), (1, 8.511796569824218)]","[(0, 8.632983737521702), (1, 8.842432657877604)]","[(0, 9.308982001410591), (1, 9.39944797092014)]","[(0, 8.914617538452148), (1, 9.080866495768229)]","[(0, 7.9409912109375), (1, 8.090737915039062)]","[(0, 9.07475757598877), (1, 9.107698440551758)]","[(0, 9.141759872436523), (1, 9.251775741577148)]","[(0, 8.76794719696045), (1, 8.780956268310547)]","[(0, 9.023278130425346), (1, 9.125176323784721)]"
1755,"[(0, 7.929492950439453), (1, 7.674391428629558)]","[(0, 9.062755584716797), (1, 9.0992062886556)]","[(0, 8.384326934814453), (1, 8.203065872192383)]","[(0, 8.903946876525879), (1, 8.89183235168457)]","[(0, 8.88746806553432), (1, 8.918658665248326)]","[(0, 8.203929901123047), (1, 8.224535624186197)]","[(0, 9.356433444552952), (1, 9.426537407769096)]","[(0, 8.5932985941569), (1, 8.596925735473633)]","[(0, 8.464831215994698), (1, 8.762492043631417)]","[(0, 8.195912170410157), (1, 8.234751892089843)]","[(0, 9.147451782226563), (1, 9.242390441894532)]","[(0, 8.168897901262556), (1, 8.52255358014788)]","[(0, 8.9883076060902), (1, 8.996504350142045)]","[(0, 8.807775115966797), (1, 8.837722778320312)]","[(0, 8.471672058105469), (1, 8.418486785888671)]","[(0, 9.01013412475586), (1, 8.82189483642578)]","[(0, 8.973149617513021), (1, 9.126285129123264)]","[(0, 8.858055962456596), (1, 8.863265991210938)]","[(0, 8.641243934631348), (1, 8.50955581665039)]","[(0, 9.01193618774414), (1, 8.53707994733538)]","[(0, 9.239151954650879), (1, 9.26321792602539)]","[(0, 8.74075698852539), (1, 8.795463562011719)]","[(0, 8.770553588867188), (1, 9.145880805121529)]"
1756,"[(0, 8.487842559814453), (1, 8.111382802327475)]","[(0, 8.363681157430014), (1, 8.183135986328125)]","[(0, 8.102740287780762), (1, 8.312834739685059)]","[(0, 9.112350463867188), (1, 9.060938835144043)]","[(0, 8.968102591378349), (1, 8.996346609933036)]","[(0, 8.220932006835938), (1, 8.433411280314127)]","[(0, 8.225196838378906), (1, 8.251356506347657)]","[(0, 8.202788670857748), (1, 8.212186177571615)]","[(0, 8.291875566755023), (1, 8.601489475795201)]","[(0, 8.05954818725586), (1, 8.188807678222656)]","[(0, 9.84896469116211), (1, 9.868894577026367)]","[(0, 8.400062016078405), (1, 8.352262224469866)]","[(0, 8.929331692782315), (1, 8.939858870072799)]","[(0, 9.174774863503195), (1, 9.158776716752486)]","[(0, 8.941621568467882), (1, 9.05610826280382)]","[(0, 8.483419145856585), (1, 8.541154044015068)]","[(0, 9.059805976019966), (1, 9.013165791829428)]","[(0, 8.556219100952148), (1, 8.727365493774414)]","[(0, 9.16917249891493), (1, 9.135486178927952)]","[(0, 8.655171394348145), (1, 8.553238868713379)]","[(0, 9.115405082702637), (1, 9.355875968933105)]","[(0, 9.098461574978298), (1, 9.114256964789497)]","[(0, 8.976243760850695), (1, 9.085334777832031)]"
1757,"[(0, 8.974536895751953), (1, 8.689236958821615)]","[(0, 8.443103154500326), (1, 8.239744822184244)]","[(0, 8.170198440551758), (1, 8.334732055664062)]","[(0, 8.82468032836914), (1, 8.838813781738281)]","[(0, 8.895956856863839), (1, 8.879691532679967)]","[(0, 8.490316390991211), (1, 8.594629923502604)]","[(0, 8.767088753836495), (1, 8.788216182163783)]","[(0, 7.953975677490234), (1, 8.230101903279623)]","[(0, 7.987127576555524), (1, 8.446593148367745)]","[(0, 6.7507279713948565), (1, 6.558804829915364)]","[(0, 9.494645436604818), (1, 9.51235262552897)]","[(0, 8.284626007080078), (1, 8.36660385131836)]","[(0, 9.215218283913352), (1, 9.210887562144887)]","[(0, 8.933636474609376), (1, 8.924591827392579)]","[(0, 9.055280049641928), (1, 9.171820746527779)]","[(0, 8.770094871520996), (1, 8.672024726867676)]","[(0, 8.811571756998697), (1, 8.778072781032986)]","[(0, 8.987791273328993), (1, 8.863623725043404)]","[(0, 8.381223406110491), (1, 8.43362045288086)]","[(0, 8.750775655110678), (1, 8.445392608642578)]","[(0, 9.014577229817709), (1, 9.44815402560764)]","[(0, 9.144402398003471), (1, 9.131868998209635)]","[(0, 8.824026319715712), (1, 9.143106248643663)]"
1758,"[(0, 8.807630266462054), (1, 8.49253899710519)]","[(0, 8.89008649190267), (1, 8.830909729003906)]","[(0, 8.31783390045166), (1, 8.502302169799805)]","[(0, 8.685002326965332), (1, 8.769185066223145)]","[(0, 9.022686549595424), (1, 9.024229867117745)]","[(0, 7.956989288330078), (1, 7.845597585042317)]","[(0, 8.844480514526367), (1, 8.967183430989584)]","[(0, 8.256582641601563), (1, 8.24810562133789)]","[(0, 8.473353794642858), (1, 8.269968850272042)]","[(0, 8.692919921875), (1, 8.645524597167968)]","[(0, 9.726495222611861), (1, 9.843969171697443)]","[(0, 8.657891954694476), (1, 8.731254032679967)]","[(0, 9.26539066859654), (1, 9.264932904924665)]","[(0, 8.795962524414062), (1, 8.670684814453125)]","[(0, 8.842550797895951), (1, 8.80609824440696)]","[(0, 8.87664086478097), (1, 8.954089573451451)]","[(0, 9.082968817816841), (1, 9.054203457302517)]","[(0, 9.154419898986816), (1, 9.032829284667969)]","[(0, 8.882713317871094), (1, 8.843565199110243)]","[(0, 8.471430460611979), (1, 8.667178683810764)]","[(0, 8.825712203979492), (1, 9.131977081298828)]","[(0, 9.20961422390408), (1, 9.266145494249132)]","[(0, 8.886878204345702), (1, 9.077313995361328)]"
