,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1155,"[(0, 23644.134765625), (1, 22921.708984375)]","[(0, 21033.759765625), (1, 24358.16015625)]","[(0, 27448.92578125), (1, 26602.609375)]","[(0, 21255.474609375), (1, 21468.158203125)]","[(0, 28494.2265625), (1, 32834.8671875)]","[(0, 23763.67578125), (1, 19743.341796875)]","[(0, 21282.513671875), (1, 23918.349609375)]","[(0, 23189.44921875), (1, 22506.20703125)]","[(0, 23318.740234375), (1, 21980.23828125)]","[(0, 23917.119140625), (1, 29327.51953125)]","[(0, 24374.49609375), (1, 25583.892578125)]","[(0, 29726.5859375), (1, 33124.0625)]","[(0, 22083.888671875), (1, 22298.947265625)]","[(0, 29198.447265625), (1, 31550.43359375)]","[(0, 31292.787109375), (1, 24869.7265625)]","[(0, 21139.0546875), (1, 20718.369140625)]","[(0, 30862.71484375), (1, 26491.66796875)]","[(0, 20987.916015625), (1, 18874.74609375)]","[(0, 20619.654296875), (1, 18722.9140625)]","[(0, 25902.236328125), (1, 26686.4375)]","[(0, 18746.60546875), (1, 25937.435546875)]","[(0, 30244.423828125), (1, 27452.015625)]","[(0, 28584.423828125), (1, 32503.123046875)]"
1156,"[(0, 22956.77734375), (1, 23992.578125)]","[(0, 28240.0390625), (1, 26338.330078125)]","[(0, 26588.25390625), (1, 26561.083984375)]","[(0, 20379.77734375), (1, 22019.74609375)]","[(0, 24142.13671875), (1, 25152.20703125)]","[(0, 24577.546875), (1, 23577.822265625)]","[(0, 26532.982421875), (1, 24048.9765625)]","[(0, 29685.1953125), (1, 32596.341796875)]","[(0, 31099.31640625), (1, 27121.115234375)]","[(0, 14780.0595703125), (1, 18441.71484375)]","[(0, 25553.51171875), (1, 25143.908203125)]","[(0, 25683.806640625), (1, 25871.845703125)]","[(0, 26881.408203125), (1, 26361.072265625)]","[(0, 21463.349609375), (1, 16279.9873046875)]","[(0, 23234.91796875), (1, 22404.84765625)]","[(0, 23229.08984375), (1, 25065.236328125)]","[(0, 26092.1484375), (1, 26186.65234375)]","[(0, 21401.048828125), (1, 19307.00390625)]","[(0, 17003.892578125), (1, 19491.91796875)]","[(0, 24289.984375), (1, 26602.8125)]","[(0, 30832.50390625), (1, 40879.51171875)]","[(0, 30454.58203125), (1, 27686.58984375)]","[(0, 20637.22265625), (1, 22424.578125)]"
1157,"[(0, 25957.701171875), (1, 26201.541015625)]","[(0, 28885.505859375), (1, 24078.55859375)]","[(0, 25043.302734375), (1, 26496.41796875)]","[(0, 19772.736328125), (1, 21695.361328125)]","[(0, 26882.587890625), (1, 26025.470703125)]","[(0, 22427.63671875), (1, 20357.515625)]","[(0, 23469.958984375), (1, 24838.203125)]","[(0, 26662.423828125), (1, 29487.853515625)]","[(0, 26199.69140625), (1, 26418.98046875)]","[(0, 16219.1162109375), (1, 20591.240234375)]","[(0, 23580.79296875), (1, 24034.255859375)]","[(0, 22833.521484375), (1, 22552.443359375)]","[(0, 25560.359375), (1, 21426.064453125)]","[(0, 19888.2109375), (1, 19190.546875)]","[(0, 22962.119140625), (1, 22389.810546875)]","[(0, 25392.328125), (1, 22990.1015625)]","[(0, 26229.59375), (1, 25547.224609375)]","[(0, 21168.751953125), (1, 18316.515625)]","[(0, 22742.310546875), (1, 21031.353515625)]","[(0, 24874.044921875), (1, 25938.326171875)]","[(0, 23336.134765625), (1, 27546.134765625)]","[(0, 25892.03515625), (1, 24856.9921875)]","[(0, 22554.701171875), (1, 23645.21875)]"
1158,"[(0, 27934.65234375), (1, 29555.591796875)]","[(0, 32108.33984375), (1, 29840.798828125)]","[(0, 25217.224609375), (1, 24588.94140625)]","[(0, 19469.810546875), (1, 19379.982421875)]","[(0, 24296.93359375), (1, 22606.490234375)]","[(0, 20546.06640625), (1, 18585.486328125)]","[(0, 25342.419921875), (1, 19318.662109375)]","[(0, 29442.109375), (1, 24860.123046875)]","[(0, 29944.623046875), (1, 26573.095703125)]","[(0, 26197.04296875), (1, 28132.193359375)]","[(0, 25311.744140625), (1, 25380.103515625)]","[(0, 24122.34375), (1, 21752.7890625)]","[(0, 20884.271484375), (1, 20467.875)]","[(0, 25153.4296875), (1, 23087.1484375)]","[(0, 23456.109375), (1, 20638.81640625)]","[(0, 24755.552734375), (1, 23345.86328125)]","[(0, 21192.404296875), (1, 20906.412109375)]","[(0, 21233.2890625), (1, 18360.74609375)]","[(0, 24057.1640625), (1, 22533.501953125)]","[(0, 23564.673828125), (1, 27640.080078125)]","[(0, 29727.634765625), (1, 38593.703125)]","[(0, 22846.044921875), (1, 20753.767578125)]","[(0, 29341.564453125), (1, 29233.72265625)]"
1159,"[(0, 23139.125), (1, 22768.744140625)]","[(0, 31764.513671875), (1, 26196.01953125)]","[(0, 23516.203125), (1, 23924.509765625)]","[(0, 18688.0390625), (1, 18511.96875)]","[(0, 23962.7109375), (1, 25070.11328125)]","[(0, 19770.361328125), (1, 17998.166015625)]","[(0, 20114.263671875), (1, 23426.48828125)]","[(0, 21472.6640625), (1, 28693.865234375)]","[(0, 18968.544921875), (1, 28506.021484375)]","[(0, 17374.736328125), (1, 21618.6953125)]","[(0, 22220.486328125), (1, 22586.8828125)]","[(0, 17587.662109375), (1, 19828.59375)]","[(0, 25799.677734375), (1, 23955.8125)]","[(0, 29456.599609375), (1, 27035.509765625)]","[(0, 26088.763671875), (1, 22078.390625)]","[(0, 23479.294921875), (1, 23746.162109375)]","[(0, 21616.384765625), (1, 20454.490234375)]","[(0, 21652.470703125), (1, 22231.486328125)]","[(0, 17190.619140625), (1, 18970.3359375)]","[(0, 29079.287109375), (1, 29311.720703125)]","[(0, 25582.453125), (1, 30902.240234375)]","[(0, 21177.455078125), (1, 19150.10546875)]","[(0, 29664.478515625), (1, 29775.271484375)]"
1160,"[(0, 27003.3515625), (1, 25122.912109375)]","[(0, 25558.775390625), (1, 24034.9453125)]","[(0, 24477.994140625), (1, 24681.0625)]","[(0, 21276.91015625), (1, 22271.66015625)]","[(0, 25506.544921875), (1, 24868.06640625)]","[(0, 17903.87109375), (1, 16759.80859375)]","[(0, 31119.193359375), (1, 27981.603515625)]","[(0, 24764.712890625), (1, 24412.6484375)]","[(0, 21561.0859375), (1, 27925.62109375)]","[(0, 26795.83984375), (1, 22394.48828125)]","[(0, 29633.4609375), (1, 29024.2109375)]","[(0, 24092.248046875), (1, 27805.427734375)]","[(0, 29961.90625), (1, 28988.966796875)]","[(0, 24274.375), (1, 21257.96875)]","[(0, 38298.18359375), (1, 33527.2421875)]","[(0, 22090.986328125), (1, 21258.818359375)]","[(0, 24588.68359375), (1, 26483.333984375)]","[(0, 20166.87109375), (1, 21016.876953125)]","[(0, 22941.654296875), (1, 25269.537109375)]","[(0, 27433.955078125), (1, 30914.060546875)]","[(0, 26585.26171875), (1, 35351.12109375)]","[(0, 27907.810546875), (1, 28729.625)]","[(0, 27468.853515625), (1, 30868.984375)]"
1161,"[(0, 21445.833984375), (1, 21951.76953125)]","[(0, 25003.640625), (1, 22353.818359375)]","[(0, 24306.875), (1, 24345.966796875)]","[(0, 19342.48046875), (1, 19926.9609375)]","[(0, 26464.14453125), (1, 27439.1875)]","[(0, 21494.83203125), (1, 18301.16796875)]","[(0, 26950.970703125), (1, 24012.8359375)]","[(0, 25878.28515625), (1, 26457.103515625)]","[(0, 21349.33203125), (1, 21121.0)]","[(0, 32379.865234375), (1, 27218.30859375)]","[(0, 23743.513671875), (1, 25109.353515625)]","[(0, 26195.46875), (1, 26874.205078125)]","[(0, 25877.17578125), (1, 25152.638671875)]","[(0, 28404.666015625), (1, 27730.90625)]","[(0, 33035.2578125), (1, 30084.107421875)]","[(0, 21276.36328125), (1, 22659.525390625)]","[(0, 25398.939453125), (1, 26302.083984375)]","[(0, 20487.97265625), (1, 21870.357421875)]","[(0, 17123.04296875), (1, 19519.466796875)]","[(0, 23841.8984375), (1, 23880.470703125)]","[(0, 16908.388671875), (1, 21768.5625)]","[(0, 26078.564453125), (1, 24938.390625)]","[(0, 22853.279296875), (1, 25596.755859375)]"
1162,"[(0, 26916.833984375), (1, 26292.052734375)]","[(0, 27682.734375), (1, 25979.91796875)]","[(0, 29830.412109375), (1, 29723.77734375)]","[(0, 21912.509765625), (1, 22277.478515625)]","[(0, 20514.953125), (1, 21683.6328125)]","[(0, 27693.298828125), (1, 21096.984375)]","[(0, 25210.97265625), (1, 27051.990234375)]","[(0, 25166.67578125), (1, 26749.34765625)]","[(0, 20867.189453125), (1, 25876.583984375)]","[(0, 19611.0625), (1, 22126.02734375)]","[(0, 32440.07421875), (1, 32477.158203125)]","[(0, 25123.248046875), (1, 26568.380859375)]","[(0, 23519.994140625), (1, 24005.509765625)]","[(0, 25349.83984375), (1, 21294.20703125)]","[(0, 27475.482421875), (1, 24188.501953125)]","[(0, 20197.12890625), (1, 17717.87890625)]","[(0, 26278.1640625), (1, 26310.111328125)]","[(0, 20429.185546875), (1, 19725.951171875)]","[(0, 20852.111328125), (1, 18049.54296875)]","[(0, 17878.857421875), (1, 19064.8984375)]","[(0, 27380.451171875), (1, 31621.130859375)]","[(0, 28606.431640625), (1, 24169.318359375)]","[(0, 24142.45703125), (1, 24072.865234375)]"
1163,"[(0, 22868.10546875), (1, 22693.6953125)]","[(0, 25437.36328125), (1, 23010.654296875)]","[(0, 27040.41015625), (1, 27327.833984375)]","[(0, 21072.572265625), (1, 23255.001953125)]","[(0, 24177.548828125), (1, 22938.21875)]","[(0, 27199.521484375), (1, 24405.060546875)]","[(0, 21994.560546875), (1, 22143.126953125)]","[(0, 25104.064453125), (1, 25031.173828125)]","[(0, 23555.3046875), (1, 23814.244140625)]","[(0, 28769.599609375), (1, 27089.3984375)]","[(0, 29889.728515625), (1, 30784.611328125)]","[(0, 20892.8984375), (1, 19838.6171875)]","[(0, 25995.208984375), (1, 26774.5625)]","[(0, 27440.419921875), (1, 27390.40234375)]","[(0, 25043.8984375), (1, 21932.12109375)]","[(0, 18798.705078125), (1, 20263.69140625)]","[(0, 25894.30859375), (1, 26008.1796875)]","[(0, 25576.623046875), (1, 23444.634765625)]","[(0, 17614.03125), (1, 23715.33984375)]","[(0, 20936.73828125), (1, 19615.720703125)]","[(0, 19463.609375), (1, 21292.642578125)]","[(0, 34174.03515625), (1, 27036.90234375)]","[(0, 29908.3203125), (1, 28022.810546875)]"
1164,"[(0, 28391.96484375), (1, 27053.07421875)]","[(0, 28345.4296875), (1, 29389.759765625)]","[(0, 25881.59375), (1, 27223.240234375)]","[(0, 20260.134765625), (1, 22628.73046875)]","[(0, 23084.1328125), (1, 21772.984375)]","[(0, 25674.181640625), (1, 22210.97265625)]","[(0, 20937.01953125), (1, 21754.22265625)]","[(0, 21233.107421875), (1, 25992.384765625)]","[(0, 18793.09375), (1, 21827.955078125)]","[(0, 28606.814453125), (1, 26822.5859375)]","[(0, 35007.04296875), (1, 36285.31640625)]","[(0, 20065.98046875), (1, 22577.578125)]","[(0, 22238.6328125), (1, 19894.927734375)]","[(0, 23802.095703125), (1, 23067.58203125)]","[(0, 19408.427734375), (1, 18232.80859375)]","[(0, 22789.79296875), (1, 23259.92578125)]","[(0, 21548.462890625), (1, 21852.63671875)]","[(0, 25585.8203125), (1, 20604.51953125)]","[(0, 24417.2578125), (1, 25189.005859375)]","[(0, 20994.802734375), (1, 19524.009765625)]","[(0, 32223.00390625), (1, 39180.2734375)]","[(0, 22893.65625), (1, 20125.833984375)]","[(0, 23531.189453125), (1, 24945.90625)]"
1165,"[(0, 24446.6171875), (1, 27688.966796875)]","[(0, 25898.13671875), (1, 27798.212890625)]","[(0, 23907.6328125), (1, 24397.40234375)]","[(0, 20986.595703125), (1, 20481.916015625)]","[(0, 25299.60546875), (1, 26615.728515625)]","[(0, 23562.517578125), (1, 19839.84765625)]","[(0, 31718.44140625), (1, 29056.77734375)]","[(0, 26972.4921875), (1, 26315.080078125)]","[(0, 24593.185546875), (1, 22540.37890625)]","[(0, 27962.69140625), (1, 28401.9296875)]","[(0, 29426.05078125), (1, 29930.376953125)]","[(0, 19725.8203125), (1, 20931.66796875)]","[(0, 22390.044921875), (1, 20135.5859375)]","[(0, 22831.408203125), (1, 20985.85546875)]","[(0, 20160.06640625), (1, 18645.830078125)]","[(0, 22706.033203125), (1, 23757.896484375)]","[(0, 21127.689453125), (1, 21301.86328125)]","[(0, 27787.001953125), (1, 26194.544921875)]","[(0, 17100.423828125), (1, 19195.85546875)]","[(0, 16201.802734375), (1, 22519.302734375)]","[(0, 30602.890625), (1, 37961.64453125)]","[(0, 24684.09765625), (1, 21530.736328125)]","[(0, 26130.34765625), (1, 32826.5390625)]"
1166,"[(0, 26437.205078125), (1, 28466.169921875)]","[(0, 30857.623046875), (1, 30552.267578125)]","[(0, 26568.330078125), (1, 26344.43359375)]","[(0, 20004.49609375), (1, 19380.8125)]","[(0, 22851.427734375), (1, 25493.51171875)]","[(0, 18501.78515625), (1, 21804.755859375)]","[(0, 28768.6953125), (1, 30754.123046875)]","[(0, 26962.66796875), (1, 29794.958984375)]","[(0, 21293.19140625), (1, 25957.7265625)]","[(0, 22537.2421875), (1, 28330.6484375)]","[(0, 41864.35546875), (1, 39541.45703125)]","[(0, 32274.056640625), (1, 30271.953125)]","[(0, 28074.46484375), (1, 24580.736328125)]","[(0, 19472.01953125), (1, 20638.69921875)]","[(0, 29040.40625), (1, 23922.822265625)]","[(0, 15621.44140625), (1, 17777.15234375)]","[(0, 22480.9140625), (1, 20020.22265625)]","[(0, 20898.1171875), (1, 21489.60546875)]","[(0, 26580.267578125), (1, 22217.16015625)]","[(0, 22454.044921875), (1, 27367.580078125)]","[(0, 26631.498046875), (1, 32479.451171875)]","[(0, 26726.576171875), (1, 20968.87109375)]","[(0, 32942.859375), (1, 29348.978515625)]"
1167,"[(0, 25058.017578125), (1, 25045.166015625)]","[(0, 27821.87109375), (1, 28611.3984375)]","[(0, 25452.01953125), (1, 25323.841796875)]","[(0, 22398.076171875), (1, 22719.181640625)]","[(0, 27485.07421875), (1, 24518.787109375)]","[(0, 15191.8486328125), (1, 17438.69921875)]","[(0, 25986.28515625), (1, 26810.794921875)]","[(0, 33586.34765625), (1, 32377.609375)]","[(0, 23099.548828125), (1, 22298.755859375)]","[(0, 14666.5634765625), (1, 14354.8642578125)]","[(0, 23657.443359375), (1, 25140.6484375)]","[(0, 30343.865234375), (1, 33079.8671875)]","[(0, 26882.330078125), (1, 23517.056640625)]","[(0, 22607.07421875), (1, 22011.724609375)]","[(0, 27985.39453125), (1, 21875.15625)]","[(0, 16610.994140625), (1, 16767.73828125)]","[(0, 23844.171875), (1, 20531.255859375)]","[(0, 21975.396484375), (1, 22274.88671875)]","[(0, 23814.5625), (1, 25664.974609375)]","[(0, 21616.83984375), (1, 20714.298828125)]","[(0, 27036.283203125), (1, 33619.93359375)]","[(0, 32769.45703125), (1, 26323.263671875)]","[(0, 32260.486328125), (1, 30782.173828125)]"
1168,"[(0, 29424.67578125), (1, 36112.73828125)]","[(0, 20572.84765625), (1, 22031.71875)]","[(0, 24336.310546875), (1, 21310.154296875)]","[(0, 19714.06640625), (1, 20125.044921875)]","[(0, 27111.703125), (1, 21224.927734375)]","[(0, 16027.8349609375), (1, 19606.669921875)]","[(0, 25457.96484375), (1, 25277.875)]","[(0, 33700.02734375), (1, 32496.2734375)]","[(0, 29093.658203125), (1, 29324.3046875)]","[(0, 25402.283203125), (1, 27062.904296875)]","[(0, 22280.814453125), (1, 22698.23828125)]","[(0, 19742.34375), (1, 21123.41796875)]","[(0, 22604.25), (1, 21667.19921875)]","[(0, 21898.302734375), (1, 17655.048828125)]","[(0, 24672.447265625), (1, 23801.666015625)]","[(0, 22634.3203125), (1, 21437.9609375)]","[(0, 25008.123046875), (1, 24158.025390625)]","[(0, 20259.458984375), (1, 21556.97265625)]","[(0, 20885.087890625), (1, 18997.763671875)]","[(0, 20342.322265625), (1, 20925.201171875)]","[(0, 32009.984375), (1, 39305.38671875)]","[(0, 30121.140625), (1, 28564.77734375)]","[(0, 32444.62109375), (1, 30896.7890625)]"
1169,"[(0, 22391.7109375), (1, 28811.36328125)]","[(0, 18281.2109375), (1, 21192.6875)]","[(0, 28496.265625), (1, 25318.939453125)]","[(0, 24466.39453125), (1, 24486.1875)]","[(0, 23544.861328125), (1, 28215.541015625)]","[(0, 23162.216796875), (1, 28487.76171875)]","[(0, 25149.28125), (1, 23989.76171875)]","[(0, 23593.095703125), (1, 40055.890625)]","[(0, 26076.576171875), (1, 27269.4140625)]","[(0, 18454.83984375), (1, 19832.71484375)]","[(0, 24198.76953125), (1, 23914.154296875)]","[(0, 25930.189453125), (1, 30534.76171875)]","[(0, 20172.02734375), (1, 19291.267578125)]","[(0, 23485.029296875), (1, 20429.76953125)]","[(0, 27013.70703125), (1, 24052.669921875)]","[(0, 19897.716796875), (1, 21135.40625)]","[(0, 26008.798828125), (1, 25085.826171875)]","[(0, 21138.935546875), (1, 21884.12890625)]","[(0, 21279.46875), (1, 18620.828125)]","[(0, 23564.427734375), (1, 19625.412109375)]","[(0, 28326.216796875), (1, 32987.5)]","[(0, 32314.52734375), (1, 30123.236328125)]","[(0, 18738.919921875), (1, 19931.693359375)]"
1170,"[(0, 25910.439453125), (1, 28566.439453125)]","[(0, 22047.96484375), (1, 23373.443359375)]","[(0, 25330.89453125), (1, 22395.04296875)]","[(0, 25311.744140625), (1, 23364.86328125)]","[(0, 24158.763671875), (1, 31533.556640625)]","[(0, 26633.01953125), (1, 29166.611328125)]","[(0, 17500.92578125), (1, 18286.09375)]","[(0, 25651.8125), (1, 26284.732421875)]","[(0, 28726.44921875), (1, 35922.6171875)]","[(0, 19510.7578125), (1, 20346.6484375)]","[(0, 23158.375), (1, 21969.841796875)]","[(0, 20362.642578125), (1, 22208.814453125)]","[(0, 29399.01171875), (1, 29591.2421875)]","[(0, 21345.177734375), (1, 22608.755859375)]","[(0, 22493.201171875), (1, 21247.630859375)]","[(0, 24761.384765625), (1, 25127.82421875)]","[(0, 22944.564453125), (1, 25217.560546875)]","[(0, 24532.1171875), (1, 22936.51171875)]","[(0, 20036.1328125), (1, 17807.373046875)]","[(0, 20766.716796875), (1, 23765.533203125)]","[(0, 32306.115234375), (1, 39581.5625)]","[(0, 21632.34765625), (1, 18682.408203125)]","[(0, 25921.734375), (1, 29756.849609375)]"
1171,"[(0, 23833.919921875), (1, 27591.12109375)]","[(0, 18286.826171875), (1, 20846.3046875)]","[(0, 27389.4375), (1, 24435.357421875)]","[(0, 25272.861328125), (1, 23182.216796875)]","[(0, 31529.2265625), (1, 25613.798828125)]","[(0, 24827.876953125), (1, 27951.51953125)]","[(0, 19801.796875), (1, 20497.861328125)]","[(0, 24021.607421875), (1, 25590.017578125)]","[(0, 22980.455078125), (1, 21313.40625)]","[(0, 29802.7734375), (1, 35352.46875)]","[(0, 26550.828125), (1, 26865.927734375)]","[(0, 17250.529296875), (1, 18622.533203125)]","[(0, 24440.087890625), (1, 25517.275390625)]","[(0, 19617.72265625), (1, 21068.693359375)]","[(0, 19759.673828125), (1, 18520.3046875)]","[(0, 24610.666015625), (1, 21508.8984375)]","[(0, 20973.98828125), (1, 22566.62109375)]","[(0, 24166.3671875), (1, 20350.3359375)]","[(0, 21067.408203125), (1, 23039.529296875)]","[(0, 24369.080078125), (1, 25166.72265625)]","[(0, 30278.73828125), (1, 34825.765625)]","[(0, 17227.1015625), (1, 15913.7099609375)]","[(0, 29084.11328125), (1, 31123.05078125)]"
1172,"[(0, 25441.8984375), (1, 30496.2890625)]","[(0, 25403.10546875), (1, 22580.0546875)]","[(0, 21135.345703125), (1, 22978.287109375)]","[(0, 21883.0859375), (1, 22864.791015625)]","[(0, 21793.009765625), (1, 24312.392578125)]","[(0, 21632.78125), (1, 24732.7578125)]","[(0, 23354.728515625), (1, 23983.859375)]","[(0, 17360.509765625), (1, 20425.50390625)]","[(0, 25191.962890625), (1, 24014.91796875)]","[(0, 29831.322265625), (1, 27462.3046875)]","[(0, 21792.283203125), (1, 22948.107421875)]","[(0, 22612.658203125), (1, 23012.123046875)]","[(0, 22395.3203125), (1, 20799.400390625)]","[(0, 21321.029296875), (1, 21832.576171875)]","[(0, 28609.326171875), (1, 29092.2421875)]","[(0, 22172.224609375), (1, 24321.4609375)]","[(0, 25070.376953125), (1, 22570.83984375)]","[(0, 24695.541015625), (1, 22191.748046875)]","[(0, 25126.76953125), (1, 24830.005859375)]","[(0, 19597.396484375), (1, 23962.32421875)]","[(0, 28747.90625), (1, 39771.8515625)]","[(0, 26382.875), (1, 26581.7890625)]","[(0, 21949.025390625), (1, 22054.275390625)]"
1173,"[(0, 27006.77734375), (1, 36860.453125)]","[(0, 23702.111328125), (1, 19536.58203125)]","[(0, 22299.75390625), (1, 24069.443359375)]","[(0, 21376.265625), (1, 22285.935546875)]","[(0, 26115.4765625), (1, 23817.62890625)]","[(0, 18648.568359375), (1, 22020.962890625)]","[(0, 21729.734375), (1, 20355.458984375)]","[(0, 27544.40234375), (1, 30765.125)]","[(0, 25762.626953125), (1, 20229.08984375)]","[(0, 29820.029296875), (1, 21190.76953125)]","[(0, 29467.4453125), (1, 29138.5859375)]","[(0, 28133.240234375), (1, 31513.4453125)]","[(0, 25988.888671875), (1, 24203.384765625)]","[(0, 23139.43359375), (1, 24874.56640625)]","[(0, 29298.474609375), (1, 27682.76171875)]","[(0, 21643.2421875), (1, 19783.638671875)]","[(0, 22408.4375), (1, 19943.9765625)]","[(0, 20551.4140625), (1, 21762.625)]","[(0, 19085.546875), (1, 20009.3984375)]","[(0, 24783.685546875), (1, 26232.6953125)]","[(0, 25330.16796875), (1, 33026.69140625)]","[(0, 22204.048828125), (1, 22278.349609375)]","[(0, 33091.1953125), (1, 36043.4453125)]"
1174,"[(0, 29771.15625), (1, 33332.54296875)]","[(0, 27414.4453125), (1, 25970.94921875)]","[(0, 20693.03515625), (1, 23921.771484375)]","[(0, 24431.837890625), (1, 24337.982421875)]","[(0, 19843.6328125), (1, 20632.224609375)]","[(0, 17414.833984375), (1, 20200.326171875)]","[(0, 21036.7109375), (1, 21396.947265625)]","[(0, 24142.13671875), (1, 28011.109375)]","[(0, 22514.900390625), (1, 24374.169921875)]","[(0, 26020.03515625), (1, 20109.794921875)]","[(0, 24454.333984375), (1, 24538.154296875)]","[(0, 27294.9375), (1, 33882.1015625)]","[(0, 19498.42578125), (1, 21959.140625)]","[(0, 24584.181640625), (1, 20884.4296875)]","[(0, 28172.119140625), (1, 23868.42578125)]","[(0, 32403.216796875), (1, 29588.16796875)]","[(0, 24305.27734375), (1, 21216.265625)]","[(0, 19065.662109375), (1, 19025.140625)]","[(0, 19760.10546875), (1, 20458.83984375)]","[(0, 28912.240234375), (1, 22286.6796875)]","[(0, 27493.068359375), (1, 36964.2265625)]","[(0, 22664.451171875), (1, 20058.654296875)]","[(0, 25491.517578125), (1, 28349.0)]"
1175,"[(0, 23049.748046875), (1, 26685.01171875)]","[(0, 25595.486328125), (1, 21567.5)]","[(0, 23447.318359375), (1, 27330.048828125)]","[(0, 23302.111328125), (1, 24095.9921875)]","[(0, 24011.759765625), (1, 22654.923828125)]","[(0, 19359.421875), (1, 23903.005859375)]","[(0, 37290.96875), (1, 32946.84765625)]","[(0, 31492.14453125), (1, 33746.62890625)]","[(0, 28018.02734375), (1, 28094.4453125)]","[(0, 20630.58984375), (1, 22883.943359375)]","[(0, 27609.283203125), (1, 27199.236328125)]","[(0, 23145.259765625), (1, 24806.080078125)]","[(0, 19026.73828125), (1, 21406.2734375)]","[(0, 24920.10546875), (1, 22250.662109375)]","[(0, 27525.966796875), (1, 22134.048828125)]","[(0, 27100.095703125), (1, 32782.80078125)]","[(0, 25478.345703125), (1, 20449.828125)]","[(0, 18869.220703125), (1, 18825.84765625)]","[(0, 18698.931640625), (1, 18997.564453125)]","[(0, 22861.84765625), (1, 22888.767578125)]","[(0, 37661.44921875), (1, 45912.0859375)]","[(0, 20711.140625), (1, 19646.51953125)]","[(0, 31126.49609375), (1, 30009.546875)]"
