,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
900,"[(0, 1936.8995361328125), (1, 1271.8662109375)]","[(0, 2075.1787109375), (1, 2742.99267578125)]","[(0, 1628.2099609375), (1, 1702.572509765625)]","[(0, 1960.4844970703125), (1, 1736.7216796875)]","[(0, 1724.9244384765625), (1, 1888.4737548828125)]","[(0, 1767.5989990234375), (1, 1153.995849609375)]","[(0, 1312.7552490234375), (1, 1326.370849609375)]","[(0, 4620.61865234375), (1, 4012.036865234375)]","[(0, 4893.642578125), (1, 3146.88037109375)]","[(0, 1736.6337890625), (1, 2829.389892578125)]","[(0, 3080.638916015625), (1, 3117.198974609375)]","[(0, 3023.95068359375), (1, 2407.55029296875)]","[(0, 6125.99169921875), (1, 6554.1533203125)]","[(0, 2584.1416015625), (1, 2764.72119140625)]","[(0, 3974.6845703125), (1, 3532.24267578125)]","[(0, 2757.561279296875), (1, 2835.6650390625)]","[(0, 2343.2587890625), (1, 2429.29833984375)]","[(0, 1414.6842041015625), (1, 1384.5223388671875)]","[(0, 1925.7445068359375), (1, 1671.5789794921875)]","[(0, 2147.2099609375), (1, 2425.640625)]","[(0, 8665.9990234375), (1, 8275.0400390625)]","[(0, 1176.7176513671875), (1, 1224.4798583984375)]","[(0, 3423.19140625), (1, 3221.128662109375)]"
901,"[(0, 3410.577392578125), (1, 2075.58544921875)]","[(0, 1737.4305419921875), (1, 2341.218017578125)]","[(0, 1539.346435546875), (1, 1612.0709228515625)]","[(0, 1676.154052734375), (1, 1543.085693359375)]","[(0, 1460.7335205078125), (1, 1626.8106689453125)]","[(0, 2413.748291015625), (1, 1613.068115234375)]","[(0, 1464.9111328125), (1, 1445.00830078125)]","[(0, 3401.576416015625), (1, 1923.114501953125)]","[(0, 3244.84130859375), (1, 1987.057861328125)]","[(0, 5562.4853515625), (1, 3829.539306640625)]","[(0, 4007.5244140625), (1, 4066.129150390625)]","[(0, 2039.64111328125), (1, 1602.809326171875)]","[(0, 7295.85400390625), (1, 7569.43212890625)]","[(0, 2833.951171875), (1, 2612.74072265625)]","[(0, 2977.177978515625), (1, 2543.944580078125)]","[(0, 3004.50146484375), (1, 3007.606201171875)]","[(0, 1991.9786376953125), (1, 2062.294921875)]","[(0, 1266.892578125), (1, 1717.4747314453125)]","[(0, 2066.21533203125), (1, 1670.4229736328125)]","[(0, 1555.2794189453125), (1, 1137.4149169921875)]","[(0, 4417.1396484375), (1, 4244.4228515625)]","[(0, 3510.096435546875), (1, 3604.342529296875)]","[(0, 1334.6297607421875), (1, 1293.000244140625)]"
902,"[(0, 2413.6552734375), (1, 1632.740234375)]","[(0, 1820.56689453125), (1, 2343.16259765625)]","[(0, 1877.0147705078125), (1, 1953.631103515625)]","[(0, 1294.8734130859375), (1, 1164.9854736328125)]","[(0, 737.286376953125), (1, 652.10400390625)]","[(0, 1131.2406005859375), (1, 1714.4603271484375)]","[(0, 2468.985107421875), (1, 2522.170654296875)]","[(0, 2748.275390625), (1, 3275.575439453125)]","[(0, 1419.27392578125), (1, 992.4035034179688)]","[(0, 3270.371826171875), (1, 3322.253173828125)]","[(0, 3163.459716796875), (1, 3202.63037109375)]","[(0, 2180.91650390625), (1, 1522.5032958984375)]","[(0, 2996.45751953125), (1, 3164.0087890625)]","[(0, 2385.85498046875), (1, 3267.634765625)]","[(0, 2813.611083984375), (1, 2445.250244140625)]","[(0, 1864.0379638671875), (1, 1866.6663818359375)]","[(0, 2174.2109375), (1, 1994.837890625)]","[(0, 1110.320556640625), (1, 1104.9691162109375)]","[(0, 1584.6317138671875), (1, 1356.0867919921875)]","[(0, 2205.96044921875), (1, 2072.2646484375)]","[(0, 2370.545654296875), (1, 2088.744873046875)]","[(0, 2527.67919921875), (1, 2556.811279296875)]","[(0, 2819.45458984375), (1, 4519.138671875)]"
903,"[(0, 3447.19482421875), (1, 2153.276611328125)]","[(0, 1464.009521484375), (1, 1887.16845703125)]","[(0, 1836.36865234375), (1, 1901.5771484375)]","[(0, 1994.1065673828125), (1, 2238.83984375)]","[(0, 612.53076171875), (1, 551.0653686523438)]","[(0, 1849.6060791015625), (1, 2811.282958984375)]","[(0, 1515.505615234375), (1, 1491.4173583984375)]","[(0, 3308.054443359375), (1, 1751.69970703125)]","[(0, 5970.59033203125), (1, 3252.025634765625)]","[(0, 3162.5791015625), (1, 4040.88232421875)]","[(0, 4619.47802734375), (1, 4584.8662109375)]","[(0, 2641.946044921875), (1, 2413.011962890625)]","[(0, 3413.239013671875), (1, 3390.1865234375)]","[(0, 3893.0185546875), (1, 4349.58740234375)]","[(0, 2291.687744140625), (1, 1881.1982421875)]","[(0, 1607.619384765625), (1, 1513.6510009765625)]","[(0, 1681.03759765625), (1, 1501.349853515625)]","[(0, 1453.7252197265625), (1, 1644.05517578125)]","[(0, 2303.927734375), (1, 1672.4097900390625)]","[(0, 2414.197265625), (1, 2168.978515625)]","[(0, 2192.16650390625), (1, 1983.491943359375)]","[(0, 2908.38916015625), (1, 3134.823974609375)]","[(0, 2817.385009765625), (1, 2545.405517578125)]"
904,"[(0, 1939.4169921875), (1, 2968.559326171875)]","[(0, 2512.637451171875), (1, 1716.0755615234375)]","[(0, 1958.03955078125), (1, 1546.345703125)]","[(0, 1030.0643310546875), (1, 1147.4979248046875)]","[(0, 777.6979370117188), (1, 695.6873779296875)]","[(0, 687.5794067382812), (1, 656.9212036132812)]","[(0, 2037.1673583984375), (1, 2028.2762451171875)]","[(0, 3859.20654296875), (1, 3785.634765625)]","[(0, 2674.24853515625), (1, 2116.880126953125)]","[(0, 1346.9813232421875), (1, 2321.738525390625)]","[(0, 3667.777587890625), (1, 3595.934326171875)]","[(0, 1600.9945068359375), (1, 1598.69140625)]","[(0, 7038.73193359375), (1, 7003.65869140625)]","[(0, 1700.758056640625), (1, 2031.3094482421875)]","[(0, 2370.499267578125), (1, 1865.1885986328125)]","[(0, 3649.348388671875), (1, 3670.913330078125)]","[(0, 2312.33056640625), (1, 1691.6170654296875)]","[(0, 1196.53125), (1, 1325.154541015625)]","[(0, 1149.33349609375), (1, 925.036376953125)]","[(0, 2358.726806640625), (1, 3563.760986328125)]","[(0, 5202.4541015625), (1, 4905.65576171875)]","[(0, 2406.894775390625), (1, 2585.07080078125)]","[(0, 1590.9886474609375), (1, 1550.7843017578125)]"
905,"[(0, 4105.18603515625), (1, 6519.828125)]","[(0, 2038.272216796875), (1, 1316.3212890625)]","[(0, 1796.3389892578125), (1, 1431.6705322265625)]","[(0, 1295.2896728515625), (1, 1434.1829833984375)]","[(0, 1120.2738037109375), (1, 988.78955078125)]","[(0, 553.365478515625), (1, 542.04248046875)]","[(0, 3356.36328125), (1, 3200.569580078125)]","[(0, 2859.641845703125), (1, 1685.1297607421875)]","[(0, 4910.07470703125), (1, 2211.166259765625)]","[(0, 5956.5654296875), (1, 5683.4580078125)]","[(0, 1707.6263427734375), (1, 1744.7696533203125)]","[(0, 2611.156494140625), (1, 1266.5399169921875)]","[(0, 3828.713623046875), (1, 3865.354248046875)]","[(0, 2086.879150390625), (1, 2020.3427734375)]","[(0, 2934.331298828125), (1, 2170.31201171875)]","[(0, 2640.589599609375), (1, 2671.9541015625)]","[(0, 1894.56103515625), (1, 1350.8592529296875)]","[(0, 1085.5679931640625), (1, 1612.10546875)]","[(0, 983.9141235351562), (1, 858.8258056640625)]","[(0, 1270.495849609375), (1, 1010.1077880859375)]","[(0, 2025.49755859375), (1, 1898.98193359375)]","[(0, 2574.53955078125), (1, 3308.42041015625)]","[(0, 1818.6475830078125), (1, 2932.564453125)]"
906,"[(0, 3159.1455078125), (1, 4542.7744140625)]","[(0, 2155.983154296875), (1, 1435.625244140625)]","[(0, 1948.3841552734375), (1, 1539.963134765625)]","[(0, 1856.7257080078125), (1, 2092.42138671875)]","[(0, 1572.8197021484375), (1, 1408.7958984375)]","[(0, 835.9609375), (1, 845.5299072265625)]","[(0, 3218.6103515625), (1, 3144.837158203125)]","[(0, 2094.168212890625), (1, 2223.445556640625)]","[(0, 2699.639892578125), (1, 1948.680419921875)]","[(0, 1873.415771484375), (1, 1753.64013671875)]","[(0, 1658.8397216796875), (1, 1647.1082763671875)]","[(0, 1511.1103515625), (1, 1159.217529296875)]","[(0, 6087.6181640625), (1, 5940.56787109375)]","[(0, 1990.3304443359375), (1, 2165.97607421875)]","[(0, 2086.146728515625), (1, 1574.569580078125)]","[(0, 6137.306640625), (1, 5856.79541015625)]","[(0, 2537.15966796875), (1, 2407.978515625)]","[(0, 918.7369995117188), (1, 1050.2998046875)]","[(0, 1794.6480712890625), (1, 1540.5557861328125)]","[(0, 1913.5692138671875), (1, 1532.91748046875)]","[(0, 4271.23876953125), (1, 3949.312255859375)]","[(0, 2078.1455078125), (1, 2606.716552734375)]","[(0, 1519.5274658203125), (1, 1416.0589599609375)]"
907,"[(0, 3051.547607421875), (1, 4886.255859375)]","[(0, 1793.432373046875), (1, 1112.77880859375)]","[(0, 1810.8154296875), (1, 1444.82568359375)]","[(0, 1815.8104248046875), (1, 2068.383056640625)]","[(0, 1326.07861328125), (1, 1155.28076171875)]","[(0, 1760.5885009765625), (1, 1542.490478515625)]","[(0, 2906.359619140625), (1, 2530.555419921875)]","[(0, 3473.864013671875), (1, 2227.006591796875)]","[(0, 2202.603515625), (1, 1547.4720458984375)]","[(0, 2024.5618896484375), (1, 4039.221435546875)]","[(0, 1891.787841796875), (1, 1820.69970703125)]","[(0, 1625.4351806640625), (1, 1195.671142578125)]","[(0, 5240.9130859375), (1, 5206.23583984375)]","[(0, 2711.42626953125), (1, 2643.042236328125)]","[(0, 2814.307373046875), (1, 2074.66015625)]","[(0, 3679.09326171875), (1, 3887.7021484375)]","[(0, 1968.7987060546875), (1, 1888.5980224609375)]","[(0, 1451.5814208984375), (1, 1601.002197265625)]","[(0, 999.0277709960938), (1, 786.6119995117188)]","[(0, 2424.21728515625), (1, 2135.0400390625)]","[(0, 3166.683349609375), (1, 2779.505859375)]","[(0, 2143.22265625), (1, 2118.87841796875)]","[(0, 3184.81884765625), (1, 2855.80322265625)]"
908,"[(0, 2073.653564453125), (1, 3076.648681640625)]","[(0, 2552.044921875), (1, 3266.92431640625)]","[(0, 1591.522705078125), (1, 2001.2193603515625)]","[(0, 1609.5369873046875), (1, 1763.2628173828125)]","[(0, 1766.9088134765625), (1, 1323.028076171875)]","[(0, 866.6490478515625), (1, 785.2381591796875)]","[(0, 3434.246826171875), (1, 3518.6259765625)]","[(0, 3222.22216796875), (1, 2203.162353515625)]","[(0, 2395.0419921875), (1, 1707.852783203125)]","[(0, 860.0298461914062), (1, 1525.11474609375)]","[(0, 1827.4195556640625), (1, 1744.21240234375)]","[(0, 1709.1995849609375), (1, 1413.984130859375)]","[(0, 3969.869873046875), (1, 4035.390625)]","[(0, 2280.093505859375), (1, 2512.535400390625)]","[(0, 2304.97607421875), (1, 1945.7501220703125)]","[(0, 1762.205322265625), (1, 1603.340576171875)]","[(0, 1600.8570556640625), (1, 1824.8438720703125)]","[(0, 1330.5350341796875), (1, 1476.7921142578125)]","[(0, 1609.2161865234375), (1, 1191.4776611328125)]","[(0, 2184.35205078125), (1, 1823.9034423828125)]","[(0, 2662.47900390625), (1, 2452.10546875)]","[(0, 1405.1602783203125), (1, 1452.041015625)]","[(0, 2036.834228515625), (1, 2677.624755859375)]"
909,"[(0, 3377.371826171875), (1, 5477.50537109375)]","[(0, 2196.453369140625), (1, 3013.865478515625)]","[(0, 1478.4124755859375), (1, 1836.5499267578125)]","[(0, 1500.4716796875), (1, 1668.0947265625)]","[(0, 1123.7310791015625), (1, 1478.54296875)]","[(0, 893.1295166015625), (1, 747.1234741210938)]","[(0, 2633.521484375), (1, 2752.268798828125)]","[(0, 2061.838623046875), (1, 1733.9156494140625)]","[(0, 1532.459228515625), (1, 1141.796875)]","[(0, 842.844970703125), (1, 792.40771484375)]","[(0, 1643.658447265625), (1, 1913.9068603515625)]","[(0, 3008.710693359375), (1, 2550.8125)]","[(0, 4257.05029296875), (1, 4157.4443359375)]","[(0, 1847.7344970703125), (1, 2498.97900390625)]","[(0, 2432.271240234375), (1, 2033.9041748046875)]","[(0, 1745.292236328125), (1, 1908.0086669921875)]","[(0, 1288.0679931640625), (1, 1458.3262939453125)]","[(0, 1163.88330078125), (1, 1436.79638671875)]","[(0, 1636.840576171875), (1, 1397.160888671875)]","[(0, 2118.616943359375), (1, 3033.742919921875)]","[(0, 2795.417236328125), (1, 2649.3525390625)]","[(0, 2694.685791015625), (1, 2523.34716796875)]","[(0, 1526.343505859375), (1, 1467.283935546875)]"
910,"[(0, 2617.853759765625), (1, 3815.44970703125)]","[(0, 2149.702392578125), (1, 3044.1298828125)]","[(0, 1798.3958740234375), (1, 2295.580078125)]","[(0, 2231.231689453125), (1, 2491.93212890625)]","[(0, 2088.519775390625), (1, 1914.25927734375)]","[(0, 1148.950439453125), (1, 955.1326904296875)]","[(0, 1642.3499755859375), (1, 1528.9783935546875)]","[(0, 3389.798583984375), (1, 2020.4825439453125)]","[(0, 1372.38671875), (1, 1156.9368896484375)]","[(0, 2342.159423828125), (1, 2002.62060546875)]","[(0, 1386.4930419921875), (1, 1731.05810546875)]","[(0, 2117.142578125), (1, 1735.1636962890625)]","[(0, 4889.69140625), (1, 4610.43359375)]","[(0, 3878.37744140625), (1, 3549.860595703125)]","[(0, 3021.583984375), (1, 2700.4716796875)]","[(0, 1185.0965576171875), (1, 1035.1343994140625)]","[(0, 2140.7958984375), (1, 1957.8089599609375)]","[(0, 949.4335327148438), (1, 1079.8631591796875)]","[(0, 1555.0650634765625), (1, 1374.730224609375)]","[(0, 1063.9434814453125), (1, 1143.842529296875)]","[(0, 3419.44580078125), (1, 2950.934814453125)]","[(0, 2555.45947265625), (1, 2324.92236328125)]","[(0, 1992.7491455078125), (1, 1858.4705810546875)]"
911,"[(0, 3167.625732421875), (1, 4942.65576171875)]","[(0, 1733.9842529296875), (1, 2615.330810546875)]","[(0, 1655.1435546875), (1, 2089.220947265625)]","[(0, 1135.608154296875), (1, 1262.0894775390625)]","[(0, 1602.028564453125), (1, 1734.235595703125)]","[(0, 722.1183471679688), (1, 722.7218627929688)]","[(0, 1725.4434814453125), (1, 1669.1728515625)]","[(0, 3739.033935546875), (1, 2079.81884765625)]","[(0, 4373.14111328125), (1, 2130.640380859375)]","[(0, 1647.4827880859375), (1, 2762.52587890625)]","[(0, 2117.353515625), (1, 1884.2730712890625)]","[(0, 4472.09423828125), (1, 3279.132080078125)]","[(0, 4441.65283203125), (1, 4155.09814453125)]","[(0, 3930.739013671875), (1, 4229.9765625)]","[(0, 2776.608642578125), (1, 2368.935546875)]","[(0, 1122.1065673828125), (1, 1300.709716796875)]","[(0, 1740.6754150390625), (1, 1536.8770751953125)]","[(0, 1322.3551025390625), (1, 1349.0350341796875)]","[(0, 1777.8338623046875), (1, 1295.2266845703125)]","[(0, 929.7481079101562), (1, 1073.8670654296875)]","[(0, 2910.0732421875), (1, 2459.628173828125)]","[(0, 2041.322509765625), (1, 1360.2542724609375)]","[(0, 2001.18017578125), (1, 1866.39404296875)]"
912,"[(0, 2379.053466796875), (1, 2384.11474609375)]","[(0, 2677.654296875), (1, 2567.910400390625)]","[(0, 1475.8980712890625), (1, 1410.87255859375)]","[(0, 1428.731201171875), (1, 1575.14404296875)]","[(0, 2129.119140625), (1, 1775.318603515625)]","[(0, 603.428466796875), (1, 620.4006958007812)]","[(0, 1097.1561279296875), (1, 1126.35986328125)]","[(0, 3014.5927734375), (1, 3442.26416015625)]","[(0, 3524.75537109375), (1, 2132.884765625)]","[(0, 5288.8935546875), (1, 4118.00439453125)]","[(0, 1938.3779296875), (1, 1610.3714599609375)]","[(0, 3061.592529296875), (1, 2380.643310546875)]","[(0, 5141.10791015625), (1, 4982.1728515625)]","[(0, 2301.9248046875), (1, 2360.018310546875)]","[(0, 3038.239501953125), (1, 2682.587158203125)]","[(0, 4018.078857421875), (1, 4559.6630859375)]","[(0, 2370.7412109375), (1, 2730.259033203125)]","[(0, 1432.5712890625), (1, 1571.257568359375)]","[(0, 1784.5528564453125), (1, 1287.953125)]","[(0, 991.0032958984375), (1, 850.3065185546875)]","[(0, 3225.29345703125), (1, 3000.16357421875)]","[(0, 1994.3699951171875), (1, 1354.820068359375)]","[(0, 2553.79541015625), (1, 3923.94140625)]"
913,"[(0, 4424.462890625), (1, 4603.79443359375)]","[(0, 2060.288818359375), (1, 2007.705322265625)]","[(0, 1571.713134765625), (1, 1536.9781494140625)]","[(0, 2085.12548828125), (1, 2347.48046875)]","[(0, 1457.3878173828125), (1, 1737.9534912109375)]","[(0, 927.4987182617188), (1, 957.7523193359375)]","[(0, 1604.2269287109375), (1, 1626.2095947265625)]","[(0, 3473.602294921875), (1, 2195.072265625)]","[(0, 3523.199462890625), (1, 2124.493408203125)]","[(0, 4123.63232421875), (1, 2606.41064453125)]","[(0, 2210.48193359375), (1, 2330.9755859375)]","[(0, 2229.5693359375), (1, 1842.6666259765625)]","[(0, 3616.55224609375), (1, 3626.58203125)]","[(0, 2139.2314453125), (1, 2051.4091796875)]","[(0, 2250.7900390625), (1, 1937.9517822265625)]","[(0, 3664.864990234375), (1, 3658.08740234375)]","[(0, 1913.02099609375), (1, 2190.33251953125)]","[(0, 1225.783203125), (1, 1526.6361083984375)]","[(0, 1359.80615234375), (1, 1155.7431640625)]","[(0, 809.818603515625), (1, 864.234130859375)]","[(0, 2890.467041015625), (1, 2597.50244140625)]","[(0, 2725.747802734375), (1, 2149.58447265625)]","[(0, 2868.198974609375), (1, 4208.1767578125)]"
914,"[(0, 3209.7548828125), (1, 3334.041015625)]","[(0, 2277.4736328125), (1, 2224.7119140625)]","[(0, 1546.5677490234375), (1, 1460.223876953125)]","[(0, 2047.152587890625), (1, 2329.416748046875)]","[(0, 1773.8040771484375), (1, 1570.982666015625)]","[(0, 2489.295654296875), (1, 2150.133056640625)]","[(0, 1070.1800537109375), (1, 1077.2684326171875)]","[(0, 2429.04345703125), (1, 2291.93896484375)]","[(0, 4790.015625), (1, 2441.05419921875)]","[(0, 2508.128173828125), (1, 1945.3511962890625)]","[(0, 3352.831298828125), (1, 3306.1904296875)]","[(0, 2756.69775390625), (1, 2181.55322265625)]","[(0, 2953.002685546875), (1, 2890.65185546875)]","[(0, 2521.01171875), (1, 2765.466064453125)]","[(0, 3073.000732421875), (1, 2342.927001953125)]","[(0, 1677.1279296875), (1, 1430.5281982421875)]","[(0, 1970.16796875), (1, 1732.1217041015625)]","[(0, 1088.7193603515625), (1, 1235.37060546875)]","[(0, 2120.03076171875), (1, 1849.921875)]","[(0, 2041.4898681640625), (1, 2348.705322265625)]","[(0, 3812.899658203125), (1, 3838.259033203125)]","[(0, 2110.1962890625), (1, 1719.4765625)]","[(0, 2667.28369140625), (1, 2463.2607421875)]"
915,"[(0, 3866.216796875), (1, 4049.400146484375)]","[(0, 1691.6380615234375), (1, 1708.826171875)]","[(0, 1612.2047119140625), (1, 1541.19580078125)]","[(0, 1818.109130859375), (1, 1992.322509765625)]","[(0, 1323.1605224609375), (1, 1452.7745361328125)]","[(0, 1101.110107421875), (1, 992.3988037109375)]","[(0, 1865.421630859375), (1, 1858.39892578125)]","[(0, 4337.88037109375), (1, 2562.99755859375)]","[(0, 1628.8653564453125), (1, 1126.529541015625)]","[(0, 3361.33447265625), (1, 3932.621337890625)]","[(0, 2974.34033203125), (1, 2584.84765625)]","[(0, 1752.326904296875), (1, 1400.1326904296875)]","[(0, 2694.81689453125), (1, 2720.533203125)]","[(0, 3298.88671875), (1, 3427.303955078125)]","[(0, 2819.985595703125), (1, 2103.385986328125)]","[(0, 1337.935546875), (1, 1543.0526123046875)]","[(0, 1631.650634765625), (1, 1419.625244140625)]","[(0, 1466.317138671875), (1, 1492.1793212890625)]","[(0, 1886.4703369140625), (1, 1693.8408203125)]","[(0, 2331.464599609375), (1, 2444.858642578125)]","[(0, 2945.445068359375), (1, 2839.06103515625)]","[(0, 2709.307861328125), (1, 3142.2138671875)]","[(0, 2951.866455078125), (1, 2740.979248046875)]"
916,"[(0, 2235.467041015625), (1, 2268.71044921875)]","[(0, 3842.87060546875), (1, 3677.272705078125)]","[(0, 1475.5489501953125), (1, 1555.4122314453125)]","[(0, 1725.626220703125), (1, 1920.703369140625)]","[(0, 1846.8466796875), (1, 2107.92333984375)]","[(0, 1108.507080078125), (1, 927.2523803710938)]","[(0, 1249.9185791015625), (1, 1251.3009033203125)]","[(0, 2204.8408203125), (1, 2589.160400390625)]","[(0, 1870.646728515625), (1, 1712.61279296875)]","[(0, 2851.594482421875), (1, 2001.2384033203125)]","[(0, 3874.39599609375), (1, 3350.55517578125)]","[(0, 5716.1376953125), (1, 2868.5068359375)]","[(0, 5147.91796875), (1, 4833.439453125)]","[(0, 1630.0440673828125), (1, 1794.654052734375)]","[(0, 3116.14990234375), (1, 2773.20556640625)]","[(0, 1682.017333984375), (1, 1287.930419921875)]","[(0, 2220.804931640625), (1, 2077.441162109375)]","[(0, 1159.50439453125), (1, 1189.5430908203125)]","[(0, 2476.065185546875), (1, 1700.6632080078125)]","[(0, 2389.15625), (1, 2974.00390625)]","[(0, 2499.81298828125), (1, 2186.668701171875)]","[(0, 1906.24072265625), (1, 2236.692138671875)]","[(0, 2801.30712890625), (1, 2612.969970703125)]"
917,"[(0, 3672.36962890625), (1, 3837.739501953125)]","[(0, 3329.602294921875), (1, 3147.70849609375)]","[(0, 1578.08740234375), (1, 1632.9644775390625)]","[(0, 2105.24951171875), (1, 1854.0406494140625)]","[(0, 1720.7322998046875), (1, 1512.6943359375)]","[(0, 1552.8243408203125), (1, 1297.53369140625)]","[(0, 4131.43017578125), (1, 4004.552001953125)]","[(0, 3825.13720703125), (1, 2671.13134765625)]","[(0, 3070.709716796875), (1, 1738.0594482421875)]","[(0, 4498.9619140625), (1, 2721.55419921875)]","[(0, 2742.039306640625), (1, 3425.722412109375)]","[(0, 2986.1650390625), (1, 2261.979736328125)]","[(0, 3996.6240234375), (1, 3824.48046875)]","[(0, 1534.5841064453125), (1, 1955.3310546875)]","[(0, 3861.07666015625), (1, 3315.033935546875)]","[(0, 1376.1907958984375), (1, 1776.4931640625)]","[(0, 1816.040771484375), (1, 1634.031494140625)]","[(0, 1032.9515380859375), (1, 1687.5404052734375)]","[(0, 2043.0654296875), (1, 1621.5396728515625)]","[(0, 2142.721923828125), (1, 1858.3077392578125)]","[(0, 2456.212890625), (1, 2168.68896484375)]","[(0, 2002.206298828125), (1, 1113.6966552734375)]","[(0, 1799.8328857421875), (1, 1719.4141845703125)]"
918,"[(0, 2713.28466796875), (1, 2849.031005859375)]","[(0, 3257.034912109375), (1, 3354.84326171875)]","[(0, 1690.731689453125), (1, 1786.8519287109375)]","[(0, 1085.6234130859375), (1, 963.2677001953125)]","[(0, 2064.763671875), (1, 2349.0537109375)]","[(0, 778.363525390625), (1, 799.71435546875)]","[(0, 1574.228759765625), (1, 1560.3656005859375)]","[(0, 2906.215576171875), (1, 5014.20947265625)]","[(0, 2332.76904296875), (1, 1597.7373046875)]","[(0, 2225.5224609375), (1, 4104.62646484375)]","[(0, 2710.37255859375), (1, 3249.238525390625)]","[(0, 1991.890380859375), (1, 1584.5146484375)]","[(0, 3857.238037109375), (1, 3920.05859375)]","[(0, 1947.255615234375), (1, 1934.2940673828125)]","[(0, 4661.77783203125), (1, 4147.50830078125)]","[(0, 2620.6962890625), (1, 2210.173095703125)]","[(0, 1610.1710205078125), (1, 1913.375)]","[(0, 898.279541015625), (1, 934.3106079101562)]","[(0, 1210.8203125), (1, 993.0780639648438)]","[(0, 2922.447021484375), (1, 3630.073486328125)]","[(0, 6343.02294921875), (1, 6091.11376953125)]","[(0, 1707.3519287109375), (1, 935.7025146484375)]","[(0, 3135.58642578125), (1, 4564.38818359375)]"
