,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1269,"[(0, 2305.66064453125), (1, 1495.9044189453125)]","[(0, 1955.0831298828125), (1, 2235.7919921875)]","[(0, 914.3448486328125), (1, 736.452880859375)]","[(0, 919.7996215820312), (1, 1199.8724365234375)]","[(0, 1245.922119140625), (1, 1480.7498779296875)]","[(0, 1330.0968017578125), (1, 1229.250732421875)]","[(0, 1524.47705078125), (1, 1553.7064208984375)]","[(0, 3533.374755859375), (1, 1621.31005859375)]","[(0, 2642.3818359375), (1, 1269.4814453125)]","[(0, 461.00177001953125), (1, 983.9501953125)]","[(0, 2931.970458984375), (1, 3077.1767578125)]","[(0, 1145.00439453125), (1, 808.43310546875)]","[(0, 3937.473876953125), (1, 3791.061279296875)]","[(0, 1458.7540283203125), (1, 1453.3856201171875)]","[(0, 2703.451904296875), (1, 2138.956298828125)]","[(0, 2937.82861328125), (1, 2486.58251953125)]","[(0, 1716.5430908203125), (1, 1734.8114013671875)]","[(0, 1114.8878173828125), (1, 1212.4761962890625)]","[(0, 1664.41455078125), (1, 1144.622314453125)]","[(0, 3597.8828125), (1, 5873.5703125)]","[(0, 1243.4139404296875), (1, 1162.0228271484375)]","[(0, 1714.78076171875), (1, 1594.0540771484375)]","[(0, 1428.2557373046875), (1, 1994.4716796875)]"
1270,"[(0, 1882.8558349609375), (1, 1277.1943359375)]","[(0, 1994.8236083984375), (1, 2347.002685546875)]","[(0, 1132.305908203125), (1, 926.8112182617188)]","[(0, 1396.3836669921875), (1, 1752.0621337890625)]","[(0, 1917.267333984375), (1, 2281.083251953125)]","[(0, 992.6893920898438), (1, 1124.4193115234375)]","[(0, 1756.2662353515625), (1, 1783.2982177734375)]","[(0, 1866.669921875), (1, 1918.1231689453125)]","[(0, 1952.0731201171875), (1, 1236.310546875)]","[(0, 1007.7239990234375), (1, 950.2242431640625)]","[(0, 2193.45654296875), (1, 2262.825439453125)]","[(0, 3953.1181640625), (1, 1795.1846923828125)]","[(0, 3514.36376953125), (1, 3597.07666015625)]","[(0, 2415.690673828125), (1, 2189.904296875)]","[(0, 4120.994140625), (1, 3193.46240234375)]","[(0, 919.2046508789062), (1, 785.02734375)]","[(0, 2241.853759765625), (1, 2282.224365234375)]","[(0, 947.8792114257812), (1, 1136.5794677734375)]","[(0, 1263.8743896484375), (1, 933.2900390625)]","[(0, 1938.1578369140625), (1, 1800.7564697265625)]","[(0, 3493.811767578125), (1, 3397.378173828125)]","[(0, 3987.205322265625), (1, 2766.211181640625)]","[(0, 1083.126953125), (1, 1512.772216796875)]"
1271,"[(0, 2534.817138671875), (1, 1691.7276611328125)]","[(0, 1605.8817138671875), (1, 1886.0863037109375)]","[(0, 1071.782470703125), (1, 867.8193969726562)]","[(0, 1377.556396484375), (1, 1745.2657470703125)]","[(0, 1758.2427978515625), (1, 1502.223388671875)]","[(0, 1449.599609375), (1, 1634.156982421875)]","[(0, 1207.177001953125), (1, 1228.5645751953125)]","[(0, 2761.4931640625), (1, 1474.5916748046875)]","[(0, 3681.6484375), (1, 2360.8173828125)]","[(0, 3546.331298828125), (1, 3527.374755859375)]","[(0, 1675.8704833984375), (1, 1651.849365234375)]","[(0, 1950.492431640625), (1, 1412.5379638671875)]","[(0, 3588.647705078125), (1, 3607.826416015625)]","[(0, 2374.07958984375), (1, 2338.50244140625)]","[(0, 2256.048828125), (1, 1895.787353515625)]","[(0, 860.9866333007812), (1, 975.5847778320312)]","[(0, 1751.057373046875), (1, 1730.7774658203125)]","[(0, 793.7679443359375), (1, 901.444091796875)]","[(0, 1064.9764404296875), (1, 1106.2664794921875)]","[(0, 2412.359619140625), (1, 2662.880126953125)]","[(0, 3159.278076171875), (1, 3199.55908203125)]","[(0, 2495.7802734375), (1, 1858.909423828125)]","[(0, 1662.2864990234375), (1, 1528.1065673828125)]"
1272,"[(0, 1413.9671630859375), (1, 2225.615966796875)]","[(0, 1563.988037109375), (1, 1811.137451171875)]","[(0, 925.81298828125), (1, 775.5200805664062)]","[(0, 1192.8955078125), (1, 1557.4189453125)]","[(0, 1511.3150634765625), (1, 1412.53662109375)]","[(0, 987.8781127929688), (1, 1046.42822265625)]","[(0, 999.0396728515625), (1, 978.9026489257812)]","[(0, 1378.4854736328125), (1, 1966.721435546875)]","[(0, 3176.94384765625), (1, 1591.4256591796875)]","[(0, 2104.448486328125), (1, 1241.209716796875)]","[(0, 1625.9925537109375), (1, 1629.7479248046875)]","[(0, 2945.57421875), (1, 1545.0633544921875)]","[(0, 3740.9814453125), (1, 3948.03955078125)]","[(0, 2225.09814453125), (1, 2365.642822265625)]","[(0, 2352.202392578125), (1, 1888.8599853515625)]","[(0, 1195.46142578125), (1, 1002.2652587890625)]","[(0, 1817.52392578125), (1, 1861.666259765625)]","[(0, 1041.98974609375), (1, 1108.5989990234375)]","[(0, 1043.2176513671875), (1, 924.7421875)]","[(0, 1426.2733154296875), (1, 987.2687377929688)]","[(0, 2182.337646484375), (1, 2317.708740234375)]","[(0, 1983.73876953125), (1, 1464.4237060546875)]","[(0, 2319.70556640625), (1, 2117.9482421875)]"
1273,"[(0, 2857.987060546875), (1, 4303.0107421875)]","[(0, 1216.698974609375), (1, 1423.3212890625)]","[(0, 1066.1851806640625), (1, 910.3107299804688)]","[(0, 1104.61767578125), (1, 1383.3385009765625)]","[(0, 1151.433349609375), (1, 1226.90478515625)]","[(0, 1351.6273193359375), (1, 1500.072509765625)]","[(0, 1512.992919921875), (1, 1534.7802734375)]","[(0, 3149.435302734375), (1, 1493.1123046875)]","[(0, 4486.64794921875), (1, 1939.9598388671875)]","[(0, 1204.633544921875), (1, 2598.476318359375)]","[(0, 1725.87548828125), (1, 1865.0997314453125)]","[(0, 3924.81689453125), (1, 1816.8731689453125)]","[(0, 2907.295166015625), (1, 3082.94287109375)]","[(0, 2982.425537109375), (1, 3330.67236328125)]","[(0, 3279.2509765625), (1, 2567.496337890625)]","[(0, 1058.533447265625), (1, 1233.5152587890625)]","[(0, 1445.2005615234375), (1, 1493.7354736328125)]","[(0, 1326.272216796875), (1, 1194.1903076171875)]","[(0, 1877.873291015625), (1, 1244.6785888671875)]","[(0, 2280.3818359375), (1, 2377.532470703125)]","[(0, 1254.54736328125), (1, 1395.7471923828125)]","[(0, 2083.685302734375), (1, 1604.9898681640625)]","[(0, 2487.8076171875), (1, 2248.000244140625)]"
1274,"[(0, 2342.513427734375), (1, 3388.8740234375)]","[(0, 1337.205810546875), (1, 1531.95068359375)]","[(0, 953.2494506835938), (1, 793.3411865234375)]","[(0, 1705.8367919921875), (1, 2197.235595703125)]","[(0, 2305.181396484375), (1, 1991.5264892578125)]","[(0, 1220.742431640625), (1, 1147.0821533203125)]","[(0, 682.69140625), (1, 656.8729248046875)]","[(0, 1422.9189453125), (1, 1701.5230712890625)]","[(0, 2692.818115234375), (1, 2188.09130859375)]","[(0, 1009.9979858398438), (1, 782.2901611328125)]","[(0, 1668.03515625), (1, 1805.0704345703125)]","[(0, 2731.92236328125), (1, 1228.42041015625)]","[(0, 4812.12548828125), (1, 4338.728515625)]","[(0, 3452.50537109375), (1, 3690.3203125)]","[(0, 2932.03759765625), (1, 2256.564208984375)]","[(0, 2175.00537109375), (1, 1977.4310302734375)]","[(0, 1489.2357177734375), (1, 1551.9893798828125)]","[(0, 1131.7008056640625), (1, 1175.459228515625)]","[(0, 1050.3914794921875), (1, 903.0668334960938)]","[(0, 1091.1546630859375), (1, 1364.3955078125)]","[(0, 4785.95166015625), (1, 4735.64599609375)]","[(0, 1723.6903076171875), (1, 1790.582763671875)]","[(0, 1660.3028564453125), (1, 2347.762451171875)]"
1275,"[(0, 2420.9365234375), (1, 3755.787841796875)]","[(0, 1029.3641357421875), (1, 1194.2591552734375)]","[(0, 1129.207275390625), (1, 961.788330078125)]","[(0, 814.9307250976562), (1, 1080.4482421875)]","[(0, 1589.7342529296875), (1, 1815.6322021484375)]","[(0, 1841.8497314453125), (1, 1741.5762939453125)]","[(0, 1001.3179321289062), (1, 1018.5565185546875)]","[(0, 3897.881591796875), (1, 2034.644287109375)]","[(0, 2099.345947265625), (1, 1336.91015625)]","[(0, 7379.341796875), (1, 5152.67236328125)]","[(0, 4723.08984375), (1, 6085.7314453125)]","[(0, 1524.0482177734375), (1, 1236.4053955078125)]","[(0, 4410.9765625), (1, 3984.1875)]","[(0, 2651.73876953125), (1, 2708.83642578125)]","[(0, 1992.8070068359375), (1, 1556.0137939453125)]","[(0, 1791.200927734375), (1, 1941.13232421875)]","[(0, 1198.936767578125), (1, 1238.1524658203125)]","[(0, 1037.54736328125), (1, 1179.019287109375)]","[(0, 1299.0496826171875), (1, 865.7927856445312)]","[(0, 1231.9915771484375), (1, 1842.4847412109375)]","[(0, 2113.640380859375), (1, 2079.635498046875)]","[(0, 1140.8472900390625), (1, 1166.115966796875)]","[(0, 1276.4405517578125), (1, 1149.01953125)]"
1276,"[(0, 1500.6475830078125), (1, 2301.380126953125)]","[(0, 2640.036865234375), (1, 2253.7841796875)]","[(0, 841.4495239257812), (1, 1002.3097534179688)]","[(0, 1003.509521484375), (1, 1311.4658203125)]","[(0, 2598.147705078125), (1, 2269.310791015625)]","[(0, 1041.198486328125), (1, 1028.1368408203125)]","[(0, 819.6907958984375), (1, 844.970458984375)]","[(0, 1464.67578125), (1, 1626.9727783203125)]","[(0, 1287.7369384765625), (1, 685.3434448242188)]","[(0, 1739.89697265625), (1, 2748.322509765625)]","[(0, 3299.600830078125), (1, 4349.07275390625)]","[(0, 968.99853515625), (1, 731.0232543945312)]","[(0, 7321.40576171875), (1, 7060.86474609375)]","[(0, 2630.010009765625), (1, 2675.268798828125)]","[(0, 3482.561279296875), (1, 3152.85498046875)]","[(0, 2148.185791015625), (1, 1858.004638671875)]","[(0, 2042.53076171875), (1, 2052.090087890625)]","[(0, 880.0215454101562), (1, 1083.6978759765625)]","[(0, 969.9693603515625), (1, 1152.5863037109375)]","[(0, 1124.6922607421875), (1, 1068.095458984375)]","[(0, 5220.236328125), (1, 5816.35693359375)]","[(0, 2720.806884765625), (1, 1315.426513671875)]","[(0, 1454.757080078125), (1, 2061.20263671875)]"
1277,"[(0, 2385.159912109375), (1, 3571.99853515625)]","[(0, 2244.1875), (1, 1895.52783203125)]","[(0, 946.9693603515625), (1, 1112.5841064453125)]","[(0, 1555.1378173828125), (1, 1953.4410400390625)]","[(0, 1838.2908935546875), (1, 2059.287109375)]","[(0, 1432.1103515625), (1, 1446.14013671875)]","[(0, 3596.53466796875), (1, 3545.833984375)]","[(0, 2299.268798828125), (1, 1080.6558837890625)]","[(0, 1138.8448486328125), (1, 725.6356201171875)]","[(0, 2038.7757568359375), (1, 1957.38525390625)]","[(0, 2667.876220703125), (1, 2078.338623046875)]","[(0, 2102.7744140625), (1, 947.3925170898438)]","[(0, 6422.5068359375), (1, 6665.76513671875)]","[(0, 1068.685791015625), (1, 1004.5848999023438)]","[(0, 3186.81201171875), (1, 2810.6796875)]","[(0, 1917.1082763671875), (1, 2189.6162109375)]","[(0, 1644.2149658203125), (1, 1646.1102294921875)]","[(0, 1033.3087158203125), (1, 1076.6455078125)]","[(0, 1029.2757568359375), (1, 851.194091796875)]","[(0, 1453.7744140625), (1, 1597.384521484375)]","[(0, 2482.1943359375), (1, 2649.7607421875)]","[(0, 1980.1683349609375), (1, 946.16455078125)]","[(0, 1759.310546875), (1, 1672.7679443359375)]"
1278,"[(0, 1973.733642578125), (1, 2837.35302734375)]","[(0, 2313.393798828125), (1, 1953.0638427734375)]","[(0, 931.9679565429688), (1, 1104.3839111328125)]","[(0, 1537.12841796875), (1, 1951.157470703125)]","[(0, 1432.25634765625), (1, 1326.3310546875)]","[(0, 1217.223388671875), (1, 1232.4112548828125)]","[(0, 1165.02099609375), (1, 1175.663818359375)]","[(0, 1300.85595703125), (1, 1546.7210693359375)]","[(0, 2364.125), (1, 1514.3751220703125)]","[(0, 715.2432861328125), (1, 767.2774658203125)]","[(0, 1993.7918701171875), (1, 1487.5615234375)]","[(0, 3650.60498046875), (1, 1667.145263671875)]","[(0, 4138.04248046875), (1, 4219.8955078125)]","[(0, 1749.919677734375), (1, 1505.797119140625)]","[(0, 1487.682861328125), (1, 1159.1434326171875)]","[(0, 2055.02490234375), (1, 2222.0498046875)]","[(0, 2284.956298828125), (1, 2524.601318359375)]","[(0, 662.0192260742188), (1, 773.552001953125)]","[(0, 1138.2987060546875), (1, 996.3052368164062)]","[(0, 3472.80078125), (1, 2755.091796875)]","[(0, 4295.515625), (1, 4835.2373046875)]","[(0, 2353.807861328125), (1, 1756.3197021484375)]","[(0, 2043.6258544921875), (1, 2938.10302734375)]"
1279,"[(0, 2508.532470703125), (1, 3804.520263671875)]","[(0, 1855.71142578125), (1, 1546.061279296875)]","[(0, 1083.9024658203125), (1, 1265.0694580078125)]","[(0, 1331.93798828125), (1, 1740.9560546875)]","[(0, 1084.5162353515625), (1, 1147.8699951171875)]","[(0, 1778.6766357421875), (1, 1789.938232421875)]","[(0, 2464.173583984375), (1, 2470.253662109375)]","[(0, 3221.31884765625), (1, 1452.7779541015625)]","[(0, 1499.492431640625), (1, 1125.1798095703125)]","[(0, 1699.3946533203125), (1, 1237.3232421875)]","[(0, 2932.010986328125), (1, 3108.79443359375)]","[(0, 1947.90283203125), (1, 1491.5184326171875)]","[(0, 3448.927978515625), (1, 3380.89111328125)]","[(0, 1146.2493896484375), (1, 1252.2882080078125)]","[(0, 1682.219482421875), (1, 1258.165771484375)]","[(0, 2456.93798828125), (1, 2177.552978515625)]","[(0, 1781.6162109375), (1, 1920.290283203125)]","[(0, 1028.8602294921875), (1, 1135.9547119140625)]","[(0, 894.4387817382812), (1, 800.68505859375)]","[(0, 1874.177978515625), (1, 1470.7064208984375)]","[(0, 1673.775634765625), (1, 1924.4014892578125)]","[(0, 1641.7291259765625), (1, 1256.2713623046875)]","[(0, 1567.9329833984375), (1, 2220.0556640625)]"
1280,"[(0, 993.6573486328125), (1, 777.2260131835938)]","[(0, 1724.15478515625), (1, 1737.380859375)]","[(0, 957.6596069335938), (1, 760.3056030273438)]","[(0, 1273.697265625), (1, 1600.9898681640625)]","[(0, 1663.240234375), (1, 1595.4107666015625)]","[(0, 762.1970825195312), (1, 919.795654296875)]","[(0, 1273.6068115234375), (1, 1292.94970703125)]","[(0, 1479.7115478515625), (1, 1536.4066162109375)]","[(0, 1478.4964599609375), (1, 883.525634765625)]","[(0, 4284.2119140625), (1, 3054.505859375)]","[(0, 3839.85205078125), (1, 4141.1416015625)]","[(0, 1617.089111328125), (1, 1081.0928955078125)]","[(0, 4252.5341796875), (1, 3871.322998046875)]","[(0, 1507.9095458984375), (1, 1414.6268310546875)]","[(0, 3518.22998046875), (1, 2696.6806640625)]","[(0, 3299.701416015625), (1, 2895.12109375)]","[(0, 1620.4027099609375), (1, 1829.44921875)]","[(0, 908.3906860351562), (1, 1110.6727294921875)]","[(0, 1162.8902587890625), (1, 1092.5712890625)]","[(0, 2652.569580078125), (1, 2695.38623046875)]","[(0, 1969.350830078125), (1, 1931.4388427734375)]","[(0, 1891.8057861328125), (1, 2381.10986328125)]","[(0, 3562.05517578125), (1, 3294.343994140625)]"
1281,"[(0, 2027.6893310546875), (1, 1568.8939208984375)]","[(0, 1288.1484375), (1, 1295.857421875)]","[(0, 1191.1641845703125), (1, 941.8904418945312)]","[(0, 1841.67578125), (1, 1449.037109375)]","[(0, 1273.52783203125), (1, 1330.5927734375)]","[(0, 1128.1583251953125), (1, 1325.7037353515625)]","[(0, 4110.291015625), (1, 4485.12060546875)]","[(0, 3680.005615234375), (1, 2077.490478515625)]","[(0, 1641.1319580078125), (1, 1090.0445556640625)]","[(0, 3290.82080078125), (1, 1645.760986328125)]","[(0, 2959.04931640625), (1, 2864.893798828125)]","[(0, 1318.9859619140625), (1, 883.27880859375)]","[(0, 3093.09130859375), (1, 2757.486328125)]","[(0, 2037.7891845703125), (1, 2019.7271728515625)]","[(0, 1702.2200927734375), (1, 1300.1676025390625)]","[(0, 2842.107177734375), (1, 3152.66259765625)]","[(0, 1310.663818359375), (1, 1443.3680419921875)]","[(0, 1224.5008544921875), (1, 1366.0828857421875)]","[(0, 2267.328125), (1, 1582.524169921875)]","[(0, 2287.262939453125), (1, 1972.702392578125)]","[(0, 2837.15283203125), (1, 2785.982421875)]","[(0, 1671.3096923828125), (1, 2130.801025390625)]","[(0, 3504.44677734375), (1, 3266.257568359375)]"
1282,"[(0, 1688.5224609375), (1, 1341.0697021484375)]","[(0, 1454.522705078125), (1, 1496.0771484375)]","[(0, 1005.3123168945312), (1, 792.0045776367188)]","[(0, 924.8519897460938), (1, 705.1856689453125)]","[(0, 1229.829345703125), (1, 1296.1800537109375)]","[(0, 1086.390869140625), (1, 914.4437866210938)]","[(0, 3693.95751953125), (1, 3686.3564453125)]","[(0, 4036.903076171875), (1, 3383.45849609375)]","[(0, 2871.8955078125), (1, 1875.2774658203125)]","[(0, 1842.4619140625), (1, 874.7012329101562)]","[(0, 3204.2373046875), (1, 3062.208740234375)]","[(0, 2128.983154296875), (1, 1719.4453125)]","[(0, 3059.0419921875), (1, 3149.360107421875)]","[(0, 2255.34423828125), (1, 2425.3076171875)]","[(0, 1732.20751953125), (1, 1287.09423828125)]","[(0, 1458.3631591796875), (1, 1270.3406982421875)]","[(0, 1369.706787109375), (1, 1587.9273681640625)]","[(0, 1067.166259765625), (1, 1503.363525390625)]","[(0, 970.718505859375), (1, 854.5745239257812)]","[(0, 3210.63330078125), (1, 2406.16845703125)]","[(0, 2004.0478515625), (1, 2130.736083984375)]","[(0, 2686.504150390625), (1, 2736.916015625)]","[(0, 1137.364990234375), (1, 1658.1556396484375)]"
1283,"[(0, 1734.9454345703125), (1, 1368.7281494140625)]","[(0, 1070.5592041015625), (1, 1095.749267578125)]","[(0, 1244.6158447265625), (1, 980.501708984375)]","[(0, 1122.180908203125), (1, 868.6937255859375)]","[(0, 1050.72412109375), (1, 966.595703125)]","[(0, 1570.3182373046875), (1, 1330.7305908203125)]","[(0, 1794.688232421875), (1, 1817.2684326171875)]","[(0, 2313.4599609375), (1, 1239.4117431640625)]","[(0, 2110.90576171875), (1, 1316.122314453125)]","[(0, 4263.72607421875), (1, 2678.22900390625)]","[(0, 1592.3858642578125), (1, 1632.127685546875)]","[(0, 2304.155029296875), (1, 1667.438720703125)]","[(0, 3799.534423828125), (1, 3674.738037109375)]","[(0, 1675.414306640625), (1, 1829.476318359375)]","[(0, 1493.3729248046875), (1, 1111.196533203125)]","[(0, 1089.37939453125), (1, 1243.9293212890625)]","[(0, 1138.67822265625), (1, 1330.39111328125)]","[(0, 838.693115234375), (1, 962.9098510742188)]","[(0, 1221.220947265625), (1, 885.2757568359375)]","[(0, 812.890869140625), (1, 757.8023681640625)]","[(0, 1431.2037353515625), (1, 1452.0521240234375)]","[(0, 2062.074462890625), (1, 2046.2117919921875)]","[(0, 1276.8897705078125), (1, 1858.4139404296875)]"
1284,"[(0, 914.6260986328125), (1, 722.9397583007812)]","[(0, 2650.417724609375), (1, 2594.50927734375)]","[(0, 840.6226196289062), (1, 1048.262451171875)]","[(0, 1653.408935546875), (1, 1329.2313232421875)]","[(0, 1938.1171875), (1, 1214.93994140625)]","[(0, 862.4322509765625), (1, 664.213623046875)]","[(0, 1091.48046875), (1, 1108.638671875)]","[(0, 1197.269775390625), (1, 934.25048828125)]","[(0, 2377.9599609375), (1, 1685.7718505859375)]","[(0, 2547.25), (1, 802.1161499023438)]","[(0, 1495.5491943359375), (1, 1575.102783203125)]","[(0, 1830.251220703125), (1, 1266.980224609375)]","[(0, 3078.119140625), (1, 3089.226318359375)]","[(0, 2520.307373046875), (1, 2305.361572265625)]","[(0, 1778.116943359375), (1, 1452.9691162109375)]","[(0, 3201.689697265625), (1, 3191.8701171875)]","[(0, 3058.889892578125), (1, 2713.9677734375)]","[(0, 1199.453125), (1, 1368.6041259765625)]","[(0, 1455.2100830078125), (1, 1173.5767822265625)]","[(0, 1496.6058349609375), (1, 1400.4532470703125)]","[(0, 5572.9296875), (1, 5980.078125)]","[(0, 2981.23388671875), (1, 2730.309814453125)]","[(0, 2274.684326171875), (1, 2094.067138671875)]"
1285,"[(0, 1573.0933837890625), (1, 1223.082275390625)]","[(0, 2157.2109375), (1, 2050.148681640625)]","[(0, 1077.6409912109375), (1, 1347.349365234375)]","[(0, 1653.072265625), (1, 1310.9293212890625)]","[(0, 961.5761108398438), (1, 1531.4737548828125)]","[(0, 1194.0223388671875), (1, 902.5946655273438)]","[(0, 1726.68798828125), (1, 1680.337890625)]","[(0, 3369.2939453125), (1, 1773.15966796875)]","[(0, 2281.427978515625), (1, 1438.72705078125)]","[(0, 7263.2666015625), (1, 5803.75146484375)]","[(0, 2773.24658203125), (1, 2370.430419921875)]","[(0, 1542.690673828125), (1, 1160.7020263671875)]","[(0, 3068.57275390625), (1, 3083.248779296875)]","[(0, 1312.84228515625), (1, 1131.138671875)]","[(0, 1706.818115234375), (1, 1354.6669921875)]","[(0, 2200.260498046875), (1, 2251.181884765625)]","[(0, 2431.943115234375), (1, 2113.260498046875)]","[(0, 1444.80224609375), (1, 1576.482421875)]","[(0, 1949.781982421875), (1, 1405.3076171875)]","[(0, 928.413330078125), (1, 702.60693359375)]","[(0, 1661.1177978515625), (1, 1725.6845703125)]","[(0, 2385.31689453125), (1, 2081.8271484375)]","[(0, 1441.10595703125), (1, 2528.31787109375)]"
1286,"[(0, 1326.4390869140625), (1, 1059.62060546875)]","[(0, 2292.678955078125), (1, 2338.121337890625)]","[(0, 948.7980346679688), (1, 1212.55029296875)]","[(0, 1464.4237060546875), (1, 1128.734619140625)]","[(0, 1873.4228515625), (1, 1515.254150390625)]","[(0, 753.8908081054688), (1, 967.3638305664062)]","[(0, 946.521484375), (1, 970.7013549804688)]","[(0, 4989.8994140625), (1, 3325.38818359375)]","[(0, 2303.203857421875), (1, 1318.41064453125)]","[(0, 585.6311645507812), (1, 1412.4383544921875)]","[(0, 2618.284423828125), (1, 2243.490966796875)]","[(0, 2511.058837890625), (1, 2002.62548828125)]","[(0, 2284.4814453125), (1, 2474.6015625)]","[(0, 1748.1915283203125), (1, 1511.6544189453125)]","[(0, 2088.19091796875), (1, 1583.0948486328125)]","[(0, 1947.14501953125), (1, 1746.902587890625)]","[(0, 2157.956787109375), (1, 2150.1689453125)]","[(0, 805.8939819335938), (1, 1204.896728515625)]","[(0, 832.2426147460938), (1, 749.8488159179688)]","[(0, 919.5759887695312), (1, 1067.0386962890625)]","[(0, 2223.295166015625), (1, 2150.068359375)]","[(0, 2097.912109375), (1, 1966.011474609375)]","[(0, 1984.473876953125), (1, 1846.2857666015625)]"
