,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1208,"[(0, 1105.0191650390625), (1, 1242.9871826171875)]","[(0, 709.1137084960938), (1, 570.35205078125)]","[(0, 831.463134765625), (1, 619.13525390625)]","[(0, 936.1421508789062), (1, 728.3726196289062)]","[(0, 1745.7117919921875), (1, 1045.5103759765625)]","[(0, 6674.97607421875), (1, 2975.283447265625)]","[(0, 1689.9755859375), (1, 1460.8046875)]","[(0, 1796.0614013671875), (1, 1294.468505859375)]","[(0, 1228.96875), (1, 966.19384765625)]","[(0, 4546.73193359375), (1, 2475.087646484375)]","[(0, 1100.6055908203125), (1, 1248.3026123046875)]","[(0, 1741.458251953125), (1, 857.5907592773438)]","[(0, 7453.13818359375), (1, 6561.2138671875)]","[(0, 986.9854125976562), (1, 1338.9234619140625)]","[(0, 1946.7589111328125), (1, 1768.1478271484375)]","[(0, 2305.189208984375), (1, 2057.71435546875)]","[(0, 2605.84912109375), (1, 2039.716064453125)]","[(0, 1600.830322265625), (1, 1763.7286376953125)]","[(0, 1523.160400390625), (1, 1259.271240234375)]","[(0, 1528.1240234375), (1, 1718.605224609375)]","[(0, 1359.3555908203125), (1, 1524.141357421875)]","[(0, 1575.9644775390625), (1, 2124.779296875)]","[(0, 1256.60205078125), (1, 2072.614501953125)]"
1209,"[(0, 3912.025390625), (1, 5242.34765625)]","[(0, 677.0457153320312), (1, 476.206298828125)]","[(0, 1095.9295654296875), (1, 807.2821044921875)]","[(0, 1130.686767578125), (1, 902.9574584960938)]","[(0, 1034.7291259765625), (1, 1755.6549072265625)]","[(0, 8842.2490234375), (1, 3883.363037109375)]","[(0, 2802.9306640625), (1, 2939.5859375)]","[(0, 726.6474609375), (1, 601.7678833007812)]","[(0, 1334.469482421875), (1, 907.97412109375)]","[(0, 5671.048828125), (1, 3457.398193359375)]","[(0, 1404.360595703125), (1, 1459.8360595703125)]","[(0, 2753.015380859375), (1, 1289.442138671875)]","[(0, 8336.1962890625), (1, 7565.36181640625)]","[(0, 922.6817016601562), (1, 1628.3760986328125)]","[(0, 1806.8985595703125), (1, 1725.7076416015625)]","[(0, 2276.7451171875), (1, 2277.847412109375)]","[(0, 1667.647705078125), (1, 1138.392578125)]","[(0, 2631.203125), (1, 1561.490234375)]","[(0, 584.0276489257812), (1, 628.091064453125)]","[(0, 2364.944580078125), (1, 2974.104736328125)]","[(0, 2653.52099609375), (1, 3011.072998046875)]","[(0, 1593.9051513671875), (1, 1511.837646484375)]","[(0, 893.8947143554688), (1, 1393.3785400390625)]"
1210,"[(0, 1358.1640625), (1, 1821.82080078125)]","[(0, 666.4270629882812), (1, 571.7443237304688)]","[(0, 887.3567504882812), (1, 628.5746459960938)]","[(0, 698.3819580078125), (1, 524.2809448242188)]","[(0, 1790.3709716796875), (1, 1517.9385986328125)]","[(0, 3415.75634765625), (1, 7209.8642578125)]","[(0, 847.2904052734375), (1, 741.072509765625)]","[(0, 1531.4306640625), (1, 895.2094116210938)]","[(0, 1693.3626708984375), (1, 856.4686279296875)]","[(0, 3436.668212890625), (1, 2635.939697265625)]","[(0, 1412.473876953125), (1, 1512.922119140625)]","[(0, 2514.024169921875), (1, 2034.8072509765625)]","[(0, 2667.002685546875), (1, 2462.6513671875)]","[(0, 2136.4404296875), (1, 2407.012939453125)]","[(0, 3544.73876953125), (1, 2584.387939453125)]","[(0, 1675.3798828125), (1, 1571.191650390625)]","[(0, 2386.287109375), (1, 3051.643798828125)]","[(0, 2251.0947265625), (1, 1144.1776123046875)]","[(0, 2641.216796875), (1, 2065.501220703125)]","[(0, 2280.898193359375), (1, 3793.3505859375)]","[(0, 1896.9981689453125), (1, 1775.3170166015625)]","[(0, 1626.813720703125), (1, 1302.6182861328125)]","[(0, 1396.0081787109375), (1, 1258.4033203125)]"
1211,"[(0, 2348.578857421875), (1, 2896.216064453125)]","[(0, 566.9164428710938), (1, 433.6283874511719)]","[(0, 1128.3697509765625), (1, 806.395263671875)]","[(0, 1770.294921875), (1, 2197.672607421875)]","[(0, 1526.07568359375), (1, 1893.4583740234375)]","[(0, 3806.828369140625), (1, 8331.7373046875)]","[(0, 1174.783447265625), (1, 1330.894287109375)]","[(0, 1995.3411865234375), (1, 1786.9993896484375)]","[(0, 1101.929443359375), (1, 520.7501831054688)]","[(0, 3491.9697265625), (1, 3298.074951171875)]","[(0, 776.4510498046875), (1, 990.6494750976562)]","[(0, 2485.50732421875), (1, 995.6887817382812)]","[(0, 2576.550048828125), (1, 2556.190673828125)]","[(0, 1683.085205078125), (1, 2220.99462890625)]","[(0, 1380.6602783203125), (1, 1040.4013671875)]","[(0, 1611.226318359375), (1, 1282.188232421875)]","[(0, 1361.9332275390625), (1, 1657.970703125)]","[(0, 1395.9781494140625), (1, 942.0938720703125)]","[(0, 2471.98583984375), (1, 1689.00244140625)]","[(0, 2668.199462890625), (1, 4533.43505859375)]","[(0, 819.3304443359375), (1, 765.30908203125)]","[(0, 1161.08447265625), (1, 878.9852294921875)]","[(0, 933.4734497070312), (1, 1543.8775634765625)]"
1212,"[(0, 1377.85009765625), (1, 1578.811279296875)]","[(0, 875.4652709960938), (1, 951.7056884765625)]","[(0, 792.3419799804688), (1, 1003.4799194335938)]","[(0, 759.8546752929688), (1, 933.6386108398438)]","[(0, 2914.172607421875), (1, 2124.232177734375)]","[(0, 292.5760803222656), (1, 184.0584716796875)]","[(0, 1862.67333984375), (1, 1722.862060546875)]","[(0, 1936.456298828125), (1, 1579.830322265625)]","[(0, 1508.2015380859375), (1, 1159.247802734375)]","[(0, 2499.42822265625), (1, 1595.938720703125)]","[(0, 1185.913330078125), (1, 1356.9969482421875)]","[(0, 1956.1134033203125), (1, 919.8118286132812)]","[(0, 1198.9591064453125), (1, 1638.0538330078125)]","[(0, 1082.48828125), (1, 1369.62451171875)]","[(0, 2549.0009765625), (1, 2019.268798828125)]","[(0, 297.1809387207031), (1, 196.96044921875)]","[(0, 4103.06103515625), (1, 5341.345703125)]","[(0, 1271.9432373046875), (1, 896.0370483398438)]","[(0, 3025.182373046875), (1, 2612.75439453125)]","[(0, 2546.13037109375), (1, 2304.689208984375)]","[(0, 2229.7607421875), (1, 1981.7381591796875)]","[(0, 981.0114135742188), (1, 685.1529541015625)]","[(0, 670.179443359375), (1, 1037.420166015625)]"
1213,"[(0, 3686.609375), (1, 4843.80322265625)]","[(0, 735.00048828125), (1, 860.4498291015625)]","[(0, 1017.3148193359375), (1, 1297.1995849609375)]","[(0, 944.5125122070312), (1, 1173.032470703125)]","[(0, 2162.86962890625), (1, 2835.95849609375)]","[(0, 213.2926483154297), (1, 125.39820861816406)]","[(0, 1416.951171875), (1, 1588.471923828125)]","[(0, 916.2411499023438), (1, 920.7302856445312)]","[(0, 3623.453369140625), (1, 1482.9361572265625)]","[(0, 6513.408203125), (1, 3641.96728515625)]","[(0, 1612.26611328125), (1, 1472.5322265625)]","[(0, 1794.8868408203125), (1, 1126.577392578125)]","[(0, 1329.0430908203125), (1, 1195.6170654296875)]","[(0, 1928.698974609375), (1, 1820.69873046875)]","[(0, 1573.957763671875), (1, 1225.4869384765625)]","[(0, 241.6913299560547), (1, 278.65765380859375)]","[(0, 2683.106689453125), (1, 3533.091552734375)]","[(0, 1686.3370361328125), (1, 1256.8316650390625)]","[(0, 753.4034423828125), (1, 525.8359985351562)]","[(0, 3301.8515625), (1, 4050.724853515625)]","[(0, 780.4909057617188), (1, 697.3270263671875)]","[(0, 1594.9749755859375), (1, 2169.1708984375)]","[(0, 1240.1502685546875), (1, 2208.12744140625)]"
1214,"[(0, 1270.83935546875), (1, 1682.889404296875)]","[(0, 827.0404052734375), (1, 879.4279174804688)]","[(0, 770.76513671875), (1, 1016.6849365234375)]","[(0, 824.6555786132812), (1, 1009.8265380859375)]","[(0, 1431.037841796875), (1, 1460.5198974609375)]","[(0, 264.6654052734375), (1, 178.5757293701172)]","[(0, 683.8297729492188), (1, 612.4302978515625)]","[(0, 1938.070068359375), (1, 974.7705688476562)]","[(0, 1228.1551513671875), (1, 618.57275390625)]","[(0, 2382.201171875), (1, 1796.5693359375)]","[(0, 2353.736083984375), (1, 2295.254150390625)]","[(0, 2103.53564453125), (1, 902.75732421875)]","[(0, 3099.177001953125), (1, 2803.7353515625)]","[(0, 1482.75439453125), (1, 2075.785400390625)]","[(0, 1560.9305419921875), (1, 1021.5196533203125)]","[(0, 709.3409423828125), (1, 498.3593444824219)]","[(0, 3517.421630859375), (1, 4668.802734375)]","[(0, 1323.442626953125), (1, 1027.6181640625)]","[(0, 2124.79150390625), (1, 1987.073974609375)]","[(0, 2395.532958984375), (1, 4788.21142578125)]","[(0, 3679.703857421875), (1, 3820.630859375)]","[(0, 2944.611083984375), (1, 3004.4296875)]","[(0, 1220.369873046875), (1, 1106.4295654296875)]"
1215,"[(0, 2559.932861328125), (1, 3244.733154296875)]","[(0, 648.5413208007812), (1, 764.14404296875)]","[(0, 957.9213256835938), (1, 1273.781005859375)]","[(0, 834.2968139648438), (1, 1057.315673828125)]","[(0, 1478.9173583984375), (1, 1471.14111328125)]","[(0, 5357.75244140625), (1, 3308.723388671875)]","[(0, 404.7546691894531), (1, 422.0714416503906)]","[(0, 1228.6102294921875), (1, 2159.8056640625)]","[(0, 627.6371459960938), (1, 435.19525146484375)]","[(0, 2545.304931640625), (1, 2398.011962890625)]","[(0, 1534.0509033203125), (1, 1610.10498046875)]","[(0, 1703.9930419921875), (1, 1205.49951171875)]","[(0, 4703.89990234375), (1, 4123.96630859375)]","[(0, 2903.8330078125), (1, 3186.659912109375)]","[(0, 1971.0145263671875), (1, 1359.72509765625)]","[(0, 707.3855590820312), (1, 813.4100341796875)]","[(0, 2209.272216796875), (1, 2708.947509765625)]","[(0, 1512.9986572265625), (1, 1464.7105712890625)]","[(0, 1336.2440185546875), (1, 1449.612060546875)]","[(0, 3299.604248046875), (1, 3384.123291015625)]","[(0, 2524.224609375), (1, 2710.49560546875)]","[(0, 1254.328369140625), (1, 1344.698486328125)]","[(0, 726.9500122070312), (1, 733.4901123046875)]"
1216,"[(0, 469.8559875488281), (1, 521.5633544921875)]","[(0, 1671.9769287109375), (1, 1575.219970703125)]","[(0, 832.21484375), (1, 952.3021850585938)]","[(0, 998.8977661132812), (1, 1236.570556640625)]","[(0, 1235.160888671875), (1, 1626.246826171875)]","[(0, 453.06146240234375), (1, 338.2342224121094)]","[(0, 2096.656982421875), (1, 2153.996826171875)]","[(0, 3090.81201171875), (1, 2413.500732421875)]","[(0, 4894.65087890625), (1, 1991.9549560546875)]","[(0, 13862.9609375), (1, 5271.02783203125)]","[(0, 1653.43896484375), (1, 1494.4207763671875)]","[(0, 1775.7386474609375), (1, 770.6784057617188)]","[(0, 1374.598388671875), (1, 1354.2813720703125)]","[(0, 1394.6495361328125), (1, 1359.71728515625)]","[(0, 2068.810302734375), (1, 1943.88525390625)]","[(0, 729.478271484375), (1, 752.8220825195312)]","[(0, 1676.5562744140625), (1, 1780.620849609375)]","[(0, 1343.1644287109375), (1, 1606.8330078125)]","[(0, 1014.48974609375), (1, 1052.571044921875)]","[(0, 5729.6787109375), (1, 7191.0146484375)]","[(0, 4418.43701171875), (1, 4039.6259765625)]","[(0, 3172.10595703125), (1, 2793.666259765625)]","[(0, 1923.062255859375), (1, 4055.21630859375)]"
1217,"[(0, 1983.281005859375), (1, 1915.59765625)]","[(0, 1562.51953125), (1, 1526.6383056640625)]","[(0, 1008.7672119140625), (1, 1142.1317138671875)]","[(0, 861.8743286132812), (1, 1087.3709716796875)]","[(0, 1580.009521484375), (1, 1245.58056640625)]","[(0, 1049.4482421875), (1, 626.9525146484375)]","[(0, 775.9558715820312), (1, 760.1489868164062)]","[(0, 1175.732177734375), (1, 1102.835205078125)]","[(0, 3682.78955078125), (1, 1852.35986328125)]","[(0, 3578.78759765625), (1, 1681.213134765625)]","[(0, 2294.53173828125), (1, 1978.566650390625)]","[(0, 3613.218505859375), (1, 1459.3607177734375)]","[(0, 1773.8734130859375), (1, 1627.06201171875)]","[(0, 1698.8875732421875), (1, 1302.8897705078125)]","[(0, 2784.56396484375), (1, 2396.7294921875)]","[(0, 899.0191650390625), (1, 715.939697265625)]","[(0, 905.998046875), (1, 948.6871948242188)]","[(0, 781.4371337890625), (1, 928.8866577148438)]","[(0, 973.5674438476562), (1, 999.389404296875)]","[(0, 1693.081787109375), (1, 2135.750732421875)]","[(0, 2705.725341796875), (1, 2256.406982421875)]","[(0, 1960.4722900390625), (1, 1788.3897705078125)]","[(0, 1007.5067749023438), (1, 781.9697875976562)]"
1218,"[(0, 643.2621459960938), (1, 729.6834716796875)]","[(0, 1588.3748779296875), (1, 1457.0675048828125)]","[(0, 803.91357421875), (1, 938.4880981445312)]","[(0, 1853.6463623046875), (1, 2379.843017578125)]","[(0, 2103.902587890625), (1, 1777.5821533203125)]","[(0, 497.4362487792969), (1, 397.71661376953125)]","[(0, 452.3981018066406), (1, 461.50897216796875)]","[(0, 1678.7576904296875), (1, 1616.6217041015625)]","[(0, 2296.208740234375), (1, 877.5411987304688)]","[(0, 2321.767333984375), (1, 1534.4443359375)]","[(0, 2383.952392578125), (1, 2037.873779296875)]","[(0, 2452.00732421875), (1, 1021.2468872070312)]","[(0, 4202.99072265625), (1, 4173.5888671875)]","[(0, 745.3720092773438), (1, 1060.2266845703125)]","[(0, 3561.790283203125), (1, 3092.303955078125)]","[(0, 1492.013427734375), (1, 1202.5679931640625)]","[(0, 2572.132080078125), (1, 3114.783203125)]","[(0, 1431.162109375), (1, 1376.503173828125)]","[(0, 2149.723876953125), (1, 2631.65478515625)]","[(0, 2385.928955078125), (1, 2709.44482421875)]","[(0, 2266.94775390625), (1, 2073.60205078125)]","[(0, 693.05615234375), (1, 543.908935546875)]","[(0, 1041.85009765625), (1, 1619.9051513671875)]"
1219,"[(0, 1252.2755126953125), (1, 1345.385498046875)]","[(0, 1323.710205078125), (1, 1297.5875244140625)]","[(0, 1004.6336669921875), (1, 1161.820068359375)]","[(0, 791.061767578125), (1, 1005.2509155273438)]","[(0, 1793.2015380859375), (1, 2122.915771484375)]","[(0, 401.9224853515625), (1, 256.5628967285156)]","[(0, 1622.361083984375), (1, 1469.2232666015625)]","[(0, 691.0039672851562), (1, 1165.658447265625)]","[(0, 3767.708984375), (1, 2354.843017578125)]","[(0, 4837.81591796875), (1, 4179.7431640625)]","[(0, 1672.775146484375), (1, 2057.242431640625)]","[(0, 2142.507568359375), (1, 694.16015625)]","[(0, 2773.678955078125), (1, 2896.56689453125)]","[(0, 962.4357299804688), (1, 1336.0345458984375)]","[(0, 3781.849609375), (1, 3012.15576171875)]","[(0, 1187.267333984375), (1, 1226.302978515625)]","[(0, 1674.9644775390625), (1, 2090.438720703125)]","[(0, 1964.2723388671875), (1, 1373.9561767578125)]","[(0, 1668.4774169921875), (1, 2853.53564453125)]","[(0, 547.7839965820312), (1, 798.068359375)]","[(0, 1270.0499267578125), (1, 1065.00634765625)]","[(0, 780.4078979492188), (1, 501.918701171875)]","[(0, 1293.591552734375), (1, 2103.396240234375)]"
1220,"[(0, 589.4713745117188), (1, 646.0545043945312)]","[(0, 1746.8126220703125), (1, 1717.9276123046875)]","[(0, 1128.0125732421875), (1, 952.898193359375)]","[(0, 971.0508422851562), (1, 1244.2305908203125)]","[(0, 2189.475341796875), (1, 1654.8302001953125)]","[(0, 336.92022705078125), (1, 201.88067626953125)]","[(0, 2471.5458984375), (1, 2591.12158203125)]","[(0, 4030.97509765625), (1, 1974.987548828125)]","[(0, 2996.57763671875), (1, 2008.4378662109375)]","[(0, 7235.70849609375), (1, 4494.13330078125)]","[(0, 1684.1666259765625), (1, 1854.3428955078125)]","[(0, 3044.115234375), (1, 1413.591064453125)]","[(0, 2616.384765625), (1, 3393.055419921875)]","[(0, 1711.964599609375), (1, 1926.0235595703125)]","[(0, 714.4902954101562), (1, 518.4388427734375)]","[(0, 1088.434326171875), (1, 981.5392456054688)]","[(0, 3311.90869140625), (1, 2345.947509765625)]","[(0, 635.16943359375), (1, 518.8115234375)]","[(0, 667.8404541015625), (1, 843.4649047851562)]","[(0, 593.3278198242188), (1, 782.1588745117188)]","[(0, 3823.547119140625), (1, 3602.19140625)]","[(0, 2094.750244140625), (1, 1613.382080078125)]","[(0, 2092.000244140625), (1, 4767.21142578125)]"
1221,"[(0, 1865.226806640625), (1, 1762.335693359375)]","[(0, 1714.3165283203125), (1, 1579.6585693359375)]","[(0, 1350.901123046875), (1, 1142.101806640625)]","[(0, 851.443359375), (1, 1052.622314453125)]","[(0, 1657.2490234375), (1, 2109.657958984375)]","[(0, 445.61480712890625), (1, 295.8524475097656)]","[(0, 484.052001953125), (1, 432.6419677734375)]","[(0, 2404.57421875), (1, 1285.8907470703125)]","[(0, 2777.81396484375), (1, 1706.378662109375)]","[(0, 5035.1689453125), (1, 5537.66650390625)]","[(0, 2116.16357421875), (1, 2454.218017578125)]","[(0, 1146.7572021484375), (1, 399.8768310546875)]","[(0, 2717.134033203125), (1, 2833.81591796875)]","[(0, 1621.564453125), (1, 2296.507568359375)]","[(0, 1092.931396484375), (1, 735.685302734375)]","[(0, 1284.3612060546875), (1, 1257.125244140625)]","[(0, 2148.883544921875), (1, 1415.1199951171875)]","[(0, 887.6140747070312), (1, 835.447265625)]","[(0, 1248.584716796875), (1, 825.111083984375)]","[(0, 529.3807983398438), (1, 829.6137084960938)]","[(0, 1424.4891357421875), (1, 1287.34765625)]","[(0, 2780.969482421875), (1, 2178.129150390625)]","[(0, 786.6142578125), (1, 1190.8154296875)]"
1222,"[(0, 622.0343627929688), (1, 676.7339477539062)]","[(0, 1733.177490234375), (1, 1679.80517578125)]","[(0, 1129.7620849609375), (1, 942.4105834960938)]","[(0, 858.7574462890625), (1, 1102.92724609375)]","[(0, 1572.45458984375), (1, 1140.443115234375)]","[(0, 7417.046875), (1, 4475.6650390625)]","[(0, 632.1021118164062), (1, 687.5266723632812)]","[(0, 2463.74609375), (1, 1223.4036865234375)]","[(0, 1112.7081298828125), (1, 472.62005615234375)]","[(0, 10236.529296875), (1, 5839.4892578125)]","[(0, 2042.91552734375), (1, 2222.04345703125)]","[(0, 1866.693115234375), (1, 942.8615112304688)]","[(0, 1722.5950927734375), (1, 2007.4765625)]","[(0, 1615.050048828125), (1, 2081.478759765625)]","[(0, 2264.99853515625), (1, 1287.09423828125)]","[(0, 728.2711791992188), (1, 419.97833251953125)]","[(0, 3468.61376953125), (1, 4444.47021484375)]","[(0, 2476.793701171875), (1, 1693.04541015625)]","[(0, 764.5147094726562), (1, 930.0771484375)]","[(0, 942.6461181640625), (1, 1140.1630859375)]","[(0, 1546.9932861328125), (1, 1499.1156005859375)]","[(0, 1682.468994140625), (1, 935.3421630859375)]","[(0, 555.76708984375), (1, 549.6345825195312)]"
1223,"[(0, 1430.2608642578125), (1, 1535.17626953125)]","[(0, 1604.503173828125), (1, 1470.5050048828125)]","[(0, 1333.64501953125), (1, 1115.4642333984375)]","[(0, 1067.97265625), (1, 1350.174072265625)]","[(0, 1160.6500244140625), (1, 1614.8004150390625)]","[(0, 551.3316040039062), (1, 412.1302490234375)]","[(0, 2228.983642578125), (1, 2209.057373046875)]","[(0, 2001.3739013671875), (1, 961.3069458007812)]","[(0, 2432.76318359375), (1, 993.0596313476562)]","[(0, 5880.7724609375), (1, 5404.76123046875)]","[(0, 1842.840576171875), (1, 2223.58447265625)]","[(0, 1564.0938720703125), (1, 801.6202392578125)]","[(0, 1287.9691162109375), (1, 1473.954833984375)]","[(0, 1531.4598388671875), (1, 2496.40625)]","[(0, 1876.2452392578125), (1, 1163.5703125)]","[(0, 547.5690307617188), (1, 701.79736328125)]","[(0, 2311.25146484375), (1, 2738.69140625)]","[(0, 2063.44384765625), (1, 1996.5841064453125)]","[(0, 1632.470947265625), (1, 1428.8485107421875)]","[(0, 2727.5341796875), (1, 5959.73583984375)]","[(0, 972.5346069335938), (1, 877.1040649414062)]","[(0, 1081.0872802734375), (1, 607.5641479492188)]","[(0, 1287.037841796875), (1, 1228.5943603515625)]"
1224,"[(0, 774.8181762695312), (1, 637.1912231445312)]","[(0, 2766.0966796875), (1, 1645.2344970703125)]","[(0, 1533.5147705078125), (1, 1247.41064453125)]","[(0, 968.1307983398438), (1, 1258.991455078125)]","[(0, 2020.067138671875), (1, 2246.005126953125)]","[(0, 1469.86865234375), (1, 862.1197509765625)]","[(0, 1838.640625), (1, 2053.52197265625)]","[(0, 1155.0384521484375), (1, 1842.9178466796875)]","[(0, 1458.13427734375), (1, 802.5955810546875)]","[(0, 6620.73876953125), (1, 4531.86181640625)]","[(0, 1754.3946533203125), (1, 2102.75341796875)]","[(0, 1154.4102783203125), (1, 671.292724609375)]","[(0, 1772.22216796875), (1, 2424.106201171875)]","[(0, 912.0726318359375), (1, 925.3182373046875)]","[(0, 2533.788818359375), (1, 2160.872802734375)]","[(0, 719.5308837890625), (1, 620.6679077148438)]","[(0, 4982.89501953125), (1, 4384.46630859375)]","[(0, 1588.1983642578125), (1, 1126.72021484375)]","[(0, 1313.5111083984375), (1, 1286.3720703125)]","[(0, 1599.1907958984375), (1, 1623.0721435546875)]","[(0, 2677.019775390625), (1, 2283.67431640625)]","[(0, 1632.7784423828125), (1, 1205.0247802734375)]","[(0, 1019.6795043945312), (1, 1706.9923095703125)]"
1225,"[(0, 2487.914306640625), (1, 2589.650390625)]","[(0, 2908.802490234375), (1, 1602.266845703125)]","[(0, 1399.0975341796875), (1, 1159.2186279296875)]","[(0, 1900.42041015625), (1, 1494.2490234375)]","[(0, 2354.203125), (1, 2121.209716796875)]","[(0, 621.7283325195312), (1, 497.85650634765625)]","[(0, 670.924072265625), (1, 642.475830078125)]","[(0, 2712.199462890625), (1, 2026.1014404296875)]","[(0, 1388.883056640625), (1, 944.6741333007812)]","[(0, 7300.02978515625), (1, 7185.14013671875)]","[(0, 2480.98046875), (1, 2175.0810546875)]","[(0, 2177.857177734375), (1, 694.340576171875)]","[(0, 1972.2894287109375), (1, 1790.7593994140625)]","[(0, 1064.7249755859375), (1, 1053.25830078125)]","[(0, 1698.5765380859375), (1, 1431.2705078125)]","[(0, 663.1648559570312), (1, 685.4117431640625)]","[(0, 3157.012939453125), (1, 2846.2490234375)]","[(0, 2208.129638671875), (1, 1705.105712890625)]","[(0, 1234.774658203125), (1, 1164.8565673828125)]","[(0, 1294.333251953125), (1, 2616.654296875)]","[(0, 1692.921142578125), (1, 1390.5086669921875)]","[(0, 1238.5439453125), (1, 1023.7359008789062)]","[(0, 591.9021606445312), (1, 1007.1719970703125)]"
