,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
1111,"[(0, 6.110404968261719), (1, 5.9333038330078125)]","[(0, 6.047442118326823), (1, 6.37289555867513)]","[(0, 6.323501110076904), (1, 6.244787216186523)]","[(0, 6.272306442260742), (1, 6.319896221160889)]","[(0, 5.867638179234096), (1, 6.1690842764718195)]","[(0, 6.383752187093099), (1, 6.060016632080078)]","[(0, 5.676854610443115), (1, 5.617917060852051)]","[(0, 6.359931945800781), (1, 5.753385543823242)]","[(0, 6.471948896135602), (1, 6.642128535679409)]","[(0, 5.17521858215332), (1, 5.269839859008789)]","[(0, 7.0076183742947045), (1, 7.035486009385851)]","[(0, 5.735496520996094), (1, 5.892921992710659)]","[(0, 7.582640214399858), (1, 7.617570356889204)]","[(0, 7.1340720436789775), (1, 7.1912619850852275)]","[(0, 7.162360382080078), (1, 6.960398101806641)]","[(0, 5.980705642700196), (1, 5.792320251464844)]","[(0, 6.892667982313368), (1, 6.7275818718804254)]","[(0, 6.236704508463542), (1, 6.667104244232178)]","[(0, 6.521950313023159), (1, 6.5389862060546875)]","[(0, 6.405448913574219), (1, 6.375186920166016)]","[(0, 6.533695644802517), (1, 6.421860588921441)]","[(0, 6.821828206380208), (1, 6.858981662326389)]","[(0, 6.522274017333984), (1, 6.794257481892903)]"
1112,"[(0, 5.941054662068685), (1, 6.132090886433919)]","[(0, 6.049649556477864), (1, 5.876145044962565)]","[(0, 6.148693561553955), (1, 6.131338119506836)]","[(0, 6.329018592834473), (1, 6.347132682800293)]","[(0, 6.637178693498884), (1, 6.611262730189732)]","[(0, 4.988835144042969), (1, 4.834308624267578)]","[(0, 5.92681394304548), (1, 5.811674935477121)]","[(0, 6.159558486938477), (1, 6.276896667480469)]","[(0, 6.74028560093471), (1, 6.585168021065848)]","[(0, 5.332217216491699), (1, 5.367962837219238)]","[(0, 6.9743164910210504), (1, 7.011615753173828)]","[(0, 6.557312556675503), (1, 6.316130501883371)]","[(0, 7.53195537220348), (1, 7.566364635120738)]","[(0, 7.300213900479403), (1, 7.449363708496094)]","[(0, 6.7834938049316404), (1, 6.659506225585938)]","[(0, 5.526224772135417), (1, 5.370683881971571)]","[(0, 6.943404303656684), (1, 7.140794542100695)]","[(0, 6.511542320251465), (1, 6.627511978149414)]","[(0, 6.024944686889649), (1, 5.751914596557617)]","[(0, 5.7653029305594305), (1, 6.167013440813337)]","[(0, 6.24120118882921), (1, 6.304152170817058)]","[(0, 6.641225179036458), (1, 6.676609463161892)]","[(0, 7.133770412868923), (1, 7.045917087131077)]"
1113,"[(0, 6.370334625244141), (1, 6.611453374226888)]","[(0, 5.609788258870442), (1, 5.463549296061198)]","[(0, 6.207261562347412), (1, 6.196784496307373)]","[(0, 6.324889659881592), (1, 6.245943546295166)]","[(0, 6.306026458740234), (1, 6.352315630231585)]","[(0, 4.5730033874511715), (1, 4.474313354492187)]","[(0, 6.045194353376116), (1, 6.111971173967634)]","[(0, 7.101949055989583), (1, 6.4106871287028)]","[(0, 5.982006072998047), (1, 5.533694675990513)]","[(0, 4.555734157562256), (1, 5.214241027832031)]","[(0, 6.931395636664496), (1, 6.927181667751736)]","[(0, 6.4156494140625), (1, 6.733156476702009)]","[(0, 7.439038363370028), (1, 7.468107743696733)]","[(0, 7.184220886230468), (1, 7.204773712158203)]","[(0, 6.757650756835938), (1, 6.597887420654297)]","[(0, 5.604035949707031), (1, 5.709185409545898)]","[(0, 6.639002905951606), (1, 6.807694753011067)]","[(0, 6.296872615814209), (1, 6.366065979003906)]","[(0, 5.315815734863281), (1, 5.092494201660156)]","[(0, 6.548779805501302), (1, 6.448412577311198)]","[(0, 6.449966006808811), (1, 6.568182627360026)]","[(0, 6.855741500854492), (1, 6.664735794067383)]","[(0, 6.889697392781575), (1, 6.817740122477214)]"
1114,"[(0, 6.280129568917411), (1, 6.520983559744699)]","[(0, 5.8818925221761065), (1, 5.7182769775390625)]","[(0, 6.105504035949707), (1, 6.057754993438721)]","[(0, 5.782822608947754), (1, 5.706478118896484)]","[(0, 6.874207087925503), (1, 6.842773982456753)]","[(0, 5.236844380696614), (1, 5.205089569091797)]","[(0, 7.079811859130859), (1, 7.018149566650391)]","[(0, 6.5553029378255205), (1, 6.446418762207031)]","[(0, 6.744721003941128), (1, 6.2198028564453125)]","[(0, 6.1449079513549805), (1, 6.103939056396484)]","[(0, 6.949827406141493), (1, 6.902528550889757)]","[(0, 6.161654336111886), (1, 6.271230970110212)]","[(0, 7.468276341756185), (1, 7.47306760152181)]","[(0, 6.982183456420898), (1, 7.156368255615234)]","[(0, 7.066294860839844), (1, 6.908245849609375)]","[(0, 5.966163635253906), (1, 5.893263922797309)]","[(0, 6.769540960138494), (1, 6.53851318359375)]","[(0, 6.279930114746094), (1, 6.536584377288818)]","[(0, 6.428285598754883), (1, 6.419398784637451)]","[(0, 6.036571926540798), (1, 5.758105807834202)]","[(0, 7.146096910749163), (1, 7.191928863525391)]","[(0, 6.457592964172363), (1, 6.297345161437988)]","[(0, 6.792492548624675), (1, 6.705652236938477)]"
1115,"[(0, 6.263896306355794), (1, 6.445234298706055)]","[(0, 5.4308121999104815), (1, 5.2717946370442705)]","[(0, 6.213943958282471), (1, 6.178693771362305)]","[(0, 5.9735107421875), (1, 5.925874710083008)]","[(0, 6.461709158761161), (1, 6.5055967058454245)]","[(0, 5.519683202107747), (1, 5.333065668741862)]","[(0, 6.621050262451172), (1, 6.699034118652344)]","[(0, 6.511063893636067), (1, 6.049487431844075)]","[(0, 7.262124197823661), (1, 6.958406720842634)]","[(0, 5.955432891845703), (1, 5.788312911987305)]","[(0, 7.285894775390625), (1, 7.292364501953125)]","[(0, 6.68047114780971), (1, 7.298795972551618)]","[(0, 7.595949346368963), (1, 7.573948253284801)]","[(0, 7.5117714621803975), (1, 7.537542169744318)]","[(0, 7.41158447265625), (1, 7.253665924072266)]","[(0, 6.022251892089844), (1, 6.077531814575195)]","[(0, 6.672795382412997), (1, 6.392012162642046)]","[(0, 5.992228984832764), (1, 6.096919536590576)]","[(0, 6.53297233581543), (1, 6.31496000289917)]","[(0, 5.829151630401611), (1, 5.761534214019775)]","[(0, 6.7291412353515625), (1, 6.730175495147705)]","[(0, 7.1307196617126465), (1, 7.071518898010254)]","[(0, 7.025061925252278), (1, 7.329734802246094)]"
1116,"[(0, 6.076477686564128), (1, 6.303497314453125)]","[(0, 5.880123774210612), (1, 6.031319936116536)]","[(0, 6.057986736297607), (1, 6.111771106719971)]","[(0, 6.1300859451293945), (1, 6.071286201477051)]","[(0, 6.307331630161831), (1, 6.198543548583984)]","[(0, 5.8165483474731445), (1, 5.689097881317139)]","[(0, 6.836132685343425), (1, 6.782800674438477)]","[(0, 6.044000625610352), (1, 5.925132369995117)]","[(0, 6.384113311767578), (1, 6.186279841831753)]","[(0, 6.641887664794922), (1, 5.727524280548096)]","[(0, 6.880747477213542), (1, 6.874387953016493)]","[(0, 6.324678693498884), (1, 5.675569806780134)]","[(0, 7.625462618741122), (1, 7.61770976673473)]","[(0, 6.801042175292968), (1, 6.785338592529297)]","[(0, 6.751186370849609), (1, 6.422132873535157)]","[(0, 5.800895267062717), (1, 6.037850697835286)]","[(0, 7.353574117024739), (1, 7.510442945692274)]","[(0, 6.47220516204834), (1, 6.529684066772461)]","[(0, 5.699677276611328), (1, 5.570502471923828)]","[(0, 6.609352111816406), (1, 6.628609657287598)]","[(0, 6.48590087890625), (1, 6.465895334879558)]","[(0, 6.640489101409912), (1, 6.552360534667969)]","[(0, 7.014989852905273), (1, 6.899375915527344)]"
1117,"[(0, 6.321011861165364), (1, 6.522956848144531)]","[(0, 5.441551208496094), (1, 5.562851587931315)]","[(0, 6.1847920417785645), (1, 6.232946395874023)]","[(0, 6.331243991851807), (1, 6.23077392578125)]","[(0, 5.872837066650391), (1, 5.999037606375558)]","[(0, 5.416332244873047), (1, 5.26715087890625)]","[(0, 6.431527709960937), (1, 6.5129539489746096)]","[(0, 6.052897771199544), (1, 5.9921010335286455)]","[(0, 7.059004647391183), (1, 7.120334625244141)]","[(0, 6.157108783721924), (1, 6.406669616699219)]","[(0, 7.301123809814453), (1, 7.24371566772461)]","[(0, 6.5198484148297995), (1, 6.866634368896484)]","[(0, 7.53973388671875), (1, 7.510126287286932)]","[(0, 6.591129302978516), (1, 6.527866363525391)]","[(0, 6.6607208251953125), (1, 6.292366790771484)]","[(0, 6.109869384765625), (1, 5.942975616455078)]","[(0, 7.058604346381293), (1, 7.219071282280816)]","[(0, 6.689750671386719), (1, 6.708437919616699)]","[(0, 6.250058310372489), (1, 6.026302337646484)]","[(0, 6.272882734026227), (1, 6.6856248038155695)]","[(0, 6.663440280490452), (1, 6.632737053765191)]","[(0, 6.872437953948975), (1, 6.752391338348389)]","[(0, 7.338818020290798), (1, 7.255875481499566)]"
1118,"[(0, 6.17900630405971), (1, 6.370212554931641)]","[(0, 5.879981994628906), (1, 6.029584884643555)]","[(0, 6.233190059661865), (1, 6.277475833892822)]","[(0, 6.1514201164245605), (1, 6.083462715148926)]","[(0, 6.554165431431362), (1, 6.535350254603794)]","[(0, 5.618960789271763), (1, 5.43272944859096)]","[(0, 5.697281973702567), (1, 5.7438795907156805)]","[(0, 6.538012186686198), (1, 6.2791093190511065)]","[(0, 6.177043369838169), (1, 6.123056139264788)]","[(0, 5.566854476928711), (1, 6.039545059204102)]","[(0, 6.913634406195746), (1, 6.853427463107639)]","[(0, 6.163148607526507), (1, 6.12537111554827)]","[(0, 6.9887001731178975), (1, 7.014013117009943)]","[(0, 6.556346130371094), (1, 6.487649536132812)]","[(0, 7.194625160910866), (1, 7.12001523104581)]","[(0, 6.784756660461426), (1, 6.780894756317139)]","[(0, 6.7004110548231335), (1, 6.67666753133138)]","[(0, 6.594781875610352), (1, 6.8799357414245605)]","[(0, 6.19635238647461), (1, 5.849569702148438)]","[(0, 6.693340301513672), (1, 6.544191996256511)]","[(0, 7.168427603585379), (1, 7.121606009347098)]","[(0, 6.3668012619018555), (1, 6.229900360107422)]","[(0, 6.6239195929633246), (1, 6.500465393066406)]"
1119,"[(0, 6.393662134806315), (1, 6.6003265380859375)]","[(0, 5.467458089192708), (1, 5.598328272501628)]","[(0, 6.3916473388671875), (1, 6.417142868041992)]","[(0, 5.91203498840332), (1, 5.861382484436035)]","[(0, 6.235210418701172), (1, 6.282599312918527)]","[(0, 4.904640197753906), (1, 4.759256362915039)]","[(0, 5.780550003051758), (1, 5.689087867736816)]","[(0, 5.861955006917317), (1, 5.945181528727214)]","[(0, 6.837562561035156), (1, 7.157386779785156)]","[(0, 4.144856135050456), (1, 4.75318972269694)]","[(0, 6.947541809082031), (1, 7.0834197998046875)]","[(0, 6.025063650948661), (1, 5.72566168648856)]","[(0, 6.944669550115412), (1, 6.9559194391424)]","[(0, 6.413848029242621), (1, 6.4242197672526045)]","[(0, 7.008356267755682), (1, 6.905858126553622)]","[(0, 6.602315690782335), (1, 6.626769171820746)]","[(0, 6.451361762152778), (1, 6.430072360568577)]","[(0, 6.331798076629639), (1, 6.450119495391846)]","[(0, 6.383054460797991), (1, 6.017630985804966)]","[(0, 6.103036244710286), (1, 6.130943298339844)]","[(0, 6.696590423583984), (1, 6.612848281860352)]","[(0, 6.726019117567274), (1, 6.645291646321614)]","[(0, 6.849770863850911), (1, 7.308561537000868)]"
1120,"[(0, 5.7990264892578125), (1, 5.737378438313802)]","[(0, 6.521137873331706), (1, 6.373099009195964)]","[(0, 6.023061275482178), (1, 5.642742156982422)]","[(0, 6.2356390953063965), (1, 6.190586566925049)]","[(0, 6.777283804757254), (1, 6.411490304129464)]","[(0, 4.643034362792969), (1, 4.548793029785156)]","[(0, 5.900731563568115), (1, 5.998514652252197)]","[(0, 5.652351379394531), (1, 5.518320083618164)]","[(0, 6.802950722830636), (1, 6.79486083984375)]","[(0, 6.407168865203857), (1, 6.135947227478027)]","[(0, 7.033028411865234), (1, 7.134890747070313)]","[(0, 6.247898101806641), (1, 6.357172284807477)]","[(0, 7.515907287597656), (1, 7.560793789950284)]","[(0, 6.703958129882812), (1, 6.6537017822265625)]","[(0, 6.692577015269887), (1, 6.575558749112216)]","[(0, 5.202605247497559), (1, 5.570845603942871)]","[(0, 7.225726318359375), (1, 7.187153625488281)]","[(0, 6.6873955726623535), (1, 6.834769248962402)]","[(0, 5.727871704101562), (1, 5.548148345947266)]","[(0, 6.426422754923503), (1, 5.875750223795573)]","[(0, 7.060480390276227), (1, 6.85832268851144)]","[(0, 6.14115736219618), (1, 6.022985670301649)]","[(0, 7.684855651855469), (1, 7.606943511962891)]"
1121,"[(0, 6.219134012858073), (1, 6.050547281901042)]","[(0, 6.120560963948567), (1, 6.039220809936523)]","[(0, 6.029137134552002), (1, 5.705996513366699)]","[(0, 5.730598449707031), (1, 5.703037261962891)]","[(0, 6.075342450823102), (1, 6.4469451904296875)]","[(0, 5.366709391276042), (1, 5.331817626953125)]","[(0, 6.182203769683838), (1, 6.066643714904785)]","[(0, 6.197380701700847), (1, 6.2421315511067705)]","[(0, 6.753140585763114), (1, 6.6926454816545755)]","[(0, 5.809146881103516), (1, 5.560230255126953)]","[(0, 7.047224426269532), (1, 7.076841735839844)]","[(0, 6.336423601422991), (1, 6.181702750069754)]","[(0, 7.492709073153409), (1, 7.542501969770952)]","[(0, 6.668539683024089), (1, 6.589846293131511)]","[(0, 7.004481228915128), (1, 6.891653581099077)]","[(0, 5.553494771321614), (1, 5.321317884657118)]","[(0, 7.045137023925781), (1, 6.976502990722656)]","[(0, 6.455214500427246), (1, 6.593163967132568)]","[(0, 6.046255874633789), (1, 5.700659561157226)]","[(0, 6.511587778727214), (1, 6.322283426920573)]","[(0, 7.010555744171143), (1, 6.91157341003418)]","[(0, 6.656233787536621), (1, 6.821256160736084)]","[(0, 7.423346710205078), (1, 7.936647033691406)]"
1122,"[(0, 6.2243194580078125), (1, 6.084780556815011)]","[(0, 6.277050018310547), (1, 6.134469985961914)]","[(0, 5.932673454284668), (1, 5.570156097412109)]","[(0, 5.936251163482666), (1, 5.879228591918945)]","[(0, 6.558144705636161), (1, 6.270296369280134)]","[(0, 5.737102508544922), (1, 5.520877838134766)]","[(0, 6.19626522064209), (1, 6.277039051055908)]","[(0, 6.354756164550781), (1, 6.187813186645508)]","[(0, 6.560477665492466), (1, 6.781434740339007)]","[(0, 6.205316066741943), (1, 6.562414646148682)]","[(0, 7.1281791687011715), (1, 7.158181762695312)]","[(0, 6.99090576171875), (1, 6.565867832728794)]","[(0, 6.677466652610085), (1, 6.74995214288885)]","[(0, 6.918542861938477), (1, 7.079015731811523)]","[(0, 6.390990787082249), (1, 6.060174730088976)]","[(0, 6.675827719948509), (1, 6.758854259144176)]","[(0, 6.903499179416233), (1, 6.9066416422526045)]","[(0, 6.1299591064453125), (1, 6.267960548400879)]","[(0, 6.062041388617621), (1, 5.955803765190972)]","[(0, 5.776474380493164), (1, 6.115367889404297)]","[(0, 6.712205069405692), (1, 6.81463623046875)]","[(0, 6.655305862426758), (1, 6.832922458648682)]","[(0, 6.7590592702229815), (1, 7.048849741617839)]"
1123,"[(0, 5.979434967041016), (1, 5.947520573933919)]","[(0, 5.833794275919597), (1, 5.747315724690755)]","[(0, 6.05129861831665), (1, 5.752185344696045)]","[(0, 6.060754299163818), (1, 6.005768775939941)]","[(0, 5.927165985107422), (1, 6.248081752232143)]","[(0, 6.097496032714844), (1, 5.922152996063232)]","[(0, 6.6684112548828125), (1, 6.633211771647136)]","[(0, 5.693863296508789), (1, 5.891661071777344)]","[(0, 6.145848955426898), (1, 6.0333998543875555)]","[(0, 5.814472198486328), (1, 6.4061737060546875)]","[(0, 6.800103664398193), (1, 7.145827293395996)]","[(0, 6.151669638497489), (1, 5.778684343610491)]","[(0, 6.807424371892756), (1, 6.87566445090554)]","[(0, 7.244219693270597), (1, 7.188647877086293)]","[(0, 6.364732106526692), (1, 6.067600674099392)]","[(0, 6.581438700358073), (1, 6.593103408813477)]","[(0, 6.639209747314453), (1, 6.600042555067274)]","[(0, 5.9334306716918945), (1, 6.047173976898193)]","[(0, 5.998583112444196), (1, 5.617002759660993)]","[(0, 6.506187438964844), (1, 6.381998697916667)]","[(0, 7.008224010467529), (1, 7.062000274658203)]","[(0, 6.819516499837239), (1, 6.84062745836046)]","[(0, 7.7376220703125), (1, 7.64012451171875)]"
1124,"[(0, 5.62640380859375), (1, 5.546852111816406)]","[(0, 6.299259185791016), (1, 6.475667317708333)]","[(0, 5.564279556274414), (1, 5.93499231338501)]","[(0, 6.2308268547058105), (1, 6.171420574188232)]","[(0, 6.644410814557757), (1, 6.504479544503348)]","[(0, 5.65788323538644), (1, 5.464176722935268)]","[(0, 6.621632385253906), (1, 6.654448699951172)]","[(0, 7.059004465738933), (1, 6.439303080240886)]","[(0, 6.0753053937639505), (1, 6.0608111790248325)]","[(0, 5.052751541137695), (1, 5.545099258422852)]","[(0, 6.969324588775635), (1, 7.306980133056641)]","[(0, 6.878186907087054), (1, 6.4699892316545755)]","[(0, 7.922076832164418), (1, 7.98291709206321)]","[(0, 6.477247758345171), (1, 6.595601862127131)]","[(0, 6.7817626953125), (1, 6.4992118835449215)]","[(0, 5.758590153285435), (1, 5.483159746442523)]","[(0, 6.517667134602864), (1, 6.775115966796875)]","[(0, 6.391028086344401), (1, 6.469966464572483)]","[(0, 6.075813293457031), (1, 5.856946127755301)]","[(0, 5.883886337280273), (1, 5.869229634602864)]","[(0, 7.259814126150949), (1, 6.96906008039202)]","[(0, 6.556020100911458), (1, 6.571554395887587)]","[(0, 7.393716430664062), (1, 7.901576232910156)]"
1125,"[(0, 6.087188720703125), (1, 5.986835479736328)]","[(0, 5.871827443440755), (1, 5.986452102661133)]","[(0, 5.729075908660889), (1, 6.033791542053223)]","[(0, 6.129223823547363), (1, 6.065066814422607)]","[(0, 6.1628892081124445), (1, 6.367615836007254)]","[(0, 5.868713923863003), (1, 5.645811898367746)]","[(0, 6.126200358072917), (1, 6.109708997938368)]","[(0, 5.928256988525391), (1, 5.838633219401042)]","[(0, 6.960359845842634), (1, 6.97815922328404)]","[(0, 6.254636764526367), (1, 6.256795883178711)]","[(0, 7.092223644256592), (1, 7.175384998321533)]","[(0, 6.017656598772321), (1, 6.1274228777204245)]","[(0, 7.95390527898615), (1, 8.029442527077414)]","[(0, 6.883922576904297), (1, 6.701837158203125)]","[(0, 6.711141967773438), (1, 6.389247894287109)]","[(0, 5.685583114624023), (1, 5.907986640930176)]","[(0, 6.3601502312554254), (1, 6.625364515516493)]","[(0, 6.3255205154418945), (1, 6.275620460510254)]","[(0, 6.31819098336356), (1, 6.113838740757534)]","[(0, 6.349922180175781), (1, 5.9476665496826175)]","[(0, 6.360599941677517), (1, 6.08637195163303)]","[(0, 6.695635795593262), (1, 6.554506301879883)]","[(0, 6.660176595052083), (1, 6.5531565348307295)]"
1126,"[(0, 6.145983014787946), (1, 6.058231898716518)]","[(0, 6.518438339233398), (1, 6.4735870361328125)]","[(0, 5.770961761474609), (1, 6.150745868682861)]","[(0, 5.849524021148682), (1, 5.774365425109863)]","[(0, 6.833891187395368), (1, 6.6612363542829245)]","[(0, 4.840455627441406), (1, 5.022548675537109)]","[(0, 6.380392456054688), (1, 6.460610198974609)]","[(0, 6.232046763102214), (1, 5.986183166503906)]","[(0, 6.519396100725446), (1, 6.5952960423060825)]","[(0, 6.456387329101562), (1, 5.960737228393555)]","[(0, 7.239466190338135), (1, 7.297649383544922)]","[(0, 6.225860595703125), (1, 6.630579267229352)]","[(0, 7.224234947791467), (1, 7.190455510066106)]","[(0, 6.482217407226562), (1, 6.562726593017578)]","[(0, 7.068965911865234), (1, 6.796030426025391)]","[(0, 6.805994987487793), (1, 6.9203619956970215)]","[(0, 6.656273312038845), (1, 6.590091705322266)]","[(0, 6.353262901306152), (1, 6.479884624481201)]","[(0, 5.9968830108642575), (1, 5.857969284057617)]","[(0, 6.548360824584961), (1, 6.2843170166015625)]","[(0, 7.2161126136779785), (1, 7.2435503005981445)]","[(0, 6.403988361358643), (1, 6.229436874389648)]","[(0, 6.568836975097656), (1, 6.451484680175781)]"
1127,"[(0, 5.804215749104817), (1, 5.755250295003255)]","[(0, 6.148939768473308), (1, 6.023199717203776)]","[(0, 5.919478893280029), (1, 6.232623100280762)]","[(0, 6.142699718475342), (1, 6.235426425933838)]","[(0, 6.2999452863420755), (1, 6.51819828578404)]","[(0, 4.682167053222656), (1, 4.815277481079102)]","[(0, 6.579537073771159), (1, 6.540603001912435)]","[(0, 6.757164637247722), (1, 6.157201766967773)]","[(0, 6.359704153878348), (1, 6.567697252546038)]","[(0, 4.536708831787109), (1, 4.3693647384643555)]","[(0, 7.347712707519531), (1, 7.349925994873047)]","[(0, 6.629983084542411), (1, 6.318619864327567)]","[(0, 7.168361957256611), (1, 7.118876530573918)]","[(0, 6.613555908203125), (1, 6.539077334933811)]","[(0, 6.87503662109375), (1, 6.604239654541016)]","[(0, 6.675205654568142), (1, 6.641883850097656)]","[(0, 6.4597829182942705), (1, 6.366429222954644)]","[(0, 6.287988185882568), (1, 6.334813117980957)]","[(0, 5.756935882568359), (1, 5.6692859649658205)]","[(0, 6.679317474365234), (1, 6.505149296351841)]","[(0, 6.971586439344618), (1, 6.962566375732422)]","[(0, 6.2547281053331165), (1, 6.459991031222874)]","[(0, 7.620807647705078), (1, 7.563874053955078)]"
1128,"[(0, 5.8034820556640625), (1, 5.883157094319661)]","[(0, 6.770999272664388), (1, 6.4653371175130205)]","[(0, 6.141331195831299), (1, 6.420456409454346)]","[(0, 5.642369747161865), (1, 5.714105606079102)]","[(0, 6.868033272879464), (1, 6.843589782714844)]","[(0, 5.360881169637044), (1, 5.431144714355469)]","[(0, 5.920575278145926), (1, 5.944343021937779)]","[(0, 5.818735122680664), (1, 5.730459849039714)]","[(0, 6.587503705705915), (1, 6.5408750261579245)]","[(0, 6.110276794433593), (1, 6.327462768554687)]","[(0, 7.163495381673177), (1, 7.152164035373264)]","[(0, 6.389609745570591), (1, 6.695685250418527)]","[(0, 7.433427174886067), (1, 7.4662831624348955)]","[(0, 6.916983170942827), (1, 6.974176580255682)]","[(0, 5.964794158935547), (1, 5.874259101019965)]","[(0, 6.473107474190848), (1, 6.054146902901786)]","[(0, 7.0703582763671875), (1, 7.149285210503472)]","[(0, 5.975738525390625), (1, 6.13221549987793)]","[(0, 5.402569580078125), (1, 5.252153015136718)]","[(0, 6.835190773010254), (1, 6.7216796875)]","[(0, 6.964304447174072), (1, 7.039687633514404)]","[(0, 6.147192637125651), (1, 6.386787838406033)]","[(0, 7.111636691623264), (1, 7.040018293592665)]"
