,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
874,"[(0, 5117.017578125), (1, 5642.37109375)]","[(0, 9772.9267578125), (1, 11084.224609375)]","[(0, 2693.3818359375), (1, 3192.47607421875)]","[(0, 5589.1845703125), (1, 6271.64208984375)]","[(0, 20451.71875), (1, 21034.201171875)]","[(0, 4911.78369140625), (1, 5465.16015625)]","[(0, 18011.197265625), (1, 18981.501953125)]","[(0, 6346.68994140625), (1, 9544.7080078125)]","[(0, 4432.59716796875), (1, 6011.5390625)]","[(0, 7095.5341796875), (1, 8040.67724609375)]","[(0, 12542.392578125), (1, 13292.3583984375)]","[(0, 7217.04638671875), (1, 3414.51220703125)]","[(0, 25545.373046875), (1, 26654.56640625)]","[(0, 5342.048828125), (1, 5838.69287109375)]","[(0, 4635.9658203125), (1, 3875.929931640625)]","[(0, 6040.54345703125), (1, 10629.283203125)]","[(0, 5656.29296875), (1, 5283.53955078125)]","[(0, 4932.2734375), (1, 5924.31884765625)]","[(0, 5266.51025390625), (1, 6373.845703125)]","[(0, 7778.27783203125), (1, 16529.486328125)]","[(0, 6722.65283203125), (1, 5355.09130859375)]","[(0, 6989.212890625), (1, 6645.11767578125)]","[(0, 6015.32421875), (1, 7926.67724609375)]"
875,"[(0, 4810.65283203125), (1, 4867.4755859375)]","[(0, 12289.974609375), (1, 13969.5302734375)]","[(0, 3479.9716796875), (1, 4145.80029296875)]","[(0, 7287.17578125), (1, 6821.65869140625)]","[(0, 14148.2646484375), (1, 14197.87109375)]","[(0, 13741.1015625), (1, 14884.9462890625)]","[(0, 7195.46044921875), (1, 6867.88818359375)]","[(0, 6245.37451171875), (1, 3169.73828125)]","[(0, 11542.6552734375), (1, 5046.30712890625)]","[(0, 9259.5732421875), (1, 9683.1044921875)]","[(0, 5016.7060546875), (1, 4802.43408203125)]","[(0, 8582.8623046875), (1, 25900.876953125)]","[(0, 15827.001953125), (1, 16336.1015625)]","[(0, 5008.111328125), (1, 6725.48095703125)]","[(0, 5085.27978515625), (1, 4233.62060546875)]","[(0, 9232.416015625), (1, 6020.345703125)]","[(0, 5981.4814453125), (1, 5417.89501953125)]","[(0, 3919.763427734375), (1, 3903.193359375)]","[(0, 4264.287109375), (1, 3622.043701171875)]","[(0, 11190.7265625), (1, 11820.47265625)]","[(0, 7684.84326171875), (1, 5472.79052734375)]","[(0, 6524.779296875), (1, 6714.56689453125)]","[(0, 9689.126953125), (1, 11743.2705078125)]"
876,"[(0, 11232.8759765625), (1, 11075.591796875)]","[(0, 4791.69677734375), (1, 4401.80322265625)]","[(0, 3234.713134765625), (1, 2771.541015625)]","[(0, 4612.68505859375), (1, 4265.94287109375)]","[(0, 23570.921875), (1, 23197.27734375)]","[(0, 3015.274169921875), (1, 2847.185546875)]","[(0, 6531.14794921875), (1, 7112.50537109375)]","[(0, 4709.8701171875), (1, 5982.9873046875)]","[(0, 8405.5283203125), (1, 18337.05078125)]","[(0, 10362.7666015625), (1, 6788.40576171875)]","[(0, 14095.78125), (1, 11893.06640625)]","[(0, 8204.7724609375), (1, 20380.224609375)]","[(0, 13240.6875), (1, 14058.5)]","[(0, 4212.3525390625), (1, 3997.996337890625)]","[(0, 3203.696533203125), (1, 2623.32958984375)]","[(0, 4648.57421875), (1, 4132.529296875)]","[(0, 5933.5693359375), (1, 5846.1201171875)]","[(0, 4714.53955078125), (1, 4377.71044921875)]","[(0, 4505.96142578125), (1, 3145.93212890625)]","[(0, 8507.2060546875), (1, 7113.8828125)]","[(0, 10760.8154296875), (1, 7400.3369140625)]","[(0, 4726.306640625), (1, 4934.65869140625)]","[(0, 6558.11083984375), (1, 9469.87890625)]"
877,"[(0, 8054.56103515625), (1, 9443.166015625)]","[(0, 5255.86865234375), (1, 4529.48095703125)]","[(0, 4180.69189453125), (1, 3567.161376953125)]","[(0, 5585.8115234375), (1, 4811.607421875)]","[(0, 14004.8388671875), (1, 14077.2431640625)]","[(0, 3408.109619140625), (1, 3331.1904296875)]","[(0, 4249.06787109375), (1, 4087.169921875)]","[(0, 6904.447265625), (1, 4632.52294921875)]","[(0, 6297.3359375), (1, 15719.2529296875)]","[(0, 16590.65234375), (1, 10819.73828125)]","[(0, 3463.609130859375), (1, 3650.330078125)]","[(0, 6372.2353515625), (1, 9225.2607421875)]","[(0, 10191.7216796875), (1, 12651.908203125)]","[(0, 4872.14306640625), (1, 4761.1044921875)]","[(0, 4475.3876953125), (1, 3691.64404296875)]","[(0, 3839.745849609375), (1, 4528.91943359375)]","[(0, 5643.03271484375), (1, 5545.6943359375)]","[(0, 7769.84814453125), (1, 8206.517578125)]","[(0, 10769.5927734375), (1, 10902.2900390625)]","[(0, 7335.173828125), (1, 5964.0)]","[(0, 14756.1435546875), (1, 9549.3408203125)]","[(0, 7470.39453125), (1, 7401.5576171875)]","[(0, 8383.43359375), (1, 9251.3291015625)]"
878,"[(0, 7109.9892578125), (1, 7942.60595703125)]","[(0, 6690.07373046875), (1, 5971.42724609375)]","[(0, 3871.880615234375), (1, 3311.32763671875)]","[(0, 5685.19287109375), (1, 5329.56591796875)]","[(0, 20191.447265625), (1, 21031.173828125)]","[(0, 6068.3447265625), (1, 7227.7705078125)]","[(0, 20031.068359375), (1, 22484.12890625)]","[(0, 2872.524169921875), (1, 2909.412841796875)]","[(0, 15941.2177734375), (1, 18712.310546875)]","[(0, 9431.5830078125), (1, 5868.32958984375)]","[(0, 9533.5), (1, 10766.1220703125)]","[(0, 11120.849609375), (1, 6057.740234375)]","[(0, 18665.29296875), (1, 15240.794921875)]","[(0, 4555.6162109375), (1, 3977.380615234375)]","[(0, 6788.8720703125), (1, 5938.896484375)]","[(0, 5992.1923828125), (1, 5825.1943359375)]","[(0, 5513.61083984375), (1, 5892.73046875)]","[(0, 8611.796875), (1, 11145.896484375)]","[(0, 8866.3740234375), (1, 9031.70703125)]","[(0, 8112.1767578125), (1, 7879.638671875)]","[(0, 7029.46142578125), (1, 5751.97802734375)]","[(0, 6059.8203125), (1, 5814.59326171875)]","[(0, 9015.966796875), (1, 15182.607421875)]"
879,"[(0, 7073.9677734375), (1, 6891.599609375)]","[(0, 7925.73193359375), (1, 6907.107421875)]","[(0, 5050.80859375), (1, 4321.65283203125)]","[(0, 7087.6962890625), (1, 5965.3828125)]","[(0, 13860.765625), (1, 13307.6044921875)]","[(0, 5966.423828125), (1, 7302.43212890625)]","[(0, 11412.052734375), (1, 9596.8427734375)]","[(0, 6583.7666015625), (1, 7787.23681640625)]","[(0, 8496.3330078125), (1, 11528.3759765625)]","[(0, 8660.7197265625), (1, 7864.49658203125)]","[(0, 4414.00244140625), (1, 3970.880615234375)]","[(0, 11310.60546875), (1, 4108.42919921875)]","[(0, 8975.970703125), (1, 8878.5322265625)]","[(0, 3914.21240234375), (1, 3443.912109375)]","[(0, 5944.3251953125), (1, 5381.3955078125)]","[(0, 5570.0126953125), (1, 5636.16455078125)]","[(0, 4949.79736328125), (1, 5256.05859375)]","[(0, 6657.05517578125), (1, 6904.005859375)]","[(0, 8071.75439453125), (1, 6511.67529296875)]","[(0, 2621.389892578125), (1, 2828.753173828125)]","[(0, 8377.87109375), (1, 6064.13330078125)]","[(0, 6095.48388671875), (1, 5289.22119140625)]","[(0, 10673.7041015625), (1, 16667.185546875)]"
880,"[(0, 6283.25634765625), (1, 6651.5087890625)]","[(0, 19583.384765625), (1, 40877.72265625)]","[(0, 8108.6650390625), (1, 9196.333984375)]","[(0, 6833.14453125), (1, 6222.396484375)]","[(0, 22134.59765625), (1, 25167.947265625)]","[(0, 5269.947265625), (1, 7485.0849609375)]","[(0, 9153.1103515625), (1, 10122.23046875)]","[(0, 16346.85546875), (1, 12756.8671875)]","[(0, 12937.7177734375), (1, 8037.90185546875)]","[(0, 7807.04541015625), (1, 14783.3291015625)]","[(0, 13478.0498046875), (1, 10933.7763671875)]","[(0, 7844.15234375), (1, 17570.443359375)]","[(0, 6306.53076171875), (1, 6643.58447265625)]","[(0, 4429.4951171875), (1, 4269.8623046875)]","[(0, 4426.767578125), (1, 3645.2509765625)]","[(0, 5514.30517578125), (1, 4195.3818359375)]","[(0, 6646.01123046875), (1, 6809.59521484375)]","[(0, 6422.0478515625), (1, 7093.4033203125)]","[(0, 4824.91943359375), (1, 5059.73291015625)]","[(0, 4129.23193359375), (1, 3958.17724609375)]","[(0, 13755.87890625), (1, 9789.9130859375)]","[(0, 5054.8232421875), (1, 4318.50146484375)]","[(0, 9313.189453125), (1, 11708.87109375)]"
881,"[(0, 17065.025390625), (1, 26814.78515625)]","[(0, 23463.15625), (1, 44394.609375)]","[(0, 7677.10107421875), (1, 8667.4287109375)]","[(0, 7190.70654296875), (1, 6298.765625)]","[(0, 16561.486328125), (1, 14415.2119140625)]","[(0, 4908.34716796875), (1, 5788.0146484375)]","[(0, 9207.189453125), (1, 8089.55615234375)]","[(0, 4944.66943359375), (1, 3591.4755859375)]","[(0, 7444.54248046875), (1, 3380.446044921875)]","[(0, 4728.50244140625), (1, 5054.27783203125)]","[(0, 4668.71826171875), (1, 4721.13525390625)]","[(0, 9588.810546875), (1, 19682.54296875)]","[(0, 6490.18701171875), (1, 6963.41259765625)]","[(0, 4553.56201171875), (1, 4959.88623046875)]","[(0, 5248.755859375), (1, 4347.72119140625)]","[(0, 4170.11572265625), (1, 5350.42529296875)]","[(0, 6142.787109375), (1, 6329.53564453125)]","[(0, 7069.96142578125), (1, 6472.60791015625)]","[(0, 11843.0849609375), (1, 12184.3828125)]","[(0, 12336.736328125), (1, 5830.4462890625)]","[(0, 17739.623046875), (1, 10879.0244140625)]","[(0, 7411.9697265625), (1, 7424.03125)]","[(0, 6349.6865234375), (1, 6326.33740234375)]"
882,"[(0, 11075.43359375), (1, 16893.044921875)]","[(0, 11248.7841796875), (1, 22175.037109375)]","[(0, 6101.63720703125), (1, 6729.2216796875)]","[(0, 8286.861328125), (1, 8028.087890625)]","[(0, 27654.107421875), (1, 31948.95703125)]","[(0, 15471.046875), (1, 13401.9140625)]","[(0, 7027.7587890625), (1, 7787.2734375)]","[(0, 5666.951171875), (1, 5159.49267578125)]","[(0, 4209.03173828125), (1, 7689.8212890625)]","[(0, 10789.09375), (1, 11633.529296875)]","[(0, 4383.30419921875), (1, 4615.69921875)]","[(0, 12048.9912109375), (1, 26921.01953125)]","[(0, 7687.98095703125), (1, 7373.376953125)]","[(0, 4349.2265625), (1, 3932.6962890625)]","[(0, 3970.8046875), (1, 3271.501220703125)]","[(0, 5138.37841796875), (1, 4354.9375)]","[(0, 8145.138671875), (1, 7963.69873046875)]","[(0, 4749.83056640625), (1, 4925.59375)]","[(0, 10301.60546875), (1, 7084.18212890625)]","[(0, 4773.36669921875), (1, 5438.61767578125)]","[(0, 10163.001953125), (1, 8666.900390625)]","[(0, 6857.97900390625), (1, 6002.619140625)]","[(0, 8919.251953125), (1, 9337.4775390625)]"
883,"[(0, 4367.240234375), (1, 4170.755859375)]","[(0, 13985.966796875), (1, 26484.369140625)]","[(0, 5753.32763671875), (1, 6225.4775390625)]","[(0, 5115.98828125), (1, 4895.49560546875)]","[(0, 21275.4296875), (1, 18057.755859375)]","[(0, 2964.103759765625), (1, 3060.4716796875)]","[(0, 3725.572265625), (1, 3772.336181640625)]","[(0, 10776.8056640625), (1, 6419.1142578125)]","[(0, 4887.0341796875), (1, 8567.5205078125)]","[(0, 10002.7197265625), (1, 12595.494140625)]","[(0, 4599.853515625), (1, 4513.3798828125)]","[(0, 7260.73193359375), (1, 16810.712890625)]","[(0, 5974.40087890625), (1, 5802.07470703125)]","[(0, 4553.36669921875), (1, 4303.2734375)]","[(0, 4272.18017578125), (1, 3649.87744140625)]","[(0, 4520.17724609375), (1, 5133.0048828125)]","[(0, 6986.9208984375), (1, 6815.71533203125)]","[(0, 6566.78515625), (1, 6320.2646484375)]","[(0, 7028.22802734375), (1, 4901.8916015625)]","[(0, 2508.57666015625), (1, 2656.389404296875)]","[(0, 13159.5048828125), (1, 9955.4208984375)]","[(0, 7232.548828125), (1, 6718.345703125)]","[(0, 5447.3173828125), (1, 8473.1826171875)]"
884,"[(0, 4988.01513671875), (1, 5609.9794921875)]","[(0, 5403.6220703125), (1, 4035.5830078125)]","[(0, 7490.96923828125), (1, 6551.73486328125)]","[(0, 6406.58935546875), (1, 5687.10693359375)]","[(0, 24876.9609375), (1, 26364.314453125)]","[(0, 3444.1455078125), (1, 3459.60791015625)]","[(0, 3220.53564453125), (1, 3477.513427734375)]","[(0, 11160.0859375), (1, 15425.5087890625)]","[(0, 10866.001953125), (1, 4875.34521484375)]","[(0, 5260.01025390625), (1, 7572.84033203125)]","[(0, 4376.38720703125), (1, 4378.357421875)]","[(0, 4659.2802734375), (1, 13086.5166015625)]","[(0, 10046.2373046875), (1, 9300.453125)]","[(0, 3966.3046875), (1, 3578.108642578125)]","[(0, 4169.56689453125), (1, 3457.14404296875)]","[(0, 6174.8154296875), (1, 9095.6796875)]","[(0, 8491.408203125), (1, 8599.1337890625)]","[(0, 7076.794921875), (1, 6773.61572265625)]","[(0, 4691.46337890625), (1, 4023.125)]","[(0, 4243.99365234375), (1, 3151.5654296875)]","[(0, 13239.38671875), (1, 8975.7646484375)]","[(0, 6678.02587890625), (1, 6165.19482421875)]","[(0, 6866.8466796875), (1, 8890.4541015625)]"
885,"[(0, 11125.0078125), (1, 16546.615234375)]","[(0, 6477.95556640625), (1, 4385.38623046875)]","[(0, 6691.68798828125), (1, 5988.9755859375)]","[(0, 6482.82568359375), (1, 6321.66943359375)]","[(0, 16259.2275390625), (1, 14975.318359375)]","[(0, 4023.76953125), (1, 3671.259521484375)]","[(0, 4667.77880859375), (1, 4432.57568359375)]","[(0, 9299.458984375), (1, 4391.50537109375)]","[(0, 9943.1630859375), (1, 28088.3359375)]","[(0, 11363.01953125), (1, 8947.7412109375)]","[(0, 6260.89697265625), (1, 5538.65478515625)]","[(0, 4011.73828125), (1, 2299.265380859375)]","[(0, 17773.203125), (1, 16987.248046875)]","[(0, 4301.9560546875), (1, 3880.808349609375)]","[(0, 5964.61474609375), (1, 4838.87255859375)]","[(0, 7551.90380859375), (1, 5535.75537109375)]","[(0, 9460.1484375), (1, 9772.4326171875)]","[(0, 4960.9033203125), (1, 4884.51806640625)]","[(0, 7411.75732421875), (1, 7227.7294921875)]","[(0, 12395.00390625), (1, 20026.810546875)]","[(0, 11996.9462890625), (1, 8408.85546875)]","[(0, 5872.3544921875), (1, 6692.83056640625)]","[(0, 4748.42626953125), (1, 6437.38330078125)]"
886,"[(0, 8204.177734375), (1, 12116.0869140625)]","[(0, 10604.2041015625), (1, 5490.80078125)]","[(0, 8181.9951171875), (1, 7410.30859375)]","[(0, 7963.77490234375), (1, 6973.5068359375)]","[(0, 22896.890625), (1, 28587.50390625)]","[(0, 4607.06640625), (1, 3924.6748046875)]","[(0, 8719.7607421875), (1, 9885.8544921875)]","[(0, 8341.921875), (1, 4428.1943359375)]","[(0, 6232.28466796875), (1, 2536.92236328125)]","[(0, 9959.9599609375), (1, 12633.087890625)]","[(0, 6357.23046875), (1, 5739.9658203125)]","[(0, 4809.8408203125), (1, 14526.4560546875)]","[(0, 10838.8544921875), (1, 10537.8994140625)]","[(0, 5493.513671875), (1, 5491.0361328125)]","[(0, 6445.46142578125), (1, 5478.06982421875)]","[(0, 6691.72607421875), (1, 8868.462890625)]","[(0, 5978.1796875), (1, 6233.63427734375)]","[(0, 5031.45361328125), (1, 4930.7734375)]","[(0, 5929.2021484375), (1, 5864.08349609375)]","[(0, 11626.4970703125), (1, 9243.41015625)]","[(0, 8602.14453125), (1, 7675.5048828125)]","[(0, 5330.07958984375), (1, 5547.70947265625)]","[(0, 7081.763671875), (1, 8736.55078125)]"
887,"[(0, 3107.466552734375), (1, 3097.98291015625)]","[(0, 13154.5107421875), (1, 6485.81884765625)]","[(0, 7398.92529296875), (1, 6887.5126953125)]","[(0, 7417.49267578125), (1, 7038.83251953125)]","[(0, 18077.916015625), (1, 14423.572265625)]","[(0, 3977.998779296875), (1, 3152.515380859375)]","[(0, 7620.17626953125), (1, 7236.2470703125)]","[(0, 8044.7880859375), (1, 4763.98876953125)]","[(0, 3862.859130859375), (1, 9216.34375)]","[(0, 12969.37890625), (1, 17455.203125)]","[(0, 5441.9326171875), (1, 5421.35791015625)]","[(0, 7021.95068359375), (1, 4176.17724609375)]","[(0, 8244.4052734375), (1, 8124.7353515625)]","[(0, 4911.5498046875), (1, 5962.92529296875)]","[(0, 6231.84521484375), (1, 5338.43798828125)]","[(0, 6962.05126953125), (1, 5551.271484375)]","[(0, 5839.2998046875), (1, 6187.4013671875)]","[(0, 3036.964599609375), (1, 2861.05908203125)]","[(0, 3787.758056640625), (1, 4800.0390625)]","[(0, 4748.82958984375), (1, 9385.47265625)]","[(0, 9170.7333984375), (1, 7501.5498046875)]","[(0, 8953.9814453125), (1, 6442.78173828125)]","[(0, 8828.7412109375), (1, 9122.6796875)]"
888,"[(0, 5419.06787109375), (1, 4855.07861328125)]","[(0, 24779.1015625), (1, 21897.990234375)]","[(0, 8376.025390625), (1, 4615.2373046875)]","[(0, 7852.31787109375), (1, 7098.6884765625)]","[(0, 25636.55078125), (1, 26022.072265625)]","[(0, 3245.311767578125), (1, 3078.5830078125)]","[(0, 6203.64306640625), (1, 6596.09033203125)]","[(0, 13585.119140625), (1, 12286.130859375)]","[(0, 5064.77294921875), (1, 6008.26611328125)]","[(0, 8991.4091796875), (1, 9225.849609375)]","[(0, 6249.02685546875), (1, 6514.45166015625)]","[(0, 4062.841796875), (1, 6985.3681640625)]","[(0, 7915.17236328125), (1, 7348.99560546875)]","[(0, 5920.04931640625), (1, 6642.615234375)]","[(0, 7668.6708984375), (1, 5854.23193359375)]","[(0, 3546.34814453125), (1, 4693.93798828125)]","[(0, 6121.12109375), (1, 5726.4169921875)]","[(0, 6306.26611328125), (1, 5628.5263671875)]","[(0, 5267.0478515625), (1, 5213.107421875)]","[(0, 5975.58056640625), (1, 4798.62939453125)]","[(0, 10910.298828125), (1, 8402.4267578125)]","[(0, 6507.7763671875), (1, 4739.42333984375)]","[(0, 9468.7236328125), (1, 9951.416015625)]"
889,"[(0, 5721.04638671875), (1, 5055.67626953125)]","[(0, 28491.998046875), (1, 25115.96484375)]","[(0, 6736.14306640625), (1, 4024.832763671875)]","[(0, 6593.09033203125), (1, 6849.37109375)]","[(0, 17158.3359375), (1, 16812.685546875)]","[(0, 18113.7265625), (1, 16606.275390625)]","[(0, 4077.20751953125), (1, 3792.8115234375)]","[(0, 9798.169921875), (1, 6286.26513671875)]","[(0, 6789.33154296875), (1, 21999.197265625)]","[(0, 19841.41796875), (1, 17794.927734375)]","[(0, 7193.33984375), (1, 7964.02490234375)]","[(0, 8232.400390625), (1, 5384.9892578125)]","[(0, 6476.30615234375), (1, 6632.03125)]","[(0, 6475.17041015625), (1, 7486.791015625)]","[(0, 8509.4296875), (1, 6449.79052734375)]","[(0, 4463.1337890625), (1, 3348.287353515625)]","[(0, 6295.3603515625), (1, 5998.0126953125)]","[(0, 7125.1875), (1, 7552.58056640625)]","[(0, 8508.91015625), (1, 6524.9658203125)]","[(0, 3897.892578125), (1, 7066.388671875)]","[(0, 5896.22705078125), (1, 4178.8662109375)]","[(0, 7138.30078125), (1, 6931.728515625)]","[(0, 16877.232421875), (1, 16806.9140625)]"
890,"[(0, 4515.7783203125), (1, 4020.8271484375)]","[(0, 16073.388671875), (1, 15313.365234375)]","[(0, 6454.16552734375), (1, 3866.611328125)]","[(0, 4085.022705078125), (1, 4271.9150390625)]","[(0, 27975.416015625), (1, 22161.845703125)]","[(0, 3470.7841796875), (1, 3721.034423828125)]","[(0, 6890.78466796875), (1, 7369.08154296875)]","[(0, 3164.177978515625), (1, 5052.83251953125)]","[(0, 14992.0791015625), (1, 8918.068359375)]","[(0, 23409.828125), (1, 22962.033203125)]","[(0, 7853.31396484375), (1, 9408.86328125)]","[(0, 5851.93212890625), (1, 10065.3974609375)]","[(0, 11882.3984375), (1, 11469.388671875)]","[(0, 8614.42578125), (1, 8301.7802734375)]","[(0, 5835.4755859375), (1, 5158.83349609375)]","[(0, 11493.43359375), (1, 9549.66015625)]","[(0, 7216.275390625), (1, 7513.1845703125)]","[(0, 5194.5517578125), (1, 4848.1201171875)]","[(0, 6182.4345703125), (1, 5749.00537109375)]","[(0, 3910.414306640625), (1, 7593.3134765625)]","[(0, 21513.96484375), (1, 14126.3828125)]","[(0, 7384.10791015625), (1, 7380.166015625)]","[(0, 13795.9619140625), (1, 15842.5107421875)]"
891,"[(0, 3503.44775390625), (1, 3607.685302734375)]","[(0, 19152.9375), (1, 18339.9375)]","[(0, 5340.8310546875), (1, 3520.79443359375)]","[(0, 4616.232421875), (1, 5205.35205078125)]","[(0, 14760.5498046875), (1, 17876.029296875)]","[(0, 4282.4677734375), (1, 4353.4091796875)]","[(0, 7775.140625), (1, 7503.23095703125)]","[(0, 8869.3759765625), (1, 6430.64013671875)]","[(0, 5041.1123046875), (1, 11820.732421875)]","[(0, 6800.6591796875), (1, 9125.072265625)]","[(0, 7998.505859375), (1, 7956.4111328125)]","[(0, 5143.92333984375), (1, 10501.1416015625)]","[(0, 21332.357421875), (1, 22272.69921875)]","[(0, 7937.2822265625), (1, 8951.0185546875)]","[(0, 7270.00244140625), (1, 6236.21484375)]","[(0, 7183.49609375), (1, 8493.943359375)]","[(0, 6247.9599609375), (1, 6610.73193359375)]","[(0, 6158.26708984375), (1, 5754.7763671875)]","[(0, 5442.56591796875), (1, 4618.11669921875)]","[(0, 7214.85791015625), (1, 3078.50048828125)]","[(0, 26382.525390625), (1, 14875.4951171875)]","[(0, 4272.4287109375), (1, 4075.4697265625)]","[(0, 10438.05859375), (1, 10781.8017578125)]"
892,"[(0, 8267.041015625), (1, 7536.9521484375)]","[(0, 5610.26806640625), (1, 6193.54638671875)]","[(0, 3756.303955078125), (1, 6104.39599609375)]","[(0, 5179.513671875), (1, 5366.318359375)]","[(0, 20580.931640625), (1, 20684.21484375)]","[(0, 4200.3583984375), (1, 4099.978515625)]","[(0, 3662.35302734375), (1, 3447.158935546875)]","[(0, 3045.25341796875), (1, 3206.493408203125)]","[(0, 7946.2724609375), (1, 14166.7890625)]","[(0, 8131.0439453125), (1, 7268.0751953125)]","[(0, 8903.7666015625), (1, 9265.412109375)]","[(0, 4300.0361328125), (1, 6429.1806640625)]","[(0, 7185.61279296875), (1, 7421.7236328125)]","[(0, 3955.965576171875), (1, 3850.5927734375)]","[(0, 4374.517578125), (1, 3630.10791015625)]","[(0, 4114.9228515625), (1, 3388.85791015625)]","[(0, 6154.796875), (1, 6067.4013671875)]","[(0, 6963.0673828125), (1, 6657.68994140625)]","[(0, 3757.21728515625), (1, 2645.034423828125)]","[(0, 3972.615234375), (1, 3764.455078125)]","[(0, 6719.07666015625), (1, 5070.75146484375)]","[(0, 6324.05126953125), (1, 5478.50390625)]","[(0, 8606.0908203125), (1, 10285.4775390625)]"
893,"[(0, 9548.6669921875), (1, 7289.4970703125)]","[(0, 6101.21240234375), (1, 6717.244140625)]","[(0, 3536.87744140625), (1, 5231.38037109375)]","[(0, 5769.5361328125), (1, 6633.45458984375)]","[(0, 13971.7421875), (1, 13887.228515625)]","[(0, 4767.111328125), (1, 4307.5966796875)]","[(0, 6816.87255859375), (1, 6598.9658203125)]","[(0, 6543.63623046875), (1, 4915.8330078125)]","[(0, 8368.9189453125), (1, 6109.22998046875)]","[(0, 8975.1484375), (1, 11309.634765625)]","[(0, 4217.10791015625), (1, 3601.463134765625)]","[(0, 9521.99609375), (1, 20744.943359375)]","[(0, 6175.58154296875), (1, 6503.638671875)]","[(0, 3525.276611328125), (1, 3541.9306640625)]","[(0, 3859.939208984375), (1, 3281.400146484375)]","[(0, 3180.8212890625), (1, 3696.69970703125)]","[(0, 6311.08544921875), (1, 6175.72802734375)]","[(0, 7738.72998046875), (1, 6378.515625)]","[(0, 8976.6728515625), (1, 10549.2509765625)]","[(0, 32865.8203125), (1, 4903.513671875)]","[(0, 6651.5400390625), (1, 5517.60888671875)]","[(0, 4579.02392578125), (1, 3885.907958984375)]","[(0, 8957.9697265625), (1, 11306.2919921875)]"
