,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1203,"[(0, 7219.833984375), (1, 3771.936767578125)]","[(0, 1920.3123779296875), (1, 1889.021240234375)]","[(0, 5656.810546875), (1, 5145.34130859375)]","[(0, 1891.043701171875), (1, 1933.1275634765625)]","[(0, 4084.173583984375), (1, 2932.676513671875)]","[(0, 21041.10546875), (1, 39051.91015625)]","[(0, 1233.30126953125), (1, 1379.4337158203125)]","[(0, 14940.3974609375), (1, 5825.86083984375)]","[(0, 25006.64453125), (1, 5659.0498046875)]","[(0, 33152.94921875), (1, 40465.83984375)]","[(0, 4701.0927734375), (1, 4902.0693359375)]","[(0, 6156.25830078125), (1, 2527.96337890625)]","[(0, 12925.1142578125), (1, 14193.7958984375)]","[(0, 4915.17626953125), (1, 7444.2939453125)]","[(0, 4578.666015625), (1, 5017.763671875)]","[(0, 4724.310546875), (1, 5655.04150390625)]","[(0, 6644.56640625), (1, 3988.795166015625)]","[(0, 2452.359130859375), (1, 1940.7723388671875)]","[(0, 2644.162841796875), (1, 3553.213623046875)]","[(0, 1483.20556640625), (1, 2562.274169921875)]","[(0, 6986.1875), (1, 6225.1982421875)]","[(0, 3047.97021484375), (1, 2803.155029296875)]","[(0, 1898.1346435546875), (1, 1697.742431640625)]"
1204,"[(0, 3558.2900390625), (1, 1957.135986328125)]","[(0, 4229.2021484375), (1, 3533.846435546875)]","[(0, 3749.607421875), (1, 4315.55322265625)]","[(0, 5739.30908203125), (1, 3771.53759765625)]","[(0, 5364.486328125), (1, 7113.10888671875)]","[(0, 8869.849609375), (1, 4817.35107421875)]","[(0, 4693.41455078125), (1, 4040.80517578125)]","[(0, 3676.51171875), (1, 3789.651611328125)]","[(0, 8681.6337890625), (1, 3521.660888671875)]","[(0, 320697.375), (1, 604019.25)]","[(0, 5953.634765625), (1, 6396.79052734375)]","[(0, 3326.45703125), (1, 1158.8792724609375)]","[(0, 9222.744140625), (1, 11841.041015625)]","[(0, 6255.37646484375), (1, 6957.431640625)]","[(0, 3948.1298828125), (1, 2884.1162109375)]","[(0, 11707.69921875), (1, 7936.8359375)]","[(0, 2806.133544921875), (1, 4160.93115234375)]","[(0, 1901.655029296875), (1, 1687.07470703125)]","[(0, 4527.36474609375), (1, 3927.921142578125)]","[(0, 4695.03955078125), (1, 6146.6552734375)]","[(0, 9038.4453125), (1, 9152.98828125)]","[(0, 5295.43896484375), (1, 2083.72900390625)]","[(0, 3555.1083984375), (1, 3977.316162109375)]"
1205,"[(0, 4760.54150390625), (1, 3285.574462890625)]","[(0, 3546.111572265625), (1, 2994.06103515625)]","[(0, 4029.445068359375), (1, 4293.787109375)]","[(0, 3602.126220703125), (1, 2337.748779296875)]","[(0, 7329.4052734375), (1, 5570.29931640625)]","[(0, 17610.806640625), (1, 9710.5224609375)]","[(0, 4580.3955078125), (1, 5280.03369140625)]","[(0, 4385.39453125), (1, 4138.59912109375)]","[(0, 5872.54541015625), (1, 2202.411376953125)]","[(0, 8204.318359375), (1, 7296.08349609375)]","[(0, 3733.835205078125), (1, 4138.41748046875)]","[(0, 6834.904296875), (1, 2039.4544677734375)]","[(0, 7277.7861328125), (1, 8712.0810546875)]","[(0, 8256.419921875), (1, 7191.5634765625)]","[(0, 3564.974609375), (1, 2944.147705078125)]","[(0, 4782.84912109375), (1, 4456.09912109375)]","[(0, 1824.9361572265625), (1, 2639.796630859375)]","[(0, 1035.4072265625), (1, 739.3821411132812)]","[(0, 1219.4781494140625), (1, 1116.43212890625)]","[(0, 5220.52490234375), (1, 14896.3212890625)]","[(0, 3580.8291015625), (1, 3292.861328125)]","[(0, 4521.8330078125), (1, 1735.33837890625)]","[(0, 3542.339111328125), (1, 2917.34521484375)]"
1206,"[(0, 2828.9755859375), (1, 2281.9033203125)]","[(0, 4573.63427734375), (1, 3573.4638671875)]","[(0, 3762.660400390625), (1, 4270.5302734375)]","[(0, 4406.537109375), (1, 2848.8505859375)]","[(0, 4733.62353515625), (1, 3245.1787109375)]","[(0, 5122.21240234375), (1, 9750.08203125)]","[(0, 1703.6695556640625), (1, 1476.9666748046875)]","[(0, 15563.091796875), (1, 5975.17578125)]","[(0, 9961.736328125), (1, 3608.125732421875)]","[(0, 11904.0849609375), (1, 29032.099609375)]","[(0, 4451.1259765625), (1, 4915.6220703125)]","[(0, 9472.1015625), (1, 4825.310546875)]","[(0, 7377.681640625), (1, 7188.23095703125)]","[(0, 4531.02734375), (1, 3507.596435546875)]","[(0, 6227.5498046875), (1, 4517.3291015625)]","[(0, 4787.951171875), (1, 3865.114501953125)]","[(0, 7448.98095703125), (1, 3015.929931640625)]","[(0, 938.989013671875), (1, 1204.96337890625)]","[(0, 3479.825927734375), (1, 4085.708740234375)]","[(0, 2008.3995361328125), (1, 1102.6568603515625)]","[(0, 9679.7431640625), (1, 10243.658203125)]","[(0, 2191.674072265625), (1, 1842.4029541015625)]","[(0, 1925.770263671875), (1, 1824.766357421875)]"
1207,"[(0, 7918.20751953125), (1, 4074.513671875)]","[(0, 3886.23046875), (1, 3009.835693359375)]","[(0, 5493.251953125), (1, 5766.7255859375)]","[(0, 3916.49755859375), (1, 2671.43701171875)]","[(0, 3486.638671875), (1, 4859.548828125)]","[(0, 9800.123046875), (1, 18508.6875)]","[(0, 1487.7828369140625), (1, 1691.1268310546875)]","[(0, 3626.16015625), (1, 4689.7587890625)]","[(0, 8888.1318359375), (1, 2539.01611328125)]","[(0, 108729.53125), (1, 45266.6328125)]","[(0, 2990.89892578125), (1, 2981.091796875)]","[(0, 4484.5986328125), (1, 2154.21337890625)]","[(0, 4496.041015625), (1, 5422.712890625)]","[(0, 4053.337158203125), (1, 3522.23193359375)]","[(0, 2286.75048828125), (1, 2117.747314453125)]","[(0, 2087.69140625), (1, 2194.85986328125)]","[(0, 4625.5390625), (1, 1892.2596435546875)]","[(0, 3597.3681640625), (1, 3929.446044921875)]","[(0, 3479.56689453125), (1, 4378.39501953125)]","[(0, 3255.177978515625), (1, 2334.183349609375)]","[(0, 3753.141845703125), (1, 3453.0087890625)]","[(0, 2429.016845703125), (1, 4629.8203125)]","[(0, 7586.68310546875), (1, 8034.62939453125)]"
1208,"[(0, 2002.32080078125), (1, 3460.65380859375)]","[(0, 2976.073974609375), (1, 1992.1077880859375)]","[(0, 1850.669921875), (1, 1883.71533203125)]","[(0, 3572.3427734375), (1, 2408.96728515625)]","[(0, 4443.78369140625), (1, 2982.012939453125)]","[(0, 9526.01953125), (1, 5038.51708984375)]","[(0, 3076.72509765625), (1, 3523.189208984375)]","[(0, 8940.3544921875), (1, 6287.73388671875)]","[(0, 8562.5634765625), (1, 2807.336669921875)]","[(0, 38018.37890625), (1, 4908.8994140625)]","[(0, 4007.967529296875), (1, 3939.975341796875)]","[(0, 10050.2421875), (1, 4216.7333984375)]","[(0, 17340.669921875), (1, 20557.236328125)]","[(0, 3161.85205078125), (1, 2802.878662109375)]","[(0, 5262.70458984375), (1, 4105.4482421875)]","[(0, 9414.625), (1, 8450.3701171875)]","[(0, 4670.8779296875), (1, 3307.87158203125)]","[(0, 3209.650634765625), (1, 2964.773681640625)]","[(0, 2779.681884765625), (1, 2261.420166015625)]","[(0, 3563.35986328125), (1, 3871.4228515625)]","[(0, 5213.6240234375), (1, 5272.41015625)]","[(0, 1578.01513671875), (1, 3061.315185546875)]","[(0, 3634.96142578125), (1, 3806.96630859375)]"
1209,"[(0, 5879.80810546875), (1, 7914.20654296875)]","[(0, 2234.057373046875), (1, 1418.1888427734375)]","[(0, 2792.1201171875), (1, 3067.73583984375)]","[(0, 5255.34716796875), (1, 3608.098388671875)]","[(0, 3216.904052734375), (1, 4576.3740234375)]","[(0, 19280.986328125), (1, 10122.3271484375)]","[(0, 5588.171875), (1, 4753.73681640625)]","[(0, 4926.89990234375), (1, 2583.104248046875)]","[(0, 9717.2021484375), (1, 5871.14501953125)]","[(0, 125764.7578125), (1, 53267.18359375)]","[(0, 3716.4169921875), (1, 4236.79150390625)]","[(0, 14941.466796875), (1, 4849.798828125)]","[(0, 22501.783203125), (1, 27491.365234375)]","[(0, 2411.685546875), (1, 2913.437744140625)]","[(0, 3054.028076171875), (1, 3170.54833984375)]","[(0, 4349.73291015625), (1, 5116.017578125)]","[(0, 2729.364990234375), (1, 1855.863525390625)]","[(0, 3597.848388671875), (1, 3991.83203125)]","[(0, 1051.989013671875), (1, 1039.3126220703125)]","[(0, 7824.755859375), (1, 11082.142578125)]","[(0, 7823.21923828125), (1, 7289.44189453125)]","[(0, 1290.5596923828125), (1, 1465.431640625)]","[(0, 1351.7354736328125), (1, 1492.3079833984375)]"
1210,"[(0, 3785.78662109375), (1, 4522.94140625)]","[(0, 1607.4798583984375), (1, 1011.3333740234375)]","[(0, 2410.1083984375), (1, 2508.130615234375)]","[(0, 3197.771728515625), (1, 2107.68310546875)]","[(0, 5066.826171875), (1, 4266.8173828125)]","[(0, 5801.68701171875), (1, 10592.34765625)]","[(0, 2833.4443359375), (1, 3213.712158203125)]","[(0, 5833.06591796875), (1, 3832.08203125)]","[(0, 12310.3154296875), (1, 2929.125244140625)]","[(0, 10629.76953125), (1, 9913.0439453125)]","[(0, 5080.86376953125), (1, 6070.1103515625)]","[(0, 14020.689453125), (1, 11637.5126953125)]","[(0, 8874.080078125), (1, 10400.716796875)]","[(0, 5102.03857421875), (1, 5345.8759765625)]","[(0, 9412.2734375), (1, 8522.2939453125)]","[(0, 10472.029296875), (1, 8130.03662109375)]","[(0, 3710.470703125), (1, 4026.41845703125)]","[(0, 2971.453857421875), (1, 2206.92236328125)]","[(0, 11720.2998046875), (1, 9831.642578125)]","[(0, 3713.5400390625), (1, 7734.63525390625)]","[(0, 7264.70751953125), (1, 6571.10791015625)]","[(0, 1823.26611328125), (1, 1938.5673828125)]","[(0, 3096.3408203125), (1, 3170.64208984375)]"
1211,"[(0, 3972.119140625), (1, 7382.2490234375)]","[(0, 1214.6405029296875), (1, 752.16650390625)]","[(0, 3481.52197265625), (1, 3868.639892578125)]","[(0, 3986.673095703125), (1, 6173.1845703125)]","[(0, 4436.48779296875), (1, 5164.08544921875)]","[(0, 9860.892578125), (1, 18907.662109375)]","[(0, 2413.0625), (1, 2144.84912109375)]","[(0, 20534.3515625), (1, 13728.3837890625)]","[(0, 6920.802734375), (1, 3205.108154296875)]","[(0, 40944.59765625), (1, 30341.783203125)]","[(0, 1312.980712890625), (1, 1375.2894287109375)]","[(0, 6918.01171875), (1, 4325.5)]","[(0, 10938.7099609375), (1, 13089.537109375)]","[(0, 7904.49072265625), (1, 6861.64208984375)]","[(0, 2519.328125), (1, 3265.72509765625)]","[(0, 5239.20361328125), (1, 5070.16650390625)]","[(0, 1869.4722900390625), (1, 2146.710205078125)]","[(0, 1685.4832763671875), (1, 1672.0087890625)]","[(0, 2724.198974609375), (1, 3197.174072265625)]","[(0, 6682.0458984375), (1, 9832.9169921875)]","[(0, 2384.507080078125), (1, 1933.57666015625)]","[(0, 1919.1597900390625), (1, 1689.2625732421875)]","[(0, 1579.7987060546875), (1, 1929.0982666015625)]"
1212,"[(0, 2382.16357421875), (1, 4122.4052734375)]","[(0, 2337.53369140625), (1, 2838.925537109375)]","[(0, 2563.32861328125), (1, 2376.486328125)]","[(0, 2421.3115234375), (1, 3760.84521484375)]","[(0, 6933.294921875), (1, 6306.314453125)]","[(0, 1213.18359375), (1, 681.8126831054688)]","[(0, 3636.6640625), (1, 4326.45263671875)]","[(0, 14573.3857421875), (1, 5841.9345703125)]","[(0, 15139.203125), (1, 5859.73974609375)]","[(0, 31270.619140625), (1, 15895.083984375)]","[(0, 3336.044921875), (1, 3543.81591796875)]","[(0, 6053.50146484375), (1, 2380.364990234375)]","[(0, 2839.480712890625), (1, 3740.6923828125)]","[(0, 5354.5400390625), (1, 4089.493408203125)]","[(0, 9221.3017578125), (1, 9152.5166015625)]","[(0, 644.7376098632812), (1, 368.19537353515625)]","[(0, 6215.38623046875), (1, 6906.64697265625)]","[(0, 1469.6729736328125), (1, 1387.1343994140625)]","[(0, 14728.43359375), (1, 13912.0703125)]","[(0, 5332.90673828125), (1, 5726.48291015625)]","[(0, 3283.17822265625), (1, 2918.689453125)]","[(0, 1601.583984375), (1, 1427.5401611328125)]","[(0, 1194.60546875), (1, 1212.82373046875)]"
1213,"[(0, 5567.447265625), (1, 7304.6611328125)]","[(0, 1747.958984375), (1, 2180.161865234375)]","[(0, 3097.02880859375), (1, 2685.383544921875)]","[(0, 2839.595703125), (1, 4428.15673828125)]","[(0, 6451.2119140625), (1, 6981.75830078125)]","[(0, 955.7080688476562), (1, 526.1256713867188)]","[(0, 7520.94091796875), (1, 6773.3125)]","[(0, 4310.27197265625), (1, 4470.54150390625)]","[(0, 23022.96875), (1, 5569.5927734375)]","[(0, 112872.9375), (1, 56970.38671875)]","[(0, 3081.9228515625), (1, 3110.185302734375)]","[(0, 9863.7236328125), (1, 4791.68310546875)]","[(0, 2929.686767578125), (1, 3090.7587890625)]","[(0, 9684.572265625), (1, 7800.04296875)]","[(0, 4228.98046875), (1, 4952.46533203125)]","[(0, 347.05987548828125), (1, 386.0632629394531)]","[(0, 3756.532958984375), (1, 3906.396240234375)]","[(0, 2855.03271484375), (1, 1958.81640625)]","[(0, 980.47412109375), (1, 1043.9581298828125)]","[(0, 11375.9443359375), (1, 19491.84375)]","[(0, 1642.73388671875), (1, 1427.0577392578125)]","[(0, 3001.528564453125), (1, 2874.086181640625)]","[(0, 2277.42919921875), (1, 3281.58154296875)]"
1214,"[(0, 3715.353515625), (1, 4332.60498046875)]","[(0, 2333.701416015625), (1, 2830.504638671875)]","[(0, 3112.315673828125), (1, 2925.69677734375)]","[(0, 2611.967041015625), (1, 3805.82275390625)]","[(0, 2532.81396484375), (1, 2603.10546875)]","[(0, 534.1770629882812), (1, 295.34698486328125)]","[(0, 1302.572265625), (1, 1293.715576171875)]","[(0, 6962.11767578125), (1, 3975.886474609375)]","[(0, 5195.3740234375), (1, 2287.3056640625)]","[(0, 33153.86328125), (1, 20193.77734375)]","[(0, 7426.4462890625), (1, 7530.14892578125)]","[(0, 10593.1767578125), (1, 2147.276611328125)]","[(0, 7316.1923828125), (1, 6434.7197265625)]","[(0, 5295.67138671875), (1, 5917.27197265625)]","[(0, 4723.74267578125), (1, 3575.8125)]","[(0, 2177.22998046875), (1, 1601.0166015625)]","[(0, 7540.74853515625), (1, 10820.9970703125)]","[(0, 1179.84375), (1, 1334.9964599609375)]","[(0, 8318.462890625), (1, 5516.5986328125)]","[(0, 7902.47900390625), (1, 9805.5263671875)]","[(0, 8218.2802734375), (1, 8106.0751953125)]","[(0, 3796.564453125), (1, 2459.78662109375)]","[(0, 1919.0087890625), (1, 2054.33984375)]"
1215,"[(0, 4515.7138671875), (1, 8358.2548828125)]","[(0, 1776.3509521484375), (1, 2226.629638671875)]","[(0, 3947.26025390625), (1, 3476.183837890625)]","[(0, 2521.063232421875), (1, 3716.0908203125)]","[(0, 2796.42919921875), (1, 2690.882568359375)]","[(0, 11470.94140625), (1, 6561.89599609375)]","[(0, 1425.9896240234375), (1, 1180.5753173828125)]","[(0, 22200.5546875), (1, 20502.376953125)]","[(0, 4670.79345703125), (1, 3318.24462890625)]","[(0, 7805.95166015625), (1, 9039.763671875)]","[(0, 6391.552734375), (1, 6521.587890625)]","[(0, 7783.31640625), (1, 4082.487548828125)]","[(0, 16366.650390625), (1, 14707.80078125)]","[(0, 12191.357421875), (1, 12882.1298828125)]","[(0, 3268.8037109375), (1, 3146.589111328125)]","[(0, 1492.0029296875), (1, 1967.9569091796875)]","[(0, 3985.768310546875), (1, 5210.52783203125)]","[(0, 3925.921142578125), (1, 3880.86376953125)]","[(0, 1675.398193359375), (1, 1787.3436279296875)]","[(0, 3817.1201171875), (1, 2952.635009765625)]","[(0, 5780.47412109375), (1, 4644.90966796875)]","[(0, 2326.807861328125), (1, 1583.9290771484375)]","[(0, 1231.78662109375), (1, 1392.7269287109375)]"
1216,"[(0, 1290.8360595703125), (1, 1297.5169677734375)]","[(0, 5878.6357421875), (1, 6800.43798828125)]","[(0, 3933.87060546875), (1, 4481.1533203125)]","[(0, 3546.605224609375), (1, 5142.61328125)]","[(0, 2407.062255859375), (1, 2796.2958984375)]","[(0, 897.0198974609375), (1, 595.7533569335938)]","[(0, 3176.492431640625), (1, 3224.943115234375)]","[(0, 13074.353515625), (1, 7838.59619140625)]","[(0, 39839.34765625), (1, 6791.52001953125)]","[(0, 154231.921875), (1, 67090.84375)]","[(0, 6330.22412109375), (1, 6105.97412109375)]","[(0, 9883.9873046875), (1, 3120.48291015625)]","[(0, 8913.375), (1, 6550.5849609375)]","[(0, 5012.009765625), (1, 4500.58447265625)]","[(0, 5375.51708984375), (1, 4933.138671875)]","[(0, 1551.0277099609375), (1, 1460.6402587890625)]","[(0, 2430.828857421875), (1, 2525.162353515625)]","[(0, 3185.94287109375), (1, 3390.43212890625)]","[(0, 1742.4102783203125), (1, 1648.2301025390625)]","[(0, 10334.955078125), (1, 25706.66796875)]","[(0, 10789.43359375), (1, 9754.4990234375)]","[(0, 2593.696533203125), (1, 2708.7783203125)]","[(0, 2494.2158203125), (1, 3503.92578125)]"
1217,"[(0, 3722.67431640625), (1, 3608.724365234375)]","[(0, 4457.71435546875), (1, 5358.89208984375)]","[(0, 7161.6552734375), (1, 7934.86083984375)]","[(0, 1882.1314697265625), (1, 2783.353515625)]","[(0, 2819.480224609375), (1, 2392.949462890625)]","[(0, 1483.510498046875), (1, 903.9074096679688)]","[(0, 1216.6026611328125), (1, 1177.2603759765625)]","[(0, 7494.513671875), (1, 3298.072021484375)]","[(0, 22881.01953125), (1, 8031.7333984375)]","[(0, 63160.140625), (1, 16749.373046875)]","[(0, 7066.96142578125), (1, 6625.22314453125)]","[(0, 9005.8525390625), (1, 3309.720703125)]","[(0, 6505.27587890625), (1, 5229.80859375)]","[(0, 7428.16015625), (1, 5842.9541015625)]","[(0, 6873.94921875), (1, 6609.26953125)]","[(0, 1308.5224609375), (1, 1159.819580078125)]","[(0, 1302.40087890625), (1, 1343.23095703125)]","[(0, 1505.5069580078125), (1, 1399.630126953125)]","[(0, 1968.7001953125), (1, 2039.3804931640625)]","[(0, 3287.5615234375), (1, 4019.021484375)]","[(0, 7021.91015625), (1, 6321.09619140625)]","[(0, 2490.6123046875), (1, 2904.468505859375)]","[(0, 1535.218017578125), (1, 1420.549560546875)]"
1218,"[(0, 2534.429443359375), (1, 2332.542236328125)]","[(0, 3319.716064453125), (1, 3741.08837890625)]","[(0, 4956.80322265625), (1, 5857.4990234375)]","[(0, 5023.09228515625), (1, 7748.55908203125)]","[(0, 4087.567626953125), (1, 5342.53271484375)]","[(0, 1160.3555908203125), (1, 745.0010986328125)]","[(0, 829.6224365234375), (1, 824.3347778320312)]","[(0, 10156.23828125), (1, 7291.88232421875)]","[(0, 11785.51171875), (1, 1894.871826171875)]","[(0, 4807.96044921875), (1, 2878.76171875)]","[(0, 7395.06640625), (1, 6744.76318359375)]","[(0, 8217.818359375), (1, 2707.432861328125)]","[(0, 12237.0185546875), (1, 14128.7138671875)]","[(0, 2725.736083984375), (1, 2370.0146484375)]","[(0, 5952.908203125), (1, 7117.37744140625)]","[(0, 4723.91845703125), (1, 3686.20849609375)]","[(0, 3913.2158203125), (1, 5252.2607421875)]","[(0, 2502.576416015625), (1, 2393.32373046875)]","[(0, 2770.70361328125), (1, 4026.840576171875)]","[(0, 4371.51953125), (1, 8468.0048828125)]","[(0, 3386.544677734375), (1, 3242.252197265625)]","[(0, 1493.5040283203125), (1, 1037.5087890625)]","[(0, 3877.319580078125), (1, 3765.093994140625)]"
1219,"[(0, 2985.071533203125), (1, 3235.2841796875)]","[(0, 2538.113037109375), (1, 2994.726318359375)]","[(0, 8485.9521484375), (1, 9574.171875)]","[(0, 3190.89306640625), (1, 4940.20556640625)]","[(0, 5447.1513671875), (1, 4067.15673828125)]","[(0, 1721.3585205078125), (1, 971.810546875)]","[(0, 3111.1611328125), (1, 3068.441162109375)]","[(0, 16461.48046875), (1, 12719.83984375)]","[(0, 34329.68359375), (1, 7797.59619140625)]","[(0, 63816.70703125), (1, 36724.6953125)]","[(0, 8129.80419921875), (1, 11025.060546875)]","[(0, 4853.9306640625), (1, 1967.9324951171875)]","[(0, 11335.03125), (1, 13873.369140625)]","[(0, 4074.288330078125), (1, 3819.876708984375)]","[(0, 6349.20263671875), (1, 7558.568359375)]","[(0, 1995.0367431640625), (1, 2715.521240234375)]","[(0, 2429.265869140625), (1, 3450.865966796875)]","[(0, 1766.1953125), (1, 2246.651123046875)]","[(0, 4125.24853515625), (1, 5890.66259765625)]","[(0, 740.3364868164062), (1, 926.7652587890625)]","[(0, 3559.09423828125), (1, 3284.772216796875)]","[(0, 1999.78076171875), (1, 1267.26123046875)]","[(0, 3556.091796875), (1, 3325.083740234375)]"
1220,"[(0, 1521.353759765625), (1, 1505.767578125)]","[(0, 7501.31396484375), (1, 5339.6494140625)]","[(0, 4572.255859375), (1, 3616.8212890625)]","[(0, 3658.7119140625), (1, 5672.79052734375)]","[(0, 4775.79296875), (1, 4287.3671875)]","[(0, 1393.934814453125), (1, 780.4369506835938)]","[(0, 5029.06005859375), (1, 5077.2548828125)]","[(0, 10845.41015625), (1, 5480.9755859375)]","[(0, 26539.234375), (1, 8600.9873046875)]","[(0, 67761.0), (1, 50407.92578125)]","[(0, 13345.744140625), (1, 13100.1640625)]","[(0, 15903.9541015625), (1, 10199.908203125)]","[(0, 11881.876953125), (1, 8766.6630859375)]","[(0, 4759.275390625), (1, 4478.24365234375)]","[(0, 1795.4482421875), (1, 1416.4310302734375)]","[(0, 2406.036376953125), (1, 1934.77294921875)]","[(0, 4931.79345703125), (1, 3157.148681640625)]","[(0, 1313.6651611328125), (1, 1050.348388671875)]","[(0, 737.4818725585938), (1, 718.502685546875)]","[(0, 1120.42822265625), (1, 1872.298583984375)]","[(0, 7686.05322265625), (1, 6843.01806640625)]","[(0, 2342.4912109375), (1, 1735.1082763671875)]","[(0, 3823.944580078125), (1, 4846.7744140625)]"
1221,"[(0, 2281.142822265625), (1, 2130.955322265625)]","[(0, 6094.66455078125), (1, 4155.57373046875)]","[(0, 6047.0107421875), (1, 5068.16455078125)]","[(0, 3487.636474609375), (1, 5134.419921875)]","[(0, 4374.1591796875), (1, 4774.28173828125)]","[(0, 1133.9473876953125), (1, 606.9910278320312)]","[(0, 2216.844970703125), (1, 1996.0140380859375)]","[(0, 8239.5712890625), (1, 4309.54052734375)]","[(0, 20762.22265625), (1, 15383.419921875)]","[(0, 20050.736328125), (1, 10368.3525390625)]","[(0, 10933.859375), (1, 13042.423828125)]","[(0, 6422.78857421875), (1, 2489.859375)]","[(0, 9846.0361328125), (1, 9172.6494140625)]","[(0, 6854.611328125), (1, 6697.2353515625)]","[(0, 1869.806640625), (1, 1837.5799560546875)]","[(0, 1625.9398193359375), (1, 2064.306884765625)]","[(0, 3084.0927734375), (1, 1876.670166015625)]","[(0, 2010.3914794921875), (1, 1545.327880859375)]","[(0, 1530.810791015625), (1, 1333.963623046875)]","[(0, 1656.527587890625), (1, 1988.0853271484375)]","[(0, 2588.966552734375), (1, 2363.533203125)]","[(0, 3196.323486328125), (1, 2436.130615234375)]","[(0, 1328.217041015625), (1, 1301.638427734375)]"
