,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
903,"[(0, 2106.228515625), (1, 1220.2552490234375)]","[(0, 963.0467529296875), (1, 1494.505615234375)]","[(0, 2369.650634765625), (1, 2208.029541015625)]","[(0, 1702.4637451171875), (1, 1754.0750732421875)]","[(0, 557.4951782226562), (1, 606.0750732421875)]","[(0, 1916.994873046875), (1, 2662.42333984375)]","[(0, 1324.027099609375), (1, 1288.765869140625)]","[(0, 3194.5166015625), (1, 1614.6380615234375)]","[(0, 4593.77294921875), (1, 2127.626220703125)]","[(0, 2092.531005859375), (1, 2878.878662109375)]","[(0, 4689.919921875), (1, 4824.32568359375)]","[(0, 2627.57958984375), (1, 2222.5224609375)]","[(0, 3060.416259765625), (1, 2966.392822265625)]","[(0, 3732.368408203125), (1, 4929.009765625)]","[(0, 2781.510498046875), (1, 2039.010986328125)]","[(0, 1711.838134765625), (1, 1674.638671875)]","[(0, 1990.28955078125), (1, 1842.075439453125)]","[(0, 1618.2244873046875), (1, 1615.0130615234375)]","[(0, 2141.671875), (1, 1559.224609375)]","[(0, 2204.76904296875), (1, 2004.0841064453125)]","[(0, 1999.02001953125), (1, 1480.44775390625)]","[(0, 2142.57275390625), (1, 2295.377685546875)]","[(0, 2626.417236328125), (1, 2748.267333984375)]"
904,"[(0, 1562.0994873046875), (1, 2477.50244140625)]","[(0, 1918.867919921875), (1, 1315.666259765625)]","[(0, 2122.621337890625), (1, 1935.3485107421875)]","[(0, 837.038330078125), (1, 851.5696411132812)]","[(0, 747.2863159179688), (1, 768.7793579101562)]","[(0, 628.421142578125), (1, 609.9246215820312)]","[(0, 1900.6561279296875), (1, 1941.4600830078125)]","[(0, 3807.961181640625), (1, 3731.927001953125)]","[(0, 2455.270263671875), (1, 1353.1458740234375)]","[(0, 1631.3751220703125), (1, 2421.250244140625)]","[(0, 3305.48095703125), (1, 3245.2158203125)]","[(0, 1699.71875), (1, 1310.00830078125)]","[(0, 5686.158203125), (1, 7342.94287109375)]","[(0, 2381.070068359375), (1, 3076.369873046875)]","[(0, 3740.385498046875), (1, 2762.7470703125)]","[(0, 4311.39453125), (1, 4268.67333984375)]","[(0, 2892.16162109375), (1, 1771.188232421875)]","[(0, 2038.0875244140625), (1, 1599.453125)]","[(0, 1715.4154052734375), (1, 1551.751953125)]","[(0, 2526.543701171875), (1, 3642.172119140625)]","[(0, 4095.808837890625), (1, 3987.540283203125)]","[(0, 1617.2547607421875), (1, 1713.08740234375)]","[(0, 1649.31591796875), (1, 1765.9537353515625)]"
905,"[(0, 3123.00146484375), (1, 5148.36962890625)]","[(0, 1630.4295654296875), (1, 996.0482177734375)]","[(0, 1941.162841796875), (1, 1853.5401611328125)]","[(0, 1057.948486328125), (1, 1070.25146484375)]","[(0, 1153.91552734375), (1, 1195.7908935546875)]","[(0, 504.6451110839844), (1, 517.47216796875)]","[(0, 3189.15283203125), (1, 2903.161376953125)]","[(0, 2563.523193359375), (1, 1300.3834228515625)]","[(0, 3693.295654296875), (1, 1427.6558837890625)]","[(0, 5386.37109375), (1, 4493.640625)]","[(0, 1406.4923095703125), (1, 1430.8038330078125)]","[(0, 2839.913818359375), (1, 1142.56640625)]","[(0, 3526.184326171875), (1, 4633.3271484375)]","[(0, 2717.540771484375), (1, 3124.204833984375)]","[(0, 4743.7783203125), (1, 3142.66064453125)]","[(0, 3336.105224609375), (1, 3405.032958984375)]","[(0, 1879.2904052734375), (1, 1162.0921630859375)]","[(0, 1619.5313720703125), (1, 1695.9276123046875)]","[(0, 1509.242431640625), (1, 1154.4603271484375)]","[(0, 1242.7685546875), (1, 991.1152954101562)]","[(0, 1746.619384765625), (1, 1514.011962890625)]","[(0, 1800.9169921875), (1, 2221.36767578125)]","[(0, 2286.34716796875), (1, 3608.913818359375)]"
906,"[(0, 2296.818603515625), (1, 3483.611083984375)]","[(0, 1925.133056640625), (1, 1267.961669921875)]","[(0, 2089.164306640625), (1, 1937.3614501953125)]","[(0, 1378.8345947265625), (1, 1451.4609375)]","[(0, 1211.516845703125), (1, 1259.951171875)]","[(0, 770.3980712890625), (1, 760.804931640625)]","[(0, 3351.814697265625), (1, 3376.87255859375)]","[(0, 2085.542236328125), (1, 1662.1019287109375)]","[(0, 3631.143310546875), (1, 1766.6148681640625)]","[(0, 2280.844970703125), (1, 1999.9410400390625)]","[(0, 1316.2515869140625), (1, 1324.693359375)]","[(0, 1637.027099609375), (1, 833.3385620117188)]","[(0, 6144.83837890625), (1, 5366.1494140625)]","[(0, 2183.466796875), (1, 2651.388427734375)]","[(0, 2524.195556640625), (1, 1666.171875)]","[(0, 4635.28076171875), (1, 4755.60009765625)]","[(0, 2951.3232421875), (1, 3100.962646484375)]","[(0, 936.913818359375), (1, 863.6524047851562)]","[(0, 1912.2247314453125), (1, 2057.7666015625)]","[(0, 1992.404296875), (1, 1417.6324462890625)]","[(0, 4258.19580078125), (1, 3811.238525390625)]","[(0, 1462.506591796875), (1, 1728.7740478515625)]","[(0, 1543.5133056640625), (1, 1876.5091552734375)]"
907,"[(0, 2007.976318359375), (1, 3412.236572265625)]","[(0, 1562.0145263671875), (1, 944.937255859375)]","[(0, 1914.3779296875), (1, 1855.788330078125)]","[(0, 1482.5140380859375), (1, 1548.1126708984375)]","[(0, 931.8013305664062), (1, 918.1812744140625)]","[(0, 1378.0859375), (1, 1230.5655517578125)]","[(0, 2779.9072265625), (1, 2148.207275390625)]","[(0, 3194.3974609375), (1, 1449.8707275390625)]","[(0, 2014.408447265625), (1, 957.2998046875)]","[(0, 2266.1728515625), (1, 4151.2958984375)]","[(0, 1635.9588623046875), (1, 1540.11669921875)]","[(0, 1615.543701171875), (1, 1320.5882568359375)]","[(0, 4840.74658203125), (1, 4255.67041015625)]","[(0, 2556.51123046875), (1, 2709.06640625)]","[(0, 3583.6337890625), (1, 2244.0556640625)]","[(0, 3497.819091796875), (1, 3368.606201171875)]","[(0, 2104.482666015625), (1, 2273.68359375)]","[(0, 1506.8212890625), (1, 1473.84375)]","[(0, 1211.73291015625), (1, 1123.501220703125)]","[(0, 2434.71044921875), (1, 1811.090087890625)]","[(0, 2642.465087890625), (1, 2108.5166015625)]","[(0, 1744.8912353515625), (1, 1655.3487548828125)]","[(0, 2946.14453125), (1, 3486.036865234375)]"
908,"[(0, 1737.1572265625), (1, 2689.005859375)]","[(0, 1850.5491943359375), (1, 2286.59228515625)]","[(0, 1836.3031005859375), (1, 2041.281494140625)]","[(0, 1290.1044921875), (1, 1313.6676025390625)]","[(0, 2238.47705078125), (1, 1913.098388671875)]","[(0, 866.6126708984375), (1, 776.7450561523438)]","[(0, 3137.2255859375), (1, 3336.372314453125)]","[(0, 2997.469482421875), (1, 1777.8575439453125)]","[(0, 2739.890380859375), (1, 1153.0458984375)]","[(0, 804.7281494140625), (1, 1865.8895263671875)]","[(0, 1539.2452392578125), (1, 1427.7470703125)]","[(0, 1612.7275390625), (1, 945.7175903320312)]","[(0, 3767.888916015625), (1, 4709.3896484375)]","[(0, 1743.2437744140625), (1, 2177.906982421875)]","[(0, 3659.881103515625), (1, 2908.2353515625)]","[(0, 1772.6607666015625), (1, 1727.480224609375)]","[(0, 1686.543701171875), (1, 1894.0081787109375)]","[(0, 1732.1134033203125), (1, 1809.52587890625)]","[(0, 1596.4495849609375), (1, 1172.576171875)]","[(0, 1801.8687744140625), (1, 1406.5325927734375)]","[(0, 2638.192138671875), (1, 2234.212646484375)]","[(0, 1225.423828125), (1, 1332.2078857421875)]","[(0, 2622.636474609375), (1, 3063.53466796875)]"
909,"[(0, 2818.466552734375), (1, 4711.0244140625)]","[(0, 1484.3382568359375), (1, 2072.574951171875)]","[(0, 1761.0697021484375), (1, 1867.6787109375)]","[(0, 1220.5648193359375), (1, 1242.2086181640625)]","[(0, 1383.7005615234375), (1, 1690.8131103515625)]","[(0, 908.523681640625), (1, 805.5528564453125)]","[(0, 2827.07568359375), (1, 2863.033935546875)]","[(0, 2750.130126953125), (1, 1485.0689697265625)]","[(0, 1465.698486328125), (1, 662.7987670898438)]","[(0, 1117.263427734375), (1, 990.1332397460938)]","[(0, 1916.6502685546875), (1, 1867.68310546875)]","[(0, 2538.052490234375), (1, 1788.1142578125)]","[(0, 4200.07763671875), (1, 4423.859375)]","[(0, 1547.1334228515625), (1, 2796.091796875)]","[(0, 3885.029541015625), (1, 2852.05419921875)]","[(0, 1790.1788330078125), (1, 1887.42138671875)]","[(0, 1202.181640625), (1, 1315.82177734375)]","[(0, 1353.06005859375), (1, 1642.173828125)]","[(0, 1599.6719970703125), (1, 1275.82421875)]","[(0, 2031.885986328125), (1, 3387.261962890625)]","[(0, 2605.175537109375), (1, 2211.980224609375)]","[(0, 1972.79638671875), (1, 1908.5435791015625)]","[(0, 1701.983154296875), (1, 2049.106689453125)]"
910,"[(0, 2258.039794921875), (1, 3383.30029296875)]","[(0, 1885.2337646484375), (1, 2598.822021484375)]","[(0, 2102.6259765625), (1, 2361.81640625)]","[(0, 1870.054443359375), (1, 1909.68603515625)]","[(0, 2329.8232421875), (1, 2205.19482421875)]","[(0, 1227.0709228515625), (1, 930.4085083007812)]","[(0, 1423.7122802734375), (1, 1342.7442626953125)]","[(0, 3598.16064453125), (1, 1590.5865478515625)]","[(0, 1380.1239013671875), (1, 822.7102661132812)]","[(0, 2325.635498046875), (1, 1863.2222900390625)]","[(0, 1338.2303466796875), (1, 1530.2547607421875)]","[(0, 1975.1533203125), (1, 1355.273681640625)]","[(0, 4958.65673828125), (1, 4814.1044921875)]","[(0, 3186.167724609375), (1, 3010.283447265625)]","[(0, 3012.4345703125), (1, 2689.005859375)]","[(0, 1395.6873779296875), (1, 1311.6654052734375)]","[(0, 2532.593017578125), (1, 1943.8323974609375)]","[(0, 849.10400390625), (1, 887.3187255859375)]","[(0, 1952.167236328125), (1, 1391.648193359375)]","[(0, 1450.88037109375), (1, 1192.282470703125)]","[(0, 2825.003173828125), (1, 2521.44091796875)]","[(0, 1956.1199951171875), (1, 1862.4166259765625)]","[(0, 1973.6781005859375), (1, 2076.444580078125)]"
911,"[(0, 2125.791748046875), (1, 3469.106689453125)]","[(0, 1461.533447265625), (1, 2164.518310546875)]","[(0, 2035.7486572265625), (1, 2191.003173828125)]","[(0, 919.5325317382812), (1, 928.247802734375)]","[(0, 1626.615234375), (1, 1734.106689453125)]","[(0, 622.7439575195312), (1, 630.0621337890625)]","[(0, 1697.7220458984375), (1, 1705.618896484375)]","[(0, 3528.216064453125), (1, 1629.6856689453125)]","[(0, 3725.153076171875), (1, 1428.3660888671875)]","[(0, 1891.666015625), (1, 2863.15283203125)]","[(0, 2376.45458984375), (1, 2101.875244140625)]","[(0, 3389.84716796875), (1, 2331.014404296875)]","[(0, 4880.37890625), (1, 4675.15625)]","[(0, 3018.43896484375), (1, 3547.4306640625)]","[(0, 3006.180908203125), (1, 2303.354248046875)]","[(0, 1294.0938720703125), (1, 1415.6639404296875)]","[(0, 1748.8670654296875), (1, 1408.6353759765625)]","[(0, 1310.376953125), (1, 1348.458740234375)]","[(0, 1773.5977783203125), (1, 1278.06787109375)]","[(0, 1241.5369873046875), (1, 1028.8896484375)]","[(0, 1951.6134033203125), (1, 1557.592041015625)]","[(0, 1598.198974609375), (1, 1120.0238037109375)]","[(0, 2139.85595703125), (1, 2254.320556640625)]"
912,"[(0, 1858.0966796875), (1, 1912.194580078125)]","[(0, 2246.774169921875), (1, 1830.64306640625)]","[(0, 1204.8369140625), (1, 1142.181884765625)]","[(0, 1157.71044921875), (1, 1162.8819580078125)]","[(0, 2157.138916015625), (1, 2000.72607421875)]","[(0, 536.9069213867188), (1, 580.110595703125)]","[(0, 825.303466796875), (1, 864.601318359375)]","[(0, 2713.11279296875), (1, 2683.165283203125)]","[(0, 3480.419677734375), (1, 1762.100341796875)]","[(0, 4014.478515625), (1, 3699.245849609375)]","[(0, 1929.66943359375), (1, 1548.7247314453125)]","[(0, 3026.09716796875), (1, 2026.3226318359375)]","[(0, 4643.65625), (1, 4736.66259765625)]","[(0, 2100.8359375), (1, 2059.93701171875)]","[(0, 3427.918701171875), (1, 2625.7333984375)]","[(0, 4427.30322265625), (1, 5313.08837890625)]","[(0, 2741.483642578125), (1, 3404.83837890625)]","[(0, 1847.6915283203125), (1, 1954.9095458984375)]","[(0, 1822.9139404296875), (1, 1426.338623046875)]","[(0, 1123.1578369140625), (1, 913.471923828125)]","[(0, 3314.802978515625), (1, 2923.548095703125)]","[(0, 1493.318115234375), (1, 1038.73095703125)]","[(0, 2475.85498046875), (1, 3715.15869140625)]"
913,"[(0, 4002.864501953125), (1, 4185.1240234375)]","[(0, 1866.279296875), (1, 1581.9674072265625)]","[(0, 1357.774169921875), (1, 1298.605712890625)]","[(0, 1547.2257080078125), (1, 1620.6453857421875)]","[(0, 1539.5703125), (1, 1700.3746337890625)]","[(0, 799.2489013671875), (1, 810.517822265625)]","[(0, 1419.253662109375), (1, 1403.2359619140625)]","[(0, 3455.99365234375), (1, 1526.6478271484375)]","[(0, 3888.932861328125), (1, 1581.3497314453125)]","[(0, 4948.09375), (1, 2551.489990234375)]","[(0, 2235.905029296875), (1, 2499.837158203125)]","[(0, 1784.4822998046875), (1, 1377.259521484375)]","[(0, 3435.894775390625), (1, 3614.634765625)]","[(0, 1894.228515625), (1, 1831.8968505859375)]","[(0, 2415.933837890625), (1, 1779.4681396484375)]","[(0, 4010.273193359375), (1, 3859.743896484375)]","[(0, 1976.8408203125), (1, 2418.41650390625)]","[(0, 1443.1531982421875), (1, 1584.8675537109375)]","[(0, 1460.96630859375), (1, 1288.7615966796875)]","[(0, 1043.262939453125), (1, 878.1075439453125)]","[(0, 2523.1630859375), (1, 2217.7001953125)]","[(0, 2514.5478515625), (1, 1738.5850830078125)]","[(0, 2823.6953125), (1, 4385.64599609375)]"
914,"[(0, 2925.117919921875), (1, 3046.46484375)]","[(0, 2225.72412109375), (1, 1718.80859375)]","[(0, 1292.375732421875), (1, 1184.9276123046875)]","[(0, 1633.0299072265625), (1, 1705.8050537109375)]","[(0, 2208.27587890625), (1, 2233.286865234375)]","[(0, 1684.455810546875), (1, 1413.8856201171875)]","[(0, 1050.3433837890625), (1, 1052.337646484375)]","[(0, 6345.72119140625), (1, 3020.23583984375)]","[(0, 3835.408935546875), (1, 1665.70166015625)]","[(0, 2409.92431640625), (1, 1938.200439453125)]","[(0, 3188.572265625), (1, 3280.4365234375)]","[(0, 2932.11572265625), (1, 1949.782958984375)]","[(0, 2781.527587890625), (1, 2880.35595703125)]","[(0, 2453.532470703125), (1, 2998.942138671875)]","[(0, 4700.88623046875), (1, 2987.37841796875)]","[(0, 2091.54931640625), (1, 2069.19189453125)]","[(0, 2817.755859375), (1, 2257.703857421875)]","[(0, 1012.0574951171875), (1, 1112.372314453125)]","[(0, 2342.82421875), (1, 1914.697265625)]","[(0, 2241.75732421875), (1, 2682.3837890625)]","[(0, 3938.56640625), (1, 3923.151611328125)]","[(0, 2012.1495361328125), (1, 1611.7657470703125)]","[(0, 2606.348388671875), (1, 2959.51513671875)]"
915,"[(0, 2505.935791015625), (1, 2802.177001953125)]","[(0, 1700.199462890625), (1, 1409.602294921875)]","[(0, 1398.776123046875), (1, 1281.779296875)]","[(0, 1442.29052734375), (1, 1467.7806396484375)]","[(0, 1624.7315673828125), (1, 1548.3076171875)]","[(0, 922.8951416015625), (1, 800.5060424804688)]","[(0, 1552.32470703125), (1, 1548.738037109375)]","[(0, 3628.0419921875), (1, 1746.9407958984375)]","[(0, 1661.3807373046875), (1, 775.9021606445312)]","[(0, 2771.5400390625), (1, 3311.9150390625)]","[(0, 2717.078125), (1, 2458.97607421875)]","[(0, 1521.0897216796875), (1, 1038.648681640625)]","[(0, 2825.28759765625), (1, 2710.628662109375)]","[(0, 2630.1142578125), (1, 3215.119140625)]","[(0, 4425.201171875), (1, 2828.730224609375)]","[(0, 1738.6373291015625), (1, 1942.331298828125)]","[(0, 1926.3514404296875), (1, 1548.467041015625)]","[(0, 1557.916748046875), (1, 1429.7010498046875)]","[(0, 1884.2633056640625), (1, 1634.3970947265625)]","[(0, 2031.4781494140625), (1, 2085.9658203125)]","[(0, 2491.126708984375), (1, 2387.471923828125)]","[(0, 2474.331298828125), (1, 2832.841796875)]","[(0, 2884.17138671875), (1, 2920.654052734375)]"
916,"[(0, 1854.7354736328125), (1, 1928.48828125)]","[(0, 2623.266845703125), (1, 2995.146484375)]","[(0, 1135.5101318359375), (1, 1224.93310546875)]","[(0, 1473.5731201171875), (1, 1490.7298583984375)]","[(0, 2300.3369140625), (1, 2488.272705078125)]","[(0, 888.011962890625), (1, 779.1087646484375)]","[(0, 1165.030517578125), (1, 1152.2291259765625)]","[(0, 2363.25927734375), (1, 2419.1328125)]","[(0, 2384.893798828125), (1, 1549.8026123046875)]","[(0, 2553.55810546875), (1, 1858.5655517578125)]","[(0, 3665.626953125), (1, 3266.737548828125)]","[(0, 3673.946044921875), (1, 1650.3204345703125)]","[(0, 4734.2099609375), (1, 4734.61181640625)]","[(0, 2540.93701171875), (1, 3789.6298828125)]","[(0, 2975.02783203125), (1, 2303.181884765625)]","[(0, 1861.4915771484375), (1, 1265.6416015625)]","[(0, 2151.28271484375), (1, 1844.43798828125)]","[(0, 1729.640625), (1, 1400.5506591796875)]","[(0, 2189.494140625), (1, 1225.0545654296875)]","[(0, 1724.2525634765625), (1, 2083.16357421875)]","[(0, 1858.6356201171875), (1, 1531.1641845703125)]","[(0, 1699.45947265625), (1, 2043.877197265625)]","[(0, 2766.40234375), (1, 2846.04541015625)]"
917,"[(0, 3599.478515625), (1, 3734.58642578125)]","[(0, 2289.07861328125), (1, 2467.9248046875)]","[(0, 1221.4783935546875), (1, 1316.181884765625)]","[(0, 1703.8531494140625), (1, 1641.22509765625)]","[(0, 1786.873291015625), (1, 1706.3265380859375)]","[(0, 1390.915771484375), (1, 1025.552001953125)]","[(0, 3731.8662109375), (1, 3428.451416015625)]","[(0, 3391.919921875), (1, 1995.2650146484375)]","[(0, 6162.41455078125), (1, 1840.5765380859375)]","[(0, 4208.15673828125), (1, 3517.7705078125)]","[(0, 2514.75634765625), (1, 3162.0029296875)]","[(0, 2808.044677734375), (1, 1677.818115234375)]","[(0, 3816.210205078125), (1, 3964.42529296875)]","[(0, 2793.81298828125), (1, 5333.56298828125)]","[(0, 3926.95458984375), (1, 2641.0517578125)]","[(0, 1235.9456787109375), (1, 1624.9105224609375)]","[(0, 1599.150390625), (1, 1369.0740966796875)]","[(0, 1408.11962890625), (1, 1578.10009765625)]","[(0, 1924.830078125), (1, 1588.5369873046875)]","[(0, 1806.91845703125), (1, 1683.3709716796875)]","[(0, 2007.6383056640625), (1, 1591.522705078125)]","[(0, 1736.98583984375), (1, 951.7379150390625)]","[(0, 2139.210205078125), (1, 2444.751220703125)]"
918,"[(0, 2741.5830078125), (1, 2797.578857421875)]","[(0, 2507.849609375), (1, 2881.45068359375)]","[(0, 1298.81494140625), (1, 1413.4327392578125)]","[(0, 843.8463134765625), (1, 828.1018676757812)]","[(0, 2663.0986328125), (1, 2923.0908203125)]","[(0, 749.8363037109375), (1, 719.9966430664062)]","[(0, 1566.9000244140625), (1, 1642.4793701171875)]","[(0, 3032.629150390625), (1, 4421.27001953125)]","[(0, 2538.726806640625), (1, 1114.4200439453125)]","[(0, 2538.4931640625), (1, 5087.2783203125)]","[(0, 2764.267822265625), (1, 3403.760498046875)]","[(0, 2015.6998291015625), (1, 1411.09521484375)]","[(0, 3583.4970703125), (1, 3926.45654296875)]","[(0, 1670.6412353515625), (1, 1853.88671875)]","[(0, 3632.743408203125), (1, 2978.3720703125)]","[(0, 2617.344482421875), (1, 2296.23388671875)]","[(0, 1911.6312255859375), (1, 2387.5380859375)]","[(0, 990.2158813476562), (1, 862.3886108398438)]","[(0, 1678.5184326171875), (1, 1635.2093505859375)]","[(0, 2366.58251953125), (1, 3056.901123046875)]","[(0, 6060.537109375), (1, 5439.6865234375)]","[(0, 1400.974853515625), (1, 709.5408935546875)]","[(0, 2987.788818359375), (1, 4461.98046875)]"
919,"[(0, 2480.002197265625), (1, 2775.903076171875)]","[(0, 2169.199951171875), (1, 2341.13232421875)]","[(0, 1384.9395751953125), (1, 1518.876220703125)]","[(0, 1054.9678955078125), (1, 1042.3211669921875)]","[(0, 2123.026123046875), (1, 2023.7896728515625)]","[(0, 650.7794799804688), (1, 580.6776123046875)]","[(0, 2411.347412109375), (1, 2424.299072265625)]","[(0, 3491.903076171875), (1, 1361.450927734375)]","[(0, 3304.923095703125), (1, 1731.190185546875)]","[(0, 3847.032470703125), (1, 3354.983642578125)]","[(0, 3446.580322265625), (1, 3421.637939453125)]","[(0, 3538.912109375), (1, 1889.3824462890625)]","[(0, 3534.466552734375), (1, 3710.0)]","[(0, 1595.031982421875), (1, 2458.67822265625)]","[(0, 2861.9296875), (1, 2206.55810546875)]","[(0, 2229.0771484375), (1, 2416.833740234375)]","[(0, 1326.8414306640625), (1, 1674.7529296875)]","[(0, 1245.541259765625), (1, 1393.4942626953125)]","[(0, 1517.206298828125), (1, 1538.9273681640625)]","[(0, 1243.04052734375), (1, 1362.95458984375)]","[(0, 3316.72265625), (1, 3064.1103515625)]","[(0, 1797.81787109375), (1, 1901.8509521484375)]","[(0, 1624.2196044921875), (1, 1951.651611328125)]"
920,"[(0, 3034.911865234375), (1, 2924.66748046875)]","[(0, 2817.601318359375), (1, 1822.827880859375)]","[(0, 888.0975341796875), (1, 1161.4073486328125)]","[(0, 1501.7901611328125), (1, 1434.1412353515625)]","[(0, 2211.50048828125), (1, 2367.9912109375)]","[(0, 942.6951293945312), (1, 910.0221557617188)]","[(0, 1587.44580078125), (1, 1595.1346435546875)]","[(0, 3042.52783203125), (1, 2012.2779541015625)]","[(0, 3935.900634765625), (1, 1859.8111572265625)]","[(0, 5162.44580078125), (1, 5744.9169921875)]","[(0, 3878.91748046875), (1, 3854.48388671875)]","[(0, 1506.376708984375), (1, 936.108642578125)]","[(0, 4157.5634765625), (1, 4838.8583984375)]","[(0, 2646.524169921875), (1, 3261.784423828125)]","[(0, 3165.2705078125), (1, 2122.1435546875)]","[(0, 2149.906494140625), (1, 2207.73046875)]","[(0, 2186.6572265625), (1, 1931.2352294921875)]","[(0, 1652.17236328125), (1, 1711.0367431640625)]","[(0, 2258.4296875), (1, 1894.8212890625)]","[(0, 2317.33740234375), (1, 2668.61181640625)]","[(0, 5415.2919921875), (1, 4757.9912109375)]","[(0, 1182.314453125), (1, 1252.69775390625)]","[(0, 1958.8575439453125), (1, 2308.014892578125)]"
921,"[(0, 5996.5830078125), (1, 5699.9970703125)]","[(0, 2303.8056640625), (1, 1434.08447265625)]","[(0, 894.3761596679688), (1, 1171.9522705078125)]","[(0, 1584.50244140625), (1, 1520.8909912109375)]","[(0, 1758.1011962890625), (1, 1686.240478515625)]","[(0, 1029.6871337890625), (1, 1230.7099609375)]","[(0, 883.3504028320312), (1, 908.2603149414062)]","[(0, 3034.124755859375), (1, 2840.765869140625)]","[(0, 2517.236328125), (1, 924.3215942382812)]","[(0, 3102.47998046875), (1, 4243.00634765625)]","[(0, 1340.646484375), (1, 1316.2435302734375)]","[(0, 3188.8642578125), (1, 3151.150634765625)]","[(0, 3070.63671875), (1, 2971.7939453125)]","[(0, 2420.322509765625), (1, 3217.545654296875)]","[(0, 3036.48095703125), (1, 1962.8931884765625)]","[(0, 1981.0484619140625), (1, 2076.9833984375)]","[(0, 1614.970703125), (1, 1509.8046875)]","[(0, 1415.986083984375), (1, 1400.201416015625)]","[(0, 1287.0794677734375), (1, 1123.78955078125)]","[(0, 2600.63427734375), (1, 1774.72119140625)]","[(0, 2117.775634765625), (1, 1656.1934814453125)]","[(0, 1872.5921630859375), (1, 2031.326171875)]","[(0, 1549.1575927734375), (1, 2453.5615234375)]"
