,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1269,"[(0, 2232.914306640625), (1, 1451.49072265625)]","[(0, 1850.2587890625), (1, 2124.760986328125)]","[(0, 868.8810424804688), (1, 700.0950317382812)]","[(0, 886.2679443359375), (1, 1154.6007080078125)]","[(0, 1208.5130615234375), (1, 1442.56640625)]","[(0, 1274.927734375), (1, 1159.37451171875)]","[(0, 1469.9442138671875), (1, 1508.22802734375)]","[(0, 3474.284912109375), (1, 1544.7767333984375)]","[(0, 2605.61767578125), (1, 1214.194580078125)]","[(0, 423.9303283691406), (1, 939.5121459960938)]","[(0, 2810.315185546875), (1, 2946.096923828125)]","[(0, 1097.185546875), (1, 755.0740356445312)]","[(0, 3934.785888671875), (1, 3793.5966796875)]","[(0, 1407.9658203125), (1, 1399.7508544921875)]","[(0, 2672.230712890625), (1, 2109.702392578125)]","[(0, 2835.322998046875), (1, 2365.042724609375)]","[(0, 1656.3199462890625), (1, 1660.97998046875)]","[(0, 1092.7786865234375), (1, 1182.534912109375)]","[(0, 1621.75537109375), (1, 1108.251708984375)]","[(0, 3648.46435546875), (1, 5955.60009765625)]","[(0, 1175.425048828125), (1, 1105.4544677734375)]","[(0, 1704.3123779296875), (1, 1581.9085693359375)]","[(0, 1400.76318359375), (1, 1964.8148193359375)]"
1270,"[(0, 1821.4742431640625), (1, 1233.2835693359375)]","[(0, 1917.91650390625), (1, 2265.851806640625)]","[(0, 1070.2095947265625), (1, 873.3904418945312)]","[(0, 1351.7716064453125), (1, 1697.498779296875)]","[(0, 1891.927490234375), (1, 2258.023681640625)]","[(0, 951.1481323242188), (1, 1091.016845703125)]","[(0, 1684.1929931640625), (1, 1697.0787353515625)]","[(0, 1816.137939453125), (1, 1872.8914794921875)]","[(0, 1966.0584716796875), (1, 1196.6654052734375)]","[(0, 981.2294921875), (1, 917.4837036132812)]","[(0, 2119.818359375), (1, 2187.375732421875)]","[(0, 3854.987548828125), (1, 1726.3653564453125)]","[(0, 3552.07861328125), (1, 3623.733154296875)]","[(0, 2384.327392578125), (1, 2138.118896484375)]","[(0, 4136.87841796875), (1, 3151.763671875)]","[(0, 848.5061645507812), (1, 729.4427490234375)]","[(0, 2170.557373046875), (1, 2213.416259765625)]","[(0, 924.3749389648438), (1, 1085.0650634765625)]","[(0, 1228.04736328125), (1, 901.1234741210938)]","[(0, 1893.591064453125), (1, 1768.945556640625)]","[(0, 3439.612548828125), (1, 3347.575439453125)]","[(0, 4006.466064453125), (1, 2765.70068359375)]","[(0, 1052.5574951171875), (1, 1475.373779296875)]"
1271,"[(0, 2492.790283203125), (1, 1650.9013671875)]","[(0, 1539.2606201171875), (1, 1812.2640380859375)]","[(0, 1020.3921508789062), (1, 824.2623901367188)]","[(0, 1332.420166015625), (1, 1689.6370849609375)]","[(0, 1722.5638427734375), (1, 1467.09423828125)]","[(0, 1363.974609375), (1, 1555.4071044921875)]","[(0, 1139.473388671875), (1, 1167.1177978515625)]","[(0, 2704.4765625), (1, 1428.510498046875)]","[(0, 3618.128662109375), (1, 2270.82080078125)]","[(0, 3468.428466796875), (1, 3475.92529296875)]","[(0, 1613.125), (1, 1594.4456787109375)]","[(0, 1914.5084228515625), (1, 1366.4476318359375)]","[(0, 3587.754638671875), (1, 3597.62890625)]","[(0, 2316.59619140625), (1, 2267.2646484375)]","[(0, 2180.535888671875), (1, 1820.18310546875)]","[(0, 807.2393188476562), (1, 911.0377197265625)]","[(0, 1681.047119140625), (1, 1658.672119140625)]","[(0, 768.8937377929688), (1, 869.0099487304688)]","[(0, 1031.1336669921875), (1, 1073.9024658203125)]","[(0, 2363.802490234375), (1, 2636.553466796875)]","[(0, 3088.584228515625), (1, 3141.70166015625)]","[(0, 2457.357421875), (1, 1831.9425048828125)]","[(0, 1639.41748046875), (1, 1508.3704833984375)]"
1272,"[(0, 1366.9775390625), (1, 2168.997314453125)]","[(0, 1517.89599609375), (1, 1755.4716796875)]","[(0, 884.2665405273438), (1, 740.7301635742188)]","[(0, 1153.7652587890625), (1, 1506.597900390625)]","[(0, 1479.7518310546875), (1, 1368.014404296875)]","[(0, 961.1534423828125), (1, 1007.3602905273438)]","[(0, 960.9417114257812), (1, 933.0106201171875)]","[(0, 1304.7137451171875), (1, 1867.4178466796875)]","[(0, 3064.1484375), (1, 1491.23046875)]","[(0, 2096.572021484375), (1, 1232.9195556640625)]","[(0, 1575.5196533203125), (1, 1580.16552734375)]","[(0, 2828.47509765625), (1, 1430.27783203125)]","[(0, 3721.414306640625), (1, 3910.216552734375)]","[(0, 2171.4765625), (1, 2300.9873046875)]","[(0, 2299.50341796875), (1, 1816.47900390625)]","[(0, 1130.9132080078125), (1, 954.79931640625)]","[(0, 1796.568603515625), (1, 1845.3228759765625)]","[(0, 994.73681640625), (1, 1056.1802978515625)]","[(0, 978.26708984375), (1, 858.3897705078125)]","[(0, 1368.392822265625), (1, 927.1144409179688)]","[(0, 2117.435302734375), (1, 2255.628173828125)]","[(0, 1923.0364990234375), (1, 1398.8394775390625)]","[(0, 2277.698486328125), (1, 2077.4033203125)]"
1273,"[(0, 2740.687744140625), (1, 4119.44580078125)]","[(0, 1179.8421630859375), (1, 1376.711181640625)]","[(0, 1017.0272216796875), (1, 866.857421875)]","[(0, 1065.5335693359375), (1, 1330.970458984375)]","[(0, 1105.5826416015625), (1, 1190.0400390625)]","[(0, 1319.49609375), (1, 1450.4058837890625)]","[(0, 1457.70068359375), (1, 1491.898193359375)]","[(0, 3026.33935546875), (1, 1409.052490234375)]","[(0, 4406.60400390625), (1, 1827.7628173828125)]","[(0, 1171.743896484375), (1, 2523.27392578125)]","[(0, 1664.9908447265625), (1, 1802.6456298828125)]","[(0, 3910.41796875), (1, 1767.62939453125)]","[(0, 2889.2958984375), (1, 3060.78662109375)]","[(0, 2896.866943359375), (1, 3258.1220703125)]","[(0, 3237.889404296875), (1, 2501.405029296875)]","[(0, 998.3939208984375), (1, 1156.47900390625)]","[(0, 1409.60498046875), (1, 1461.518798828125)]","[(0, 1285.96484375), (1, 1159.2623291015625)]","[(0, 1847.6314697265625), (1, 1207.65478515625)]","[(0, 2222.42919921875), (1, 2335.98046875)]","[(0, 1201.6004638671875), (1, 1340.856201171875)]","[(0, 2026.8946533203125), (1, 1538.5604248046875)]","[(0, 2446.06884765625), (1, 2225.759033203125)]"
1274,"[(0, 2229.84375), (1, 3228.728271484375)]","[(0, 1284.43896484375), (1, 1466.503173828125)]","[(0, 912.4511108398438), (1, 759.962646484375)]","[(0, 1667.0205078125), (1, 2152.017333984375)]","[(0, 2310.7412109375), (1, 1957.2666015625)]","[(0, 1194.2313232421875), (1, 1133.857666015625)]","[(0, 643.87060546875), (1, 615.6240844726562)]","[(0, 1366.1859130859375), (1, 1620.508544921875)]","[(0, 2633.1083984375), (1, 2064.93505859375)]","[(0, 965.2738037109375), (1, 738.32666015625)]","[(0, 1613.1297607421875), (1, 1754.7476806640625)]","[(0, 2700.1806640625), (1, 1194.3428955078125)]","[(0, 4756.580078125), (1, 4302.53466796875)]","[(0, 3394.871337890625), (1, 3616.64892578125)]","[(0, 2889.9228515625), (1, 2193.41064453125)]","[(0, 2101.9013671875), (1, 1920.517333984375)]","[(0, 1433.1513671875), (1, 1479.6051025390625)]","[(0, 1102.57177734375), (1, 1138.8634033203125)]","[(0, 986.6489868164062), (1, 838.2301635742188)]","[(0, 1037.605712890625), (1, 1281.13330078125)]","[(0, 4691.2216796875), (1, 4708.0693359375)]","[(0, 1695.89599609375), (1, 1755.1434326171875)]","[(0, 1637.0654296875), (1, 2323.65234375)]"
1275,"[(0, 2398.09326171875), (1, 3746.26513671875)]","[(0, 985.4411010742188), (1, 1138.1641845703125)]","[(0, 1079.6170654296875), (1, 918.8185424804688)]","[(0, 779.3302001953125), (1, 1032.3375244140625)]","[(0, 1548.306884765625), (1, 1801.2684326171875)]","[(0, 1772.4588623046875), (1, 1692.2060546875)]","[(0, 942.1953735351562), (1, 962.7689819335938)]","[(0, 3854.593994140625), (1, 1963.0120849609375)]","[(0, 2028.4609375), (1, 1275.9014892578125)]","[(0, 7425.89404296875), (1, 5126.09765625)]","[(0, 4680.572265625), (1, 6050.9384765625)]","[(0, 1508.724365234375), (1, 1182.450927734375)]","[(0, 4368.18115234375), (1, 3950.054443359375)]","[(0, 2561.266357421875), (1, 2588.655517578125)]","[(0, 1911.2220458984375), (1, 1483.8160400390625)]","[(0, 1728.93798828125), (1, 1862.373046875)]","[(0, 1141.5350341796875), (1, 1167.34716796875)]","[(0, 999.9815063476562), (1, 1141.4425048828125)]","[(0, 1227.048095703125), (1, 807.440673828125)]","[(0, 1158.32568359375), (1, 1780.3992919921875)]","[(0, 1982.1993408203125), (1, 1984.37451171875)]","[(0, 1108.4056396484375), (1, 1128.897216796875)]","[(0, 1258.624755859375), (1, 1134.3260498046875)]"
1276,"[(0, 1443.5091552734375), (1, 2230.092529296875)]","[(0, 2531.6875), (1, 2159.1845703125)]","[(0, 813.4065551757812), (1, 966.5398559570312)]","[(0, 964.628662109375), (1, 1260.678466796875)]","[(0, 2587.993896484375), (1, 2252.30615234375)]","[(0, 1002.4817504882812), (1, 983.0587158203125)]","[(0, 768.434814453125), (1, 800.974853515625)]","[(0, 1412.8343505859375), (1, 1567.7296142578125)]","[(0, 1249.8065185546875), (1, 637.8250732421875)]","[(0, 1691.381591796875), (1, 2713.931640625)]","[(0, 3263.309326171875), (1, 4316.02685546875)]","[(0, 930.87890625), (1, 675.5507202148438)]","[(0, 7344.50439453125), (1, 7124.94970703125)]","[(0, 2564.259033203125), (1, 2578.725341796875)]","[(0, 3355.975830078125), (1, 3020.080078125)]","[(0, 2055.58056640625), (1, 1769.2913818359375)]","[(0, 1984.8203125), (1, 1966.1099853515625)]","[(0, 841.6119995117188), (1, 1031.6854248046875)]","[(0, 912.8048706054688), (1, 1105.1260986328125)]","[(0, 1107.7166748046875), (1, 1042.3782958984375)]","[(0, 5108.2412109375), (1, 5807.1064453125)]","[(0, 2711.199951171875), (1, 1294.8709716796875)]","[(0, 1438.8216552734375), (1, 2049.34033203125)]"
1277,"[(0, 2325.2783203125), (1, 3479.12890625)]","[(0, 2129.98828125), (1, 1799.734130859375)]","[(0, 904.6744995117188), (1, 1062.424560546875)]","[(0, 1501.664794921875), (1, 1889.434814453125)]","[(0, 1808.8883056640625), (1, 2032.5574951171875)]","[(0, 1384.4852294921875), (1, 1389.6866455078125)]","[(0, 3577.1259765625), (1, 3505.991455078125)]","[(0, 2244.15625), (1, 1057.0863037109375)]","[(0, 1107.9189453125), (1, 674.1553955078125)]","[(0, 2030.9976806640625), (1, 1930.0753173828125)]","[(0, 2630.88330078125), (1, 1995.3231201171875)]","[(0, 2031.7774658203125), (1, 894.3475341796875)]","[(0, 6472.947265625), (1, 6735.75146484375)]","[(0, 1021.7573852539062), (1, 954.1908569335938)]","[(0, 3066.879150390625), (1, 2711.92138671875)]","[(0, 1803.876953125), (1, 2068.552734375)]","[(0, 1578.7254638671875), (1, 1557.65673828125)]","[(0, 986.1748657226562), (1, 1024.9716796875)]","[(0, 962.8245239257812), (1, 790.38916015625)]","[(0, 1412.638916015625), (1, 1575.563232421875)]","[(0, 2378.832275390625), (1, 2584.35107421875)]","[(0, 1953.075927734375), (1, 919.3843383789062)]","[(0, 1740.490478515625), (1, 1655.1357421875)]"
1278,"[(0, 1906.4171142578125), (1, 2745.912109375)]","[(0, 2233.039794921875), (1, 1882.39892578125)]","[(0, 898.34765625), (1, 1063.60107421875)]","[(0, 1482.627197265625), (1, 1885.660888671875)]","[(0, 1410.1522216796875), (1, 1290.69140625)]","[(0, 1186.689453125), (1, 1209.3668212890625)]","[(0, 1102.66845703125), (1, 1119.5662841796875)]","[(0, 1249.35546875), (1, 1478.416015625)]","[(0, 2316.504638671875), (1, 1467.32373046875)]","[(0, 679.900146484375), (1, 722.548583984375)]","[(0, 1967.658447265625), (1, 1423.8487548828125)]","[(0, 3579.9345703125), (1, 1607.2491455078125)]","[(0, 4159.37158203125), (1, 4216.64892578125)]","[(0, 1672.2255859375), (1, 1443.571044921875)]","[(0, 1448.49609375), (1, 1120.4356689453125)]","[(0, 1990.140625), (1, 2178.3359375)]","[(0, 2227.704345703125), (1, 2458.781494140625)]","[(0, 626.7442016601562), (1, 732.8395385742188)]","[(0, 1052.5865478515625), (1, 931.8465576171875)]","[(0, 3466.10693359375), (1, 2725.025390625)]","[(0, 4148.73095703125), (1, 4747.79736328125)]","[(0, 2306.530517578125), (1, 1696.1378173828125)]","[(0, 2012.5362548828125), (1, 2909.335205078125)]"
1279,"[(0, 2475.121826171875), (1, 3779.480712890625)]","[(0, 1782.736328125), (1, 1484.0926513671875)]","[(0, 1034.36669921875), (1, 1208.5235595703125)]","[(0, 1285.570068359375), (1, 1682.2852783203125)]","[(0, 1043.3828125), (1, 1116.1744384765625)]","[(0, 1705.0008544921875), (1, 1725.6566162109375)]","[(0, 2345.38037109375), (1, 2345.022705078125)]","[(0, 3205.927490234375), (1, 1393.189208984375)]","[(0, 1431.1531982421875), (1, 1055.466064453125)]","[(0, 1668.3111572265625), (1, 1205.526611328125)]","[(0, 2899.829833984375), (1, 3087.220947265625)]","[(0, 1929.4163818359375), (1, 1451.7391357421875)]","[(0, 3404.549072265625), (1, 3320.47314453125)]","[(0, 1085.42626953125), (1, 1181.267333984375)]","[(0, 1623.1875), (1, 1209.8697509765625)]","[(0, 2383.456787109375), (1, 2080.116455078125)]","[(0, 1717.2847900390625), (1, 1853.1717529296875)]","[(0, 999.7850341796875), (1, 1106.0223388671875)]","[(0, 831.177734375), (1, 746.6430053710938)]","[(0, 1826.49267578125), (1, 1441.0360107421875)]","[(0, 1589.839599609375), (1, 1851.4873046875)]","[(0, 1599.575927734375), (1, 1209.542236328125)]","[(0, 1540.5294189453125), (1, 2195.69921875)]"
1280,"[(0, 971.6246948242188), (1, 753.37255859375)]","[(0, 1655.2967529296875), (1, 1650.3880615234375)]","[(0, 897.9189453125), (1, 707.443603515625)]","[(0, 1230.103271484375), (1, 1544.050537109375)]","[(0, 1632.1556396484375), (1, 1555.843994140625)]","[(0, 718.826171875), (1, 870.3062133789062)]","[(0, 1214.13720703125), (1, 1236.73974609375)]","[(0, 1439.3905029296875), (1, 1480.616455078125)]","[(0, 1430.9573974609375), (1, 831.7744140625)]","[(0, 4303.33056640625), (1, 3070.830078125)]","[(0, 3773.7216796875), (1, 4097.49658203125)]","[(0, 1581.9017333984375), (1, 1039.654052734375)]","[(0, 4235.0625), (1, 3835.529541015625)]","[(0, 1431.47265625), (1, 1330.90380859375)]","[(0, 3426.934814453125), (1, 2594.62548828125)]","[(0, 3213.093017578125), (1, 2805.986083984375)]","[(0, 1577.970703125), (1, 1790.2822265625)]","[(0, 881.3779296875), (1, 1076.87353515625)]","[(0, 1099.8858642578125), (1, 1037.193115234375)]","[(0, 2589.82958984375), (1, 2694.41455078125)]","[(0, 1902.224609375), (1, 1878.330078125)]","[(0, 1871.5853271484375), (1, 2371.680908203125)]","[(0, 3553.562744140625), (1, 3303.303466796875)]"
1281,"[(0, 1989.7677001953125), (1, 1531.9163818359375)]","[(0, 1232.1156005859375), (1, 1221.927490234375)]","[(0, 1126.7589111328125), (1, 884.39306640625)]","[(0, 1790.967041015625), (1, 1407.8067626953125)]","[(0, 1228.6927490234375), (1, 1291.154296875)]","[(0, 1069.310791015625), (1, 1262.6776123046875)]","[(0, 4163.6142578125), (1, 4529.4765625)]","[(0, 3602.404541015625), (1, 2009.6363525390625)]","[(0, 1599.748291015625), (1, 1062.2330322265625)]","[(0, 3284.609375), (1, 1609.052001953125)]","[(0, 2866.712646484375), (1, 2791.415771484375)]","[(0, 1248.8819580078125), (1, 819.4840087890625)]","[(0, 3047.8828125), (1, 2701.223876953125)]","[(0, 1952.956787109375), (1, 1928.336669921875)]","[(0, 1636.51123046875), (1, 1242.1409912109375)]","[(0, 2732.0654296875), (1, 3030.142822265625)]","[(0, 1256.3822021484375), (1, 1391.18896484375)]","[(0, 1182.0399169921875), (1, 1321.6900634765625)]","[(0, 2183.556640625), (1, 1512.1995849609375)]","[(0, 2244.709716796875), (1, 1922.030029296875)]","[(0, 2738.60400390625), (1, 2712.720703125)]","[(0, 1657.3961181640625), (1, 2121.036865234375)]","[(0, 3485.15625), (1, 3250.25830078125)]"
1282,"[(0, 1665.9263916015625), (1, 1315.311767578125)]","[(0, 1374.3106689453125), (1, 1401.5615234375)]","[(0, 942.070068359375), (1, 736.1807861328125)]","[(0, 878.4744262695312), (1, 671.3484497070312)]","[(0, 1213.282958984375), (1, 1264.7757568359375)]","[(0, 1049.4703369140625), (1, 877.8433837890625)]","[(0, 3684.3388671875), (1, 3653.1650390625)]","[(0, 3994.177734375), (1, 3298.1220703125)]","[(0, 2777.458740234375), (1, 1792.2056884765625)]","[(0, 1730.7593994140625), (1, 829.6785888671875)]","[(0, 3173.691650390625), (1, 3034.2490234375)]","[(0, 2097.75), (1, 1641.8997802734375)]","[(0, 3017.713623046875), (1, 3115.305908203125)]","[(0, 2174.02734375), (1, 2339.234130859375)]","[(0, 1693.316650390625), (1, 1246.2625732421875)]","[(0, 1364.660400390625), (1, 1180.763916015625)]","[(0, 1316.169921875), (1, 1527.711669921875)]","[(0, 1026.877685546875), (1, 1457.9869384765625)]","[(0, 899.3154296875), (1, 794.2434692382812)]","[(0, 3242.25830078125), (1, 2413.699951171875)]","[(0, 1971.8756103515625), (1, 2106.21435546875)]","[(0, 2641.878173828125), (1, 2692.17236328125)]","[(0, 1123.4873046875), (1, 1652.3062744140625)]"
1283,"[(0, 1735.510498046875), (1, 1350.5828857421875)]","[(0, 1006.6443481445312), (1, 1017.8228759765625)]","[(0, 1176.27783203125), (1, 919.7518310546875)]","[(0, 1072.8297119140625), (1, 831.553955078125)]","[(0, 1014.212646484375), (1, 943.8370971679688)]","[(0, 1489.739990234375), (1, 1257.811767578125)]","[(0, 1718.5758056640625), (1, 1731.4510498046875)]","[(0, 2286.158447265625), (1, 1178.18359375)]","[(0, 2079.404296875), (1, 1266.9384765625)]","[(0, 4232.490234375), (1, 2622.34375)]","[(0, 1527.6563720703125), (1, 1574.034423828125)]","[(0, 2261.080322265625), (1, 1601.80615234375)]","[(0, 3722.823486328125), (1, 3596.7197265625)]","[(0, 1573.364990234375), (1, 1700.328369140625)]","[(0, 1449.9432373046875), (1, 1070.6756591796875)]","[(0, 1008.6883544921875), (1, 1161.577880859375)]","[(0, 1077.72216796875), (1, 1265.07080078125)]","[(0, 798.0086059570312), (1, 916.7301635742188)]","[(0, 1148.046875), (1, 834.6620483398438)]","[(0, 787.2056274414062), (1, 729.7249145507812)]","[(0, 1353.6170654296875), (1, 1385.8585205078125)]","[(0, 2005.556396484375), (1, 1994.8094482421875)]","[(0, 1272.1246337890625), (1, 1864.0362548828125)]"
1284,"[(0, 887.7161254882812), (1, 694.1088256835938)]","[(0, 2473.381591796875), (1, 2455.27490234375)]","[(0, 790.177001953125), (1, 992.788330078125)]","[(0, 1590.1717529296875), (1, 1276.9598388671875)]","[(0, 1903.77001953125), (1, 1183.812255859375)]","[(0, 815.7568969726562), (1, 631.7015991210938)]","[(0, 1034.7034912109375), (1, 1055.0579833984375)]","[(0, 1164.07763671875), (1, 888.5639038085938)]","[(0, 2292.859375), (1, 1591.2176513671875)]","[(0, 2482.06787109375), (1, 783.9227294921875)]","[(0, 1437.741455078125), (1, 1520.020263671875)]","[(0, 1758.502685546875), (1, 1193.59375)]","[(0, 3025.473876953125), (1, 3000.11181640625)]","[(0, 2382.329345703125), (1, 2165.767578125)]","[(0, 1720.1080322265625), (1, 1379.5028076171875)]","[(0, 3074.915283203125), (1, 3078.189453125)]","[(0, 3025.69580078125), (1, 2686.796142578125)]","[(0, 1156.749755859375), (1, 1320.9755859375)]","[(0, 1359.2447509765625), (1, 1090.649169921875)]","[(0, 1445.9525146484375), (1, 1356.8848876953125)]","[(0, 5495.830078125), (1, 6003.96484375)]","[(0, 2954.2587890625), (1, 2700.199951171875)]","[(0, 2253.783203125), (1, 2074.409912109375)]"
1285,"[(0, 1526.1820068359375), (1, 1181.798095703125)]","[(0, 1975.4510498046875), (1, 1915.229736328125)]","[(0, 1024.727294921875), (1, 1290.3524169921875)]","[(0, 1587.286865234375), (1, 1257.0947265625)]","[(0, 925.2979736328125), (1, 1484.7574462890625)]","[(0, 1137.7132568359375), (1, 859.1366577148438)]","[(0, 1647.022705078125), (1, 1595.2769775390625)]","[(0, 3322.972412109375), (1, 1708.1549072265625)]","[(0, 2234.09228515625), (1, 1387.7874755859375)]","[(0, 7530.5078125), (1, 5986.20068359375)]","[(0, 2719.57470703125), (1, 2309.068115234375)]","[(0, 1513.4827880859375), (1, 1129.9786376953125)]","[(0, 3037.100830078125), (1, 3029.34814453125)]","[(0, 1267.6341552734375), (1, 1080.3621826171875)]","[(0, 1650.33154296875), (1, 1289.4654541015625)]","[(0, 2132.0634765625), (1, 2175.451171875)]","[(0, 2384.5947265625), (1, 2067.1435546875)]","[(0, 1390.8096923828125), (1, 1524.321533203125)]","[(0, 1838.650390625), (1, 1329.1602783203125)]","[(0, 890.268798828125), (1, 670.2050170898438)]","[(0, 1571.809814453125), (1, 1650.968994140625)]","[(0, 2353.178466796875), (1, 2055.56787109375)]","[(0, 1415.6741943359375), (1, 2533.039794921875)]"
1286,"[(0, 1292.9600830078125), (1, 1028.1553955078125)]","[(0, 2169.870361328125), (1, 2236.8583984375)]","[(0, 888.1085205078125), (1, 1145.380126953125)]","[(0, 1405.754150390625), (1, 1082.9952392578125)]","[(0, 1844.5733642578125), (1, 1479.0640869140625)]","[(0, 727.3775024414062), (1, 934.27587890625)]","[(0, 895.9007568359375), (1, 922.0663452148438)]","[(0, 4990.86083984375), (1, 3332.461181640625)]","[(0, 2263.5830078125), (1, 1263.4683837890625)]","[(0, 552.1087036132812), (1, 1378.398681640625)]","[(0, 2572.390869140625), (1, 2189.643310546875)]","[(0, 2433.974609375), (1, 1878.7054443359375)]","[(0, 2201.769775390625), (1, 2370.82958984375)]","[(0, 1689.5517578125), (1, 1444.528076171875)]","[(0, 2015.7152099609375), (1, 1510.4686279296875)]","[(0, 1896.8216552734375), (1, 1702.219482421875)]","[(0, 2113.02783203125), (1, 2107.999755859375)]","[(0, 765.659423828125), (1, 1161.2152099609375)]","[(0, 777.3187255859375), (1, 705.9790649414062)]","[(0, 875.1188354492188), (1, 1026.0133056640625)]","[(0, 2172.125), (1, 2106.892578125)]","[(0, 2039.4874267578125), (1, 1906.5479736328125)]","[(0, 1946.9259033203125), (1, 1812.7652587890625)]"
