,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
961,"[(0, 3807.442138671875), (1, 3929.08251953125)]","[(0, 2096.190185546875), (1, 2301.9609375)]","[(0, 3032.33984375), (1, 3004.865234375)]","[(0, 1649.890869140625), (1, 3126.75048828125)]","[(0, 2691.97216796875), (1, 2873.94482421875)]","[(0, 982.014892578125), (1, 1411.89013671875)]","[(0, 10340.3671875), (1, 9753.11328125)]","[(0, 3797.614501953125), (1, 3976.091064453125)]","[(0, 3403.851318359375), (1, 1884.2542724609375)]","[(0, 4385.03076171875), (1, 4994.51318359375)]","[(0, 3961.89697265625), (1, 4457.16162109375)]","[(0, 1734.140625), (1, 1343.4814453125)]","[(0, 5116.61767578125), (1, 5718.634765625)]","[(0, 2483.847412109375), (1, 2995.326416015625)]","[(0, 4567.05224609375), (1, 3524.227783203125)]","[(0, 3460.584716796875), (1, 3874.880126953125)]","[(0, 2423.91064453125), (1, 2613.1455078125)]","[(0, 1450.46875), (1, 1758.348388671875)]","[(0, 3221.512451171875), (1, 2939.793212890625)]","[(0, 2495.486328125), (1, 2588.451904296875)]","[(0, 2564.3544921875), (1, 2272.77734375)]","[(0, 3406.819580078125), (1, 3543.4814453125)]","[(0, 3038.476806640625), (1, 3898.945068359375)]"
962,"[(0, 3515.292236328125), (1, 3819.559814453125)]","[(0, 2365.338134765625), (1, 2936.014892578125)]","[(0, 2937.78955078125), (1, 2917.68212890625)]","[(0, 2267.374755859375), (1, 4205.19580078125)]","[(0, 3658.2548828125), (1, 3526.154052734375)]","[(0, 958.2511596679688), (1, 1358.436767578125)]","[(0, 8322.3662109375), (1, 8508.236328125)]","[(0, 5129.9658203125), (1, 2331.201171875)]","[(0, 4483.63232421875), (1, 2286.800537109375)]","[(0, 3557.92333984375), (1, 3766.810791015625)]","[(0, 2389.308837890625), (1, 2502.76025390625)]","[(0, 2175.812255859375), (1, 1723.1964111328125)]","[(0, 5289.962890625), (1, 5500.669921875)]","[(0, 3183.868408203125), (1, 3691.158203125)]","[(0, 5338.7587890625), (1, 3783.68212890625)]","[(0, 2361.58642578125), (1, 2788.641845703125)]","[(0, 3681.030517578125), (1, 2727.346923828125)]","[(0, 1037.644775390625), (1, 1161.8050537109375)]","[(0, 3078.242431640625), (1, 2672.75830078125)]","[(0, 4981.1318359375), (1, 3541.970947265625)]","[(0, 6543.654296875), (1, 5580.572265625)]","[(0, 1728.666748046875), (1, 1324.1375732421875)]","[(0, 2641.85546875), (1, 2755.22705078125)]"
963,"[(0, 2421.594482421875), (1, 2802.55224609375)]","[(0, 1829.41357421875), (1, 2066.161376953125)]","[(0, 2885.80419921875), (1, 2826.481201171875)]","[(0, 2414.836181640625), (1, 4412.44482421875)]","[(0, 2139.750732421875), (1, 2352.652099609375)]","[(0, 1210.4837646484375), (1, 1626.996826171875)]","[(0, 3590.09912109375), (1, 3647.7060546875)]","[(0, 2907.360595703125), (1, 2727.220947265625)]","[(0, 4823.708984375), (1, 2513.887451171875)]","[(0, 6325.7822265625), (1, 7819.9814453125)]","[(0, 4482.892578125), (1, 4650.95556640625)]","[(0, 4563.595703125), (1, 4040.15380859375)]","[(0, 4016.52734375), (1, 4068.049072265625)]","[(0, 3184.59423828125), (1, 3581.60107421875)]","[(0, 6531.08544921875), (1, 4259.828125)]","[(0, 2761.361328125), (1, 2075.972412109375)]","[(0, 2818.075439453125), (1, 2152.447265625)]","[(0, 1415.8280029296875), (1, 1563.055419921875)]","[(0, 2429.293701171875), (1, 1537.6943359375)]","[(0, 5355.0302734375), (1, 3950.555419921875)]","[(0, 3760.110107421875), (1, 2964.82470703125)]","[(0, 1617.5548095703125), (1, 1272.4989013671875)]","[(0, 3813.154296875), (1, 4551.5908203125)]"
964,"[(0, 1877.970947265625), (1, 2355.28564453125)]","[(0, 4246.0625), (1, 3631.16064453125)]","[(0, 3011.541259765625), (1, 3031.484130859375)]","[(0, 2015.3807373046875), (1, 3780.673828125)]","[(0, 4094.94970703125), (1, 4023.75439453125)]","[(0, 2492.8984375), (1, 3502.58251953125)]","[(0, 2772.808837890625), (1, 2755.94580078125)]","[(0, 2163.653564453125), (1, 2067.319091796875)]","[(0, 2696.819580078125), (1, 1095.6807861328125)]","[(0, 2269.99365234375), (1, 2278.06787109375)]","[(0, 2718.7578125), (1, 2828.154296875)]","[(0, 5350.59375), (1, 2586.832763671875)]","[(0, 5169.25439453125), (1, 6223.4765625)]","[(0, 3298.550048828125), (1, 3705.78515625)]","[(0, 5668.21044921875), (1, 4625.04541015625)]","[(0, 4968.99072265625), (1, 5250.1826171875)]","[(0, 4872.32421875), (1, 4465.6923828125)]","[(0, 1791.6307373046875), (1, 2128.081787109375)]","[(0, 2582.49951171875), (1, 2490.316650390625)]","[(0, 1974.6826171875), (1, 1900.154052734375)]","[(0, 6840.1796875), (1, 5312.66796875)]","[(0, 2301.569091796875), (1, 2171.788330078125)]","[(0, 2957.550048828125), (1, 3331.870361328125)]"
965,"[(0, 3149.01171875), (1, 2945.700927734375)]","[(0, 3098.8427734375), (1, 2893.44580078125)]","[(0, 2795.97314453125), (1, 2913.043212890625)]","[(0, 2320.374755859375), (1, 4473.8212890625)]","[(0, 2538.249755859375), (1, 2626.76416015625)]","[(0, 1665.963623046875), (1, 2125.465087890625)]","[(0, 3162.81103515625), (1, 3192.95703125)]","[(0, 2730.684814453125), (1, 1223.896240234375)]","[(0, 2874.80419921875), (1, 1472.0443115234375)]","[(0, 2586.9130859375), (1, 2013.4615478515625)]","[(0, 2498.084228515625), (1, 2671.854736328125)]","[(0, 4133.97998046875), (1, 3068.523193359375)]","[(0, 5664.98388671875), (1, 6678.408203125)]","[(0, 3576.962158203125), (1, 3904.5859375)]","[(0, 6752.74365234375), (1, 5402.607421875)]","[(0, 3905.338134765625), (1, 3833.339111328125)]","[(0, 3249.17041015625), (1, 3098.824951171875)]","[(0, 1571.6231689453125), (1, 1780.2744140625)]","[(0, 3334.177978515625), (1, 2502.328369140625)]","[(0, 3848.019775390625), (1, 2905.990966796875)]","[(0, 3409.3837890625), (1, 2395.427978515625)]","[(0, 2488.0390625), (1, 2155.605712890625)]","[(0, 3936.658935546875), (1, 5618.38525390625)]"
966,"[(0, 3142.9931640625), (1, 3108.349853515625)]","[(0, 4546.93994140625), (1, 3860.22265625)]","[(0, 3499.87451171875), (1, 3507.3056640625)]","[(0, 2800.902587890625), (1, 4774.62744140625)]","[(0, 2584.7724609375), (1, 2466.270751953125)]","[(0, 1301.1507568359375), (1, 1580.4073486328125)]","[(0, 2031.4722900390625), (1, 1854.58251953125)]","[(0, 4289.62890625), (1, 2078.559814453125)]","[(0, 1431.053466796875), (1, 924.1735229492188)]","[(0, 5022.37353515625), (1, 3891.0439453125)]","[(0, 3018.312255859375), (1, 3109.915283203125)]","[(0, 3626.6787109375), (1, 1366.131103515625)]","[(0, 4891.87890625), (1, 6132.41552734375)]","[(0, 2322.3076171875), (1, 2585.93505859375)]","[(0, 4128.06640625), (1, 3085.49609375)]","[(0, 3343.861572265625), (1, 3867.680908203125)]","[(0, 3586.587890625), (1, 4140.64013671875)]","[(0, 1204.4239501953125), (1, 1417.0174560546875)]","[(0, 2782.59716796875), (1, 1985.379638671875)]","[(0, 2906.470703125), (1, 2485.814208984375)]","[(0, 7539.48291015625), (1, 7351.568359375)]","[(0, 2854.888427734375), (1, 2404.75634765625)]","[(0, 3660.1533203125), (1, 5217.1953125)]"
967,"[(0, 2296.328125), (1, 2808.399658203125)]","[(0, 3342.267333984375), (1, 3173.137451171875)]","[(0, 3431.0224609375), (1, 3519.757080078125)]","[(0, 1768.249755859375), (1, 3485.225830078125)]","[(0, 1459.42822265625), (1, 1627.370849609375)]","[(0, 1542.7318115234375), (1, 1977.0841064453125)]","[(0, 3204.283203125), (1, 3075.41064453125)]","[(0, 2424.832275390625), (1, 1775.4007568359375)]","[(0, 4428.31298828125), (1, 3237.4384765625)]","[(0, 2623.738525390625), (1, 3035.566162109375)]","[(0, 3834.326171875), (1, 3561.790283203125)]","[(0, 2547.095703125), (1, 1694.253662109375)]","[(0, 3635.31494140625), (1, 4567.26611328125)]","[(0, 2417.58740234375), (1, 2022.478759765625)]","[(0, 2598.9111328125), (1, 2012.4776611328125)]","[(0, 4188.498046875), (1, 3429.795654296875)]","[(0, 2753.6181640625), (1, 3188.751708984375)]","[(0, 1642.161376953125), (1, 1613.4520263671875)]","[(0, 1754.8765869140625), (1, 1582.6177978515625)]","[(0, 3093.174072265625), (1, 3688.177734375)]","[(0, 3883.859130859375), (1, 3063.716064453125)]","[(0, 2536.390380859375), (1, 2227.188232421875)]","[(0, 2794.710693359375), (1, 3542.869873046875)]"
968,"[(0, 2920.11376953125), (1, 2390.59326171875)]","[(0, 2087.038330078125), (1, 2321.735107421875)]","[(0, 2463.082275390625), (1, 2309.368896484375)]","[(0, 1813.8936767578125), (1, 3391.825927734375)]","[(0, 3606.791015625), (1, 2970.368896484375)]","[(0, 2362.111083984375), (1, 1717.8253173828125)]","[(0, 3277.712646484375), (1, 3167.61376953125)]","[(0, 3746.772705078125), (1, 1809.8961181640625)]","[(0, 4679.4384765625), (1, 3583.20654296875)]","[(0, 4673.685546875), (1, 6032.26513671875)]","[(0, 5423.271484375), (1, 5101.51806640625)]","[(0, 3241.81005859375), (1, 2137.710205078125)]","[(0, 4718.1689453125), (1, 6156.70458984375)]","[(0, 1769.4710693359375), (1, 1883.5562744140625)]","[(0, 2956.412109375), (1, 2296.09130859375)]","[(0, 6100.24072265625), (1, 4397.7958984375)]","[(0, 3621.390869140625), (1, 4104.32861328125)]","[(0, 1380.688720703125), (1, 1430.9000244140625)]","[(0, 2480.995849609375), (1, 2810.431884765625)]","[(0, 3061.93994140625), (1, 2333.121826171875)]","[(0, 5890.80859375), (1, 3593.3837890625)]","[(0, 2960.4296875), (1, 2788.32177734375)]","[(0, 4492.40673828125), (1, 5422.59375)]"
969,"[(0, 4439.47998046875), (1, 4639.38037109375)]","[(0, 1963.6552734375), (1, 2060.33203125)]","[(0, 2627.890380859375), (1, 2476.714599609375)]","[(0, 2495.82666015625), (1, 4528.94970703125)]","[(0, 1802.7445068359375), (1, 2211.53515625)]","[(0, 2010.6839599609375), (1, 1428.3892822265625)]","[(0, 2585.567626953125), (1, 2611.87744140625)]","[(0, 3665.130859375), (1, 2615.71240234375)]","[(0, 2612.892578125), (1, 1582.7701416015625)]","[(0, 4992.76953125), (1, 3087.5771484375)]","[(0, 3170.260986328125), (1, 3490.52783203125)]","[(0, 1823.6495361328125), (1, 1331.4693603515625)]","[(0, 3383.88134765625), (1, 4343.29541015625)]","[(0, 2060.9716796875), (1, 2270.258056640625)]","[(0, 3369.42578125), (1, 2560.541015625)]","[(0, 3858.978515625), (1, 5095.25537109375)]","[(0, 2718.737060546875), (1, 3157.88623046875)]","[(0, 2065.608642578125), (1, 1954.7064208984375)]","[(0, 3388.004638671875), (1, 3151.51123046875)]","[(0, 3570.806640625), (1, 3073.2236328125)]","[(0, 4689.67822265625), (1, 2833.249755859375)]","[(0, 2979.2470703125), (1, 2812.031005859375)]","[(0, 5886.2939453125), (1, 8479.771484375)]"
970,"[(0, 4056.206298828125), (1, 3997.634033203125)]","[(0, 1813.741455078125), (1, 1969.1461181640625)]","[(0, 2291.500732421875), (1, 2152.621826171875)]","[(0, 2633.625732421875), (1, 4707.11328125)]","[(0, 2971.150634765625), (1, 3326.282470703125)]","[(0, 922.6949462890625), (1, 1267.9237060546875)]","[(0, 3084.763427734375), (1, 3166.668212890625)]","[(0, 5426.67578125), (1, 2408.15771484375)]","[(0, 4138.46484375), (1, 2117.916015625)]","[(0, 4399.15478515625), (1, 4350.01904296875)]","[(0, 3790.378173828125), (1, 4151.4345703125)]","[(0, 2589.453125), (1, 1959.6124267578125)]","[(0, 4397.77490234375), (1, 5558.66162109375)]","[(0, 3367.536865234375), (1, 3938.0556640625)]","[(0, 3307.972412109375), (1, 2538.6494140625)]","[(0, 3088.4873046875), (1, 2252.740966796875)]","[(0, 3626.54736328125), (1, 2792.128173828125)]","[(0, 2458.982177734375), (1, 2652.955322265625)]","[(0, 2890.292236328125), (1, 2501.911865234375)]","[(0, 3173.9970703125), (1, 3326.989990234375)]","[(0, 4414.45263671875), (1, 3661.787109375)]","[(0, 3073.590087890625), (1, 1774.7059326171875)]","[(0, 3369.772705078125), (1, 4264.71435546875)]"
971,"[(0, 3489.35302734375), (1, 2920.688720703125)]","[(0, 1560.200439453125), (1, 1649.427490234375)]","[(0, 2437.1787109375), (1, 2315.261962890625)]","[(0, 2209.605224609375), (1, 4072.65283203125)]","[(0, 2033.783935546875), (1, 1866.7696533203125)]","[(0, 1561.561767578125), (1, 2116.10205078125)]","[(0, 2599.845458984375), (1, 2462.710205078125)]","[(0, 3045.334716796875), (1, 3088.79638671875)]","[(0, 3314.31005859375), (1, 2447.023193359375)]","[(0, 3639.390869140625), (1, 2290.09716796875)]","[(0, 3514.286376953125), (1, 3643.12060546875)]","[(0, 1991.926513671875), (1, 1372.0496826171875)]","[(0, 5582.47265625), (1, 6540.12939453125)]","[(0, 3246.475830078125), (1, 4456.12060546875)]","[(0, 3950.630859375), (1, 2865.7451171875)]","[(0, 1945.89013671875), (1, 2408.828369140625)]","[(0, 2493.980224609375), (1, 1925.49755859375)]","[(0, 2013.1802978515625), (1, 2077.973876953125)]","[(0, 3131.286376953125), (1, 2650.475830078125)]","[(0, 2790.86767578125), (1, 2845.544677734375)]","[(0, 3244.20703125), (1, 2483.043212890625)]","[(0, 2216.5869140625), (1, 1318.278564453125)]","[(0, 3875.21240234375), (1, 5951.78955078125)]"
972,"[(0, 3308.82421875), (1, 2717.705322265625)]","[(0, 2942.779296875), (1, 2856.079833984375)]","[(0, 2426.238525390625), (1, 2590.75341796875)]","[(0, 2561.699951171875), (1, 4789.96044921875)]","[(0, 2513.09033203125), (1, 2804.954833984375)]","[(0, 1050.759765625), (1, 916.2280883789062)]","[(0, 2327.1240234375), (1, 2183.223388671875)]","[(0, 4284.01171875), (1, 2262.414306640625)]","[(0, 2952.7392578125), (1, 1992.395751953125)]","[(0, 2985.91455078125), (1, 4711.89208984375)]","[(0, 4152.87158203125), (1, 4339.9541015625)]","[(0, 1892.9833984375), (1, 1414.6876220703125)]","[(0, 4754.36669921875), (1, 5049.1572265625)]","[(0, 3571.5048828125), (1, 3548.648681640625)]","[(0, 5677.6669921875), (1, 4721.97265625)]","[(0, 3501.25341796875), (1, 3783.6640625)]","[(0, 4411.88525390625), (1, 4628.05419921875)]","[(0, 1468.5172119140625), (1, 1573.67041015625)]","[(0, 3007.393798828125), (1, 1924.050048828125)]","[(0, 4831.4619140625), (1, 4410.89697265625)]","[(0, 5109.0400390625), (1, 4013.494873046875)]","[(0, 2308.185302734375), (1, 1549.0040283203125)]","[(0, 3842.14501953125), (1, 4604.91845703125)]"
973,"[(0, 4711.60400390625), (1, 4796.47900390625)]","[(0, 2551.91455078125), (1, 2551.291748046875)]","[(0, 2570.220703125), (1, 2697.71875)]","[(0, 3796.34716796875), (1, 2185.151123046875)]","[(0, 1598.5899658203125), (1, 1474.022216796875)]","[(0, 1001.2239379882812), (1, 880.4134521484375)]","[(0, 2733.5537109375), (1, 3062.343017578125)]","[(0, 2773.91455078125), (1, 2962.39111328125)]","[(0, 2199.567138671875), (1, 1400.6729736328125)]","[(0, 8302.8330078125), (1, 7723.748046875)]","[(0, 4444.2880859375), (1, 5580.77978515625)]","[(0, 2429.779052734375), (1, 2483.220947265625)]","[(0, 3283.037353515625), (1, 3776.403564453125)]","[(0, 2499.15771484375), (1, 2999.328125)]","[(0, 6007.2236328125), (1, 5007.18017578125)]","[(0, 4487.62353515625), (1, 3672.29638671875)]","[(0, 3250.134033203125), (1, 3459.46923828125)]","[(0, 1854.2244873046875), (1, 1811.4779052734375)]","[(0, 3451.678955078125), (1, 2981.350341796875)]","[(0, 6741.5478515625), (1, 8125.3857421875)]","[(0, 4147.48486328125), (1, 3142.9033203125)]","[(0, 1737.6219482421875), (1, 1195.109130859375)]","[(0, 2601.8173828125), (1, 3185.83642578125)]"
974,"[(0, 5005.02197265625), (1, 4792.0029296875)]","[(0, 3050.58740234375), (1, 2785.3037109375)]","[(0, 2677.774169921875), (1, 2909.5029296875)]","[(0, 2809.169677734375), (1, 1393.5340576171875)]","[(0, 3313.210205078125), (1, 3558.123779296875)]","[(0, 1393.115478515625), (1, 1279.978759765625)]","[(0, 1738.8304443359375), (1, 1736.1700439453125)]","[(0, 5413.21630859375), (1, 2033.01123046875)]","[(0, 3630.236083984375), (1, 1718.01611328125)]","[(0, 1800.56494140625), (1, 2209.684326171875)]","[(0, 2704.840576171875), (1, 3513.2109375)]","[(0, 3496.3017578125), (1, 2595.235595703125)]","[(0, 5537.6455078125), (1, 6814.89013671875)]","[(0, 2302.19580078125), (1, 2488.821044921875)]","[(0, 4375.01025390625), (1, 3061.849609375)]","[(0, 1376.052978515625), (1, 1312.4837646484375)]","[(0, 4667.77001953125), (1, 4715.07421875)]","[(0, 2397.39794921875), (1, 1932.5157470703125)]","[(0, 2605.687255859375), (1, 1996.373779296875)]","[(0, 2736.082275390625), (1, 2603.82568359375)]","[(0, 5615.203125), (1, 4852.1533203125)]","[(0, 4094.281982421875), (1, 4082.814453125)]","[(0, 2891.30126953125), (1, 4204.32177734375)]"
975,"[(0, 3697.989990234375), (1, 3079.140625)]","[(0, 2735.818603515625), (1, 2618.510498046875)]","[(0, 2885.71044921875), (1, 3104.98095703125)]","[(0, 2711.505126953125), (1, 1441.860107421875)]","[(0, 2135.7998046875), (1, 1989.7088623046875)]","[(0, 2454.749267578125), (1, 2148.979736328125)]","[(0, 1880.41455078125), (1, 1851.99853515625)]","[(0, 4624.34375), (1, 3443.137451171875)]","[(0, 3463.298583984375), (1, 1721.8994140625)]","[(0, 6050.93310546875), (1, 4431.95458984375)]","[(0, 5692.05029296875), (1, 4601.1650390625)]","[(0, 3087.3564453125), (1, 2225.50244140625)]","[(0, 4418.50048828125), (1, 5675.28515625)]","[(0, 1683.5330810546875), (1, 1878.322998046875)]","[(0, 4211.3564453125), (1, 3089.367919921875)]","[(0, 1405.4505615234375), (1, 1495.062255859375)]","[(0, 3106.248779296875), (1, 3290.826904296875)]","[(0, 1907.2017822265625), (1, 1799.765869140625)]","[(0, 2032.2105712890625), (1, 2521.0380859375)]","[(0, 3644.024169921875), (1, 4568.189453125)]","[(0, 3099.46923828125), (1, 2582.946533203125)]","[(0, 3532.222412109375), (1, 3645.602294921875)]","[(0, 2813.572265625), (1, 3392.42138671875)]"
976,"[(0, 1519.976806640625), (1, 1528.84130859375)]","[(0, 2877.496337890625), (1, 2738.17822265625)]","[(0, 2766.428955078125), (1, 2141.1142578125)]","[(0, 3750.358154296875), (1, 2049.24365234375)]","[(0, 3018.954345703125), (1, 2802.5830078125)]","[(0, 1743.824951171875), (1, 1599.6612548828125)]","[(0, 2487.86572265625), (1, 2506.125732421875)]","[(0, 5145.35107421875), (1, 2225.132080078125)]","[(0, 6689.658203125), (1, 2433.75390625)]","[(0, 11726.8525390625), (1, 8072.38623046875)]","[(0, 3832.91162109375), (1, 3312.4140625)]","[(0, 2457.752197265625), (1, 1728.8250732421875)]","[(0, 4853.37060546875), (1, 5267.54541015625)]","[(0, 2676.588134765625), (1, 2800.754150390625)]","[(0, 3046.389404296875), (1, 2530.000244140625)]","[(0, 7118.40283203125), (1, 8817.45703125)]","[(0, 2806.342041015625), (1, 2441.701171875)]","[(0, 1730.8641357421875), (1, 1898.5501708984375)]","[(0, 2857.33984375), (1, 2485.408935546875)]","[(0, 2796.97998046875), (1, 2575.2099609375)]","[(0, 6056.521484375), (1, 3926.6328125)]","[(0, 3145.30810546875), (1, 1814.954345703125)]","[(0, 3724.446044921875), (1, 4441.927734375)]"
977,"[(0, 2842.82666015625), (1, 2764.3349609375)]","[(0, 2303.168701171875), (1, 2322.351806640625)]","[(0, 2549.127197265625), (1, 1869.1390380859375)]","[(0, 3973.854248046875), (1, 2182.35107421875)]","[(0, 1710.3775634765625), (1, 1923.8878173828125)]","[(0, 2628.697509765625), (1, 2054.844482421875)]","[(0, 2039.589599609375), (1, 1827.1346435546875)]","[(0, 3112.19091796875), (1, 2487.161376953125)]","[(0, 2756.037841796875), (1, 1477.9085693359375)]","[(0, 4571.8154296875), (1, 4627.533203125)]","[(0, 3619.8994140625), (1, 3623.13525390625)]","[(0, 2670.102294921875), (1, 1695.7618408203125)]","[(0, 4006.56884765625), (1, 4348.5009765625)]","[(0, 3476.127685546875), (1, 4083.49951171875)]","[(0, 3783.573974609375), (1, 2948.367919921875)]","[(0, 6105.3740234375), (1, 5055.580078125)]","[(0, 1992.0413818359375), (1, 1733.040283203125)]","[(0, 1430.295654296875), (1, 1428.9459228515625)]","[(0, 2076.9814453125), (1, 1423.1021728515625)]","[(0, 3713.199951171875), (1, 4311.69482421875)]","[(0, 5712.0400390625), (1, 3577.02001953125)]","[(0, 2574.31005859375), (1, 1496.6700439453125)]","[(0, 2054.701416015625), (1, 3062.28173828125)]"
978,"[(0, 2685.41552734375), (1, 2998.581787109375)]","[(0, 2516.408203125), (1, 2395.477294921875)]","[(0, 2632.175537109375), (1, 2073.382568359375)]","[(0, 3372.37353515625), (1, 1806.5565185546875)]","[(0, 3425.75537109375), (1, 3070.165283203125)]","[(0, 2654.771240234375), (1, 2143.820556640625)]","[(0, 1792.499755859375), (1, 1978.5166015625)]","[(0, 3286.511474609375), (1, 3286.21044921875)]","[(0, 4184.60107421875), (1, 2932.483642578125)]","[(0, 1919.73095703125), (1, 2515.6474609375)]","[(0, 4007.91796875), (1, 3873.409423828125)]","[(0, 3176.46826171875), (1, 1598.0595703125)]","[(0, 3636.34130859375), (1, 4918.92333984375)]","[(0, 4093.091064453125), (1, 3660.579345703125)]","[(0, 4189.1689453125), (1, 3553.918701171875)]","[(0, 3310.78125), (1, 3535.164306640625)]","[(0, 3806.291015625), (1, 3527.5263671875)]","[(0, 2152.108642578125), (1, 1931.58154296875)]","[(0, 2081.509521484375), (1, 1827.4945068359375)]","[(0, 2052.112548828125), (1, 1730.4375)]","[(0, 7089.9267578125), (1, 6905.77099609375)]","[(0, 3066.9228515625), (1, 2569.298095703125)]","[(0, 2992.64794921875), (1, 3743.961669921875)]"
979,"[(0, 1786.7327880859375), (1, 1803.9732666015625)]","[(0, 1908.9185791015625), (1, 1955.283447265625)]","[(0, 2372.080078125), (1, 1781.5006103515625)]","[(0, 2976.54931640625), (1, 1551.14453125)]","[(0, 1678.004638671875), (1, 2083.90380859375)]","[(0, 923.0975341796875), (1, 832.1410522460938)]","[(0, 9946.8046875), (1, 9013.1298828125)]","[(0, 4195.18603515625), (1, 2062.0283203125)]","[(0, 4425.306640625), (1, 1979.0450439453125)]","[(0, 5205.98779296875), (1, 7484.4140625)]","[(0, 4015.3056640625), (1, 3472.953125)]","[(0, 4544.9716796875), (1, 2332.590087890625)]","[(0, 2997.449462890625), (1, 3151.11767578125)]","[(0, 3286.432861328125), (1, 4368.84814453125)]","[(0, 7013.78515625), (1, 5438.46728515625)]","[(0, 3777.545654296875), (1, 3502.779541015625)]","[(0, 3012.917236328125), (1, 2844.803955078125)]","[(0, 1971.2730712890625), (1, 2070.268798828125)]","[(0, 1892.970703125), (1, 1320.542236328125)]","[(0, 4821.36376953125), (1, 3172.453857421875)]","[(0, 4774.828125), (1, 4318.46435546875)]","[(0, 2906.872314453125), (1, 2736.250732421875)]","[(0, 4411.2421875), (1, 6214.80517578125)]"
