,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1119,"[(0, 3554.884521484375), (1, 4072.563720703125)]","[(0, 1293.816162109375), (1, 1731.96875)]","[(0, 1225.063232421875), (1, 1588.2015380859375)]","[(0, 972.9010620117188), (1, 814.1942138671875)]","[(0, 1411.78515625), (1, 1277.708984375)]","[(0, 366.31982421875), (1, 347.6545104980469)]","[(0, 741.4302368164062), (1, 749.2462158203125)]","[(0, 1542.283203125), (1, 1740.47705078125)]","[(0, 3497.04541015625), (1, 2254.2529296875)]","[(0, 808.9520874023438), (1, 2432.64013671875)]","[(0, 2826.886962890625), (1, 2823.77880859375)]","[(0, 1433.86767578125), (1, 1020.5497436523438)]","[(0, 2427.655029296875), (1, 2388.1357421875)]","[(0, 2245.69775390625), (1, 1842.82470703125)]","[(0, 1970.25341796875), (1, 1792.1031494140625)]","[(0, 2385.33837890625), (1, 2560.8828125)]","[(0, 1322.2662353515625), (1, 1345.26416015625)]","[(0, 1062.6702880859375), (1, 1267.2103271484375)]","[(0, 1661.713623046875), (1, 1117.210205078125)]","[(0, 2243.916748046875), (1, 1456.778564453125)]","[(0, 2277.465087890625), (1, 2434.85107421875)]","[(0, 2980.43212890625), (1, 2201.935546875)]","[(0, 2021.412353515625), (1, 3441.46630859375)]"
1120,"[(0, 1164.07763671875), (1, 1030.829833984375)]","[(0, 2288.965087890625), (1, 1604.90478515625)]","[(0, 1015.6000366210938), (1, 727.715087890625)]","[(0, 1355.9677734375), (1, 1126.1605224609375)]","[(0, 2086.60546875), (1, 1572.8616943359375)]","[(0, 316.8168029785156), (1, 307.7572937011719)]","[(0, 1066.482666015625), (1, 1051.1947021484375)]","[(0, 1839.7569580078125), (1, 1304.0220947265625)]","[(0, 2948.52392578125), (1, 1922.72021484375)]","[(0, 6424.10595703125), (1, 3619.698974609375)]","[(0, 2255.579833984375), (1, 2317.914306640625)]","[(0, 1789.7281494140625), (1, 1225.9573974609375)]","[(0, 3148.540283203125), (1, 3165.8017578125)]","[(0, 1604.777099609375), (1, 1554.0682373046875)]","[(0, 1676.6881103515625), (1, 1325.18359375)]","[(0, 558.6935424804688), (1, 616.94384765625)]","[(0, 2097.878173828125), (1, 1975.1571044921875)]","[(0, 1493.9833984375), (1, 1617.469970703125)]","[(0, 1100.3763427734375), (1, 886.9485473632812)]","[(0, 2285.326904296875), (1, 2910.009521484375)]","[(0, 3961.34521484375), (1, 4305.453125)]","[(0, 1510.0538330078125), (1, 1160.669921875)]","[(0, 4020.1103515625), (1, 3716.55517578125)]"
1121,"[(0, 2098.046142578125), (1, 1970.85205078125)]","[(0, 1684.5673828125), (1, 1159.727294921875)]","[(0, 1106.568359375), (1, 805.853271484375)]","[(0, 649.5366821289062), (1, 561.2885131835938)]","[(0, 1252.4171142578125), (1, 1659.5399169921875)]","[(0, 582.0243530273438), (1, 541.9972534179688)]","[(0, 747.1110229492188), (1, 749.9986572265625)]","[(0, 2318.2314453125), (1, 1146.4942626953125)]","[(0, 2663.372802734375), (1, 1697.8006591796875)]","[(0, 2445.635009765625), (1, 1754.3050537109375)]","[(0, 3219.71875), (1, 3217.999755859375)]","[(0, 1601.87255859375), (1, 1130.70458984375)]","[(0, 3282.5771484375), (1, 3324.081787109375)]","[(0, 2212.799072265625), (1, 2151.091796875)]","[(0, 2223.58349609375), (1, 1674.9437255859375)]","[(0, 732.9939575195312), (1, 673.3172607421875)]","[(0, 1780.6141357421875), (1, 1605.331298828125)]","[(0, 1331.45654296875), (1, 1368.6505126953125)]","[(0, 2205.69140625), (1, 1955.73291015625)]","[(0, 2615.857177734375), (1, 2608.64501953125)]","[(0, 2507.310302734375), (1, 2740.69287109375)]","[(0, 2423.70751953125), (1, 2420.31787109375)]","[(0, 3273.97314453125), (1, 5179.587890625)]"
1122,"[(0, 1658.8309326171875), (1, 1550.580322265625)]","[(0, 1828.5989990234375), (1, 1436.392822265625)]","[(0, 1035.1649169921875), (1, 741.26025390625)]","[(0, 791.8150024414062), (1, 679.6353149414062)]","[(0, 1792.6134033203125), (1, 1129.6585693359375)]","[(0, 1031.927978515625), (1, 1042.4842529296875)]","[(0, 937.8587036132812), (1, 919.8517456054688)]","[(0, 2716.438232421875), (1, 2670.93896484375)]","[(0, 2522.65087890625), (1, 1701.4273681640625)]","[(0, 6952.875), (1, 6057.65380859375)]","[(0, 2590.035888671875), (1, 2620.462646484375)]","[(0, 4488.74072265625), (1, 1969.7650146484375)]","[(0, 2334.955810546875), (1, 2266.12646484375)]","[(0, 2041.5755615234375), (1, 2054.41845703125)]","[(0, 2563.880126953125), (1, 1853.23974609375)]","[(0, 1466.7913818359375), (1, 1261.991943359375)]","[(0, 1930.193115234375), (1, 2069.071533203125)]","[(0, 965.6232299804688), (1, 1065.0545654296875)]","[(0, 708.2553100585938), (1, 600.8065185546875)]","[(0, 2243.890869140625), (1, 3060.08935546875)]","[(0, 4068.43310546875), (1, 4421.72509765625)]","[(0, 2549.86279296875), (1, 2665.135009765625)]","[(0, 1430.0426025390625), (1, 2008.072021484375)]"
1123,"[(0, 2085.494384765625), (1, 1869.4063720703125)]","[(0, 1315.0181884765625), (1, 1011.6734619140625)]","[(0, 1137.8792724609375), (1, 828.3551025390625)]","[(0, 1221.30712890625), (1, 1050.9110107421875)]","[(0, 893.1942749023438), (1, 1413.727294921875)]","[(0, 528.6971435546875), (1, 530.6138305664062)]","[(0, 1412.8477783203125), (1, 1372.9744873046875)]","[(0, 1458.4647216796875), (1, 1871.5174560546875)]","[(0, 1393.3885498046875), (1, 804.5992431640625)]","[(0, 1819.3779296875), (1, 4448.72802734375)]","[(0, 2750.7900390625), (1, 3721.8115234375)]","[(0, 1453.4459228515625), (1, 1042.616943359375)]","[(0, 1863.516357421875), (1, 1828.7210693359375)]","[(0, 2313.746826171875), (1, 1994.7322998046875)]","[(0, 2419.218017578125), (1, 1709.6331787109375)]","[(0, 1236.354736328125), (1, 1402.486083984375)]","[(0, 1529.9730224609375), (1, 1615.4813232421875)]","[(0, 695.038818359375), (1, 779.1065673828125)]","[(0, 1234.7110595703125), (1, 866.5271606445312)]","[(0, 2938.7548828125), (1, 2872.784423828125)]","[(0, 2831.04833984375), (1, 3092.8701171875)]","[(0, 1919.807861328125), (1, 2098.884521484375)]","[(0, 3911.89501953125), (1, 3621.61181640625)]"
1124,"[(0, 1082.8507080078125), (1, 958.6533203125)]","[(0, 2275.9453125), (1, 2926.008056640625)]","[(0, 821.4248657226562), (1, 1155.46435546875)]","[(0, 1224.2393798828125), (1, 1034.779052734375)]","[(0, 1783.6639404296875), (1, 1298.573486328125)]","[(0, 516.6947631835938), (1, 526.4476318359375)]","[(0, 732.5823364257812), (1, 755.619384765625)]","[(0, 4552.2421875), (1, 2475.977783203125)]","[(0, 1208.8548583984375), (1, 816.5316772460938)]","[(0, 1192.44580078125), (1, 2184.001953125)]","[(0, 2926.16162109375), (1, 4091.401123046875)]","[(0, 3586.673583984375), (1, 1850.6383056640625)]","[(0, 7068.97021484375), (1, 6695.0966796875)]","[(0, 879.9639892578125), (1, 1013.2395629882812)]","[(0, 1973.5078125), (1, 1472.25146484375)]","[(0, 1334.907958984375), (1, 1271.87890625)]","[(0, 1241.74365234375), (1, 1371.471435546875)]","[(0, 975.8397216796875), (1, 1076.7369384765625)]","[(0, 741.3690795898438), (1, 589.5669555664062)]","[(0, 1446.2760009765625), (1, 1291.551513671875)]","[(0, 4529.68408203125), (1, 4748.1005859375)]","[(0, 1929.197509765625), (1, 2081.910400390625)]","[(0, 3428.752197265625), (1, 5495.34228515625)]"
1125,"[(0, 1716.243408203125), (1, 1632.8359375)]","[(0, 1799.801025390625), (1, 2287.031982421875)]","[(0, 907.8809814453125), (1, 1263.0238037109375)]","[(0, 1063.37890625), (1, 915.7340698242188)]","[(0, 1024.951171875), (1, 1405.414306640625)]","[(0, 696.670654296875), (1, 707.33935546875)]","[(0, 1240.4168701171875), (1, 1186.6256103515625)]","[(0, 1473.4052734375), (1, 1352.6839599609375)]","[(0, 2759.776611328125), (1, 1772.5577392578125)]","[(0, 2771.965576171875), (1, 3058.49609375)]","[(0, 4182.099609375), (1, 4327.93017578125)]","[(0, 1146.4783935546875), (1, 768.6609497070312)]","[(0, 6526.55908203125), (1, 6229.1533203125)]","[(0, 1571.5302734375), (1, 1348.0672607421875)]","[(0, 1603.232177734375), (1, 1133.6673583984375)]","[(0, 1099.5843505859375), (1, 1138.452392578125)]","[(0, 1045.7178955078125), (1, 1119.5662841796875)]","[(0, 856.8121337890625), (1, 991.036376953125)]","[(0, 1310.7569580078125), (1, 1010.9014282226562)]","[(0, 2539.753662109375), (1, 1995.1671142578125)]","[(0, 1447.301025390625), (1, 1499.282958984375)]","[(0, 2072.612548828125), (1, 1493.8944091796875)]","[(0, 1296.85888671875), (1, 1217.598388671875)]"
1126,"[(0, 1324.3642578125), (1, 1280.3236083984375)]","[(0, 2025.0272216796875), (1, 2780.413818359375)]","[(0, 863.6676635742188), (1, 1215.44873046875)]","[(0, 737.1693115234375), (1, 659.5615234375)]","[(0, 2080.321533203125), (1, 1772.305908203125)]","[(0, 365.9725646972656), (1, 381.53204345703125)]","[(0, 883.703369140625), (1, 909.9362182617188)]","[(0, 2399.03564453125), (1, 1117.8529052734375)]","[(0, 2344.025390625), (1, 1360.8861083984375)]","[(0, 4965.71728515625), (1, 2764.37060546875)]","[(0, 4445.08935546875), (1, 4711.630859375)]","[(0, 1367.2462158203125), (1, 990.6503295898438)]","[(0, 3424.977783203125), (1, 3420.30029296875)]","[(0, 1687.0924072265625), (1, 1886.39111328125)]","[(0, 3061.776611328125), (1, 2161.410888671875)]","[(0, 3145.39208984375), (1, 3135.087158203125)]","[(0, 1457.3245849609375), (1, 1510.5096435546875)]","[(0, 1110.9046630859375), (1, 1125.6097412109375)]","[(0, 2593.153564453125), (1, 2094.57763671875)]","[(0, 1373.7281494140625), (1, 1565.51611328125)]","[(0, 2993.270263671875), (1, 3018.859375)]","[(0, 1825.6845703125), (1, 1350.319580078125)]","[(0, 1422.3355712890625), (1, 1322.729736328125)]"
1127,"[(0, 1977.04931640625), (1, 1755.897705078125)]","[(0, 1491.5703125), (1, 2081.3447265625)]","[(0, 966.9395751953125), (1, 1343.726806640625)]","[(0, 1218.780517578125), (1, 1495.23193359375)]","[(0, 1372.9168701171875), (1, 1614.2769775390625)]","[(0, 318.0543518066406), (1, 325.420166015625)]","[(0, 2936.77392578125), (1, 3059.251953125)]","[(0, 2319.32958984375), (1, 1212.716796875)]","[(0, 1858.9759521484375), (1, 1336.2491455078125)]","[(0, 533.3982543945312), (1, 496.6183776855469)]","[(0, 2841.023193359375), (1, 3020.21826171875)]","[(0, 2212.15234375), (1, 1660.400390625)]","[(0, 2533.136474609375), (1, 2526.980224609375)]","[(0, 2922.23779296875), (1, 2718.2158203125)]","[(0, 2221.547607421875), (1, 1487.629638671875)]","[(0, 2605.61767578125), (1, 2672.154296875)]","[(0, 1266.6907958984375), (1, 1302.0828857421875)]","[(0, 958.0286254882812), (1, 961.2537841796875)]","[(0, 1018.666259765625), (1, 1032.3050537109375)]","[(0, 2288.016845703125), (1, 2757.99658203125)]","[(0, 2161.85205078125), (1, 2156.966064453125)]","[(0, 1433.622314453125), (1, 1689.83544921875)]","[(0, 3418.578369140625), (1, 3202.05322265625)]"
1128,"[(0, 1472.4276123046875), (1, 1651.1934814453125)]","[(0, 3315.324951171875), (1, 2578.8779296875)]","[(0, 1219.2896728515625), (1, 1206.8143310546875)]","[(0, 598.9483642578125), (1, 703.9785766601562)]","[(0, 2322.72607421875), (1, 2741.746337890625)]","[(0, 595.9872436523438), (1, 632.3013305664062)]","[(0, 1294.447998046875), (1, 1258.0679931640625)]","[(0, 1748.5242919921875), (1, 1252.1143798828125)]","[(0, 2256.913818359375), (1, 1451.9461669921875)]","[(0, 3565.651123046875), (1, 6682.421875)]","[(0, 3258.712646484375), (1, 3320.92919921875)]","[(0, 2537.715087890625), (1, 1822.4586181640625)]","[(0, 4080.65771484375), (1, 3789.857666015625)]","[(0, 1702.6455078125), (1, 1674.394287109375)]","[(0, 1421.30224609375), (1, 1114.547607421875)]","[(0, 1949.528076171875), (1, 1505.7216796875)]","[(0, 2467.90478515625), (1, 2313.231689453125)]","[(0, 815.0068359375), (1, 877.4655151367188)]","[(0, 775.7886352539062), (1, 618.78759765625)]","[(0, 2362.46484375), (1, 2388.4853515625)]","[(0, 3317.757080078125), (1, 3476.691162109375)]","[(0, 1557.8031005859375), (1, 1795.435546875)]","[(0, 3094.6962890625), (1, 2856.149169921875)]"
1129,"[(0, 3100.944580078125), (1, 3169.49609375)]","[(0, 2486.069091796875), (1, 1989.95458984375)]","[(0, 1179.2216796875), (1, 1178.5775146484375)]","[(0, 730.7928466796875), (1, 865.756103515625)]","[(0, 2200.817626953125), (1, 1834.2789306640625)]","[(0, 887.4117431640625), (1, 897.5089111328125)]","[(0, 2005.138427734375), (1, 1913.9652099609375)]","[(0, 2018.7305908203125), (1, 997.7747192382812)]","[(0, 2254.24658203125), (1, 1466.66064453125)]","[(0, 5972.8056640625), (1, 5793.31640625)]","[(0, 1988.72998046875), (1, 1959.4134521484375)]","[(0, 948.147705078125), (1, 669.92919921875)]","[(0, 3241.578125), (1, 3103.489013671875)]","[(0, 1637.8062744140625), (1, 1917.5076904296875)]","[(0, 1070.728759765625), (1, 824.137451171875)]","[(0, 1421.1951904296875), (1, 1679.033935546875)]","[(0, 1928.5462646484375), (1, 1753.0892333984375)]","[(0, 983.0137329101562), (1, 970.2492065429688)]","[(0, 1057.75390625), (1, 918.0223388671875)]","[(0, 1534.327392578125), (1, 2363.631103515625)]","[(0, 2456.740234375), (1, 2655.902099609375)]","[(0, 3042.681396484375), (1, 2700.583740234375)]","[(0, 1917.11376953125), (1, 1726.6065673828125)]"
1130,"[(0, 2310.0712890625), (1, 2346.23388671875)]","[(0, 2718.0576171875), (1, 2048.369140625)]","[(0, 1257.3729248046875), (1, 1248.019287109375)]","[(0, 1107.4825439453125), (1, 1307.644287109375)]","[(0, 2118.573486328125), (1, 1963.9923095703125)]","[(0, 507.11260986328125), (1, 517.111083984375)]","[(0, 1408.59912109375), (1, 1406.694091796875)]","[(0, 1574.02392578125), (1, 1147.6932373046875)]","[(0, 1673.2745361328125), (1, 1099.73583984375)]","[(0, 6079.1826171875), (1, 4930.0537109375)]","[(0, 1814.6463623046875), (1, 1814.1220703125)]","[(0, 1883.1673583984375), (1, 1338.8890380859375)]","[(0, 4953.61767578125), (1, 4648.9248046875)]","[(0, 2210.575927734375), (1, 2412.791015625)]","[(0, 1285.0380859375), (1, 880.2216796875)]","[(0, 2636.18505859375), (1, 2347.37744140625)]","[(0, 2520.133056640625), (1, 2447.508544921875)]","[(0, 928.263671875), (1, 1011.155517578125)]","[(0, 810.4637451171875), (1, 815.6129150390625)]","[(0, 1653.388427734375), (1, 1665.17431640625)]","[(0, 3191.1611328125), (1, 2982.68408203125)]","[(0, 1844.303466796875), (1, 1642.380615234375)]","[(0, 1408.66162109375), (1, 1958.781005859375)]"
1131,"[(0, 2663.479736328125), (1, 2936.37060546875)]","[(0, 2008.2635498046875), (1, 1550.7755126953125)]","[(0, 1205.619140625), (1, 1207.7779541015625)]","[(0, 1094.126953125), (1, 1318.9432373046875)]","[(0, 1559.6328125), (1, 1658.5020751953125)]","[(0, 449.6491394042969), (1, 447.2373352050781)]","[(0, 1368.3817138671875), (1, 1286.3009033203125)]","[(0, 3481.196533203125), (1, 1795.9364013671875)]","[(0, 1945.4244384765625), (1, 1130.344482421875)]","[(0, 5720.6533203125), (1, 10994.150390625)]","[(0, 1699.1021728515625), (1, 2064.439697265625)]","[(0, 1539.0711669921875), (1, 1112.7139892578125)]","[(0, 4337.50439453125), (1, 4035.506103515625)]","[(0, 2737.915771484375), (1, 3131.71923828125)]","[(0, 1237.308349609375), (1, 827.4135131835938)]","[(0, 1835.571044921875), (1, 1954.955322265625)]","[(0, 1994.1160888671875), (1, 1915.9595947265625)]","[(0, 665.2672119140625), (1, 749.7919311523438)]","[(0, 914.1015625), (1, 650.37744140625)]","[(0, 3679.703857421875), (1, 3020.529541015625)]","[(0, 1284.4261474609375), (1, 1189.287353515625)]","[(0, 2267.818115234375), (1, 1941.0379638671875)]","[(0, 1920.70068359375), (1, 1755.53271484375)]"
1132,"[(0, 1503.48974609375), (1, 1705.402587890625)]","[(0, 3524.651123046875), (1, 4701.02978515625)]","[(0, 1390.3758544921875), (1, 1347.349365234375)]","[(0, 965.2047119140625), (1, 1141.0284423828125)]","[(0, 1564.1878662109375), (1, 1595.4617919921875)]","[(0, 648.035888671875), (1, 639.1582641601562)]","[(0, 1285.850830078125), (1, 1354.500244140625)]","[(0, 1771.8140869140625), (1, 1245.0318603515625)]","[(0, 1013.3836059570312), (1, 583.25537109375)]","[(0, 1720.5362548828125), (1, 2652.0751953125)]","[(0, 1140.218505859375), (1, 1367.2513427734375)]","[(0, 2738.822021484375), (1, 1830.1744384765625)]","[(0, 7351.7578125), (1, 7196.78466796875)]","[(0, 2667.615478515625), (1, 2456.142578125)]","[(0, 4082.70947265625), (1, 3039.650634765625)]","[(0, 3561.165283203125), (1, 3141.566650390625)]","[(0, 1613.0350341796875), (1, 1657.6654052734375)]","[(0, 924.7478637695312), (1, 1019.2017211914062)]","[(0, 1092.1812744140625), (1, 1126.296875)]","[(0, 2301.287109375), (1, 3516.056396484375)]","[(0, 6422.88037109375), (1, 7183.37939453125)]","[(0, 1700.0511474609375), (1, 1476.439208984375)]","[(0, 1464.00390625), (1, 1355.7822265625)]"
1133,"[(0, 2632.582275390625), (1, 2703.360107421875)]","[(0, 2917.860107421875), (1, 3806.85009765625)]","[(0, 1377.45654296875), (1, 1321.5186767578125)]","[(0, 864.797607421875), (1, 1022.809326171875)]","[(0, 1274.7994384765625), (1, 1238.20849609375)]","[(0, 507.8089904785156), (1, 528.7127685546875)]","[(0, 1168.759033203125), (1, 1109.324462890625)]","[(0, 3271.170654296875), (1, 1694.854736328125)]","[(0, 1925.88671875), (1, 1328.0902099609375)]","[(0, 2958.531494140625), (1, 3757.46826171875)]","[(0, 2155.665283203125), (1, 2057.192626953125)]","[(0, 4617.5927734375), (1, 2200.261474609375)]","[(0, 6351.455078125), (1, 6114.4345703125)]","[(0, 2580.185302734375), (1, 2609.171142578125)]","[(0, 2354.05810546875), (1, 1760.014404296875)]","[(0, 2913.669677734375), (1, 3342.32470703125)]","[(0, 1380.044921875), (1, 1382.2109375)]","[(0, 679.3219604492188), (1, 776.9451904296875)]","[(0, 2243.18603515625), (1, 1904.222900390625)]","[(0, 1489.5277099609375), (1, 1034.2640380859375)]","[(0, 1844.619140625), (1, 1909.6295166015625)]","[(0, 1640.259765625), (1, 1696.14501953125)]","[(0, 1180.6446533203125), (1, 1098.6529541015625)]"
1134,"[(0, 1977.97998046875), (1, 1997.4288330078125)]","[(0, 3245.940185546875), (1, 4270.265625)]","[(0, 1540.151123046875), (1, 1487.201171875)]","[(0, 1405.1341552734375), (1, 1704.2440185546875)]","[(0, 2068.125732421875), (1, 1403.4755859375)]","[(0, 456.1678771972656), (1, 465.4066162109375)]","[(0, 909.61083984375), (1, 940.33056640625)]","[(0, 2177.47900390625), (1, 1547.181396484375)]","[(0, 2699.032470703125), (1, 1531.2430419921875)]","[(0, 1658.4102783203125), (1, 2334.80224609375)]","[(0, 1430.2138671875), (1, 1361.3807373046875)]","[(0, 1221.248291015625), (1, 785.0595703125)]","[(0, 5462.74755859375), (1, 5579.86962890625)]","[(0, 2150.408935546875), (1, 2204.77978515625)]","[(0, 2949.8642578125), (1, 2233.70458984375)]","[(0, 2082.739501953125), (1, 1772.886474609375)]","[(0, 2427.318115234375), (1, 2186.517333984375)]","[(0, 940.8270263671875), (1, 957.6997680664062)]","[(0, 1023.7301025390625), (1, 836.2260131835938)]","[(0, 1067.4559326171875), (1, 1295.1136474609375)]","[(0, 5991.28369140625), (1, 6834.38916015625)]","[(0, 1286.837158203125), (1, 1335.1148681640625)]","[(0, 1260.55029296875), (1, 1154.328857421875)]"
1135,"[(0, 2638.565673828125), (1, 2957.707763671875)]","[(0, 2544.67626953125), (1, 3281.246826171875)]","[(0, 1500.5997314453125), (1, 1462.872802734375)]","[(0, 683.761962890625), (1, 797.6616821289062)]","[(0, 1096.1339111328125), (1, 1680.781005859375)]","[(0, 721.22265625), (1, 768.82080078125)]","[(0, 1627.32666015625), (1, 1600.792236328125)]","[(0, 3503.705078125), (1, 1648.896728515625)]","[(0, 1830.6256103515625), (1, 1143.7607421875)]","[(0, 2183.44921875), (1, 1899.0833740234375)]","[(0, 2116.3681640625), (1, 2088.041748046875)]","[(0, 2939.512939453125), (1, 2188.40234375)]","[(0, 3708.638427734375), (1, 3749.12451171875)]","[(0, 2927.734619140625), (1, 2734.43505859375)]","[(0, 2245.81787109375), (1, 1784.04931640625)]","[(0, 1455.042236328125), (1, 1626.7974853515625)]","[(0, 1871.4639892578125), (1, 1668.6357421875)]","[(0, 655.400634765625), (1, 690.0115966796875)]","[(0, 1508.0115966796875), (1, 1040.0899658203125)]","[(0, 1339.97412109375), (1, 1092.6141357421875)]","[(0, 3090.366943359375), (1, 3397.90625)]","[(0, 2498.791748046875), (1, 1863.556396484375)]","[(0, 1643.44677734375), (1, 1433.6612548828125)]"
1136,"[(0, 834.6787719726562), (1, 763.656982421875)]","[(0, 2389.50048828125), (1, 2140.9130859375)]","[(0, 1933.97216796875), (1, 2177.941162109375)]","[(0, 827.2530517578125), (1, 970.2747192382812)]","[(0, 2162.446533203125), (1, 1306.3984375)]","[(0, 1287.570556640625), (1, 1292.716064453125)]","[(0, 1964.027099609375), (1, 2001.427490234375)]","[(0, 1102.5360107421875), (1, 1767.57958984375)]","[(0, 4142.2119140625), (1, 1838.81591796875)]","[(0, 1846.2154541015625), (1, 1356.9930419921875)]","[(0, 1709.6453857421875), (1, 1664.2518310546875)]","[(0, 1900.1033935546875), (1, 856.0333251953125)]","[(0, 4209.26416015625), (1, 4178.6669921875)]","[(0, 1942.404541015625), (1, 1884.4520263671875)]","[(0, 1489.200927734375), (1, 1151.3170166015625)]","[(0, 2314.267578125), (1, 1947.1348876953125)]","[(0, 1623.903564453125), (1, 1863.70654296875)]","[(0, 1042.2496337890625), (1, 848.643798828125)]","[(0, 752.06787109375), (1, 615.6766357421875)]","[(0, 1066.8336181640625), (1, 1374.1507568359375)]","[(0, 3817.076416015625), (1, 4051.791259765625)]","[(0, 1932.6798095703125), (1, 1453.091064453125)]","[(0, 2968.36962890625), (1, 5091.68994140625)]"
