,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1213,"[(0, 3495.668212890625), (1, 3780.114990234375)]","[(0, 957.24365234375), (1, 1293.8223876953125)]","[(0, 1250.570068359375), (1, 1042.9814453125)]","[(0, 798.435302734375), (1, 1005.17041015625)]","[(0, 2622.609130859375), (1, 2894.91845703125)]","[(0, 449.4377746582031), (1, 373.23876953125)]","[(0, 1765.6556396484375), (1, 2022.052490234375)]","[(0, 2860.1875), (1, 2159.32470703125)]","[(0, 2418.009521484375), (1, 1468.3077392578125)]","[(0, 2620.415283203125), (1, 2654.604248046875)]","[(0, 2101.07958984375), (1, 1887.4798583984375)]","[(0, 2878.10986328125), (1, 1502.6761474609375)]","[(0, 2905.86767578125), (1, 2480.772216796875)]","[(0, 4001.2080078125), (1, 3363.088623046875)]","[(0, 2862.18212890625), (1, 1841.277099609375)]","[(0, 1014.514892578125), (1, 949.77490234375)]","[(0, 2237.93798828125), (1, 2344.403076171875)]","[(0, 1343.5999755859375), (1, 1734.5201416015625)]","[(0, 1239.537109375), (1, 996.5518188476562)]","[(0, 2787.6318359375), (1, 4026.06103515625)]","[(0, 1559.2803955078125), (1, 2192.921142578125)]","[(0, 2019.6396484375), (1, 2252.94287109375)]","[(0, 1283.6644287109375), (1, 2205.430419921875)]"
1214,"[(0, 2786.377197265625), (1, 3258.268310546875)]","[(0, 1379.2120361328125), (1, 1694.9136962890625)]","[(0, 1844.6666259765625), (1, 1602.960693359375)]","[(0, 1206.6099853515625), (1, 1428.37158203125)]","[(0, 2200.60693359375), (1, 2290.137451171875)]","[(0, 844.4420166015625), (1, 742.9353637695312)]","[(0, 1112.0223388671875), (1, 989.56494140625)]","[(0, 2909.351806640625), (1, 1315.221435546875)]","[(0, 1965.557861328125), (1, 745.0977172851562)]","[(0, 3292.88330078125), (1, 2865.407470703125)]","[(0, 3465.908935546875), (1, 3369.428955078125)]","[(0, 1601.81689453125), (1, 1050.70166015625)]","[(0, 3931.320068359375), (1, 3694.764404296875)]","[(0, 2173.126708984375), (1, 2965.870849609375)]","[(0, 3313.463134765625), (1, 2381.384521484375)]","[(0, 1869.83251953125), (1, 1318.1163330078125)]","[(0, 2922.9375), (1, 3041.463134765625)]","[(0, 1261.999755859375), (1, 1446.5634765625)]","[(0, 839.218017578125), (1, 637.8262939453125)]","[(0, 2959.750732421875), (1, 2879.482666015625)]","[(0, 3600.786865234375), (1, 4275.3388671875)]","[(0, 3989.092041015625), (1, 3487.130859375)]","[(0, 2751.692626953125), (1, 2537.98486328125)]"
1215,"[(0, 2690.70947265625), (1, 2731.5810546875)]","[(0, 867.4193115234375), (1, 1178.8287353515625)]","[(0, 1412.6700439453125), (1, 1219.71484375)]","[(0, 1343.1112060546875), (1, 1592.706298828125)]","[(0, 1940.070068359375), (1, 1869.9501953125)]","[(0, 1240.9476318359375), (1, 1091.0106201171875)]","[(0, 884.2058715820312), (1, 1037.230224609375)]","[(0, 2391.888427734375), (1, 2580.6923828125)]","[(0, 2379.17822265625), (1, 879.57763671875)]","[(0, 1831.2210693359375), (1, 1900.0579833984375)]","[(0, 2136.77880859375), (1, 2118.69580078125)]","[(0, 2267.802978515625), (1, 1348.387939453125)]","[(0, 5104.939453125), (1, 5005.89111328125)]","[(0, 3007.221923828125), (1, 3028.6318359375)]","[(0, 2871.916015625), (1, 2131.698486328125)]","[(0, 1273.6656494140625), (1, 1836.50439453125)]","[(0, 2646.119384765625), (1, 2745.4697265625)]","[(0, 1428.802734375), (1, 1745.669189453125)]","[(0, 1267.7161865234375), (1, 1228.2100830078125)]","[(0, 2241.7841796875), (1, 2028.166015625)]","[(0, 2620.780029296875), (1, 3210.39453125)]","[(0, 1827.1407470703125), (1, 1576.22900390625)]","[(0, 1975.3314208984375), (1, 1766.5220947265625)]"
1216,"[(0, 1310.39501953125), (1, 1433.1739501953125)]","[(0, 1783.6783447265625), (1, 1983.553466796875)]","[(0, 919.4636840820312), (1, 1357.8505859375)]","[(0, 1173.337890625), (1, 1437.2657470703125)]","[(0, 1948.7547607421875), (1, 2192.47802734375)]","[(0, 748.5052490234375), (1, 608.0704345703125)]","[(0, 1383.9295654296875), (1, 1209.3934326171875)]","[(0, 4694.1796875), (1, 2388.788330078125)]","[(0, 5026.9931640625), (1, 2092.666748046875)]","[(0, 3907.607177734375), (1, 2549.81787109375)]","[(0, 2932.7451171875), (1, 2790.240966796875)]","[(0, 1702.7064208984375), (1, 1523.678466796875)]","[(0, 3756.601318359375), (1, 3959.475830078125)]","[(0, 2452.7861328125), (1, 2654.72314453125)]","[(0, 5127.96044921875), (1, 3937.69140625)]","[(0, 2118.145263671875), (1, 2347.91357421875)]","[(0, 1729.036865234375), (1, 2052.8486328125)]","[(0, 1529.165771484375), (1, 2032.87744140625)]","[(0, 1083.5401611328125), (1, 1112.8482666015625)]","[(0, 4084.96435546875), (1, 3596.5927734375)]","[(0, 3325.71484375), (1, 3667.81982421875)]","[(0, 2520.659423828125), (1, 2651.521240234375)]","[(0, 2855.330810546875), (1, 4575.54052734375)]"
1217,"[(0, 2153.761474609375), (1, 2043.909423828125)]","[(0, 1230.6595458984375), (1, 1599.894775390625)]","[(0, 912.5337524414062), (1, 1285.8060302734375)]","[(0, 1001.354736328125), (1, 1258.6842041015625)]","[(0, 1883.34619140625), (1, 1654.3765869140625)]","[(0, 568.81591796875), (1, 445.7217102050781)]","[(0, 958.3237915039062), (1, 928.74267578125)]","[(0, 3940.546630859375), (1, 988.77490234375)]","[(0, 4670.837890625), (1, 2064.10888671875)]","[(0, 4784.185546875), (1, 2467.73291015625)]","[(0, 2799.903564453125), (1, 2840.924072265625)]","[(0, 2862.11376953125), (1, 1460.3748779296875)]","[(0, 3254.761962890625), (1, 3589.749755859375)]","[(0, 3172.883544921875), (1, 3113.21240234375)]","[(0, 5932.12646484375), (1, 4632.43017578125)]","[(0, 2304.370361328125), (1, 2113.06396484375)]","[(0, 1364.99609375), (1, 1617.28173828125)]","[(0, 1251.19580078125), (1, 1446.827880859375)]","[(0, 1847.6324462890625), (1, 1494.7244873046875)]","[(0, 2025.85009765625), (1, 1694.57763671875)]","[(0, 2069.808837890625), (1, 2601.2109375)]","[(0, 1658.93701171875), (1, 1629.7401123046875)]","[(0, 1843.4918212890625), (1, 2007.1722412109375)]"
1218,"[(0, 2060.9912109375), (1, 2057.646728515625)]","[(0, 1531.6497802734375), (1, 1563.4422607421875)]","[(0, 934.655517578125), (1, 1406.541259765625)]","[(0, 1357.440185546875), (1, 1724.655517578125)]","[(0, 2639.422607421875), (1, 2425.12939453125)]","[(0, 815.9556884765625), (1, 671.489013671875)]","[(0, 829.1688232421875), (1, 864.34619140625)]","[(0, 6102.94677734375), (1, 2179.4599609375)]","[(0, 1670.869140625), (1, 946.1072998046875)]","[(0, 1967.3056640625), (1, 1565.1741943359375)]","[(0, 3591.72216796875), (1, 3718.45166015625)]","[(0, 1425.7034912109375), (1, 1118.9696044921875)]","[(0, 6862.69580078125), (1, 6868.75927734375)]","[(0, 1599.1793212890625), (1, 2152.381591796875)]","[(0, 4589.744140625), (1, 3392.0654296875)]","[(0, 2604.9755859375), (1, 2891.12060546875)]","[(0, 2096.97998046875), (1, 2456.85009765625)]","[(0, 1346.5355224609375), (1, 1616.8446044921875)]","[(0, 1615.3380126953125), (1, 1215.62841796875)]","[(0, 2123.07666015625), (1, 2302.493408203125)]","[(0, 1733.2906494140625), (1, 2166.20849609375)]","[(0, 1857.009033203125), (1, 1349.41455078125)]","[(0, 1763.0777587890625), (1, 2155.84619140625)]"
1219,"[(0, 1834.5465087890625), (1, 2371.074951171875)]","[(0, 1036.2222900390625), (1, 1193.0770263671875)]","[(0, 969.3733520507812), (1, 1374.5701904296875)]","[(0, 642.076171875), (1, 834.7337036132812)]","[(0, 2105.2666015625), (1, 2217.634765625)]","[(0, 607.9869384765625), (1, 459.11187744140625)]","[(0, 1366.7474365234375), (1, 1164.893310546875)]","[(0, 1964.8690185546875), (1, 2344.80908203125)]","[(0, 4294.2294921875), (1, 1963.364990234375)]","[(0, 6548.7802734375), (1, 7893.9072265625)]","[(0, 2022.6060791015625), (1, 1892.4410400390625)]","[(0, 1907.0826416015625), (1, 1460.9161376953125)]","[(0, 5354.46826171875), (1, 5310.78857421875)]","[(0, 2226.232666015625), (1, 2664.10595703125)]","[(0, 4872.287109375), (1, 3485.189453125)]","[(0, 3016.0048828125), (1, 2608.15625)]","[(0, 1773.1326904296875), (1, 2047.8056640625)]","[(0, 1474.1009521484375), (1, 1485.5958251953125)]","[(0, 949.8161010742188), (1, 1145.394287109375)]","[(0, 939.8119506835938), (1, 1020.2534790039062)]","[(0, 1716.89501953125), (1, 2748.22021484375)]","[(0, 1412.5352783203125), (1, 981.5795288085938)]","[(0, 2647.122314453125), (1, 3191.066650390625)]"
1220,"[(0, 1192.1409912109375), (1, 1315.5858154296875)]","[(0, 2627.47314453125), (1, 2361.480712890625)]","[(0, 1578.39892578125), (1, 1034.0609130859375)]","[(0, 881.3026733398438), (1, 1146.741455078125)]","[(0, 2987.082275390625), (1, 2791.468994140625)]","[(0, 521.8432006835938), (1, 425.3251953125)]","[(0, 1888.298095703125), (1, 2139.826171875)]","[(0, 4455.51708984375), (1, 2542.1962890625)]","[(0, 4539.8818359375), (1, 1522.77197265625)]","[(0, 4007.31787109375), (1, 4382.923828125)]","[(0, 2953.08984375), (1, 2480.6728515625)]","[(0, 2672.773681640625), (1, 1663.6092529296875)]","[(0, 3057.694091796875), (1, 3184.083984375)]","[(0, 1959.9517822265625), (1, 2399.957763671875)]","[(0, 1855.1185302734375), (1, 1265.837646484375)]","[(0, 2342.43310546875), (1, 2269.1953125)]","[(0, 2464.43212890625), (1, 1797.9183349609375)]","[(0, 993.7061767578125), (1, 871.437744140625)]","[(0, 753.2374877929688), (1, 702.0607299804688)]","[(0, 1127.794189453125), (1, 1834.494873046875)]","[(0, 3033.552001953125), (1, 3542.886474609375)]","[(0, 2698.4443359375), (1, 2463.916259765625)]","[(0, 2638.346923828125), (1, 4065.65625)]"
1221,"[(0, 1776.7685546875), (1, 1803.7789306640625)]","[(0, 2216.786865234375), (1, 1671.374267578125)]","[(0, 1444.8704833984375), (1, 1010.9124755859375)]","[(0, 1308.6634521484375), (1, 1600.2701416015625)]","[(0, 2426.4931640625), (1, 2555.087890625)]","[(0, 864.3321533203125), (1, 729.4281616210938)]","[(0, 1147.334228515625), (1, 1029.1329345703125)]","[(0, 1432.0625), (1, 967.4191284179688)]","[(0, 4806.9150390625), (1, 1622.4345703125)]","[(0, 4078.101806640625), (1, 3746.629638671875)]","[(0, 3170.182373046875), (1, 3537.1474609375)]","[(0, 1613.4066162109375), (1, 1042.24755859375)]","[(0, 2763.19873046875), (1, 2816.442138671875)]","[(0, 2034.5462646484375), (1, 2590.876953125)]","[(0, 2201.35302734375), (1, 1475.2288818359375)]","[(0, 1963.545654296875), (1, 1887.0927734375)]","[(0, 2248.126708984375), (1, 1634.0517578125)]","[(0, 996.1123657226562), (1, 953.5304565429688)]","[(0, 1868.14013671875), (1, 1119.1419677734375)]","[(0, 1702.9451904296875), (1, 2439.9716796875)]","[(0, 1325.3365478515625), (1, 1760.63720703125)]","[(0, 1990.66455078125), (1, 1903.9478759765625)]","[(0, 2263.12548828125), (1, 2750.09619140625)]"
1222,"[(0, 1658.2269287109375), (1, 1773.91650390625)]","[(0, 2557.181884765625), (1, 2269.844482421875)]","[(0, 1582.5816650390625), (1, 1093.0841064453125)]","[(0, 1435.4678955078125), (1, 1754.46484375)]","[(0, 2939.6796875), (1, 2279.59130859375)]","[(0, 1976.9285888671875), (1, 1785.7847900390625)]","[(0, 1333.0970458984375), (1, 1506.3665771484375)]","[(0, 2873.05029296875), (1, 1872.3511962890625)]","[(0, 1608.400634765625), (1, 722.9176635742188)]","[(0, 5588.23046875), (1, 2847.2998046875)]","[(0, 4066.873779296875), (1, 4690.658203125)]","[(0, 1685.5635986328125), (1, 959.7986450195312)]","[(0, 2100.549560546875), (1, 2251.4921875)]","[(0, 2173.61376953125), (1, 2182.77880859375)]","[(0, 3927.625), (1, 2455.472900390625)]","[(0, 1592.7474365234375), (1, 1143.01220703125)]","[(0, 2307.574462890625), (1, 2550.3955078125)]","[(0, 1659.718017578125), (1, 1772.4276123046875)]","[(0, 588.2743530273438), (1, 448.7720031738281)]","[(0, 2090.92431640625), (1, 3094.87353515625)]","[(0, 1767.7498779296875), (1, 2449.662841796875)]","[(0, 2376.000244140625), (1, 1952.975341796875)]","[(0, 2182.8017578125), (1, 1955.1873779296875)]"
1223,"[(0, 1508.190673828125), (1, 1914.4864501953125)]","[(0, 2064.048828125), (1, 1568.1624755859375)]","[(0, 1547.8470458984375), (1, 1138.2493896484375)]","[(0, 1280.0941162109375), (1, 1619.9901123046875)]","[(0, 1949.119140625), (1, 2481.841796875)]","[(0, 1317.7205810546875), (1, 1085.2989501953125)]","[(0, 1726.092041015625), (1, 1414.6234130859375)]","[(0, 995.0314331054688), (1, 703.9053955078125)]","[(0, 3738.588134765625), (1, 1298.979248046875)]","[(0, 5142.83447265625), (1, 3979.60009765625)]","[(0, 2691.982421875), (1, 3312.95751953125)]","[(0, 2676.19384765625), (1, 1791.560546875)]","[(0, 1898.42431640625), (1, 2043.648193359375)]","[(0, 2151.599609375), (1, 2302.5537109375)]","[(0, 2801.21630859375), (1, 1753.5247802734375)]","[(0, 1140.0157470703125), (1, 1586.0225830078125)]","[(0, 1960.516357421875), (1, 2110.694580078125)]","[(0, 1604.376220703125), (1, 2335.217529296875)]","[(0, 1792.2227783203125), (1, 1252.7796630859375)]","[(0, 3458.8193359375), (1, 2980.2177734375)]","[(0, 2014.1259765625), (1, 2943.18896484375)]","[(0, 1380.466796875), (1, 1229.373779296875)]","[(0, 2966.81005859375), (1, 2740.860107421875)]"
1224,"[(0, 2067.321044921875), (1, 1800.7349853515625)]","[(0, 2496.985107421875), (1, 2122.2841796875)]","[(0, 1770.6265869140625), (1, 1484.800537109375)]","[(0, 1115.1121826171875), (1, 1441.920654296875)]","[(0, 2699.585693359375), (1, 2507.941650390625)]","[(0, 965.459228515625), (1, 759.9583129882812)]","[(0, 1680.04150390625), (1, 2038.8204345703125)]","[(0, 2799.052001953125), (1, 2147.913330078125)]","[(0, 3071.307373046875), (1, 1210.026123046875)]","[(0, 1667.3607177734375), (1, 1403.3524169921875)]","[(0, 2079.5244140625), (1, 2613.459716796875)]","[(0, 1639.60986328125), (1, 1039.9918212890625)]","[(0, 2677.0439453125), (1, 2895.60302734375)]","[(0, 2133.33349609375), (1, 2240.114013671875)]","[(0, 5057.3447265625), (1, 3485.4287109375)]","[(0, 1810.9873046875), (1, 1721.804931640625)]","[(0, 2971.5517578125), (1, 3406.660400390625)]","[(0, 1316.7833251953125), (1, 1389.5753173828125)]","[(0, 1430.4114990234375), (1, 1040.3865966796875)]","[(0, 2020.59033203125), (1, 2278.947998046875)]","[(0, 2995.014892578125), (1, 3418.236083984375)]","[(0, 2301.520751953125), (1, 2142.942626953125)]","[(0, 1996.6802978515625), (1, 2325.13525390625)]"
1225,"[(0, 2889.3359375), (1, 3108.8271484375)]","[(0, 1596.55078125), (1, 1382.43310546875)]","[(0, 1673.5250244140625), (1, 1423.4197998046875)]","[(0, 1628.3380126953125), (1, 1276.8612060546875)]","[(0, 2155.55322265625), (1, 2279.160888671875)]","[(0, 1401.2020263671875), (1, 1195.107421875)]","[(0, 1334.0609130859375), (1, 1158.0892333984375)]","[(0, 6427.23681640625), (1, 2764.308349609375)]","[(0, 2835.4189453125), (1, 1260.37060546875)]","[(0, 2897.02001953125), (1, 2888.333251953125)]","[(0, 3461.91162109375), (1, 3207.367919921875)]","[(0, 1681.2940673828125), (1, 1136.840087890625)]","[(0, 2329.902099609375), (1, 2461.013671875)]","[(0, 2254.165771484375), (1, 2409.923095703125)]","[(0, 3760.31787109375), (1, 2553.42529296875)]","[(0, 1619.9508056640625), (1, 1754.0064697265625)]","[(0, 2494.73681640625), (1, 2796.742431640625)]","[(0, 1785.5113525390625), (1, 1834.3583984375)]","[(0, 805.4080200195312), (1, 781.2139892578125)]","[(0, 2112.109130859375), (1, 3535.54541015625)]","[(0, 2913.644775390625), (1, 4126.47265625)]","[(0, 1771.2025146484375), (1, 1569.2568359375)]","[(0, 1481.0521240234375), (1, 1681.357421875)]"
1226,"[(0, 2682.2099609375), (1, 2759.42138671875)]","[(0, 2263.552734375), (1, 1840.8609619140625)]","[(0, 1793.29736328125), (1, 1506.073486328125)]","[(0, 797.0042724609375), (1, 612.75048828125)]","[(0, 2303.568603515625), (1, 2109.826904296875)]","[(0, 560.9136352539062), (1, 747.4146118164062)]","[(0, 1943.0899658203125), (1, 2191.838134765625)]","[(0, 2245.12939453125), (1, 1620.1739501953125)]","[(0, 2913.47509765625), (1, 1992.42041015625)]","[(0, 3155.926513671875), (1, 2707.1591796875)]","[(0, 2836.6845703125), (1, 2553.168212890625)]","[(0, 2606.47021484375), (1, 1478.5943603515625)]","[(0, 6195.998046875), (1, 6131.5263671875)]","[(0, 2704.8583984375), (1, 3319.175048828125)]","[(0, 4870.60986328125), (1, 3742.919189453125)]","[(0, 3008.95458984375), (1, 2463.798828125)]","[(0, 1756.853271484375), (1, 2061.12109375)]","[(0, 1062.4219970703125), (1, 1149.87451171875)]","[(0, 1753.9981689453125), (1, 1153.5133056640625)]","[(0, 1632.8382568359375), (1, 2226.685791015625)]","[(0, 6222.65771484375), (1, 6056.90283203125)]","[(0, 1657.3074951171875), (1, 1497.415283203125)]","[(0, 3254.489013671875), (1, 3171.873046875)]"
1227,"[(0, 3292.515625), (1, 2396.473388671875)]","[(0, 1390.5562744140625), (1, 1182.9736328125)]","[(0, 1645.1270751953125), (1, 1393.898193359375)]","[(0, 1104.7125244140625), (1, 848.7311401367188)]","[(0, 1834.9261474609375), (1, 1981.7183837890625)]","[(0, 534.8494873046875), (1, 668.7706298828125)]","[(0, 1081.1893310546875), (1, 968.3292846679688)]","[(0, 2156.75732421875), (1, 2064.8994140625)]","[(0, 1426.3052978515625), (1, 788.0160522460938)]","[(0, 3135.466552734375), (1, 5654.544921875)]","[(0, 2348.46484375), (1, 2488.27490234375)]","[(0, 1270.085693359375), (1, 1066.2298583984375)]","[(0, 5456.7021484375), (1, 5548.17529296875)]","[(0, 2537.186279296875), (1, 3352.60400390625)]","[(0, 3810.56591796875), (1, 3011.00390625)]","[(0, 2021.597412109375), (1, 2493.274169921875)]","[(0, 1415.5648193359375), (1, 1685.001220703125)]","[(0, 1120.9193115234375), (1, 1986.0936279296875)]","[(0, 2178.8583984375), (1, 1203.677001953125)]","[(0, 2158.598876953125), (1, 3639.9951171875)]","[(0, 3370.865478515625), (1, 4373.8837890625)]","[(0, 3118.554931640625), (1, 2961.49853515625)]","[(0, 3752.4296875), (1, 3818.97705078125)]"
1228,"[(0, 1811.56591796875), (1, 1602.231689453125)]","[(0, 2737.248779296875), (1, 2976.420166015625)]","[(0, 1467.14599609375), (1, 1670.4794921875)]","[(0, 1447.26318359375), (1, 1203.91455078125)]","[(0, 3512.52734375), (1, 3050.738525390625)]","[(0, 1010.2846069335938), (1, 1213.554443359375)]","[(0, 741.795166015625), (1, 778.8658447265625)]","[(0, 5612.6494140625), (1, 3176.689453125)]","[(0, 2031.0626220703125), (1, 971.833251953125)]","[(0, 2727.436767578125), (1, 2693.6748046875)]","[(0, 2366.180908203125), (1, 2557.488037109375)]","[(0, 1794.152587890625), (1, 1193.8543701171875)]","[(0, 3675.635498046875), (1, 3642.408447265625)]","[(0, 2426.317138671875), (1, 3214.2822265625)]","[(0, 5000.56591796875), (1, 3878.07763671875)]","[(0, 2239.375), (1, 1993.8212890625)]","[(0, 2813.1494140625), (1, 2712.59912109375)]","[(0, 924.6808471679688), (1, 983.3822631835938)]","[(0, 1279.7003173828125), (1, 955.7039794921875)]","[(0, 2829.372314453125), (1, 3389.371826171875)]","[(0, 8442.4033203125), (1, 8902.697265625)]","[(0, 1780.44775390625), (1, 1646.0570068359375)]","[(0, 1293.568115234375), (1, 1647.0045166015625)]"
1229,"[(0, 2622.44140625), (1, 2698.62451171875)]","[(0, 1864.3411865234375), (1, 1978.716552734375)]","[(0, 1405.056396484375), (1, 1597.2193603515625)]","[(0, 1565.8453369140625), (1, 1299.8260498046875)]","[(0, 2731.488525390625), (1, 3067.314697265625)]","[(0, 1290.8441162109375), (1, 1501.8868408203125)]","[(0, 763.4050903320312), (1, 760.0503540039062)]","[(0, 8717.7080078125), (1, 3687.20361328125)]","[(0, 4025.673095703125), (1, 1917.7684326171875)]","[(0, 3351.050537109375), (1, 4736.93798828125)]","[(0, 3098.506103515625), (1, 2771.788330078125)]","[(0, 1796.2730712890625), (1, 1278.758544921875)]","[(0, 2766.47900390625), (1, 2796.884033203125)]","[(0, 3818.019287109375), (1, 3954.011962890625)]","[(0, 3708.6630859375), (1, 2816.095458984375)]","[(0, 2137.966064453125), (1, 2127.595703125)]","[(0, 2218.909423828125), (1, 2179.128662109375)]","[(0, 1312.561279296875), (1, 1536.176513671875)]","[(0, 1134.02685546875), (1, 993.044921875)]","[(0, 2601.471435546875), (1, 4286.1533203125)]","[(0, 2117.560546875), (1, 2679.199462890625)]","[(0, 1753.3275146484375), (1, 1731.1192626953125)]","[(0, 3629.972900390625), (1, 5591.18408203125)]"
1230,"[(0, 2573.92333984375), (1, 2488.88134765625)]","[(0, 2724.64599609375), (1, 3456.27734375)]","[(0, 1806.9554443359375), (1, 2110.649169921875)]","[(0, 1460.5462646484375), (1, 1168.6865234375)]","[(0, 2389.154052734375), (1, 2356.43017578125)]","[(0, 785.6358642578125), (1, 910.1748657226562)]","[(0, 540.3513793945312), (1, 610.5225830078125)]","[(0, 3728.73583984375), (1, 2341.736328125)]","[(0, 1679.85791015625), (1, 1140.183837890625)]","[(0, 2605.027587890625), (1, 2977.625244140625)]","[(0, 3208.322265625), (1, 3023.52099609375)]","[(0, 3010.50439453125), (1, 1418.74755859375)]","[(0, 2347.85888671875), (1, 2691.874755859375)]","[(0, 2703.955810546875), (1, 2728.48388671875)]","[(0, 3272.5), (1, 2146.058349609375)]","[(0, 1881.9071044921875), (1, 1490.7568359375)]","[(0, 2011.4462890625), (1, 2636.050537109375)]","[(0, 1343.5999755859375), (1, 1785.599853515625)]","[(0, 1664.0614013671875), (1, 1549.781982421875)]","[(0, 2568.44921875), (1, 1966.9219970703125)]","[(0, 2908.124267578125), (1, 3525.92529296875)]","[(0, 1633.4052734375), (1, 1646.4046630859375)]","[(0, 3541.1943359375), (1, 3446.008544921875)]"
1231,"[(0, 2975.32177734375), (1, 2253.856201171875)]","[(0, 1846.3985595703125), (1, 2334.470458984375)]","[(0, 1594.2412109375), (1, 1864.2567138671875)]","[(0, 1082.4779052734375), (1, 877.2508544921875)]","[(0, 2005.5018310546875), (1, 2055.556884765625)]","[(0, 535.1676025390625), (1, 665.723876953125)]","[(0, 1824.547119140625), (1, 1600.2030029296875)]","[(0, 2626.30078125), (1, 1872.90478515625)]","[(0, 4224.2763671875), (1, 2102.763427734375)]","[(0, 5033.330078125), (1, 8507.6279296875)]","[(0, 1805.7548828125), (1, 2202.316650390625)]","[(0, 3130.62353515625), (1, 1712.1507568359375)]","[(0, 2457.75927734375), (1, 2839.467041015625)]","[(0, 2966.6064453125), (1, 3268.30810546875)]","[(0, 2833.722412109375), (1, 1930.52734375)]","[(0, 1457.6971435546875), (1, 1845.09765625)]","[(0, 1793.8326416015625), (1, 2266.69482421875)]","[(0, 1414.031982421875), (1, 1527.0408935546875)]","[(0, 1244.7469482421875), (1, 1382.0672607421875)]","[(0, 1879.483154296875), (1, 1599.335693359375)]","[(0, 4368.46484375), (1, 5061.6201171875)]","[(0, 2716.939453125), (1, 2016.4476318359375)]","[(0, 3764.90380859375), (1, 4034.744140625)]"
