,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
1693,"[(0, 5.585621515909831), (1, 5.611507415771484)]","[(0, 6.412343978881836), (1, 6.361077626546224)]","[(0, 5.675137042999268), (1, 6.0497846603393555)]","[(0, 5.932626724243164), (1, 5.629803657531738)]","[(0, 5.339710235595703), (1, 5.679427555629185)]","[(0, 5.8988037109375), (1, 5.374603907267253)]","[(0, 5.453086217244466), (1, 5.64755376180013)]","[(0, 6.244826126098633), (1, 5.981943511962891)]","[(0, 5.750243595668247), (1, 4.993498120989118)]","[(0, 5.83134651184082), (1, 6.171656608581543)]","[(0, 7.026465098063151), (1, 6.971412658691406)]","[(0, 6.361537933349609), (1, 5.1578777858189175)]","[(0, 6.211083845658735), (1, 6.217641657049006)]","[(0, 5.692872789171007), (1, 5.681919521755642)]","[(0, 6.76711908976237), (1, 6.558595021565755)]","[(0, 5.36394570090554), (1, 5.422853296453303)]","[(0, 6.627242194281684), (1, 6.358455234103733)]","[(0, 6.442366123199463), (1, 6.220855712890625)]","[(0, 5.0002882821219305), (1, 5.183538709368024)]","[(0, 6.272189140319824), (1, 6.716353280203683)]","[(0, 6.091687202453613), (1, 6.155474662780762)]","[(0, 6.297320365905762), (1, 6.210325717926025)]","[(0, 5.968481063842773), (1, 5.9526316324869795)]"
1694,"[(0, 5.420157296316964), (1, 5.520117623465402)]","[(0, 6.281991958618164), (1, 6.295472462972005)]","[(0, 5.760849952697754), (1, 6.14465856552124)]","[(0, 6.856282711029053), (1, 6.626518249511719)]","[(0, 5.5885009765625), (1, 5.582623617989676)]","[(0, 5.302195866902669), (1, 5.804008483886719)]","[(0, 5.937363760811942), (1, 6.054674965994699)]","[(0, 5.250119527180989), (1, 5.013582865397136)]","[(0, 6.461882455008371), (1, 5.534472329275949)]","[(0, 5.6365251541137695), (1, 4.985032558441162)]","[(0, 7.110921223958333), (1, 7.269863552517361)]","[(0, 6.21507808140346), (1, 5.239827837262835)]","[(0, 7.460060882568359), (1, 7.3501029968261715)]","[(0, 6.613924893465909), (1, 6.5539772727272725)]","[(0, 7.07269287109375), (1, 6.729493035210504)]","[(0, 5.597889423370361), (1, 5.341586112976074)]","[(0, 7.005684746636285), (1, 6.748048570421007)]","[(0, 6.143592357635498), (1, 6.181290944417317)]","[(0, 5.00722418891059), (1, 4.759628719753689)]","[(0, 6.816219329833984), (1, 6.345601558685303)]","[(0, 6.324036598205566), (1, 6.158453941345215)]","[(0, 5.604892730712891), (1, 5.448308944702148)]","[(0, 6.7535050710042315), (1, 7.144598007202148)]"
1695,"[(0, 6.0554351806640625), (1, 6.250623067220052)]","[(0, 6.139308929443359), (1, 6.184045155843099)]","[(0, 5.7959208488464355), (1, 6.17291259765625)]","[(0, 5.940715312957764), (1, 5.741116046905518)]","[(0, 5.327513558523996), (1, 5.322776794433594)]","[(0, 5.456857045491536), (1, 5.938203811645508)]","[(0, 5.815000806535993), (1, 5.81385258265904)]","[(0, 4.922886657714844), (1, 5.454051208496094)]","[(0, 7.055528913225446), (1, 6.380486624581473)]","[(0, 5.360048294067383), (1, 5.766764163970947)]","[(0, 6.810985565185547), (1, 6.947297096252441)]","[(0, 7.679569789341518), (1, 6.43017087663923)]","[(0, 7.206499273126775), (1, 7.457509821111506)]","[(0, 6.241661834716797), (1, 6.331100082397461)]","[(0, 6.691226111518012), (1, 6.310065375434028)]","[(0, 5.748492770724827), (1, 5.748385535346137)]","[(0, 6.6544079250759545), (1, 6.367832607693142)]","[(0, 6.0498223304748535), (1, 5.883876800537109)]","[(0, 5.060702006022136), (1, 4.613308588663737)]","[(0, 6.25670051574707), (1, 6.338881356375558)]","[(0, 5.763458675808376), (1, 5.611847347683376)]","[(0, 7.261576175689697), (1, 7.472722053527832)]","[(0, 5.568347295125325), (1, 5.589139938354492)]"
1696,"[(0, 4.120621999104817), (1, 4.070087432861328)]","[(0, 5.192061106363933), (1, 5.187033017476399)]","[(0, 5.081779479980469), (1, 5.023859024047852)]","[(0, 6.275766849517822), (1, 6.0877790451049805)]","[(0, 6.28028815133231), (1, 5.780215672084263)]","[(0, 6.379796981811523), (1, 5.604825973510742)]","[(0, 5.395685195922852), (1, 5.502819061279297)]","[(0, 5.68126106262207), (1, 4.871425628662109)]","[(0, 6.134256635393415), (1, 5.022948128836496)]","[(0, 5.895372772216797), (1, 5.897352600097657)]","[(0, 7.172451782226562), (1, 7.372100067138672)]","[(0, 7.9466367449079245), (1, 6.955981118338449)]","[(0, 7.371704795143821), (1, 7.362767306241122)]","[(0, 5.959023909135298), (1, 6.18743272261186)]","[(0, 6.80596230246804), (1, 6.4807350852272725)]","[(0, 5.873127365112305), (1, 5.713932037353516)]","[(0, 6.714194827609592), (1, 6.797857920328776)]","[(0, 6.329360538058811), (1, 6.342145284016927)]","[(0, 5.809184483119419), (1, 5.695230756487165)]","[(0, 6.000661849975586), (1, 5.3941599527994795)]","[(0, 7.331793785095215), (1, 7.156560897827148)]","[(0, 6.763118743896484), (1, 6.957060813903809)]","[(0, 6.142116546630859), (1, 6.703359985351563)]"
1697,"[(0, 5.8697153727213545), (1, 5.65609614054362)]","[(0, 4.913932800292969), (1, 5.002096494038899)]","[(0, 5.23723030090332), (1, 5.204444885253906)]","[(0, 6.158025741577148), (1, 5.776467323303223)]","[(0, 5.530076163155692), (1, 6.024721418108259)]","[(0, 6.494672775268555), (1, 5.701790491739909)]","[(0, 5.313126087188721), (1, 5.196045875549316)]","[(0, 6.406784693400065), (1, 5.036278406778972)]","[(0, 6.773048400878906), (1, 6.114158630371094)]","[(0, 5.512719631195068), (1, 5.296570777893066)]","[(0, 6.828927357991536), (1, 7.090989430745442)]","[(0, 6.198182787214007), (1, 5.811390468052456)]","[(0, 7.462475169788707), (1, 7.42394325949929)]","[(0, 6.466363525390625), (1, 6.368197631835938)]","[(0, 7.21527328491211), (1, 6.786421203613282)]","[(0, 5.974891662597656), (1, 5.937456997958097)]","[(0, 6.2038989596896705), (1, 6.216526031494141)]","[(0, 6.021382808685303), (1, 5.862844467163086)]","[(0, 5.723329816545759), (1, 5.3500873020717075)]","[(0, 5.985536575317383), (1, 5.718316078186035)]","[(0, 6.587187957763672), (1, 6.348246002197266)]","[(0, 5.399720191955566), (1, 5.082330703735352)]","[(0, 6.520113372802735), (1, 7.154185485839844)]"
1698,"[(0, 5.920509338378906), (1, 5.686848231724331)]","[(0, 5.262317657470703), (1, 5.243013381958008)]","[(0, 5.10915470123291), (1, 5.026156902313232)]","[(0, 6.186766624450684), (1, 5.815748691558838)]","[(0, 5.549104963030134), (1, 5.540285382952009)]","[(0, 5.611958821614583), (1, 6.371766408284505)]","[(0, 5.300010681152344), (1, 5.395999908447266)]","[(0, 5.908882141113281), (1, 5.586240768432617)]","[(0, 7.174373081752232), (1, 6.305338178362165)]","[(0, 6.706593322753906), (1, 6.182244873046875)]","[(0, 7.261177910698785), (1, 7.304657830132379)]","[(0, 6.137353624616351), (1, 5.068008967808315)]","[(0, 6.67324701944987), (1, 6.69752820332845)]","[(0, 6.432974243164063), (1, 6.424688720703125)]","[(0, 6.364968733354048), (1, 6.0823586203835225)]","[(0, 5.105401039123535), (1, 5.0028157234191895)]","[(0, 6.389007568359375), (1, 6.2664406516335225)]","[(0, 5.730988502502441), (1, 5.735571543375651)]","[(0, 5.053665706089565), (1, 4.698549543108259)]","[(0, 6.277743339538574), (1, 6.270527430943081)]","[(0, 5.653501987457275), (1, 5.769472599029541)]","[(0, 5.689236640930176), (1, 5.065087795257568)]","[(0, 6.505315780639648), (1, 6.855818430582683)]"
1699,"[(0, 5.730047861735026), (1, 5.672111511230469)]","[(0, 4.976870218912761), (1, 5.029548645019531)]","[(0, 5.28605842590332), (1, 5.216304302215576)]","[(0, 6.280266284942627), (1, 5.955128192901611)]","[(0, 5.311776297433036), (1, 5.305939265659878)]","[(0, 5.859739303588867), (1, 6.644014994303386)]","[(0, 5.924706935882568), (1, 5.9083356857299805)]","[(0, 5.163351058959961), (1, 5.350958506266276)]","[(0, 6.737542833600726), (1, 5.587393079485212)]","[(0, 6.362377166748047), (1, 5.873359680175781)]","[(0, 7.145035743713379), (1, 6.985387325286865)]","[(0, 6.896290370396206), (1, 5.940916333879743)]","[(0, 6.684053274301382), (1, 7.031925494854267)]","[(0, 6.510223388671875), (1, 6.668263753255208)]","[(0, 6.469110662286932), (1, 6.1405861594460225)]","[(0, 4.984222412109375), (1, 4.715112474229601)]","[(0, 5.966278076171875), (1, 5.799290050159801)]","[(0, 5.49114465713501), (1, 5.389971733093262)]","[(0, 4.870174407958984), (1, 4.612254248725043)]","[(0, 5.617159366607666), (1, 5.579065322875977)]","[(0, 6.748251914978027), (1, 6.73834228515625)]","[(0, 5.441082954406738), (1, 4.903142929077148)]","[(0, 6.472106085883246), (1, 6.297105153401692)]"
1700,"[(0, 4.319631258646647), (1, 4.277419408162435)]","[(0, 5.319684982299805), (1, 5.309851964314778)]","[(0, 5.2243194580078125), (1, 5.260245323181152)]","[(0, 6.168737411499023), (1, 5.838601112365723)]","[(0, 6.458376203264509), (1, 6.034016200474331)]","[(0, 6.478747049967448), (1, 6.033089955647786)]","[(0, 6.584771837506976), (1, 6.57709721156529)]","[(0, 6.708200454711914), (1, 5.608573277791341)]","[(0, 6.4038560049874445), (1, 5.402399335588727)]","[(0, 5.6325431823730465), (1, 5.283906555175781)]","[(0, 6.206482696533203), (1, 6.256307983398438)]","[(0, 6.755279541015625), (1, 5.97919191632952)]","[(0, 6.267174402872722), (1, 6.299198150634766)]","[(0, 6.014608001708984), (1, 5.7519989013671875)]","[(0, 6.928156072443182), (1, 6.692965420809659)]","[(0, 5.350344975789388), (1, 5.371976216634114)]","[(0, 7.110857645670573), (1, 7.167520311143663)]","[(0, 5.581079271104601), (1, 5.606276512145996)]","[(0, 5.4828346252441404), (1, 5.691000366210938)]","[(0, 5.691895008087158), (1, 5.879858834402902)]","[(0, 6.972855704171317), (1, 6.943751198904855)]","[(0, 7.074428558349609), (1, 6.850052356719971)]","[(0, 7.282933044433594), (1, 7.069415283203125)]"
1701,"[(0, 5.905892690022786), (1, 5.641109466552734)]","[(0, 5.171332041422526), (1, 5.088725725809733)]","[(0, 5.264565467834473), (1, 5.270216941833496)]","[(0, 6.43154764175415), (1, 6.653280735015869)]","[(0, 5.793520246233259), (1, 6.215218680245536)]","[(0, 6.554769515991211), (1, 6.139488220214844)]","[(0, 5.4969982571072045), (1, 5.4408925374348955)]","[(0, 6.562723795572917), (1, 5.952888488769531)]","[(0, 6.531072344098773), (1, 5.755763462611607)]","[(0, 6.597270488739014), (1, 6.433460235595703)]","[(0, 6.035475836859809), (1, 6.106157938639323)]","[(0, 6.2245603288922995), (1, 4.788550240652902)]","[(0, 6.51084723839393), (1, 6.827440115121695)]","[(0, 6.036109924316406), (1, 6.216357760959202)]","[(0, 7.048912684122722), (1, 6.772450764973958)]","[(0, 5.622168949672154), (1, 5.097755432128906)]","[(0, 6.576001485188802), (1, 6.619998931884766)]","[(0, 5.828068256378174), (1, 5.857076168060303)]","[(0, 5.526499938964844), (1, 5.837709045410156)]","[(0, 5.799965858459473), (1, 5.741715908050537)]","[(0, 6.648401260375977), (1, 6.548842906951904)]","[(0, 7.169368743896484), (1, 6.959550857543945)]","[(0, 6.6449845631917315), (1, 6.510356267293294)]"
1702,"[(0, 5.80006354195731), (1, 5.53834479195731)]","[(0, 5.0901533762613935), (1, 5.1378173828125)]","[(0, 5.40533971786499), (1, 5.426519393920898)]","[(0, 5.616694927215576), (1, 5.81146764755249)]","[(0, 5.691568102155413), (1, 5.413782392229352)]","[(0, 6.055186589558919), (1, 6.492413838704427)]","[(0, 5.460888862609863), (1, 5.503878116607666)]","[(0, 5.951221466064453), (1, 4.772024790445964)]","[(0, 6.694492885044643), (1, 5.6920574733189175)]","[(0, 4.936445236206055), (1, 4.78505293528239)]","[(0, 6.316964340209961), (1, 6.091785430908203)]","[(0, 6.627158028738839), (1, 5.779270717075893)]","[(0, 6.781231966885653), (1, 6.885813626376065)]","[(0, 5.767866654829546), (1, 5.850124012340199)]","[(0, 6.642954739657315), (1, 6.47014063054865)]","[(0, 5.516424942016601), (1, 5.472569274902344)]","[(0, 6.515201568603516), (1, 6.683155822753906)]","[(0, 5.621707916259766), (1, 5.550349235534668)]","[(0, 4.7786407470703125), (1, 4.85107650756836)]","[(0, 5.714733123779297), (1, 6.214056287493024)]","[(0, 6.674757957458496), (1, 6.670747756958008)]","[(0, 5.513341903686523), (1, 5.129570960998535)]","[(0, 6.510545094807942), (1, 6.520310719807942)]"
1703,"[(0, 5.758986790974935), (1, 5.6953887939453125)]","[(0, 4.918975194295247), (1, 4.871865590413411)]","[(0, 5.35947847366333), (1, 5.368966102600098)]","[(0, 5.977770805358887), (1, 6.1610283851623535)]","[(0, 5.163570404052734), (1, 5.4429828098842075)]","[(0, 6.312336603800456), (1, 6.719137191772461)]","[(0, 6.769936879475911), (1, 6.466538111368815)]","[(0, 4.970464706420898), (1, 5.08126958211263)]","[(0, 5.954796382359096), (1, 5.267560686383929)]","[(0, 5.489524078369141), (1, 5.205497360229492)]","[(0, 6.275216420491536), (1, 6.090500725640191)]","[(0, 7.437119620186942), (1, 6.191723959786551)]","[(0, 6.793493097478693), (1, 6.84301064231179)]","[(0, 6.103092956542969), (1, 5.908356094360352)]","[(0, 6.436633023348722), (1, 6.272697448730469)]","[(0, 5.705587560480291), (1, 5.701109452681108)]","[(0, 6.112725448608399), (1, 6.214073562622071)]","[(0, 5.163244247436523), (1, 5.103113174438477)]","[(0, 5.6557670593261715), (1, 5.689756393432617)]","[(0, 5.946002006530762), (1, 5.884683609008789)]","[(0, 6.1907501220703125), (1, 6.031241416931152)]","[(0, 6.249487400054932), (1, 5.8972978591918945)]","[(0, 5.58238410949707), (1, 5.389490127563477)]"
1704,"[(0, 4.544138272603353), (1, 4.532075881958008)]","[(0, 5.076343536376953), (1, 4.726388295491536)]","[(0, 5.237890243530273), (1, 5.25247049331665)]","[(0, 5.526230812072754), (1, 5.913791656494141)]","[(0, 4.990510123116629), (1, 4.974967956542969)]","[(0, 5.833487828572591), (1, 6.005367914835612)]","[(0, 6.01357905069987), (1, 6.32656987508138)]","[(0, 6.157828013102214), (1, 5.447175979614258)]","[(0, 5.900091988699777), (1, 5.068768637520926)]","[(0, 5.855072021484375), (1, 5.139023971557617)]","[(0, 6.100374857584636), (1, 6.345592922634548)]","[(0, 6.61651611328125), (1, 5.695504869733538)]","[(0, 7.087306629527699), (1, 7.186960393732244)]","[(0, 6.177207946777344), (1, 6.226756702769887)]","[(0, 6.8162689208984375), (1, 6.377890777587891)]","[(0, 5.781214577811105), (1, 5.364439283098493)]","[(0, 6.476802062988281), (1, 6.7500663757324215)]","[(0, 5.190837012396918), (1, 5.3068957858615455)]","[(0, 5.592820167541504), (1, 5.7935662269592285)]","[(0, 5.9088946751185825), (1, 6.387706756591797)]","[(0, 7.123097896575928), (1, 6.857083320617676)]","[(0, 6.508484363555908), (1, 6.71848726272583)]","[(0, 7.290720621744792), (1, 7.077760484483507)]"
1705,"[(0, 6.099873224894206), (1, 6.235223134358724)]","[(0, 5.024919827779134), (1, 4.726968129475911)]","[(0, 5.39444637298584), (1, 5.4016032218933105)]","[(0, 5.556942939758301), (1, 5.935110092163086)]","[(0, 4.781788417271206), (1, 4.767334529331753)]","[(0, 5.888357798258464), (1, 6.093340555826823)]","[(0, 6.216166019439697), (1, 6.224174499511719)]","[(0, 6.655830383300781), (1, 5.472599029541016)]","[(0, 6.244723728724888), (1, 5.8382159641810825)]","[(0, 7.144830226898193), (1, 6.861512184143066)]","[(0, 6.139695061577691), (1, 6.422119140625)]","[(0, 6.3793133326939175), (1, 5.7010089329310825)]","[(0, 7.291620427911932), (1, 7.367062655362216)]","[(0, 6.119944000244141), (1, 6.1790412902832035)]","[(0, 6.4356162331321025), (1, 6.044122869318182)]","[(0, 5.183659553527832), (1, 5.083996295928955)]","[(0, 6.026846313476563), (1, 6.263326644897461)]","[(0, 5.148380279541016), (1, 5.424309624565972)]","[(0, 5.42649671766493), (1, 5.295945061577691)]","[(0, 5.868399620056152), (1, 5.75266170501709)]","[(0, 6.086488342285156), (1, 5.779156875610352)]","[(0, 6.272094249725342), (1, 5.637916564941406)]","[(0, 6.525519561767578), (1, 7.143429565429687)]"
1706,"[(0, 5.9097088405064175), (1, 6.088747841971261)]","[(0, 4.98573652903239), (1, 4.714872360229492)]","[(0, 5.328614711761475), (1, 5.357585430145264)]","[(0, 5.760118007659912), (1, 6.089498996734619)]","[(0, 5.745109013148716), (1, 5.262198311941964)]","[(0, 6.011159261067708), (1, 5.748695373535156)]","[(0, 5.665342542860243), (1, 5.844435797797309)]","[(0, 5.81981086730957), (1, 5.927120844523112)]","[(0, 6.242979867117746), (1, 5.445497785295759)]","[(0, 6.530229187011718), (1, 5.9281150817871096)]","[(0, 6.867231845855713), (1, 6.580717086791992)]","[(0, 6.7255706787109375), (1, 5.767271859305246)]","[(0, 8.245240644975143), (1, 8.475787769664418)]","[(0, 6.2414772727272725), (1, 6.4695961692116475)]","[(0, 7.103034973144531), (1, 6.643167114257812)]","[(0, 6.096660614013672), (1, 5.9394211769104)]","[(0, 6.748327043321398), (1, 6.504907396104601)]","[(0, 5.664279937744141), (1, 5.78667688369751)]","[(0, 5.258429936000279), (1, 5.074998038155692)]","[(0, 5.839600086212158), (1, 6.058707101004464)]","[(0, 7.097659519740513), (1, 7.127510070800781)]","[(0, 6.359937455919054), (1, 6.1423971388075085)]","[(0, 6.671587626139323), (1, 7.056102752685547)]"
1707,"[(0, 5.983489354451497), (1, 5.975893020629883)]","[(0, 4.902135531107585), (1, 4.717833836873372)]","[(0, 5.459436416625977), (1, 5.478580951690674)]","[(0, 5.357226371765137), (1, 5.595805644989014)]","[(0, 5.012860979352679), (1, 5.490570068359375)]","[(0, 6.211706161499023), (1, 6.014513651529948)]","[(0, 5.435735490587023), (1, 5.248963250054254)]","[(0, 5.1048530578613285), (1, 5.729177093505859)]","[(0, 6.371008736746652), (1, 5.443723406110491)]","[(0, 5.208873748779297), (1, 5.462323188781738)]","[(0, 6.9069671630859375), (1, 6.568546772003174)]","[(0, 5.952434539794922), (1, 4.953898838588169)]","[(0, 8.355493718927557), (1, 8.53711631081321)]","[(0, 6.4921928405761715), (1, 6.438784790039063)]","[(0, 7.049913787841797), (1, 6.542079162597656)]","[(0, 6.031530168321398), (1, 5.9904429117838545)]","[(0, 6.312460157606337), (1, 6.074866824679905)]","[(0, 6.112359046936035), (1, 5.942778587341309)]","[(0, 5.634704208374023), (1, 5.458269119262695)]","[(0, 6.5168046951293945), (1, 6.660434722900391)]","[(0, 6.347927093505859), (1, 6.485757827758789)]","[(0, 6.05467775132921), (1, 5.85605706108941)]","[(0, 6.828637017144097), (1, 7.529833475748698)]"
1708,"[(0, 4.7064971923828125), (1, 4.763570149739583)]","[(0, 4.9338633219401045), (1, 5.033876419067383)]","[(0, 5.401475429534912), (1, 5.384356498718262)]","[(0, 6.428581237792969), (1, 5.884782791137695)]","[(0, 5.828887939453125), (1, 5.618174961635044)]","[(0, 5.659543355305989), (1, 5.43198839823405)]","[(0, 5.342340087890625), (1, 5.479175186157226)]","[(0, 5.558046976725261), (1, 4.803023020426433)]","[(0, 5.705236162458148), (1, 4.939909798758371)]","[(0, 5.8628590901692705), (1, 4.641103108723958)]","[(0, 6.445574673739347), (1, 6.570216092196378)]","[(0, 6.920449393136161), (1, 6.430951799665179)]","[(0, 6.42840576171875), (1, 6.492616017659505)]","[(0, 6.597376736727628), (1, 6.675189625133168)]","[(0, 6.575540161132812), (1, 5.95841064453125)]","[(0, 5.551050458635602), (1, 5.359062739780971)]","[(0, 6.468297746446398), (1, 6.348275078667535)]","[(0, 5.594069480895996), (1, 5.796805381774902)]","[(0, 4.916828791300456), (1, 5.076297124226888)]","[(0, 6.063971042633057), (1, 6.302162170410156)]","[(0, 6.052639484405518), (1, 5.823067665100098)]","[(0, 6.5647501945495605), (1, 6.83753776550293)]","[(0, 6.496887842814128), (1, 6.92274792989095)]"
1709,"[(0, 5.813266118367513), (1, 5.968361536661784)]","[(0, 4.949587504069011), (1, 5.0017852783203125)]","[(0, 5.492307186126709), (1, 5.466672897338867)]","[(0, 5.5294976234436035), (1, 5.033241271972656)]","[(0, 5.412951333182199), (1, 5.626177106584821)]","[(0, 5.68385632832845), (1, 5.563344955444336)]","[(0, 5.342243194580078), (1, 5.544691467285157)]","[(0, 5.7232414245605465), (1, 5.533276748657227)]","[(0, 6.403411865234375), (1, 5.520952497209821)]","[(0, 5.34245491027832), (1, 5.293789863586426)]","[(0, 6.108147430419922), (1, 6.341910171508789)]","[(0, 7.173882620675223), (1, 6.310444423130581)]","[(0, 6.4312579815204325), (1, 6.747736417330229)]","[(0, 6.729389953613281), (1, 6.48205795288086)]","[(0, 6.690983242458767), (1, 6.049750434027778)]","[(0, 5.59754753112793), (1, 5.395992279052734)]","[(0, 5.947889539930555), (1, 5.745303683810764)]","[(0, 5.654824998643663), (1, 5.606565952301025)]","[(0, 5.092882792154948), (1, 4.8218273586697045)]","[(0, 5.6336798667907715), (1, 5.477574348449707)]","[(0, 5.518999311659071), (1, 5.371080186631945)]","[(0, 6.232880592346191), (1, 6.566481113433838)]","[(0, 5.5433298746744795), (1, 5.39378293355306)]"
1710,"[(0, 5.728207724434989), (1, 5.9139507838657925)]","[(0, 4.909253438313802), (1, 4.946080207824707)]","[(0, 5.571343898773193), (1, 5.573277950286865)]","[(0, 5.848724365234375), (1, 5.408524513244629)]","[(0, 5.861327035086496), (1, 5.480469839913504)]","[(0, 5.401854197184245), (1, 5.536404927571614)]","[(0, 5.423113141741071), (1, 5.172684260777065)]","[(0, 5.617815653483073), (1, 5.554614384969075)]","[(0, 6.759061540876116), (1, 6.045231410435268)]","[(0, 4.897087097167969), (1, 4.365821456909179)]","[(0, 6.47677959095348), (1, 6.36271875554865)]","[(0, 7.116286141531808), (1, 5.835020882742746)]","[(0, 7.342926025390625), (1, 7.392677307128906)]","[(0, 6.571583834561435), (1, 6.638771057128906)]","[(0, 6.358906139026988), (1, 5.884852322665128)]","[(0, 5.8964286804199215), (1, 5.722651672363281)]","[(0, 6.154539320203993), (1, 6.199693467881945)]","[(0, 5.744017124176025), (1, 5.706487655639648)]","[(0, 5.305335235595703), (1, 5.900582122802734)]","[(0, 5.194249834333148), (1, 5.129232679094587)]","[(0, 7.142675127301898), (1, 6.874628339494977)]","[(0, 6.060092926025391), (1, 6.1248961554633246)]","[(0, 6.034080081515842), (1, 5.918505350748698)]"
