,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1080,"[(0, 1575.889404296875), (1, 2269.81396484375)]","[(0, 768.0011596679688), (1, 855.2662963867188)]","[(0, 1777.5050048828125), (1, 1252.88427734375)]","[(0, 1331.99951171875), (1, 1453.191650390625)]","[(0, 3353.49951171875), (1, 1220.5986328125)]","[(0, 448.89141845703125), (1, 409.09466552734375)]","[(0, 8888.5556640625), (1, 8323.2783203125)]","[(0, 2673.4287109375), (1, 2024.316650390625)]","[(0, 1148.1700439453125), (1, 831.7899169921875)]","[(0, 2086.72998046875), (1, 2833.309326171875)]","[(0, 1079.0704345703125), (1, 1156.802734375)]","[(0, 3262.942138671875), (1, 1935.8155517578125)]","[(0, 3782.81982421875), (1, 3578.033447265625)]","[(0, 1495.429443359375), (1, 1894.8310546875)]","[(0, 4085.73974609375), (1, 2740.673095703125)]","[(0, 1017.8680419921875), (1, 816.7984008789062)]","[(0, 3834.98828125), (1, 2263.198974609375)]","[(0, 2707.267578125), (1, 2694.138427734375)]","[(0, 1617.9698486328125), (1, 1466.35498046875)]","[(0, 1387.6737060546875), (1, 3637.701171875)]","[(0, 664.9906616210938), (1, 696.2747802734375)]","[(0, 1122.0589599609375), (1, 1324.3572998046875)]","[(0, 551.6282348632812), (1, 895.0869140625)]"
1081,"[(0, 3257.848876953125), (1, 4453.91552734375)]","[(0, 682.5601806640625), (1, 857.7318725585938)]","[(0, 1118.2015380859375), (1, 778.6256103515625)]","[(0, 1115.539794921875), (1, 1237.166259765625)]","[(0, 1277.4306640625), (1, 3383.948974609375)]","[(0, 7546.24462890625), (1, 6599.76513671875)]","[(0, 4017.48486328125), (1, 4348.4423828125)]","[(0, 2023.3748779296875), (1, 1341.9256591796875)]","[(0, 1681.4871826171875), (1, 802.2902221679688)]","[(0, 4795.05224609375), (1, 3559.494873046875)]","[(0, 3859.784423828125), (1, 4026.552490234375)]","[(0, 1200.791748046875), (1, 772.5784301757812)]","[(0, 5113.7294921875), (1, 4364.3544921875)]","[(0, 1690.21240234375), (1, 2583.8974609375)]","[(0, 2950.55224609375), (1, 1888.0731201171875)]","[(0, 1065.8919677734375), (1, 912.6103515625)]","[(0, 2677.051513671875), (1, 1463.2215576171875)]","[(0, 1904.7860107421875), (1, 1244.7060546875)]","[(0, 1428.2161865234375), (1, 1708.803466796875)]","[(0, 1402.36376953125), (1, 1952.890625)]","[(0, 707.60693359375), (1, 740.1405639648438)]","[(0, 1854.548095703125), (1, 1938.60888671875)]","[(0, 939.3944091796875), (1, 1474.4132080078125)]"
1082,"[(0, 1043.988037109375), (1, 1561.89306640625)]","[(0, 689.053466796875), (1, 833.5726318359375)]","[(0, 1694.1905517578125), (1, 1148.70947265625)]","[(0, 1172.31787109375), (1, 1246.5894775390625)]","[(0, 1694.7489013671875), (1, 871.2781982421875)]","[(0, 514.2081298828125), (1, 513.935546875)]","[(0, 2741.0888671875), (1, 2460.027099609375)]","[(0, 1643.743896484375), (1, 2003.18115234375)]","[(0, 2120.54443359375), (1, 1235.5797119140625)]","[(0, 13861.0703125), (1, 9607.181640625)]","[(0, 3572.88134765625), (1, 3673.767333984375)]","[(0, 1428.1134033203125), (1, 523.304443359375)]","[(0, 3495.384765625), (1, 3633.08984375)]","[(0, 2335.490478515625), (1, 2885.548095703125)]","[(0, 3056.420166015625), (1, 3328.002197265625)]","[(0, 606.2401123046875), (1, 376.03179931640625)]","[(0, 4778.75), (1, 6571.2646484375)]","[(0, 2241.674072265625), (1, 2375.7431640625)]","[(0, 1137.5721435546875), (1, 2157.420654296875)]","[(0, 1531.6826171875), (1, 1661.6446533203125)]","[(0, 2315.48193359375), (1, 2240.209228515625)]","[(0, 2489.27880859375), (1, 2568.9404296875)]","[(0, 2194.741455078125), (1, 1660.3140869140625)]"
1083,"[(0, 3332.18798828125), (1, 4741.30859375)]","[(0, 546.448486328125), (1, 722.4827880859375)]","[(0, 1009.871337890625), (1, 682.9004516601562)]","[(0, 1532.33056640625), (1, 1622.846923828125)]","[(0, 967.9420166015625), (1, 1863.4044189453125)]","[(0, 1190.66162109375), (1, 1151.21875)]","[(0, 1783.378173828125), (1, 2049.43408203125)]","[(0, 1727.0478515625), (1, 806.4275512695312)]","[(0, 2449.057861328125), (1, 1208.3885498046875)]","[(0, 9741.6982421875), (1, 5023.65771484375)]","[(0, 1249.213623046875), (1, 1555.7548828125)]","[(0, 882.67333984375), (1, 652.8475952148438)]","[(0, 3466.75830078125), (1, 3742.701416015625)]","[(0, 1551.887939453125), (1, 2368.47021484375)]","[(0, 2612.1826171875), (1, 2725.248779296875)]","[(0, 487.09906005859375), (1, 554.6210327148438)]","[(0, 2847.083740234375), (1, 3696.600830078125)]","[(0, 1248.6485595703125), (1, 1311.961181640625)]","[(0, 2680.247314453125), (1, 2137.199462890625)]","[(0, 1575.45361328125), (1, 1788.71044921875)]","[(0, 1266.5218505859375), (1, 1179.712158203125)]","[(0, 1135.2431640625), (1, 1416.270263671875)]","[(0, 1694.1072998046875), (1, 1390.6551513671875)]"
1084,"[(0, 1864.20068359375), (1, 2711.495849609375)]","[(0, 1067.6534423828125), (1, 979.1757202148438)]","[(0, 1586.661865234375), (1, 2139.8876953125)]","[(0, 1445.833984375), (1, 1446.21044921875)]","[(0, 1582.994384765625), (1, 1579.6524658203125)]","[(0, 618.12548828125), (1, 632.4249267578125)]","[(0, 7731.9580078125), (1, 7909.09814453125)]","[(0, 4377.447265625), (1, 2256.853515625)]","[(0, 2968.06103515625), (1, 1220.9205322265625)]","[(0, 7790.68310546875), (1, 8591.0595703125)]","[(0, 1236.559326171875), (1, 1492.0191650390625)]","[(0, 2575.127685546875), (1, 1000.0401000976562)]","[(0, 3033.068603515625), (1, 2487.137451171875)]","[(0, 1823.9390869140625), (1, 2792.076171875)]","[(0, 2802.164794921875), (1, 1984.4134521484375)]","[(0, 2061.679443359375), (1, 1852.37744140625)]","[(0, 2330.107666015625), (1, 2909.318603515625)]","[(0, 1106.741455078125), (1, 1104.9454345703125)]","[(0, 1255.7833251953125), (1, 1317.29638671875)]","[(0, 1366.71484375), (1, 2246.993896484375)]","[(0, 5900.45166015625), (1, 6152.87744140625)]","[(0, 1128.50048828125), (1, 1503.597900390625)]","[(0, 1483.5323486328125), (1, 1425.01220703125)]"
1085,"[(0, 3157.097412109375), (1, 4712.14794921875)]","[(0, 1099.8212890625), (1, 864.3882446289062)]","[(0, 1020.2452392578125), (1, 1394.286376953125)]","[(0, 2185.996337890625), (1, 1919.0225830078125)]","[(0, 1674.4215087890625), (1, 1726.9234619140625)]","[(0, 710.3869018554688), (1, 569.0218505859375)]","[(0, 5198.95703125), (1, 5234.59912109375)]","[(0, 1181.1029052734375), (1, 1180.5950927734375)]","[(0, 2733.50537109375), (1, 1424.95654296875)]","[(0, 3250.626953125), (1, 2348.884765625)]","[(0, 1414.2950439453125), (1, 1339.114501953125)]","[(0, 3751.485107421875), (1, 1543.561767578125)]","[(0, 2977.542724609375), (1, 2442.53271484375)]","[(0, 1091.5740966796875), (1, 1401.9130859375)]","[(0, 3738.92333984375), (1, 2716.08203125)]","[(0, 1941.296142578125), (1, 1669.8367919921875)]","[(0, 1491.31494140625), (1, 1737.4132080078125)]","[(0, 645.0685424804688), (1, 815.866943359375)]","[(0, 2613.250244140625), (1, 2263.430908203125)]","[(0, 1155.056640625), (1, 1961.33544921875)]","[(0, 2097.098876953125), (1, 2239.069580078125)]","[(0, 1851.941162109375), (1, 1419.1595458984375)]","[(0, 3343.69580078125), (1, 2706.17041015625)]"
1086,"[(0, 1025.9609375), (1, 1646.0230712890625)]","[(0, 1053.0955810546875), (1, 993.7498168945312)]","[(0, 1477.0343017578125), (1, 2056.282470703125)]","[(0, 940.613037109375), (1, 874.0945434570312)]","[(0, 1261.78857421875), (1, 1047.1568603515625)]","[(0, 562.9808959960938), (1, 443.9249267578125)]","[(0, 2107.3515625), (1, 2208.55810546875)]","[(0, 2120.138916015625), (1, 1710.02197265625)]","[(0, 2137.142578125), (1, 945.3613891601562)]","[(0, 9098.7509765625), (1, 7083.27001953125)]","[(0, 1482.1253662109375), (1, 1327.654052734375)]","[(0, 2131.3994140625), (1, 1605.3748779296875)]","[(0, 1689.426025390625), (1, 1565.2452392578125)]","[(0, 1759.5084228515625), (1, 2056.879638671875)]","[(0, 1850.929443359375), (1, 1338.8985595703125)]","[(0, 1157.635986328125), (1, 878.5112915039062)]","[(0, 1763.494873046875), (1, 2366.08154296875)]","[(0, 993.781494140625), (1, 920.8765258789062)]","[(0, 1172.9105224609375), (1, 980.7659301757812)]","[(0, 858.4585571289062), (1, 1277.8765869140625)]","[(0, 4424.26025390625), (1, 4556.9677734375)]","[(0, 1281.1883544921875), (1, 979.1878662109375)]","[(0, 1019.216796875), (1, 1667.4649658203125)]"
1087,"[(0, 3392.330810546875), (1, 4904.8984375)]","[(0, 994.7610473632812), (1, 820.5272827148438)]","[(0, 892.2845458984375), (1, 1263.546630859375)]","[(0, 1191.0811767578125), (1, 1072.1607666015625)]","[(0, 1144.2974853515625), (1, 1376.1429443359375)]","[(0, 762.7122802734375), (1, 658.5256958007812)]","[(0, 1696.9088134765625), (1, 1717.1898193359375)]","[(0, 677.6742553710938), (1, 1148.717041015625)]","[(0, 1258.3092041015625), (1, 748.1177368164062)]","[(0, 5452.86865234375), (1, 4377.69384765625)]","[(0, 914.7948608398438), (1, 1141.93896484375)]","[(0, 1557.7027587890625), (1, 795.1060180664062)]","[(0, 1449.09033203125), (1, 1369.864990234375)]","[(0, 1401.20068359375), (1, 1773.583251953125)]","[(0, 1950.4393310546875), (1, 1505.1007080078125)]","[(0, 1051.6734619140625), (1, 1109.1129150390625)]","[(0, 1092.4912109375), (1, 1301.0823974609375)]","[(0, 906.1502075195312), (1, 905.8304443359375)]","[(0, 906.7219848632812), (1, 846.620849609375)]","[(0, 956.7335815429688), (1, 1520.3131103515625)]","[(0, 1143.66162109375), (1, 1181.78857421875)]","[(0, 2047.247314453125), (1, 2345.694580078125)]","[(0, 1191.9000244140625), (1, 1923.3475341796875)]"
1088,"[(0, 903.9281005859375), (1, 559.7006225585938)]","[(0, 2322.31640625), (1, 2287.032958984375)]","[(0, 786.0079956054688), (1, 551.7236938476562)]","[(0, 927.5), (1, 814.9256591796875)]","[(0, 1511.3828125), (1, 1281.5965576171875)]","[(0, 9649.66796875), (1, 8280.328125)]","[(0, 1219.1444091796875), (1, 1167.5079345703125)]","[(0, 1361.54443359375), (1, 697.5608520507812)]","[(0, 1728.623046875), (1, 1009.6402587890625)]","[(0, 2966.5751953125), (1, 1298.39892578125)]","[(0, 878.7262573242188), (1, 1107.4957275390625)]","[(0, 2017.3565673828125), (1, 729.1422729492188)]","[(0, 1808.9805908203125), (1, 1594.5194091796875)]","[(0, 1942.2249755859375), (1, 2386.6171875)]","[(0, 2670.468994140625), (1, 2635.3203125)]","[(0, 1017.3367309570312), (1, 1094.814453125)]","[(0, 4795.189453125), (1, 5023.015625)]","[(0, 2452.983642578125), (1, 1620.5001220703125)]","[(0, 1292.412841796875), (1, 1172.2686767578125)]","[(0, 1671.885986328125), (1, 2986.580810546875)]","[(0, 3836.319580078125), (1, 3201.732666015625)]","[(0, 1480.0172119140625), (1, 1751.351318359375)]","[(0, 2064.46728515625), (1, 4289.26904296875)]"
1089,"[(0, 3476.008056640625), (1, 2386.353271484375)]","[(0, 2090.487548828125), (1, 2096.744873046875)]","[(0, 1436.8106689453125), (1, 1026.7620849609375)]","[(0, 931.333984375), (1, 851.5643310546875)]","[(0, 1332.7708740234375), (1, 1566.22314453125)]","[(0, 593.2061157226562), (1, 599.108642578125)]","[(0, 920.2479248046875), (1, 945.3428955078125)]","[(0, 3085.552001953125), (1, 1472.077392578125)]","[(0, 2858.50634765625), (1, 1019.9392700195312)]","[(0, 2897.828369140625), (1, 1735.4136962890625)]","[(0, 2379.075927734375), (1, 2165.154052734375)]","[(0, 1883.080322265625), (1, 850.5368041992188)]","[(0, 1438.3037109375), (1, 1227.6473388671875)]","[(0, 1119.3175048828125), (1, 1525.3953857421875)]","[(0, 1991.5172119140625), (1, 1975.923095703125)]","[(0, 1320.7999267578125), (1, 1029.3160400390625)]","[(0, 3180.93359375), (1, 3259.315673828125)]","[(0, 2226.628662109375), (1, 1147.3846435546875)]","[(0, 1477.0574951171875), (1, 1347.1790771484375)]","[(0, 2898.83447265625), (1, 3542.481201171875)]","[(0, 2123.535400390625), (1, 1725.6336669921875)]","[(0, 1000.1231079101562), (1, 519.7417602539062)]","[(0, 1409.8536376953125), (1, 2410.350830078125)]"
1090,"[(0, 1359.1973876953125), (1, 978.75)]","[(0, 2107.162841796875), (1, 2047.1798095703125)]","[(0, 769.2322387695312), (1, 524.7866821289062)]","[(0, 1252.821533203125), (1, 1155.771728515625)]","[(0, 1200.2501220703125), (1, 2024.5609130859375)]","[(0, 1498.305908203125), (1, 1474.145263671875)]","[(0, 580.0818481445312), (1, 545.9541625976562)]","[(0, 1002.1749267578125), (1, 939.6112060546875)]","[(0, 2830.129150390625), (1, 1459.6007080078125)]","[(0, 5726.4609375), (1, 5273.89404296875)]","[(0, 1940.765869140625), (1, 1655.6961669921875)]","[(0, 1731.045654296875), (1, 911.2540893554688)]","[(0, 2492.300537109375), (1, 2397.95947265625)]","[(0, 2340.59521484375), (1, 1910.2198486328125)]","[(0, 2122.89453125), (1, 1994.4583740234375)]","[(0, 1447.7628173828125), (1, 1307.10009765625)]","[(0, 3197.082763671875), (1, 3770.487548828125)]","[(0, 1160.1768798828125), (1, 875.1271362304688)]","[(0, 1244.9095458984375), (1, 890.7881469726562)]","[(0, 3254.36474609375), (1, 3625.2197265625)]","[(0, 2516.1826171875), (1, 2500.093505859375)]","[(0, 1859.2108154296875), (1, 1015.566162109375)]","[(0, 1378.6893310546875), (1, 2864.697021484375)]"
1091,"[(0, 2288.8896484375), (1, 1523.136474609375)]","[(0, 1657.4110107421875), (1, 1663.085693359375)]","[(0, 1338.776611328125), (1, 938.2017822265625)]","[(0, 722.7698364257812), (1, 681.1819458007812)]","[(0, 2157.6552734375), (1, 1270.8743896484375)]","[(0, 767.0499267578125), (1, 808.5498657226562)]","[(0, 392.5138854980469), (1, 418.18603515625)]","[(0, 1659.0667724609375), (1, 1244.0443115234375)]","[(0, 2013.6929931640625), (1, 946.626708984375)]","[(0, 2124.343505859375), (1, 1513.1220703125)]","[(0, 727.9156494140625), (1, 805.8798217773438)]","[(0, 6227.49658203125), (1, 2839.021484375)]","[(0, 2997.760986328125), (1, 2500.21142578125)]","[(0, 944.7178344726562), (1, 1468.3245849609375)]","[(0, 2209.611572265625), (1, 1983.5240478515625)]","[(0, 2137.982421875), (1, 2184.831298828125)]","[(0, 1651.287109375), (1, 1943.4986572265625)]","[(0, 970.5745239257812), (1, 906.285400390625)]","[(0, 933.6154174804688), (1, 862.9986572265625)]","[(0, 2671.57958984375), (1, 3394.95556640625)]","[(0, 1103.333740234375), (1, 1053.735107421875)]","[(0, 2425.008056640625), (1, 3308.533935546875)]","[(0, 1454.838134765625), (1, 1472.9332275390625)]"
1092,"[(0, 1133.58251953125), (1, 724.546875)]","[(0, 2698.54345703125), (1, 2806.9912109375)]","[(0, 728.3364868164062), (1, 998.8505859375)]","[(0, 2198.6181640625), (1, 1874.5130615234375)]","[(0, 3184.67919921875), (1, 2894.029296875)]","[(0, 4426.0751953125), (1, 2838.576416015625)]","[(0, 9366.5068359375), (1, 9560.193359375)]","[(0, 2147.206787109375), (1, 1744.8895263671875)]","[(0, 3393.52490234375), (1, 1734.4754638671875)]","[(0, 14939.1298828125), (1, 9418.0654296875)]","[(0, 493.4795227050781), (1, 587.0274047851562)]","[(0, 3268.9345703125), (1, 1001.9307250976562)]","[(0, 2881.82177734375), (1, 3499.61083984375)]","[(0, 1900.1033935546875), (1, 2287.41455078125)]","[(0, 2734.38525390625), (1, 2167.317138671875)]","[(0, 2269.920166015625), (1, 1888.2811279296875)]","[(0, 1692.13671875), (1, 1445.943603515625)]","[(0, 1154.4840087890625), (1, 949.05419921875)]","[(0, 4113.53759765625), (1, 3603.098388671875)]","[(0, 2755.313720703125), (1, 3882.61474609375)]","[(0, 4255.12646484375), (1, 3842.3466796875)]","[(0, 1270.7357177734375), (1, 1731.0390625)]","[(0, 2551.86474609375), (1, 2088.02392578125)]"
1093,"[(0, 3526.08349609375), (1, 2357.393310546875)]","[(0, 2469.42578125), (1, 2388.765380859375)]","[(0, 1185.5538330078125), (1, 1593.8612060546875)]","[(0, 958.86865234375), (1, 848.2760009765625)]","[(0, 3228.509521484375), (1, 3379.781982421875)]","[(0, 5501.7607421875), (1, 4107.17138671875)]","[(0, 4524.265625), (1, 4789.27099609375)]","[(0, 339.5892639160156), (1, 318.83740234375)]","[(0, 1788.53564453125), (1, 1307.8170166015625)]","[(0, 1737.475341796875), (1, 2934.594482421875)]","[(0, 1062.6175537109375), (1, 947.703857421875)]","[(0, 2630.673583984375), (1, 951.4007568359375)]","[(0, 4091.420654296875), (1, 3917.274658203125)]","[(0, 1355.8902587890625), (1, 2576.905029296875)]","[(0, 2379.212158203125), (1, 1896.200439453125)]","[(0, 1767.2542724609375), (1, 1898.1436767578125)]","[(0, 1180.7403564453125), (1, 853.84619140625)]","[(0, 1639.9609375), (1, 1323.509521484375)]","[(0, 4880.1552734375), (1, 4553.392578125)]","[(0, 3628.111083984375), (1, 4457.92724609375)]","[(0, 1912.2794189453125), (1, 1712.9305419921875)]","[(0, 1062.5223388671875), (1, 440.8644714355469)]","[(0, 1440.3963623046875), (1, 2345.9921875)]"
1094,"[(0, 1403.7406005859375), (1, 984.855712890625)]","[(0, 2652.73388671875), (1, 2699.8896484375)]","[(0, 755.43994140625), (1, 1049.84765625)]","[(0, 1184.4232177734375), (1, 1069.6529541015625)]","[(0, 1704.101806640625), (1, 1326.6661376953125)]","[(0, 2979.62939453125), (1, 4972.7783203125)]","[(0, 1970.45361328125), (1, 1765.484619140625)]","[(0, 624.6592407226562), (1, 801.3148803710938)]","[(0, 4290.884765625), (1, 1655.283935546875)]","[(0, 1831.3922119140625), (1, 1395.5987548828125)]","[(0, 881.2191162109375), (1, 786.6843872070312)]","[(0, 2491.7587890625), (1, 1014.4520263671875)]","[(0, 5037.42626953125), (1, 5324.2216796875)]","[(0, 1317.5947265625), (1, 2930.3603515625)]","[(0, 1427.3720703125), (1, 1461.740478515625)]","[(0, 1244.0408935546875), (1, 1116.9891357421875)]","[(0, 3482.1826171875), (1, 4978.62939453125)]","[(0, 777.0718383789062), (1, 781.7420043945312)]","[(0, 5245.5234375), (1, 5739.26025390625)]","[(0, 5145.79736328125), (1, 5814.44921875)]","[(0, 3478.53515625), (1, 3534.951904296875)]","[(0, 2331.87939453125), (1, 1014.5613403320312)]","[(0, 1487.12109375), (1, 2289.33203125)]"
1095,"[(0, 2691.2314453125), (1, 1818.9112548828125)]","[(0, 2267.308837890625), (1, 2168.75830078125)]","[(0, 1071.670166015625), (1, 1464.6142578125)]","[(0, 932.8842163085938), (1, 917.6888427734375)]","[(0, 1312.194580078125), (1, 1747.69580078125)]","[(0, 4098.97412109375), (1, 6053.51318359375)]","[(0, 703.0946044921875), (1, 794.2241821289062)]","[(0, 1482.1011962890625), (1, 826.0814819335938)]","[(0, 4047.076171875), (1, 1770.5321044921875)]","[(0, 4147.87255859375), (1, 10357.77734375)]","[(0, 2360.648681640625), (1, 3151.502197265625)]","[(0, 2566.605224609375), (1, 806.080810546875)]","[(0, 3693.651123046875), (1, 4170.7041015625)]","[(0, 692.2554931640625), (1, 906.5516967773438)]","[(0, 2243.1796875), (1, 2300.965576171875)]","[(0, 1252.039794921875), (1, 973.3232421875)]","[(0, 2411.570556640625), (1, 3176.58935546875)]","[(0, 1954.177978515625), (1, 1390.6517333984375)]","[(0, 2141.625), (1, 3796.611572265625)]","[(0, 1278.58056640625), (1, 1902.8250732421875)]","[(0, 941.3192749023438), (1, 960.6741333007812)]","[(0, 2817.038330078125), (1, 2517.454833984375)]","[(0, 859.2526245117188), (1, 900.1614379882812)]"
1096,"[(0, 798.2293090820312), (1, 1251.908935546875)]","[(0, 2239.30126953125), (1, 1506.248046875)]","[(0, 939.8670654296875), (1, 1074.666259765625)]","[(0, 949.534423828125), (1, 925.9012451171875)]","[(0, 1408.095458984375), (1, 1762.19775390625)]","[(0, 5708.1787109375), (1, 3675.431884765625)]","[(0, 2138.695068359375), (1, 1949.8944091796875)]","[(0, 789.3601684570312), (1, 722.0811767578125)]","[(0, 3516.777587890625), (1, 1931.6875)]","[(0, 5009.79736328125), (1, 7112.912109375)]","[(0, 2662.331787109375), (1, 3220.468017578125)]","[(0, 771.3809814453125), (1, 471.5206604003906)]","[(0, 4520.8798828125), (1, 3763.90576171875)]","[(0, 1107.6536865234375), (1, 1101.0859375)]","[(0, 3260.686767578125), (1, 3143.91943359375)]","[(0, 594.8563842773438), (1, 504.47552490234375)]","[(0, 3146.112060546875), (1, 3881.79638671875)]","[(0, 1843.116455078125), (1, 2471.40576171875)]","[(0, 2015.355712890625), (1, 1705.1854248046875)]","[(0, 1113.8076171875), (1, 2997.415283203125)]","[(0, 3387.3330078125), (1, 3145.4580078125)]","[(0, 2338.598388671875), (1, 2117.9501953125)]","[(0, 728.3961791992188), (1, 1201.302001953125)]"
1097,"[(0, 3270.368896484375), (1, 4550.83544921875)]","[(0, 2371.859619140625), (1, 1494.2755126953125)]","[(0, 982.4064331054688), (1, 1129.0318603515625)]","[(0, 1237.9581298828125), (1, 1150.792724609375)]","[(0, 1865.3406982421875), (1, 1539.1556396484375)]","[(0, 7524.92236328125), (1, 4945.84814453125)]","[(0, 482.7215576171875), (1, 430.1221618652344)]","[(0, 3560.951416015625), (1, 2073.856201171875)]","[(0, 2992.197021484375), (1, 1521.919677734375)]","[(0, 1739.376953125), (1, 1799.1756591796875)]","[(0, 3807.594482421875), (1, 3504.015625)]","[(0, 718.25634765625), (1, 405.95751953125)]","[(0, 3290.51953125), (1, 2851.2900390625)]","[(0, 1060.9847412109375), (1, 1388.3931884765625)]","[(0, 3451.9189453125), (1, 3097.655029296875)]","[(0, 848.1837768554688), (1, 887.2764282226562)]","[(0, 1870.7850341796875), (1, 2199.62158203125)]","[(0, 1105.9390869140625), (1, 826.556640625)]","[(0, 2102.653076171875), (1, 1959.2769775390625)]","[(0, 748.054931640625), (1, 1121.3363037109375)]","[(0, 1478.6888427734375), (1, 1292.6512451171875)]","[(0, 842.1776733398438), (1, 473.6249084472656)]","[(0, 1553.707275390625), (1, 1371.89990234375)]"
1098,"[(0, 1181.78125), (1, 1564.0208740234375)]","[(0, 2084.0361328125), (1, 1372.884033203125)]","[(0, 869.744873046875), (1, 1027.0970458984375)]","[(0, 779.4439697265625), (1, 684.5050659179688)]","[(0, 1397.091552734375), (1, 1180.93505859375)]","[(0, 3884.1552734375), (1, 6214.1123046875)]","[(0, 543.9865112304688), (1, 586.8035278320312)]","[(0, 483.91790771484375), (1, 409.2333984375)]","[(0, 1025.3955078125), (1, 670.633056640625)]","[(0, 6463.82958984375), (1, 3872.16845703125)]","[(0, 3875.101806640625), (1, 3456.095947265625)]","[(0, 4740.548828125), (1, 2685.6640625)]","[(0, 1126.4554443359375), (1, 1985.4857177734375)]","[(0, 1278.127685546875), (1, 1545.692626953125)]","[(0, 1977.2735595703125), (1, 1372.329833984375)]","[(0, 1273.1846923828125), (1, 991.7577514648438)]","[(0, 1556.4776611328125), (1, 1769.7589111328125)]","[(0, 1347.5889892578125), (1, 2052.20166015625)]","[(0, 1077.9549560546875), (1, 1058.8963623046875)]","[(0, 1030.1124267578125), (1, 2555.63623046875)]","[(0, 6988.8798828125), (1, 7017.0703125)]","[(0, 755.49609375), (1, 496.1435546875)]","[(0, 1371.5701904296875), (1, 1134.064697265625)]"
